	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	13	0.807989239692688	737	0.902993381023407	13.0000	254.0000	874.0000	627.0000	282.0000	719.0000	909.0000	737.0000	809.0000	471.0000	0.8080	0.0818	0.0240	0.0219	0.0187	0.0104	0.0090	0.0049	0.0020	0.0018	7	10	
22	13	0.4520094692707062	737	1.03401517868042	13.0000	627.0000	737.0000	941.0000	603.0000	635.0000	74.0000	644.0000	14.0000	6.0000	0.4520	0.4445	0.0908	0.0027	0.0025	0.0007	0.0006	0.0005	0.0005	0.0004	2	11	
23	909	0.7755213379859924	737	0.6774896383285522	909.0000	854.0000	627.0000	282.0000	326.0000	254.0000	353.0000	543.0000	13.0000	471.0000	0.7755	0.2035	0.0028	0.0017	0.0014	0.0012	0.0011	0.0010	0.0010	0.0009	24	11	
24	13	0.5933077335357666	737	1.135101556777954	13.0000	627.0000	737.0000	942.0000	534.0000	297.0000	546.0000	941.0000	336.0000	603.0000	0.5933	0.2148	0.1508	0.0239	0.0059	0.0013	0.0013	0.0008	0.0008	0.0006	2	12	
25	13	0.941245973110199	737	0.296234130859375	13.0000	254.0000	874.0000	737.0000	627.0000	682.0000	320.0000	543.0000	680.0000	894.0000	0.9412	0.0412	0.0059	0.0042	0.0035	0.0005	0.0005	0.0004	0.0004	0.0002	3	12	
26	13	0.949155867099762	737	0.2895899713039398	13.0000	737.0000	65.0000	546.0000	941.0000	627.0000	942.0000	395.0000	515.0000	644.0000	0.9492	0.0346	0.0019	0.0017	0.0016	0.0015	0.0011	0.0007	0.0006	0.0006	1	13	
27	282	0.4686790406703949	737	2.3006603717803955	282.0000	13.0000	909.0000	640.0000	254.0000	894.0000	745.0000	899.0000	861.0000	203.0000	0.4687	0.1848	0.0489	0.0462	0.0346	0.0251	0.0147	0.0137	0.0126	0.0124	10	13	
28	737	0.6837610006332397	737	0.9361359477043152	737.0000	13.0000	627.0000	603.0000	534.0000	54.0000	941.0000	395.0000	546.0000	468.0000	0.6838	0.2274	0.0636	0.0080	0.0039	0.0029	0.0016	0.0013	0.0005	0.0005	0	14	
29	909	0.24297615885734558	737	2.435213088989258	909.0000	854.0000	13.0000	320.0000	924.0000	254.0000	719.0000	285.0000	680.0000	824.0000	0.2430	0.2230	0.1425	0.1214	0.0646	0.0316	0.0244	0.0212	0.0204	0.0081	93	14	
30	13	0.8130909204483032	737	0.9999281167984009	13.0000	737.0000	692.0000	627.0000	333.0000	395.0000	887.0000	0.0000	5.0000	33.0000	0.8131	0.0550	0.0325	0.0241	0.0131	0.0084	0.0065	0.0058	0.0029	0.0024	1	15	
31	285	0.2115098237991333	737	3.3187732696533203	285.0000	13.0000	528.0000	676.0000	525.0000	524.0000	235.0000	924.0000	674.0000	844.0000	0.2115	0.1608	0.1465	0.0546	0.0459	0.0454	0.0221	0.0195	0.0170	0.0161	78	15	
32	13	0.7605530619621277	737	0.8896633386611938	13.0000	737.0000	941.0000	627.0000	942.0000	534.0000	789.0000	546.0000	499.0000	635.0000	0.7606	0.1324	0.0498	0.0243	0.0156	0.0076	0.0028	0.0022	0.0005	0.0005	1	16	
33	13	0.9715992212295532	737	0.21523499488830566	13.0000	299.0000	909.0000	682.0000	254.0000	543.0000	737.0000	282.0000	627.0000	680.0000	0.9716	0.0066	0.0045	0.0031	0.0029	0.0015	0.0010	0.0010	0.0009	0.0005	6	16	
34	13	0.9462710022926331	737	0.3481224775314331	13.0000	627.0000	638.0000	737.0000	333.0000	395.0000	349.0000	603.0000	347.0000	33.0000	0.9463	0.0192	0.0141	0.0033	0.0019	0.0012	0.0009	0.0009	0.0008	0.0008	3	17	
35	13	0.3231610059738159	737	1.6287426948547363	13.0000	320.0000	254.0000	543.0000	874.0000	909.0000	682.0000	285.0000	565.0000	84.0000	0.3232	0.3212	0.1818	0.1109	0.0139	0.0131	0.0088	0.0064	0.0027	0.0017	57	17	
36	13	0.920997142791748	737	0.39038074016571045	13.0000	737.0000	627.0000	0.0000	941.0000	33.0000	789.0000	5.0000	603.0000	644.0000	0.9210	0.0538	0.0093	0.0049	0.0018	0.0013	0.0011	0.0009	0.0009	0.0006	1	18	
37	254	0.513866662979126	737	1.0234640836715698	254.0000	874.0000	13.0000	320.0000	627.0000	719.0000	909.0000	285.0000	235.0000	543.0000	0.5139	0.4120	0.0329	0.0230	0.0068	0.0023	0.0019	0.0017	0.0011	0.0009	13	18	
38	13	0.8805497288703918	737	0.5211881399154663	13.0000	737.0000	627.0000	789.0000	515.0000	467.0000	98.0000	6.0000	701.0000	644.0000	0.8805	0.0625	0.0447	0.0015	0.0013	0.0011	0.0010	0.0008	0.0007	0.0005	1	19	
39	320	0.8006555438041687	737	0.8488672971725464	320.0000	254.0000	627.0000	13.0000	789.0000	543.0000	874.0000	682.0000	285.0000	719.0000	0.8007	0.0799	0.0605	0.0194	0.0154	0.0051	0.0038	0.0038	0.0022	0.0016	120	19	
40	13	0.9706283807754517	737	0.17921769618988037	13.0000	737.0000	789.0000	627.0000	499.0000	0.0000	349.0000	54.0000	301.0000	785.0000	0.9706	0.0208	0.0017	0.0014	0.0008	0.0003	0.0003	0.0003	0.0002	0.0002	1	20	
41	499	0.29180335998535156	737	2.585024833679199	499.0000	282.0000	133.0000	13.0000	299.0000	181.0000	502.0000	701.0000	528.0000	80.0000	0.2918	0.2844	0.1313	0.0303	0.0267	0.0263	0.0119	0.0105	0.0100	0.0099	23	20	
42	13	0.6748180389404297	737	0.9139597415924072	13.0000	737.0000	627.0000	499.0000	349.0000	785.0000	789.0000	33.0000	626.0000	5.0000	0.6748	0.2500	0.0578	0.0018	0.0012	0.0012	0.0009	0.0009	0.0008	0.0008	1	21	
43	13	0.5711128115653992	737	1.9253257513046265	13.0000	181.0000	502.0000	499.0000	558.0000	909.0000	282.0000	346.0000	682.0000	528.0000	0.5711	0.0902	0.0740	0.0548	0.0338	0.0306	0.0208	0.0200	0.0080	0.0078	14	21	
44	13	0.9317821264266968	737	0.3317735493183136	13.0000	737.0000	627.0000	789.0000	941.0000	395.0000	6.0000	499.0000	785.0000	644.0000	0.9318	0.0377	0.0246	0.0016	0.0005	0.0004	0.0003	0.0003	0.0002	0.0002	1	22	
45	13	0.6623287200927734	737	1.5486027002334595	13.0000	909.0000	502.0000	282.0000	528.0000	499.0000	181.0000	701.0000	854.0000	346.0000	0.6623	0.0898	0.0566	0.0366	0.0349	0.0228	0.0129	0.0124	0.0100	0.0067	36	22	
46	737	0.8705849051475525	737	0.6453832983970642	737.0000	13.0000	627.0000	5.0000	942.0000	6.0000	122.0000	833.0000	353.0000	583.0000	0.8706	0.0453	0.0324	0.0163	0.0128	0.0048	0.0048	0.0022	0.0020	0.0012	0	23	
47	13	0.9253564476966858	737	0.2857688367366791	13.0000	254.0000	682.0000	737.0000	282.0000	899.0000	692.0000	874.0000	676.0000	924.0000	0.9254	0.0719	0.0010	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	3	23	
48	13	0.674354076385498	737	0.7780730724334717	13.0000	737.0000	627.0000	54.0000	603.0000	941.0000	784.0000	899.0000	349.0000	301.0000	0.6744	0.2843	0.0377	0.0010	0.0010	0.0001	0.0001	0.0001	0.0001	0.0001	1	24	
49	13	0.996821403503418	737	0.029841024428606033	13.0000	254.0000	627.0000	839.0000	909.0000	710.0000	924.0000	235.0000	899.0000	609.0000	0.9968	0.0012	0.0006	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	22	24	
50	13	0.6262462735176086	737	1.163294792175293	13.0000	737.0000	627.0000	54.0000	941.0000	395.0000	471.0000	789.0000	5.0000	534.0000	0.6262	0.2485	0.0506	0.0200	0.0187	0.0114	0.0063	0.0039	0.0016	0.0008	1	25	
51	13	0.80340576171875	737	1.1774907112121582	13.0000	627.0000	737.0000	941.0000	924.0000	254.0000	285.0000	231.0000	282.0000	644.0000	0.8034	0.0388	0.0362	0.0136	0.0110	0.0091	0.0080	0.0073	0.0055	0.0036	2	25	
52	33	0.2894807755947113	737	2.3133785724639893	33.0000	737.0000	561.0000	200.0000	942.0000	13.0000	297.0000	627.0000	789.0000	825.0000	0.2895	0.2444	0.1723	0.0593	0.0408	0.0325	0.0212	0.0204	0.0175	0.0110	1	26	
53	13	0.7569889426231384	737	0.9744207859039307	13.0000	254.0000	320.0000	285.0000	854.0000	719.0000	909.0000	671.0000	811.0000	205.0000	0.7570	0.1565	0.0178	0.0170	0.0119	0.0059	0.0026	0.0024	0.0022	0.0021	37	26	
54	737	0.6516247391700745	737	0.8428330421447754	737.0000	13.0000	627.0000	5.0000	349.0000	785.0000	515.0000	33.0000	603.0000	674.0000	0.6516	0.3145	0.0149	0.0065	0.0010	0.0009	0.0008	0.0008	0.0007	0.0006	0	27	
55	13	0.9310157895088196	737	0.44518789649009705	13.0000	737.0000	543.0000	55.0000	254.0000	924.0000	811.0000	65.0000	627.0000	235.0000	0.9310	0.0222	0.0143	0.0047	0.0042	0.0032	0.0030	0.0017	0.0010	0.0010	1	27	
56	737	0.5785300135612488	737	0.9779704213142395	737.0000	13.0000	785.0000	627.0000	301.0000	644.0000	603.0000	5.0000	789.0000	349.0000	0.5785	0.3687	0.0165	0.0154	0.0038	0.0018	0.0017	0.0011	0.0008	0.0007	0	28	
57	13	0.7300527691841125	737	1.566927433013916	13.0000	254.0000	543.0000	737.0000	745.0000	627.0000	320.0000	710.0000	861.0000	909.0000	0.7301	0.0458	0.0348	0.0230	0.0169	0.0122	0.0094	0.0089	0.0088	0.0084	3	28	
58	13	0.7081212401390076	737	1.1949741840362549	13.0000	737.0000	395.0000	674.0000	33.0000	627.0000	603.0000	5.0000	789.0000	333.0000	0.7081	0.1822	0.0239	0.0158	0.0060	0.0058	0.0044	0.0036	0.0025	0.0024	1	29	
59	13	0.8218843936920166	737	1.092233419418335	13.0000	924.0000	737.0000	627.0000	811.0000	875.0000	745.0000	674.0000	839.0000	680.0000	0.8219	0.0639	0.0073	0.0061	0.0057	0.0055	0.0054	0.0046	0.0045	0.0041	2	29	
60	737	0.8176254034042358	737	0.5469390153884888	737.0000	13.0000	627.0000	395.0000	349.0000	5.0000	789.0000	20.0000	33.0000	942.0000	0.8176	0.1653	0.0147	0.0005	0.0003	0.0002	0.0002	0.0002	0.0001	0.0001	0	30	
61	13	0.8867553472518921	737	0.5010193586349487	13.0000	737.0000	627.0000	235.0000	254.0000	644.0000	839.0000	391.0000	65.0000	543.0000	0.8868	0.0647	0.0358	0.0027	0.0023	0.0008	0.0008	0.0006	0.0005	0.0004	1	30	
62	737	0.801635205745697	737	0.5669428110122681	737.0000	13.0000	627.0000	789.0000	5.0000	349.0000	33.0000	395.0000	200.0000	515.0000	0.8016	0.1826	0.0136	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	31	
63	13	0.9442846179008484	737	0.29735589027404785	13.0000	737.0000	627.0000	254.0000	839.0000	811.0000	65.0000	235.0000	529.0000	696.0000	0.9443	0.0265	0.0202	0.0036	0.0009	0.0007	0.0006	0.0003	0.0002	0.0001	1	31	
64	737	0.7090442776679993	737	0.6758439540863037	737.0000	13.0000	627.0000	789.0000	5.0000	349.0000	33.0000	20.0000	515.0000	941.0000	0.7090	0.2731	0.0170	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	32	
65	13	0.8654141426086426	737	0.5406033992767334	13.0000	627.0000	737.0000	254.0000	65.0000	644.0000	839.0000	235.0000	391.0000	529.0000	0.8654	0.0714	0.0547	0.0017	0.0012	0.0008	0.0006	0.0006	0.0005	0.0003	2	32	
66	737	0.856971263885498	737	0.47873035073280334	737.0000	13.0000	627.0000	789.0000	5.0000	33.0000	301.0000	515.0000	941.0000	785.0000	0.8570	0.1218	0.0201	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	33	
67	13	0.9105870127677917	737	0.4302760362625122	13.0000	627.0000	737.0000	65.0000	839.0000	254.0000	811.0000	861.0000	529.0000	924.0000	0.9106	0.0408	0.0348	0.0035	0.0031	0.0016	0.0009	0.0006	0.0004	0.0004	2	33	
68	737	0.8846858739852905	737	0.37917137145996094	737.0000	13.0000	627.0000	789.0000	20.0000	33.0000	5.0000	349.0000	515.0000	65.0000	0.8847	0.1103	0.0049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	34	
69	13	0.8804566264152527	737	0.4839136004447937	13.0000	627.0000	737.0000	254.0000	644.0000	65.0000	839.0000	391.0000	529.0000	235.0000	0.8805	0.0731	0.0393	0.0028	0.0010	0.0006	0.0005	0.0003	0.0001	0.0001	2	34	
70	737	0.7633479237556458	737	0.5636911392211914	737.0000	13.0000	627.0000	789.0000	33.0000	349.0000	5.0000	20.0000	65.0000	200.0000	0.7633	0.2339	0.0026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	35	
71	13	0.9337913393974304	737	0.3121751546859741	13.0000	737.0000	627.0000	254.0000	839.0000	65.0000	644.0000	529.0000	391.0000	235.0000	0.9338	0.0351	0.0266	0.0025	0.0004	0.0004	0.0002	0.0001	0.0001	0.0000	1	35	
72	737	0.709244966506958	737	0.6349443197250366	737.0000	13.0000	627.0000	20.0000	5.0000	789.0000	33.0000	515.0000	349.0000	65.0000	0.7092	0.2845	0.0061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	36	
73	13	0.8542725443840027	737	0.539086103439331	13.0000	627.0000	737.0000	254.0000	65.0000	644.0000	839.0000	391.0000	543.0000	723.0000	0.8543	0.0998	0.0396	0.0033	0.0006	0.0003	0.0003	0.0002	0.0001	0.0001	2	36	
74	737	0.8490065932273865	737	0.44412508606910706	737.0000	13.0000	627.0000	789.0000	5.0000	33.0000	349.0000	20.0000	941.0000	515.0000	0.8490	0.1471	0.0036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	37	
75	13	0.907308042049408	737	0.42634016275405884	13.0000	627.0000	737.0000	254.0000	65.0000	839.0000	811.0000	529.0000	924.0000	644.0000	0.9073	0.0414	0.0405	0.0040	0.0021	0.0013	0.0003	0.0003	0.0002	0.0002	2	37	
76	737	0.7428077459335327	737	0.5955004692077637	737.0000	13.0000	627.0000	5.0000	789.0000	33.0000	349.0000	20.0000	515.0000	301.0000	0.7428	0.2526	0.0043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	38	
77	13	0.9359675049781799	737	0.3436131477355957	13.0000	737.0000	627.0000	65.0000	254.0000	839.0000	529.0000	861.0000	644.0000	811.0000	0.9360	0.0290	0.0190	0.0057	0.0049	0.0012	0.0007	0.0003	0.0003	0.0003	1	38	
78	737	0.810071587562561	737	0.49792811274528503	737.0000	13.0000	627.0000	349.0000	789.0000	5.0000	20.0000	33.0000	301.0000	200.0000	0.8101	0.1880	0.0018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	39	
79	13	0.85704505443573	737	0.6035404801368713	13.0000	737.0000	627.0000	65.0000	254.0000	839.0000	529.0000	644.0000	861.0000	924.0000	0.8570	0.0998	0.0182	0.0062	0.0047	0.0030	0.0015	0.0007	0.0007	0.0006	1	39	
80	737	0.8070601224899292	737	0.5021811127662659	737.0000	13.0000	627.0000	789.0000	349.0000	5.0000	20.0000	941.0000	33.0000	65.0000	0.8071	0.1910	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	40	
81	13	0.8624750971794128	737	0.5408471822738647	13.0000	737.0000	627.0000	254.0000	65.0000	839.0000	811.0000	529.0000	543.0000	844.0000	0.8625	0.0711	0.0570	0.0060	0.0009	0.0004	0.0002	0.0002	0.0001	0.0001	1	40	
82	737	0.8043723702430725	737	0.5014810562133789	737.0000	13.0000	627.0000	789.0000	5.0000	349.0000	33.0000	941.0000	301.0000	20.0000	0.8044	0.1947	0.0008	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	41	
83	13	0.8975275158882141	737	0.5230482816696167	13.0000	627.0000	737.0000	254.0000	839.0000	65.0000	529.0000	745.0000	811.0000	924.0000	0.8975	0.0410	0.0328	0.0074	0.0055	0.0039	0.0022	0.0011	0.0007	0.0007	2	41	
84	737	0.7801191806793213	737	0.5364379286766052	737.0000	13.0000	627.0000	789.0000	5.0000	349.0000	200.0000	33.0000	515.0000	65.0000	0.7801	0.2184	0.0014	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	42	
85	13	0.9530313611030579	737	0.2756595313549042	13.0000	627.0000	254.0000	737.0000	839.0000	529.0000	65.0000	811.0000	696.0000	899.0000	0.9530	0.0183	0.0127	0.0081	0.0029	0.0006	0.0006	0.0004	0.0003	0.0001	3	42	
86	737	0.7548372149467468	737	0.5718585848808289	737.0000	13.0000	627.0000	789.0000	349.0000	5.0000	33.0000	200.0000	301.0000	515.0000	0.7548	0.2430	0.0017	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	43	
87	13	0.9307029247283936	737	0.34777748584747314	13.0000	627.0000	254.0000	737.0000	839.0000	529.0000	65.0000	745.0000	811.0000	543.0000	0.9307	0.0439	0.0095	0.0093	0.0017	0.0006	0.0006	0.0003	0.0002	0.0002	3	43	
88	737	0.7420282363891602	737	0.5946776866912842	737.0000	13.0000	627.0000	789.0000	349.0000	5.0000	301.0000	33.0000	515.0000	785.0000	0.7420	0.2538	0.0038	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	44	
89	13	0.8817863464355469	737	0.508387565612793	13.0000	627.0000	737.0000	254.0000	839.0000	65.0000	529.0000	811.0000	924.0000	899.0000	0.8818	0.0616	0.0365	0.0149	0.0019	0.0008	0.0003	0.0002	0.0002	0.0001	2	44	
90	737	0.7904585599899292	737	0.5628618001937866	737.0000	13.0000	627.0000	789.0000	5.0000	349.0000	33.0000	941.0000	301.0000	515.0000	0.7905	0.1984	0.0101	0.0004	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	45	
91	13	0.8243979215621948	737	0.7291299700737	13.0000	627.0000	737.0000	254.0000	839.0000	65.0000	529.0000	811.0000	861.0000	924.0000	0.8244	0.0746	0.0578	0.0287	0.0038	0.0015	0.0011	0.0009	0.0005	0.0004	2	45	
92	737	0.7911819815635681	737	0.5348102450370789	737.0000	13.0000	627.0000	5.0000	789.0000	349.0000	20.0000	33.0000	65.0000	515.0000	0.7912	0.2048	0.0037	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	46	
93	13	0.9196243286132812	737	0.4327007830142975	13.0000	737.0000	627.0000	65.0000	254.0000	839.0000	529.0000	644.0000	523.0000	401.0000	0.9196	0.0386	0.0204	0.0049	0.0036	0.0017	0.0015	0.0011	0.0006	0.0006	1	46	
94	737	0.934578537940979	737	0.25006261467933655	737.0000	13.0000	627.0000	789.0000	349.0000	5.0000	20.0000	515.0000	200.0000	65.0000	0.9346	0.0637	0.0016	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	47	
95	13	0.9530171155929565	737	0.25066226720809937	13.0000	627.0000	737.0000	254.0000	839.0000	65.0000	529.0000	746.0000	811.0000	543.0000	0.9530	0.0237	0.0182	0.0011	0.0009	0.0004	0.0004	0.0002	0.0002	0.0001	2	47	
96	737	0.8762370347976685	737	0.39498937129974365	737.0000	13.0000	627.0000	349.0000	5.0000	789.0000	515.0000	301.0000	20.0000	785.0000	0.8762	0.1195	0.0039	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	48	
97	13	0.8938130736351013	737	0.5586186647415161	13.0000	627.0000	737.0000	65.0000	254.0000	839.0000	529.0000	861.0000	745.0000	644.0000	0.8938	0.0363	0.0304	0.0106	0.0104	0.0048	0.0019	0.0012	0.0011	0.0009	2	48	
98	737	0.8766859173774719	737	0.38437628746032715	737.0000	13.0000	627.0000	349.0000	20.0000	5.0000	301.0000	515.0000	789.0000	785.0000	0.8767	0.1214	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	49	
99	13	0.9311569929122925	737	0.41251835227012634	13.0000	254.0000	737.0000	627.0000	839.0000	65.0000	529.0000	746.0000	347.0000	861.0000	0.9312	0.0252	0.0135	0.0083	0.0045	0.0029	0.0023	0.0013	0.0012	0.0012	2	49	
100	737	0.9087334275245667	737	0.3288629353046417	737.0000	13.0000	627.0000	5.0000	301.0000	349.0000	789.0000	20.0000	33.0000	515.0000	0.9087	0.0857	0.0052	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	50	
101	13	0.9688042998313904	737	0.20876610279083252	13.0000	254.0000	627.0000	737.0000	839.0000	529.0000	811.0000	680.0000	899.0000	924.0000	0.9688	0.0117	0.0061	0.0039	0.0036	0.0006	0.0004	0.0003	0.0003	0.0003	3	50	
102	737	0.9303763508796692	737	0.2596869468688965	737.0000	13.0000	627.0000	349.0000	5.0000	33.0000	301.0000	20.0000	785.0000	789.0000	0.9304	0.0684	0.0011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	51	
103	13	0.822553277015686	737	0.688072144985199	13.0000	737.0000	627.0000	254.0000	839.0000	529.0000	65.0000	811.0000	746.0000	401.0000	0.8226	0.0839	0.0702	0.0149	0.0011	0.0011	0.0009	0.0005	0.0004	0.0003	1	51	
104	737	0.9355170130729675	737	0.24862703680992126	737.0000	13.0000	627.0000	349.0000	5.0000	20.0000	789.0000	33.0000	301.0000	785.0000	0.9355	0.0626	0.0017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	52	
105	13	0.8457943797111511	737	0.6108346581459045	13.0000	737.0000	627.0000	254.0000	529.0000	839.0000	65.0000	811.0000	77.0000	746.0000	0.8458	0.0995	0.0346	0.0113	0.0013	0.0012	0.0009	0.0004	0.0004	0.0004	1	52	
106	737	0.8301282525062561	737	0.4854849576950073	737.0000	13.0000	627.0000	301.0000	33.0000	5.0000	789.0000	349.0000	200.0000	515.0000	0.8301	0.1635	0.0061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	53	
