	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
53	96	0.25581321120262146	74	2.19755482673645	96.0000	498.0000	133.0000	74.0000	54.0000	853.0000	421.0000	515.0000	80.0000	412.0000	0.2558	0.1933	0.1822	0.1119	0.1080	0.0334	0.0316	0.0143	0.0079	0.0065	3	26	
54	74	0.8631798624992371	74	0.542415201663971	74.0000	3.0000	96.0000	54.0000	421.0000	133.0000	498.0000	114.0000	567.0000	375.0000	0.8632	0.1017	0.0175	0.0060	0.0032	0.0021	0.0013	0.0009	0.0009	0.0007	0	27	
55	74	0.18659323453903198	74	2.336066961288452	74.0000	96.0000	498.0000	3.0000	60.0000	133.0000	347.0000	853.0000	54.0000	567.0000	0.1866	0.1669	0.1647	0.1230	0.1037	0.0879	0.0461	0.0294	0.0257	0.0173	0	27	
56	54	0.8870303630828857	74	0.5044150352478027	54.0000	74.0000	96.0000	133.0000	3.0000	104.0000	203.0000	498.0000	564.0000	421.0000	0.8870	0.0476	0.0469	0.0070	0.0045	0.0034	0.0008	0.0007	0.0002	0.0002	1	28	
57	54	0.6990907192230225	74	1.018966555595398	54.0000	96.0000	133.0000	853.0000	498.0000	3.0000	60.0000	323.0000	567.0000	515.0000	0.6991	0.1832	0.0648	0.0193	0.0116	0.0033	0.0026	0.0025	0.0015	0.0015	10	28	
58	74	0.8808496594429016	74	0.5643514394760132	74.0000	3.0000	104.0000	421.0000	133.0000	853.0000	96.0000	395.0000	54.0000	114.0000	0.8808	0.0444	0.0392	0.0116	0.0110	0.0051	0.0017	0.0012	0.0011	0.0010	0	29	
59	853	0.714814305305481	74	1.2179499864578247	853.0000	133.0000	54.0000	3.0000	60.0000	498.0000	74.0000	96.0000	395.0000	861.0000	0.7148	0.1142	0.0645	0.0279	0.0192	0.0104	0.0084	0.0069	0.0038	0.0029	6	29	
60	74	0.9018679857254028	74	0.3643147051334381	74.0000	3.0000	104.0000	96.0000	133.0000	54.0000	421.0000	114.0000	564.0000	498.0000	0.9019	0.0880	0.0075	0.0009	0.0006	0.0006	0.0002	0.0002	0.0001	0.0000	0	30	
61	3	0.4128356873989105	74	1.7507247924804688	3.0000	133.0000	96.0000	54.0000	498.0000	74.0000	375.0000	104.0000	853.0000	60.0000	0.4128	0.2058	0.1208	0.0918	0.0708	0.0534	0.0188	0.0053	0.0050	0.0040	5	30	
62	74	0.9509082436561584	74	0.22381475567817688	74.0000	3.0000	104.0000	133.0000	96.0000	54.0000	114.0000	421.0000	564.0000	375.0000	0.9509	0.0422	0.0034	0.0027	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0	31	
63	133	0.5807787179946899	74	1.3797694444656372	133.0000	3.0000	74.0000	498.0000	96.0000	54.0000	375.0000	853.0000	104.0000	60.0000	0.5808	0.2044	0.0553	0.0477	0.0449	0.0268	0.0249	0.0037	0.0032	0.0015	2	31	
64	74	0.9691564440727234	74	0.15846627950668335	74.0000	3.0000	104.0000	133.0000	54.0000	375.0000	96.0000	114.0000	421.0000	564.0000	0.9692	0.0252	0.0035	0.0016	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	32	
65	133	0.5579522848129272	74	1.4621312618255615	133.0000	3.0000	74.0000	498.0000	375.0000	54.0000	96.0000	853.0000	104.0000	60.0000	0.5580	0.1762	0.0813	0.0627	0.0622	0.0231	0.0165	0.0074	0.0035	0.0022	2	32	
66	74	0.9459614157676697	74	0.24591171741485596	74.0000	3.0000	104.0000	133.0000	54.0000	564.0000	421.0000	375.0000	96.0000	114.0000	0.9460	0.0454	0.0045	0.0025	0.0008	0.0002	0.0002	0.0002	0.0001	0.0001	0	33	
67	133	0.40390148758888245	74	1.7546519041061401	133.0000	3.0000	498.0000	375.0000	74.0000	54.0000	96.0000	853.0000	60.0000	104.0000	0.4039	0.1871	0.1294	0.1234	0.0649	0.0328	0.0328	0.0112	0.0036	0.0033	4	33	
68	74	0.963189959526062	74	0.1935315728187561	74.0000	3.0000	104.0000	133.0000	54.0000	96.0000	564.0000	421.0000	375.0000	498.0000	0.9632	0.0265	0.0046	0.0040	0.0005	0.0004	0.0003	0.0002	0.0002	0.0001	0	34	
69	133	0.49513179063796997	74	1.627981424331665	133.0000	498.0000	3.0000	375.0000	96.0000	74.0000	54.0000	853.0000	104.0000	384.0000	0.4951	0.1361	0.1139	0.0975	0.0673	0.0576	0.0136	0.0038	0.0035	0.0022	5	34	
70	74	0.9755294322967529	74	0.13331183791160583	74.0000	3.0000	104.0000	133.0000	54.0000	564.0000	375.0000	96.0000	421.0000	114.0000	0.9755	0.0196	0.0027	0.0012	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	0	35	
71	133	0.4234897494316101	74	1.7128056287765503	133.0000	3.0000	498.0000	74.0000	375.0000	54.0000	96.0000	853.0000	60.0000	104.0000	0.4235	0.2404	0.0779	0.0711	0.0703	0.0513	0.0326	0.0174	0.0055	0.0043	3	35	
72	74	0.977081835269928	74	0.13426682353019714	74.0000	3.0000	104.0000	133.0000	54.0000	96.0000	564.0000	375.0000	421.0000	114.0000	0.9771	0.0138	0.0054	0.0029	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	36	
73	133	0.5494817495346069	74	1.5032670497894287	133.0000	3.0000	498.0000	74.0000	375.0000	96.0000	54.0000	104.0000	853.0000	60.0000	0.5495	0.1559	0.0881	0.0686	0.0641	0.0340	0.0210	0.0052	0.0050	0.0030	3	36	
74	74	0.9901753067970276	74	0.06761200726032257	74.0000	3.0000	104.0000	133.0000	54.0000	564.0000	375.0000	96.0000	421.0000	114.0000	0.9902	0.0045	0.0033	0.0015	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	37	
75	133	0.4846569895744324	74	1.5956659317016602	133.0000	74.0000	3.0000	96.0000	375.0000	498.0000	54.0000	104.0000	60.0000	853.0000	0.4847	0.2007	0.0831	0.0758	0.0754	0.0297	0.0282	0.0132	0.0026	0.0026	1	37	
76	74	0.9860819578170776	74	0.08856627345085144	74.0000	3.0000	104.0000	133.0000	54.0000	564.0000	114.0000	375.0000	96.0000	498.0000	0.9861	0.0069	0.0054	0.0009	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0	38	
77	133	0.4258539080619812	74	1.6056545972824097	133.0000	3.0000	74.0000	498.0000	375.0000	54.0000	96.0000	104.0000	384.0000	60.0000	0.4259	0.2092	0.1876	0.0608	0.0421	0.0279	0.0266	0.0147	0.0017	0.0013	2	38	
78	74	0.9939950108528137	74	0.04412677139043808	74.0000	104.0000	3.0000	133.0000	564.0000	54.0000	114.0000	375.0000	421.0000	96.0000	0.9940	0.0030	0.0021	0.0005	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	39	
79	133	0.5261815190315247	74	1.5350873470306396	133.0000	74.0000	3.0000	375.0000	498.0000	96.0000	54.0000	104.0000	853.0000	60.0000	0.5262	0.1706	0.0845	0.0752	0.0712	0.0352	0.0177	0.0075	0.0043	0.0026	1	39	
80	74	0.9746387004852295	74	0.13964024186134338	74.0000	104.0000	3.0000	133.0000	54.0000	114.0000	564.0000	375.0000	421.0000	96.0000	0.9746	0.0172	0.0069	0.0008	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	40	
81	133	0.39449480175971985	74	1.7824125289916992	133.0000	74.0000	498.0000	3.0000	375.0000	104.0000	96.0000	54.0000	384.0000	60.0000	0.3945	0.1770	0.1194	0.1056	0.0954	0.0513	0.0348	0.0116	0.0031	0.0019	1	40	
82	74	0.996440589427948	74	0.02785799652338028	74.0000	104.0000	3.0000	133.0000	54.0000	564.0000	114.0000	421.0000	375.0000	96.0000	0.9964	0.0019	0.0011	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	41	
83	74	0.35641732811927795	74	1.6128963232040405	74.0000	133.0000	375.0000	498.0000	3.0000	96.0000	54.0000	104.0000	384.0000	60.0000	0.3564	0.3478	0.0875	0.0749	0.0639	0.0273	0.0191	0.0147	0.0032	0.0020	0	41	
84	74	0.9794996976852417	74	0.1209455206990242	74.0000	3.0000	104.0000	133.0000	421.0000	564.0000	375.0000	54.0000	96.0000	114.0000	0.9795	0.0141	0.0037	0.0017	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0	42	
85	133	0.4276503622531891	74	1.6816563606262207	133.0000	375.0000	74.0000	498.0000	3.0000	96.0000	104.0000	54.0000	384.0000	60.0000	0.4277	0.1869	0.1186	0.1151	0.0789	0.0439	0.0097	0.0058	0.0033	0.0025	2	42	
86	74	0.984728217124939	74	0.09539774060249329	74.0000	3.0000	104.0000	133.0000	54.0000	421.0000	564.0000	114.0000	375.0000	96.0000	0.9847	0.0095	0.0038	0.0014	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0	43	
87	133	0.29182636737823486	74	1.8665225505828857	133.0000	3.0000	375.0000	74.0000	498.0000	96.0000	54.0000	60.0000	104.0000	853.0000	0.2918	0.2163	0.1466	0.1231	0.1127	0.0608	0.0285	0.0069	0.0061	0.0020	3	43	
88	74	0.9881429076194763	74	0.07634875923395157	74.0000	3.0000	104.0000	133.0000	54.0000	421.0000	564.0000	375.0000	96.0000	114.0000	0.9881	0.0077	0.0028	0.0010	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0	44	
89	133	0.47876399755477905	74	1.6711643934249878	133.0000	74.0000	3.0000	375.0000	498.0000	54.0000	96.0000	104.0000	60.0000	853.0000	0.4788	0.1633	0.0971	0.0925	0.0669	0.0429	0.0325	0.0095	0.0057	0.0035	1	44	
90	74	0.9845920205116272	74	0.09071581065654755	74.0000	3.0000	104.0000	133.0000	54.0000	564.0000	421.0000	96.0000	114.0000	375.0000	0.9846	0.0123	0.0023	0.0003	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	45	
91	133	0.33081719279289246	74	1.8926076889038086	133.0000	74.0000	3.0000	498.0000	54.0000	96.0000	375.0000	104.0000	60.0000	384.0000	0.3308	0.1738	0.1677	0.1293	0.0583	0.0540	0.0537	0.0115	0.0092	0.0032	1	45	
92	74	0.9704384803771973	74	0.14562980830669403	74.0000	3.0000	104.0000	133.0000	54.0000	564.0000	375.0000	421.0000	114.0000	96.0000	0.9704	0.0270	0.0013	0.0007	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0	46	
93	133	0.3534705638885498	74	1.8089303970336914	133.0000	3.0000	74.0000	498.0000	54.0000	375.0000	60.0000	96.0000	853.0000	104.0000	0.3535	0.2547	0.1126	0.1052	0.0662	0.0465	0.0174	0.0147	0.0133	0.0071	2	46	
94	74	0.9691858887672424	74	0.16239885985851288	74.0000	3.0000	133.0000	104.0000	54.0000	375.0000	564.0000	421.0000	498.0000	96.0000	0.9692	0.0240	0.0033	0.0023	0.0008	0.0001	0.0001	0.0001	0.0000	0.0000	0	47	
95	133	0.3850325047969818	74	1.7778904438018799	133.0000	3.0000	74.0000	498.0000	54.0000	375.0000	60.0000	96.0000	104.0000	853.0000	0.3850	0.1768	0.1524	0.1223	0.0611	0.0575	0.0115	0.0114	0.0082	0.0064	2	47	
96	74	0.9803047776222229	74	0.1160028874874115	74.0000	3.0000	104.0000	133.0000	54.0000	375.0000	421.0000	96.0000	114.0000	564.0000	0.9803	0.0127	0.0054	0.0008	0.0003	0.0001	0.0001	0.0001	0.0001	0.0000	0	48	
97	133	0.24271772801876068	74	2.043661117553711	133.0000	3.0000	74.0000	375.0000	498.0000	96.0000	54.0000	60.0000	104.0000	384.0000	0.2427	0.1826	0.1649	0.1347	0.1039	0.0590	0.0507	0.0230	0.0225	0.0060	2	48	
98	74	0.9932778477668762	74	0.04675942659378052	74.0000	3.0000	104.0000	133.0000	54.0000	375.0000	114.0000	421.0000	564.0000	498.0000	0.9933	0.0045	0.0017	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	49	
99	133	0.3940516710281372	74	1.6778075695037842	133.0000	74.0000	3.0000	498.0000	375.0000	96.0000	54.0000	60.0000	104.0000	853.0000	0.3941	0.2835	0.0881	0.0854	0.0725	0.0208	0.0178	0.0149	0.0120	0.0040	1	49	
100	74	0.9746512770652771	74	0.14010071754455566	74.0000	3.0000	104.0000	133.0000	54.0000	114.0000	564.0000	375.0000	96.0000	498.0000	0.9747	0.0177	0.0055	0.0019	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	50	
101	133	0.5062811970710754	74	1.5517048835754395	133.0000	3.0000	74.0000	498.0000	375.0000	54.0000	96.0000	60.0000	104.0000	853.0000	0.5063	0.1614	0.1319	0.0967	0.0392	0.0209	0.0160	0.0101	0.0084	0.0037	2	50	
102	74	0.9733092784881592	74	0.15271103382110596	74.0000	3.0000	104.0000	133.0000	54.0000	384.0000	114.0000	564.0000	375.0000	96.0000	0.9733	0.0152	0.0068	0.0038	0.0004	0.0001	0.0001	0.0001	0.0000	0.0000	0	51	
103	133	0.4105013310909271	74	1.5508836507797241	133.0000	3.0000	74.0000	498.0000	54.0000	375.0000	96.0000	104.0000	384.0000	60.0000	0.4105	0.2417	0.2075	0.0617	0.0230	0.0224	0.0094	0.0093	0.0071	0.0036	2	51	
104	74	0.9684792757034302	74	0.1719457507133484	74.0000	104.0000	3.0000	133.0000	54.0000	375.0000	384.0000	498.0000	96.0000	564.0000	0.9685	0.0194	0.0075	0.0041	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0	52	
105	133	0.6510875225067139	74	1.2904301881790161	133.0000	498.0000	74.0000	375.0000	104.0000	3.0000	96.0000	54.0000	384.0000	853.0000	0.6511	0.1000	0.0836	0.0640	0.0490	0.0236	0.0075	0.0065	0.0047	0.0035	2	52	
106	74	0.9857553839683533	74	0.09062763303518295	74.0000	3.0000	104.0000	133.0000	54.0000	375.0000	96.0000	384.0000	498.0000	114.0000	0.9858	0.0066	0.0059	0.0012	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0	53	
