	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	667	0.5352988839149475	321	2.0814695358276367	667.0000	16.0000	709.0000	800.0000	933.0000	665.0000	657.0000	321.0000	566.0000	845.0000	0.5353	0.0776	0.0573	0.0557	0.0332	0.0287	0.0265	0.0242	0.0236	0.0183	7	1	
11	438	0.6000125408172607	321	1.6506673097610474	438.0000	321.0000	665.0000	667.0000	480.0000	657.0000	933.0000	406.0000	383.0000	566.0000	0.6000	0.1408	0.0441	0.0427	0.0382	0.0282	0.0179	0.0153	0.0132	0.0095	1	1	
12	566	0.835536777973175	321	0.9180381298065186	566.0000	16.0000	360.0000	151.0000	54.0000	2.0000	140.0000	667.0000	383.0000	224.0000	0.8355	0.0471	0.0257	0.0124	0.0116	0.0081	0.0067	0.0064	0.0051	0.0041	39	1	
13	16	0.7072295546531677	321	1.3593933582305908	16.0000	864.0000	566.0000	224.0000	641.0000	497.0000	258.0000	332.0000	800.0000	667.0000	0.7072	0.0511	0.0449	0.0305	0.0301	0.0293	0.0274	0.0233	0.0136	0.0102	31	1	
14	667	0.2156202793121338	321	2.9792656898498535	667.0000	321.0000	406.0000	438.0000	657.0000	566.0000	383.0000	665.0000	709.0000	423.0000	0.2156	0.1809	0.0979	0.0957	0.0362	0.0345	0.0336	0.0317	0.0282	0.0177	1	1	
15	667	0.3540399372577667	321	1.9161452054977417	667.0000	258.0000	715.0000	800.0000	537.0000	332.0000	123.0000	54.0000	815.0000	356.0000	0.3540	0.3321	0.0835	0.0673	0.0236	0.0219	0.0171	0.0120	0.0118	0.0094	29	1	
16	667	0.8916594386100769	321	0.5708967447280884	667.0000	332.0000	933.0000	16.0000	800.0000	616.0000	569.0000	747.0000	123.0000	360.0000	0.8917	0.0445	0.0283	0.0083	0.0034	0.0025	0.0020	0.0018	0.0015	0.0014	10	1	
17	667	0.9638009071350098	321	0.23161724209785461	667.0000	537.0000	800.0000	258.0000	123.0000	933.0000	332.0000	224.0000	815.0000	360.0000	0.9638	0.0150	0.0057	0.0036	0.0027	0.0025	0.0021	0.0006	0.0005	0.0005	12	1	
18	667	0.5734070539474487	321	1.4133938550949097	667.0000	321.0000	16.0000	616.0000	566.0000	473.0000	224.0000	36.0000	665.0000	170.0000	0.5734	0.2343	0.0694	0.0515	0.0143	0.0071	0.0061	0.0052	0.0035	0.0028	1	2	
19	800	0.39521920680999756	321	2.048532724380493	800.0000	667.0000	933.0000	16.0000	709.0000	657.0000	571.0000	321.0000	332.0000	566.0000	0.3952	0.1256	0.1178	0.1078	0.0888	0.0365	0.0291	0.0256	0.0201	0.0095	7	2	
20	321	0.40852299332618713	321	1.682726263999939	321.0000	667.0000	933.0000	246.0000	657.0000	665.0000	16.0000	566.0000	406.0000	800.0000	0.4085	0.3344	0.0632	0.0492	0.0413	0.0246	0.0186	0.0151	0.0123	0.0089	0	2	
21	566	0.3790799081325531	321	1.7571020126342773	566.0000	16.0000	667.0000	224.0000	321.0000	616.0000	151.0000	619.0000	170.0000	360.0000	0.3791	0.3238	0.1327	0.0278	0.0265	0.0224	0.0214	0.0108	0.0073	0.0071	4	2	
22	16	0.3264182209968567	321	2.6863884925842285	16.0000	800.0000	566.0000	332.0000	224.0000	933.0000	657.0000	825.0000	94.0000	258.0000	0.3264	0.1430	0.0976	0.0743	0.0637	0.0274	0.0227	0.0212	0.0201	0.0166	40	2	
23	667	0.3973304331302643	321	2.1835405826568604	667.0000	321.0000	246.0000	933.0000	657.0000	406.0000	800.0000	16.0000	566.0000	665.0000	0.3973	0.1608	0.1181	0.0551	0.0517	0.0378	0.0334	0.0290	0.0267	0.0118	1	2	
24	571	0.24553516507148743	321	2.214531183242798	571.0000	667.0000	800.0000	619.0000	258.0000	616.0000	16.0000	933.0000	566.0000	322.0000	0.2455	0.2448	0.2253	0.0654	0.0407	0.0271	0.0209	0.0174	0.0140	0.0130	10	2	
25	332	0.6574844121932983	321	1.536923885345459	332.0000	933.0000	800.0000	667.0000	616.0000	571.0000	406.0000	566.0000	858.0000	619.0000	0.6575	0.0825	0.0650	0.0468	0.0224	0.0166	0.0161	0.0134	0.0101	0.0086	24	2	
26	667	0.8979085087776184	321	0.5221881866455078	667.0000	800.0000	933.0000	566.0000	619.0000	616.0000	321.0000	709.0000	571.0000	332.0000	0.8979	0.0565	0.0121	0.0054	0.0044	0.0042	0.0032	0.0026	0.0024	0.0020	6	2	
27	667	0.7099448442459106	321	1.2485754489898682	667.0000	16.0000	572.0000	321.0000	332.0000	569.0000	566.0000	665.0000	36.0000	706.0000	0.7099	0.0898	0.0649	0.0563	0.0161	0.0074	0.0070	0.0064	0.0053	0.0035	3	3	
28	16	0.4754856824874878	321	1.3601047992706299	16.0000	667.0000	321.0000	933.0000	800.0000	665.0000	657.0000	43.0000	569.0000	332.0000	0.4755	0.3394	0.0694	0.0604	0.0250	0.0076	0.0042	0.0031	0.0016	0.0015	2	3	
29	667	0.5016059875488281	321	1.7647771835327148	667.0000	246.0000	321.0000	16.0000	657.0000	665.0000	67.0000	933.0000	566.0000	83.0000	0.5016	0.1284	0.1110	0.0887	0.0558	0.0257	0.0243	0.0180	0.0107	0.0055	2	3	
30	16	0.700592041015625	321	0.7526553273200989	16.0000	566.0000	667.0000	67.0000	933.0000	321.0000	820.0000	224.0000	473.0000	838.0000	0.7006	0.2717	0.0138	0.0047	0.0041	0.0016	0.0005	0.0004	0.0003	0.0003	5	3	
31	332	0.29918476939201355	321	2.329244613647461	332.0000	16.0000	864.0000	497.0000	83.0000	657.0000	480.0000	667.0000	210.0000	566.0000	0.2992	0.2158	0.1944	0.0409	0.0276	0.0253	0.0173	0.0167	0.0153	0.0143	20	3	
32	667	0.30594566464424133	321	1.9380966424942017	667.0000	246.0000	657.0000	16.0000	321.0000	933.0000	665.0000	454.0000	566.0000	83.0000	0.3059	0.2682	0.1607	0.1217	0.0437	0.0156	0.0147	0.0111	0.0076	0.0058	4	3	
33	667	0.346174031496048	321	1.6794642210006714	667.0000	16.0000	321.0000	800.0000	933.0000	815.0000	657.0000	566.0000	454.0000	258.0000	0.3462	0.3222	0.2075	0.0285	0.0168	0.0131	0.0127	0.0095	0.0059	0.0049	2	3	
34	667	0.4201284348964691	321	2.0024173259735107	667.0000	16.0000	933.0000	332.0000	569.0000	321.0000	572.0000	566.0000	454.0000	800.0000	0.4201	0.1757	0.1629	0.0539	0.0301	0.0289	0.0253	0.0189	0.0085	0.0080	5	3	
35	667	0.9888607859611511	321	0.08853994309902191	667.0000	321.0000	800.0000	815.0000	933.0000	258.0000	16.0000	332.0000	845.0000	569.0000	0.9889	0.0038	0.0016	0.0014	0.0011	0.0005	0.0004	0.0003	0.0003	0.0002	1	3	
36	667	0.8566799163818359	321	0.7630213499069214	667.0000	16.0000	321.0000	709.0000	845.0000	616.0000	473.0000	665.0000	706.0000	332.0000	0.8567	0.0330	0.0273	0.0248	0.0147	0.0089	0.0063	0.0054	0.0053	0.0015	2	4	
37	667	0.534753143787384	321	1.6226987838745117	667.0000	321.0000	709.0000	16.0000	657.0000	800.0000	43.0000	665.0000	142.0000	473.0000	0.5348	0.1872	0.0814	0.0553	0.0317	0.0292	0.0246	0.0238	0.0067	0.0036	1	4	
38	321	0.2094593197107315	321	2.3027596473693848	321.0000	667.0000	665.0000	657.0000	246.0000	800.0000	454.0000	16.0000	566.0000	709.0000	0.2095	0.1978	0.1846	0.0940	0.0901	0.0743	0.0479	0.0177	0.0154	0.0097	0	4	
39	16	0.8526695370674133	321	0.8205533623695374	16.0000	321.0000	667.0000	566.0000	845.0000	224.0000	140.0000	473.0000	54.0000	383.0000	0.8527	0.0390	0.0296	0.0225	0.0083	0.0063	0.0049	0.0033	0.0030	0.0028	1	4	
40	566	0.1730499267578125	321	3.0021488666534424	566.0000	864.0000	16.0000	67.0000	667.0000	224.0000	800.0000	641.0000	665.0000	480.0000	0.1730	0.1712	0.1600	0.0699	0.0435	0.0381	0.0321	0.0292	0.0268	0.0268	20	4	
41	667	0.6237801313400269	321	1.5401241779327393	667.0000	321.0000	246.0000	709.0000	665.0000	657.0000	800.0000	16.0000	454.0000	406.0000	0.6238	0.0958	0.0736	0.0651	0.0372	0.0267	0.0173	0.0133	0.0131	0.0047	1	4	
42	800	0.1874975711107254	321	3.043125629425049	800.0000	321.0000	148.0000	667.0000	856.0000	933.0000	657.0000	54.0000	715.0000	709.0000	0.1875	0.1609	0.0929	0.0638	0.0561	0.0548	0.0448	0.0438	0.0416	0.0342	1	4	
43	667	0.726457953453064	321	1.0769749879837036	667.0000	332.0000	16.0000	665.0000	321.0000	706.0000	709.0000	616.0000	308.0000	800.0000	0.7265	0.1712	0.0310	0.0100	0.0094	0.0072	0.0050	0.0045	0.0031	0.0030	4	4	
44	667	0.9888902902603149	321	0.09458674490451813	667.0000	616.0000	321.0000	800.0000	16.0000	665.0000	709.0000	571.0000	473.0000	258.0000	0.9889	0.0023	0.0014	0.0010	0.0009	0.0009	0.0008	0.0004	0.0004	0.0003	2	4	
45	667	0.7425051331520081	321	1.244843602180481	667.0000	321.0000	709.0000	800.0000	308.0000	36.0000	616.0000	566.0000	16.0000	258.0000	0.7425	0.0703	0.0582	0.0261	0.0135	0.0115	0.0092	0.0084	0.0069	0.0055	1	5	
46	800	0.6062727570533752	321	1.3471816778182983	800.0000	321.0000	667.0000	933.0000	665.0000	16.0000	709.0000	566.0000	43.0000	864.0000	0.6063	0.2041	0.0559	0.0499	0.0210	0.0204	0.0132	0.0065	0.0052	0.0019	1	5	
47	667	0.3485729694366455	321	1.7923858165740967	667.0000	665.0000	321.0000	569.0000	566.0000	933.0000	36.0000	800.0000	67.0000	83.0000	0.3486	0.3464	0.1090	0.0414	0.0380	0.0328	0.0118	0.0108	0.0086	0.0085	2	5	
48	16	0.5312742590904236	321	1.2641289234161377	16.0000	566.0000	667.0000	321.0000	800.0000	67.0000	151.0000	224.0000	933.0000	454.0000	0.5313	0.3221	0.0666	0.0343	0.0132	0.0053	0.0037	0.0032	0.0030	0.0026	3	5	
49	864	0.6800351738929749	321	1.2437809705734253	864.0000	800.0000	94.0000	454.0000	667.0000	933.0000	16.0000	566.0000	224.0000	332.0000	0.6800	0.1327	0.0524	0.0482	0.0279	0.0134	0.0126	0.0126	0.0027	0.0023	14	5	
50	667	0.6152437329292297	321	1.5046344995498657	667.0000	800.0000	665.0000	321.0000	569.0000	864.0000	933.0000	36.0000	406.0000	332.0000	0.6152	0.1141	0.1084	0.0578	0.0168	0.0131	0.0107	0.0096	0.0070	0.0065	3	5	
51	800	0.8987616300582886	321	0.5090455412864685	800.0000	454.0000	321.0000	258.0000	815.0000	16.0000	856.0000	151.0000	667.0000	933.0000	0.8988	0.0618	0.0094	0.0076	0.0040	0.0030	0.0021	0.0015	0.0014	0.0012	2	5	
52	332	0.5824556350708008	321	1.013237714767456	332.0000	667.0000	800.0000	933.0000	435.0000	569.0000	123.0000	321.0000	864.0000	308.0000	0.5825	0.3630	0.0096	0.0075	0.0048	0.0037	0.0029	0.0027	0.0021	0.0020	7	5	
53	667	0.48647022247314453	321	1.119856834411621	667.0000	800.0000	321.0000	454.0000	933.0000	709.0000	569.0000	566.0000	94.0000	258.0000	0.4865	0.4254	0.0268	0.0219	0.0142	0.0049	0.0038	0.0032	0.0019	0.0018	2	5	
54	667	0.5085503458976746	321	1.7628037929534912	667.0000	616.0000	321.0000	747.0000	94.0000	709.0000	566.0000	308.0000	16.0000	332.0000	0.5086	0.1908	0.0870	0.0683	0.0219	0.0182	0.0171	0.0147	0.0142	0.0113	2	6	
55	321	0.34954720735549927	321	1.9237384796142578	321.0000	709.0000	933.0000	800.0000	667.0000	657.0000	572.0000	665.0000	566.0000	569.0000	0.3495	0.2539	0.1700	0.0455	0.0383	0.0318	0.0200	0.0199	0.0197	0.0165	0	6	
56	657	0.64438796043396	321	1.5052270889282227	657.0000	406.0000	67.0000	321.0000	566.0000	665.0000	933.0000	246.0000	753.0000	480.0000	0.6444	0.0784	0.0669	0.0424	0.0323	0.0317	0.0224	0.0212	0.0191	0.0075	3	6	
57	566	0.9592958688735962	321	0.2555496096611023	566.0000	16.0000	667.0000	616.0000	151.0000	321.0000	140.0000	94.0000	406.0000	67.0000	0.9593	0.0159	0.0108	0.0037	0.0018	0.0011	0.0009	0.0009	0.0008	0.0006	5	6	
58	454	0.49573642015457153	321	1.473789095878601	454.0000	566.0000	864.0000	94.0000	641.0000	423.0000	933.0000	657.0000	258.0000	224.0000	0.4957	0.2622	0.0947	0.0631	0.0273	0.0258	0.0107	0.0043	0.0033	0.0028	32	6	
59	657	0.4417612552642822	321	1.805025339126587	657.0000	406.0000	667.0000	321.0000	665.0000	933.0000	246.0000	753.0000	566.0000	569.0000	0.4418	0.2303	0.0951	0.0877	0.0348	0.0248	0.0229	0.0131	0.0089	0.0039	3	6	
60	566	0.4490935206413269	321	1.6306208372116089	566.0000	800.0000	454.0000	321.0000	657.0000	815.0000	151.0000	423.0000	435.0000	94.0000	0.4491	0.2361	0.1921	0.0256	0.0208	0.0152	0.0070	0.0060	0.0053	0.0049	3	6	
61	332	0.6497771143913269	321	1.5127646923065186	332.0000	667.0000	933.0000	569.0000	321.0000	94.0000	616.0000	406.0000	657.0000	308.0000	0.6498	0.1128	0.0681	0.0279	0.0220	0.0191	0.0163	0.0135	0.0130	0.0079	4	6	
62	667	0.6365195512771606	321	1.689332365989685	667.0000	657.0000	933.0000	800.0000	566.0000	709.0000	258.0000	321.0000	747.0000	569.0000	0.6365	0.0634	0.0561	0.0486	0.0380	0.0296	0.0165	0.0155	0.0118	0.0108	7	6	
63	667	0.7424491047859192	321	1.2268211841583252	667.0000	321.0000	616.0000	473.0000	800.0000	949.0000	747.0000	709.0000	501.0000	308.0000	0.7424	0.0832	0.0355	0.0250	0.0188	0.0180	0.0136	0.0133	0.0074	0.0071	1	7	
64	800	0.7672125101089478	321	0.8334214687347412	800.0000	667.0000	321.0000	709.0000	657.0000	43.0000	933.0000	473.0000	246.0000	715.0000	0.7672	0.1531	0.0411	0.0115	0.0097	0.0043	0.0042	0.0022	0.0017	0.0009	2	7	
65	667	0.7890825271606445	321	1.018691062927246	667.0000	67.0000	566.0000	800.0000	246.0000	321.0000	569.0000	933.0000	864.0000	657.0000	0.7891	0.0567	0.0265	0.0258	0.0253	0.0195	0.0181	0.0090	0.0050	0.0040	5	7	
66	566	0.38395956158638	321	1.6708488464355469	566.0000	667.0000	16.0000	321.0000	800.0000	67.0000	473.0000	845.0000	41.0000	224.0000	0.3840	0.3169	0.1528	0.0594	0.0154	0.0108	0.0088	0.0084	0.0043	0.0043	3	7	
67	800	0.563928484916687	321	1.5028419494628906	800.0000	94.0000	454.0000	864.0000	566.0000	933.0000	210.0000	435.0000	321.0000	16.0000	0.5639	0.1367	0.1150	0.0807	0.0438	0.0130	0.0110	0.0092	0.0083	0.0039	8	7	
68	667	0.969224750995636	321	0.21865347027778625	667.0000	800.0000	246.0000	406.0000	657.0000	864.0000	569.0000	67.0000	321.0000	566.0000	0.9692	0.0105	0.0044	0.0028	0.0019	0.0014	0.0014	0.0011	0.0009	0.0007	8	7	
69	800	0.9053299427032471	321	0.5256720781326294	800.0000	321.0000	667.0000	435.0000	815.0000	41.0000	360.0000	912.0000	54.0000	43.0000	0.9053	0.0218	0.0215	0.0144	0.0099	0.0090	0.0037	0.0027	0.0025	0.0020	1	7	
70	667	0.9053294658660889	321	0.5019932985305786	667.0000	321.0000	569.0000	332.0000	67.0000	473.0000	933.0000	800.0000	43.0000	480.0000	0.9053	0.0424	0.0230	0.0065	0.0034	0.0026	0.0023	0.0022	0.0016	0.0015	1	7	
71	667	0.9797817468643188	321	0.13082805275917053	667.0000	800.0000	569.0000	321.0000	933.0000	473.0000	210.0000	50.0000	360.0000	435.0000	0.9798	0.0090	0.0065	0.0022	0.0006	0.0006	0.0002	0.0002	0.0001	0.0001	3	7	
72	667	0.563611626625061	321	1.4043703079223633	667.0000	321.0000	16.0000	473.0000	800.0000	94.0000	820.0000	360.0000	36.0000	332.0000	0.5636	0.2608	0.0845	0.0181	0.0123	0.0046	0.0042	0.0037	0.0036	0.0036	1	8	
73	667	0.3325254023075104	321	1.9569954872131348	667.0000	800.0000	321.0000	43.0000	709.0000	933.0000	480.0000	665.0000	473.0000	16.0000	0.3325	0.2372	0.2065	0.0587	0.0378	0.0363	0.0197	0.0090	0.0069	0.0066	2	8	
74	657	0.5998125076293945	321	1.778437852859497	657.0000	321.0000	933.0000	667.0000	16.0000	406.0000	566.0000	480.0000	735.0000	800.0000	0.5998	0.0688	0.0655	0.0638	0.0297	0.0256	0.0240	0.0196	0.0137	0.0112	1	8	
75	566	0.4569561779499054	321	1.5537837743759155	566.0000	321.0000	16.0000	473.0000	667.0000	845.0000	94.0000	360.0000	224.0000	258.0000	0.4570	0.2298	0.2224	0.0205	0.0098	0.0083	0.0077	0.0041	0.0033	0.0032	1	8	
76	94	0.41019073128700256	321	1.8816602230072021	94.0000	566.0000	864.0000	16.0000	454.0000	800.0000	707.0000	497.0000	657.0000	423.0000	0.4102	0.2136	0.1568	0.0787	0.0314	0.0134	0.0129	0.0105	0.0104	0.0092	20	8	
77	667	0.17914894223213196	321	2.5595719814300537	667.0000	657.0000	800.0000	406.0000	16.0000	360.0000	933.0000	321.0000	94.0000	454.0000	0.1791	0.1779	0.1303	0.1092	0.0942	0.0629	0.0501	0.0441	0.0275	0.0215	7	8	
78	800	0.43620565533638	321	2.0337371826171875	800.0000	815.0000	933.0000	360.0000	356.0000	359.0000	571.0000	542.0000	856.0000	321.0000	0.4362	0.2259	0.0670	0.0551	0.0405	0.0337	0.0180	0.0146	0.0130	0.0116	9	8	
79	667	0.7717889547348022	321	1.0428094863891602	667.0000	321.0000	332.0000	16.0000	820.0000	933.0000	800.0000	480.0000	360.0000	50.0000	0.7718	0.0568	0.0509	0.0424	0.0207	0.0150	0.0081	0.0070	0.0062	0.0043	1	8	
80	667	0.2765755355358124	321	2.471064329147339	667.0000	933.0000	800.0000	360.0000	258.0000	571.0000	616.0000	815.0000	332.0000	537.0000	0.2766	0.2077	0.0976	0.0876	0.0626	0.0401	0.0303	0.0297	0.0245	0.0207	11	8	
81	667	0.4782922565937042	321	1.2256579399108887	667.0000	321.0000	845.0000	332.0000	16.0000	800.0000	43.0000	210.0000	308.0000	706.0000	0.4783	0.3824	0.0673	0.0383	0.0078	0.0078	0.0047	0.0018	0.0016	0.0012	1	9	
82	667	0.7776276469230652	321	0.5955937504768372	667.0000	321.0000	43.0000	747.0000	933.0000	657.0000	569.0000	16.0000	665.0000	709.0000	0.7776	0.2096	0.0083	0.0017	0.0009	0.0005	0.0005	0.0002	0.0002	0.0001	1	9	
83	667	0.4462370276451111	321	1.1906837224960327	667.0000	657.0000	321.0000	735.0000	406.0000	665.0000	933.0000	566.0000	246.0000	16.0000	0.4462	0.4398	0.0449	0.0237	0.0118	0.0073	0.0066	0.0064	0.0053	0.0021	2	9	
84	667	0.5506567358970642	321	1.5090824365615845	667.0000	566.0000	321.0000	16.0000	67.0000	845.0000	151.0000	800.0000	224.0000	933.0000	0.5507	0.1516	0.1229	0.0651	0.0469	0.0203	0.0176	0.0073	0.0043	0.0023	2	9	
85	800	0.40715038776397705	321	2.061962127685547	800.0000	16.0000	933.0000	667.0000	657.0000	332.0000	864.0000	321.0000	497.0000	94.0000	0.4072	0.1667	0.0849	0.0838	0.0830	0.0327	0.0317	0.0241	0.0140	0.0095	7	9	
86	667	0.9232522249221802	321	0.34923532605171204	667.0000	657.0000	321.0000	406.0000	933.0000	800.0000	16.0000	43.0000	665.0000	246.0000	0.9233	0.0512	0.0193	0.0013	0.0011	0.0008	0.0008	0.0005	0.0004	0.0003	2	9	
87	800	0.550262451171875	321	1.05405855178833	800.0000	321.0000	667.0000	709.0000	435.0000	537.0000	933.0000	815.0000	845.0000	332.0000	0.5503	0.3562	0.0605	0.0160	0.0034	0.0019	0.0014	0.0013	0.0011	0.0010	1	9	
88	667	0.4298681616783142	321	1.4268137216567993	667.0000	332.0000	321.0000	569.0000	406.0000	43.0000	933.0000	800.0000	16.0000	308.0000	0.4299	0.3656	0.1118	0.0244	0.0168	0.0113	0.0083	0.0081	0.0061	0.0026	2	9	
89	667	0.9649577140808105	321	0.20760896801948547	667.0000	321.0000	933.0000	747.0000	569.0000	800.0000	258.0000	706.0000	657.0000	571.0000	0.9650	0.0155	0.0109	0.0034	0.0018	0.0009	0.0006	0.0004	0.0003	0.0002	1	9	
90	667	0.5935883522033691	321	1.6248608827590942	667.0000	845.0000	321.0000	308.0000	473.0000	36.0000	332.0000	263.0000	16.0000	665.0000	0.5936	0.1084	0.0970	0.0459	0.0303	0.0192	0.0191	0.0151	0.0146	0.0105	2	10	
91	667	0.8712401986122131	321	0.4842502772808075	667.0000	321.0000	657.0000	43.0000	665.0000	709.0000	845.0000	933.0000	800.0000	16.0000	0.8712	0.1085	0.0073	0.0030	0.0024	0.0019	0.0013	0.0010	0.0009	0.0005	1	10	
92	667	0.9045174717903137	321	0.4751141667366028	667.0000	657.0000	665.0000	321.0000	67.0000	933.0000	569.0000	480.0000	246.0000	572.0000	0.9045	0.0424	0.0227	0.0160	0.0026	0.0022	0.0020	0.0018	0.0011	0.0010	3	10	
93	667	0.7695951461791992	321	0.8385515809059143	667.0000	321.0000	16.0000	67.0000	566.0000	473.0000	845.0000	820.0000	224.0000	383.0000	0.7696	0.1286	0.0497	0.0291	0.0165	0.0014	0.0010	0.0005	0.0004	0.0003	1	10	
94	657	0.3863834738731384	321	2.1303067207336426	657.0000	707.0000	641.0000	16.0000	480.0000	497.0000	667.0000	665.0000	864.0000	94.0000	0.3864	0.1860	0.1186	0.0758	0.0432	0.0287	0.0275	0.0253	0.0217	0.0151	22	10	
95	667	0.71248859167099	321	1.0526034832000732	667.0000	321.0000	657.0000	665.0000	246.0000	572.0000	406.0000	16.0000	933.0000	43.0000	0.7125	0.1174	0.1155	0.0132	0.0080	0.0054	0.0052	0.0041	0.0022	0.0018	1	10	
96	321	0.2454475462436676	321	2.243518114089966	321.0000	815.0000	667.0000	800.0000	54.0000	856.0000	709.0000	356.0000	912.0000	933.0000	0.2454	0.2070	0.1753	0.1738	0.0494	0.0254	0.0164	0.0140	0.0093	0.0058	0	10	
97	667	0.6083638668060303	321	0.773186445236206	667.0000	332.0000	321.0000	308.0000	406.0000	50.0000	616.0000	800.0000	123.0000	657.0000	0.6084	0.3747	0.0086	0.0023	0.0013	0.0008	0.0005	0.0004	0.0004	0.0004	2	10	
98	667	0.9464074969291687	321	0.3382458984851837	667.0000	321.0000	845.0000	258.0000	123.0000	657.0000	210.0000	50.0000	501.0000	332.0000	0.9464	0.0172	0.0119	0.0055	0.0035	0.0019	0.0017	0.0015	0.0012	0.0011	1	10	
99	667	0.9796482920646667	321	0.131486177444458	667.0000	16.0000	321.0000	706.0000	332.0000	258.0000	36.0000	665.0000	616.0000	308.0000	0.9796	0.0117	0.0025	0.0024	0.0010	0.0007	0.0005	0.0004	0.0002	0.0002	2	11	
100	667	0.9053654074668884	321	0.5088497400283813	667.0000	800.0000	933.0000	665.0000	321.0000	16.0000	657.0000	43.0000	709.0000	747.0000	0.9054	0.0378	0.0135	0.0090	0.0080	0.0062	0.0055	0.0030	0.0027	0.0027	4	11	
101	667	0.988711953163147	321	0.08014930784702301	667.0000	665.0000	16.0000	933.0000	566.0000	706.0000	258.0000	321.0000	170.0000	473.0000	0.9887	0.0055	0.0025	0.0016	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	7	11	
102	667	0.9523624181747437	321	0.22773228585720062	667.0000	566.0000	67.0000	258.0000	616.0000	321.0000	224.0000	16.0000	151.0000	123.0000	0.9524	0.0387	0.0054	0.0015	0.0006	0.0003	0.0003	0.0002	0.0002	0.0001	5	11	
103	667	0.5072668194770813	321	1.5173159837722778	667.0000	258.0000	332.0000	864.0000	657.0000	800.0000	406.0000	497.0000	224.0000	321.0000	0.5073	0.2995	0.0632	0.0256	0.0197	0.0156	0.0089	0.0067	0.0060	0.0053	9	11	
104	667	0.986487090587616	321	0.08921711891889572	667.0000	16.0000	566.0000	933.0000	665.0000	800.0000	321.0000	36.0000	258.0000	360.0000	0.9865	0.0096	0.0009	0.0009	0.0007	0.0002	0.0002	0.0002	0.0002	0.0001	6	11	
105	258	0.7390801906585693	321	0.922810971736908	258.0000	800.0000	667.0000	321.0000	571.0000	537.0000	933.0000	41.0000	815.0000	454.0000	0.7391	0.1506	0.0735	0.0108	0.0040	0.0035	0.0032	0.0023	0.0014	0.0014	3	11	
106	667	0.9881466627120972	321	0.08744628727436066	667.0000	321.0000	332.0000	258.0000	16.0000	569.0000	616.0000	706.0000	263.0000	933.0000	0.9881	0.0053	0.0017	0.0012	0.0011	0.0011	0.0003	0.0002	0.0002	0.0001	1	11	
