	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
68	735	0.3471705913543701	108	2.3093385696411133	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	390.0000	707.0000	142.0000	0.3472	0.2626	0.1333	0.0408	0.0287	0.0245	0.0165	0.0097	0.0090	0.0070	43	68	
69	735	0.4473516643047333	108	2.1320929527282715	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	707.0000	390.0000	833.0000	0.4474	0.2109	0.1164	0.0351	0.0284	0.0240	0.0090	0.0086	0.0075	0.0069	38	69	
70	735	0.4584766924381256	108	2.162029504776001	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	390.0000	707.0000	833.0000	0.4585	0.1834	0.1047	0.0582	0.0295	0.0243	0.0123	0.0084	0.0076	0.0075	40	70	
71	735	0.412746399641037	108	2.296882152557373	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	707.0000	535.0000	390.0000	833.0000	0.4127	0.1810	0.1331	0.0481	0.0359	0.0347	0.0097	0.0096	0.0084	0.0083	37	71	
72	735	0.5166477560997009	108	2.1038341522216797	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	390.0000	142.0000	0.0000	0.5166	0.1301	0.0990	0.0552	0.0318	0.0233	0.0126	0.0095	0.0075	0.0064	41	72	
73	735	0.539048969745636	108	2.0141265392303467	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	390.0000	707.0000	833.0000	0.5390	0.1510	0.0765	0.0406	0.0279	0.0245	0.0145	0.0117	0.0087	0.0054	41	73	
74	735	0.5156346559524536	108	2.0506491661071777	735.0000	80.0000	246.0000	657.0000	825.0000	588.0000	535.0000	390.0000	707.0000	142.0000	0.5156	0.1350	0.1124	0.0424	0.0268	0.0246	0.0173	0.0132	0.0108	0.0064	44	74	
75	735	0.5757056474685669	108	1.9188915491104126	735.0000	246.0000	80.0000	657.0000	825.0000	588.0000	390.0000	535.0000	707.0000	142.0000	0.5757	0.1008	0.0936	0.0461	0.0354	0.0242	0.0107	0.0098	0.0083	0.0051	39	75	
76	735	0.5381267070770264	108	2.0146379470825195	735.0000	246.0000	80.0000	657.0000	825.0000	588.0000	535.0000	390.0000	707.0000	674.0000	0.5381	0.1203	0.1043	0.0371	0.0310	0.0288	0.0150	0.0139	0.0102	0.0063	47	76	
77	735	0.47959911823272705	108	2.2172036170959473	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	390.0000	707.0000	142.0000	0.4796	0.1451	0.1140	0.0454	0.0296	0.0264	0.0151	0.0107	0.0078	0.0067	43	77	
78	735	0.5089577436447144	108	2.062527656555176	735.0000	80.0000	246.0000	657.0000	825.0000	588.0000	535.0000	390.0000	707.0000	142.0000	0.5090	0.1571	0.0933	0.0544	0.0283	0.0184	0.0134	0.0106	0.0095	0.0067	42	78	
79	735	0.3998251259326935	108	2.391493082046509	735.0000	80.0000	246.0000	657.0000	825.0000	588.0000	535.0000	390.0000	707.0000	142.0000	0.3998	0.1772	0.1317	0.0408	0.0332	0.0318	0.0231	0.0141	0.0119	0.0078	42	79	
80	735	0.43594586849212646	108	2.3245983123779297	735.0000	246.0000	80.0000	657.0000	825.0000	588.0000	390.0000	535.0000	707.0000	674.0000	0.4359	0.1741	0.0983	0.0489	0.0365	0.0329	0.0164	0.0140	0.0121	0.0069	43	80	
81	735	0.38276419043540955	108	2.4593801498413086	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	390.0000	707.0000	0.0000	0.3828	0.2087	0.1102	0.0467	0.0276	0.0220	0.0206	0.0201	0.0114	0.0072	45	81	
82	735	0.513883113861084	108	2.1106529235839844	735.0000	246.0000	80.0000	657.0000	825.0000	588.0000	390.0000	535.0000	707.0000	674.0000	0.5139	0.1153	0.1147	0.0522	0.0274	0.0252	0.0180	0.0146	0.0091	0.0061	45	82	
83	735	0.4899585545063019	108	2.1599855422973633	735.0000	246.0000	80.0000	657.0000	825.0000	588.0000	390.0000	707.0000	674.0000	535.0000	0.4900	0.1497	0.0940	0.0546	0.0380	0.0270	0.0149	0.0101	0.0081	0.0062	39	83	
84	735	0.3742767572402954	108	2.421069860458374	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	535.0000	390.0000	707.0000	142.0000	0.3743	0.2031	0.1326	0.0426	0.0316	0.0276	0.0231	0.0147	0.0125	0.0072	45	84	
85	735	0.4616142213344574	108	2.283351421356201	735.0000	246.0000	80.0000	657.0000	825.0000	588.0000	390.0000	707.0000	535.0000	142.0000	0.4616	0.1255	0.1253	0.0447	0.0417	0.0340	0.0155	0.0117	0.0109	0.0076	42	85	
86	735	0.39992594718933105	108	2.379840612411499	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	674.0000	0.3999	0.1931	0.1247	0.0323	0.0299	0.0272	0.0251	0.0150	0.0150	0.0082	46	86	
87	735	0.40537601709365845	108	2.3287971019744873	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	0.0000	0.4054	0.2398	0.0865	0.0374	0.0229	0.0210	0.0208	0.0174	0.0100	0.0066	45	87	
88	735	0.3466477394104004	108	2.584460735321045	735.0000	80.0000	246.0000	588.0000	657.0000	390.0000	535.0000	825.0000	707.0000	674.0000	0.3466	0.1876	0.1439	0.0367	0.0290	0.0272	0.0260	0.0225	0.0137	0.0085	45	88	
89	735	0.43164780735969543	108	2.3107337951660156	735.0000	246.0000	80.0000	657.0000	588.0000	825.0000	535.0000	390.0000	707.0000	0.0000	0.4316	0.1524	0.1421	0.0412	0.0308	0.0260	0.0194	0.0177	0.0121	0.0061	51	89	
90	735	0.3389023542404175	108	2.4523558616638184	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	142.0000	0.3389	0.2488	0.1188	0.0381	0.0368	0.0243	0.0213	0.0151	0.0114	0.0073	44	90	
91	735	0.3872338533401489	108	2.447631597518921	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	142.0000	0.3872	0.1887	0.1179	0.0497	0.0395	0.0225	0.0190	0.0178	0.0113	0.0094	45	91	
92	735	0.3782588541507721	108	2.370168447494507	735.0000	80.0000	246.0000	657.0000	825.0000	588.0000	535.0000	390.0000	707.0000	142.0000	0.3783	0.1857	0.1541	0.0396	0.0309	0.0290	0.0211	0.0211	0.0132	0.0075	46	92	
93	735	0.4989459216594696	108	2.1297943592071533	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	142.0000	0.4989	0.1285	0.1243	0.0455	0.0280	0.0261	0.0163	0.0104	0.0090	0.0055	47	93	
94	735	0.4466114342212677	108	2.394050359725952	735.0000	246.0000	80.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	142.0000	0.4466	0.1329	0.1114	0.0452	0.0349	0.0339	0.0227	0.0180	0.0109	0.0066	46	94	
95	735	0.43693652749061584	108	2.337904453277588	735.0000	246.0000	80.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	142.0000	0.4369	0.1424	0.1284	0.0530	0.0367	0.0300	0.0155	0.0126	0.0099	0.0088	42	95	
96	735	0.40104129910469055	108	2.348271369934082	735.0000	80.0000	246.0000	657.0000	588.0000	535.0000	825.0000	390.0000	707.0000	142.0000	0.4010	0.1979	0.1283	0.0336	0.0264	0.0263	0.0220	0.0211	0.0126	0.0059	48	96	
97	735	0.4699455499649048	108	2.2473275661468506	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	142.0000	0.4699	0.1445	0.1081	0.0632	0.0334	0.0205	0.0121	0.0121	0.0087	0.0069	41	97	
98	735	0.421040415763855	108	2.2657148838043213	735.0000	80.0000	246.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	142.0000	0.4210	0.1937	0.1264	0.0396	0.0291	0.0241	0.0184	0.0173	0.0096	0.0070	45	98	
99	735	0.4672393202781677	108	2.2249915599823	735.0000	246.0000	80.0000	657.0000	588.0000	825.0000	390.0000	535.0000	707.0000	674.0000	0.4672	0.1413	0.1322	0.0421	0.0264	0.0262	0.0186	0.0134	0.0102	0.0067	45	99	
