	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
16	633	0.38079121708869934	633	2.46600341796875	633.0000	316.0000	621.0000	884.0000	482.0000	124.0000	289.0000	155.0000	662.0000	305.0000	0.3808	0.1477	0.0673	0.0585	0.0508	0.0478	0.0457	0.0295	0.0252	0.0187	0	8	
17	840	0.37884488701820374	633	3.1172733306884766	840.0000	630.0000	633.0000	510.0000	426.0000	707.0000	888.0000	674.0000	28.0000	443.0000	0.3788	0.0662	0.0606	0.0426	0.0294	0.0272	0.0261	0.0244	0.0237	0.0200	2	8	
18	621	0.5775148868560791	633	1.8268852233886719	621.0000	482.0000	590.0000	289.0000	124.0000	633.0000	305.0000	768.0000	884.0000	316.0000	0.5775	0.1472	0.0524	0.0287	0.0251	0.0247	0.0172	0.0140	0.0133	0.0112	5	9	
19	590	0.5118350982666016	633	2.332561731338501	590.0000	460.0000	681.0000	735.0000	633.0000	226.0000	426.0000	509.0000	707.0000	773.0000	0.5118	0.0885	0.0741	0.0598	0.0230	0.0224	0.0180	0.0126	0.0108	0.0105	4	9	
20	621	0.481118768453598	633	1.7891653776168823	621.0000	289.0000	124.0000	590.0000	633.0000	316.0000	482.0000	305.0000	812.0000	768.0000	0.4811	0.1624	0.1119	0.0793	0.0584	0.0389	0.0129	0.0098	0.0079	0.0051	4	10	
21	590	0.7221739292144775	633	1.2922805547714233	590.0000	633.0000	621.0000	509.0000	19.0000	431.0000	589.0000	277.0000	510.0000	768.0000	0.7222	0.0850	0.0458	0.0342	0.0194	0.0180	0.0109	0.0104	0.0062	0.0059	1	10	
22	289	0.659315824508667	633	1.1293309926986694	289.0000	621.0000	590.0000	633.0000	89.0000	369.0000	305.0000	316.0000	482.0000	28.0000	0.6593	0.2316	0.0300	0.0179	0.0152	0.0109	0.0050	0.0040	0.0040	0.0030	3	11	
23	510	0.273240864276886	633	2.793325901031494	510.0000	655.0000	630.0000	521.0000	590.0000	352.0000	369.0000	4.0000	90.0000	312.0000	0.2732	0.2389	0.0827	0.0378	0.0348	0.0339	0.0278	0.0237	0.0204	0.0200	10	11	
24	621	0.4226539731025696	633	2.0361239910125732	621.0000	28.0000	771.0000	633.0000	590.0000	289.0000	124.0000	305.0000	369.0000	768.0000	0.4227	0.1609	0.1203	0.0901	0.0445	0.0285	0.0254	0.0225	0.0139	0.0121	3	12	
25	369	0.3804200291633606	633	2.4492790699005127	369.0000	633.0000	590.0000	802.0000	508.0000	768.0000	510.0000	28.0000	155.0000	707.0000	0.3804	0.1589	0.0897	0.0870	0.0310	0.0263	0.0233	0.0222	0.0187	0.0156	1	12	
26	482	0.8816365599632263	633	0.71388840675354	482.0000	884.0000	89.0000	124.0000	910.0000	155.0000	141.0000	445.0000	289.0000	860.0000	0.8816	0.0162	0.0161	0.0140	0.0135	0.0106	0.0088	0.0047	0.0032	0.0027	11	13	
27	510	0.4624209403991699	633	1.7206114530563354	510.0000	662.0000	633.0000	590.0000	226.0000	304.0000	681.0000	155.0000	312.0000	910.0000	0.4624	0.2387	0.0951	0.0715	0.0475	0.0206	0.0202	0.0042	0.0031	0.0024	2	13	
28	621	0.43196311593055725	633	1.9179418087005615	621.0000	316.0000	633.0000	305.0000	482.0000	289.0000	124.0000	884.0000	578.0000	449.0000	0.4320	0.2294	0.1046	0.0517	0.0460	0.0255	0.0199	0.0179	0.0092	0.0078	2	14	
29	509	0.2880447804927826	633	2.3806333541870117	509.0000	633.0000	510.0000	590.0000	578.0000	621.0000	1.0000	768.0000	316.0000	4.0000	0.2880	0.2795	0.0816	0.0710	0.0610	0.0316	0.0161	0.0132	0.0129	0.0112	1	14	
30	482	0.24184635281562805	633	2.6812689304351807	482.0000	621.0000	590.0000	316.0000	289.0000	124.0000	305.0000	633.0000	28.0000	288.0000	0.2418	0.1850	0.0973	0.0665	0.0659	0.0512	0.0492	0.0471	0.0381	0.0280	7	15	
31	1	0.22312027215957642	633	2.999027729034424	1.0000	584.0000	521.0000	674.0000	633.0000	28.0000	590.0000	676.0000	662.0000	802.0000	0.2231	0.1608	0.1124	0.0707	0.0668	0.0577	0.0468	0.0252	0.0215	0.0167	4	15	
32	633	0.28233829140663147	633	2.0731754302978516	633.0000	590.0000	482.0000	316.0000	124.0000	155.0000	141.0000	305.0000	289.0000	89.0000	0.2823	0.2448	0.1579	0.1311	0.0436	0.0222	0.0218	0.0207	0.0155	0.0132	0	16	
33	633	0.5585675835609436	633	1.5058708190917969	633.0000	590.0000	651.0000	369.0000	494.0000	509.0000	312.0000	802.0000	277.0000	768.0000	0.5586	0.2444	0.0759	0.0277	0.0162	0.0126	0.0072	0.0065	0.0043	0.0037	0	16	
34	482	0.7441713213920593	633	1.2985355854034424	482.0000	89.0000	698.0000	369.0000	124.0000	910.0000	633.0000	884.0000	590.0000	155.0000	0.7442	0.0853	0.0207	0.0172	0.0172	0.0161	0.0136	0.0074	0.0058	0.0058	6	17	
35	590	0.8035024404525757	633	0.7973371744155884	590.0000	633.0000	768.0000	884.0000	19.0000	369.0000	273.0000	589.0000	662.0000	681.0000	0.8035	0.1256	0.0300	0.0072	0.0056	0.0044	0.0034	0.0033	0.0020	0.0018	1	17	
36	289	0.27560508251190186	633	2.2754948139190674	289.0000	124.0000	633.0000	482.0000	305.0000	621.0000	765.0000	884.0000	316.0000	445.0000	0.2756	0.1924	0.1613	0.1122	0.0916	0.0399	0.0149	0.0132	0.0119	0.0104	2	18	
37	590	0.352950781583786	633	1.7317814826965332	590.0000	226.0000	633.0000	681.0000	97.0000	578.0000	28.0000	312.0000	662.0000	510.0000	0.3530	0.2847	0.2420	0.0183	0.0121	0.0086	0.0076	0.0068	0.0067	0.0057	2	18	
38	289	0.6247300505638123	633	1.1078176498413086	289.0000	633.0000	621.0000	124.0000	590.0000	89.0000	316.0000	28.0000	305.0000	696.0000	0.6247	0.2558	0.0686	0.0121	0.0111	0.0054	0.0040	0.0031	0.0029	0.0028	1	19	
39	633	0.9200440049171448	633	0.4440437853336334	633.0000	590.0000	589.0000	226.0000	510.0000	28.0000	369.0000	802.0000	768.0000	277.0000	0.9200	0.0300	0.0184	0.0099	0.0035	0.0032	0.0029	0.0025	0.0023	0.0022	0	19	
40	289	0.2528201639652252	633	2.3771891593933105	289.0000	305.0000	621.0000	124.0000	590.0000	89.0000	316.0000	735.0000	482.0000	765.0000	0.2528	0.2482	0.1740	0.0595	0.0340	0.0310	0.0303	0.0229	0.0219	0.0147	14	20	
41	590	0.40856266021728516	633	1.5673667192459106	590.0000	510.0000	226.0000	633.0000	277.0000	681.0000	426.0000	28.0000	589.0000	431.0000	0.4086	0.4031	0.0573	0.0304	0.0189	0.0091	0.0067	0.0062	0.0060	0.0049	3	20	
42	305	0.3856905996799469	633	2.159278392791748	305.0000	289.0000	621.0000	735.0000	771.0000	124.0000	696.0000	316.0000	768.0000	590.0000	0.3857	0.2263	0.0673	0.0610	0.0534	0.0414	0.0399	0.0171	0.0149	0.0122	10	21	
43	509	0.16313202679157257	633	3.5249438285827637	509.0000	802.0000	431.0000	589.0000	510.0000	655.0000	44.0000	768.0000	633.0000	681.0000	0.1631	0.1572	0.0702	0.0448	0.0418	0.0412	0.0393	0.0321	0.0311	0.0297	8	21	
44	590	0.3807368874549866	633	1.6797356605529785	590.0000	316.0000	768.0000	305.0000	289.0000	621.0000	124.0000	625.0000	662.0000	633.0000	0.3807	0.3111	0.1156	0.0737	0.0335	0.0331	0.0199	0.0081	0.0057	0.0053	9	22	
45	590	0.8015793561935425	633	1.0074071884155273	590.0000	509.0000	369.0000	589.0000	510.0000	316.0000	277.0000	768.0000	662.0000	633.0000	0.8016	0.0377	0.0306	0.0279	0.0272	0.0167	0.0166	0.0095	0.0050	0.0035	9	22	
46	289	0.49681535363197327	633	2.2334024906158447	289.0000	89.0000	316.0000	621.0000	633.0000	305.0000	124.0000	626.0000	768.0000	295.0000	0.4968	0.0942	0.0792	0.0583	0.0356	0.0351	0.0351	0.0231	0.0142	0.0111	4	23	
47	633	0.6470909118652344	633	1.470137119293213	633.0000	277.0000	510.0000	884.0000	415.0000	369.0000	655.0000	584.0000	1.0000	768.0000	0.6471	0.1373	0.0604	0.0461	0.0263	0.0169	0.0081	0.0049	0.0042	0.0035	0	23	
48	124	0.5175355672836304	633	1.551866888999939	124.0000	768.0000	289.0000	633.0000	482.0000	226.0000	155.0000	590.0000	369.0000	89.0000	0.5175	0.2087	0.1673	0.0184	0.0159	0.0132	0.0065	0.0051	0.0049	0.0043	3	24	
49	226	0.41030845046043396	633	1.8573195934295654	226.0000	768.0000	633.0000	503.0000	494.0000	124.0000	871.0000	369.0000	590.0000	180.0000	0.4103	0.2583	0.1701	0.0250	0.0246	0.0112	0.0110	0.0104	0.0099	0.0095	2	24	
50	289	0.25674307346343994	633	2.5552382469177246	289.0000	305.0000	316.0000	124.0000	621.0000	28.0000	590.0000	768.0000	633.0000	482.0000	0.2567	0.2434	0.0721	0.0714	0.0542	0.0482	0.0473	0.0408	0.0387	0.0099	8	25	
51	226	0.6660206913948059	633	1.4328062534332275	226.0000	590.0000	633.0000	768.0000	28.0000	630.0000	589.0000	621.0000	124.0000	277.0000	0.6660	0.1222	0.0642	0.0414	0.0185	0.0157	0.0100	0.0063	0.0050	0.0048	2	25	
52	289	0.3743634819984436	633	2.5542025566101074	289.0000	44.0000	768.0000	124.0000	316.0000	590.0000	621.0000	89.0000	305.0000	28.0000	0.3744	0.0817	0.0813	0.0599	0.0536	0.0528	0.0375	0.0366	0.0299	0.0281	13	26	
53	369	0.1922265589237213	633	3.008167028427124	369.0000	226.0000	304.0000	155.0000	590.0000	510.0000	494.0000	28.0000	330.0000	312.0000	0.1922	0.1819	0.0948	0.0732	0.0686	0.0471	0.0273	0.0267	0.0242	0.0232	15	26	
54	305	0.709453284740448	633	1.453460454940796	305.0000	482.0000	768.0000	124.0000	621.0000	289.0000	316.0000	28.0000	765.0000	633.0000	0.7095	0.0623	0.0489	0.0310	0.0303	0.0154	0.0137	0.0135	0.0059	0.0058	9	27	
55	590	0.32482635974884033	633	2.1996397972106934	590.0000	802.0000	681.0000	510.0000	431.0000	509.0000	44.0000	312.0000	273.0000	655.0000	0.3248	0.2716	0.1172	0.0519	0.0368	0.0266	0.0210	0.0180	0.0167	0.0141	15	27	
56	621	0.8480057120323181	633	0.7256487607955933	621.0000	316.0000	289.0000	305.0000	124.0000	884.0000	590.0000	482.0000	633.0000	44.0000	0.8480	0.0740	0.0185	0.0125	0.0109	0.0101	0.0069	0.0048	0.0023	0.0019	8	28	
57	304	0.22247786819934845	633	3.4070444107055664	304.0000	312.0000	155.0000	277.0000	509.0000	590.0000	503.0000	621.0000	369.0000	330.0000	0.2225	0.0936	0.0631	0.0589	0.0555	0.0546	0.0336	0.0277	0.0237	0.0221	15	28	
58	621	0.696971595287323	633	1.461104154586792	621.0000	771.0000	316.0000	625.0000	768.0000	482.0000	124.0000	289.0000	305.0000	590.0000	0.6970	0.0652	0.0390	0.0362	0.0309	0.0250	0.0157	0.0129	0.0126	0.0095	12	29	
59	226	0.3013361692428589	633	2.284268617630005	226.0000	681.0000	590.0000	509.0000	494.0000	633.0000	277.0000	44.0000	589.0000	155.0000	0.3013	0.1972	0.1417	0.1172	0.0570	0.0309	0.0203	0.0170	0.0130	0.0113	5	29	
60	621	0.43783724308013916	633	2.0625858306884766	621.0000	124.0000	289.0000	482.0000	316.0000	633.0000	768.0000	89.0000	305.0000	155.0000	0.4378	0.1520	0.1233	0.0608	0.0440	0.0311	0.0279	0.0219	0.0146	0.0136	5	30	
61	633	0.2073342353105545	633	3.039224147796631	633.0000	590.0000	494.0000	509.0000	277.0000	681.0000	155.0000	304.0000	226.0000	316.0000	0.2073	0.1364	0.0973	0.0736	0.0610	0.0404	0.0403	0.0393	0.0393	0.0291	0	30	
62	621	0.2999485731124878	633	2.2769131660461426	621.0000	124.0000	289.0000	89.0000	482.0000	633.0000	316.0000	768.0000	305.0000	155.0000	0.2999	0.2260	0.1461	0.0607	0.0558	0.0501	0.0317	0.0174	0.0163	0.0117	5	31	
63	633	0.28496190905570984	633	2.5649471282958984	633.0000	590.0000	494.0000	277.0000	509.0000	304.0000	768.0000	681.0000	226.0000	369.0000	0.2850	0.1895	0.0849	0.0779	0.0730	0.0604	0.0269	0.0216	0.0196	0.0183	0	31	
64	621	0.30403396487236023	633	2.282712459564209	621.0000	124.0000	89.0000	633.0000	482.0000	289.0000	316.0000	155.0000	305.0000	884.0000	0.3040	0.2631	0.0975	0.0572	0.0512	0.0492	0.0362	0.0217	0.0158	0.0104	3	32	
65	633	0.3436349034309387	633	2.3729217052459717	633.0000	590.0000	494.0000	304.0000	768.0000	277.0000	369.0000	226.0000	510.0000	155.0000	0.3436	0.2362	0.0637	0.0567	0.0361	0.0328	0.0311	0.0294	0.0236	0.0216	0	32	
66	124	0.31164267659187317	633	2.32468318939209	124.0000	621.0000	89.0000	289.0000	482.0000	633.0000	316.0000	305.0000	155.0000	768.0000	0.3116	0.1880	0.1535	0.0696	0.0527	0.0496	0.0279	0.0231	0.0194	0.0147	5	33	
67	633	0.2918036878108978	633	2.659846305847168	633.0000	304.0000	590.0000	494.0000	226.0000	277.0000	369.0000	768.0000	509.0000	155.0000	0.2918	0.1346	0.1117	0.0939	0.0495	0.0408	0.0389	0.0375	0.0342	0.0223	0	33	
68	124	0.3583321273326874	633	2.355961799621582	124.0000	89.0000	621.0000	482.0000	316.0000	289.0000	633.0000	305.0000	884.0000	155.0000	0.3583	0.1585	0.1206	0.0587	0.0497	0.0450	0.0410	0.0279	0.0243	0.0172	6	34	
69	633	0.20518134534358978	633	2.726073741912842	633.0000	590.0000	304.0000	509.0000	494.0000	226.0000	369.0000	277.0000	681.0000	155.0000	0.2052	0.1948	0.1123	0.0833	0.0727	0.0447	0.0383	0.0369	0.0332	0.0257	0	34	
70	124	0.3509887754917145	633	2.2149477005004883	124.0000	621.0000	89.0000	289.0000	633.0000	482.0000	316.0000	305.0000	884.0000	590.0000	0.3510	0.1935	0.1300	0.0725	0.0603	0.0400	0.0269	0.0209	0.0158	0.0112	4	35	
71	633	0.31551268696784973	633	2.7431018352508545	633.0000	590.0000	494.0000	304.0000	768.0000	509.0000	277.0000	226.0000	369.0000	510.0000	0.3155	0.1038	0.0923	0.0841	0.0448	0.0429	0.0428	0.0420	0.0369	0.0336	0	35	
72	124	0.41415318846702576	633	2.1299915313720703	124.0000	89.0000	289.0000	621.0000	633.0000	482.0000	590.0000	155.0000	305.0000	316.0000	0.4142	0.1364	0.1284	0.0708	0.0639	0.0276	0.0263	0.0216	0.0198	0.0186	4	36	
73	633	0.37794598937034607	633	2.359285831451416	633.0000	590.0000	304.0000	277.0000	494.0000	768.0000	510.0000	369.0000	155.0000	226.0000	0.3779	0.1955	0.0966	0.0632	0.0382	0.0284	0.0250	0.0182	0.0169	0.0168	0	36	
74	89	0.3369010388851166	633	2.0605578422546387	89.0000	124.0000	621.0000	289.0000	633.0000	482.0000	316.0000	884.0000	305.0000	768.0000	0.3369	0.3207	0.0749	0.0608	0.0361	0.0357	0.0145	0.0139	0.0134	0.0107	4	37	
75	633	0.28700828552246094	633	2.63655948638916	633.0000	590.0000	304.0000	277.0000	226.0000	510.0000	768.0000	155.0000	494.0000	509.0000	0.2870	0.1426	0.1304	0.1098	0.0366	0.0322	0.0298	0.0290	0.0283	0.0243	0	37	
76	89	0.36412927508354187	633	2.256157398223877	89.0000	124.0000	621.0000	316.0000	482.0000	289.0000	633.0000	235.0000	155.0000	590.0000	0.3641	0.2359	0.0802	0.0481	0.0458	0.0404	0.0309	0.0178	0.0165	0.0157	6	38	
77	590	0.33104848861694336	633	2.3718247413635254	590.0000	633.0000	304.0000	509.0000	494.0000	369.0000	277.0000	768.0000	155.0000	226.0000	0.3310	0.2606	0.0787	0.0381	0.0378	0.0362	0.0313	0.0212	0.0199	0.0192	1	38	
78	124	0.39934784173965454	633	2.195380926132202	124.0000	89.0000	621.0000	289.0000	482.0000	633.0000	316.0000	884.0000	305.0000	155.0000	0.3993	0.1573	0.0804	0.0770	0.0728	0.0531	0.0325	0.0292	0.0146	0.0101	5	39	
79	633	0.3047501742839813	633	2.676172971725464	633.0000	277.0000	590.0000	509.0000	304.0000	369.0000	494.0000	226.0000	431.0000	510.0000	0.3048	0.1313	0.1241	0.0798	0.0656	0.0437	0.0281	0.0195	0.0189	0.0184	0	39	
80	124	0.48414701223373413	633	2.009016275405884	124.0000	89.0000	621.0000	482.0000	633.0000	884.0000	289.0000	316.0000	590.0000	305.0000	0.4841	0.1352	0.0656	0.0642	0.0569	0.0478	0.0364	0.0239	0.0100	0.0099	4	40	
81	633	0.26885342597961426	633	2.5068492889404297	633.0000	590.0000	304.0000	494.0000	277.0000	226.0000	369.0000	509.0000	768.0000	431.0000	0.2689	0.2116	0.1354	0.0629	0.0588	0.0378	0.0374	0.0298	0.0245	0.0135	0	40	
82	124	0.3916773200035095	633	2.2810416221618652	124.0000	289.0000	89.0000	633.0000	621.0000	482.0000	305.0000	884.0000	316.0000	155.0000	0.3917	0.1186	0.1131	0.0959	0.0793	0.0324	0.0256	0.0221	0.0174	0.0133	3	41	
83	633	0.45558908581733704	633	2.2121715545654297	633.0000	590.0000	277.0000	304.0000	494.0000	768.0000	226.0000	369.0000	509.0000	510.0000	0.4556	0.1288	0.0807	0.0653	0.0527	0.0313	0.0231	0.0217	0.0196	0.0191	0	41	
84	124	0.30692973732948303	633	2.433509111404419	124.0000	89.0000	621.0000	633.0000	289.0000	316.0000	482.0000	305.0000	884.0000	590.0000	0.3069	0.1426	0.1254	0.0816	0.0812	0.0453	0.0413	0.0387	0.0277	0.0198	3	42	
85	633	0.2511863708496094	633	2.6775527000427246	633.0000	590.0000	304.0000	277.0000	494.0000	226.0000	509.0000	369.0000	768.0000	431.0000	0.2512	0.2140	0.0804	0.0657	0.0611	0.0471	0.0390	0.0323	0.0271	0.0265	0	42	
86	124	0.3720588982105255	633	2.424644708633423	124.0000	89.0000	633.0000	884.0000	621.0000	316.0000	289.0000	590.0000	155.0000	482.0000	0.3721	0.0946	0.0898	0.0809	0.0612	0.0590	0.0566	0.0369	0.0245	0.0221	2	43	
87	633	0.3106350302696228	633	2.4768266677856445	633.0000	304.0000	590.0000	226.0000	369.0000	277.0000	509.0000	155.0000	768.0000	510.0000	0.3106	0.1717	0.1716	0.0438	0.0409	0.0388	0.0281	0.0277	0.0153	0.0150	0	43	
88	124	0.3713147044181824	633	2.257251739501953	124.0000	884.0000	621.0000	89.0000	633.0000	289.0000	482.0000	305.0000	590.0000	316.0000	0.3713	0.1710	0.1217	0.0610	0.0405	0.0373	0.0324	0.0272	0.0242	0.0220	4	44	
89	633	0.28973445296287537	633	2.427769660949707	633.0000	590.0000	304.0000	369.0000	226.0000	510.0000	155.0000	277.0000	494.0000	768.0000	0.2897	0.2301	0.1387	0.0502	0.0475	0.0373	0.0277	0.0255	0.0206	0.0160	0	44	
90	124	0.3853273093700409	633	2.316685676574707	124.0000	884.0000	633.0000	621.0000	89.0000	316.0000	289.0000	482.0000	590.0000	305.0000	0.3853	0.1458	0.0749	0.0673	0.0658	0.0500	0.0487	0.0269	0.0263	0.0191	2	45	
91	633	0.3721621632575989	633	2.2695960998535156	633.0000	590.0000	304.0000	277.0000	369.0000	494.0000	155.0000	768.0000	226.0000	510.0000	0.3722	0.1936	0.1407	0.0456	0.0302	0.0276	0.0256	0.0214	0.0199	0.0192	0	45	
92	124	0.49874892830848694	633	2.140157699584961	124.0000	89.0000	884.0000	633.0000	621.0000	289.0000	316.0000	482.0000	155.0000	590.0000	0.4987	0.0808	0.0803	0.0620	0.0534	0.0424	0.0277	0.0269	0.0159	0.0148	3	46	
93	633	0.4341434836387634	633	2.4305667877197266	633.0000	304.0000	590.0000	494.0000	369.0000	768.0000	226.0000	510.0000	155.0000	277.0000	0.4341	0.0856	0.0842	0.0682	0.0513	0.0450	0.0387	0.0278	0.0263	0.0154	0	46	
94	124	0.5115538835525513	633	1.9257457256317139	124.0000	884.0000	89.0000	621.0000	633.0000	482.0000	289.0000	316.0000	590.0000	305.0000	0.5116	0.1309	0.0767	0.0669	0.0549	0.0342	0.0258	0.0201	0.0094	0.0094	4	47	
95	633	0.3900436460971832	633	2.6700735092163086	633.0000	590.0000	369.0000	304.0000	768.0000	510.0000	494.0000	277.0000	155.0000	226.0000	0.3900	0.1105	0.0715	0.0599	0.0415	0.0394	0.0374	0.0359	0.0245	0.0225	0	47	
96	124	0.5307695865631104	633	1.9641250371932983	124.0000	621.0000	633.0000	89.0000	884.0000	482.0000	289.0000	316.0000	305.0000	590.0000	0.5308	0.1204	0.0595	0.0457	0.0444	0.0422	0.0396	0.0245	0.0125	0.0114	2	48	
97	590	0.28204214572906494	633	2.639561176300049	590.0000	633.0000	304.0000	277.0000	510.0000	226.0000	369.0000	494.0000	768.0000	509.0000	0.2820	0.1645	0.1349	0.0733	0.0584	0.0423	0.0248	0.0246	0.0233	0.0221	1	48	
98	124	0.41818007826805115	633	2.154217481613159	124.0000	89.0000	884.0000	633.0000	621.0000	482.0000	289.0000	316.0000	305.0000	590.0000	0.4182	0.1176	0.1128	0.0803	0.0630	0.0551	0.0418	0.0285	0.0101	0.0097	3	49	
99	633	0.26489636301994324	633	2.7434558868408203	633.0000	304.0000	590.0000	277.0000	226.0000	510.0000	369.0000	509.0000	494.0000	155.0000	0.2649	0.1612	0.1386	0.0689	0.0477	0.0381	0.0368	0.0318	0.0277	0.0209	0	49	
100	124	0.33813929557800293	633	1.9543852806091309	124.0000	884.0000	89.0000	633.0000	621.0000	482.0000	289.0000	316.0000	590.0000	305.0000	0.3381	0.3144	0.1219	0.0665	0.0330	0.0178	0.0178	0.0169	0.0106	0.0088	3	50	
101	633	0.2702644467353821	633	2.7465367317199707	633.0000	304.0000	590.0000	510.0000	277.0000	494.0000	369.0000	768.0000	155.0000	226.0000	0.2703	0.1849	0.1110	0.0754	0.0500	0.0375	0.0353	0.0242	0.0230	0.0227	0	50	
102	124	0.5052583813667297	633	1.8075525760650635	124.0000	884.0000	89.0000	633.0000	621.0000	482.0000	289.0000	316.0000	273.0000	590.0000	0.5053	0.2014	0.1004	0.0372	0.0215	0.0183	0.0163	0.0129	0.0118	0.0114	3	51	
103	633	0.35077863931655884	633	2.6640372276306152	633.0000	590.0000	304.0000	768.0000	494.0000	510.0000	369.0000	155.0000	226.0000	277.0000	0.3508	0.1251	0.0743	0.0684	0.0562	0.0534	0.0483	0.0289	0.0254	0.0217	0	51	
104	124	0.5034698247909546	633	1.9582809209823608	124.0000	89.0000	884.0000	633.0000	289.0000	621.0000	482.0000	590.0000	316.0000	273.0000	0.5035	0.1396	0.0952	0.0509	0.0416	0.0363	0.0221	0.0153	0.0134	0.0133	3	52	
105	633	0.42025047540664673	633	2.419631004333496	633.0000	590.0000	226.0000	304.0000	277.0000	369.0000	494.0000	510.0000	768.0000	509.0000	0.4203	0.1588	0.0598	0.0454	0.0349	0.0349	0.0337	0.0328	0.0304	0.0189	0	52	
106	124	0.549873411655426	633	1.7707326412200928	124.0000	633.0000	884.0000	89.0000	621.0000	289.0000	482.0000	590.0000	316.0000	445.0000	0.5499	0.1116	0.0994	0.0720	0.0344	0.0324	0.0281	0.0106	0.0088	0.0061	1	53	
