	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
39	167	0.2705446183681488	483	2.700343608856201	167.0000	811.0000	483.0000	226.0000	924.0000	748.0000	191.0000	867.0000	679.0000	787.0000	0.2705	0.1574	0.1243	0.0930	0.0446	0.0418	0.0345	0.0313	0.0258	0.0256	2	19	
40	483	0.9916322827339172	483	0.07131912559270859	483.0000	49.0000	551.0000	924.0000	787.0000	166.0000	421.0000	31.0000	558.0000	87.0000	0.9916	0.0017	0.0015	0.0014	0.0010	0.0003	0.0003	0.0002	0.0001	0.0001	0	20	
41	483	0.5057367086410522	483	2.076831817626953	483.0000	191.0000	167.0000	49.0000	96.0000	558.0000	811.0000	924.0000	226.0000	809.0000	0.5057	0.1495	0.1371	0.0257	0.0221	0.0147	0.0126	0.0102	0.0087	0.0086	0	20	
42	285	0.5354448556900024	483	1.8124992847442627	285.0000	495.0000	483.0000	925.0000	924.0000	457.0000	673.0000	705.0000	208.0000	703.0000	0.5354	0.1361	0.1028	0.0384	0.0329	0.0253	0.0212	0.0205	0.0201	0.0072	2	21	
43	924	0.16482584178447723	483	3.3419675827026367	924.0000	285.0000	191.0000	787.0000	483.0000	819.0000	739.0000	899.0000	528.0000	837.0000	0.1648	0.1372	0.1064	0.0949	0.0513	0.0433	0.0355	0.0292	0.0264	0.0262	4	21	
44	483	0.8876928687095642	483	0.5208810567855835	483.0000	787.0000	647.0000	421.0000	169.0000	49.0000	925.0000	87.0000	551.0000	34.0000	0.8877	0.0701	0.0145	0.0086	0.0047	0.0036	0.0017	0.0016	0.0015	0.0009	0	22	
45	49	0.6293697953224182	483	1.8217689990997314	49.0000	787.0000	483.0000	673.0000	558.0000	809.0000	191.0000	647.0000	867.0000	421.0000	0.6294	0.1277	0.0366	0.0366	0.0159	0.0129	0.0091	0.0090	0.0079	0.0059	2	22	
46	483	0.509941041469574	483	1.9010591506958008	483.0000	87.0000	131.0000	285.0000	544.0000	551.0000	318.0000	31.0000	166.0000	925.0000	0.5099	0.1708	0.0957	0.0421	0.0223	0.0182	0.0168	0.0142	0.0094	0.0090	0	23	
47	440	0.44928213953971863	483	2.9307146072387695	440.0000	719.0000	342.0000	868.0000	483.0000	925.0000	889.0000	679.0000	285.0000	540.0000	0.4493	0.0537	0.0524	0.0333	0.0264	0.0232	0.0189	0.0180	0.0176	0.0160	4	23	
48	483	0.24906183779239655	483	2.5938682556152344	483.0000	169.0000	925.0000	34.0000	285.0000	421.0000	551.0000	647.0000	924.0000	787.0000	0.2491	0.2042	0.1185	0.0863	0.0506	0.0364	0.0360	0.0269	0.0220	0.0187	0	24	
49	483	0.34268292784690857	483	2.3098320960998535	483.0000	679.0000	924.0000	787.0000	167.0000	440.0000	868.0000	191.0000	647.0000	421.0000	0.3427	0.1920	0.1064	0.1017	0.0408	0.0245	0.0242	0.0235	0.0200	0.0186	0	24	
50	924	0.4309161305427551	483	2.1301980018615723	924.0000	551.0000	421.0000	285.0000	483.0000	787.0000	797.0000	457.0000	182.0000	899.0000	0.4309	0.1169	0.1045	0.1026	0.0930	0.0228	0.0150	0.0145	0.0089	0.0069	4	25	
51	924	0.3510201573371887	483	2.247159004211426	924.0000	558.0000	49.0000	191.0000	730.0000	133.0000	748.0000	809.0000	787.0000	811.0000	0.3510	0.2148	0.0997	0.0751	0.0515	0.0379	0.0263	0.0219	0.0132	0.0114	25	25	
52	719	0.21157211065292358	483	3.0443344116210938	719.0000	34.0000	457.0000	169.0000	131.0000	483.0000	285.0000	551.0000	547.0000	358.0000	0.2116	0.1850	0.0594	0.0481	0.0458	0.0430	0.0373	0.0372	0.0332	0.0264	5	26	
53	671	0.19331346452236176	483	3.6281535625457764	671.0000	180.0000	719.0000	133.0000	277.0000	689.0000	169.0000	924.0000	837.0000	713.0000	0.1933	0.0856	0.0835	0.0633	0.0512	0.0300	0.0256	0.0224	0.0214	0.0208	65	26	
54	854	0.39545178413391113	483	2.6251230239868164	854.0000	830.0000	279.0000	49.0000	285.0000	277.0000	483.0000	739.0000	703.0000	278.0000	0.3955	0.1316	0.0816	0.0517	0.0404	0.0380	0.0277	0.0253	0.0196	0.0155	6	27	
55	191	0.5374945998191833	483	1.9808849096298218	191.0000	483.0000	49.0000	279.0000	57.0000	809.0000	319.0000	285.0000	830.0000	811.0000	0.5375	0.1112	0.0612	0.0577	0.0512	0.0367	0.0170	0.0145	0.0124	0.0118	1	27	
56	483	0.877391517162323	483	0.5946938991546631	483.0000	495.0000	285.0000	169.0000	457.0000	925.0000	318.0000	551.0000	705.0000	421.0000	0.8774	0.0507	0.0356	0.0078	0.0070	0.0062	0.0033	0.0027	0.0024	0.0007	0	28	
57	226	0.3566390872001648	483	2.284173011779785	226.0000	787.0000	191.0000	483.0000	167.0000	168.0000	456.0000	924.0000	96.0000	71.0000	0.3566	0.1871	0.1230	0.1042	0.0497	0.0332	0.0270	0.0142	0.0089	0.0078	3	28	
58	483	0.9679312109947205	483	0.22105802595615387	483.0000	285.0000	551.0000	741.0000	318.0000	787.0000	924.0000	797.0000	403.0000	34.0000	0.9679	0.0058	0.0046	0.0044	0.0043	0.0038	0.0027	0.0018	0.0014	0.0009	0	29	
59	71	0.15840324759483337	483	3.4230599403381348	71.0000	811.0000	483.0000	679.0000	167.0000	787.0000	441.0000	226.0000	924.0000	290.0000	0.1584	0.1232	0.1012	0.0757	0.0716	0.0666	0.0411	0.0322	0.0274	0.0249	2	29	
60	483	0.9918389916419983	483	0.06499189883470535	483.0000	495.0000	318.0000	551.0000	925.0000	285.0000	741.0000	457.0000	166.0000	169.0000	0.9918	0.0031	0.0013	0.0009	0.0007	0.0006	0.0003	0.0003	0.0003	0.0001	0	30	
61	483	0.4106460213661194	483	2.4527244567871094	483.0000	191.0000	679.0000	456.0000	787.0000	167.0000	924.0000	226.0000	168.0000	811.0000	0.4106	0.1032	0.1025	0.0753	0.0621	0.0368	0.0244	0.0232	0.0160	0.0151	0	30	
62	483	0.9022162556648254	483	0.43797576427459717	483.0000	495.0000	925.0000	551.0000	318.0000	285.0000	705.0000	169.0000	741.0000	166.0000	0.9022	0.0705	0.0106	0.0042	0.0038	0.0013	0.0012	0.0012	0.0011	0.0008	0	31	
63	483	0.32641103863716125	483	2.7396774291992188	483.0000	191.0000	787.0000	456.0000	679.0000	167.0000	924.0000	226.0000	719.0000	168.0000	0.3264	0.1052	0.1034	0.0749	0.0684	0.0477	0.0442	0.0269	0.0213	0.0198	0	31	
64	483	0.9003514647483826	483	0.47546666860580444	483.0000	495.0000	925.0000	551.0000	318.0000	285.0000	741.0000	166.0000	705.0000	457.0000	0.9004	0.0595	0.0124	0.0086	0.0067	0.0045	0.0020	0.0010	0.0010	0.0009	0	32	
65	483	0.4724419414997101	483	2.409605026245117	483.0000	679.0000	456.0000	167.0000	191.0000	787.0000	226.0000	168.0000	31.0000	741.0000	0.4724	0.0683	0.0618	0.0599	0.0459	0.0444	0.0348	0.0294	0.0182	0.0149	0	32	
66	483	0.9456244707107544	483	0.31859639286994934	483.0000	318.0000	551.0000	495.0000	925.0000	741.0000	457.0000	285.0000	705.0000	797.0000	0.9456	0.0147	0.0135	0.0123	0.0038	0.0038	0.0016	0.0011	0.0005	0.0004	0	33	
67	483	0.3631994426250458	483	2.5750460624694824	483.0000	191.0000	787.0000	456.0000	167.0000	679.0000	924.0000	226.0000	741.0000	31.0000	0.3632	0.1040	0.0955	0.0703	0.0562	0.0531	0.0443	0.0431	0.0185	0.0167	0	33	
68	483	0.895159900188446	483	0.5329070091247559	483.0000	495.0000	925.0000	318.0000	741.0000	457.0000	551.0000	285.0000	166.0000	705.0000	0.8952	0.0481	0.0170	0.0138	0.0052	0.0051	0.0050	0.0020	0.0018	0.0014	0	34	
69	483	0.467587947845459	483	2.278693437576294	483.0000	456.0000	191.0000	167.0000	787.0000	679.0000	226.0000	168.0000	741.0000	440.0000	0.4676	0.0751	0.0730	0.0707	0.0648	0.0530	0.0224	0.0198	0.0180	0.0139	0	34	
70	483	0.9526423215866089	483	0.282212495803833	483.0000	495.0000	318.0000	925.0000	551.0000	741.0000	457.0000	705.0000	285.0000	797.0000	0.9526	0.0168	0.0127	0.0042	0.0037	0.0035	0.0025	0.0008	0.0004	0.0004	0	35	
71	483	0.3473376929759979	483	2.52561616897583	483.0000	787.0000	191.0000	167.0000	456.0000	226.0000	679.0000	924.0000	168.0000	31.0000	0.3473	0.1535	0.1079	0.0596	0.0489	0.0409	0.0388	0.0256	0.0238	0.0201	0	35	
72	483	0.9632229804992676	483	0.23266592621803284	483.0000	318.0000	495.0000	551.0000	741.0000	457.0000	925.0000	166.0000	285.0000	705.0000	0.9632	0.0142	0.0091	0.0030	0.0027	0.0015	0.0014	0.0008	0.0005	0.0005	0	36	
73	483	0.23850694298744202	483	2.870898723602295	483.0000	787.0000	191.0000	167.0000	226.0000	679.0000	456.0000	924.0000	168.0000	31.0000	0.2385	0.1431	0.1052	0.0911	0.0539	0.0534	0.0488	0.0476	0.0365	0.0222	0	36	
74	483	0.9535475969314575	483	0.3000805079936981	483.0000	495.0000	318.0000	551.0000	741.0000	925.0000	457.0000	166.0000	705.0000	169.0000	0.9535	0.0112	0.0101	0.0061	0.0042	0.0028	0.0027	0.0019	0.0011	0.0009	0	37	
75	787	0.2785646915435791	483	2.5443873405456543	787.0000	483.0000	226.0000	167.0000	924.0000	679.0000	191.0000	168.0000	456.0000	49.0000	0.2786	0.2458	0.0844	0.0672	0.0523	0.0485	0.0295	0.0265	0.0248	0.0190	1	37	
76	483	0.941092312335968	483	0.34251099824905396	483.0000	495.0000	318.0000	551.0000	925.0000	741.0000	166.0000	457.0000	169.0000	705.0000	0.9411	0.0253	0.0080	0.0079	0.0053	0.0029	0.0027	0.0008	0.0007	0.0007	0	38	
77	483	0.26143699884414673	483	2.648179054260254	483.0000	167.0000	787.0000	191.0000	226.0000	456.0000	679.0000	168.0000	924.0000	49.0000	0.2614	0.1860	0.1316	0.0712	0.0616	0.0469	0.0396	0.0276	0.0225	0.0152	0	38	
78	483	0.9320933222770691	483	0.38957685232162476	483.0000	495.0000	551.0000	318.0000	741.0000	925.0000	457.0000	166.0000	284.0000	285.0000	0.9321	0.0195	0.0172	0.0092	0.0069	0.0049	0.0032	0.0014	0.0010	0.0008	0	39	
79	167	0.23475033044815063	483	2.678603172302246	167.0000	483.0000	191.0000	787.0000	226.0000	679.0000	168.0000	456.0000	31.0000	924.0000	0.2348	0.1787	0.1370	0.0832	0.0750	0.0581	0.0405	0.0326	0.0131	0.0120	1	39	
80	483	0.924952507019043	483	0.43309882283210754	483.0000	495.0000	318.0000	551.0000	457.0000	741.0000	285.0000	925.0000	169.0000	284.0000	0.9250	0.0267	0.0158	0.0066	0.0063	0.0041	0.0033	0.0025	0.0010	0.0010	0	40	
81	483	0.2412797510623932	483	2.7649073600769043	483.0000	787.0000	679.0000	191.0000	456.0000	924.0000	226.0000	167.0000	168.0000	49.0000	0.2413	0.1315	0.1063	0.0890	0.0716	0.0619	0.0540	0.0539	0.0310	0.0175	0	40	
82	483	0.9682163596153259	483	0.21253085136413574	483.0000	495.0000	318.0000	551.0000	925.0000	457.0000	741.0000	166.0000	285.0000	284.0000	0.9682	0.0117	0.0063	0.0026	0.0021	0.0016	0.0014	0.0011	0.0010	0.0006	0	41	
83	483	0.32744699716567993	483	2.6704258918762207	483.0000	787.0000	167.0000	456.0000	679.0000	191.0000	168.0000	924.0000	49.0000	226.0000	0.3274	0.1355	0.1198	0.0610	0.0539	0.0377	0.0354	0.0337	0.0165	0.0161	0	41	
84	483	0.9763950109481812	483	0.1599964052438736	483.0000	495.0000	551.0000	318.0000	925.0000	741.0000	457.0000	166.0000	285.0000	284.0000	0.9764	0.0088	0.0043	0.0026	0.0023	0.0018	0.0009	0.0008	0.0007	0.0002	0	42	
85	483	0.25408801436424255	483	2.77462100982666	483.0000	226.0000	191.0000	167.0000	787.0000	168.0000	456.0000	679.0000	924.0000	49.0000	0.2541	0.1340	0.1222	0.0971	0.0808	0.0379	0.0333	0.0314	0.0255	0.0203	0	42	
86	483	0.939793050289154	483	0.3232971131801605	483.0000	495.0000	318.0000	925.0000	551.0000	741.0000	457.0000	166.0000	705.0000	284.0000	0.9398	0.0354	0.0078	0.0054	0.0040	0.0017	0.0009	0.0008	0.0006	0.0004	0	43	
87	483	0.2596241235733032	483	2.7704544067382812	483.0000	787.0000	167.0000	168.0000	191.0000	456.0000	679.0000	31.0000	924.0000	226.0000	0.2596	0.2180	0.1005	0.0474	0.0430	0.0418	0.0270	0.0264	0.0223	0.0219	0	43	
88	483	0.9344969391822815	483	0.36028411984443665	483.0000	495.0000	318.0000	166.0000	925.0000	551.0000	457.0000	741.0000	285.0000	169.0000	0.9345	0.0338	0.0085	0.0053	0.0050	0.0039	0.0020	0.0017	0.0015	0.0007	0	44	
89	483	0.32928019762039185	483	2.1443028450012207	483.0000	191.0000	787.0000	167.0000	226.0000	456.0000	168.0000	924.0000	49.0000	31.0000	0.3293	0.3189	0.0721	0.0561	0.0283	0.0266	0.0233	0.0227	0.0203	0.0152	0	44	
90	483	0.8473765850067139	483	0.7627269625663757	483.0000	495.0000	318.0000	925.0000	551.0000	166.0000	741.0000	457.0000	169.0000	179.0000	0.8474	0.0418	0.0380	0.0218	0.0150	0.0082	0.0066	0.0028	0.0024	0.0021	0	45	
91	191	0.31679409742355347	483	2.258256435394287	191.0000	483.0000	787.0000	167.0000	456.0000	49.0000	226.0000	168.0000	924.0000	31.0000	0.3168	0.2947	0.0945	0.0385	0.0359	0.0323	0.0280	0.0251	0.0222	0.0126	1	45	
92	483	0.8984025120735168	483	0.5219975709915161	483.0000	495.0000	318.0000	551.0000	925.0000	741.0000	457.0000	166.0000	169.0000	797.0000	0.8984	0.0468	0.0218	0.0065	0.0065	0.0052	0.0021	0.0021	0.0017	0.0015	0	46	
93	483	0.3197938799858093	483	2.5730457305908203	483.0000	787.0000	191.0000	167.0000	456.0000	679.0000	49.0000	924.0000	168.0000	741.0000	0.3198	0.1760	0.0806	0.0751	0.0607	0.0496	0.0423	0.0323	0.0183	0.0160	0	46	
94	483	0.9554967880249023	483	0.27801647782325745	483.0000	318.0000	495.0000	551.0000	457.0000	741.0000	797.0000	925.0000	166.0000	284.0000	0.9555	0.0154	0.0077	0.0062	0.0043	0.0037	0.0014	0.0010	0.0006	0.0006	0	47	
95	483	0.4069550037384033	483	1.9100353717803955	483.0000	191.0000	167.0000	787.0000	226.0000	49.0000	679.0000	456.0000	168.0000	31.0000	0.4070	0.2859	0.0919	0.0523	0.0307	0.0179	0.0164	0.0154	0.0124	0.0110	0	47	
96	483	0.9158334732055664	483	0.45272544026374817	483.0000	495.0000	318.0000	551.0000	925.0000	166.0000	741.0000	457.0000	797.0000	179.0000	0.9158	0.0416	0.0116	0.0074	0.0052	0.0035	0.0029	0.0028	0.0010	0.0009	0	48	
97	483	0.4372858703136444	483	2.2403645515441895	483.0000	167.0000	679.0000	456.0000	787.0000	191.0000	168.0000	31.0000	741.0000	440.0000	0.4373	0.1416	0.0817	0.0645	0.0585	0.0444	0.0210	0.0206	0.0168	0.0139	0	48	
98	483	0.8760092258453369	483	0.6353878974914551	483.0000	495.0000	318.0000	925.0000	551.0000	741.0000	457.0000	284.0000	179.0000	705.0000	0.8760	0.0454	0.0315	0.0100	0.0089	0.0087	0.0019	0.0019	0.0016	0.0016	0	49	
99	483	0.3358321785926819	483	2.5908050537109375	483.0000	787.0000	167.0000	679.0000	456.0000	191.0000	49.0000	924.0000	168.0000	741.0000	0.3358	0.1425	0.1074	0.0679	0.0609	0.0365	0.0258	0.0244	0.0220	0.0194	0	49	
100	483	0.9770658016204834	483	0.15733255445957184	483.0000	495.0000	318.0000	457.0000	551.0000	741.0000	166.0000	284.0000	87.0000	925.0000	0.9771	0.0096	0.0047	0.0021	0.0012	0.0011	0.0006	0.0006	0.0003	0.0003	0	50	
101	483	0.30910736322402954	483	2.2829174995422363	483.0000	191.0000	167.0000	787.0000	679.0000	456.0000	226.0000	924.0000	49.0000	168.0000	0.3091	0.2000	0.1571	0.0863	0.0563	0.0344	0.0252	0.0215	0.0165	0.0118	0	50	
102	483	0.9801024794578552	483	0.1390637755393982	483.0000	318.0000	495.0000	551.0000	285.0000	457.0000	741.0000	284.0000	87.0000	317.0000	0.9801	0.0087	0.0033	0.0022	0.0010	0.0008	0.0008	0.0005	0.0004	0.0004	0	51	
103	483	0.4440608024597168	483	2.009014129638672	483.0000	787.0000	167.0000	679.0000	924.0000	456.0000	168.0000	191.0000	421.0000	741.0000	0.4441	0.2115	0.0837	0.0723	0.0315	0.0301	0.0209	0.0160	0.0080	0.0070	0	51	
104	483	0.9491217732429504	483	0.3134237229824066	483.0000	495.0000	318.0000	925.0000	457.0000	741.0000	166.0000	284.0000	551.0000	285.0000	0.9491	0.0227	0.0077	0.0045	0.0022	0.0016	0.0016	0.0014	0.0014	0.0011	0	52	
105	483	0.34453490376472473	483	2.434130907058716	483.0000	679.0000	191.0000	167.0000	226.0000	787.0000	924.0000	456.0000	168.0000	31.0000	0.3445	0.1588	0.0908	0.0880	0.0697	0.0465	0.0339	0.0330	0.0233	0.0088	0	52	
106	483	0.9477870464324951	483	0.315923273563385	483.0000	495.0000	318.0000	925.0000	285.0000	457.0000	705.0000	166.0000	284.0000	741.0000	0.9478	0.0214	0.0088	0.0054	0.0034	0.0021	0.0019	0.0013	0.0013	0.0012	0	53	
