	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
32	208	0.35454797744750977	727	2.9319329261779785	208.0000	552.0000	348.0000	213.0000	282.0000	662.0000	235.0000	782.0000	356.0000	421.0000	0.3545	0.1302	0.0683	0.0488	0.0404	0.0341	0.0260	0.0211	0.0202	0.0156	12	6	
33	205	0.24566474556922913	727	2.8515660762786865	205.0000	919.0000	844.0000	776.0000	54.0000	584.0000	614.0000	627.0000	344.0000	204.0000	0.2457	0.1956	0.1203	0.1004	0.0403	0.0234	0.0228	0.0216	0.0194	0.0187	20	6	
34	789	0.40951722860336304	727	2.200173854827881	789.0000	282.0000	942.0000	627.0000	727.0000	844.0000	854.0000	552.0000	805.0000	471.0000	0.4095	0.2061	0.1466	0.0366	0.0271	0.0173	0.0158	0.0130	0.0117	0.0091	4	6	
35	524	0.3547283113002777	727	3.1639933586120605	524.0000	942.0000	235.0000	282.0000	488.0000	347.0000	120.0000	273.0000	13.0000	795.0000	0.3547	0.0910	0.0542	0.0489	0.0483	0.0436	0.0299	0.0243	0.0212	0.0177	493	7	
36	844	0.343465119600296	727	1.933392882347107	844.0000	357.0000	297.0000	75.0000	627.0000	552.0000	112.0000	727.0000	626.0000	721.0000	0.3435	0.2510	0.1688	0.0755	0.0547	0.0164	0.0143	0.0112	0.0105	0.0101	7	7	
37	582	0.2677871584892273	727	2.351821184158325	582.0000	208.0000	552.0000	235.0000	689.0000	205.0000	703.0000	844.0000	721.0000	141.0000	0.2678	0.2313	0.1613	0.0719	0.0502	0.0337	0.0319	0.0257	0.0234	0.0224	45	7	
38	919	0.20603735744953156	727	3.040327548980713	919.0000	627.0000	552.0000	75.0000	205.0000	204.0000	776.0000	350.0000	357.0000	844.0000	0.2060	0.1540	0.1216	0.0950	0.0518	0.0447	0.0418	0.0352	0.0239	0.0204	34	7	
39	737	0.24296793341636658	727	2.6678338050842285	737.0000	627.0000	844.0000	789.0000	282.0000	942.0000	720.0000	297.0000	205.0000	468.0000	0.2430	0.2164	0.1752	0.0774	0.0463	0.0223	0.0153	0.0126	0.0123	0.0116	25	7	
40	945	0.07885729521512985	727	4.718170642852783	945.0000	273.0000	703.0000	205.0000	547.0000	524.0000	235.0000	884.0000	488.0000	744.0000	0.0789	0.0732	0.0677	0.0611	0.0407	0.0312	0.0304	0.0253	0.0200	0.0194	178	8	
41	627	0.39768490195274353	727	1.7010771036148071	627.0000	205.0000	789.0000	844.0000	357.0000	919.0000	585.0000	532.0000	344.0000	75.0000	0.3977	0.3005	0.1563	0.0438	0.0188	0.0146	0.0146	0.0100	0.0055	0.0047	10	8	
42	235	0.5837551355361938	727	1.124083161354065	235.0000	689.0000	552.0000	205.0000	208.0000	282.0000	531.0000	712.0000	12.0000	703.0000	0.5838	0.3359	0.0298	0.0068	0.0052	0.0039	0.0038	0.0027	0.0026	0.0023	12	8	
43	919	0.5264145731925964	727	1.5258809328079224	919.0000	205.0000	776.0000	789.0000	627.0000	350.0000	348.0000	844.0000	530.0000	212.0000	0.5264	0.3222	0.0216	0.0205	0.0139	0.0128	0.0065	0.0063	0.0063	0.0041	27	8	
44	789	0.9582170844078064	727	0.22833970189094543	789.0000	844.0000	627.0000	205.0000	642.0000	153.0000	528.0000	919.0000	942.0000	471.0000	0.9582	0.0254	0.0108	0.0010	0.0009	0.0006	0.0005	0.0004	0.0003	0.0002	18	8	
45	273	0.8982970714569092	727	0.7092404961585999	273.0000	945.0000	865.0000	795.0000	285.0000	942.0000	212.0000	898.0000	453.0000	242.0000	0.8983	0.0328	0.0049	0.0044	0.0037	0.0025	0.0025	0.0025	0.0021	0.0016	385	9	
46	627	0.2956734895706177	727	1.6079556941986084	627.0000	357.0000	853.0000	626.0000	805.0000	531.0000	453.0000	552.0000	297.0000	528.0000	0.2957	0.2392	0.2143	0.2051	0.0159	0.0071	0.0058	0.0036	0.0031	0.0025	10	9	
47	945	0.2684646546840668	727	2.402512788772583	945.0000	208.0000	689.0000	205.0000	884.0000	434.0000	531.0000	348.0000	356.0000	203.0000	0.2685	0.2291	0.2098	0.0657	0.0280	0.0205	0.0198	0.0132	0.0122	0.0119	17	9	
48	626	0.3065190315246582	727	2.2935118675231934	626.0000	627.0000	805.0000	205.0000	531.0000	819.0000	776.0000	208.0000	348.0000	350.0000	0.3065	0.2986	0.0926	0.0495	0.0308	0.0293	0.0286	0.0195	0.0186	0.0122	23	9	
49	582	0.19609610736370087	727	3.354276180267334	582.0000	627.0000	844.0000	317.0000	205.0000	639.0000	789.0000	320.0000	153.0000	642.0000	0.1961	0.1405	0.0649	0.0644	0.0568	0.0453	0.0426	0.0340	0.0316	0.0244	16	9	
50	347	0.5138864517211914	727	2.8909261226654053	347.0000	547.0000	361.0000	429.0000	273.0000	285.0000	418.0000	719.0000	854.0000	945.0000	0.5139	0.0768	0.0238	0.0229	0.0156	0.0147	0.0137	0.0120	0.0116	0.0114	528	10	
51	205	0.30823802947998047	727	2.3714370727539062	205.0000	350.0000	112.0000	357.0000	396.0000	297.0000	344.0000	769.0000	75.0000	208.0000	0.3082	0.2458	0.0850	0.0751	0.0692	0.0530	0.0185	0.0128	0.0127	0.0100	45	10	
52	703	0.251668244600296	727	2.724353551864624	703.0000	205.0000	208.0000	434.0000	945.0000	421.0000	358.0000	552.0000	853.0000	235.0000	0.2517	0.1728	0.1392	0.0932	0.0760	0.0533	0.0290	0.0163	0.0117	0.0102	59	10	
53	350	0.9461758732795715	727	0.37303656339645386	350.0000	75.0000	208.0000	776.0000	434.0000	919.0000	205.0000	626.0000	357.0000	703.0000	0.9462	0.0125	0.0090	0.0066	0.0035	0.0033	0.0030	0.0014	0.0010	0.0008	56	10	
54	627	0.6500054001808167	727	1.6574305295944214	627.0000	720.0000	789.0000	471.0000	282.0000	737.0000	45.0000	401.0000	65.0000	682.0000	0.6500	0.0924	0.0541	0.0432	0.0308	0.0226	0.0099	0.0095	0.0076	0.0048	59	10	
55	795	0.9098750948905945	727	0.6894058585166931	795.0000	744.0000	425.0000	347.0000	37.0000	205.0000	690.0000	412.0000	273.0000	203.0000	0.9099	0.0099	0.0088	0.0041	0.0037	0.0035	0.0033	0.0031	0.0024	0.0023	82	11	
56	357	0.2752493917942047	727	3.071847438812256	357.0000	205.0000	75.0000	646.0000	311.0000	534.0000	727.0000	297.0000	434.0000	884.0000	0.2752	0.1950	0.0929	0.0428	0.0330	0.0244	0.0200	0.0189	0.0176	0.0165	6	11	
57	208	0.4902341365814209	727	2.053093910217285	208.0000	945.0000	703.0000	552.0000	205.0000	421.0000	925.0000	689.0000	295.0000	434.0000	0.4902	0.1548	0.0837	0.0725	0.0561	0.0157	0.0105	0.0083	0.0077	0.0074	41	11	
58	357	0.17306844890117645	727	4.0098395347595215	357.0000	54.0000	449.0000	434.0000	584.0000	567.0000	205.0000	417.0000	919.0000	776.0000	0.1731	0.0887	0.0500	0.0486	0.0438	0.0432	0.0337	0.0272	0.0265	0.0210	18	11	
59	282	0.37675219774246216	727	3.0433149337768555	282.0000	419.0000	727.0000	299.0000	11.0000	347.0000	844.0000	654.0000	317.0000	357.0000	0.3768	0.1364	0.0549	0.0468	0.0378	0.0305	0.0185	0.0173	0.0160	0.0110	2	11	
60	273	0.6248005032539368	727	2.072829484939575	273.0000	744.0000	425.0000	424.0000	524.0000	205.0000	795.0000	235.0000	521.0000	545.0000	0.6248	0.1165	0.0167	0.0166	0.0153	0.0150	0.0136	0.0130	0.0123	0.0070	64	12	
61	357	0.804517924785614	727	0.984921932220459	357.0000	205.0000	344.0000	844.0000	75.0000	721.0000	776.0000	531.0000	350.0000	297.0000	0.8045	0.0739	0.0284	0.0121	0.0114	0.0080	0.0076	0.0075	0.0067	0.0058	15	12	
62	703	0.753536581993103	727	0.9456632137298584	703.0000	208.0000	205.0000	884.0000	552.0000	721.0000	689.0000	945.0000	235.0000	232.0000	0.7535	0.1113	0.0916	0.0106	0.0106	0.0019	0.0018	0.0018	0.0017	0.0017	34	12	
63	350	0.24717530608177185	727	3.040955066680908	350.0000	357.0000	75.0000	531.0000	721.0000	919.0000	776.0000	205.0000	204.0000	46.0000	0.2472	0.1281	0.1013	0.0676	0.0551	0.0477	0.0441	0.0409	0.0315	0.0287	53	12	
64	844	0.6366326212882996	727	1.6872797012329102	844.0000	419.0000	627.0000	282.0000	727.0000	357.0000	805.0000	205.0000	893.0000	472.0000	0.6366	0.0903	0.0621	0.0432	0.0339	0.0232	0.0114	0.0104	0.0074	0.0054	4	12	
65	942	0.20662494003772736	727	3.92440128326416	942.0000	131.0000	547.0000	703.0000	273.0000	13.0000	317.0000	120.0000	795.0000	744.0000	0.2066	0.0789	0.0576	0.0574	0.0495	0.0453	0.0392	0.0306	0.0294	0.0238	165	13	
66	357	0.8110612630844116	727	0.8605397939682007	357.0000	208.0000	844.0000	75.0000	350.0000	797.0000	205.0000	112.0000	344.0000	776.0000	0.8111	0.0696	0.0494	0.0264	0.0094	0.0071	0.0057	0.0027	0.0026	0.0023	12	13	
67	208	0.8854827284812927	727	0.5518909692764282	208.0000	945.0000	703.0000	235.0000	689.0000	884.0000	552.0000	924.0000	716.0000	421.0000	0.8855	0.0564	0.0299	0.0101	0.0035	0.0025	0.0014	0.0011	0.0011	0.0009	96	13	
68	208	0.21874380111694336	727	3.1812872886657715	208.0000	637.0000	626.0000	357.0000	205.0000	844.0000	350.0000	776.0000	627.0000	75.0000	0.2187	0.1247	0.1004	0.0934	0.0417	0.0398	0.0339	0.0298	0.0294	0.0267	33	13	
69	844	0.2279329150915146	727	2.782172203063965	844.0000	942.0000	468.0000	789.0000	627.0000	282.0000	805.0000	490.0000	471.0000	532.0000	0.2279	0.1851	0.1145	0.0969	0.0870	0.0578	0.0282	0.0178	0.0155	0.0133	18	13	
70	884	0.10809669643640518	727	4.502436637878418	884.0000	301.0000	674.0000	744.0000	545.0000	945.0000	703.0000	203.0000	584.0000	524.0000	0.1081	0.0685	0.0611	0.0464	0.0394	0.0384	0.0333	0.0256	0.0234	0.0226	10	14	
71	357	0.5165364742279053	727	2.167206287384033	357.0000	552.0000	350.0000	348.0000	112.0000	344.0000	821.0000	900.0000	727.0000	75.0000	0.5165	0.0822	0.0607	0.0580	0.0421	0.0313	0.0295	0.0173	0.0172	0.0131	8	14	
72	703	0.6573918461799622	727	1.1434640884399414	703.0000	945.0000	552.0000	348.0000	208.0000	245.0000	582.0000	689.0000	884.0000	235.0000	0.6574	0.2264	0.0316	0.0306	0.0129	0.0067	0.0065	0.0041	0.0039	0.0038	76	14	
73	919	0.4029734432697296	727	2.5488226413726807	919.0000	205.0000	357.0000	945.0000	584.0000	262.0000	637.0000	900.0000	636.0000	204.0000	0.4030	0.2255	0.0418	0.0340	0.0312	0.0198	0.0183	0.0150	0.0121	0.0115	28	14	
74	844	0.618743360042572	727	1.9820775985717773	844.0000	528.0000	727.0000	873.0000	222.0000	582.0000	531.0000	419.0000	893.0000	552.0000	0.6187	0.0768	0.0302	0.0302	0.0244	0.0225	0.0189	0.0159	0.0143	0.0142	2	14	
75	301	0.6743683815002441	727	1.7334027290344238	301.0000	235.0000	674.0000	644.0000	545.0000	347.0000	273.0000	190.0000	547.0000	945.0000	0.6744	0.0817	0.0277	0.0202	0.0163	0.0155	0.0154	0.0118	0.0113	0.0110	59	15	
76	205	0.8947855234146118	727	0.49471592903137207	205.0000	919.0000	627.0000	844.0000	75.0000	727.0000	344.0000	357.0000	552.0000	301.0000	0.8948	0.0722	0.0083	0.0055	0.0039	0.0034	0.0018	0.0016	0.0006	0.0006	5	15	
77	348	0.3860792815685272	727	1.838997721672058	348.0000	884.0000	919.0000	945.0000	208.0000	205.0000	235.0000	531.0000	662.0000	75.0000	0.3861	0.2019	0.1948	0.0927	0.0335	0.0230	0.0192	0.0056	0.0051	0.0029	21	15	
78	205	0.5793447494506836	727	1.4530386924743652	205.0000	919.0000	776.0000	348.0000	552.0000	315.0000	531.0000	614.0000	54.0000	75.0000	0.5793	0.2744	0.0328	0.0119	0.0114	0.0111	0.0070	0.0061	0.0060	0.0055	14	15	
79	844	0.9975333213806152	727	0.024228990077972412	844.0000	627.0000	727.0000	310.0000	584.0000	528.0000	942.0000	805.0000	309.0000	299.0000	0.9975	0.0007	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	2	15	
80	547	0.811747133731842	727	1.1971380710601807	547.0000	703.0000	582.0000	528.0000	361.0000	217.0000	677.0000	273.0000	719.0000	205.0000	0.8117	0.0523	0.0067	0.0058	0.0057	0.0046	0.0046	0.0044	0.0043	0.0042	175	16	
81	350	0.2698192596435547	727	2.475522041320801	350.0000	208.0000	344.0000	75.0000	357.0000	776.0000	112.0000	196.0000	531.0000	582.0000	0.2698	0.2264	0.1651	0.0657	0.0374	0.0354	0.0252	0.0245	0.0134	0.0115	122	16	
82	945	0.46140947937965393	727	1.1834444999694824	945.0000	208.0000	348.0000	552.0000	531.0000	703.0000	932.0000	290.0000	450.0000	582.0000	0.4614	0.4456	0.0321	0.0167	0.0068	0.0068	0.0033	0.0029	0.0028	0.0023	100	16	
83	350	0.81607985496521	727	1.1075592041015625	350.0000	776.0000	75.0000	357.0000	208.0000	204.0000	348.0000	344.0000	241.0000	797.0000	0.8161	0.0272	0.0230	0.0180	0.0147	0.0092	0.0086	0.0078	0.0076	0.0069	167	16	
84	789	0.17317351698875427	727	3.690474510192871	789.0000	627.0000	719.0000	942.0000	490.0000	737.0000	528.0000	412.0000	844.0000	468.0000	0.1732	0.1398	0.0832	0.0383	0.0381	0.0332	0.0282	0.0276	0.0269	0.0259	27	16	
85	273	0.15491048991680145	727	4.023965358734131	273.0000	677.0000	347.0000	944.0000	945.0000	795.0000	320.0000	627.0000	429.0000	13.0000	0.1549	0.0930	0.0890	0.0501	0.0455	0.0333	0.0299	0.0247	0.0240	0.0213	198	17	
86	357	0.85503751039505	727	0.4541863799095154	357.0000	627.0000	205.0000	531.0000	919.0000	727.0000	344.0000	853.0000	534.0000	646.0000	0.8550	0.1388	0.0029	0.0006	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	5	17	
87	945	0.48243996500968933	727	1.797227382659912	945.0000	703.0000	208.0000	552.0000	348.0000	789.0000	356.0000	304.0000	331.0000	582.0000	0.4824	0.2460	0.0789	0.0346	0.0332	0.0265	0.0148	0.0128	0.0080	0.0053	76	17	
88	627	0.9513788819313049	727	0.30839601159095764	627.0000	357.0000	919.0000	776.0000	241.0000	204.0000	350.0000	44.0000	205.0000	434.0000	0.9514	0.0247	0.0073	0.0017	0.0014	0.0012	0.0011	0.0007	0.0007	0.0006	62	17	
89	844	0.6728783249855042	727	1.1420961618423462	844.0000	627.0000	582.0000	419.0000	789.0000	805.0000	727.0000	468.0000	942.0000	317.0000	0.6729	0.2393	0.0110	0.0105	0.0074	0.0071	0.0052	0.0043	0.0033	0.0030	6	17	
90	547	0.36207452416419983	727	3.0543441772460938	547.0000	131.0000	273.0000	514.0000	690.0000	795.0000	513.0000	317.0000	0.0000	944.0000	0.3621	0.1586	0.0483	0.0382	0.0328	0.0261	0.0218	0.0176	0.0176	0.0167	238	18	
91	205	0.654949426651001	727	1.4944089651107788	205.0000	552.0000	727.0000	297.0000	531.0000	582.0000	208.0000	528.0000	844.0000	821.0000	0.6549	0.1226	0.0373	0.0373	0.0372	0.0155	0.0154	0.0123	0.0108	0.0088	2	18	
92	689	0.3272855579853058	727	2.2819647789001465	689.0000	208.0000	348.0000	453.0000	582.0000	492.0000	531.0000	884.0000	421.0000	703.0000	0.3273	0.2671	0.0973	0.0547	0.0396	0.0285	0.0260	0.0225	0.0188	0.0140	67	18	
93	205	0.24125641584396362	727	2.8998560905456543	205.0000	531.0000	552.0000	919.0000	776.0000	204.0000	54.0000	208.0000	344.0000	727.0000	0.2413	0.1654	0.0962	0.0876	0.0685	0.0510	0.0358	0.0255	0.0202	0.0181	9	18	
94	468	0.1837051510810852	727	2.8878509998321533	468.0000	942.0000	309.0000	152.0000	582.0000	805.0000	627.0000	235.0000	528.0000	237.0000	0.1837	0.1763	0.1666	0.0827	0.0474	0.0443	0.0439	0.0229	0.0227	0.0210	17	18	
95	547	0.2075825333595276	727	3.879857063293457	547.0000	273.0000	317.0000	703.0000	131.0000	945.0000	942.0000	443.0000	795.0000	544.0000	0.2076	0.1365	0.0707	0.0496	0.0434	0.0248	0.0235	0.0233	0.0204	0.0159	250	19	
96	357	0.29549720883369446	727	3.094470977783203	357.0000	627.0000	919.0000	582.0000	844.0000	205.0000	552.0000	776.0000	727.0000	348.0000	0.2955	0.0810	0.0758	0.0552	0.0496	0.0482	0.0373	0.0280	0.0258	0.0254	8	19	
97	945	0.5714602470397949	727	1.265975832939148	945.0000	884.0000	205.0000	348.0000	235.0000	689.0000	208.0000	582.0000	900.0000	552.0000	0.5715	0.2531	0.0970	0.0396	0.0067	0.0052	0.0049	0.0045	0.0033	0.0024	13	19	
98	205	0.47660383582115173	727	1.8899285793304443	205.0000	627.0000	919.0000	614.0000	208.0000	315.0000	531.0000	204.0000	776.0000	164.0000	0.4766	0.2051	0.1578	0.0166	0.0147	0.0127	0.0098	0.0092	0.0088	0.0071	27	19	
99	627	0.4724881649017334	727	2.258277416229248	627.0000	844.0000	528.0000	582.0000	893.0000	805.0000	153.0000	727.0000	826.0000	317.0000	0.4725	0.1582	0.0549	0.0464	0.0315	0.0292	0.0230	0.0176	0.0171	0.0159	7	19	
100	528	0.4139355719089508	727	3.091871738433838	528.0000	347.0000	747.0000	273.0000	205.0000	744.0000	944.0000	488.0000	945.0000	203.0000	0.4139	0.0849	0.0422	0.0354	0.0336	0.0257	0.0253	0.0246	0.0227	0.0219	139	20	
101	844	0.25207847356796265	727	2.126232385635376	844.0000	350.0000	357.0000	531.0000	528.0000	552.0000	627.0000	727.0000	584.0000	419.0000	0.2521	0.2426	0.2282	0.0853	0.0272	0.0267	0.0221	0.0207	0.0169	0.0159	7	20	
102	884	0.31730911135673523	727	2.1449227333068848	884.0000	900.0000	531.0000	945.0000	584.0000	290.0000	208.0000	75.0000	552.0000	693.0000	0.3173	0.2816	0.1445	0.0538	0.0265	0.0215	0.0197	0.0193	0.0187	0.0116	28	20	
103	614	0.4322757422924042	727	2.4228639602661133	614.0000	627.0000	552.0000	350.0000	315.0000	919.0000	776.0000	531.0000	205.0000	54.0000	0.4323	0.1305	0.0792	0.0596	0.0423	0.0306	0.0205	0.0182	0.0178	0.0174	34	20	
104	844	0.9856007695198059	727	0.10132443904876709	844.0000	627.0000	528.0000	582.0000	468.0000	942.0000	727.0000	419.0000	205.0000	789.0000	0.9856	0.0061	0.0031	0.0020	0.0013	0.0004	0.0003	0.0003	0.0002	0.0001	6	20	
105	795	0.271030992269516	727	3.4228110313415527	795.0000	547.0000	524.0000	347.0000	488.0000	120.0000	646.0000	703.0000	273.0000	77.0000	0.2710	0.1827	0.0516	0.0322	0.0255	0.0250	0.0213	0.0194	0.0158	0.0156	198	21	
106	552	0.47005605697631836	727	1.7356715202331543	552.0000	357.0000	344.0000	112.0000	222.0000	776.0000	941.0000	627.0000	531.0000	602.0000	0.4701	0.1894	0.1851	0.0298	0.0246	0.0169	0.0168	0.0078	0.0076	0.0075	13	21	
