	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
16	243	0.6515251398086548	243	1.6189274787902832	243.0000	148.0000	143.0000	32.0000	38.0000	714.0000	161.0000	365.0000	637.0000	465.0000	0.6515	0.0975	0.0751	0.0314	0.0237	0.0127	0.0105	0.0076	0.0071	0.0068	0	4	
17	356	0.22406715154647827	243	2.99540376663208	356.0000	243.0000	905.0000	714.0000	140.0000	365.0000	907.0000	209.0000	2.0000	156.0000	0.2241	0.1097	0.1012	0.0689	0.0573	0.0497	0.0493	0.0380	0.0358	0.0328	1	4	
18	243	0.5851690769195557	243	1.9279048442840576	243.0000	140.0000	714.0000	356.0000	143.0000	2.0000	209.0000	156.0000	542.0000	188.0000	0.5852	0.0626	0.0568	0.0550	0.0404	0.0262	0.0239	0.0160	0.0141	0.0112	0	4	
19	23	0.18461915850639343	243	3.0246658325195312	23.0000	243.0000	161.0000	716.0000	56.0000	483.0000	845.0000	925.0000	551.0000	750.0000	0.1846	0.1590	0.1502	0.0576	0.0515	0.0442	0.0396	0.0316	0.0297	0.0239	1	4	
20	243	0.9034110307693481	243	0.5801543593406677	243.0000	356.0000	148.0000	714.0000	32.0000	895.0000	143.0000	617.0000	156.0000	476.0000	0.9034	0.0268	0.0223	0.0108	0.0060	0.0040	0.0027	0.0020	0.0014	0.0012	0	5	
21	243	0.21262148022651672	243	2.7759318351745605	243.0000	895.0000	140.0000	356.0000	365.0000	62.0000	714.0000	907.0000	156.0000	465.0000	0.2126	0.1235	0.1193	0.1000	0.0810	0.0597	0.0505	0.0374	0.0332	0.0283	0	5	
22	243	0.7342177629470825	243	1.141646385192871	243.0000	714.0000	356.0000	143.0000	140.0000	767.0000	895.0000	209.0000	62.0000	465.0000	0.7342	0.0999	0.0695	0.0215	0.0164	0.0128	0.0067	0.0046	0.0044	0.0035	0	5	
23	56	0.7878788113594055	243	1.0489532947540283	56.0000	148.0000	243.0000	161.0000	143.0000	365.0000	356.0000	542.0000	714.0000	169.0000	0.7879	0.0575	0.0549	0.0191	0.0154	0.0120	0.0069	0.0057	0.0056	0.0051	2	5	
24	166	0.1287895292043686	243	3.44075083732605	166.0000	358.0000	356.0000	421.0000	161.0000	32.0000	143.0000	148.0000	750.0000	243.0000	0.1288	0.1206	0.1044	0.1012	0.0699	0.0498	0.0440	0.0288	0.0268	0.0258	9	6	
25	140	0.4980933964252472	243	2.344794273376465	140.0000	148.0000	714.0000	365.0000	610.0000	156.0000	356.0000	907.0000	243.0000	366.0000	0.4981	0.0927	0.0704	0.0414	0.0363	0.0302	0.0272	0.0193	0.0191	0.0169	8	6	
26	140	0.5556116104125977	243	1.6878169775009155	140.0000	714.0000	148.0000	243.0000	356.0000	143.0000	156.0000	209.0000	144.0000	342.0000	0.5556	0.1716	0.0716	0.0537	0.0502	0.0221	0.0067	0.0064	0.0054	0.0041	3	6	
27	161	0.25450071692466736	243	3.1644985675811768	161.0000	166.0000	421.0000	509.0000	358.0000	925.0000	96.0000	483.0000	252.0000	49.0000	0.2545	0.1439	0.0898	0.0453	0.0438	0.0369	0.0252	0.0237	0.0231	0.0220	11	6	
28	243	0.2770008444786072	243	1.7916167974472046	243.0000	32.0000	714.0000	148.0000	356.0000	143.0000	166.0000	895.0000	209.0000	171.0000	0.2770	0.2690	0.2150	0.1518	0.0291	0.0138	0.0066	0.0041	0.0031	0.0028	0	7	
29	714	0.20776058733463287	243	2.65377140045166	714.0000	140.0000	637.0000	566.0000	356.0000	243.0000	209.0000	907.0000	365.0000	148.0000	0.2078	0.1783	0.1040	0.0929	0.0606	0.0554	0.0550	0.0463	0.0440	0.0344	5	7	
30	243	0.459209680557251	243	2.10695743560791	243.0000	714.0000	143.0000	140.0000	480.0000	67.0000	566.0000	356.0000	209.0000	148.0000	0.4592	0.1368	0.1101	0.0554	0.0445	0.0340	0.0201	0.0179	0.0160	0.0159	0	7	
31	243	0.18484719097614288	243	3.14908504486084	243.0000	255.0000	148.0000	32.0000	161.0000	216.0000	895.0000	25.0000	96.0000	169.0000	0.1848	0.1091	0.0957	0.0774	0.0722	0.0616	0.0307	0.0301	0.0285	0.0265	0	7	
32	714	0.43324682116508484	243	1.5868074893951416	714.0000	243.0000	356.0000	148.0000	570.0000	365.0000	144.0000	166.0000	209.0000	750.0000	0.4332	0.3793	0.0483	0.0239	0.0170	0.0116	0.0105	0.0104	0.0085	0.0077	1	8	
33	243	0.821485698223114	243	0.9106038808822632	243.0000	714.0000	143.0000	365.0000	356.0000	156.0000	907.0000	209.0000	637.0000	140.0000	0.8215	0.0514	0.0335	0.0178	0.0134	0.0127	0.0108	0.0091	0.0069	0.0043	0	8	
34	243	0.7053759694099426	243	0.8284533619880676	243.0000	714.0000	143.0000	767.0000	140.0000	156.0000	570.0000	356.0000	365.0000	209.0000	0.7054	0.2455	0.0260	0.0054	0.0045	0.0029	0.0025	0.0023	0.0017	0.0007	0	8	
35	243	0.36212414503097534	243	2.810227394104004	243.0000	714.0000	365.0000	56.0000	632.0000	161.0000	166.0000	148.0000	692.0000	495.0000	0.3621	0.1112	0.0672	0.0566	0.0560	0.0337	0.0291	0.0210	0.0181	0.0180	0	8	
36	243	0.33039590716362	243	1.8295518159866333	243.0000	356.0000	143.0000	637.0000	161.0000	750.0000	166.0000	148.0000	216.0000	365.0000	0.3304	0.2811	0.1684	0.0958	0.0438	0.0222	0.0118	0.0060	0.0040	0.0038	0	9	
37	637	0.3873670697212219	243	2.0136892795562744	637.0000	907.0000	356.0000	143.0000	714.0000	365.0000	216.0000	610.0000	243.0000	709.0000	0.3874	0.2362	0.1208	0.0997	0.0286	0.0137	0.0123	0.0101	0.0098	0.0095	8	9	
38	243	0.5833076238632202	243	1.290865421295166	243.0000	714.0000	143.0000	356.0000	895.0000	148.0000	140.0000	907.0000	480.0000	570.0000	0.5833	0.2062	0.1285	0.0271	0.0265	0.0047	0.0030	0.0029	0.0021	0.0021	0	9	
39	643	0.22399494051933289	243	2.724759101867676	643.0000	143.0000	243.0000	56.0000	637.0000	925.0000	365.0000	692.0000	845.0000	166.0000	0.2240	0.1850	0.1535	0.0699	0.0652	0.0336	0.0288	0.0203	0.0183	0.0178	2	9	
40	143	0.2055453360080719	243	3.0822086334228516	143.0000	243.0000	255.0000	637.0000	714.0000	216.0000	434.0000	356.0000	365.0000	209.0000	0.2055	0.1746	0.0836	0.0688	0.0671	0.0515	0.0453	0.0278	0.0232	0.0214	1	10	
41	143	0.23931065201759338	243	2.3292784690856934	143.0000	907.0000	140.0000	365.0000	714.0000	209.0000	356.0000	2.0000	56.0000	637.0000	0.2393	0.2330	0.1338	0.0950	0.0947	0.0683	0.0237	0.0145	0.0102	0.0101	12	10	
42	143	0.40443024039268494	243	2.0753254890441895	143.0000	714.0000	243.0000	637.0000	907.0000	209.0000	356.0000	140.0000	365.0000	566.0000	0.4044	0.2314	0.1036	0.0446	0.0403	0.0350	0.0269	0.0188	0.0141	0.0064	2	10	
43	143	0.36348751187324524	243	2.5644664764404297	143.0000	255.0000	895.0000	216.0000	365.0000	637.0000	483.0000	243.0000	161.0000	870.0000	0.3635	0.1205	0.1035	0.0693	0.0554	0.0499	0.0278	0.0204	0.0202	0.0142	7	10	
44	143	0.4760710597038269	243	1.5078365802764893	143.0000	243.0000	356.0000	714.0000	365.0000	148.0000	161.0000	358.0000	637.0000	721.0000	0.4761	0.3070	0.0618	0.0460	0.0407	0.0272	0.0082	0.0078	0.0050	0.0040	1	11	
45	714	0.5535003542900085	243	1.686372995376587	714.0000	140.0000	143.0000	356.0000	365.0000	366.0000	243.0000	480.0000	209.0000	870.0000	0.5535	0.1246	0.0891	0.0827	0.0428	0.0289	0.0136	0.0102	0.0069	0.0051	6	11	
46	714	0.5781558156013489	243	1.405776023864746	714.0000	356.0000	243.0000	140.0000	143.0000	365.0000	148.0000	366.0000	870.0000	480.0000	0.5782	0.1554	0.1342	0.0674	0.0189	0.0118	0.0074	0.0046	0.0027	0.0027	2	11	
47	143	0.27924057841300964	243	2.160081386566162	143.0000	243.0000	365.0000	483.0000	358.0000	56.0000	148.0000	925.0000	356.0000	166.0000	0.2792	0.2419	0.1226	0.1134	0.0746	0.0505	0.0216	0.0163	0.0123	0.0081	1	11	
48	243	0.4339367747306824	243	2.529630661010742	243.0000	216.0000	714.0000	387.0000	143.0000	395.0000	356.0000	570.0000	148.0000	144.0000	0.4339	0.1094	0.0869	0.0438	0.0352	0.0286	0.0211	0.0192	0.0181	0.0154	0	12	
49	143	0.26260295510292053	243	2.6563944816589355	143.0000	907.0000	637.0000	216.0000	852.0000	365.0000	80.0000	895.0000	356.0000	484.0000	0.2626	0.2306	0.0956	0.0712	0.0284	0.0276	0.0254	0.0252	0.0228	0.0228	13	12	
50	243	0.5851881504058838	243	1.5464235544204712	243.0000	148.0000	356.0000	143.0000	714.0000	570.0000	895.0000	366.0000	480.0000	907.0000	0.5852	0.1257	0.1055	0.0708	0.0357	0.0210	0.0093	0.0049	0.0043	0.0039	0	12	
51	243	0.15963895618915558	243	3.2641146183013916	243.0000	166.0000	643.0000	143.0000	56.0000	750.0000	161.0000	845.0000	895.0000	714.0000	0.1596	0.1244	0.1058	0.0755	0.0644	0.0536	0.0497	0.0422	0.0294	0.0194	0	12	
52	243	0.685212254524231	243	1.1676439046859741	243.0000	148.0000	143.0000	32.0000	895.0000	166.0000	776.0000	356.0000	714.0000	721.0000	0.6852	0.1465	0.0753	0.0313	0.0276	0.0053	0.0041	0.0037	0.0035	0.0032	0	13	
53	216	0.32186251878738403	243	2.8228061199188232	216.0000	80.0000	852.0000	243.0000	701.0000	465.0000	734.0000	895.0000	666.0000	637.0000	0.3219	0.1012	0.0757	0.0705	0.0583	0.0576	0.0389	0.0264	0.0249	0.0248	3	13	
54	243	0.5152441263198853	243	1.9846855401992798	243.0000	895.0000	714.0000	140.0000	570.0000	148.0000	143.0000	907.0000	356.0000	2.0000	0.5152	0.1341	0.0781	0.0617	0.0375	0.0252	0.0217	0.0183	0.0163	0.0096	0	13	
55	243	0.8357318043708801	243	0.7039767503738403	243.0000	895.0000	483.0000	148.0000	169.0000	32.0000	166.0000	492.0000	365.0000	143.0000	0.8357	0.0824	0.0410	0.0199	0.0034	0.0031	0.0030	0.0027	0.0018	0.0010	0	13	
56	243	0.41998881101608276	243	2.588266372680664	243.0000	721.0000	209.0000	637.0000	161.0000	714.0000	434.0000	143.0000	356.0000	750.0000	0.4200	0.1431	0.0824	0.0506	0.0318	0.0314	0.0167	0.0160	0.0117	0.0111	0	14	
57	209	0.4431138038635254	243	1.8624966144561768	209.0000	243.0000	714.0000	140.0000	156.0000	356.0000	62.0000	365.0000	637.0000	907.0000	0.4431	0.2682	0.0777	0.0579	0.0216	0.0203	0.0153	0.0110	0.0096	0.0096	1	14	
58	243	0.945259153842926	243	0.25120073556900024	243.0000	714.0000	156.0000	356.0000	209.0000	62.0000	767.0000	570.0000	140.0000	144.0000	0.9453	0.0473	0.0017	0.0013	0.0013	0.0008	0.0005	0.0003	0.0002	0.0002	0	14	
59	483	0.6150333285331726	243	1.621091365814209	483.0000	551.0000	243.0000	643.0000	925.0000	255.0000	31.0000	56.0000	511.0000	895.0000	0.6150	0.1358	0.0541	0.0471	0.0425	0.0155	0.0090	0.0070	0.0057	0.0056	2	14	
60	243	0.9916746020317078	243	0.05882330238819122	243.0000	356.0000	32.0000	161.0000	143.0000	255.0000	570.0000	364.0000	387.0000	358.0000	0.9917	0.0062	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0	15	
61	243	0.7113767266273499	243	1.4904565811157227	243.0000	143.0000	465.0000	170.0000	714.0000	356.0000	67.0000	365.0000	209.0000	907.0000	0.7114	0.0459	0.0365	0.0329	0.0328	0.0278	0.0119	0.0095	0.0076	0.0071	0	15	
62	243	0.8672301769256592	243	0.630386471748352	243.0000	714.0000	67.0000	143.0000	356.0000	480.0000	870.0000	140.0000	763.0000	365.0000	0.8672	0.0817	0.0163	0.0051	0.0037	0.0028	0.0026	0.0025	0.0021	0.0015	0	15	
63	483	0.6334108710289001	243	1.2258505821228027	483.0000	243.0000	255.0000	895.0000	38.0000	161.0000	186.0000	511.0000	870.0000	403.0000	0.6334	0.2137	0.0464	0.0458	0.0187	0.0090	0.0064	0.0058	0.0046	0.0029	1	15	
64	243	0.44359153509140015	243	1.899125576019287	243.0000	143.0000	714.0000	750.0000	183.0000	32.0000	148.0000	365.0000	144.0000	776.0000	0.4436	0.2511	0.0923	0.0685	0.0213	0.0135	0.0121	0.0118	0.0112	0.0060	0	16	
65	140	0.6552643775939941	243	1.5255765914916992	140.0000	243.0000	714.0000	143.0000	465.0000	870.0000	365.0000	209.0000	715.0000	216.0000	0.6553	0.1004	0.0878	0.0240	0.0219	0.0204	0.0190	0.0090	0.0048	0.0043	1	16	
66	714	0.9533332586288452	243	0.2251429706811905	714.0000	243.0000	570.0000	140.0000	763.0000	616.0000	209.0000	715.0000	148.0000	356.0000	0.9533	0.0389	0.0028	0.0018	0.0013	0.0005	0.0003	0.0002	0.0001	0.0001	1	16	
67	845	0.3842744827270508	243	2.277280330657959	845.0000	714.0000	643.0000	365.0000	632.0000	56.0000	161.0000	790.0000	243.0000	143.0000	0.3843	0.1600	0.1019	0.0856	0.0566	0.0244	0.0223	0.0209	0.0208	0.0202	8	16	
68	143	0.27379998564720154	243	2.463818311691284	143.0000	243.0000	56.0000	148.0000	714.0000	750.0000	161.0000	156.0000	166.0000	365.0000	0.2738	0.2231	0.0881	0.0821	0.0804	0.0599	0.0526	0.0113	0.0107	0.0100	1	17	
69	156	0.4926069676876068	243	1.8933669328689575	156.0000	143.0000	907.0000	209.0000	243.0000	56.0000	142.0000	365.0000	140.0000	2.0000	0.4926	0.1860	0.1241	0.0370	0.0221	0.0192	0.0133	0.0110	0.0087	0.0085	4	17	
70	714	0.3039318323135376	243	2.367030620574951	714.0000	156.0000	243.0000	2.0000	140.0000	143.0000	148.0000	356.0000	767.0000	907.0000	0.3039	0.1982	0.1623	0.0866	0.0496	0.0345	0.0253	0.0140	0.0134	0.0097	2	17	
71	56	0.8284691572189331	243	1.0457534790039062	56.0000	551.0000	714.0000	643.0000	925.0000	161.0000	143.0000	166.0000	243.0000	705.0000	0.8285	0.0252	0.0191	0.0134	0.0122	0.0116	0.0087	0.0083	0.0074	0.0066	8	17	
72	243	0.913802981376648	243	0.42446044087409973	243.0000	143.0000	714.0000	750.0000	637.0000	356.0000	161.0000	148.0000	209.0000	56.0000	0.9138	0.0374	0.0323	0.0055	0.0027	0.0025	0.0011	0.0005	0.0005	0.0005	0	18	
73	140	0.3739025294780731	243	1.9644124507904053	140.0000	243.0000	143.0000	714.0000	907.0000	378.0000	366.0000	438.0000	142.0000	209.0000	0.3739	0.1502	0.1460	0.1279	0.0978	0.0178	0.0150	0.0098	0.0074	0.0065	1	18	
74	714	0.515360414981842	243	0.7664952874183655	714.0000	243.0000	143.0000	763.0000	570.0000	480.0000	356.0000	907.0000	637.0000	140.0000	0.5154	0.4727	0.0082	0.0006	0.0005	0.0004	0.0004	0.0003	0.0002	0.0002	1	18	
75	750	0.5670526027679443	243	1.5870544910430908	750.0000	56.0000	161.0000	243.0000	714.0000	637.0000	143.0000	632.0000	895.0000	692.0000	0.5671	0.1926	0.0530	0.0457	0.0301	0.0257	0.0225	0.0182	0.0069	0.0051	3	18	
76	243	0.583317220211029	243	1.9217193126678467	243.0000	495.0000	166.0000	143.0000	776.0000	895.0000	904.0000	214.0000	171.0000	358.0000	0.5833	0.0889	0.0627	0.0414	0.0396	0.0168	0.0167	0.0150	0.0132	0.0117	0	19	
77	907	0.24032066762447357	243	2.6089773178100586	907.0000	143.0000	465.0000	838.0000	243.0000	142.0000	734.0000	209.0000	895.0000	664.0000	0.2403	0.1499	0.1330	0.0963	0.0777	0.0546	0.0404	0.0369	0.0317	0.0136	4	19	
78	243	0.6908400058746338	243	1.2873505353927612	243.0000	714.0000	143.0000	907.0000	144.0000	209.0000	570.0000	904.0000	356.0000	142.0000	0.6908	0.0952	0.0830	0.0518	0.0132	0.0115	0.0105	0.0067	0.0048	0.0036	0	19	
79	56	0.8824650049209595	243	0.6190581917762756	56.0000	31.0000	750.0000	495.0000	925.0000	895.0000	166.0000	243.0000	161.0000	358.0000	0.8825	0.0362	0.0242	0.0161	0.0107	0.0077	0.0045	0.0031	0.0027	0.0026	7	19	
80	161	0.8201124668121338	243	0.9871944785118103	161.0000	637.0000	356.0000	32.0000	358.0000	790.0000	171.0000	714.0000	216.0000	144.0000	0.8201	0.0613	0.0201	0.0174	0.0131	0.0083	0.0058	0.0052	0.0035	0.0033	14	20	
81	480	0.17681606113910675	243	3.359952449798584	480.0000	637.0000	25.0000	895.0000	209.0000	907.0000	216.0000	852.0000	140.0000	769.0000	0.1768	0.1293	0.1147	0.0512	0.0502	0.0494	0.0486	0.0402	0.0378	0.0241	24	20	
82	714	0.8325496315956116	243	0.8457772731781006	714.0000	243.0000	258.0000	907.0000	143.0000	148.0000	480.0000	140.0000	356.0000	209.0000	0.8325	0.0359	0.0324	0.0297	0.0194	0.0091	0.0085	0.0079	0.0062	0.0038	1	20	
83	161	0.8702962398529053	243	0.7162377238273621	161.0000	56.0000	358.0000	551.0000	895.0000	32.0000	925.0000	31.0000	171.0000	705.0000	0.8703	0.0470	0.0155	0.0124	0.0096	0.0060	0.0054	0.0039	0.0035	0.0033	23	20	
84	243	0.4249821603298187	243	2.260725736618042	243.0000	148.0000	714.0000	356.0000	143.0000	144.0000	166.0000	171.0000	32.0000	542.0000	0.4250	0.1398	0.0812	0.0776	0.0654	0.0347	0.0275	0.0236	0.0210	0.0137	0	21	
85	143	0.680242121219635	243	1.3531575202941895	143.0000	907.0000	243.0000	148.0000	714.0000	140.0000	156.0000	209.0000	378.0000	542.0000	0.6802	0.1480	0.0344	0.0267	0.0225	0.0161	0.0161	0.0053	0.0044	0.0034	2	21	
86	243	0.7288544178009033	243	1.0891125202178955	243.0000	143.0000	714.0000	148.0000	156.0000	907.0000	767.0000	209.0000	542.0000	378.0000	0.7289	0.1450	0.0289	0.0279	0.0121	0.0120	0.0081	0.0074	0.0065	0.0049	0	21	
87	166	0.1910274475812912	243	2.833627223968506	166.0000	912.0000	243.0000	161.0000	483.0000	925.0000	714.0000	148.0000	358.0000	542.0000	0.1910	0.1410	0.0811	0.0800	0.0790	0.0749	0.0694	0.0531	0.0386	0.0281	2	21	
88	243	0.33471882343292236	243	2.882120370864868	243.0000	637.0000	714.0000	186.0000	895.0000	143.0000	923.0000	38.0000	216.0000	255.0000	0.3347	0.1396	0.1064	0.0497	0.0471	0.0425	0.0227	0.0124	0.0124	0.0119	0	22	
89	140	0.48513853549957275	243	1.9248857498168945	140.0000	714.0000	243.0000	366.0000	209.0000	484.0000	907.0000	143.0000	610.0000	356.0000	0.4851	0.1769	0.0738	0.0672	0.0369	0.0317	0.0265	0.0262	0.0114	0.0073	2	22	
90	714	0.384317010641098	243	1.8932864665985107	714.0000	243.0000	143.0000	140.0000	67.0000	484.0000	148.0000	366.0000	356.0000	209.0000	0.3843	0.2581	0.1440	0.0665	0.0357	0.0219	0.0188	0.0096	0.0082	0.0055	1	22	
91	56	0.4427602291107178	243	2.723367691040039	56.0000	937.0000	243.0000	483.0000	255.0000	186.0000	161.0000	692.0000	845.0000	895.0000	0.4428	0.0650	0.0526	0.0331	0.0308	0.0268	0.0257	0.0224	0.0217	0.0208	2	22	
92	243	0.6062805652618408	243	1.689437747001648	243.0000	714.0000	32.0000	356.0000	895.0000	255.0000	144.0000	637.0000	6.0000	570.0000	0.6063	0.0994	0.0837	0.0653	0.0254	0.0222	0.0126	0.0075	0.0075	0.0069	0	23	
93	243	0.5833809971809387	243	1.7235382795333862	243.0000	465.0000	143.0000	246.0000	365.0000	356.0000	907.0000	423.0000	209.0000	140.0000	0.5834	0.1438	0.1063	0.0189	0.0148	0.0147	0.0105	0.0103	0.0091	0.0083	0	23	
94	243	0.981107771396637	243	0.13910484313964844	243.0000	356.0000	143.0000	714.0000	570.0000	67.0000	171.0000	465.0000	188.0000	140.0000	0.9811	0.0054	0.0047	0.0021	0.0014	0.0011	0.0006	0.0005	0.0004	0.0003	0	23	
95	895	0.26511144638061523	243	2.5659565925598145	895.0000	255.0000	161.0000	243.0000	750.0000	483.0000	56.0000	714.0000	169.0000	358.0000	0.2651	0.2349	0.0805	0.0739	0.0652	0.0643	0.0226	0.0220	0.0216	0.0179	3	23	
96	895	0.1855079084634781	243	3.1486611366271973	895.0000	243.0000	713.0000	32.0000	617.0000	141.0000	912.0000	209.0000	166.0000	144.0000	0.1855	0.1266	0.1216	0.0969	0.0696	0.0505	0.0318	0.0237	0.0221	0.0187	1	24	
97	243	0.5652661323547363	243	1.5647192001342773	243.0000	143.0000	907.0000	38.0000	209.0000	140.0000	148.0000	378.0000	365.0000	714.0000	0.5653	0.1960	0.1147	0.0150	0.0122	0.0104	0.0098	0.0096	0.0086	0.0081	0	24	
98	243	0.6154837012290955	243	1.1118286848068237	243.0000	143.0000	480.0000	907.0000	67.0000	188.0000	664.0000	140.0000	714.0000	570.0000	0.6155	0.2711	0.0437	0.0404	0.0075	0.0038	0.0025	0.0016	0.0014	0.0010	0	24	
99	56	0.8915753960609436	243	0.6040066480636597	56.0000	895.0000	483.0000	243.0000	161.0000	186.0000	750.0000	403.0000	551.0000	169.0000	0.8916	0.0463	0.0134	0.0093	0.0062	0.0052	0.0024	0.0022	0.0021	0.0021	3	24	
100	161	0.30104532837867737	243	2.1067957878112793	161.0000	895.0000	243.0000	32.0000	143.0000	637.0000	617.0000	714.0000	148.0000	356.0000	0.3010	0.2251	0.2049	0.0726	0.0517	0.0339	0.0196	0.0120	0.0116	0.0085	2	25	
101	140	0.2513517737388611	243	3.3784492015838623	140.0000	170.0000	895.0000	852.0000	2.0000	838.0000	142.0000	465.0000	907.0000	366.0000	0.2514	0.0767	0.0762	0.0658	0.0585	0.0384	0.0269	0.0250	0.0241	0.0241	32	25	
102	895	0.14996173977851868	243	2.8493080139160156	895.0000	143.0000	140.0000	2.0000	243.0000	465.0000	701.0000	714.0000	186.0000	252.0000	0.1500	0.1424	0.1356	0.1276	0.1243	0.0806	0.0346	0.0188	0.0129	0.0124	4	25	
103	161	0.7373886704444885	243	1.194171667098999	161.0000	56.0000	895.0000	186.0000	637.0000	750.0000	243.0000	483.0000	252.0000	692.0000	0.7374	0.0737	0.0612	0.0497	0.0201	0.0085	0.0051	0.0048	0.0030	0.0026	6	25	
104	243	0.3106302320957184	243	2.5979654788970947	243.0000	895.0000	161.0000	358.0000	216.0000	143.0000	637.0000	32.0000	148.0000	750.0000	0.3106	0.2076	0.0854	0.0450	0.0444	0.0431	0.0381	0.0324	0.0300	0.0194	0	26	
105	243	0.4581049084663391	243	2.293468952178955	243.0000	365.0000	907.0000	143.0000	637.0000	566.0000	734.0000	715.0000	905.0000	140.0000	0.4581	0.1259	0.1019	0.0371	0.0364	0.0315	0.0221	0.0163	0.0140	0.0103	0	26	
106	243	0.9173621535301208	243	0.41155388951301575	243.0000	570.0000	356.0000	714.0000	143.0000	907.0000	188.0000	542.0000	148.0000	763.0000	0.9174	0.0353	0.0183	0.0177	0.0072	0.0011	0.0006	0.0005	0.0002	0.0002	0	26	
