	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	205	0.0631406158208847	838	4.9566240310668945	205.0000	818.0000	495.0000	54.0000	49.0000	421.0000	517.0000	787.0000	547.0000	484.0000	0.0631	0.0476	0.0466	0.0370	0.0333	0.0288	0.0267	0.0253	0.0247	0.0214	588	2	
11	818	0.2612875998020172	838	2.767056465148926	818.0000	205.0000	783.0000	122.0000	422.0000	547.0000	353.0000	484.0000	760.0000	235.0000	0.2613	0.1600	0.1574	0.1081	0.0719	0.0389	0.0204	0.0147	0.0143	0.0131	406	2	
12	818	0.4323831796646118	838	2.6897735595703125	818.0000	170.0000	122.0000	422.0000	169.0000	235.0000	368.0000	335.0000	340.0000	484.0000	0.4324	0.1189	0.1169	0.0363	0.0218	0.0217	0.0195	0.0189	0.0143	0.0120	355	3	
13	818	0.5412803292274475	838	2.247274160385132	818.0000	170.0000	657.0000	422.0000	484.0000	122.0000	547.0000	701.0000	747.0000	596.0000	0.5413	0.1136	0.0947	0.0310	0.0205	0.0205	0.0124	0.0087	0.0073	0.0067	76	3	
14	818	0.5046483278274536	838	2.0490877628326416	818.0000	170.0000	143.0000	484.0000	122.0000	340.0000	235.0000	169.0000	701.0000	368.0000	0.5046	0.2287	0.0687	0.0264	0.0134	0.0124	0.0099	0.0093	0.0084	0.0070	405	3	
15	818	0.634090781211853	838	1.2583999633789062	818.0000	122.0000	422.0000	484.0000	170.0000	596.0000	547.0000	701.0000	353.0000	760.0000	0.6341	0.2269	0.0583	0.0276	0.0085	0.0077	0.0040	0.0026	0.0020	0.0017	197	3	
16	818	0.7531371712684631	838	1.4787129163742065	818.0000	701.0000	170.0000	122.0000	422.0000	864.0000	596.0000	193.0000	81.0000	566.0000	0.7531	0.0339	0.0320	0.0243	0.0174	0.0128	0.0115	0.0089	0.0077	0.0070	154	4	
17	818	0.6424185037612915	838	2.2877421379089355	818.0000	701.0000	332.0000	596.0000	49.0000	282.0000	422.0000	495.0000	122.0000	54.0000	0.6424	0.0345	0.0216	0.0202	0.0190	0.0116	0.0111	0.0111	0.0086	0.0080	214	4	
18	701	0.26541298627853394	838	2.7842860221862793	701.0000	81.0000	818.0000	143.0000	49.0000	54.0000	596.0000	422.0000	122.0000	484.0000	0.2654	0.2291	0.1622	0.0733	0.0305	0.0179	0.0170	0.0124	0.0091	0.0076	246	4	
19	818	0.6603001356124878	838	1.6558274030685425	818.0000	122.0000	422.0000	484.0000	170.0000	566.0000	596.0000	864.0000	701.0000	227.0000	0.6603	0.0713	0.0616	0.0418	0.0254	0.0250	0.0224	0.0111	0.0105	0.0063	106	4	
20	701	0.22133386135101318	838	4.137890815734863	701.0000	422.0000	170.0000	340.0000	227.0000	81.0000	47.0000	818.0000	651.0000	484.0000	0.2213	0.0926	0.0546	0.0407	0.0340	0.0309	0.0275	0.0203	0.0155	0.0154	491	5	
21	169	0.17968520522117615	838	4.119235038757324	169.0000	422.0000	701.0000	235.0000	421.0000	495.0000	596.0000	8.0000	18.0000	368.0000	0.1797	0.1163	0.0949	0.0413	0.0380	0.0263	0.0203	0.0175	0.0131	0.0129	322	5	
22	701	0.27861684560775757	838	3.7758028507232666	701.0000	368.0000	818.0000	81.0000	422.0000	343.0000	650.0000	169.0000	261.0000	49.0000	0.2786	0.0596	0.0562	0.0491	0.0398	0.0369	0.0269	0.0230	0.0212	0.0209	558	5	
23	422	0.48965609073638916	838	3.047764301300049	422.0000	701.0000	122.0000	484.0000	650.0000	205.0000	81.0000	227.0000	596.0000	923.0000	0.4897	0.0477	0.0419	0.0314	0.0269	0.0176	0.0170	0.0148	0.0138	0.0105	508	5	
24	818	0.5953047871589661	838	2.163008689880371	818.0000	170.0000	422.0000	122.0000	583.0000	227.0000	18.0000	484.0000	650.0000	340.0000	0.5953	0.0742	0.0665	0.0357	0.0334	0.0135	0.0108	0.0104	0.0090	0.0087	385	6	
25	818	0.8873334527015686	838	0.8486382961273193	818.0000	583.0000	122.0000	701.0000	170.0000	422.0000	18.0000	864.0000	49.0000	375.0000	0.8873	0.0099	0.0093	0.0085	0.0080	0.0062	0.0042	0.0034	0.0029	0.0025	217	6	
26	818	0.6737622022628784	838	1.9686505794525146	818.0000	701.0000	122.0000	422.0000	261.0000	583.0000	54.0000	96.0000	375.0000	170.0000	0.6738	0.0603	0.0294	0.0211	0.0211	0.0201	0.0087	0.0073	0.0059	0.0051	447	6	
27	818	0.7582363486289978	838	1.385498046875	818.0000	170.0000	122.0000	484.0000	422.0000	227.0000	583.0000	18.0000	226.0000	596.0000	0.7582	0.0405	0.0352	0.0243	0.0237	0.0164	0.0100	0.0095	0.0081	0.0051	411	6	
28	122	0.3096004128456116	838	3.0870473384857178	122.0000	818.0000	701.0000	170.0000	422.0000	596.0000	81.0000	205.0000	583.0000	852.0000	0.3096	0.1087	0.1015	0.0957	0.0732	0.0388	0.0170	0.0155	0.0121	0.0093	491	7	
29	170	0.7082690000534058	838	1.7921392917633057	170.0000	818.0000	122.0000	422.0000	667.0000	571.0000	16.0000	616.0000	438.0000	43.0000	0.7083	0.0602	0.0196	0.0195	0.0180	0.0150	0.0109	0.0075	0.0054	0.0054	105	7	
30	701	0.47385165095329285	838	2.1295230388641357	701.0000	818.0000	170.0000	122.0000	422.0000	596.0000	81.0000	583.0000	571.0000	80.0000	0.4739	0.1903	0.1485	0.0190	0.0171	0.0121	0.0073	0.0073	0.0072	0.0048	357	7	
31	122	0.6559217572212219	838	1.6541640758514404	122.0000	170.0000	422.0000	818.0000	596.0000	701.0000	319.0000	227.0000	616.0000	335.0000	0.6559	0.1285	0.0617	0.0249	0.0128	0.0110	0.0074	0.0069	0.0068	0.0038	234	7	
32	818	0.6889737248420715	838	1.5028340816497803	818.0000	422.0000	666.0000	596.0000	170.0000	340.0000	270.0000	353.0000	949.0000	583.0000	0.6890	0.0976	0.0759	0.0165	0.0122	0.0095	0.0086	0.0085	0.0072	0.0070	285	8	
33	818	0.28749850392341614	838	3.2078616619110107	818.0000	422.0000	261.0000	596.0000	170.0000	484.0000	122.0000	651.0000	423.0000	650.0000	0.2875	0.1565	0.0615	0.0344	0.0343	0.0318	0.0291	0.0251	0.0218	0.0208	55	8	
34	81	0.292673796415329	838	2.4014368057250977	81.0000	261.0000	818.0000	650.0000	422.0000	596.0000	368.0000	122.0000	583.0000	3.0000	0.2927	0.2478	0.1973	0.0329	0.0314	0.0182	0.0179	0.0099	0.0089	0.0077	266	8	
35	818	0.5782492160797119	838	1.7841699123382568	818.0000	422.0000	596.0000	122.0000	666.0000	484.0000	170.0000	270.0000	353.0000	206.0000	0.5782	0.1751	0.0386	0.0338	0.0285	0.0257	0.0236	0.0060	0.0058	0.0054	177	8	
36	818	0.7551674246788025	838	1.3705389499664307	818.0000	422.0000	170.0000	666.0000	122.0000	783.0000	353.0000	596.0000	375.0000	701.0000	0.7552	0.0582	0.0367	0.0261	0.0175	0.0088	0.0065	0.0057	0.0056	0.0045	619	9	
37	818	0.6660304665565491	838	2.035973072052002	818.0000	170.0000	422.0000	122.0000	375.0000	571.0000	484.0000	18.0000	819.0000	852.0000	0.6660	0.0373	0.0313	0.0292	0.0139	0.0114	0.0108	0.0100	0.0090	0.0087	77	9	
38	818	0.39031776785850525	838	3.0851564407348633	818.0000	122.0000	235.0000	301.0000	261.0000	701.0000	206.0000	81.0000	484.0000	340.0000	0.3903	0.0974	0.0418	0.0332	0.0319	0.0297	0.0275	0.0255	0.0168	0.0153	235	9	
39	818	0.34263670444488525	838	2.032698154449463	818.0000	170.0000	422.0000	484.0000	666.0000	122.0000	760.0000	596.0000	18.0000	235.0000	0.3426	0.2893	0.1895	0.0254	0.0208	0.0196	0.0137	0.0073	0.0069	0.0056	270	9	
40	340	0.29274341464042664	838	2.915292263031006	340.0000	206.0000	650.0000	818.0000	547.0000	205.0000	422.0000	122.0000	375.0000	227.0000	0.2927	0.1492	0.0776	0.0721	0.0626	0.0521	0.0363	0.0279	0.0233	0.0180	286	10	
41	547	0.6662829518318176	838	1.8147938251495361	547.0000	206.0000	484.0000	170.0000	852.0000	375.0000	596.0000	838.0000	701.0000	566.0000	0.6663	0.0712	0.0279	0.0219	0.0219	0.0174	0.0131	0.0107	0.0092	0.0089	7	10	
42	547	0.3234165608882904	838	3.1068222522735596	547.0000	818.0000	81.0000	701.0000	340.0000	375.0000	650.0000	206.0000	261.0000	422.0000	0.3234	0.0941	0.0639	0.0537	0.0524	0.0484	0.0421	0.0378	0.0216	0.0191	177	10	
43	547	0.3836074471473694	838	2.6268410682678223	547.0000	206.0000	340.0000	650.0000	818.0000	170.0000	596.0000	122.0000	335.0000	852.0000	0.3836	0.1778	0.0710	0.0360	0.0249	0.0220	0.0217	0.0204	0.0186	0.0182	146	10	
44	262	0.15837889909744263	838	3.8656814098358154	262.0000	122.0000	205.0000	270.0000	701.0000	715.0000	3.0000	650.0000	47.0000	423.0000	0.1584	0.1063	0.0748	0.0613	0.0559	0.0402	0.0319	0.0254	0.0245	0.0243	371	11	
45	818	0.10591542720794678	838	4.656686782836914	818.0000	701.0000	547.0000	667.0000	122.0000	18.0000	422.0000	3.0000	301.0000	567.0000	0.1059	0.0680	0.0429	0.0408	0.0369	0.0358	0.0312	0.0264	0.0201	0.0176	99	11	
46	701	0.29395592212677	838	3.1381070613861084	701.0000	261.0000	122.0000	3.0000	567.0000	818.0000	368.0000	96.0000	81.0000	301.0000	0.2940	0.1225	0.0825	0.0810	0.0369	0.0327	0.0325	0.0296	0.0256	0.0191	431	11	
47	122	0.1831502765417099	838	3.1632747650146484	122.0000	205.0000	650.0000	335.0000	18.0000	596.0000	422.0000	818.0000	658.0000	484.0000	0.1832	0.1765	0.1183	0.0964	0.0551	0.0539	0.0269	0.0203	0.0191	0.0135	305	11	
48	170	0.1765226125717163	838	3.9033164978027344	170.0000	340.0000	335.0000	206.0000	650.0000	16.0000	18.0000	511.0000	32.0000	818.0000	0.1765	0.1372	0.0589	0.0449	0.0377	0.0362	0.0285	0.0253	0.0228	0.0220	69	12	
49	170	0.519371509552002	838	2.34446382522583	170.0000	838.0000	16.0000	864.0000	566.0000	480.0000	18.0000	151.0000	438.0000	210.0000	0.5194	0.0910	0.0670	0.0472	0.0309	0.0262	0.0202	0.0145	0.0124	0.0111	1	12	
50	170	0.1903437227010727	838	3.772463798522949	170.0000	701.0000	261.0000	818.0000	650.0000	18.0000	122.0000	852.0000	81.0000	566.0000	0.1903	0.1236	0.0723	0.0616	0.0444	0.0425	0.0408	0.0280	0.0215	0.0200	35	12	
51	170	0.2420969158411026	838	2.98091983795166	170.0000	923.0000	67.0000	16.0000	18.0000	335.0000	650.0000	511.0000	566.0000	484.0000	0.2421	0.2049	0.0622	0.0586	0.0539	0.0499	0.0468	0.0269	0.0229	0.0196	35	12	
52	340	0.24337559938430786	838	3.226022481918335	340.0000	170.0000	650.0000	227.0000	206.0000	852.0000	335.0000	32.0000	122.0000	701.0000	0.2434	0.2091	0.0638	0.0550	0.0339	0.0313	0.0300	0.0255	0.0212	0.0188	237	13	
53	566	0.14118921756744385	838	3.906723976135254	566.0000	170.0000	571.0000	484.0000	701.0000	852.0000	596.0000	67.0000	651.0000	16.0000	0.1412	0.0947	0.0842	0.0469	0.0427	0.0402	0.0348	0.0342	0.0268	0.0263	38	13	
54	701	0.3720410466194153	838	2.8886523246765137	701.0000	650.0000	340.0000	261.0000	170.0000	852.0000	81.0000	122.0000	566.0000	227.0000	0.3720	0.1756	0.0455	0.0452	0.0407	0.0267	0.0260	0.0214	0.0137	0.0119	111	13	
55	170	0.30598342418670654	838	2.99234676361084	170.0000	650.0000	596.0000	122.0000	484.0000	227.0000	701.0000	852.0000	340.0000	547.0000	0.3060	0.1132	0.0627	0.0624	0.0493	0.0450	0.0439	0.0329	0.0318	0.0307	108	13	
56	818	0.25113174319267273	838	2.9603185653686523	818.0000	422.0000	122.0000	701.0000	609.0000	501.0000	170.0000	235.0000	852.0000	38.0000	0.2511	0.1776	0.1556	0.0700	0.0515	0.0391	0.0178	0.0137	0.0113	0.0104	467	14	
57	818	0.39327627420425415	838	2.3541035652160645	818.0000	122.0000	422.0000	8.0000	243.0000	701.0000	484.0000	170.0000	596.0000	6.0000	0.3933	0.1956	0.1741	0.0300	0.0201	0.0184	0.0173	0.0107	0.0087	0.0083	70	14	
58	818	0.395598441362381	838	2.798365592956543	818.0000	122.0000	422.0000	701.0000	261.0000	170.0000	423.0000	49.0000	571.0000	596.0000	0.3956	0.1146	0.0928	0.0664	0.0549	0.0382	0.0156	0.0125	0.0103	0.0086	257	14	
59	122	0.5665555596351624	838	1.1749311685562134	122.0000	422.0000	818.0000	596.0000	484.0000	170.0000	243.0000	335.0000	701.0000	38.0000	0.5666	0.3451	0.0348	0.0069	0.0052	0.0035	0.0029	0.0028	0.0026	0.0022	343	14	
60	650	0.16608181595802307	838	3.3888115882873535	650.0000	227.0000	340.0000	566.0000	206.0000	32.0000	170.0000	335.0000	701.0000	923.0000	0.1661	0.1213	0.0844	0.0773	0.0712	0.0615	0.0478	0.0339	0.0327	0.0314	240	15	
61	170	0.6258118152618408	838	1.5300097465515137	170.0000	701.0000	852.0000	650.0000	596.0000	423.0000	564.0000	818.0000	422.0000	566.0000	0.6258	0.1731	0.0681	0.0361	0.0123	0.0061	0.0060	0.0047	0.0044	0.0044	44	15	
62	701	0.46486783027648926	838	2.011580467224121	701.0000	170.0000	650.0000	81.0000	596.0000	818.0000	368.0000	566.0000	122.0000	206.0000	0.4649	0.1849	0.1117	0.0744	0.0271	0.0229	0.0110	0.0073	0.0071	0.0047	131	15	
63	650	0.5321504473686218	838	1.6775047779083252	650.0000	335.0000	170.0000	923.0000	227.0000	16.0000	596.0000	206.0000	566.0000	122.0000	0.5322	0.1649	0.1202	0.0803	0.0186	0.0110	0.0073	0.0052	0.0051	0.0043	87	15	
64	227	0.5072146058082581	838	2.428328275680542	227.0000	32.0000	335.0000	205.0000	340.0000	8.0000	650.0000	422.0000	347.0000	923.0000	0.5072	0.1718	0.0382	0.0380	0.0170	0.0155	0.0152	0.0091	0.0079	0.0076	587	16	
65	667	0.15454789996147156	838	3.855325937271118	667.0000	170.0000	501.0000	16.0000	657.0000	547.0000	571.0000	422.0000	205.0000	43.0000	0.1545	0.1062	0.0926	0.0801	0.0612	0.0480	0.0404	0.0366	0.0195	0.0182	174	16	
66	501	0.06362191587686539	838	4.939603805541992	501.0000	701.0000	170.0000	143.0000	571.0000	657.0000	564.0000	667.0000	49.0000	782.0000	0.0636	0.0544	0.0480	0.0394	0.0337	0.0278	0.0272	0.0219	0.0219	0.0198	517	16	
67	227	0.516433835029602	838	2.3504319190979004	227.0000	335.0000	170.0000	422.0000	650.0000	16.0000	18.0000	923.0000	205.0000	657.0000	0.5164	0.0922	0.0606	0.0563	0.0475	0.0280	0.0199	0.0145	0.0108	0.0094	308	16	
68	818	0.259468674659729	838	3.03104305267334	818.0000	583.0000	422.0000	650.0000	18.0000	205.0000	919.0000	122.0000	511.0000	340.0000	0.2595	0.1979	0.1031	0.0393	0.0319	0.0280	0.0279	0.0243	0.0230	0.0222	739	17	
69	651	0.15365009009838104	838	3.4457759857177734	651.0000	701.0000	852.0000	170.0000	484.0000	818.0000	18.0000	511.0000	80.0000	422.0000	0.1537	0.1453	0.1273	0.0612	0.0554	0.0420	0.0331	0.0324	0.0301	0.0294	65	17	
70	701	0.6905462741851807	838	2.0553863048553467	701.0000	852.0000	81.0000	666.0000	484.0000	6.0000	818.0000	143.0000	301.0000	343.0000	0.6905	0.0240	0.0168	0.0166	0.0135	0.0127	0.0115	0.0095	0.0091	0.0089	418	17	
71	511	0.1600501984357834	838	3.002760410308838	511.0000	596.0000	122.0000	818.0000	422.0000	170.0000	650.0000	18.0000	852.0000	484.0000	0.1601	0.1448	0.1263	0.1030	0.0798	0.0626	0.0518	0.0382	0.0279	0.0164	401	17	
72	701	0.3111727833747864	838	3.0743441581726074	701.0000	122.0000	852.0000	818.0000	422.0000	902.0000	650.0000	3.0000	583.0000	80.0000	0.3112	0.1255	0.1138	0.0533	0.0407	0.0294	0.0236	0.0190	0.0178	0.0144	680	18	
73	818	0.537370502948761	838	1.9152895212173462	818.0000	170.0000	701.0000	122.0000	667.0000	16.0000	852.0000	18.0000	422.0000	651.0000	0.5374	0.1838	0.0584	0.0546	0.0236	0.0177	0.0106	0.0103	0.0074	0.0068	76	18	
74	701	0.3459477722644806	838	1.9169974327087402	701.0000	818.0000	122.0000	81.0000	96.0000	852.0000	375.0000	121.0000	484.0000	422.0000	0.3459	0.2999	0.1484	0.0614	0.0456	0.0160	0.0104	0.0094	0.0090	0.0056	277	18	
75	122	0.5662917494773865	838	1.499612808227539	122.0000	650.0000	170.0000	818.0000	422.0000	701.0000	852.0000	18.0000	484.0000	335.0000	0.5663	0.2332	0.0482	0.0447	0.0318	0.0150	0.0077	0.0071	0.0053	0.0051	349	18	
76	227	0.16054345667362213	838	4.197395324707031	227.0000	335.0000	650.0000	421.0000	319.0000	38.0000	8.0000	54.0000	853.0000	852.0000	0.1605	0.1049	0.0667	0.0348	0.0338	0.0273	0.0254	0.0244	0.0213	0.0209	333	19	
77	170	0.2883605659008026	838	3.5878336429595947	170.0000	16.0000	335.0000	650.0000	259.0000	227.0000	18.0000	144.0000	701.0000	596.0000	0.2884	0.1231	0.0504	0.0456	0.0440	0.0269	0.0198	0.0196	0.0164	0.0147	22	19	
78	170	0.0871501937508583	838	4.664864540100098	170.0000	596.0000	54.0000	701.0000	3.0000	818.0000	650.0000	564.0000	340.0000	852.0000	0.0872	0.0870	0.0682	0.0486	0.0310	0.0285	0.0277	0.0273	0.0264	0.0258	114	19	
79	335	0.3904988765716553	838	2.7803573608398438	335.0000	319.0000	16.0000	227.0000	650.0000	170.0000	422.0000	596.0000	421.0000	18.0000	0.3905	0.0875	0.0815	0.0747	0.0642	0.0602	0.0197	0.0197	0.0177	0.0161	78	19	
80	81	0.34130439162254333	838	2.625180721282959	81.0000	596.0000	170.0000	422.0000	353.0000	511.0000	609.0000	375.0000	818.0000	261.0000	0.3413	0.1658	0.1164	0.0763	0.0383	0.0318	0.0247	0.0234	0.0182	0.0132	554	20	
81	422	0.260042667388916	838	3.055485725402832	422.0000	818.0000	122.0000	170.0000	596.0000	375.0000	353.0000	16.0000	421.0000	174.0000	0.2600	0.1260	0.1188	0.1003	0.0515	0.0510	0.0372	0.0165	0.0146	0.0128	78	20	
82	701	0.22211948037147522	838	2.765148162841797	701.0000	818.0000	81.0000	170.0000	596.0000	261.0000	375.0000	924.0000	609.0000	122.0000	0.2221	0.1826	0.1667	0.1000	0.0462	0.0294	0.0252	0.0234	0.0189	0.0161	354	20	
83	422	0.25391849875450134	838	2.206568717956543	422.0000	170.0000	511.0000	353.0000	596.0000	122.0000	375.0000	650.0000	583.0000	81.0000	0.2539	0.2149	0.1916	0.0888	0.0809	0.0458	0.0445	0.0090	0.0072	0.0058	422	20	
84	701	0.5658547282218933	838	1.199211597442627	701.0000	818.0000	170.0000	852.0000	596.0000	666.0000	262.0000	501.0000	650.0000	422.0000	0.5659	0.3273	0.0356	0.0250	0.0122	0.0053	0.0049	0.0022	0.0018	0.0018	464	21	
85	818	0.9182249903678894	838	0.462137907743454	818.0000	701.0000	596.0000	170.0000	80.0000	122.0000	54.0000	422.0000	96.0000	852.0000	0.9182	0.0380	0.0109	0.0076	0.0068	0.0052	0.0017	0.0011	0.0010	0.0008	37	21	
86	701	0.5206968784332275	838	1.5187475681304932	701.0000	818.0000	170.0000	596.0000	96.0000	54.0000	852.0000	81.0000	3.0000	501.0000	0.5207	0.2885	0.0814	0.0141	0.0136	0.0134	0.0121	0.0108	0.0073	0.0035	216	21	
87	818	0.4657681882381439	838	1.8430103063583374	818.0000	701.0000	170.0000	596.0000	852.0000	122.0000	422.0000	205.0000	501.0000	484.0000	0.4658	0.1768	0.1520	0.0898	0.0251	0.0176	0.0081	0.0079	0.0046	0.0033	254	21	
88	852	0.22126926481723785	838	3.623469829559326	852.0000	666.0000	206.0000	205.0000	701.0000	170.0000	571.0000	235.0000	566.0000	818.0000	0.2213	0.1008	0.0786	0.0666	0.0631	0.0573	0.0277	0.0246	0.0214	0.0147	487	22	
89	657	0.4647923707962036	838	2.5939183235168457	657.0000	667.0000	566.0000	818.0000	170.0000	362.0000	43.0000	480.0000	571.0000	484.0000	0.4648	0.0998	0.0689	0.0296	0.0288	0.0279	0.0216	0.0204	0.0188	0.0188	61	22	
90	701	0.38900691270828247	838	2.814086437225342	701.0000	818.0000	484.0000	362.0000	852.0000	343.0000	170.0000	421.0000	81.0000	49.0000	0.3890	0.0998	0.0867	0.0640	0.0517	0.0269	0.0248	0.0216	0.0147	0.0125	329	22	
91	170	0.3933071494102478	838	3.140679359436035	170.0000	852.0000	205.0000	566.0000	657.0000	484.0000	480.0000	596.0000	701.0000	760.0000	0.3933	0.0545	0.0490	0.0484	0.0369	0.0244	0.0244	0.0203	0.0180	0.0179	197	22	
92	701	0.22525686025619507	838	3.0835282802581787	701.0000	122.0000	340.0000	170.0000	596.0000	205.0000	650.0000	818.0000	852.0000	484.0000	0.2253	0.1858	0.1143	0.0525	0.0407	0.0320	0.0300	0.0278	0.0217	0.0217	358	23	
93	852	0.656640887260437	838	1.363723635673523	852.0000	170.0000	484.0000	701.0000	16.0000	818.0000	566.0000	422.0000	596.0000	121.0000	0.6566	0.1254	0.1021	0.0327	0.0166	0.0132	0.0055	0.0045	0.0042	0.0041	37	23	
94	701	0.44272181391716003	838	2.2410569190979004	701.0000	122.0000	852.0000	818.0000	170.0000	484.0000	596.0000	650.0000	81.0000	422.0000	0.4427	0.1191	0.0981	0.0898	0.0595	0.0513	0.0182	0.0097	0.0084	0.0068	230	23	
95	701	0.27240943908691406	838	2.179384708404541	701.0000	852.0000	170.0000	484.0000	818.0000	650.0000	596.0000	122.0000	421.0000	16.0000	0.2724	0.2344	0.1984	0.0609	0.0544	0.0466	0.0343	0.0214	0.0143	0.0061	127	23	
96	701	0.27060502767562866	838	2.7962212562561035	701.0000	170.0000	818.0000	122.0000	596.0000	852.0000	422.0000	205.0000	919.0000	18.0000	0.2706	0.2435	0.0717	0.0613	0.0490	0.0450	0.0392	0.0255	0.0182	0.0153	333	24	
97	170	0.24519333243370056	838	3.353972911834717	170.0000	852.0000	701.0000	122.0000	16.0000	818.0000	422.0000	566.0000	438.0000	144.0000	0.2452	0.1441	0.0654	0.0499	0.0483	0.0465	0.0404	0.0397	0.0284	0.0205	32	24	
98	701	0.46394628286361694	838	1.9752005338668823	701.0000	170.0000	818.0000	852.0000	122.0000	566.0000	596.0000	422.0000	864.0000	547.0000	0.4639	0.2004	0.1481	0.0525	0.0212	0.0105	0.0092	0.0084	0.0053	0.0033	88	24	
99	701	0.3044806122779846	838	2.227029800415039	701.0000	170.0000	852.0000	122.0000	484.0000	818.0000	205.0000	596.0000	422.0000	18.0000	0.3045	0.2767	0.1083	0.0630	0.0498	0.0405	0.0402	0.0291	0.0148	0.0065	204	24	
100	701	0.9564397931098938	838	0.3265949785709381	701.0000	596.0000	122.0000	919.0000	80.0000	818.0000	852.0000	422.0000	227.0000	511.0000	0.9564	0.0089	0.0079	0.0051	0.0020	0.0017	0.0015	0.0010	0.0010	0.0008	427	25	
101	701	0.46758782863616943	838	1.5111756324768066	701.0000	852.0000	80.0000	596.0000	122.0000	170.0000	144.0000	818.0000	3.0000	484.0000	0.4676	0.3802	0.0278	0.0212	0.0174	0.0146	0.0082	0.0058	0.0050	0.0047	30	25	
102	701	0.9679121375083923	838	0.2640574276447296	701.0000	80.0000	170.0000	852.0000	596.0000	3.0000	143.0000	144.0000	96.0000	122.0000	0.9679	0.0047	0.0030	0.0027	0.0025	0.0022	0.0017	0.0012	0.0011	0.0010	135	25	
103	701	0.9630028605461121	838	0.2182566523551941	701.0000	852.0000	80.0000	596.0000	122.0000	170.0000	422.0000	818.0000	650.0000	923.0000	0.9630	0.0180	0.0111	0.0026	0.0015	0.0008	0.0005	0.0003	0.0003	0.0002	174	25	
104	701	0.21191081404685974	838	3.7613091468811035	701.0000	818.0000	484.0000	596.0000	18.0000	122.0000	583.0000	206.0000	902.0000	170.0000	0.2119	0.1272	0.0750	0.0612	0.0358	0.0248	0.0231	0.0211	0.0192	0.0171	546	26	
105	701	0.29270514845848083	838	2.748070240020752	701.0000	852.0000	818.0000	170.0000	484.0000	547.0000	122.0000	596.0000	349.0000	18.0000	0.2927	0.2635	0.1180	0.0279	0.0275	0.0199	0.0190	0.0167	0.0114	0.0114	112	26	
106	701	0.7525706887245178	838	1.434993863105774	701.0000	818.0000	362.0000	583.0000	547.0000	49.0000	81.0000	852.0000	667.0000	122.0000	0.7526	0.0595	0.0391	0.0196	0.0098	0.0088	0.0085	0.0065	0.0048	0.0048	415	26	
