	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
11	61	0.5349955558776855	241	2.2822439670562744	61.0000	285.0000	84.0000	273.0000	945.0000	241.0000	884.0000	797.0000	457.0000	362.0000	0.5350	0.1580	0.0292	0.0273	0.0246	0.0176	0.0157	0.0116	0.0107	0.0107	5	5	
12	719	0.19469042122364044	241	3.4676709175109863	719.0000	492.0000	358.0000	285.0000	331.0000	896.0000	178.0000	166.0000	483.0000	169.0000	0.1947	0.1778	0.0592	0.0555	0.0326	0.0297	0.0279	0.0240	0.0239	0.0210	24	6	
13	670	0.18107730150222778	241	3.9765567779541016	670.0000	364.0000	605.0000	584.0000	844.0000	245.0000	945.0000	273.0000	507.0000	453.0000	0.1811	0.0664	0.0572	0.0515	0.0497	0.0429	0.0368	0.0243	0.0218	0.0200	16	6	
14	285	0.9089922904968262	241	0.5378715991973877	285.0000	703.0000	208.0000	242.0000	925.0000	34.0000	178.0000	671.0000	705.0000	483.0000	0.9090	0.0381	0.0119	0.0105	0.0031	0.0027	0.0027	0.0021	0.0013	0.0010	17	7	
15	453	0.1609603613615036	241	3.24392032623291	453.0000	917.0000	273.0000	703.0000	945.0000	944.0000	488.0000	821.0000	61.0000	844.0000	0.1610	0.1336	0.1328	0.0786	0.0745	0.0694	0.0621	0.0207	0.0158	0.0149	16	7	
16	285	0.8825110197067261	241	0.721364438533783	285.0000	242.0000	483.0000	61.0000	492.0000	457.0000	34.0000	552.0000	191.0000	671.0000	0.8825	0.0488	0.0120	0.0047	0.0031	0.0028	0.0025	0.0023	0.0020	0.0019	16	8	
17	285	0.16128318011760712	241	3.539170265197754	285.0000	241.0000	245.0000	584.0000	844.0000	394.0000	726.0000	421.0000	453.0000	364.0000	0.1613	0.1206	0.1149	0.0770	0.0500	0.0433	0.0288	0.0257	0.0238	0.0202	1	8	
18	61	0.2804998755455017	241	2.7464280128479004	61.0000	483.0000	647.0000	318.0000	31.0000	178.0000	925.0000	285.0000	924.0000	538.0000	0.2805	0.2440	0.1134	0.0483	0.0258	0.0198	0.0196	0.0181	0.0125	0.0115	33	9	
19	679	0.41433975100517273	241	2.984888792037964	679.0000	868.0000	421.0000	483.0000	49.0000	924.0000	647.0000	241.0000	153.0000	290.0000	0.4143	0.0765	0.0577	0.0537	0.0344	0.0334	0.0208	0.0159	0.0157	0.0154	7	9	
20	285	0.6386814117431641	241	1.6514495611190796	285.0000	483.0000	178.0000	61.0000	242.0000	31.0000	241.0000	492.0000	169.0000	208.0000	0.6387	0.0957	0.0694	0.0393	0.0252	0.0196	0.0147	0.0143	0.0127	0.0065	6	10	
21	273	0.2338593602180481	241	3.4967446327209473	273.0000	285.0000	61.0000	821.0000	945.0000	241.0000	307.0000	726.0000	924.0000	679.0000	0.2339	0.1391	0.0664	0.0485	0.0406	0.0312	0.0269	0.0236	0.0235	0.0232	5	10	
22	285	0.5318734049797058	241	2.0461180210113525	285.0000	925.0000	703.0000	540.0000	178.0000	242.0000	671.0000	492.0000	169.0000	61.0000	0.5319	0.1003	0.0984	0.0304	0.0283	0.0239	0.0208	0.0199	0.0191	0.0167	21	11	
23	273	0.15176433324813843	241	3.176875591278076	273.0000	241.0000	61.0000	844.0000	945.0000	582.0000	285.0000	540.0000	245.0000	679.0000	0.1518	0.1392	0.1193	0.1066	0.0861	0.0550	0.0349	0.0269	0.0205	0.0199	1	11	
24	178	0.14435730874538422	241	3.443568706512451	178.0000	552.0000	285.0000	342.0000	242.0000	492.0000	925.0000	241.0000	625.0000	273.0000	0.1444	0.1271	0.1181	0.0706	0.0596	0.0511	0.0411	0.0326	0.0307	0.0273	7	12	
25	61	0.27935990691185	241	3.195906162261963	61.0000	670.0000	945.0000	329.0000	245.0000	944.0000	241.0000	273.0000	689.0000	917.0000	0.2794	0.1316	0.1123	0.0409	0.0405	0.0300	0.0256	0.0238	0.0201	0.0196	6	12	
26	242	0.4984641969203949	241	1.8737208843231201	242.0000	540.0000	896.0000	285.0000	178.0000	703.0000	868.0000	647.0000	739.0000	409.0000	0.4985	0.1719	0.0961	0.0819	0.0302	0.0200	0.0126	0.0092	0.0091	0.0053	23	13	
27	945	0.2632725238800049	241	3.1342570781707764	945.0000	245.0000	513.0000	540.0000	394.0000	61.0000	273.0000	153.0000	242.0000	944.0000	0.2633	0.1944	0.0548	0.0465	0.0463	0.0437	0.0355	0.0182	0.0160	0.0146	10	13	
28	285	0.33558130264282227	241	2.123152256011963	285.0000	492.0000	483.0000	169.0000	703.0000	178.0000	868.0000	342.0000	552.0000	540.0000	0.3356	0.3078	0.0917	0.0565	0.0285	0.0216	0.0151	0.0150	0.0124	0.0113	15	14	
29	679	0.39516282081604004	241	2.1076390743255615	679.0000	787.0000	924.0000	453.0000	483.0000	889.0000	867.0000	421.0000	456.0000	61.0000	0.3952	0.2506	0.1130	0.0439	0.0205	0.0188	0.0188	0.0186	0.0140	0.0131	13	14	
30	242	0.5463204979896545	241	1.755842685699463	242.0000	285.0000	492.0000	273.0000	540.0000	409.0000	896.0000	703.0000	483.0000	868.0000	0.5463	0.2169	0.0586	0.0379	0.0239	0.0133	0.0082	0.0081	0.0058	0.0050	13	15	
31	945	0.2791092097759247	241	2.724926471710205	945.0000	241.0000	273.0000	245.0000	679.0000	670.0000	776.0000	492.0000	394.0000	348.0000	0.2791	0.2238	0.1241	0.0529	0.0265	0.0263	0.0255	0.0199	0.0191	0.0150	1	15	
32	241	0.21241076290607452	241	3.5120739936828613	241.0000	285.0000	925.0000	492.0000	49.0000	540.0000	342.0000	450.0000	830.0000	671.0000	0.2124	0.1147	0.0871	0.0447	0.0411	0.0313	0.0288	0.0269	0.0255	0.0253	0	16	
33	241	0.7838839888572693	241	0.9478774070739746	241.0000	945.0000	245.0000	679.0000	671.0000	371.0000	307.0000	279.0000	755.0000	242.0000	0.7839	0.1207	0.0269	0.0203	0.0071	0.0053	0.0042	0.0028	0.0024	0.0020	0	16	
34	178	0.1661977767944336	241	3.1440181732177734	178.0000	552.0000	285.0000	483.0000	703.0000	492.0000	208.0000	31.0000	787.0000	925.0000	0.1662	0.1436	0.1055	0.0946	0.0612	0.0488	0.0336	0.0287	0.0275	0.0260	19	17	
35	945	0.29300084710121155	241	3.070039749145508	945.0000	844.0000	61.0000	726.0000	670.0000	679.0000	507.0000	153.0000	944.0000	502.0000	0.2930	0.1567	0.0793	0.0648	0.0525	0.0510	0.0228	0.0186	0.0173	0.0149	16	17	
36	242	0.5338258743286133	241	1.8489689826965332	242.0000	285.0000	492.0000	703.0000	540.0000	716.0000	673.0000	925.0000	178.0000	558.0000	0.5338	0.1479	0.0730	0.0651	0.0644	0.0169	0.0081	0.0080	0.0051	0.0050	17	18	
37	945	0.6026794910430908	241	2.0570743083953857	945.0000	245.0000	241.0000	273.0000	394.0000	898.0000	453.0000	679.0000	811.0000	670.0000	0.6027	0.0542	0.0390	0.0372	0.0339	0.0286	0.0188	0.0179	0.0155	0.0144	2	18	
38	540	0.15037082135677338	241	3.3382091522216797	540.0000	647.0000	867.0000	703.0000	492.0000	169.0000	34.0000	739.0000	342.0000	483.0000	0.1504	0.1264	0.0792	0.0734	0.0473	0.0471	0.0461	0.0451	0.0420	0.0413	16	19	
39	945	0.20802722871303558	241	3.354343891143799	945.0000	61.0000	726.0000	844.0000	811.0000	273.0000	510.0000	670.0000	942.0000	285.0000	0.2080	0.1762	0.0940	0.0745	0.0452	0.0259	0.0251	0.0222	0.0190	0.0155	18	19	
40	242	0.7479977607727051	241	1.1772735118865967	242.0000	285.0000	178.0000	552.0000	739.0000	483.0000	896.0000	31.0000	208.0000	703.0000	0.7480	0.1328	0.0176	0.0176	0.0102	0.0071	0.0058	0.0046	0.0042	0.0042	19	20	
41	945	0.4683666527271271	241	2.483246326446533	945.0000	884.0000	245.0000	61.0000	670.0000	241.0000	917.0000	898.0000	273.0000	362.0000	0.4684	0.1304	0.0849	0.0503	0.0305	0.0169	0.0157	0.0081	0.0076	0.0076	5	20	
42	242	0.6069948673248291	241	1.7846693992614746	242.0000	739.0000	285.0000	540.0000	178.0000	703.0000	552.0000	318.0000	492.0000	896.0000	0.6070	0.0792	0.0617	0.0561	0.0381	0.0326	0.0142	0.0111	0.0101	0.0098	21	21	
43	245	0.3436609208583832	241	2.746644973754883	245.0000	945.0000	242.0000	241.0000	703.0000	679.0000	421.0000	61.0000	489.0000	285.0000	0.3437	0.1358	0.0591	0.0560	0.0527	0.0460	0.0440	0.0355	0.0300	0.0195	3	21	
44	285	0.28313958644866943	241	3.1792843341827393	285.0000	34.0000	61.0000	450.0000	925.0000	739.0000	307.0000	703.0000	492.0000	241.0000	0.2831	0.0695	0.0625	0.0583	0.0578	0.0508	0.0281	0.0271	0.0269	0.0229	9	22	
45	285	0.35216638445854187	241	2.5951473712921143	285.0000	61.0000	273.0000	945.0000	726.0000	245.0000	241.0000	550.0000	492.0000	421.0000	0.3522	0.2392	0.0557	0.0486	0.0387	0.0223	0.0185	0.0157	0.0151	0.0143	6	22	
46	242	0.45250287652015686	241	2.4413461685180664	242.0000	285.0000	178.0000	61.0000	457.0000	207.0000	241.0000	342.0000	739.0000	552.0000	0.4525	0.0940	0.0908	0.0727	0.0284	0.0261	0.0255	0.0175	0.0161	0.0135	6	23	
47	273	0.3329547047615051	241	2.584815740585327	273.0000	61.0000	945.0000	241.0000	51.0000	421.0000	245.0000	917.0000	284.0000	285.0000	0.3330	0.1536	0.1033	0.0709	0.0443	0.0441	0.0367	0.0360	0.0231	0.0195	3	23	
48	242	0.9035488367080688	241	0.5288925170898438	242.0000	285.0000	483.0000	623.0000	703.0000	760.0000	918.0000	102.0000	510.0000	739.0000	0.9035	0.0468	0.0212	0.0041	0.0030	0.0018	0.0017	0.0013	0.0012	0.0009	29	24	
49	726	0.2404417246580124	241	3.263040065765381	726.0000	273.0000	584.0000	844.0000	362.0000	245.0000	605.0000	776.0000	61.0000	102.0000	0.2404	0.1390	0.0990	0.0680	0.0579	0.0381	0.0289	0.0276	0.0243	0.0154	21	24	
50	178	0.20092123746871948	241	3.631904125213623	178.0000	242.0000	457.0000	241.0000	540.0000	307.0000	243.0000	207.0000	342.0000	285.0000	0.2009	0.1099	0.0648	0.0442	0.0393	0.0344	0.0335	0.0269	0.0268	0.0268	3	25	
51	945	0.29572367668151855	241	2.2576956748962402	945.0000	273.0000	285.0000	241.0000	944.0000	917.0000	245.0000	703.0000	307.0000	589.0000	0.2957	0.2203	0.2049	0.0792	0.0271	0.0265	0.0199	0.0098	0.0091	0.0090	3	25	
52	285	0.5040652751922607	241	2.2006137371063232	285.0000	242.0000	178.0000	156.0000	739.0000	703.0000	318.0000	896.0000	307.0000	767.0000	0.5041	0.2340	0.0245	0.0174	0.0164	0.0162	0.0138	0.0059	0.0054	0.0052	61	26	
53	726	0.5027814507484436	241	1.9233113527297974	726.0000	945.0000	394.0000	944.0000	284.0000	521.0000	898.0000	670.0000	449.0000	886.0000	0.5028	0.2083	0.0835	0.0308	0.0259	0.0241	0.0164	0.0114	0.0088	0.0075	15	26	
54	739	0.21301166713237762	241	2.9699926376342773	739.0000	242.0000	358.0000	285.0000	925.0000	483.0000	457.0000	307.0000	868.0000	112.0000	0.2130	0.1581	0.1254	0.1008	0.0962	0.0392	0.0147	0.0141	0.0131	0.0116	44	27	
55	205	0.4031961262226105	241	2.565826892852783	205.0000	844.0000	670.0000	726.0000	917.0000	507.0000	945.0000	919.0000	550.0000	944.0000	0.4032	0.0883	0.0768	0.0764	0.0653	0.0641	0.0196	0.0190	0.0163	0.0131	35	27	
56	483	0.250408411026001	241	2.79036808013916	483.0000	242.0000	169.0000	552.0000	178.0000	112.0000	241.0000	540.0000	284.0000	739.0000	0.2504	0.2031	0.1418	0.0499	0.0401	0.0361	0.0297	0.0293	0.0185	0.0166	6	28	
57	241	0.3224416971206665	241	2.6119813919067383	241.0000	364.0000	945.0000	362.0000	502.0000	679.0000	605.0000	61.0000	755.0000	245.0000	0.3224	0.1787	0.1047	0.0788	0.0509	0.0325	0.0245	0.0230	0.0187	0.0170	0	28	
58	242	0.36408159136772156	241	3.562941789627075	242.0000	243.0000	31.0000	457.0000	703.0000	483.0000	61.0000	285.0000	178.0000	241.0000	0.3641	0.0396	0.0382	0.0378	0.0324	0.0280	0.0246	0.0218	0.0192	0.0145	9	29	
59	61	0.44746336340904236	241	2.6159214973449707	61.0000	726.0000	609.0000	285.0000	945.0000	670.0000	924.0000	273.0000	241.0000	605.0000	0.4475	0.0891	0.0469	0.0399	0.0366	0.0315	0.0304	0.0301	0.0220	0.0189	8	29	
60	242	0.9100548624992371	241	0.5438364744186401	242.0000	285.0000	703.0000	739.0000	896.0000	483.0000	540.0000	169.0000	457.0000	552.0000	0.9101	0.0292	0.0176	0.0068	0.0065	0.0035	0.0033	0.0023	0.0021	0.0014	17	30	
61	945	0.7241809964179993	241	1.3218796253204346	945.0000	245.0000	844.0000	670.0000	241.0000	273.0000	679.0000	917.0000	61.0000	394.0000	0.7242	0.0733	0.0436	0.0372	0.0302	0.0188	0.0124	0.0103	0.0072	0.0037	4	30	
62	242	0.7182316184043884	241	0.8133202791213989	242.0000	285.0000	703.0000	896.0000	739.0000	483.0000	540.0000	169.0000	112.0000	457.0000	0.7182	0.2410	0.0128	0.0091	0.0049	0.0023	0.0015	0.0012	0.0009	0.0008	19	31	
63	945	0.6823947429656982	241	1.3717502355575562	945.0000	245.0000	670.0000	844.0000	241.0000	273.0000	61.0000	917.0000	394.0000	679.0000	0.6824	0.0922	0.0627	0.0564	0.0267	0.0230	0.0072	0.0063	0.0049	0.0037	4	31	
64	242	0.7032654881477356	241	0.967533528804779	242.0000	285.0000	703.0000	896.0000	739.0000	358.0000	540.0000	169.0000	112.0000	483.0000	0.7033	0.2242	0.0196	0.0150	0.0068	0.0054	0.0051	0.0029	0.0016	0.0015	18	32	
65	945	0.8783829212188721	241	0.6648194193840027	945.0000	245.0000	670.0000	844.0000	273.0000	241.0000	679.0000	61.0000	917.0000	898.0000	0.8784	0.0285	0.0249	0.0244	0.0133	0.0078	0.0023	0.0018	0.0018	0.0016	5	32	
66	242	0.9252158403396606	241	0.4350026845932007	242.0000	285.0000	896.0000	703.0000	739.0000	540.0000	112.0000	552.0000	483.0000	169.0000	0.9252	0.0290	0.0151	0.0073	0.0058	0.0029	0.0019	0.0014	0.0011	0.0009	20	33	
67	945	0.8779033422470093	241	0.6886081695556641	945.0000	245.0000	844.0000	241.0000	273.0000	670.0000	917.0000	679.0000	944.0000	394.0000	0.8779	0.0332	0.0192	0.0172	0.0131	0.0108	0.0036	0.0028	0.0027	0.0020	3	33	
68	242	0.9018372893333435	241	0.48428672552108765	242.0000	285.0000	703.0000	896.0000	540.0000	739.0000	112.0000	552.0000	169.0000	178.0000	0.9018	0.0620	0.0091	0.0076	0.0040	0.0039	0.0011	0.0010	0.0009	0.0009	16	34	
69	945	0.7373173236846924	241	1.2398970127105713	945.0000	245.0000	844.0000	241.0000	670.0000	273.0000	917.0000	679.0000	394.0000	944.0000	0.7373	0.0734	0.0664	0.0228	0.0228	0.0173	0.0049	0.0049	0.0047	0.0044	3	34	
70	242	0.6388532519340515	241	1.4595489501953125	242.0000	285.0000	703.0000	896.0000	739.0000	540.0000	483.0000	552.0000	112.0000	307.0000	0.6389	0.1598	0.0713	0.0234	0.0200	0.0124	0.0073	0.0067	0.0064	0.0051	16	35	
71	945	0.8686424493789673	241	0.7500982880592346	945.0000	245.0000	241.0000	273.0000	844.0000	670.0000	917.0000	394.0000	679.0000	944.0000	0.8686	0.0283	0.0221	0.0190	0.0170	0.0091	0.0047	0.0029	0.0027	0.0026	2	35	
72	242	0.8451683521270752	241	0.8253509402275085	242.0000	285.0000	896.0000	703.0000	739.0000	540.0000	112.0000	552.0000	307.0000	178.0000	0.8452	0.0362	0.0327	0.0300	0.0123	0.0063	0.0046	0.0039	0.0034	0.0024	20	36	
73	945	0.8242796063423157	241	0.9071545600891113	945.0000	245.0000	670.0000	844.0000	273.0000	241.0000	898.0000	394.0000	944.0000	242.0000	0.8243	0.0392	0.0382	0.0315	0.0175	0.0129	0.0041	0.0037	0.0030	0.0021	5	36	
74	242	0.8115150928497314	241	0.9250192642211914	242.0000	285.0000	703.0000	896.0000	739.0000	540.0000	112.0000	552.0000	169.0000	307.0000	0.8115	0.0743	0.0380	0.0158	0.0123	0.0070	0.0048	0.0041	0.0033	0.0026	17	37	
75	945	0.8442341089248657	241	0.8230606317520142	945.0000	245.0000	844.0000	670.0000	273.0000	241.0000	898.0000	944.0000	394.0000	917.0000	0.8442	0.0367	0.0341	0.0260	0.0157	0.0122	0.0026	0.0023	0.0021	0.0021	5	37	
76	242	0.8772959113121033	241	0.6842100024223328	242.0000	285.0000	703.0000	896.0000	739.0000	112.0000	540.0000	552.0000	307.0000	178.0000	0.8773	0.0404	0.0252	0.0130	0.0078	0.0046	0.0031	0.0028	0.0025	0.0019	16	38	
77	945	0.8791642189025879	241	0.698957085609436	945.0000	245.0000	670.0000	273.0000	844.0000	241.0000	898.0000	917.0000	394.0000	944.0000	0.8792	0.0251	0.0225	0.0169	0.0138	0.0090	0.0042	0.0038	0.0030	0.0026	5	38	
78	242	0.8773783445358276	241	0.6737266778945923	242.0000	285.0000	703.0000	739.0000	896.0000	112.0000	552.0000	178.0000	307.0000	273.0000	0.8774	0.0530	0.0141	0.0096	0.0095	0.0050	0.0033	0.0025	0.0024	0.0023	12	39	
79	945	0.8756980895996094	241	0.7357702255249023	945.0000	670.0000	273.0000	844.0000	245.0000	241.0000	917.0000	898.0000	944.0000	679.0000	0.8757	0.0307	0.0220	0.0128	0.0101	0.0057	0.0056	0.0055	0.0046	0.0022	5	39	
80	242	0.7736954689025879	241	1.0424505472183228	242.0000	285.0000	703.0000	896.0000	540.0000	552.0000	739.0000	112.0000	178.0000	273.0000	0.7737	0.1024	0.0447	0.0123	0.0082	0.0073	0.0069	0.0053	0.0041	0.0028	13	40	
81	945	0.8938548564910889	241	0.6343508958816528	945.0000	670.0000	245.0000	844.0000	273.0000	241.0000	513.0000	898.0000	394.0000	944.0000	0.8939	0.0277	0.0170	0.0126	0.0097	0.0072	0.0035	0.0033	0.0029	0.0024	5	40	
82	242	0.573140025138855	241	1.9048328399658203	242.0000	285.0000	896.0000	739.0000	540.0000	552.0000	703.0000	169.0000	112.0000	483.0000	0.5731	0.1057	0.0585	0.0366	0.0347	0.0325	0.0240	0.0189	0.0187	0.0107	20	41	
83	945	0.5839304327964783	241	1.8427338600158691	945.0000	670.0000	245.0000	844.0000	273.0000	241.0000	898.0000	394.0000	917.0000	726.0000	0.5839	0.1004	0.0696	0.0695	0.0422	0.0218	0.0097	0.0088	0.0086	0.0080	5	41	
84	242	0.7350522875785828	241	1.0906176567077637	242.0000	285.0000	896.0000	739.0000	540.0000	703.0000	112.0000	552.0000	178.0000	169.0000	0.7351	0.1615	0.0162	0.0127	0.0101	0.0091	0.0075	0.0051	0.0047	0.0032	21	42	
85	945	0.6975833773612976	241	1.326595425605774	945.0000	670.0000	844.0000	245.0000	273.0000	241.0000	513.0000	898.0000	394.0000	900.0000	0.6976	0.0863	0.0769	0.0499	0.0163	0.0137	0.0104	0.0050	0.0036	0.0026	5	42	
86	242	0.8534594178199768	241	0.8147405385971069	242.0000	285.0000	896.0000	703.0000	739.0000	540.0000	552.0000	112.0000	178.0000	273.0000	0.8535	0.0492	0.0206	0.0112	0.0106	0.0069	0.0068	0.0067	0.0040	0.0031	18	43	
87	945	0.81268709897995	241	1.0317163467407227	945.0000	670.0000	844.0000	245.0000	273.0000	241.0000	513.0000	917.0000	898.0000	944.0000	0.8127	0.0428	0.0314	0.0194	0.0186	0.0094	0.0087	0.0080	0.0063	0.0049	5	43	
88	242	0.7765627503395081	241	0.8950059413909912	242.0000	285.0000	896.0000	703.0000	739.0000	112.0000	552.0000	178.0000	540.0000	273.0000	0.7766	0.1549	0.0106	0.0096	0.0079	0.0052	0.0038	0.0028	0.0028	0.0025	18	44	
89	945	0.5845487117767334	241	1.4472730159759521	945.0000	670.0000	513.0000	844.0000	245.0000	273.0000	900.0000	898.0000	241.0000	917.0000	0.5845	0.2496	0.0302	0.0261	0.0241	0.0194	0.0092	0.0088	0.0051	0.0041	8	44	
90	242	0.7299917340278625	241	0.8544692397117615	242.0000	285.0000	739.0000	896.0000	703.0000	552.0000	540.0000	34.0000	112.0000	307.0000	0.7300	0.2219	0.0104	0.0085	0.0043	0.0042	0.0028	0.0023	0.0018	0.0009	23	45	
91	945	0.6879019737243652	241	1.4977473020553589	945.0000	670.0000	245.0000	273.0000	241.0000	917.0000	844.0000	513.0000	898.0000	394.0000	0.6879	0.1095	0.0343	0.0249	0.0235	0.0130	0.0127	0.0121	0.0108	0.0082	4	45	
92	242	0.6781274676322937	241	1.10331130027771	242.0000	285.0000	739.0000	896.0000	112.0000	552.0000	703.0000	307.0000	273.0000	178.0000	0.6781	0.2375	0.0107	0.0083	0.0069	0.0068	0.0064	0.0039	0.0032	0.0032	20	46	
93	945	0.5911234617233276	241	1.5906572341918945	945.0000	670.0000	844.0000	245.0000	273.0000	241.0000	898.0000	582.0000	394.0000	726.0000	0.5911	0.2131	0.0339	0.0321	0.0301	0.0150	0.0073	0.0056	0.0055	0.0048	5	46	
94	242	0.8340786099433899	241	0.8735142946243286	242.0000	285.0000	739.0000	552.0000	896.0000	703.0000	178.0000	540.0000	112.0000	307.0000	0.8341	0.0664	0.0173	0.0163	0.0101	0.0087	0.0062	0.0047	0.0040	0.0029	17	47	
95	945	0.5933619141578674	241	1.8490581512451172	945.0000	670.0000	273.0000	241.0000	245.0000	844.0000	917.0000	898.0000	394.0000	944.0000	0.5934	0.1299	0.0796	0.0286	0.0204	0.0186	0.0132	0.0092	0.0091	0.0065	3	47	
96	242	0.7125028371810913	241	1.2029974460601807	242.0000	285.0000	739.0000	540.0000	703.0000	896.0000	552.0000	112.0000	178.0000	307.0000	0.7125	0.1572	0.0172	0.0167	0.0129	0.0125	0.0117	0.0113	0.0087	0.0058	14	48	
97	945	0.6778413653373718	241	1.6238340139389038	945.0000	670.0000	245.0000	241.0000	844.0000	273.0000	513.0000	898.0000	362.0000	917.0000	0.6778	0.0699	0.0449	0.0327	0.0289	0.0275	0.0138	0.0098	0.0089	0.0085	3	48	
98	242	0.8672670125961304	241	0.7063168883323669	242.0000	285.0000	112.0000	540.0000	896.0000	739.0000	178.0000	552.0000	307.0000	273.0000	0.8673	0.0613	0.0111	0.0087	0.0079	0.0074	0.0066	0.0044	0.0042	0.0018	13	49	
99	945	0.6564099788665771	241	1.5600337982177734	945.0000	670.0000	844.0000	245.0000	273.0000	241.0000	513.0000	898.0000	362.0000	900.0000	0.6564	0.1130	0.0579	0.0293	0.0267	0.0185	0.0146	0.0119	0.0062	0.0053	5	49	
100	242	0.8770468235015869	241	0.6927593946456909	242.0000	285.0000	739.0000	896.0000	112.0000	540.0000	178.0000	552.0000	703.0000	307.0000	0.8770	0.0421	0.0148	0.0138	0.0089	0.0080	0.0070	0.0044	0.0026	0.0018	23	50	
101	945	0.7510389089584351	241	1.3657886981964111	945.0000	245.0000	670.0000	241.0000	844.0000	273.0000	898.0000	394.0000	679.0000	513.0000	0.7510	0.0462	0.0402	0.0232	0.0192	0.0188	0.0110	0.0073	0.0064	0.0057	3	50	
102	242	0.7860953211784363	241	0.8292429447174072	242.0000	285.0000	739.0000	703.0000	896.0000	540.0000	178.0000	112.0000	307.0000	318.0000	0.7861	0.1590	0.0074	0.0055	0.0053	0.0044	0.0041	0.0035	0.0021	0.0015	20	51	
103	945	0.7747613191604614	241	1.186603307723999	945.0000	670.0000	245.0000	844.0000	241.0000	513.0000	273.0000	898.0000	284.0000	679.0000	0.7748	0.0816	0.0193	0.0182	0.0121	0.0102	0.0097	0.0077	0.0058	0.0051	4	51	
104	242	0.8233599066734314	241	0.701644778251648	242.0000	285.0000	739.0000	703.0000	896.0000	540.0000	552.0000	112.0000	307.0000	811.0000	0.8234	0.1343	0.0063	0.0052	0.0048	0.0035	0.0028	0.0025	0.0020	0.0018	14	52	
105	945	0.8247200846672058	241	0.9946155548095703	945.0000	670.0000	245.0000	241.0000	273.0000	844.0000	513.0000	898.0000	284.0000	394.0000	0.8247	0.0407	0.0224	0.0209	0.0174	0.0119	0.0058	0.0051	0.0038	0.0035	3	52	
106	242	0.8532419204711914	241	0.8669541478157043	242.0000	285.0000	896.0000	540.0000	739.0000	112.0000	552.0000	178.0000	703.0000	307.0000	0.8532	0.0358	0.0189	0.0124	0.0107	0.0106	0.0073	0.0067	0.0054	0.0048	17	53	
