	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
30	347	0.18748848140239716	301	3.9402167797088623	347.0000	282.0000	0.0000	525.0000	861.0000	118.0000	222.0000	576.0000	301.0000	602.0000	0.1875	0.0856	0.0708	0.0464	0.0429	0.0376	0.0349	0.0306	0.0249	0.0219	8	6	
31	423	0.31854671239852905	301	2.805400848388672	423.0000	47.0000	825.0000	942.0000	644.0000	301.0000	336.0000	717.0000	930.0000	249.0000	0.3185	0.1607	0.0732	0.0480	0.0439	0.0407	0.0392	0.0379	0.0329	0.0131	5	6	
32	301	0.7482544183731079	301	1.6990389823913574	301.0000	644.0000	395.0000	98.0000	525.0000	431.0000	942.0000	534.0000	510.0000	645.0000	0.7483	0.0210	0.0186	0.0123	0.0113	0.0101	0.0091	0.0077	0.0067	0.0065	0	6	
33	301	0.6034042239189148	301	1.8919624090194702	301.0000	627.0000	515.0000	884.0000	395.0000	644.0000	942.0000	840.0000	525.0000	336.0000	0.6034	0.0792	0.0641	0.0543	0.0491	0.0161	0.0151	0.0142	0.0076	0.0042	0	6	
34	301	0.46847328543663025	301	2.130767583847046	301.0000	423.0000	644.0000	249.0000	930.0000	336.0000	825.0000	942.0000	707.0000	717.0000	0.4685	0.1562	0.1548	0.0289	0.0189	0.0119	0.0107	0.0107	0.0090	0.0077	0	6	
35	347	0.16502973437309265	301	3.719003200531006	347.0000	861.0000	924.0000	719.0000	527.0000	0.0000	301.0000	118.0000	525.0000	291.0000	0.1650	0.1009	0.0690	0.0619	0.0462	0.0438	0.0389	0.0358	0.0341	0.0331	6	7	
36	301	0.7298482656478882	301	1.0702753067016602	301.0000	852.0000	930.0000	160.0000	246.0000	825.0000	644.0000	142.0000	782.0000	423.0000	0.7298	0.1325	0.0670	0.0125	0.0093	0.0087	0.0084	0.0066	0.0052	0.0046	0	7	
37	301	0.9312901496887207	301	0.48668742179870605	301.0000	644.0000	246.0000	825.0000	633.0000	795.0000	541.0000	930.0000	782.0000	98.0000	0.9313	0.0243	0.0032	0.0030	0.0029	0.0024	0.0022	0.0017	0.0017	0.0015	0	7	
38	301	0.6733828783035278	301	1.3391667604446411	301.0000	644.0000	782.0000	235.0000	515.0000	333.0000	336.0000	840.0000	627.0000	246.0000	0.6734	0.1271	0.0954	0.0129	0.0105	0.0085	0.0082	0.0078	0.0076	0.0056	0	7	
39	301	0.8347637057304382	301	0.8444658517837524	301.0000	930.0000	852.0000	644.0000	246.0000	825.0000	423.0000	534.0000	782.0000	297.0000	0.8348	0.0351	0.0347	0.0283	0.0200	0.0174	0.0070	0.0037	0.0028	0.0022	0	7	
40	301	0.22975784540176392	301	3.4875423908233643	301.0000	0.0000	499.0000	525.0000	291.0000	941.0000	222.0000	924.0000	602.0000	861.0000	0.2298	0.1328	0.0973	0.0540	0.0282	0.0277	0.0265	0.0235	0.0232	0.0228	0	8	
41	301	0.6830849051475525	301	1.2848944664001465	301.0000	644.0000	515.0000	930.0000	160.0000	336.0000	467.0000	635.0000	142.0000	712.0000	0.6831	0.1493	0.0762	0.0112	0.0100	0.0093	0.0073	0.0046	0.0040	0.0040	0	8	
42	301	0.9122987389564514	301	0.6273854970932007	301.0000	431.0000	644.0000	942.0000	832.0000	363.0000	65.0000	295.0000	510.0000	426.0000	0.9123	0.0110	0.0110	0.0070	0.0057	0.0054	0.0052	0.0031	0.0027	0.0026	0	8	
43	301	0.4442702531814575	301	2.389418601989746	301.0000	644.0000	515.0000	942.0000	782.0000	621.0000	499.0000	635.0000	789.0000	589.0000	0.4443	0.2098	0.0961	0.0434	0.0125	0.0075	0.0074	0.0069	0.0067	0.0061	0	8	
44	301	0.8961907625198364	301	0.7540147304534912	301.0000	65.0000	423.0000	930.0000	515.0000	525.0000	534.0000	884.0000	475.0000	644.0000	0.8962	0.0132	0.0107	0.0074	0.0069	0.0060	0.0039	0.0038	0.0030	0.0020	0	8	
45	301	0.1807255893945694	301	3.6434316635131836	301.0000	0.0000	900.0000	861.0000	719.0000	510.0000	222.0000	527.0000	552.0000	646.0000	0.1807	0.1600	0.1218	0.0713	0.0314	0.0201	0.0168	0.0167	0.0151	0.0144	0	9	
46	301	0.452948659658432	301	2.5520617961883545	301.0000	190.0000	911.0000	47.0000	525.0000	336.0000	644.0000	423.0000	888.0000	840.0000	0.4529	0.0867	0.0726	0.0554	0.0334	0.0313	0.0274	0.0192	0.0184	0.0157	0	9	
47	301	0.7794977426528931	301	1.0450646877288818	301.0000	431.0000	942.0000	884.0000	644.0000	510.0000	782.0000	534.0000	235.0000	900.0000	0.7795	0.1053	0.0263	0.0144	0.0141	0.0116	0.0090	0.0044	0.0027	0.0023	0	9	
48	301	0.6486354470252991	301	1.641725778579712	301.0000	644.0000	782.0000	525.0000	235.0000	190.0000	911.0000	431.0000	580.0000	942.0000	0.6486	0.0933	0.0721	0.0328	0.0213	0.0198	0.0169	0.0126	0.0081	0.0063	0	9	
49	301	0.7107410430908203	301	1.749841332435608	301.0000	900.0000	534.0000	645.0000	942.0000	883.0000	525.0000	884.0000	104.0000	637.0000	0.7107	0.0650	0.0144	0.0139	0.0133	0.0088	0.0078	0.0077	0.0072	0.0072	0	9	
50	282	0.3248336613178253	301	3.5475738048553467	282.0000	0.0000	719.0000	291.0000	301.0000	347.0000	546.0000	576.0000	861.0000	941.0000	0.3248	0.0700	0.0553	0.0409	0.0406	0.0290	0.0249	0.0217	0.0182	0.0154	4	10	
51	782	0.37938669323921204	301	2.186856508255005	782.0000	142.0000	644.0000	930.0000	588.0000	336.0000	301.0000	942.0000	546.0000	635.0000	0.3794	0.2474	0.0864	0.0505	0.0352	0.0337	0.0264	0.0186	0.0144	0.0114	6	10	
52	301	0.3864860236644745	301	2.9525246620178223	301.0000	942.0000	768.0000	795.0000	883.0000	690.0000	431.0000	235.0000	644.0000	534.0000	0.3865	0.1653	0.0444	0.0332	0.0216	0.0210	0.0188	0.0176	0.0150	0.0130	0	10	
53	235	0.4176363945007324	301	2.1180458068847656	235.0000	782.0000	301.0000	768.0000	142.0000	333.0000	627.0000	77.0000	942.0000	588.0000	0.4176	0.2679	0.0822	0.0304	0.0298	0.0284	0.0128	0.0091	0.0080	0.0074	2	10	
54	301	0.5781083106994629	301	1.8160820007324219	301.0000	644.0000	883.0000	635.0000	701.0000	333.0000	942.0000	235.0000	515.0000	4.0000	0.5781	0.1422	0.0995	0.0288	0.0271	0.0129	0.0088	0.0071	0.0063	0.0050	0	10	
55	282	0.4625283181667328	301	2.9316670894622803	282.0000	576.0000	861.0000	291.0000	924.0000	222.0000	584.0000	521.0000	646.0000	301.0000	0.4625	0.0445	0.0443	0.0405	0.0391	0.0337	0.0178	0.0160	0.0158	0.0144	9	11	
56	301	0.8153253197669983	301	1.0217492580413818	301.0000	515.0000	644.0000	142.0000	635.0000	546.0000	249.0000	883.0000	190.0000	235.0000	0.8153	0.0724	0.0114	0.0105	0.0089	0.0083	0.0065	0.0054	0.0053	0.0051	0	11	
57	301	0.9687984585762024	301	0.19193533062934875	301.0000	948.0000	395.0000	190.0000	679.0000	900.0000	692.0000	884.0000	515.0000	240.0000	0.9688	0.0203	0.0025	0.0013	0.0012	0.0008	0.0007	0.0006	0.0005	0.0005	0	11	
58	301	0.46276357769966125	301	2.3212547302246094	301.0000	627.0000	515.0000	644.0000	584.0000	142.0000	692.0000	591.0000	190.0000	395.0000	0.4628	0.2373	0.0319	0.0231	0.0213	0.0197	0.0104	0.0099	0.0096	0.0088	0	11	
59	301	0.7577502727508545	301	1.392686128616333	301.0000	249.0000	521.0000	534.0000	900.0000	941.0000	883.0000	629.0000	222.0000	789.0000	0.7578	0.0661	0.0357	0.0115	0.0113	0.0078	0.0075	0.0074	0.0070	0.0033	0	11	
60	900	0.6099963784217834	301	1.7172356843948364	900.0000	282.0000	222.0000	576.0000	719.0000	291.0000	924.0000	347.0000	301.0000	630.0000	0.6100	0.1653	0.0323	0.0294	0.0151	0.0134	0.0131	0.0123	0.0117	0.0111	8	12	
61	301	0.695993185043335	301	0.92050701379776	301.0000	644.0000	930.0000	423.0000	515.0000	142.0000	534.0000	47.0000	104.0000	782.0000	0.6960	0.2465	0.0122	0.0098	0.0095	0.0060	0.0047	0.0021	0.0013	0.0010	0	12	
62	301	0.820233941078186	301	1.1658861637115479	301.0000	644.0000	942.0000	645.0000	98.0000	832.0000	534.0000	431.0000	515.0000	240.0000	0.8202	0.0287	0.0148	0.0138	0.0121	0.0120	0.0068	0.0060	0.0042	0.0038	0	12	
63	301	0.49872836470603943	301	1.5115876197814941	301.0000	515.0000	644.0000	142.0000	627.0000	541.0000	585.0000	431.0000	692.0000	534.0000	0.4987	0.2272	0.1930	0.0188	0.0069	0.0052	0.0049	0.0039	0.0026	0.0021	0	12	
64	301	0.748894214630127	301	0.9927047491073608	301.0000	644.0000	515.0000	930.0000	900.0000	104.0000	883.0000	80.0000	142.0000	534.0000	0.7489	0.1784	0.0147	0.0057	0.0038	0.0036	0.0029	0.0028	0.0027	0.0026	0	12	
65	301	0.31319811940193176	301	2.992170810699463	301.0000	282.0000	576.0000	861.0000	0.0000	291.0000	521.0000	525.0000	232.0000	900.0000	0.3132	0.1382	0.1256	0.0610	0.0277	0.0264	0.0254	0.0163	0.0150	0.0141	0	13	
66	301	0.3412410318851471	301	2.1518774032592773	301.0000	942.0000	47.0000	160.0000	644.0000	77.0000	782.0000	930.0000	246.0000	142.0000	0.3412	0.3085	0.0972	0.0402	0.0341	0.0263	0.0260	0.0206	0.0172	0.0142	0	13	
67	942	0.47622790932655334	301	2.325193405151367	942.0000	395.0000	301.0000	349.0000	692.0000	948.0000	646.0000	251.0000	44.0000	98.0000	0.4762	0.1956	0.0433	0.0292	0.0207	0.0190	0.0128	0.0116	0.0106	0.0099	2	13	
68	942	0.52037113904953	301	1.654038906097412	942.0000	301.0000	235.0000	782.0000	142.0000	948.0000	270.0000	541.0000	395.0000	349.0000	0.5204	0.2336	0.0923	0.0522	0.0179	0.0094	0.0070	0.0063	0.0061	0.0052	1	13	
69	301	0.5381267070770264	301	1.7743489742279053	301.0000	942.0000	644.0000	47.0000	930.0000	607.0000	782.0000	510.0000	246.0000	515.0000	0.5381	0.2438	0.0416	0.0206	0.0183	0.0142	0.0140	0.0138	0.0091	0.0059	0	13	
70	301	0.5405970811843872	301	2.220033884048462	301.0000	861.0000	527.0000	347.0000	924.0000	676.0000	222.0000	291.0000	0.0000	719.0000	0.5406	0.0790	0.0555	0.0436	0.0435	0.0337	0.0278	0.0208	0.0106	0.0103	0	14	
71	301	0.45541056990623474	301	2.067007303237915	301.0000	77.0000	930.0000	160.0000	588.0000	515.0000	942.0000	246.0000	825.0000	142.0000	0.4554	0.1609	0.0948	0.0688	0.0288	0.0269	0.0266	0.0235	0.0181	0.0181	0	14	
72	346	0.445271760225296	301	2.6504273414611816	346.0000	301.0000	104.0000	626.0000	330.0000	96.0000	114.0000	4.0000	680.0000	515.0000	0.4453	0.1001	0.0860	0.0527	0.0386	0.0284	0.0230	0.0113	0.0109	0.0107	1	14	
73	627	0.33701223134994507	301	2.237730026245117	627.0000	626.0000	515.0000	942.0000	585.0000	301.0000	588.0000	471.0000	142.0000	336.0000	0.3370	0.3030	0.0736	0.0615	0.0325	0.0283	0.0226	0.0135	0.0110	0.0102	5	14	
74	301	0.571685254573822	301	2.025244951248169	301.0000	942.0000	77.0000	515.0000	588.0000	930.0000	336.0000	160.0000	825.0000	246.0000	0.5717	0.0789	0.0573	0.0431	0.0386	0.0244	0.0233	0.0210	0.0180	0.0128	0	14	
75	301	0.5922406315803528	301	1.7470307350158691	301.0000	347.0000	861.0000	521.0000	900.0000	676.0000	719.0000	0.0000	924.0000	630.0000	0.5922	0.1425	0.0647	0.0481	0.0220	0.0219	0.0112	0.0108	0.0096	0.0066	0	15	
76	301	0.9965769648551941	301	0.03262156993150711	301.0000	644.0000	423.0000	534.0000	840.0000	104.0000	431.0000	336.0000	515.0000	930.0000	0.9966	0.0011	0.0004	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	15	
77	301	0.7073106169700623	301	1.53194260597229	301.0000	44.0000	431.0000	680.0000	104.0000	347.0000	534.0000	98.0000	795.0000	38.0000	0.7073	0.0835	0.0444	0.0310	0.0207	0.0085	0.0075	0.0062	0.0050	0.0043	0	15	
78	301	0.9881260395050049	301	0.10639795660972595	301.0000	680.0000	644.0000	333.0000	347.0000	515.0000	690.0000	98.0000	431.0000	534.0000	0.9881	0.0022	0.0019	0.0009	0.0006	0.0005	0.0005	0.0005	0.0003	0.0002	0	15	
79	301	0.9848347902297974	301	0.13166624307632446	301.0000	534.0000	762.0000	104.0000	423.0000	629.0000	644.0000	680.0000	930.0000	525.0000	0.9848	0.0039	0.0019	0.0011	0.0010	0.0005	0.0004	0.0003	0.0003	0.0002	0	15	
80	861	0.16312168538570404	301	3.7133853435516357	861.0000	434.0000	676.0000	301.0000	924.0000	347.0000	531.0000	893.0000	900.0000	646.0000	0.1631	0.1108	0.0777	0.0710	0.0553	0.0360	0.0344	0.0282	0.0246	0.0208	3	16	
81	515	0.21835552155971527	301	2.3719687461853027	515.0000	336.0000	644.0000	301.0000	142.0000	588.0000	235.0000	160.0000	782.0000	737.0000	0.2184	0.1792	0.1579	0.1560	0.0906	0.0369	0.0257	0.0170	0.0148	0.0136	3	16	
82	301	0.546282947063446	301	1.7619571685791016	301.0000	515.0000	395.0000	644.0000	942.0000	323.0000	240.0000	692.0000	884.0000	190.0000	0.5463	0.1795	0.1056	0.0261	0.0254	0.0158	0.0129	0.0119	0.0057	0.0044	0	16	
83	515	0.2952912449836731	301	2.0520997047424316	515.0000	644.0000	142.0000	235.0000	301.0000	336.0000	585.0000	588.0000	395.0000	627.0000	0.2953	0.2706	0.1674	0.0966	0.0526	0.0130	0.0116	0.0104	0.0103	0.0093	4	16	
84	301	0.5693703293800354	301	1.8981688022613525	301.0000	737.0000	644.0000	395.0000	336.0000	249.0000	515.0000	534.0000	627.0000	942.0000	0.5694	0.0936	0.0772	0.0609	0.0500	0.0216	0.0148	0.0147	0.0116	0.0071	0	16	
85	645	0.9553442001342773	301	0.3210172653198242	645.0000	118.0000	861.0000	609.0000	54.0000	646.0000	282.0000	832.0000	685.0000	3.0000	0.9553	0.0103	0.0052	0.0050	0.0037	0.0026	0.0022	0.0020	0.0016	0.0010	10	17	
86	301	0.8164005875587463	301	1.0109503269195557	301.0000	515.0000	142.0000	47.0000	930.0000	104.0000	468.0000	546.0000	782.0000	77.0000	0.8164	0.0541	0.0230	0.0157	0.0153	0.0121	0.0063	0.0056	0.0054	0.0040	0	17	
87	301	0.6133547425270081	301	1.4620296955108643	301.0000	515.0000	240.0000	395.0000	104.0000	98.0000	645.0000	690.0000	431.0000	396.0000	0.6134	0.1684	0.0828	0.0424	0.0310	0.0079	0.0078	0.0050	0.0035	0.0023	0	17	
88	301	0.7134488224983215	301	1.17650306224823	301.0000	515.0000	782.0000	546.0000	588.0000	942.0000	395.0000	235.0000	644.0000	431.0000	0.7134	0.1270	0.0766	0.0105	0.0097	0.0089	0.0068	0.0060	0.0055	0.0054	0	17	
89	301	0.439084529876709	301	2.0632448196411133	301.0000	395.0000	47.0000	98.0000	468.0000	930.0000	546.0000	637.0000	515.0000	396.0000	0.4391	0.2084	0.1486	0.0292	0.0232	0.0128	0.0112	0.0107	0.0100	0.0073	0	17	
90	347	0.26559311151504517	301	2.551927328109741	347.0000	646.0000	301.0000	861.0000	0.0000	222.0000	900.0000	499.0000	470.0000	883.0000	0.2656	0.2363	0.1509	0.0626	0.0549	0.0461	0.0209	0.0125	0.0097	0.0094	2	18	
91	301	0.5877280831336975	301	1.4834038019180298	301.0000	644.0000	142.0000	395.0000	336.0000	423.0000	515.0000	246.0000	47.0000	588.0000	0.5877	0.1409	0.1185	0.0721	0.0182	0.0155	0.0071	0.0060	0.0034	0.0024	0	18	
92	301	0.6842963099479675	301	1.3106783628463745	301.0000	395.0000	644.0000	515.0000	11.0000	403.0000	942.0000	323.0000	802.0000	93.0000	0.6843	0.1766	0.0216	0.0211	0.0112	0.0096	0.0081	0.0075	0.0050	0.0044	0	18	
93	301	0.6365997791290283	301	1.4179894924163818	301.0000	395.0000	644.0000	942.0000	515.0000	785.0000	541.0000	467.0000	190.0000	585.0000	0.6366	0.1499	0.1045	0.0267	0.0158	0.0082	0.0068	0.0051	0.0032	0.0022	0	18	
94	301	0.5625792741775513	301	1.7619001865386963	301.0000	644.0000	395.0000	762.0000	515.0000	246.0000	423.0000	546.0000	629.0000	942.0000	0.5626	0.1717	0.0581	0.0557	0.0450	0.0168	0.0140	0.0060	0.0039	0.0038	0	18	
95	528	0.7186554670333862	301	1.3281137943267822	528.0000	347.0000	282.0000	676.0000	232.0000	0.0000	893.0000	222.0000	861.0000	315.0000	0.7187	0.0966	0.0343	0.0325	0.0157	0.0149	0.0147	0.0128	0.0075	0.0073	50	19	
96	301	0.6130989193916321	301	1.4996988773345947	301.0000	515.0000	942.0000	782.0000	142.0000	424.0000	588.0000	930.0000	160.0000	644.0000	0.6131	0.1533	0.0602	0.0390	0.0351	0.0292	0.0163	0.0115	0.0057	0.0047	0	19	
97	301	0.8997272849082947	301	0.6386047005653381	301.0000	515.0000	424.0000	200.0000	77.0000	884.0000	795.0000	431.0000	240.0000	97.0000	0.8997	0.0347	0.0064	0.0063	0.0054	0.0047	0.0039	0.0033	0.0030	0.0024	0	19	
98	301	0.9568308591842651	301	0.30576175451278687	301.0000	942.0000	515.0000	644.0000	782.0000	627.0000	727.0000	840.0000	588.0000	930.0000	0.9568	0.0143	0.0064	0.0041	0.0015	0.0013	0.0013	0.0012	0.0011	0.0008	0	19	
99	942	0.7274080514907837	301	0.7911571264266968	942.0000	301.0000	515.0000	546.0000	782.0000	534.0000	644.0000	588.0000	160.0000	930.0000	0.7274	0.2336	0.0113	0.0077	0.0053	0.0035	0.0021	0.0014	0.0011	0.0009	1	19	
100	584	0.5642027854919434	301	2.032212257385254	584.0000	576.0000	0.0000	744.0000	347.0000	676.0000	924.0000	525.0000	630.0000	222.0000	0.5642	0.1006	0.0617	0.0546	0.0307	0.0173	0.0171	0.0146	0.0129	0.0127	16	20	
101	142	0.5533185601234436	301	1.9012439250946045	142.0000	235.0000	782.0000	840.0000	837.0000	778.0000	301.0000	830.0000	701.0000	77.0000	0.5533	0.1109	0.0574	0.0516	0.0495	0.0474	0.0301	0.0163	0.0084	0.0068	6	20	
102	235	0.320599228143692	301	2.3099584579467773	235.0000	782.0000	301.0000	840.0000	142.0000	77.0000	333.0000	347.0000	588.0000	395.0000	0.3206	0.2730	0.1176	0.0666	0.0246	0.0240	0.0237	0.0189	0.0148	0.0112	2	20	
103	235	0.6233785152435303	301	1.5591245889663696	235.0000	333.0000	627.0000	789.0000	782.0000	77.0000	324.0000	142.0000	525.0000	840.0000	0.6234	0.1405	0.0676	0.0358	0.0270	0.0212	0.0118	0.0109	0.0087	0.0082	17	20	
104	235	0.28675001859664917	301	2.3366923332214355	235.0000	789.0000	142.0000	782.0000	249.0000	525.0000	468.0000	911.0000	515.0000	104.0000	0.2868	0.2350	0.1183	0.1103	0.0384	0.0323	0.0312	0.0249	0.0160	0.0158	10	20	
105	118	0.2741343677043915	301	2.180614948272705	118.0000	434.0000	646.0000	676.0000	347.0000	301.0000	476.0000	645.0000	609.0000	357.0000	0.2741	0.2518	0.1455	0.1164	0.0523	0.0456	0.0136	0.0123	0.0097	0.0086	5	21	
106	301	0.9969248175621033	301	0.02840210124850273	301.0000	515.0000	644.0000	77.0000	588.0000	626.0000	942.0000	249.0000	449.0000	737.0000	0.9969	0.0016	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0	21	
