	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
56	510	0.8583971261978149	645	0.7056533098220825	510.0000	646.0000	431.0000	811.0000	884.0000	869.0000	476.0000	19.0000	413.0000	190.0000	0.8584	0.0700	0.0213	0.0100	0.0079	0.0063	0.0032	0.0021	0.0020	0.0019	39	4	
57	521	0.1971178650856018	645	3.057189464569092	521.0000	534.0000	546.0000	883.0000	543.0000	811.0000	0.0000	347.0000	900.0000	584.0000	0.1971	0.1570	0.0984	0.0873	0.0756	0.0484	0.0393	0.0349	0.0273	0.0216	352	4	
58	584	0.08857280015945435	645	4.472625732421875	584.0000	483.0000	291.0000	340.0000	96.0000	787.0000	55.0000	679.0000	75.0000	531.0000	0.0886	0.0604	0.0513	0.0501	0.0474	0.0437	0.0436	0.0399	0.0346	0.0212	42	4	
59	161	0.7744508385658264	645	1.0066578388214111	161.0000	35.0000	608.0000	750.0000	216.0000	206.0000	408.0000	143.0000	56.0000	613.0000	0.7745	0.0696	0.0567	0.0557	0.0076	0.0043	0.0029	0.0022	0.0019	0.0016	207	4	
60	832	0.1568693220615387	645	4.129805564880371	832.0000	212.0000	270.0000	646.0000	503.0000	797.0000	674.0000	589.0000	884.0000	273.0000	0.1569	0.0893	0.0782	0.0534	0.0469	0.0361	0.0291	0.0221	0.0215	0.0194	28	4	
61	395	0.5103709101676941	645	1.9698857069015503	395.0000	832.0000	584.0000	513.0000	645.0000	827.0000	93.0000	609.0000	646.0000	357.0000	0.5104	0.1641	0.0928	0.0603	0.0218	0.0174	0.0123	0.0121	0.0111	0.0108	4	4	
62	96	0.3729751706123352	645	3.0857198238372803	96.0000	924.0000	609.0000	679.0000	832.0000	646.0000	884.0000	821.0000	395.0000	899.0000	0.3730	0.1052	0.0477	0.0403	0.0363	0.0338	0.0237	0.0202	0.0181	0.0164	15	4	
63	291	0.21082466840744019	645	4.061034679412842	291.0000	924.0000	584.0000	787.0000	646.0000	55.0000	832.0000	395.0000	821.0000	609.0000	0.2108	0.0650	0.0457	0.0441	0.0431	0.0401	0.0324	0.0252	0.0242	0.0224	23	4	
64	98	0.21947503089904785	645	3.3010988235473633	98.0000	644.0000	948.0000	395.0000	143.0000	235.0000	216.0000	408.0000	750.0000	161.0000	0.2195	0.1968	0.1098	0.0635	0.0590	0.0187	0.0163	0.0160	0.0158	0.0150	244	4	
65	75	0.15040439367294312	645	4.287918567657471	75.0000	340.0000	4.0000	646.0000	787.0000	584.0000	534.0000	532.0000	546.0000	794.0000	0.1504	0.1259	0.0647	0.0333	0.0326	0.0313	0.0242	0.0211	0.0185	0.0180	54	4	
66	75	0.20270469784736633	645	4.376195907592773	75.0000	787.0000	510.0000	55.0000	196.0000	679.0000	534.0000	483.0000	395.0000	521.0000	0.2027	0.0515	0.0461	0.0432	0.0307	0.0298	0.0280	0.0277	0.0245	0.0202	74	4	
67	161	0.1053280234336853	645	3.5564794540405273	161.0000	644.0000	750.0000	68.0000	47.0000	637.0000	408.0000	948.0000	216.0000	35.0000	0.1053	0.1052	0.0984	0.0874	0.0858	0.0685	0.0611	0.0460	0.0348	0.0255	100	4	
68	608	0.5037696957588196	645	2.1898677349090576	608.0000	161.0000	750.0000	408.0000	35.0000	882.0000	143.0000	395.0000	377.0000	637.0000	0.5038	0.1255	0.1089	0.0490	0.0296	0.0210	0.0209	0.0103	0.0093	0.0086	279	4	
69	646	0.23631633818149567	645	2.5473952293395996	646.0000	645.0000	884.0000	584.0000	395.0000	840.0000	603.0000	832.0000	301.0000	515.0000	0.2363	0.2076	0.1843	0.1018	0.0440	0.0283	0.0246	0.0202	0.0188	0.0159	1	4	
70	646	0.4755525290966034	645	1.6452986001968384	646.0000	884.0000	391.0000	900.0000	521.0000	515.0000	630.0000	645.0000	426.0000	190.0000	0.4756	0.3291	0.0357	0.0288	0.0239	0.0127	0.0092	0.0088	0.0074	0.0061	7	5	
71	521	0.4108114242553711	645	2.304612636566162	521.0000	884.0000	646.0000	900.0000	285.0000	531.0000	861.0000	832.0000	476.0000	883.0000	0.4108	0.1624	0.1120	0.0813	0.0675	0.0147	0.0089	0.0074	0.0069	0.0066	114	5	
72	646	0.19758617877960205	645	3.9950098991394043	646.0000	75.0000	584.0000	285.0000	245.0000	645.0000	531.0000	104.0000	301.0000	679.0000	0.1976	0.1566	0.0459	0.0273	0.0268	0.0232	0.0218	0.0184	0.0170	0.0169	5	5	
73	902	0.0836464911699295	645	4.6056318283081055	902.0000	760.0000	143.0000	216.0000	644.0000	432.0000	869.0000	358.0000	871.0000	421.0000	0.0836	0.0734	0.0488	0.0487	0.0291	0.0270	0.0262	0.0233	0.0222	0.0209	75	5	
74	884	0.40054288506507874	645	3.045161724090576	884.0000	513.0000	646.0000	832.0000	573.0000	645.0000	710.0000	190.0000	467.0000	396.0000	0.4005	0.0839	0.0755	0.0502	0.0372	0.0358	0.0212	0.0206	0.0198	0.0122	5	5	
75	645	0.49531248211860657	645	1.3741525411605835	645.0000	513.0000	646.0000	832.0000	395.0000	75.0000	884.0000	584.0000	212.0000	301.0000	0.4953	0.2791	0.1528	0.0241	0.0143	0.0061	0.0051	0.0036	0.0027	0.0019	0	5	
76	645	0.4856034815311432	645	2.3293933868408203	645.0000	646.0000	884.0000	832.0000	96.0000	513.0000	603.0000	840.0000	395.0000	339.0000	0.4856	0.1245	0.1141	0.0345	0.0251	0.0169	0.0142	0.0124	0.0120	0.0115	0	5	
77	646	0.6442442536354065	645	1.756410837173462	646.0000	645.0000	584.0000	716.0000	884.0000	55.0000	285.0000	832.0000	531.0000	513.0000	0.6442	0.0880	0.0720	0.0323	0.0147	0.0142	0.0137	0.0127	0.0076	0.0075	1	5	
78	84	0.15540428459644318	645	3.594402551651001	84.0000	478.0000	523.0000	348.0000	948.0000	98.0000	644.0000	900.0000	521.0000	805.0000	0.1554	0.1489	0.1147	0.0553	0.0521	0.0371	0.0325	0.0266	0.0232	0.0210	184	5	
79	646	0.4285595715045929	645	2.5543761253356934	646.0000	584.0000	948.0000	285.0000	645.0000	534.0000	546.0000	692.0000	832.0000	513.0000	0.4286	0.1830	0.0461	0.0359	0.0288	0.0276	0.0267	0.0174	0.0138	0.0132	4	5	
80	513	0.19094552099704742	645	3.634021043777466	513.0000	646.0000	584.0000	716.0000	644.0000	55.0000	645.0000	395.0000	531.0000	285.0000	0.1909	0.1476	0.0896	0.0679	0.0486	0.0458	0.0316	0.0246	0.0169	0.0152	6	5	
81	644	0.15703552961349487	645	4.146103858947754	644.0000	196.0000	884.0000	408.0000	68.0000	44.0000	584.0000	47.0000	161.0000	143.0000	0.1570	0.0767	0.0565	0.0503	0.0398	0.0219	0.0218	0.0210	0.0209	0.0195	55	5	
82	644	0.08400014787912369	645	4.291170120239258	644.0000	98.0000	902.0000	377.0000	395.0000	948.0000	143.0000	869.0000	646.0000	432.0000	0.0840	0.0782	0.0496	0.0482	0.0474	0.0444	0.0440	0.0417	0.0394	0.0331	64	5	
83	884	0.342356413602829	645	1.913804054260254	884.0000	645.0000	646.0000	840.0000	301.0000	603.0000	513.0000	832.0000	584.0000	54.0000	0.3424	0.3112	0.1744	0.0329	0.0177	0.0165	0.0144	0.0132	0.0129	0.0071	1	5	
84	811	0.4570850729942322	645	2.417121410369873	811.0000	869.0000	646.0000	426.0000	476.0000	232.0000	391.0000	295.0000	84.0000	900.0000	0.4571	0.1089	0.0734	0.0391	0.0343	0.0322	0.0315	0.0217	0.0203	0.0166	23	6	
85	543	0.2011532336473465	645	3.6494884490966797	543.0000	900.0000	483.0000	413.0000	347.0000	884.0000	780.0000	173.0000	33.0000	23.0000	0.2012	0.0881	0.0604	0.0580	0.0572	0.0494	0.0340	0.0298	0.0294	0.0287	182	6	
86	531	0.20947733521461487	645	3.9140610694885254	531.0000	291.0000	534.0000	483.0000	347.0000	787.0000	75.0000	779.0000	948.0000	776.0000	0.2095	0.0747	0.0673	0.0512	0.0428	0.0359	0.0351	0.0238	0.0224	0.0188	18	6	
87	206	0.24848520755767822	645	3.894803047180176	206.0000	98.0000	902.0000	547.0000	750.0000	143.0000	332.0000	715.0000	894.0000	818.0000	0.2485	0.0734	0.0654	0.0526	0.0428	0.0375	0.0324	0.0231	0.0161	0.0157	110	6	
88	467	0.40012454986572266	645	3.014678716659546	467.0000	421.0000	513.0000	98.0000	692.0000	235.0000	349.0000	884.0000	710.0000	832.0000	0.4001	0.0848	0.0664	0.0581	0.0391	0.0300	0.0272	0.0214	0.0126	0.0119	100	6	
89	395	0.8645325899124146	645	0.6045569777488708	395.0000	513.0000	584.0000	645.0000	93.0000	212.0000	884.0000	196.0000	521.0000	832.0000	0.8645	0.0786	0.0222	0.0148	0.0053	0.0038	0.0020	0.0014	0.0010	0.0009	3	6	
90	54	0.4461196959018707	645	1.6935455799102783	54.0000	3.0000	96.0000	853.0000	884.0000	645.0000	339.0000	74.0000	421.0000	603.0000	0.4461	0.2861	0.1435	0.0154	0.0125	0.0117	0.0083	0.0075	0.0068	0.0064	5	6	
91	645	0.17742595076560974	645	4.3807692527771	645.0000	884.0000	395.0000	528.0000	832.0000	531.0000	291.0000	470.0000	93.0000	948.0000	0.1774	0.0472	0.0430	0.0429	0.0317	0.0308	0.0288	0.0274	0.0259	0.0222	0	6	
92	240	0.1400330811738968	645	3.295077323913574	240.0000	379.0000	948.0000	884.0000	674.0000	644.0000	98.0000	190.0000	232.0000	249.0000	0.1400	0.1390	0.1388	0.0630	0.0558	0.0512	0.0388	0.0339	0.0310	0.0265	153	6	
93	534	0.24495810270309448	645	3.719085693359375	534.0000	531.0000	948.0000	692.0000	546.0000	787.0000	483.0000	900.0000	291.0000	645.0000	0.2450	0.0844	0.0722	0.0572	0.0465	0.0303	0.0298	0.0265	0.0186	0.0174	9	6	
94	55	0.12702590227127075	645	4.03001594543457	55.0000	483.0000	948.0000	282.0000	584.0000	531.0000	900.0000	196.0000	644.0000	534.0000	0.1270	0.0885	0.0631	0.0591	0.0522	0.0516	0.0466	0.0409	0.0248	0.0243	19	6	
95	644	0.8194964528083801	645	1.1396657228469849	644.0000	391.0000	379.0000	68.0000	674.0000	545.0000	163.0000	47.0000	713.0000	948.0000	0.8195	0.0263	0.0181	0.0171	0.0142	0.0081	0.0073	0.0061	0.0052	0.0045	53	6	
96	902	0.07706647366285324	645	4.584573745727539	902.0000	715.0000	941.0000	534.0000	894.0000	377.0000	98.0000	750.0000	240.0000	468.0000	0.0771	0.0588	0.0512	0.0477	0.0455	0.0403	0.0398	0.0299	0.0237	0.0190	134	6	
97	645	0.14894472062587738	645	2.9520814418792725	645.0000	646.0000	603.0000	884.0000	301.0000	840.0000	54.0000	395.0000	323.0000	515.0000	0.1489	0.1420	0.1390	0.1130	0.0833	0.0614	0.0450	0.0390	0.0325	0.0286	0	6	
98	646	0.892988383769989	645	0.6153929829597473	646.0000	645.0000	869.0000	832.0000	546.0000	426.0000	884.0000	515.0000	240.0000	323.0000	0.8930	0.0243	0.0184	0.0183	0.0123	0.0045	0.0044	0.0031	0.0026	0.0023	1	7	
99	521	0.7331839203834534	645	1.5562384128570557	521.0000	646.0000	347.0000	900.0000	883.0000	780.0000	584.0000	884.0000	222.0000	476.0000	0.7332	0.0374	0.0335	0.0229	0.0185	0.0098	0.0081	0.0078	0.0070	0.0067	130	7	
100	679	0.1660471260547638	645	3.626192808151245	679.0000	861.0000	291.0000	231.0000	347.0000	584.0000	855.0000	531.0000	645.0000	637.0000	0.1660	0.1350	0.1066	0.0630	0.0555	0.0401	0.0239	0.0217	0.0201	0.0187	8	7	
101	608	0.5612360835075378	645	1.840425968170166	608.0000	637.0000	709.0000	715.0000	35.0000	161.0000	216.0000	206.0000	423.0000	760.0000	0.5612	0.1409	0.0599	0.0421	0.0395	0.0381	0.0170	0.0129	0.0113	0.0102	258	7	
102	584	0.47943827509880066	645	2.6392757892608643	584.0000	884.0000	646.0000	467.0000	573.0000	710.0000	525.0000	832.0000	513.0000	797.0000	0.4794	0.0881	0.0547	0.0387	0.0375	0.0266	0.0178	0.0165	0.0138	0.0137	65	7	
103	395	0.790192723274231	645	0.9254685044288635	395.0000	93.0000	546.0000	521.0000	637.0000	390.0000	584.0000	119.0000	513.0000	832.0000	0.7902	0.0801	0.0356	0.0294	0.0242	0.0146	0.0073	0.0034	0.0033	0.0032	10	7	
104	395	0.3004312515258789	645	1.8735995292663574	395.0000	645.0000	603.0000	646.0000	832.0000	96.0000	93.0000	421.0000	884.0000	853.0000	0.3004	0.2843	0.2527	0.0309	0.0264	0.0218	0.0110	0.0067	0.0061	0.0049	1	7	
105	395	0.4188891649246216	645	2.019864559173584	395.0000	645.0000	884.0000	584.0000	602.0000	546.0000	441.0000	637.0000	515.0000	832.0000	0.4189	0.3361	0.0606	0.0171	0.0114	0.0111	0.0102	0.0083	0.0076	0.0065	1	7	
106	395	0.22476014494895935	645	2.9067130088806152	395.0000	98.0000	644.0000	829.0000	235.0000	240.0000	379.0000	92.0000	587.0000	163.0000	0.2248	0.1739	0.1339	0.0517	0.0447	0.0445	0.0375	0.0360	0.0275	0.0230	86	7	
