	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
30	867	0.3371904492378235	872	2.4750983715057373	867.0000	942.0000	90.0000	550.0000	924.0000	297.0000	0.0000	647.0000	449.0000	444.0000	0.3372	0.2992	0.0432	0.0354	0.0302	0.0242	0.0222	0.0179	0.0143	0.0111	100	4	
31	583	0.2687321603298187	872	3.6810858249664307	583.0000	594.0000	205.0000	375.0000	63.0000	395.0000	550.0000	818.0000	666.0000	122.0000	0.2687	0.1306	0.0701	0.0422	0.0282	0.0281	0.0216	0.0214	0.0173	0.0134	85	4	
32	0	0.2702394723892212	872	3.3772518634796143	0.0000	488.0000	306.0000	297.0000	550.0000	872.0000	942.0000	521.0000	449.0000	386.0000	0.2702	0.1522	0.0737	0.0584	0.0339	0.0274	0.0261	0.0243	0.0182	0.0168	5	4	
33	867	0.7221949696540833	872	1.0989360809326172	867.0000	942.0000	488.0000	0.0000	647.0000	787.0000	811.0000	924.0000	449.0000	862.0000	0.7222	0.1729	0.0398	0.0077	0.0054	0.0049	0.0038	0.0032	0.0030	0.0029	54	4	
34	297	0.5107832551002502	872	2.6648435592651367	297.0000	470.0000	11.0000	412.0000	583.0000	72.0000	521.0000	942.0000	584.0000	924.0000	0.5108	0.0667	0.0406	0.0403	0.0371	0.0305	0.0176	0.0162	0.0117	0.0113	19	4	
35	449	0.22541703283786774	872	3.6752407550811768	449.0000	72.0000	93.0000	0.0000	832.0000	412.0000	470.0000	861.0000	941.0000	324.0000	0.2254	0.1006	0.0523	0.0489	0.0478	0.0405	0.0384	0.0299	0.0276	0.0267	24	5	
36	449	0.9201239347457886	872	0.4878688454627991	449.0000	942.0000	0.0000	412.0000	872.0000	90.0000	655.0000	802.0000	203.0000	525.0000	0.9201	0.0425	0.0036	0.0027	0.0023	0.0023	0.0018	0.0017	0.0016	0.0015	4	5	
37	449	0.40851759910583496	872	2.6009974479675293	449.0000	942.0000	90.0000	12.0000	0.0000	647.0000	867.0000	662.0000	131.0000	655.0000	0.4085	0.1627	0.1015	0.0449	0.0346	0.0295	0.0268	0.0127	0.0122	0.0087	76	5	
38	205	0.2945311665534973	872	3.4186975955963135	205.0000	153.0000	395.0000	785.0000	121.0000	583.0000	470.0000	919.0000	597.0000	679.0000	0.2945	0.1152	0.1064	0.0468	0.0277	0.0255	0.0229	0.0193	0.0174	0.0144	117	5	
39	0	0.7320483326911926	872	1.7236251831054688	0.0000	942.0000	449.0000	872.0000	534.0000	708.0000	72.0000	443.0000	470.0000	801.0000	0.7320	0.0238	0.0201	0.0200	0.0193	0.0118	0.0103	0.0075	0.0064	0.0059	3	5	
40	942	0.7792274355888367	872	1.063398838043213	942.0000	449.0000	0.0000	867.0000	534.0000	647.0000	347.0000	310.0000	443.0000	811.0000	0.7792	0.1163	0.0327	0.0090	0.0038	0.0038	0.0030	0.0028	0.0025	0.0024	36	5	
41	449	0.21901249885559082	872	3.682584047317505	449.0000	11.0000	412.0000	72.0000	297.0000	513.0000	832.0000	942.0000	470.0000	867.0000	0.2190	0.1075	0.0898	0.0730	0.0525	0.0348	0.0348	0.0172	0.0137	0.0133	37	5	
42	412	0.1263774335384369	872	4.244747161865234	412.0000	521.0000	884.0000	449.0000	942.0000	550.0000	203.0000	12.0000	72.0000	466.0000	0.1264	0.0696	0.0694	0.0600	0.0466	0.0421	0.0368	0.0249	0.0211	0.0182	15	6	
43	655	0.3621751368045807	872	2.1055850982666016	655.0000	449.0000	550.0000	477.0000	203.0000	942.0000	273.0000	90.0000	412.0000	583.0000	0.3622	0.3379	0.0656	0.0458	0.0369	0.0179	0.0107	0.0093	0.0074	0.0062	12	6	
44	942	0.3972407579421997	872	2.6629886627197266	942.0000	655.0000	550.0000	12.0000	90.0000	884.0000	552.0000	449.0000	477.0000	867.0000	0.3972	0.1549	0.0786	0.0605	0.0471	0.0369	0.0218	0.0167	0.0128	0.0084	109	6	
45	153	0.37033915519714355	872	1.828615665435791	153.0000	583.0000	205.0000	675.0000	434.0000	172.0000	287.0000	208.0000	750.0000	143.0000	0.3703	0.2946	0.2035	0.0351	0.0112	0.0057	0.0043	0.0036	0.0028	0.0027	181	6	
46	550	0.23784436285495758	872	3.56799054145813	550.0000	0.0000	468.0000	942.0000	153.0000	297.0000	12.0000	808.0000	69.0000	306.0000	0.2378	0.0942	0.0862	0.0625	0.0513	0.0366	0.0289	0.0281	0.0268	0.0184	16	6	
47	942	0.8014664053916931	872	1.2308051586151123	942.0000	811.0000	449.0000	857.0000	867.0000	153.0000	307.0000	242.0000	488.0000	203.0000	0.8015	0.0318	0.0262	0.0210	0.0109	0.0088	0.0078	0.0068	0.0047	0.0044	237	6	
48	297	0.8534439206123352	872	0.7779077291488647	297.0000	583.0000	412.0000	11.0000	521.0000	821.0000	552.0000	12.0000	932.0000	142.0000	0.8534	0.0853	0.0066	0.0051	0.0047	0.0044	0.0023	0.0018	0.0016	0.0015	74	6	
49	203	0.3406171202659607	872	2.8257298469543457	203.0000	449.0000	412.0000	470.0000	72.0000	0.0000	297.0000	324.0000	11.0000	282.0000	0.3406	0.2042	0.0576	0.0567	0.0331	0.0281	0.0217	0.0188	0.0146	0.0134	17	7	
50	449	0.8023906350135803	872	0.8428055047988892	449.0000	203.0000	655.0000	477.0000	916.0000	0.0000	90.0000	550.0000	528.0000	444.0000	0.8024	0.0781	0.0463	0.0372	0.0166	0.0053	0.0037	0.0022	0.0010	0.0007	29	7	
51	916	0.23973657190799713	872	2.802539348602295	916.0000	942.0000	477.0000	449.0000	203.0000	90.0000	12.0000	655.0000	0.0000	550.0000	0.2397	0.1298	0.0977	0.0800	0.0692	0.0585	0.0566	0.0559	0.0379	0.0328	200	7	
52	205	0.6912610530853271	872	1.7866685390472412	205.0000	598.0000	153.0000	675.0000	597.0000	583.0000	174.0000	172.0000	208.0000	390.0000	0.6913	0.0594	0.0451	0.0238	0.0218	0.0114	0.0106	0.0057	0.0045	0.0044	209	7	
53	0	0.4903566539287567	872	2.5849084854125977	0.0000	205.0000	12.0000	153.0000	515.0000	534.0000	419.0000	550.0000	808.0000	468.0000	0.4904	0.0772	0.0500	0.0497	0.0398	0.0268	0.0236	0.0171	0.0120	0.0117	29	7	
54	942	0.7853279113769531	872	1.0763460397720337	942.0000	867.0000	488.0000	0.0000	522.0000	449.0000	583.0000	466.0000	550.0000	468.0000	0.7853	0.0639	0.0568	0.0201	0.0092	0.0082	0.0048	0.0041	0.0036	0.0026	317	7	
55	583	0.29758986830711365	872	2.9290239810943604	583.0000	297.0000	924.0000	285.0000	11.0000	513.0000	521.0000	291.0000	449.0000	412.0000	0.2976	0.1501	0.0919	0.0700	0.0585	0.0422	0.0229	0.0216	0.0187	0.0177	174	7	
56	203	0.29591453075408936	872	3.7552433013916016	203.0000	324.0000	832.0000	232.0000	867.0000	646.0000	449.0000	291.0000	513.0000	131.0000	0.2959	0.0581	0.0525	0.0491	0.0383	0.0372	0.0223	0.0199	0.0187	0.0162	43	8	
57	449	0.5595869421958923	872	1.519989252090454	449.0000	942.0000	477.0000	655.0000	203.0000	550.0000	0.0000	253.0000	574.0000	444.0000	0.5596	0.2116	0.0822	0.0613	0.0235	0.0115	0.0084	0.0047	0.0027	0.0027	21	8	
58	942	0.8722180724143982	872	0.7532328963279724	942.0000	449.0000	867.0000	90.0000	884.0000	916.0000	857.0000	655.0000	477.0000	811.0000	0.8722	0.0510	0.0204	0.0038	0.0035	0.0035	0.0027	0.0027	0.0025	0.0021	98	8	
59	153	0.07250569760799408	872	4.73164701461792	153.0000	205.0000	161.0000	208.0000	395.0000	679.0000	143.0000	652.0000	583.0000	421.0000	0.0725	0.0712	0.0533	0.0516	0.0505	0.0377	0.0318	0.0246	0.0212	0.0177	183	8	
60	91	0.056519925594329834	872	4.9177703857421875	91.0000	550.0000	12.0000	779.0000	832.0000	419.0000	0.0000	580.0000	297.0000	69.0000	0.0565	0.0383	0.0366	0.0295	0.0260	0.0251	0.0251	0.0251	0.0231	0.0229	22	8	
61	942	0.9803764820098877	872	0.1298033595085144	942.0000	867.0000	449.0000	550.0000	811.0000	522.0000	488.0000	857.0000	492.0000	862.0000	0.9804	0.0131	0.0018	0.0009	0.0005	0.0003	0.0003	0.0003	0.0003	0.0001	136	8	
62	297	0.2922110855579376	872	3.7269177436828613	297.0000	867.0000	583.0000	72.0000	285.0000	203.0000	55.0000	521.0000	11.0000	924.0000	0.2922	0.1004	0.0584	0.0428	0.0317	0.0232	0.0191	0.0184	0.0179	0.0157	77	8	
63	470	0.46054399013519287	872	2.8625922203063965	470.0000	449.0000	297.0000	0.0000	521.0000	412.0000	11.0000	867.0000	576.0000	203.0000	0.4605	0.0847	0.0337	0.0322	0.0317	0.0307	0.0246	0.0179	0.0166	0.0143	26	9	
64	449	0.7021323442459106	872	1.252087116241455	449.0000	0.0000	655.0000	203.0000	916.0000	297.0000	33.0000	470.0000	872.0000	525.0000	0.7021	0.1029	0.0881	0.0275	0.0271	0.0065	0.0040	0.0038	0.0031	0.0031	8	9	
65	655	0.3214748799800873	872	2.797853469848633	655.0000	916.0000	449.0000	12.0000	942.0000	0.0000	808.0000	867.0000	297.0000	884.0000	0.3215	0.1479	0.1297	0.0480	0.0409	0.0380	0.0270	0.0208	0.0181	0.0162	45	9	
66	421	0.22353528439998627	872	3.132232189178467	421.0000	787.0000	205.0000	679.0000	375.0000	153.0000	867.0000	716.0000	924.0000	161.0000	0.2235	0.0987	0.0976	0.0822	0.0780	0.0492	0.0358	0.0268	0.0258	0.0244	130	9	
67	0	0.2760450541973114	872	2.8301315307617188	0.0000	808.0000	867.0000	297.0000	153.0000	468.0000	550.0000	449.0000	872.0000	787.0000	0.2760	0.1738	0.1451	0.0573	0.0468	0.0318	0.0246	0.0220	0.0175	0.0139	8	9	
68	942	0.4689602553844452	872	1.7417404651641846	942.0000	867.0000	0.0000	808.0000	916.0000	449.0000	522.0000	811.0000	924.0000	297.0000	0.4690	0.2544	0.1148	0.0507	0.0183	0.0125	0.0114	0.0090	0.0063	0.0047	106	9	
69	521	0.1616572141647339	872	3.2438130378723145	521.0000	297.0000	285.0000	142.0000	11.0000	55.0000	468.0000	470.0000	291.0000	70.0000	0.1617	0.1609	0.1392	0.1332	0.0379	0.0371	0.0223	0.0194	0.0154	0.0103	29	9	
70	12	0.3151991367340088	872	2.8102943897247314	12.0000	0.0000	904.0000	297.0000	466.0000	90.0000	513.0000	477.0000	449.0000	646.0000	0.3152	0.1767	0.1125	0.0625	0.0411	0.0353	0.0231	0.0164	0.0138	0.0103	26	10	
71	449	0.6164940595626831	872	1.7554547786712646	449.0000	203.0000	477.0000	942.0000	655.0000	297.0000	932.0000	0.0000	916.0000	90.0000	0.6165	0.0738	0.0462	0.0450	0.0424	0.0290	0.0274	0.0241	0.0157	0.0076	11	10	
72	942	0.3269510865211487	872	2.3610730171203613	942.0000	12.0000	90.0000	297.0000	916.0000	466.0000	91.0000	808.0000	449.0000	0.0000	0.3270	0.2402	0.0944	0.0890	0.0308	0.0247	0.0225	0.0208	0.0147	0.0146	57	10	
73	675	0.34919077157974243	872	3.277215003967285	675.0000	785.0000	583.0000	205.0000	153.0000	253.0000	362.0000	161.0000	172.0000	575.0000	0.3492	0.0777	0.0609	0.0527	0.0323	0.0272	0.0261	0.0254	0.0235	0.0158	76	10	
74	0	0.28074443340301514	872	2.6745076179504395	0.0000	91.0000	297.0000	199.0000	479.0000	561.0000	550.0000	510.0000	466.0000	12.0000	0.2807	0.2037	0.1520	0.0404	0.0297	0.0294	0.0215	0.0208	0.0204	0.0191	13	10	
75	808	0.37619057297706604	872	2.3429508209228516	808.0000	942.0000	297.0000	466.0000	75.0000	0.0000	811.0000	867.0000	889.0000	364.0000	0.3762	0.2700	0.0504	0.0422	0.0403	0.0249	0.0162	0.0154	0.0113	0.0111	154	10	
76	297	0.259513795375824	872	3.0074052810668945	297.0000	12.0000	468.0000	521.0000	11.0000	285.0000	291.0000	477.0000	142.0000	90.0000	0.2595	0.2084	0.1168	0.0392	0.0384	0.0373	0.0283	0.0167	0.0145	0.0144	68	10	
77	297	0.2820591628551483	872	2.4897024631500244	297.0000	412.0000	449.0000	90.0000	470.0000	0.0000	872.0000	867.0000	726.0000	462.0000	0.2821	0.2127	0.1946	0.0717	0.0238	0.0204	0.0185	0.0121	0.0111	0.0090	6	11	
78	449	0.9850885272026062	872	0.11954493075609207	449.0000	550.0000	942.0000	867.0000	412.0000	203.0000	90.0000	884.0000	477.0000	273.0000	0.9851	0.0026	0.0020	0.0019	0.0017	0.0013	0.0011	0.0008	0.0006	0.0005	10	11	
79	942	0.2576753795146942	872	2.2127506732940674	942.0000	90.0000	449.0000	867.0000	297.0000	550.0000	12.0000	884.0000	916.0000	522.0000	0.2577	0.2206	0.2036	0.1082	0.0604	0.0386	0.0238	0.0115	0.0057	0.0048	62	11	
80	583	0.38341251015663147	872	3.21785831451416	583.0000	153.0000	785.0000	597.0000	412.0000	205.0000	297.0000	375.0000	172.0000	174.0000	0.3834	0.0975	0.0607	0.0511	0.0214	0.0192	0.0150	0.0140	0.0129	0.0124	84	11	
81	297	0.8546936511993408	872	0.8588732481002808	297.0000	6.0000	550.0000	872.0000	561.0000	534.0000	69.0000	0.0000	12.0000	808.0000	0.8547	0.0384	0.0147	0.0122	0.0105	0.0103	0.0086	0.0079	0.0047	0.0042	3	11	
82	942	0.9963208436965942	872	0.03152298927307129	942.0000	867.0000	811.0000	449.0000	522.0000	297.0000	273.0000	550.0000	857.0000	808.0000	0.9963	0.0022	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	199	11	
83	297	0.3785574436187744	872	2.4625439643859863	297.0000	521.0000	449.0000	867.0000	412.0000	544.0000	744.0000	513.0000	11.0000	873.0000	0.3786	0.2424	0.0665	0.0388	0.0380	0.0196	0.0133	0.0131	0.0117	0.0106	10	11	
84	297	0.9131520986557007	872	0.6222310066223145	297.0000	72.0000	932.0000	343.0000	449.0000	324.0000	412.0000	11.0000	583.0000	867.0000	0.9132	0.0114	0.0092	0.0068	0.0054	0.0048	0.0043	0.0028	0.0027	0.0025	49	12	
85	449	0.5679349899291992	872	1.6834490299224854	449.0000	203.0000	942.0000	916.0000	932.0000	811.0000	310.0000	477.0000	884.0000	919.0000	0.5679	0.1323	0.1051	0.0957	0.0105	0.0076	0.0059	0.0052	0.0045	0.0043	160	12	
86	12	0.49476465582847595	872	1.9924376010894775	12.0000	942.0000	90.0000	917.0000	297.0000	916.0000	570.0000	884.0000	932.0000	867.0000	0.4948	0.1739	0.1237	0.0413	0.0239	0.0194	0.0119	0.0077	0.0067	0.0064	767	12	
87	395	0.3899521231651306	872	3.0306758880615234	395.0000	919.0000	205.0000	583.0000	785.0000	449.0000	679.0000	721.0000	153.0000	375.0000	0.3900	0.0737	0.0692	0.0481	0.0453	0.0343	0.0269	0.0245	0.0218	0.0173	88	12	
88	449	0.15631103515625	872	3.5776164531707764	449.0000	942.0000	297.0000	550.0000	12.0000	0.0000	310.0000	872.0000	466.0000	47.0000	0.1563	0.1232	0.0901	0.0741	0.0503	0.0439	0.0311	0.0306	0.0273	0.0211	7	12	
89	942	0.9887183904647827	872	0.09580928087234497	942.0000	867.0000	889.0000	342.0000	811.0000	857.0000	916.0000	191.0000	924.0000	440.0000	0.9887	0.0032	0.0020	0.0010	0.0007	0.0006	0.0005	0.0002	0.0002	0.0002	646	12	
90	297	0.9405665993690491	872	0.4425990581512451	297.0000	285.0000	430.0000	11.0000	583.0000	726.0000	142.0000	932.0000	609.0000	861.0000	0.9406	0.0107	0.0070	0.0041	0.0038	0.0024	0.0022	0.0019	0.0018	0.0018	212	12	
91	942	0.3190644085407257	872	2.688033103942871	942.0000	521.0000	72.0000	347.0000	324.0000	203.0000	412.0000	449.0000	534.0000	11.0000	0.3191	0.2485	0.0834	0.0419	0.0388	0.0211	0.0171	0.0162	0.0156	0.0096	48	13	
92	477	0.489726185798645	872	2.2844762802124023	477.0000	449.0000	203.0000	667.0000	655.0000	865.0000	942.0000	412.0000	583.0000	0.0000	0.4897	0.1435	0.0513	0.0458	0.0351	0.0338	0.0274	0.0173	0.0138	0.0102	19	13	
93	942	0.5617022514343262	872	2.124958038330078	942.0000	477.0000	90.0000	449.0000	655.0000	12.0000	916.0000	370.0000	662.0000	297.0000	0.5617	0.0908	0.0871	0.0335	0.0220	0.0204	0.0179	0.0119	0.0117	0.0105	163	13	
94	153	0.2696326673030853	872	3.0595812797546387	153.0000	583.0000	679.0000	395.0000	205.0000	785.0000	652.0000	203.0000	143.0000	942.0000	0.2696	0.2060	0.0962	0.0843	0.0380	0.0156	0.0132	0.0121	0.0105	0.0104	93	13	
95	0	0.2649320363998413	872	2.7422947883605957	0.0000	942.0000	153.0000	550.0000	468.0000	297.0000	941.0000	6.0000	282.0000	205.0000	0.2649	0.2530	0.1456	0.0414	0.0279	0.0216	0.0182	0.0137	0.0128	0.0107	13	13	
96	942	0.9984006285667419	872	0.017062749713659286	942.0000	488.0000	449.0000	477.0000	534.0000	808.0000	0.0000	203.0000	865.0000	811.0000	0.9984	0.0004	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	51	13	
97	521	0.5387482047080994	872	1.6130168437957764	521.0000	285.0000	297.0000	477.0000	72.0000	942.0000	11.0000	583.0000	372.0000	449.0000	0.5387	0.2237	0.0974	0.0520	0.0146	0.0081	0.0045	0.0039	0.0034	0.0031	79	13	
98	72	0.11894584447145462	872	3.6877059936523438	72.0000	449.0000	12.0000	470.0000	324.0000	297.0000	626.0000	580.0000	552.0000	719.0000	0.1189	0.1098	0.1029	0.0914	0.0863	0.0681	0.0537	0.0150	0.0147	0.0132	16	14	
99	449	0.9809088706970215	872	0.13366396725177765	449.0000	942.0000	370.0000	310.0000	477.0000	655.0000	550.0000	443.0000	884.0000	916.0000	0.9809	0.0101	0.0024	0.0023	0.0006	0.0003	0.0003	0.0003	0.0002	0.0002	25	14	
100	370	0.8330647349357605	872	0.7105424404144287	370.0000	12.0000	449.0000	90.0000	310.0000	942.0000	884.0000	72.0000	492.0000	477.0000	0.8331	0.0803	0.0371	0.0323	0.0058	0.0025	0.0009	0.0006	0.0004	0.0004	191	14	
101	583	0.2214111089706421	872	3.3996453285217285	583.0000	205.0000	357.0000	597.0000	208.0000	679.0000	721.0000	434.0000	174.0000	113.0000	0.2214	0.2065	0.0715	0.0501	0.0376	0.0270	0.0251	0.0219	0.0185	0.0168	127	14	
102	357	0.2684892416000366	872	3.361112117767334	357.0000	6.0000	12.0000	297.0000	779.0000	872.0000	534.0000	419.0000	808.0000	47.0000	0.2685	0.1079	0.0979	0.0732	0.0538	0.0410	0.0272	0.0192	0.0190	0.0145	5	14	
103	942	0.8007835149765015	872	0.8640113472938538	942.0000	449.0000	808.0000	310.0000	488.0000	944.0000	811.0000	370.0000	153.0000	867.0000	0.8008	0.1164	0.0290	0.0092	0.0076	0.0054	0.0047	0.0038	0.0025	0.0019	136	14	
104	297	0.6599307656288147	872	1.97475004196167	297.0000	449.0000	821.0000	719.0000	72.0000	291.0000	583.0000	470.0000	527.0000	521.0000	0.6599	0.0695	0.0275	0.0261	0.0116	0.0109	0.0109	0.0097	0.0093	0.0069	17	14	
105	470	0.32747212052345276	872	2.82798171043396	470.0000	942.0000	412.0000	77.0000	534.0000	324.0000	0.0000	11.0000	521.0000	867.0000	0.3275	0.1908	0.0557	0.0537	0.0473	0.0397	0.0387	0.0156	0.0146	0.0132	205	15	
106	942	0.9541332721710205	872	0.28762513399124146	942.0000	449.0000	203.0000	916.0000	528.0000	477.0000	470.0000	583.0000	0.0000	412.0000	0.9541	0.0269	0.0031	0.0023	0.0016	0.0010	0.0008	0.0008	0.0007	0.0005	245	15	
