	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
32	22	0.38331878185272217	110	2.3214240074157715	22.0000	357.0000	65.0000	819.0000	694.0000	332.0000	874.0000	393.0000	71.0000	894.0000	0.3833	0.2366	0.0771	0.0548	0.0347	0.0296	0.0244	0.0184	0.0163	0.0134	95	16	
33	357	0.27896517515182495	110	2.771000385284424	357.0000	347.0000	819.0000	282.0000	22.0000	874.0000	513.0000	324.0000	396.0000	779.0000	0.2790	0.1686	0.0991	0.0772	0.0769	0.0515	0.0308	0.0241	0.0225	0.0161	82	16	
34	347	0.38683241605758667	110	2.485104560852051	347.0000	819.0000	22.0000	65.0000	71.0000	694.0000	682.0000	396.0000	909.0000	290.0000	0.3868	0.1459	0.1291	0.0534	0.0447	0.0339	0.0294	0.0223	0.0203	0.0087	61	17	
35	347	0.604597806930542	110	1.7464289665222168	347.0000	874.0000	22.0000	819.0000	65.0000	324.0000	576.0000	682.0000	861.0000	282.0000	0.6046	0.1081	0.0832	0.0448	0.0328	0.0186	0.0146	0.0132	0.0067	0.0062	126	17	
36	191	0.36674630641937256	110	2.0425667762756348	191.0000	65.0000	22.0000	909.0000	489.0000	627.0000	71.0000	735.0000	679.0000	226.0000	0.3667	0.3337	0.1243	0.0225	0.0106	0.0076	0.0072	0.0065	0.0062	0.0061	147	18	
37	282	0.322077214717865	110	1.9791837930679321	282.0000	22.0000	347.0000	65.0000	874.0000	819.0000	576.0000	483.0000	191.0000	120.0000	0.3221	0.3211	0.1506	0.0762	0.0250	0.0171	0.0065	0.0055	0.0054	0.0042	129	18	
38	513	0.2722302973270416	110	3.1806654930114746	513.0000	120.0000	22.0000	909.0000	779.0000	819.0000	65.0000	894.0000	745.0000	231.0000	0.2722	0.0789	0.0768	0.0701	0.0662	0.0608	0.0469	0.0327	0.0218	0.0207	170	19	
39	513	0.17869432270526886	110	3.738358974456787	513.0000	282.0000	779.0000	22.0000	861.0000	819.0000	65.0000	396.0000	874.0000	909.0000	0.1787	0.1032	0.0757	0.0609	0.0494	0.0448	0.0434	0.0352	0.0350	0.0238	286	19	
40	489	0.27190661430358887	110	3.439857006072998	489.0000	811.0000	191.0000	528.0000	65.0000	347.0000	22.0000	290.0000	679.0000	4.0000	0.2719	0.1050	0.0815	0.0581	0.0433	0.0430	0.0407	0.0273	0.0218	0.0165	552	20	
41	819	0.21959300339221954	110	4.049401760101318	819.0000	196.0000	31.0000	513.0000	347.0000	811.0000	874.0000	682.0000	55.0000	510.0000	0.2196	0.0854	0.0570	0.0428	0.0387	0.0374	0.0325	0.0239	0.0191	0.0162	432	20	
42	65	0.6796833276748657	110	1.5414469242095947	65.0000	22.0000	909.0000	196.0000	874.0000	332.0000	181.0000	819.0000	191.0000	894.0000	0.6797	0.0879	0.0640	0.0238	0.0223	0.0152	0.0149	0.0149	0.0087	0.0082	404	21	
43	65	0.371211975812912	110	3.612271308898926	65.0000	22.0000	874.0000	941.0000	819.0000	811.0000	357.0000	282.0000	326.0000	347.0000	0.3712	0.0550	0.0498	0.0333	0.0269	0.0172	0.0139	0.0132	0.0124	0.0123	625	21	
44	65	0.8208990097045898	110	0.8909854888916016	65.0000	347.0000	874.0000	22.0000	4.0000	694.0000	819.0000	357.0000	196.0000	807.0000	0.8209	0.0646	0.0353	0.0329	0.0045	0.0040	0.0039	0.0039	0.0032	0.0021	30	22	
45	357	0.3169037103652954	110	3.1647140979766846	357.0000	65.0000	55.0000	874.0000	347.0000	396.0000	350.0000	22.0000	513.0000	819.0000	0.3169	0.1024	0.0994	0.0701	0.0485	0.0289	0.0282	0.0234	0.0216	0.0158	126	22	
46	909	0.36775830388069153	110	3.094109535217285	909.0000	196.0000	396.0000	71.0000	483.0000	513.0000	65.0000	679.0000	819.0000	735.0000	0.3678	0.0985	0.0816	0.0494	0.0388	0.0197	0.0194	0.0188	0.0167	0.0154	288	23	
47	282	0.8561124801635742	110	0.8679995536804199	282.0000	396.0000	513.0000	357.0000	347.0000	196.0000	71.0000	55.0000	419.0000	531.0000	0.8561	0.0419	0.0198	0.0137	0.0093	0.0035	0.0033	0.0033	0.0032	0.0026	317	23	
48	22	0.525906503200531	110	2.232248306274414	22.0000	332.0000	196.0000	393.0000	909.0000	181.0000	802.0000	226.0000	819.0000	874.0000	0.5259	0.1586	0.0646	0.0250	0.0191	0.0163	0.0136	0.0126	0.0119	0.0113	115	24	
49	282	0.22334305942058563	110	3.3215932846069336	282.0000	347.0000	874.0000	22.0000	396.0000	513.0000	324.0000	894.0000	196.0000	576.0000	0.2233	0.1273	0.1160	0.0872	0.0459	0.0436	0.0398	0.0287	0.0281	0.0266	152	24	
50	290	0.5874611735343933	110	2.2576308250427246	290.0000	22.0000	819.0000	393.0000	181.0000	528.0000	65.0000	453.0000	191.0000	679.0000	0.5875	0.0593	0.0457	0.0260	0.0250	0.0226	0.0167	0.0140	0.0135	0.0121	167	25	
51	282	0.30391034483909607	110	3.2552928924560547	282.0000	22.0000	811.0000	181.0000	65.0000	290.0000	357.0000	819.0000	621.0000	735.0000	0.3039	0.1732	0.0589	0.0477	0.0355	0.0278	0.0199	0.0138	0.0135	0.0128	263	25	
52	282	0.29848331212997437	110	3.1511340141296387	282.0000	819.0000	396.0000	694.0000	22.0000	857.0000	528.0000	627.0000	626.0000	65.0000	0.2985	0.1423	0.0767	0.0618	0.0425	0.0339	0.0319	0.0271	0.0196	0.0166	88	26	
53	282	0.9813520312309265	110	0.15960916876792908	282.0000	626.0000	22.0000	357.0000	819.0000	396.0000	627.0000	894.0000	679.0000	857.0000	0.9814	0.0035	0.0032	0.0012	0.0012	0.0010	0.0006	0.0004	0.0004	0.0004	89	26	
54	819	0.13767172396183014	110	3.5428316593170166	819.0000	65.0000	787.0000	894.0000	196.0000	483.0000	191.0000	909.0000	22.0000	282.0000	0.1377	0.1071	0.0850	0.0790	0.0707	0.0703	0.0527	0.0394	0.0392	0.0306	213	27	
55	282	0.7731872797012329	110	1.3389978408813477	282.0000	832.0000	513.0000	528.0000	196.0000	819.0000	396.0000	861.0000	874.0000	55.0000	0.7732	0.0611	0.0252	0.0142	0.0141	0.0113	0.0078	0.0070	0.0067	0.0050	242	27	
56	22	0.229960635304451	110	3.63883638381958	22.0000	819.0000	909.0000	181.0000	694.0000	71.0000	65.0000	282.0000	676.0000	682.0000	0.2300	0.1362	0.0777	0.0734	0.0263	0.0223	0.0220	0.0208	0.0203	0.0182	135	28	
57	874	0.23382830619812012	110	3.1083226203918457	874.0000	282.0000	22.0000	324.0000	357.0000	396.0000	861.0000	71.0000	425.0000	819.0000	0.2338	0.1857	0.1401	0.0625	0.0617	0.0277	0.0180	0.0124	0.0114	0.0107	51	28	
58	22	0.7454427480697632	110	1.4550671577453613	22.0000	222.0000	282.0000	528.0000	453.0000	181.0000	290.0000	819.0000	350.0000	393.0000	0.7454	0.0437	0.0249	0.0249	0.0183	0.0178	0.0163	0.0114	0.0098	0.0077	420	29	
59	22	0.8439797163009644	110	0.6981661319732666	22.0000	282.0000	515.0000	832.0000	621.0000	627.0000	98.0000	232.0000	181.0000	157.0000	0.8440	0.1147	0.0057	0.0048	0.0021	0.0017	0.0013	0.0013	0.0011	0.0010	244	29	
60	22	0.4470709264278412	110	2.78450345993042	22.0000	819.0000	181.0000	222.0000	528.0000	393.0000	357.0000	290.0000	350.0000	282.0000	0.4471	0.0508	0.0442	0.0433	0.0403	0.0301	0.0289	0.0275	0.0221	0.0220	372	30	
61	22	0.48610588908195496	110	1.4879767894744873	22.0000	282.0000	357.0000	832.0000	347.0000	396.0000	819.0000	196.0000	513.0000	874.0000	0.4861	0.3868	0.0240	0.0096	0.0068	0.0057	0.0054	0.0051	0.0036	0.0030	165	30	
62	22	0.39454132318496704	110	2.9932870864868164	22.0000	819.0000	282.0000	528.0000	65.0000	181.0000	222.0000	393.0000	290.0000	196.0000	0.3945	0.0567	0.0534	0.0488	0.0476	0.0361	0.0318	0.0310	0.0212	0.0209	379	31	
63	282	0.6520577669143677	110	1.5373715162277222	282.0000	22.0000	396.0000	347.0000	357.0000	832.0000	65.0000	861.0000	196.0000	513.0000	0.6521	0.1724	0.0364	0.0153	0.0153	0.0129	0.0101	0.0076	0.0061	0.0035	193	31	
64	22	0.43377336859703064	110	2.936265468597412	22.0000	181.0000	819.0000	282.0000	909.0000	393.0000	65.0000	554.0000	528.0000	357.0000	0.4338	0.0701	0.0514	0.0484	0.0248	0.0233	0.0197	0.0193	0.0186	0.0182	313	32	
65	282	0.6397446393966675	110	1.590247631072998	282.0000	22.0000	396.0000	347.0000	832.0000	357.0000	861.0000	65.0000	819.0000	874.0000	0.6397	0.1916	0.0199	0.0168	0.0128	0.0122	0.0074	0.0068	0.0058	0.0056	205	32	
66	22	0.4178166389465332	110	3.0055227279663086	22.0000	181.0000	819.0000	282.0000	222.0000	357.0000	65.0000	909.0000	393.0000	4.0000	0.4178	0.0742	0.0482	0.0433	0.0285	0.0277	0.0262	0.0184	0.0176	0.0168	289	33	
67	282	0.43414756655693054	110	2.142324447631836	282.0000	22.0000	347.0000	396.0000	357.0000	832.0000	65.0000	861.0000	819.0000	874.0000	0.4341	0.2428	0.0796	0.0608	0.0232	0.0186	0.0151	0.0132	0.0083	0.0066	164	33	
68	22	0.27538564801216125	110	3.4866607189178467	22.0000	65.0000	181.0000	282.0000	909.0000	393.0000	819.0000	528.0000	196.0000	172.0000	0.2754	0.1214	0.0516	0.0380	0.0320	0.0296	0.0295	0.0274	0.0273	0.0200	483	34	
69	282	0.5767768025398254	110	2.008545398712158	282.0000	396.0000	22.0000	347.0000	357.0000	65.0000	861.0000	196.0000	832.0000	874.0000	0.5768	0.0992	0.0990	0.0486	0.0210	0.0154	0.0102	0.0092	0.0080	0.0052	284	34	
70	22	0.22342906892299652	110	3.614283323287964	22.0000	65.0000	819.0000	181.0000	332.0000	393.0000	528.0000	282.0000	196.0000	350.0000	0.2234	0.1268	0.0481	0.0403	0.0366	0.0335	0.0301	0.0301	0.0295	0.0273	446	35	
71	282	0.38296717405319214	110	2.8792994022369385	282.0000	396.0000	65.0000	22.0000	347.0000	196.0000	357.0000	874.0000	861.0000	819.0000	0.3830	0.1041	0.0821	0.0692	0.0534	0.0280	0.0276	0.0218	0.0189	0.0133	289	35	
72	22	0.31593766808509827	110	3.2276077270507812	22.0000	65.0000	819.0000	181.0000	393.0000	191.0000	909.0000	172.0000	4.0000	332.0000	0.3159	0.1068	0.0869	0.0810	0.0376	0.0193	0.0165	0.0162	0.0161	0.0138	382	36	
73	282	0.46911686658859253	110	2.6561124324798584	282.0000	22.0000	65.0000	396.0000	357.0000	819.0000	196.0000	874.0000	181.0000	347.0000	0.4691	0.1247	0.0775	0.0371	0.0291	0.0176	0.0145	0.0104	0.0097	0.0090	302	36	
74	22	0.40172305703163147	110	3.076997756958008	22.0000	65.0000	819.0000	181.0000	909.0000	332.0000	191.0000	393.0000	196.0000	4.0000	0.4017	0.1082	0.0585	0.0335	0.0220	0.0218	0.0218	0.0212	0.0165	0.0152	358	37	
75	282	0.43215858936309814	110	2.338897228240967	282.0000	22.0000	65.0000	396.0000	819.0000	874.0000	347.0000	196.0000	357.0000	832.0000	0.4322	0.2549	0.0610	0.0315	0.0219	0.0121	0.0112	0.0096	0.0079	0.0075	222	37	
76	22	0.5588738322257996	110	2.537419319152832	22.0000	181.0000	65.0000	393.0000	282.0000	819.0000	191.0000	4.0000	483.0000	222.0000	0.5589	0.0584	0.0340	0.0192	0.0190	0.0185	0.0173	0.0122	0.0121	0.0104	338	38	
77	282	0.5671259760856628	110	1.8806320428848267	282.0000	22.0000	396.0000	65.0000	357.0000	347.0000	832.0000	196.0000	861.0000	819.0000	0.5671	0.2166	0.0336	0.0190	0.0131	0.0126	0.0100	0.0073	0.0063	0.0055	233	38	
78	22	0.5556581020355225	110	2.5827934741973877	22.0000	181.0000	65.0000	819.0000	393.0000	172.0000	282.0000	909.0000	679.0000	453.0000	0.5557	0.0650	0.0247	0.0194	0.0166	0.0149	0.0144	0.0130	0.0116	0.0113	332	39	
79	282	0.6473386883735657	110	1.5947273969650269	282.0000	22.0000	396.0000	65.0000	819.0000	347.0000	357.0000	181.0000	874.0000	406.0000	0.6473	0.1936	0.0147	0.0134	0.0113	0.0079	0.0057	0.0051	0.0049	0.0046	209	39	
80	22	0.421064555644989	110	3.1121692657470703	22.0000	181.0000	282.0000	191.0000	65.0000	393.0000	172.0000	332.0000	483.0000	528.0000	0.4211	0.0638	0.0431	0.0313	0.0226	0.0215	0.0200	0.0184	0.0173	0.0163	329	40	
81	282	0.7814376950263977	110	1.2585173845291138	282.0000	22.0000	396.0000	357.0000	874.0000	65.0000	347.0000	819.0000	832.0000	196.0000	0.7814	0.0753	0.0238	0.0112	0.0085	0.0067	0.0062	0.0044	0.0043	0.0038	205	40	
82	22	0.5611391663551331	110	2.496302843093872	22.0000	181.0000	819.0000	65.0000	909.0000	282.0000	393.0000	554.0000	332.0000	290.0000	0.5611	0.0644	0.0337	0.0301	0.0228	0.0202	0.0179	0.0174	0.0160	0.0104	273	41	
83	22	0.32773831486701965	110	2.656841278076172	22.0000	282.0000	65.0000	396.0000	874.0000	819.0000	347.0000	181.0000	196.0000	406.0000	0.3277	0.3097	0.0439	0.0336	0.0264	0.0219	0.0124	0.0114	0.0109	0.0084	183	41	
84	22	0.3265257775783539	110	3.3614139556884766	22.0000	65.0000	181.0000	819.0000	191.0000	909.0000	4.0000	787.0000	282.0000	393.0000	0.3265	0.1148	0.0589	0.0410	0.0370	0.0275	0.0242	0.0176	0.0160	0.0140	269	42	
85	282	0.5646990537643433	110	2.2166666984558105	282.0000	22.0000	65.0000	396.0000	819.0000	874.0000	894.0000	120.0000	196.0000	347.0000	0.5647	0.1397	0.0499	0.0227	0.0194	0.0142	0.0107	0.0080	0.0078	0.0078	158	42	
86	22	0.2931089401245117	110	3.298734188079834	22.0000	65.0000	181.0000	819.0000	191.0000	282.0000	4.0000	909.0000	172.0000	393.0000	0.2931	0.1713	0.0750	0.0371	0.0367	0.0214	0.0189	0.0189	0.0134	0.0120	276	43	
87	282	0.7197304964065552	110	1.6781132221221924	282.0000	22.0000	65.0000	396.0000	874.0000	819.0000	347.0000	894.0000	196.0000	120.0000	0.7197	0.0448	0.0439	0.0257	0.0127	0.0127	0.0102	0.0077	0.0064	0.0059	198	43	
88	22	0.4303787648677826	110	2.7240593433380127	22.0000	65.0000	181.0000	191.0000	819.0000	393.0000	332.0000	909.0000	282.0000	4.0000	0.4304	0.1591	0.0460	0.0424	0.0371	0.0205	0.0190	0.0157	0.0144	0.0113	248	44	
89	282	0.6865014433860779	110	1.663678765296936	282.0000	22.0000	65.0000	819.0000	874.0000	396.0000	894.0000	191.0000	120.0000	142.0000	0.6865	0.0948	0.0568	0.0129	0.0122	0.0120	0.0100	0.0052	0.0050	0.0048	165	44	
90	22	0.22876685857772827	110	3.7962889671325684	22.0000	65.0000	819.0000	332.0000	282.0000	4.0000	528.0000	181.0000	909.0000	191.0000	0.2288	0.0934	0.0709	0.0452	0.0449	0.0314	0.0266	0.0251	0.0245	0.0208	285	45	
91	282	0.8009066581726074	110	1.3245289325714111	282.0000	22.0000	396.0000	65.0000	819.0000	894.0000	874.0000	347.0000	861.0000	873.0000	0.8009	0.0246	0.0201	0.0183	0.0108	0.0093	0.0078	0.0067	0.0051	0.0039	199	45	
92	22	0.5123509168624878	110	2.6534948348999023	22.0000	65.0000	819.0000	181.0000	909.0000	282.0000	393.0000	554.0000	4.0000	528.0000	0.5124	0.0838	0.0428	0.0304	0.0302	0.0234	0.0188	0.0128	0.0127	0.0114	252	46	
93	282	0.6245636940002441	110	2.1264069080352783	282.0000	22.0000	396.0000	65.0000	894.0000	347.0000	819.0000	874.0000	832.0000	861.0000	0.6246	0.0854	0.0357	0.0317	0.0136	0.0127	0.0114	0.0108	0.0068	0.0061	195	46	
94	22	0.391112744808197	110	2.9938738346099854	22.0000	65.0000	819.0000	181.0000	191.0000	909.0000	4.0000	282.0000	393.0000	332.0000	0.3911	0.1366	0.0732	0.0397	0.0223	0.0195	0.0174	0.0170	0.0155	0.0143	270	47	
95	282	0.6198100447654724	110	2.1725053787231445	282.0000	22.0000	65.0000	819.0000	894.0000	874.0000	396.0000	196.0000	120.0000	452.0000	0.6198	0.0494	0.0484	0.0371	0.0284	0.0211	0.0137	0.0108	0.0097	0.0082	179	47	
96	22	0.35020682215690613	110	3.1388821601867676	22.0000	65.0000	819.0000	191.0000	181.0000	4.0000	909.0000	393.0000	735.0000	554.0000	0.3502	0.1650	0.0503	0.0340	0.0275	0.0235	0.0233	0.0186	0.0165	0.0131	248	48	
97	282	0.5528332591056824	110	2.2964096069335938	282.0000	22.0000	65.0000	396.0000	819.0000	196.0000	874.0000	894.0000	347.0000	120.0000	0.5528	0.1084	0.0677	0.0315	0.0299	0.0155	0.0153	0.0121	0.0074	0.0064	142	48	
98	22	0.3117530345916748	110	3.549837112426758	22.0000	65.0000	181.0000	819.0000	393.0000	909.0000	396.0000	282.0000	735.0000	554.0000	0.3118	0.1034	0.0425	0.0380	0.0254	0.0252	0.0209	0.0204	0.0193	0.0189	223	49	
99	282	0.6427466869354248	110	2.002631425857544	282.0000	22.0000	396.0000	65.0000	894.0000	819.0000	874.0000	196.0000	347.0000	120.0000	0.6427	0.0815	0.0501	0.0326	0.0115	0.0101	0.0081	0.0080	0.0079	0.0072	137	49	
100	22	0.3198229968547821	110	3.1506662368774414	22.0000	65.0000	191.0000	819.0000	181.0000	4.0000	282.0000	290.0000	393.0000	554.0000	0.3198	0.1987	0.0469	0.0325	0.0309	0.0216	0.0208	0.0174	0.0163	0.0154	205	50	
101	282	0.7291384339332581	110	1.4766955375671387	282.0000	22.0000	65.0000	874.0000	894.0000	396.0000	819.0000	347.0000	324.0000	861.0000	0.7291	0.0771	0.0466	0.0167	0.0157	0.0107	0.0068	0.0062	0.0056	0.0052	116	50	
102	22	0.39760276675224304	110	2.993898868560791	22.0000	65.0000	181.0000	819.0000	282.0000	290.0000	528.0000	393.0000	4.0000	554.0000	0.3976	0.0863	0.0552	0.0398	0.0308	0.0291	0.0271	0.0240	0.0240	0.0236	207	51	
103	282	0.6873961091041565	110	1.59714674949646	282.0000	22.0000	65.0000	874.0000	894.0000	819.0000	324.0000	396.0000	196.0000	120.0000	0.6874	0.1114	0.0484	0.0164	0.0121	0.0111	0.0108	0.0080	0.0061	0.0049	109	51	
104	65	0.3304412364959717	110	2.938161611557007	65.0000	22.0000	819.0000	181.0000	191.0000	282.0000	528.0000	909.0000	393.0000	332.0000	0.3304	0.2437	0.0406	0.0294	0.0273	0.0170	0.0161	0.0152	0.0151	0.0137	200	52	
105	282	0.6015968322753906	110	1.9733397960662842	282.0000	65.0000	22.0000	894.0000	874.0000	819.0000	396.0000	324.0000	196.0000	120.0000	0.6016	0.0976	0.0853	0.0320	0.0198	0.0146	0.0118	0.0107	0.0091	0.0073	94	52	
106	22	0.25981783866882324	110	3.0778465270996094	22.0000	65.0000	819.0000	191.0000	393.0000	181.0000	909.0000	332.0000	282.0000	290.0000	0.2598	0.2453	0.0794	0.0473	0.0248	0.0211	0.0200	0.0192	0.0184	0.0133	218	53	
