	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
25	679	0.8282473683357239	421	0.8426414132118225	679.0000	924.0000	899.0000	787.0000	421.0000	49.0000	71.0000	483.0000	673.0000	499.0000	0.8282	0.0688	0.0385	0.0131	0.0109	0.0059	0.0059	0.0043	0.0029	0.0019	4	12	
26	899	0.1601191759109497	421	4.542248725891113	899.0000	832.0000	692.0000	586.0000	652.0000	679.0000	265.0000	478.0000	645.0000	787.0000	0.1601	0.0517	0.0342	0.0291	0.0288	0.0266	0.0213	0.0197	0.0192	0.0191	21	13	
27	924	0.29030296206474304	421	3.053568124771118	924.0000	421.0000	679.0000	874.0000	787.0000	49.0000	899.0000	673.0000	483.0000	31.0000	0.2903	0.1363	0.1056	0.0579	0.0434	0.0306	0.0298	0.0203	0.0195	0.0191	1	13	
28	645	0.501833438873291	421	2.701418161392212	645.0000	716.0000	797.0000	194.0000	208.0000	646.0000	679.0000	403.0000	884.0000	693.0000	0.5018	0.0639	0.0510	0.0291	0.0278	0.0272	0.0256	0.0184	0.0136	0.0128	30	14	
29	924	0.46107572317123413	421	2.369709014892578	924.0000	679.0000	31.0000	421.0000	787.0000	743.0000	680.0000	622.0000	395.0000	11.0000	0.4611	0.1853	0.0505	0.0396	0.0355	0.0276	0.0151	0.0123	0.0109	0.0084	3	14	
30	645	0.6512525677680969	421	1.8750014305114746	645.0000	701.0000	683.0000	646.0000	471.0000	692.0000	231.0000	138.0000	301.0000	54.0000	0.6513	0.0695	0.0567	0.0321	0.0159	0.0122	0.0109	0.0093	0.0090	0.0087	67	15	
31	787	0.37830978631973267	421	1.9670205116271973	787.0000	924.0000	874.0000	49.0000	626.0000	743.0000	679.0000	913.0000	819.0000	451.0000	0.3783	0.3158	0.0760	0.0448	0.0283	0.0264	0.0252	0.0158	0.0145	0.0145	14	15	
32	679	0.09737091511487961	421	4.408056259155273	679.0000	652.0000	645.0000	840.0000	471.0000	683.0000	909.0000	690.0000	692.0000	357.0000	0.0974	0.0741	0.0644	0.0418	0.0365	0.0344	0.0306	0.0252	0.0229	0.0229	80	16	
33	349	0.30032601952552795	421	2.809617519378662	349.0000	924.0000	679.0000	710.0000	421.0000	626.0000	797.0000	66.0000	609.0000	395.0000	0.3003	0.1785	0.1608	0.0498	0.0343	0.0191	0.0164	0.0117	0.0108	0.0105	4	16	
34	716	0.31542107462882996	421	3.2248549461364746	716.0000	645.0000	138.0000	395.0000	646.0000	371.0000	205.0000	421.0000	652.0000	584.0000	0.3154	0.1338	0.0749	0.0374	0.0363	0.0325	0.0193	0.0188	0.0181	0.0173	7	17	
35	924	0.1219325140118599	421	4.142575263977051	924.0000	797.0000	743.0000	673.0000	679.0000	349.0000	421.0000	626.0000	318.0000	403.0000	0.1219	0.0972	0.0793	0.0577	0.0418	0.0355	0.0288	0.0273	0.0262	0.0246	6	17	
36	395	0.26041868329048157	421	3.8646626472473145	395.0000	645.0000	716.0000	662.0000	208.0000	899.0000	595.0000	403.0000	421.0000	679.0000	0.2604	0.0859	0.0436	0.0295	0.0245	0.0243	0.0232	0.0232	0.0196	0.0180	8	18	
37	626	0.20903028547763824	421	3.6221957206726074	626.0000	673.0000	212.0000	395.0000	104.0000	743.0000	349.0000	874.0000	679.0000	513.0000	0.2090	0.0986	0.0707	0.0630	0.0457	0.0416	0.0384	0.0321	0.0226	0.0206	23	18	
38	645	0.36393728852272034	421	3.1865458488464355	645.0000	205.0000	884.0000	371.0000	666.0000	96.0000	652.0000	584.0000	47.0000	301.0000	0.3639	0.1521	0.0523	0.0236	0.0212	0.0203	0.0195	0.0191	0.0170	0.0148	267	19	
39	884	0.10290033370256424	421	3.721358299255371	884.0000	205.0000	282.0000	626.0000	743.0000	874.0000	212.0000	55.0000	679.0000	819.0000	0.1029	0.1002	0.0942	0.0786	0.0538	0.0407	0.0390	0.0370	0.0317	0.0308	85	19	
40	652	0.2890586853027344	421	3.7747349739074707	652.0000	371.0000	645.0000	80.0000	96.0000	282.0000	357.0000	471.0000	478.0000	584.0000	0.2891	0.1225	0.0246	0.0235	0.0223	0.0213	0.0206	0.0193	0.0187	0.0164	58	20	
41	349	0.12653136253356934	421	3.486029624938965	349.0000	924.0000	421.0000	471.0000	395.0000	626.0000	495.0000	551.0000	679.0000	797.0000	0.1265	0.1124	0.1077	0.0903	0.0740	0.0588	0.0368	0.0332	0.0224	0.0215	2	20	
42	301	0.1910702884197235	421	3.348379373550415	301.0000	679.0000	205.0000	395.0000	212.0000	683.0000	348.0000	797.0000	645.0000	584.0000	0.1911	0.1819	0.1349	0.0566	0.0358	0.0331	0.0282	0.0216	0.0215	0.0144	16	21	
43	395	0.6852514743804932	421	1.2631653547286987	395.0000	205.0000	421.0000	679.0000	785.0000	98.0000	924.0000	349.0000	403.0000	743.0000	0.6853	0.1020	0.0762	0.0717	0.0163	0.0087	0.0082	0.0026	0.0021	0.0020	2	21	
44	645	0.1843033879995346	421	4.045052528381348	645.0000	471.0000	395.0000	96.0000	941.0000	899.0000	138.0000	478.0000	679.0000	301.0000	0.1843	0.0919	0.0694	0.0648	0.0412	0.0399	0.0367	0.0156	0.0155	0.0154	104	22	
45	49	0.29846376180648804	421	2.1455492973327637	49.0000	924.0000	576.0000	673.0000	743.0000	679.0000	622.0000	162.0000	913.0000	787.0000	0.2985	0.2159	0.1866	0.0973	0.0552	0.0402	0.0193	0.0088	0.0084	0.0063	10	22	
46	421	0.31538063287734985	421	2.5954840183258057	421.0000	395.0000	646.0000	645.0000	679.0000	637.0000	348.0000	832.0000	171.0000	96.0000	0.3154	0.1679	0.1086	0.0924	0.0620	0.0539	0.0276	0.0127	0.0118	0.0113	0	23	
47	679	0.2597501873970032	421	2.4202988147735596	679.0000	421.0000	483.0000	395.0000	787.0000	743.0000	673.0000	924.0000	31.0000	797.0000	0.2598	0.1902	0.1406	0.0869	0.0569	0.0503	0.0480	0.0424	0.0301	0.0129	1	23	
48	96	0.1590649038553238	421	4.120683670043945	96.0000	645.0000	3.0000	513.0000	421.0000	683.0000	371.0000	395.0000	98.0000	301.0000	0.1591	0.1102	0.1082	0.0413	0.0379	0.0343	0.0201	0.0188	0.0187	0.0184	4	24	
49	349	0.12400630861520767	421	3.669436454772949	349.0000	743.0000	924.0000	22.0000	421.0000	874.0000	673.0000	679.0000	203.0000	913.0000	0.1240	0.0853	0.0819	0.0773	0.0574	0.0526	0.0491	0.0423	0.0422	0.0376	4	24	
50	421	0.19326604902744293	421	3.5341968536376953	421.0000	96.0000	899.0000	395.0000	301.0000	867.0000	3.0000	645.0000	787.0000	347.0000	0.1933	0.1478	0.1249	0.0517	0.0404	0.0328	0.0221	0.0180	0.0168	0.0148	0	25	
51	925	0.21279139816761017	421	3.289992094039917	925.0000	924.0000	673.0000	49.0000	874.0000	743.0000	421.0000	787.0000	349.0000	169.0000	0.2128	0.0855	0.0784	0.0676	0.0673	0.0558	0.0511	0.0464	0.0427	0.0369	6	25	
52	96	0.19240860641002655	421	3.3176350593566895	96.0000	421.0000	679.0000	899.0000	301.0000	476.0000	339.0000	395.0000	3.0000	138.0000	0.1924	0.1831	0.1658	0.0489	0.0385	0.0231	0.0203	0.0174	0.0140	0.0139	1	26	
53	673	0.42574673891067505	421	2.2819652557373047	673.0000	421.0000	899.0000	924.0000	743.0000	349.0000	679.0000	913.0000	867.0000	98.0000	0.4257	0.1603	0.0836	0.0714	0.0494	0.0491	0.0280	0.0153	0.0066	0.0066	1	26	
54	55	0.4326535165309906	421	2.531045436859131	55.0000	646.0000	716.0000	395.0000	138.0000	645.0000	196.0000	833.0000	403.0000	693.0000	0.4327	0.1106	0.0749	0.0727	0.0399	0.0359	0.0329	0.0168	0.0164	0.0138	68	27	
55	673	0.9362937808036804	421	0.3608594238758087	673.0000	49.0000	403.0000	743.0000	867.0000	169.0000	913.0000	31.0000	924.0000	55.0000	0.9363	0.0337	0.0092	0.0046	0.0044	0.0016	0.0011	0.0010	0.0009	0.0009	10	27	
56	138	0.09787976741790771	421	4.3040618896484375	138.0000	395.0000	301.0000	646.0000	644.0000	645.0000	652.0000	194.0000	528.0000	899.0000	0.0979	0.0966	0.0531	0.0428	0.0383	0.0359	0.0358	0.0343	0.0319	0.0278	117	28	
57	318	0.17863935232162476	421	3.1889896392822266	318.0000	874.0000	673.0000	403.0000	235.0000	743.0000	212.0000	98.0000	31.0000	495.0000	0.1786	0.1381	0.1214	0.1157	0.0558	0.0425	0.0340	0.0260	0.0190	0.0169	34	28	
58	645	0.19062088429927826	421	4.013488292694092	645.0000	395.0000	652.0000	679.0000	349.0000	683.0000	716.0000	138.0000	666.0000	96.0000	0.1906	0.0668	0.0665	0.0581	0.0413	0.0358	0.0355	0.0346	0.0318	0.0208	12	29	
59	679	0.2134576439857483	421	3.2814764976501465	679.0000	924.0000	874.0000	347.0000	395.0000	584.0000	49.0000	212.0000	22.0000	513.0000	0.2135	0.1991	0.1028	0.0507	0.0322	0.0264	0.0253	0.0225	0.0222	0.0186	13	29	
60	679	0.08783544600009918	421	4.005016326904297	679.0000	138.0000	666.0000	716.0000	646.0000	96.0000	395.0000	652.0000	645.0000	703.0000	0.0878	0.0877	0.0841	0.0726	0.0629	0.0463	0.0452	0.0346	0.0330	0.0227	18	30	
61	679	0.4209785461425781	421	2.618818759918213	679.0000	395.0000	403.0000	31.0000	98.0000	874.0000	212.0000	743.0000	495.0000	924.0000	0.4210	0.1337	0.0794	0.0577	0.0301	0.0299	0.0262	0.0180	0.0136	0.0119	15	30	
62	138	0.11974938213825226	421	3.7263686656951904	138.0000	679.0000	716.0000	645.0000	666.0000	646.0000	395.0000	652.0000	194.0000	96.0000	0.1197	0.1033	0.1032	0.0815	0.0630	0.0545	0.0417	0.0267	0.0207	0.0204	18	31	
63	679	0.4315834939479828	421	2.573781728744507	679.0000	403.0000	395.0000	31.0000	743.0000	874.0000	212.0000	495.0000	924.0000	925.0000	0.4316	0.1103	0.0922	0.0568	0.0321	0.0275	0.0220	0.0208	0.0160	0.0138	17	31	
64	138	0.11610094457864761	421	3.641846179962158	138.0000	646.0000	679.0000	645.0000	666.0000	96.0000	194.0000	395.0000	339.0000	716.0000	0.1161	0.1038	0.1034	0.0964	0.0747	0.0408	0.0355	0.0271	0.0267	0.0226	18	32	
65	679	0.5914338231086731	421	2.081286668777466	679.0000	403.0000	395.0000	31.0000	743.0000	924.0000	495.0000	483.0000	874.0000	421.0000	0.5914	0.0635	0.0487	0.0367	0.0354	0.0249	0.0240	0.0156	0.0144	0.0111	9	32	
66	679	0.25028371810913086	421	3.439736843109131	679.0000	646.0000	138.0000	645.0000	666.0000	194.0000	716.0000	96.0000	339.0000	395.0000	0.2503	0.0849	0.0654	0.0638	0.0621	0.0436	0.0373	0.0310	0.0254	0.0239	14	33	
67	679	0.8212903738021851	421	1.059946894645691	679.0000	395.0000	924.0000	421.0000	403.0000	743.0000	874.0000	349.0000	913.0000	31.0000	0.8213	0.0321	0.0255	0.0160	0.0139	0.0120	0.0077	0.0069	0.0064	0.0060	3	33	
68	646	0.1335797905921936	421	3.626892566680908	646.0000	679.0000	645.0000	138.0000	395.0000	666.0000	716.0000	797.0000	194.0000	483.0000	0.1336	0.1257	0.1098	0.0810	0.0532	0.0397	0.0346	0.0252	0.0239	0.0226	17	34	
69	679	0.615452766418457	421	1.813823938369751	679.0000	395.0000	403.0000	743.0000	924.0000	495.0000	31.0000	421.0000	349.0000	673.0000	0.6155	0.1212	0.0589	0.0240	0.0201	0.0160	0.0117	0.0115	0.0097	0.0086	7	34	
70	138	0.1428581029176712	421	4.0083088874816895	138.0000	645.0000	679.0000	194.0000	666.0000	716.0000	646.0000	721.0000	395.0000	96.0000	0.1429	0.0668	0.0590	0.0518	0.0447	0.0416	0.0361	0.0296	0.0285	0.0274	50	35	
71	679	0.7024039030075073	421	1.4492863416671753	679.0000	395.0000	403.0000	743.0000	924.0000	673.0000	349.0000	31.0000	495.0000	98.0000	0.7024	0.1365	0.0173	0.0138	0.0122	0.0086	0.0077	0.0068	0.0057	0.0057	10	35	
72	138	0.14159967005252838	421	3.8198723793029785	138.0000	666.0000	645.0000	646.0000	510.0000	679.0000	652.0000	194.0000	349.0000	96.0000	0.1416	0.1085	0.0810	0.0611	0.0453	0.0451	0.0448	0.0295	0.0240	0.0222	51	36	
73	679	0.5828825235366821	421	2.0592682361602783	679.0000	395.0000	403.0000	673.0000	743.0000	924.0000	874.0000	495.0000	349.0000	212.0000	0.5829	0.0748	0.0468	0.0435	0.0406	0.0260	0.0165	0.0146	0.0144	0.0122	15	36	
74	138	0.19258466362953186	421	3.6939899921417236	138.0000	645.0000	679.0000	96.0000	510.0000	652.0000	666.0000	339.0000	395.0000	646.0000	0.1926	0.0880	0.0708	0.0630	0.0486	0.0406	0.0360	0.0334	0.0261	0.0256	41	37	
75	679	0.6594804525375366	421	1.7305679321289062	679.0000	403.0000	395.0000	743.0000	874.0000	924.0000	673.0000	495.0000	483.0000	349.0000	0.6595	0.0605	0.0591	0.0255	0.0212	0.0209	0.0167	0.0127	0.0101	0.0095	14	37	
76	138	0.17692683637142181	421	3.877016544342041	138.0000	96.0000	652.0000	339.0000	645.0000	666.0000	510.0000	679.0000	716.0000	646.0000	0.1769	0.0638	0.0627	0.0563	0.0480	0.0417	0.0401	0.0366	0.0308	0.0308	42	38	
77	679	0.7962056994438171	421	1.1835458278656006	679.0000	395.0000	403.0000	673.0000	743.0000	924.0000	349.0000	31.0000	874.0000	421.0000	0.7962	0.0331	0.0257	0.0172	0.0147	0.0140	0.0104	0.0081	0.0073	0.0069	9	38	
78	138	0.21799340844154358	421	3.660921812057495	138.0000	645.0000	646.0000	652.0000	194.0000	666.0000	339.0000	679.0000	716.0000	395.0000	0.2180	0.0887	0.0727	0.0585	0.0460	0.0345	0.0343	0.0324	0.0229	0.0223	37	39	
79	679	0.4665437638759613	421	2.4458603858947754	679.0000	395.0000	743.0000	403.0000	673.0000	924.0000	31.0000	212.0000	495.0000	874.0000	0.4665	0.1017	0.0568	0.0553	0.0398	0.0361	0.0288	0.0258	0.0181	0.0151	10	39	
80	138	0.29213500022888184	421	3.3021225929260254	138.0000	645.0000	646.0000	716.0000	194.0000	510.0000	666.0000	652.0000	96.0000	339.0000	0.2921	0.0771	0.0624	0.0599	0.0484	0.0455	0.0402	0.0278	0.0277	0.0224	58	40	
81	679	0.44640275835990906	421	2.340088367462158	679.0000	395.0000	403.0000	743.0000	673.0000	212.0000	924.0000	495.0000	31.0000	874.0000	0.4464	0.1657	0.0970	0.0381	0.0237	0.0204	0.0199	0.0173	0.0159	0.0110	12	40	
82	138	0.1393873393535614	421	3.6451950073242188	138.0000	645.0000	483.0000	646.0000	510.0000	194.0000	716.0000	679.0000	403.0000	666.0000	0.1394	0.1211	0.0738	0.0728	0.0548	0.0438	0.0355	0.0342	0.0254	0.0238	26	41	
83	679	0.31237685680389404	421	2.5551767349243164	679.0000	395.0000	403.0000	743.0000	673.0000	212.0000	31.0000	483.0000	495.0000	318.0000	0.3124	0.2182	0.1189	0.0557	0.0427	0.0208	0.0173	0.0173	0.0172	0.0160	17	41	
84	138	0.21346023678779602	421	3.5383965969085693	138.0000	645.0000	646.0000	716.0000	679.0000	652.0000	395.0000	339.0000	96.0000	483.0000	0.2135	0.1052	0.0696	0.0675	0.0472	0.0377	0.0355	0.0283	0.0227	0.0219	17	42	
85	679	0.385057270526886	421	2.562394380569458	679.0000	395.0000	403.0000	673.0000	743.0000	495.0000	349.0000	924.0000	31.0000	874.0000	0.3851	0.1127	0.1123	0.0678	0.0627	0.0330	0.0180	0.0172	0.0161	0.0148	14	42	
86	138	0.15216340124607086	421	3.9069786071777344	138.0000	652.0000	645.0000	646.0000	679.0000	716.0000	194.0000	666.0000	339.0000	357.0000	0.1522	0.1222	0.0533	0.0480	0.0392	0.0387	0.0333	0.0236	0.0221	0.0213	19	43	
87	679	0.3958916664123535	421	2.2844109535217285	679.0000	395.0000	403.0000	743.0000	673.0000	349.0000	421.0000	495.0000	924.0000	31.0000	0.3959	0.2348	0.0926	0.0484	0.0298	0.0165	0.0159	0.0146	0.0137	0.0121	6	43	
88	138	0.13119477033615112	421	3.9146947860717773	138.0000	652.0000	645.0000	679.0000	349.0000	646.0000	194.0000	231.0000	666.0000	603.0000	0.1312	0.1139	0.0927	0.0558	0.0438	0.0435	0.0254	0.0236	0.0204	0.0200	53	44	
89	679	0.42546069622039795	421	2.236025810241699	679.0000	395.0000	403.0000	743.0000	874.0000	31.0000	673.0000	924.0000	349.0000	212.0000	0.4255	0.1621	0.1487	0.0306	0.0289	0.0282	0.0195	0.0170	0.0137	0.0108	17	44	
90	645	0.15482762455940247	421	3.6544077396392822	645.0000	652.0000	679.0000	138.0000	357.0000	646.0000	666.0000	395.0000	349.0000	339.0000	0.1548	0.1113	0.0973	0.0729	0.0627	0.0623	0.0275	0.0245	0.0204	0.0173	33	45	
91	679	0.5470158457756042	421	1.7001986503601074	679.0000	395.0000	403.0000	743.0000	924.0000	349.0000	673.0000	874.0000	421.0000	31.0000	0.5470	0.2294	0.0661	0.0180	0.0162	0.0144	0.0144	0.0082	0.0079	0.0074	8	45	
92	645	0.17927144467830658	421	3.5797479152679443	645.0000	652.0000	679.0000	138.0000	646.0000	357.0000	349.0000	510.0000	666.0000	603.0000	0.1793	0.1255	0.0806	0.0749	0.0468	0.0429	0.0425	0.0273	0.0262	0.0229	38	46	
93	679	0.5552534461021423	421	1.9066872596740723	679.0000	395.0000	403.0000	743.0000	673.0000	31.0000	349.0000	874.0000	421.0000	495.0000	0.5553	0.1663	0.0594	0.0369	0.0225	0.0176	0.0133	0.0121	0.0100	0.0099	8	46	
94	645	0.10697854310274124	421	3.7959296703338623	645.0000	652.0000	679.0000	646.0000	138.0000	349.0000	339.0000	357.0000	666.0000	395.0000	0.1070	0.1050	0.0878	0.0870	0.0769	0.0463	0.0425	0.0410	0.0319	0.0285	24	47	
95	679	0.4382798373699188	421	2.2252743244171143	679.0000	395.0000	403.0000	673.0000	743.0000	349.0000	924.0000	31.0000	495.0000	874.0000	0.4383	0.1572	0.1031	0.0613	0.0470	0.0268	0.0218	0.0161	0.0135	0.0102	13	47	
96	679	0.09739914536476135	421	3.9829907417297363	679.0000	652.0000	645.0000	138.0000	194.0000	339.0000	646.0000	349.0000	471.0000	666.0000	0.0974	0.0927	0.0894	0.0714	0.0498	0.0496	0.0451	0.0356	0.0265	0.0224	28	48	
97	679	0.3334670066833496	421	2.678058624267578	679.0000	395.0000	403.0000	743.0000	673.0000	349.0000	495.0000	924.0000	212.0000	318.0000	0.3335	0.1285	0.1076	0.0995	0.0534	0.0314	0.0241	0.0236	0.0187	0.0186	14	48	
98	339	0.10305879265069962	421	4.031863689422607	339.0000	138.0000	645.0000	510.0000	666.0000	679.0000	652.0000	646.0000	349.0000	96.0000	0.1031	0.0851	0.0555	0.0554	0.0547	0.0510	0.0459	0.0454	0.0375	0.0341	19	49	
99	679	0.37271377444267273	421	2.660761594772339	679.0000	743.0000	395.0000	403.0000	673.0000	495.0000	31.0000	483.0000	349.0000	924.0000	0.3727	0.1222	0.1042	0.0563	0.0436	0.0333	0.0289	0.0251	0.0239	0.0216	10	49	
100	645	0.18503572046756744	421	3.889822006225586	645.0000	646.0000	666.0000	652.0000	339.0000	510.0000	138.0000	603.0000	349.0000	96.0000	0.1850	0.0589	0.0566	0.0559	0.0545	0.0386	0.0381	0.0348	0.0273	0.0222	22	50	
101	395	0.34516453742980957	421	2.307098388671875	395.0000	679.0000	673.0000	743.0000	403.0000	349.0000	924.0000	212.0000	421.0000	495.0000	0.3452	0.2469	0.0950	0.0698	0.0454	0.0252	0.0211	0.0150	0.0141	0.0122	8	50	
102	652	0.07843943685293198	421	4.230534553527832	652.0000	138.0000	645.0000	666.0000	349.0000	339.0000	395.0000	96.0000	646.0000	586.0000	0.0784	0.0779	0.0599	0.0474	0.0416	0.0410	0.0344	0.0340	0.0337	0.0297	20	51	
103	395	0.4842279553413391	421	1.9183943271636963	395.0000	679.0000	403.0000	584.0000	349.0000	743.0000	212.0000	31.0000	421.0000	924.0000	0.4842	0.2673	0.0374	0.0311	0.0248	0.0169	0.0123	0.0105	0.0101	0.0093	8	51	
104	652	0.21321040391921997	421	3.6941981315612793	652.0000	645.0000	666.0000	510.0000	138.0000	339.0000	646.0000	357.0000	96.0000	349.0000	0.2132	0.1456	0.0610	0.0422	0.0362	0.0331	0.0310	0.0222	0.0204	0.0173	45	52	
105	395	0.42924925684928894	421	2.2700212001800537	395.0000	679.0000	403.0000	743.0000	349.0000	673.0000	31.0000	495.0000	318.0000	212.0000	0.4292	0.2078	0.0738	0.0514	0.0244	0.0222	0.0206	0.0131	0.0117	0.0114	12	52	
106	138	0.20694686472415924	421	3.880617141723633	138.0000	652.0000	339.0000	645.0000	679.0000	483.0000	96.0000	666.0000	194.0000	716.0000	0.2069	0.0886	0.0466	0.0435	0.0346	0.0332	0.0320	0.0284	0.0239	0.0208	25	53	
