	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
27	675	0.2897301912307739	675	2.646909236907959	675.0000	593.0000	598.0000	818.0000	63.0000	172.0000	583.0000	37.0000	575.0000	122.0000	0.2897	0.2295	0.1166	0.0708	0.0485	0.0247	0.0177	0.0170	0.0151	0.0141	0	0	
28	598	0.43526124954223633	675	1.9730843305587769	598.0000	122.0000	818.0000	594.0000	938.0000	575.0000	172.0000	593.0000	701.0000	499.0000	0.4353	0.3080	0.0535	0.0335	0.0156	0.0142	0.0118	0.0095	0.0093	0.0083	11	0	
29	598	0.28366145491600037	675	2.7814669609069824	598.0000	583.0000	122.0000	881.0000	675.0000	575.0000	63.0000	938.0000	121.0000	491.0000	0.2837	0.2380	0.0866	0.0810	0.0317	0.0275	0.0230	0.0195	0.0138	0.0134	4	0	
30	598	0.4371298849582672	675	1.9917757511138916	598.0000	818.0000	593.0000	172.0000	63.0000	675.0000	575.0000	80.0000	938.0000	122.0000	0.4371	0.2003	0.0746	0.0544	0.0504	0.0442	0.0299	0.0259	0.0164	0.0130	5	0	
31	598	0.5937912464141846	675	1.189511775970459	598.0000	575.0000	597.0000	470.0000	122.0000	938.0000	818.0000	594.0000	375.0000	63.0000	0.5938	0.3196	0.0129	0.0092	0.0059	0.0055	0.0041	0.0033	0.0032	0.0032	12	0	
32	818	0.40838274359703064	675	2.5957040786743164	818.0000	598.0000	122.0000	63.0000	814.0000	575.0000	499.0000	583.0000	172.0000	470.0000	0.4084	0.1021	0.0975	0.0905	0.0439	0.0339	0.0206	0.0160	0.0117	0.0114	15	0	
33	470	0.538816511631012	675	1.7751245498657227	470.0000	598.0000	63.0000	683.0000	575.0000	122.0000	597.0000	499.0000	375.0000	938.0000	0.5388	0.2218	0.0325	0.0306	0.0260	0.0244	0.0171	0.0149	0.0112	0.0072	24	0	
34	153	0.09508418291807175	675	4.8704915046691895	153.0000	470.0000	205.0000	893.0000	575.0000	598.0000	122.0000	862.0000	499.0000	282.0000	0.0951	0.0823	0.0663	0.0503	0.0328	0.0312	0.0267	0.0208	0.0145	0.0125	47	0	
35	598	0.12422886490821838	675	3.6517913341522217	598.0000	575.0000	574.0000	122.0000	63.0000	583.0000	37.0000	881.0000	675.0000	121.0000	0.1242	0.1233	0.1231	0.1018	0.0932	0.0258	0.0249	0.0215	0.0201	0.0177	8	0	
36	598	0.2947596609592438	675	2.898367404937744	598.0000	470.0000	575.0000	63.0000	375.0000	597.0000	861.0000	583.0000	683.0000	54.0000	0.2948	0.1403	0.1148	0.0965	0.0369	0.0260	0.0247	0.0223	0.0209	0.0174	34	0	
37	598	0.42948049306869507	675	3.2131662368774414	598.0000	37.0000	583.0000	862.0000	675.0000	941.0000	818.0000	575.0000	412.0000	938.0000	0.4295	0.0753	0.0497	0.0357	0.0299	0.0211	0.0194	0.0154	0.0150	0.0121	4	0	
38	598	0.2771996855735779	675	2.784470796585083	598.0000	818.0000	575.0000	122.0000	63.0000	172.0000	814.0000	938.0000	675.0000	593.0000	0.2772	0.1988	0.0741	0.0654	0.0650	0.0539	0.0369	0.0288	0.0200	0.0191	8	0	
39	598	0.37546655535697937	675	1.8130583763122559	598.0000	575.0000	63.0000	818.0000	814.0000	96.0000	938.0000	593.0000	172.0000	122.0000	0.3755	0.3681	0.0721	0.0270	0.0249	0.0204	0.0171	0.0135	0.0107	0.0072	14	0	
40	583	0.26744669675827026	675	2.7740817070007324	583.0000	235.0000	575.0000	205.0000	541.0000	899.0000	837.0000	114.0000	96.0000	122.0000	0.2674	0.2041	0.0875	0.0818	0.0536	0.0513	0.0361	0.0246	0.0155	0.0151	77	0	
41	675	0.8741232752799988	675	0.6339671611785889	675.0000	593.0000	598.0000	172.0000	80.0000	597.0000	594.0000	938.0000	355.0000	848.0000	0.8741	0.0474	0.0228	0.0166	0.0120	0.0062	0.0044	0.0039	0.0032	0.0020	0	1	
42	122	0.2583314776420593	675	3.0405545234680176	122.0000	672.0000	909.0000	899.0000	342.0000	818.0000	690.0000	353.0000	6.0000	581.0000	0.2583	0.1405	0.0819	0.0665	0.0648	0.0572	0.0557	0.0397	0.0169	0.0158	136	1	
43	594	0.6267560720443726	675	0.8175069093704224	594.0000	122.0000	598.0000	353.0000	575.0000	172.0000	938.0000	597.0000	63.0000	375.0000	0.6268	0.3485	0.0090	0.0029	0.0016	0.0015	0.0014	0.0011	0.0007	0.0006	12	1	
44	122	0.20395150780677795	675	3.780841588973999	122.0000	353.0000	583.0000	598.0000	575.0000	423.0000	818.0000	63.0000	80.0000	762.0000	0.2040	0.0976	0.0811	0.0674	0.0458	0.0341	0.0339	0.0317	0.0230	0.0205	28	1	
45	122	0.07954858243465424	675	5.106701850891113	122.0000	818.0000	675.0000	37.0000	575.0000	899.0000	436.0000	598.0000	63.0000	672.0000	0.0795	0.0709	0.0474	0.0432	0.0311	0.0231	0.0185	0.0171	0.0170	0.0111	2	1	
46	848	0.2954144775867462	675	2.2443933486938477	848.0000	575.0000	594.0000	597.0000	938.0000	355.0000	598.0000	122.0000	814.0000	675.0000	0.2954	0.2616	0.1154	0.0752	0.0518	0.0412	0.0322	0.0240	0.0153	0.0101	9	1	
47	575	0.5026895999908447	675	1.6990528106689453	575.0000	122.0000	355.0000	598.0000	597.0000	594.0000	63.0000	938.0000	848.0000	81.0000	0.5027	0.2305	0.0603	0.0501	0.0317	0.0218	0.0216	0.0216	0.0175	0.0066	10	1	
48	598	0.21347171068191528	675	2.5985281467437744	598.0000	675.0000	594.0000	172.0000	593.0000	122.0000	938.0000	818.0000	575.0000	848.0000	0.2135	0.1347	0.0897	0.0892	0.0742	0.0727	0.0615	0.0556	0.0554	0.0387	1	1	
49	675	0.902575671672821	675	0.5329563021659851	675.0000	598.0000	593.0000	172.0000	80.0000	597.0000	818.0000	122.0000	938.0000	355.0000	0.9026	0.0241	0.0217	0.0152	0.0126	0.0058	0.0048	0.0026	0.0018	0.0016	0	1	
50	122	0.7580829858779907	675	1.091368317604065	122.0000	818.0000	597.0000	353.0000	594.0000	81.0000	63.0000	287.0000	678.0000	899.0000	0.7581	0.1312	0.0146	0.0115	0.0114	0.0113	0.0073	0.0072	0.0050	0.0038	21	1	
51	37	0.4066646993160248	675	3.480656623840332	37.0000	672.0000	122.0000	909.0000	575.0000	899.0000	353.0000	785.0000	80.0000	690.0000	0.4067	0.0515	0.0434	0.0258	0.0252	0.0236	0.0206	0.0196	0.0151	0.0139	72	1	
52	122	0.41114678978919983	675	1.5424399375915527	122.0000	594.0000	597.0000	598.0000	675.0000	287.0000	172.0000	938.0000	63.0000	575.0000	0.4111	0.3534	0.0885	0.0736	0.0112	0.0108	0.0092	0.0084	0.0052	0.0050	4	1	
53	122	0.4052557647228241	675	2.2644548416137695	122.0000	575.0000	353.0000	597.0000	63.0000	594.0000	355.0000	598.0000	81.0000	375.0000	0.4053	0.1464	0.1435	0.0935	0.0269	0.0196	0.0158	0.0139	0.0124	0.0085	33	1	
54	575	0.48480039834976196	675	2.4351646900177	575.0000	470.0000	81.0000	762.0000	943.0000	355.0000	598.0000	37.0000	573.0000	375.0000	0.4848	0.1248	0.0610	0.0315	0.0301	0.0220	0.0207	0.0201	0.0200	0.0187	71	1	
55	37	0.26670774817466736	675	3.193141460418701	37.0000	122.0000	575.0000	598.0000	63.0000	355.0000	412.0000	597.0000	121.0000	491.0000	0.2667	0.1661	0.0885	0.0554	0.0406	0.0256	0.0232	0.0228	0.0197	0.0184	14	1	
56	122	0.36860278248786926	675	2.228672504425049	122.0000	597.0000	594.0000	287.0000	63.0000	598.0000	172.0000	353.0000	575.0000	675.0000	0.3686	0.1720	0.1385	0.0710	0.0456	0.0440	0.0381	0.0171	0.0116	0.0114	9	1	
57	122	0.26876282691955566	675	2.0261783599853516	122.0000	594.0000	598.0000	575.0000	597.0000	675.0000	172.0000	938.0000	355.0000	593.0000	0.2688	0.2318	0.2317	0.0678	0.0461	0.0299	0.0251	0.0225	0.0186	0.0157	5	1	
58	122	0.22972175478935242	675	2.841771364212036	122.0000	575.0000	598.0000	80.0000	355.0000	597.0000	848.0000	172.0000	353.0000	938.0000	0.2297	0.1776	0.1669	0.0735	0.0441	0.0290	0.0246	0.0230	0.0191	0.0189	29	1	
59	122	0.5445656776428223	675	1.5854010581970215	122.0000	675.0000	818.0000	593.0000	80.0000	63.0000	583.0000	598.0000	353.0000	172.0000	0.5446	0.1681	0.1165	0.0491	0.0327	0.0160	0.0117	0.0110	0.0102	0.0100	1	1	
60	575	0.3030999004840851	675	2.5966956615448	575.0000	597.0000	63.0000	122.0000	287.0000	81.0000	353.0000	355.0000	598.0000	943.0000	0.3031	0.1883	0.1188	0.0825	0.0462	0.0430	0.0253	0.0211	0.0142	0.0091	47	1	
61	282	0.2711447775363922	675	3.7123162746429443	282.0000	575.0000	347.0000	528.0000	893.0000	824.0000	122.0000	8.0000	453.0000	899.0000	0.2711	0.0968	0.0671	0.0625	0.0566	0.0322	0.0305	0.0272	0.0155	0.0136	24	1	
62	675	0.9736618399620056	675	0.16528359055519104	675.0000	172.0000	593.0000	80.0000	598.0000	818.0000	594.0000	122.0000	938.0000	597.0000	0.9737	0.0104	0.0091	0.0020	0.0017	0.0007	0.0007	0.0005	0.0002	0.0002	0	1	
63	672	0.29459303617477417	675	3.4066641330718994	672.0000	342.0000	690.0000	719.0000	277.0000	6.0000	122.0000	278.0000	540.0000	899.0000	0.2946	0.1569	0.0593	0.0491	0.0405	0.0267	0.0234	0.0197	0.0142	0.0124	232	1	
64	597	0.4918452203273773	675	1.7271815538406372	597.0000	122.0000	675.0000	594.0000	63.0000	287.0000	598.0000	172.0000	593.0000	355.0000	0.4918	0.1835	0.1161	0.0788	0.0266	0.0210	0.0200	0.0086	0.0081	0.0079	2	1	
65	575	0.803537905216217	675	0.979546308517456	575.0000	598.0000	122.0000	597.0000	37.0000	81.0000	355.0000	63.0000	938.0000	675.0000	0.8035	0.0452	0.0359	0.0294	0.0169	0.0157	0.0150	0.0070	0.0054	0.0041	9	1	
66	96	0.40275612473487854	675	3.032721519470215	96.0000	353.0000	575.0000	38.0000	74.0000	80.0000	678.0000	81.0000	54.0000	3.0000	0.4028	0.1236	0.0408	0.0292	0.0232	0.0220	0.0216	0.0214	0.0184	0.0166	214	1	
67	575	0.17902861535549164	675	4.066573143005371	575.0000	122.0000	678.0000	353.0000	96.0000	172.0000	395.0000	63.0000	899.0000	47.0000	0.1790	0.1189	0.0743	0.0704	0.0347	0.0282	0.0245	0.0180	0.0180	0.0168	35	1	
68	675	0.9684779047966003	675	0.165374755859375	675.0000	593.0000	172.0000	598.0000	80.0000	122.0000	594.0000	575.0000	938.0000	63.0000	0.9685	0.0265	0.0012	0.0012	0.0007	0.0005	0.0004	0.0002	0.0002	0.0001	0	1	
69	122	0.7978552579879761	675	0.745892345905304	122.0000	594.0000	598.0000	353.0000	575.0000	172.0000	938.0000	675.0000	678.0000	818.0000	0.7979	0.1479	0.0248	0.0081	0.0026	0.0025	0.0021	0.0017	0.0016	0.0016	7	1	
70	122	0.279378205537796	675	2.62689208984375	122.0000	598.0000	675.0000	594.0000	597.0000	287.0000	172.0000	575.0000	63.0000	938.0000	0.2794	0.1662	0.1169	0.1038	0.0633	0.0623	0.0246	0.0192	0.0170	0.0168	2	1	
71	675	0.4494718313217163	675	1.9322741031646729	675.0000	593.0000	597.0000	122.0000	598.0000	594.0000	818.0000	80.0000	172.0000	575.0000	0.4495	0.2082	0.0602	0.0514	0.0415	0.0310	0.0291	0.0251	0.0239	0.0221	0	1	
72	575	0.5469371676445007	675	1.8737859725952148	575.0000	597.0000	122.0000	598.0000	848.0000	355.0000	37.0000	113.0000	144.0000	63.0000	0.5469	0.1375	0.1155	0.0367	0.0179	0.0132	0.0125	0.0106	0.0099	0.0091	20	1	
73	122	0.5083946585655212	675	1.9709320068359375	122.0000	353.0000	594.0000	575.0000	818.0000	63.0000	583.0000	80.0000	678.0000	172.0000	0.5084	0.0898	0.0894	0.0771	0.0504	0.0449	0.0345	0.0229	0.0092	0.0087	14	1	
74	597	0.3197065591812134	675	2.59283447265625	597.0000	575.0000	96.0000	122.0000	353.0000	594.0000	81.0000	287.0000	848.0000	63.0000	0.3197	0.2862	0.0511	0.0434	0.0269	0.0227	0.0225	0.0216	0.0132	0.0130	55	1	
75	867	0.10100488364696503	675	4.575014114379883	867.0000	719.0000	243.0000	483.0000	540.0000	342.0000	358.0000	436.0000	122.0000	893.0000	0.1010	0.0803	0.0605	0.0530	0.0440	0.0376	0.0284	0.0209	0.0171	0.0168	131	1	
76	575	0.3373395502567291	675	2.3780882358551025	575.0000	598.0000	597.0000	63.0000	122.0000	37.0000	675.0000	144.0000	287.0000	355.0000	0.3373	0.1634	0.0998	0.0940	0.0816	0.0646	0.0212	0.0197	0.0126	0.0123	6	1	
77	597	0.3562597930431366	675	2.507636547088623	597.0000	575.0000	287.0000	598.0000	355.0000	81.0000	122.0000	63.0000	848.0000	423.0000	0.3563	0.2765	0.0481	0.0469	0.0236	0.0216	0.0174	0.0158	0.0150	0.0143	51	1	
78	122	0.3324694037437439	675	3.162262439727783	122.0000	818.0000	583.0000	37.0000	353.0000	598.0000	63.0000	675.0000	172.0000	226.0000	0.3325	0.1180	0.1026	0.0911	0.0296	0.0181	0.0172	0.0160	0.0131	0.0105	7	1	
79	122	0.5558754801750183	675	2.212726593017578	122.0000	818.0000	594.0000	161.0000	678.0000	575.0000	597.0000	353.0000	172.0000	287.0000	0.5559	0.0599	0.0535	0.0421	0.0376	0.0287	0.0285	0.0238	0.0209	0.0180	22	1	
80	122	0.6245052814483643	675	1.5433790683746338	122.0000	818.0000	342.0000	353.0000	678.0000	63.0000	81.0000	583.0000	96.0000	422.0000	0.6245	0.1424	0.0951	0.0291	0.0158	0.0150	0.0099	0.0077	0.0044	0.0039	48	1	
81	122	0.9102296233177185	675	0.5858017802238464	122.0000	583.0000	353.0000	37.0000	818.0000	720.0000	575.0000	375.0000	899.0000	6.0000	0.9102	0.0227	0.0095	0.0078	0.0069	0.0049	0.0048	0.0040	0.0034	0.0023	77	1	
82	675	0.9989346861839294	675	0.009017937816679478	675.0000	593.0000	172.0000	818.0000	63.0000	64.0000	598.0000	938.0000	575.0000	594.0000	0.9989	0.0009	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
83	818	0.1892956793308258	675	4.468642711639404	818.0000	205.0000	719.0000	575.0000	675.0000	81.0000	169.0000	899.0000	867.0000	710.0000	0.1893	0.1016	0.0414	0.0225	0.0222	0.0173	0.0171	0.0161	0.0140	0.0136	4	2	
84	594	0.6985494494438171	675	1.497061014175415	594.0000	122.0000	172.0000	675.0000	575.0000	598.0000	818.0000	583.0000	938.0000	678.0000	0.6985	0.0602	0.0569	0.0354	0.0280	0.0198	0.0110	0.0096	0.0092	0.0083	3	2	
85	583	0.4313303232192993	675	2.92000412940979	583.0000	818.0000	122.0000	81.0000	814.0000	172.0000	353.0000	598.0000	573.0000	63.0000	0.4313	0.0772	0.0480	0.0419	0.0412	0.0411	0.0373	0.0239	0.0154	0.0137	13	2	
86	575	0.2893393039703369	675	3.701686382293701	575.0000	818.0000	598.0000	583.0000	675.0000	594.0000	899.0000	205.0000	282.0000	172.0000	0.2893	0.0765	0.0711	0.0529	0.0507	0.0320	0.0304	0.0290	0.0186	0.0163	4	2	
87	575	0.3751865029335022	675	1.9845095872879028	575.0000	675.0000	491.0000	848.0000	938.0000	598.0000	594.0000	172.0000	814.0000	430.0000	0.3752	0.2596	0.0876	0.0726	0.0723	0.0242	0.0185	0.0119	0.0118	0.0115	1	2	
88	575	0.9857168197631836	675	0.110065758228302	575.0000	675.0000	375.0000	593.0000	598.0000	122.0000	938.0000	355.0000	81.0000	594.0000	0.9857	0.0058	0.0017	0.0009	0.0008	0.0007	0.0006	0.0005	0.0005	0.0003	1	2	
89	675	0.9202387928962708	675	0.38294950127601624	675.0000	593.0000	818.0000	172.0000	575.0000	63.0000	938.0000	598.0000	81.0000	594.0000	0.9202	0.0531	0.0106	0.0069	0.0031	0.0011	0.0008	0.0006	0.0005	0.0004	0	2	
90	675	0.9981505274772644	675	0.016063600778579712	675.0000	593.0000	818.0000	172.0000	598.0000	575.0000	80.0000	81.0000	938.0000	814.0000	0.9982	0.0010	0.0005	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
91	818	0.25930559635162354	675	3.08243989944458	818.0000	81.0000	122.0000	583.0000	172.0000	675.0000	874.0000	63.0000	353.0000	938.0000	0.2593	0.2303	0.1285	0.0313	0.0194	0.0176	0.0151	0.0146	0.0103	0.0098	5	2	
92	285	0.08617357909679413	675	4.604479789733887	285.0000	122.0000	719.0000	818.0000	80.0000	282.0000	205.0000	710.0000	349.0000	239.0000	0.0862	0.0846	0.0679	0.0630	0.0316	0.0260	0.0238	0.0233	0.0196	0.0190	93	2	
93	594	0.24459032714366913	675	2.4206273555755615	594.0000	675.0000	122.0000	575.0000	583.0000	172.0000	598.0000	938.0000	814.0000	81.0000	0.2446	0.1449	0.1416	0.1161	0.0851	0.0817	0.0751	0.0167	0.0147	0.0111	1	2	
94	575	0.36777424812316895	675	2.723914384841919	575.0000	470.0000	122.0000	683.0000	430.0000	395.0000	573.0000	63.0000	593.0000	375.0000	0.3678	0.1139	0.0624	0.0528	0.0406	0.0329	0.0324	0.0295	0.0274	0.0226	13	2	
95	470	0.52422696352005	675	1.3008949756622314	470.0000	575.0000	491.0000	573.0000	375.0000	430.0000	355.0000	833.0000	762.0000	943.0000	0.5242	0.3525	0.0382	0.0290	0.0077	0.0054	0.0040	0.0029	0.0028	0.0026	11	2	
96	395	0.30748283863067627	675	3.3603627681732178	395.0000	575.0000	583.0000	597.0000	121.0000	594.0000	111.0000	470.0000	598.0000	491.0000	0.3075	0.1096	0.0926	0.0511	0.0434	0.0273	0.0175	0.0173	0.0161	0.0122	15	2	
97	583	0.2764568030834198	675	3.213602066040039	583.0000	122.0000	861.0000	172.0000	814.0000	573.0000	470.0000	675.0000	598.0000	353.0000	0.2765	0.0980	0.0707	0.0549	0.0521	0.0311	0.0306	0.0294	0.0238	0.0231	7	2	
98	675	0.6895561218261719	675	1.2852468490600586	675.0000	575.0000	593.0000	122.0000	598.0000	81.0000	594.0000	172.0000	938.0000	818.0000	0.6896	0.1305	0.0357	0.0243	0.0230	0.0200	0.0167	0.0159	0.0141	0.0069	0	2	
99	575	0.20780271291732788	675	2.8653018474578857	575.0000	81.0000	375.0000	598.0000	938.0000	172.0000	80.0000	593.0000	701.0000	355.0000	0.2078	0.1496	0.1162	0.1108	0.0727	0.0545	0.0395	0.0279	0.0239	0.0223	12	2	
100	818	0.6859680414199829	675	0.6846073865890503	818.0000	675.0000	593.0000	80.0000	81.0000	172.0000	122.0000	583.0000	598.0000	63.0000	0.6860	0.3045	0.0043	0.0012	0.0009	0.0006	0.0006	0.0004	0.0003	0.0003	1	2	
101	575	0.587011992931366	675	1.885671854019165	575.0000	375.0000	395.0000	683.0000	470.0000	122.0000	943.0000	430.0000	861.0000	593.0000	0.5870	0.0852	0.0680	0.0422	0.0397	0.0320	0.0147	0.0096	0.0091	0.0087	25	2	
102	627	0.16278360784053802	675	4.329840183258057	627.0000	528.0000	320.0000	710.0000	282.0000	789.0000	582.0000	239.0000	254.0000	703.0000	0.1628	0.0783	0.0718	0.0566	0.0467	0.0412	0.0274	0.0246	0.0194	0.0104	18	2	
103	675	0.9944605827331543	675	0.04038754105567932	675.0000	593.0000	172.0000	818.0000	598.0000	80.0000	63.0000	938.0000	64.0000	81.0000	0.9945	0.0034	0.0015	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	2	
104	818	0.5361578464508057	675	2.783954620361328	818.0000	719.0000	440.0000	213.0000	489.0000	422.0000	111.0000	205.0000	371.0000	169.0000	0.5362	0.0371	0.0268	0.0265	0.0219	0.0199	0.0166	0.0158	0.0157	0.0150	37	2	
105	675	0.8489981889724731	675	0.7649694085121155	675.0000	122.0000	575.0000	594.0000	598.0000	818.0000	81.0000	172.0000	593.0000	938.0000	0.8490	0.0583	0.0256	0.0148	0.0090	0.0075	0.0064	0.0056	0.0054	0.0048	0	2	
106	575	0.9960783123970032	675	0.037175457924604416	575.0000	675.0000	593.0000	375.0000	63.0000	938.0000	430.0000	598.0000	491.0000	355.0000	0.9961	0.0007	0.0006	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	1	2	
