	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	837	0.9933983087539673	712	0.05084030330181122	837.0000	712.0000	830.0000	720.0000	818.0000	724.0000	471.0000	515.0000	508.0000	854.0000	0.9934	0.0032	0.0015	0.0011	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	1	10	
11	757	0.40130501985549927	712	1.3481289148330688	757.0000	468.0000	789.0000	942.0000	837.0000	234.0000	324.0000	471.0000	446.0000	782.0000	0.4013	0.3860	0.1380	0.0425	0.0051	0.0049	0.0044	0.0043	0.0018	0.0013	27	11	
12	789	0.7404423356056213	712	1.139875054359436	789.0000	471.0000	837.0000	627.0000	508.0000	720.0000	757.0000	782.0000	324.0000	235.0000	0.7404	0.1260	0.0373	0.0190	0.0143	0.0118	0.0072	0.0042	0.0041	0.0034	10	12	
13	757	0.3376246988773346	712	1.9253816604614258	757.0000	837.0000	0.0000	789.0000	471.0000	644.0000	235.0000	712.0000	515.0000	859.0000	0.3376	0.3290	0.0842	0.0747	0.0457	0.0317	0.0186	0.0176	0.0059	0.0051	7	13	
14	724	0.3271106779575348	712	2.299935817718506	724.0000	789.0000	942.0000	468.0000	757.0000	324.0000	793.0000	235.0000	234.0000	837.0000	0.3271	0.2787	0.0694	0.0669	0.0317	0.0232	0.0209	0.0182	0.0175	0.0125	21	14	
15	789	0.964557945728302	712	0.26692110300064087	789.0000	720.0000	635.0000	471.0000	468.0000	235.0000	942.0000	234.0000	837.0000	490.0000	0.9646	0.0054	0.0045	0.0035	0.0030	0.0027	0.0020	0.0019	0.0013	0.0010	16	15	
16	471	0.20908690989017487	712	2.8804688453674316	471.0000	515.0000	737.0000	627.0000	712.0000	235.0000	837.0000	720.0000	789.0000	22.0000	0.2091	0.1803	0.1381	0.1108	0.0885	0.0368	0.0177	0.0158	0.0138	0.0114	4	16	
17	789	0.387503057718277	712	1.7058343887329102	789.0000	837.0000	757.0000	235.0000	712.0000	471.0000	627.0000	720.0000	515.0000	644.0000	0.3875	0.3296	0.1360	0.0409	0.0188	0.0176	0.0150	0.0101	0.0060	0.0046	4	17	
18	789	0.656337559223175	712	1.1945195198059082	789.0000	471.0000	644.0000	468.0000	942.0000	720.0000	324.0000	757.0000	514.0000	837.0000	0.6563	0.1865	0.0657	0.0313	0.0135	0.0127	0.0093	0.0086	0.0020	0.0017	14	18	
19	471	0.8832980990409851	712	0.6530842781066895	471.0000	515.0000	789.0000	627.0000	472.0000	122.0000	644.0000	942.0000	720.0000	11.0000	0.8833	0.0377	0.0373	0.0084	0.0052	0.0017	0.0016	0.0015	0.0015	0.0012	13	19	
20	789	0.33045047521591187	712	2.409604072570801	789.0000	472.0000	712.0000	720.0000	724.0000	234.0000	235.0000	919.0000	793.0000	859.0000	0.3305	0.1950	0.1227	0.0528	0.0461	0.0453	0.0358	0.0266	0.0196	0.0170	2	20	
21	789	0.9889671206474304	712	0.09264247119426727	789.0000	635.0000	793.0000	942.0000	468.0000	471.0000	804.0000	644.0000	472.0000	515.0000	0.9890	0.0029	0.0014	0.0014	0.0009	0.0005	0.0004	0.0003	0.0003	0.0002	14	21	
22	471	0.7155985236167908	712	0.7405017614364624	471.0000	789.0000	627.0000	468.0000	837.0000	919.0000	304.0000	508.0000	626.0000	720.0000	0.7156	0.2601	0.0088	0.0051	0.0023	0.0011	0.0008	0.0007	0.0006	0.0004	23	22	
23	471	0.8792706727981567	712	0.5870996713638306	471.0000	837.0000	782.0000	720.0000	778.0000	478.0000	701.0000	235.0000	142.0000	789.0000	0.8793	0.0641	0.0152	0.0102	0.0060	0.0040	0.0040	0.0037	0.0034	0.0033	10	23	
24	789	0.8010936379432678	712	1.0482383966445923	789.0000	515.0000	235.0000	142.0000	471.0000	942.0000	468.0000	644.0000	627.0000	7.0000	0.8011	0.0529	0.0240	0.0231	0.0229	0.0108	0.0105	0.0067	0.0049	0.0040	14	24	
25	789	0.9402896761894226	712	0.3753097653388977	789.0000	235.0000	142.0000	837.0000	644.0000	471.0000	635.0000	712.0000	232.0000	757.0000	0.9403	0.0258	0.0076	0.0044	0.0028	0.0022	0.0021	0.0015	0.0014	0.0010	7	25	
26	837	0.5156123042106628	712	2.1144914627075195	837.0000	789.0000	235.0000	142.0000	515.0000	471.0000	644.0000	757.0000	468.0000	712.0000	0.5156	0.1161	0.0745	0.0373	0.0333	0.0308	0.0302	0.0172	0.0160	0.0137	9	26	
27	789	0.37799128890037537	712	2.3782761096954346	789.0000	235.0000	793.0000	515.0000	635.0000	942.0000	475.0000	471.0000	468.0000	160.0000	0.3780	0.2134	0.1101	0.0575	0.0218	0.0203	0.0193	0.0157	0.0149	0.0121	12	27	
28	235	0.564678966999054	712	2.0713143348693848	235.0000	789.0000	644.0000	515.0000	627.0000	234.0000	142.0000	720.0000	7.0000	635.0000	0.5647	0.0964	0.0678	0.0308	0.0276	0.0250	0.0180	0.0141	0.0136	0.0131	21	28	
29	235	0.7612982392311096	712	1.3194245100021362	235.0000	757.0000	627.0000	234.0000	142.0000	515.0000	837.0000	789.0000	644.0000	793.0000	0.7613	0.0352	0.0332	0.0290	0.0216	0.0138	0.0124	0.0093	0.0064	0.0057	30	29	
30	789	0.3048049807548523	712	2.17669677734375	789.0000	757.0000	837.0000	235.0000	644.0000	446.0000	471.0000	515.0000	724.0000	793.0000	0.3048	0.2462	0.1789	0.0834	0.0365	0.0130	0.0107	0.0101	0.0088	0.0086	28	30	
31	757	0.3980642557144165	712	2.2334539890289307	757.0000	837.0000	789.0000	644.0000	235.0000	515.0000	471.0000	446.0000	724.0000	793.0000	0.3981	0.1569	0.1406	0.0543	0.0503	0.0405	0.0180	0.0161	0.0129	0.0127	34	31	
32	837	0.4143469035625458	712	1.9138071537017822	837.0000	757.0000	235.0000	789.0000	724.0000	471.0000	446.0000	644.0000	468.0000	515.0000	0.4143	0.2851	0.0931	0.0523	0.0202	0.0167	0.0122	0.0114	0.0107	0.0102	23	32	
33	757	0.41613852977752686	712	1.9582610130310059	757.0000	789.0000	837.0000	235.0000	468.0000	471.0000	644.0000	942.0000	142.0000	160.0000	0.4161	0.2128	0.1603	0.0494	0.0246	0.0201	0.0195	0.0101	0.0084	0.0058	24	33	
34	757	0.45834267139434814	712	1.7898848056793213	757.0000	837.0000	789.0000	235.0000	471.0000	644.0000	468.0000	724.0000	324.0000	160.0000	0.4583	0.2611	0.1132	0.0271	0.0242	0.0148	0.0142	0.0093	0.0056	0.0053	26	34	
35	837	0.3451502025127411	712	1.9769845008850098	837.0000	757.0000	789.0000	235.0000	468.0000	644.0000	471.0000	942.0000	627.0000	234.0000	0.3452	0.2624	0.1386	0.1062	0.0229	0.0203	0.0175	0.0081	0.0074	0.0068	19	35	
36	757	0.35663363337516785	712	1.9422446489334106	757.0000	837.0000	789.0000	471.0000	235.0000	644.0000	468.0000	720.0000	942.0000	234.0000	0.3566	0.2252	0.2055	0.0726	0.0258	0.0138	0.0129	0.0093	0.0080	0.0076	16	36	
37	757	0.3277963101863861	712	1.9233982563018799	757.0000	837.0000	789.0000	471.0000	235.0000	644.0000	720.0000	468.0000	942.0000	234.0000	0.3278	0.2962	0.1744	0.0455	0.0443	0.0137	0.0126	0.0101	0.0078	0.0065	13	37	
38	789	0.45649784803390503	712	1.8089545965194702	789.0000	757.0000	837.0000	235.0000	471.0000	644.0000	234.0000	720.0000	468.0000	942.0000	0.4565	0.2031	0.1658	0.0346	0.0310	0.0222	0.0070	0.0064	0.0064	0.0057	11	38	
39	789	0.3266899585723877	712	1.8732671737670898	789.0000	757.0000	837.0000	235.0000	471.0000	468.0000	644.0000	712.0000	720.0000	942.0000	0.3267	0.2492	0.2185	0.0946	0.0186	0.0111	0.0100	0.0065	0.0059	0.0058	7	39	
40	789	0.5815126299858093	712	1.517209768295288	789.0000	837.0000	757.0000	235.0000	644.0000	471.0000	720.0000	468.0000	942.0000	712.0000	0.5815	0.1606	0.1096	0.0602	0.0133	0.0132	0.0098	0.0056	0.0041	0.0040	9	40	
41	837	0.32790783047676086	712	1.8507664203643799	837.0000	789.0000	757.0000	468.0000	235.0000	471.0000	724.0000	644.0000	942.0000	720.0000	0.3279	0.2534	0.2428	0.0379	0.0322	0.0229	0.0111	0.0105	0.0083	0.0076	10	41	
42	789	0.32747966051101685	712	2.099597930908203	789.0000	837.0000	757.0000	235.0000	471.0000	468.0000	644.0000	720.0000	942.0000	324.0000	0.3275	0.2191	0.1558	0.0810	0.0779	0.0264	0.0186	0.0124	0.0097	0.0063	14	42	
43	789	0.5146186351776123	712	1.6076407432556152	789.0000	757.0000	837.0000	235.0000	471.0000	468.0000	644.0000	515.0000	720.0000	234.0000	0.5146	0.1961	0.1602	0.0285	0.0188	0.0135	0.0082	0.0058	0.0056	0.0051	11	43	
44	789	0.35266557335853577	712	1.7035491466522217	789.0000	757.0000	837.0000	471.0000	235.0000	468.0000	644.0000	720.0000	712.0000	724.0000	0.3527	0.2694	0.2392	0.0498	0.0154	0.0104	0.0088	0.0068	0.0056	0.0046	8	44	
45	789	0.3124426603317261	712	2.0513908863067627	789.0000	837.0000	757.0000	471.0000	235.0000	720.0000	468.0000	142.0000	942.0000	644.0000	0.3124	0.2016	0.1699	0.1376	0.0579	0.0193	0.0150	0.0142	0.0118	0.0083	11	45	
46	789	0.6309249401092529	712	1.4419028759002686	789.0000	837.0000	757.0000	235.0000	471.0000	720.0000	468.0000	942.0000	644.0000	712.0000	0.6309	0.1227	0.0910	0.0530	0.0323	0.0098	0.0097	0.0084	0.0065	0.0040	9	46	
47	789	0.39574626088142395	712	1.9129564762115479	789.0000	837.0000	757.0000	235.0000	471.0000	468.0000	234.0000	782.0000	724.0000	720.0000	0.3957	0.2386	0.1267	0.0823	0.0505	0.0176	0.0136	0.0104	0.0067	0.0064	10	47	
48	837	0.33894190192222595	712	1.7377028465270996	837.0000	757.0000	235.0000	789.0000	468.0000	471.0000	724.0000	712.0000	942.0000	782.0000	0.3389	0.3292	0.1345	0.1070	0.0117	0.0112	0.0095	0.0086	0.0074	0.0053	7	48	
49	837	0.3010384440422058	712	1.762836217880249	837.0000	789.0000	757.0000	471.0000	235.0000	468.0000	942.0000	724.0000	720.0000	782.0000	0.3010	0.2849	0.2728	0.0310	0.0206	0.0141	0.0123	0.0102	0.0062	0.0045	11	49	
50	789	0.7121102213859558	712	1.2550122737884521	789.0000	757.0000	837.0000	235.0000	515.0000	471.0000	942.0000	468.0000	793.0000	234.0000	0.7121	0.1319	0.0283	0.0246	0.0152	0.0148	0.0087	0.0080	0.0073	0.0042	17	50	
51	757	0.36663463711738586	712	1.9653310775756836	757.0000	837.0000	789.0000	235.0000	471.0000	782.0000	515.0000	712.0000	468.0000	724.0000	0.3666	0.2414	0.1577	0.0828	0.0344	0.0118	0.0101	0.0097	0.0096	0.0084	7	51	
52	837	0.27547332644462585	712	2.0902340412139893	837.0000	235.0000	789.0000	757.0000	471.0000	515.0000	712.0000	782.0000	234.0000	942.0000	0.2755	0.2652	0.1616	0.1206	0.0506	0.0175	0.0104	0.0100	0.0097	0.0078	6	52	
53	789	0.3215518891811371	712	2.1381735801696777	789.0000	757.0000	837.0000	235.0000	471.0000	515.0000	468.0000	160.0000	142.0000	942.0000	0.3216	0.2247	0.1549	0.1127	0.0305	0.0266	0.0134	0.0116	0.0109	0.0102	15	53	
54	789	0.6618311405181885	712	1.5330023765563965	789.0000	757.0000	235.0000	837.0000	471.0000	515.0000	468.0000	942.0000	644.0000	724.0000	0.6618	0.0883	0.0582	0.0499	0.0257	0.0163	0.0097	0.0097	0.0075	0.0071	12	54	
55	837	0.3181287944316864	712	2.1056644916534424	837.0000	789.0000	757.0000	471.0000	235.0000	515.0000	142.0000	724.0000	234.0000	782.0000	0.3181	0.2375	0.1972	0.0735	0.0315	0.0230	0.0111	0.0103	0.0097	0.0068	16	55	
56	789	0.6923102736473083	712	1.388428807258606	789.0000	471.0000	837.0000	757.0000	235.0000	468.0000	782.0000	720.0000	142.0000	942.0000	0.6923	0.0808	0.0740	0.0435	0.0238	0.0093	0.0069	0.0063	0.0061	0.0059	18	56	
57	789	0.46528297662734985	712	1.8949098587036133	789.0000	235.0000	757.0000	837.0000	471.0000	468.0000	782.0000	627.0000	142.0000	712.0000	0.4653	0.1454	0.1114	0.1069	0.0566	0.0138	0.0126	0.0110	0.0103	0.0082	9	57	
58	789	0.38262563943862915	712	2.159187078475952	789.0000	837.0000	471.0000	757.0000	235.0000	142.0000	627.0000	782.0000	712.0000	515.0000	0.3826	0.2184	0.0863	0.0772	0.0609	0.0317	0.0141	0.0138	0.0132	0.0095	8	58	
59	837	0.28743743896484375	712	2.2668941020965576	837.0000	789.0000	757.0000	471.0000	235.0000	627.0000	142.0000	720.0000	782.0000	712.0000	0.2874	0.2531	0.1273	0.0915	0.0545	0.0234	0.0211	0.0162	0.0141	0.0139	9	59	
60	789	0.3327728807926178	712	2.2738327980041504	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	627.0000	782.0000	515.0000	712.0000	0.3328	0.2111	0.1276	0.0798	0.0691	0.0214	0.0145	0.0133	0.0115	0.0113	9	60	
61	789	0.40260598063468933	712	2.0781116485595703	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	627.0000	712.0000	515.0000	0.4026	0.1953	0.1325	0.0776	0.0476	0.0183	0.0124	0.0107	0.0090	0.0082	8	61	
62	789	0.374525785446167	712	2.0977883338928223	789.0000	757.0000	837.0000	471.0000	235.0000	782.0000	142.0000	627.0000	724.0000	712.0000	0.3745	0.1829	0.1652	0.0786	0.0587	0.0173	0.0150	0.0093	0.0091	0.0090	9	62	
63	789	0.38187113404273987	712	2.0658836364746094	789.0000	837.0000	757.0000	471.0000	235.0000	782.0000	142.0000	712.0000	724.0000	720.0000	0.3819	0.1955	0.1303	0.1156	0.0442	0.0152	0.0148	0.0093	0.0082	0.0072	7	63	
64	789	0.4042694568634033	712	2.0009231567382812	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	782.0000	724.0000	712.0000	627.0000	0.4043	0.1969	0.1714	0.0608	0.0351	0.0159	0.0155	0.0084	0.0084	0.0068	8	64	
65	789	0.3764016628265381	712	2.1067326068878174	789.0000	837.0000	757.0000	235.0000	471.0000	782.0000	142.0000	724.0000	712.0000	942.0000	0.3764	0.1892	0.1502	0.0780	0.0622	0.0194	0.0164	0.0108	0.0089	0.0081	8	65	
66	789	0.346714586019516	712	2.139199733734131	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	515.0000	712.0000	724.0000	0.3467	0.2146	0.1396	0.0843	0.0698	0.0178	0.0170	0.0116	0.0101	0.0101	8	66	
67	789	0.3522828221321106	712	2.173802137374878	789.0000	757.0000	837.0000	235.0000	471.0000	142.0000	782.0000	712.0000	515.0000	724.0000	0.3523	0.1661	0.1465	0.1233	0.0522	0.0271	0.0212	0.0113	0.0084	0.0084	7	67	
68	789	0.46942248940467834	712	2.0738844871520996	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	782.0000	515.0000	942.0000	724.0000	0.4694	0.1244	0.1178	0.0705	0.0498	0.0201	0.0166	0.0136	0.0114	0.0110	10	68	
69	789	0.35702839493751526	712	2.2181777954101562	789.0000	757.0000	837.0000	471.0000	235.0000	782.0000	142.0000	515.0000	724.0000	712.0000	0.3570	0.1742	0.1675	0.0679	0.0572	0.0225	0.0217	0.0124	0.0104	0.0102	9	69	
70	789	0.43561050295829773	712	2.001540422439575	789.0000	757.0000	837.0000	471.0000	235.0000	782.0000	142.0000	942.0000	468.0000	724.0000	0.4356	0.1904	0.1279	0.0643	0.0416	0.0199	0.0155	0.0085	0.0080	0.0080	10	70	
71	789	0.3094508647918701	712	2.1915369033813477	789.0000	757.0000	837.0000	235.0000	471.0000	782.0000	142.0000	712.0000	724.0000	468.0000	0.3095	0.1784	0.1779	0.1255	0.0501	0.0264	0.0184	0.0121	0.0101	0.0088	7	71	
72	789	0.3221123516559601	712	2.269070625305176	789.0000	837.0000	757.0000	235.0000	471.0000	142.0000	782.0000	712.0000	942.0000	515.0000	0.3221	0.1969	0.1335	0.0953	0.0744	0.0261	0.0222	0.0119	0.0107	0.0100	7	72	
73	789	0.332672655582428	712	2.1423683166503906	789.0000	837.0000	757.0000	235.0000	471.0000	782.0000	142.0000	712.0000	942.0000	724.0000	0.3327	0.2036	0.1868	0.0760	0.0501	0.0170	0.0148	0.0122	0.0111	0.0098	7	73	
74	789	0.31005531549453735	712	2.2400903701782227	789.0000	837.0000	757.0000	235.0000	471.0000	142.0000	782.0000	712.0000	724.0000	515.0000	0.3101	0.2298	0.1496	0.0752	0.0617	0.0233	0.0219	0.0136	0.0135	0.0100	7	74	
75	789	0.2880914807319641	712	2.127225875854492	789.0000	837.0000	757.0000	471.0000	235.0000	782.0000	142.0000	724.0000	712.0000	515.0000	0.2881	0.2299	0.2237	0.0647	0.0491	0.0198	0.0153	0.0115	0.0091	0.0076	8	75	
76	757	0.2933325469493866	712	2.107137680053711	757.0000	789.0000	837.0000	235.0000	471.0000	782.0000	142.0000	724.0000	468.0000	515.0000	0.2933	0.2410	0.2235	0.0516	0.0454	0.0176	0.0137	0.0132	0.0092	0.0080	10	76	
77	789	0.3263597786426544	712	2.1860392093658447	789.0000	757.0000	837.0000	235.0000	471.0000	142.0000	782.0000	712.0000	724.0000	515.0000	0.3264	0.2138	0.1725	0.0675	0.0577	0.0195	0.0194	0.0110	0.0101	0.0097	7	77	
78	789	0.3576165735721588	712	2.1605076789855957	789.0000	757.0000	837.0000	471.0000	235.0000	782.0000	468.0000	942.0000	142.0000	724.0000	0.3576	0.2320	0.1288	0.0681	0.0482	0.0163	0.0146	0.0134	0.0134	0.0115	11	78	
79	757	0.29335466027259827	712	2.1300740242004395	757.0000	789.0000	837.0000	471.0000	235.0000	782.0000	942.0000	468.0000	142.0000	724.0000	0.2934	0.2860	0.1612	0.0537	0.0483	0.0176	0.0157	0.0155	0.0122	0.0110	10	79	
80	789	0.3548707067966461	712	2.0720434188842773	789.0000	837.0000	757.0000	471.0000	235.0000	782.0000	142.0000	468.0000	627.0000	720.0000	0.3549	0.1957	0.1884	0.0815	0.0464	0.0136	0.0128	0.0093	0.0092	0.0090	11	80	
81	789	0.3090599477291107	712	2.1313858032226562	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	782.0000	468.0000	724.0000	942.0000	0.3091	0.2443	0.1859	0.0705	0.0409	0.0184	0.0162	0.0124	0.0102	0.0088	10	81	
82	789	0.44523724913597107	712	1.9901134967803955	789.0000	757.0000	837.0000	471.0000	235.0000	782.0000	142.0000	468.0000	627.0000	712.0000	0.4452	0.1805	0.1143	0.0817	0.0435	0.0159	0.0126	0.0113	0.0101	0.0085	9	82	
83	789	0.4747467637062073	712	1.9888067245483398	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	468.0000	942.0000	782.0000	627.0000	0.4747	0.1692	0.1020	0.0721	0.0349	0.0132	0.0121	0.0111	0.0109	0.0096	11	83	
84	789	0.4720506966114044	712	1.952605128288269	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	468.0000	782.0000	942.0000	644.0000	0.4721	0.1852	0.0898	0.0732	0.0416	0.0135	0.0114	0.0110	0.0109	0.0105	12	84	
85	789	0.45470139384269714	712	2.04744291305542	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	782.0000	515.0000	468.0000	720.0000	0.4547	0.1309	0.1251	0.0841	0.0594	0.0181	0.0135	0.0094	0.0089	0.0081	12	85	
86	789	0.4731443524360657	712	2.0439066886901855	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	782.0000	515.0000	627.0000	468.0000	0.4731	0.1410	0.1033	0.0805	0.0423	0.0221	0.0134	0.0116	0.0100	0.0100	11	86	
87	789	0.3243499994277954	712	2.201810836791992	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	515.0000	724.0000	712.0000	0.3243	0.1809	0.1642	0.1270	0.0538	0.0175	0.0129	0.0107	0.0098	0.0088	9	87	
88	789	0.32074853777885437	712	2.2746243476867676	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	515.0000	720.0000	712.0000	0.3207	0.1736	0.1557	0.0960	0.0796	0.0244	0.0239	0.0108	0.0102	0.0100	9	88	
89	789	0.3962205946445465	712	2.1707277297973633	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	515.0000	468.0000	724.0000	0.3962	0.1569	0.1400	0.0798	0.0595	0.0210	0.0150	0.0128	0.0127	0.0106	11	89	
90	789	0.3696657121181488	712	2.1374969482421875	789.0000	757.0000	837.0000	471.0000	235.0000	468.0000	142.0000	782.0000	720.0000	724.0000	0.3697	0.1730	0.1604	0.1053	0.0410	0.0143	0.0139	0.0135	0.0107	0.0089	12	90	
91	789	0.3429205119609833	712	2.160290002822876	789.0000	837.0000	757.0000	471.0000	235.0000	782.0000	142.0000	515.0000	720.0000	468.0000	0.3429	0.1901	0.1808	0.0857	0.0449	0.0193	0.0182	0.0107	0.0099	0.0091	10	91	
92	789	0.3969746530056	712	2.0725488662719727	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	724.0000	468.0000	515.0000	0.3970	0.1750	0.1670	0.0842	0.0349	0.0161	0.0119	0.0099	0.0095	0.0091	11	92	
93	789	0.4237854778766632	712	2.056699752807617	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	468.0000	782.0000	720.0000	515.0000	0.4238	0.1612	0.1493	0.0814	0.0382	0.0139	0.0136	0.0125	0.0095	0.0091	12	93	
94	789	0.3660581111907959	712	2.174600839614868	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	515.0000	468.0000	720.0000	0.3661	0.1918	0.1365	0.0946	0.0519	0.0198	0.0150	0.0123	0.0105	0.0103	11	94	
95	789	0.46761202812194824	712	1.9729340076446533	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	468.0000	720.0000	515.0000	0.4676	0.1469	0.1199	0.0936	0.0394	0.0123	0.0115	0.0106	0.0089	0.0084	10	95	
96	789	0.370853066444397	712	2.2168850898742676	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	468.0000	515.0000	942.0000	0.3709	0.1609	0.1549	0.0907	0.0510	0.0215	0.0153	0.0120	0.0098	0.0098	15	96	
97	789	0.3436087667942047	712	2.212270498275757	789.0000	837.0000	757.0000	471.0000	235.0000	142.0000	782.0000	720.0000	468.0000	515.0000	0.3436	0.1881	0.1610	0.0812	0.0614	0.0188	0.0163	0.0111	0.0110	0.0109	11	97	
98	789	0.3619334101676941	712	2.1026418209075928	789.0000	837.0000	757.0000	471.0000	235.0000	782.0000	142.0000	468.0000	724.0000	720.0000	0.3619	0.2084	0.1610	0.0831	0.0424	0.0150	0.0128	0.0123	0.0108	0.0091	10	98	
99	789	0.3757130801677704	712	2.1070308685302734	789.0000	757.0000	837.0000	471.0000	235.0000	142.0000	782.0000	468.0000	942.0000	712.0000	0.3757	0.1966	0.1645	0.0737	0.0398	0.0154	0.0140	0.0125	0.0093	0.0090	9	99	
