	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
26	16	0.4852807819843292	67	1.2240992784500122	16.0000	933.0000	480.0000	67.0000	224.0000	566.0000	820.0000	383.0000	569.0000	927.0000	0.4853	0.4015	0.0374	0.0208	0.0106	0.0095	0.0082	0.0070	0.0046	0.0044	3	6	
27	454	0.2590044438838959	67	2.4149222373962402	454.0000	67.0000	566.0000	321.0000	845.0000	332.0000	258.0000	16.0000	383.0000	406.0000	0.2590	0.1942	0.1859	0.1158	0.0427	0.0355	0.0117	0.0112	0.0105	0.0103	1	6	
28	67	0.999618411064148	67	0.003863399149850011	67.0000	332.0000	16.0000	383.0000	480.0000	566.0000	933.0000	667.0000	572.0000	569.0000	0.9996	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
29	933	0.6200169920921326	67	0.9071522951126099	933.0000	16.0000	67.0000	566.0000	569.0000	480.0000	800.0000	383.0000	32.0000	54.0000	0.6200	0.3148	0.0518	0.0045	0.0023	0.0011	0.0010	0.0005	0.0005	0.0003	2	7	
30	933	0.8520916700363159	67	0.5594016313552856	933.0000	67.0000	16.0000	480.0000	569.0000	383.0000	566.0000	572.0000	927.0000	820.0000	0.8521	0.1008	0.0306	0.0083	0.0068	0.0009	0.0002	0.0001	0.0000	0.0000	1	7	
31	67	0.9967909455299377	67	0.026769908145070076	67.0000	16.0000	383.0000	933.0000	566.0000	332.0000	157.0000	480.0000	41.0000	658.0000	0.9968	0.0016	0.0006	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0	7	
32	566	0.3037399351596832	67	2.3020377159118652	566.0000	67.0000	332.0000	94.0000	454.0000	16.0000	800.0000	210.0000	933.0000	383.0000	0.3037	0.1483	0.1267	0.0978	0.0707	0.0628	0.0519	0.0297	0.0189	0.0177	1	8	
33	933	0.5583582520484924	67	1.0006979703903198	933.0000	16.0000	566.0000	800.0000	383.0000	480.0000	224.0000	94.0000	67.0000	569.0000	0.5584	0.3755	0.0239	0.0217	0.0066	0.0024	0.0022	0.0017	0.0011	0.0009	8	8	
34	933	0.9051729440689087	67	0.4157942235469818	933.0000	16.0000	566.0000	383.0000	480.0000	67.0000	569.0000	800.0000	820.0000	224.0000	0.9052	0.0655	0.0172	0.0036	0.0033	0.0022	0.0011	0.0010	0.0002	0.0002	5	8	
35	67	0.6551307439804077	67	1.434243083000183	67.0000	383.0000	933.0000	332.0000	566.0000	16.0000	41.0000	406.0000	258.0000	800.0000	0.6551	0.0927	0.0686	0.0486	0.0415	0.0252	0.0202	0.0078	0.0059	0.0057	0	8	
36	67	0.6017565727233887	67	1.9254518747329712	67.0000	16.0000	667.0000	383.0000	933.0000	332.0000	423.0000	210.0000	41.0000	406.0000	0.6018	0.0948	0.0349	0.0312	0.0303	0.0224	0.0172	0.0161	0.0140	0.0134	0	9	
37	16	0.5463143587112427	67	0.9868745803833008	16.0000	933.0000	32.0000	912.0000	566.0000	569.0000	800.0000	667.0000	364.0000	67.0000	0.5463	0.4091	0.0075	0.0064	0.0049	0.0023	0.0021	0.0018	0.0018	0.0017	9	9	
38	933	0.9974973797798157	67	0.021545207127928734	933.0000	16.0000	566.0000	67.0000	569.0000	480.0000	927.0000	667.0000	800.0000	383.0000	0.9975	0.0010	0.0009	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	3	9	
39	67	0.3723096251487732	67	1.9532148838043213	67.0000	383.0000	933.0000	16.0000	484.0000	41.0000	658.0000	566.0000	332.0000	157.0000	0.3723	0.2113	0.1248	0.1223	0.0522	0.0443	0.0078	0.0064	0.0063	0.0055	0	9	
40	16	0.22279086709022522	67	2.228353500366211	16.0000	480.0000	933.0000	332.0000	67.0000	569.0000	800.0000	566.0000	497.0000	83.0000	0.2228	0.1899	0.1569	0.1318	0.1308	0.0470	0.0304	0.0289	0.0076	0.0073	4	10	
41	933	0.667009174823761	67	1.0685168504714966	933.0000	566.0000	16.0000	800.0000	67.0000	569.0000	32.0000	480.0000	927.0000	224.0000	0.6670	0.1575	0.1371	0.0148	0.0050	0.0039	0.0015	0.0012	0.0010	0.0009	4	10	
42	933	0.96499103307724	67	0.19188609719276428	933.0000	566.0000	67.0000	16.0000	480.0000	569.0000	800.0000	927.0000	572.0000	383.0000	0.9650	0.0208	0.0098	0.0020	0.0010	0.0006	0.0002	0.0002	0.0000	0.0000	2	10	
43	933	0.6396320462226868	67	1.348905324935913	933.0000	332.0000	67.0000	569.0000	480.0000	356.0000	658.0000	16.0000	566.0000	383.0000	0.6396	0.1407	0.0962	0.0510	0.0119	0.0105	0.0077	0.0064	0.0061	0.0049	2	10	
44	332	0.9332841634750366	67	0.38310831785202026	332.0000	67.0000	16.0000	667.0000	454.0000	566.0000	480.0000	123.0000	94.0000	210.0000	0.9333	0.0323	0.0060	0.0052	0.0041	0.0041	0.0031	0.0018	0.0018	0.0015	1	11	
45	566	0.496299147605896	67	1.2078226804733276	566.0000	16.0000	933.0000	800.0000	864.0000	67.0000	454.0000	151.0000	480.0000	224.0000	0.4963	0.3761	0.0783	0.0104	0.0079	0.0052	0.0042	0.0039	0.0025	0.0019	5	11	
46	566	0.8535944223403931	67	0.5889557600021362	566.0000	933.0000	16.0000	67.0000	480.0000	151.0000	927.0000	667.0000	94.0000	800.0000	0.8536	0.0634	0.0565	0.0224	0.0020	0.0006	0.0004	0.0003	0.0001	0.0001	3	11	
47	67	0.6741769909858704	67	1.2377830743789673	67.0000	566.0000	16.0000	224.0000	383.0000	332.0000	667.0000	41.0000	94.0000	820.0000	0.6742	0.1261	0.0788	0.0427	0.0271	0.0134	0.0133	0.0061	0.0039	0.0018	0	11	
48	566	0.48850899934768677	67	1.4868601560592651	566.0000	16.0000	67.0000	170.0000	933.0000	210.0000	641.0000	864.0000	332.0000	454.0000	0.4885	0.3236	0.0666	0.0163	0.0158	0.0138	0.0117	0.0098	0.0088	0.0072	2	12	
49	933	0.724891722202301	67	0.6839843988418579	933.0000	566.0000	16.0000	67.0000	569.0000	800.0000	864.0000	224.0000	820.0000	383.0000	0.7249	0.2578	0.0059	0.0047	0.0039	0.0008	0.0005	0.0004	0.0001	0.0001	3	12	
50	933	0.9639288187026978	67	0.18693801760673523	933.0000	67.0000	566.0000	569.0000	16.0000	170.0000	224.0000	383.0000	480.0000	667.0000	0.9639	0.0229	0.0107	0.0020	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	1	12	
51	566	0.9604793787002563	67	0.2145599126815796	566.0000	16.0000	933.0000	67.0000	170.0000	151.0000	616.0000	454.0000	41.0000	406.0000	0.9605	0.0261	0.0074	0.0019	0.0014	0.0007	0.0004	0.0002	0.0002	0.0002	3	12	
52	67	0.9041731953620911	67	0.48531776666641235	67.0000	321.0000	566.0000	16.0000	383.0000	83.0000	170.0000	332.0000	224.0000	41.0000	0.9042	0.0543	0.0138	0.0085	0.0027	0.0019	0.0015	0.0014	0.0013	0.0012	0	13	
53	566	0.576289713382721	67	0.9772527813911438	566.0000	933.0000	16.0000	224.0000	864.0000	800.0000	383.0000	67.0000	569.0000	927.0000	0.5763	0.3609	0.0296	0.0130	0.0055	0.0026	0.0026	0.0018	0.0015	0.0012	7	13	
54	933	0.8757802844047546	67	0.535271167755127	933.0000	566.0000	67.0000	16.0000	480.0000	569.0000	224.0000	383.0000	927.0000	170.0000	0.8758	0.0594	0.0422	0.0151	0.0026	0.0009	0.0007	0.0006	0.0006	0.0004	2	13	
55	67	0.6718419790267944	67	1.322519063949585	67.0000	321.0000	566.0000	383.0000	41.0000	16.0000	224.0000	949.0000	170.0000	838.0000	0.6718	0.0669	0.0619	0.0598	0.0503	0.0449	0.0190	0.0049	0.0031	0.0029	0	13	
56	67	0.9972455501556396	67	0.024529416114091873	67.0000	16.0000	210.0000	321.0000	569.0000	667.0000	933.0000	566.0000	406.0000	480.0000	0.9972	0.0014	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	14	
57	933	0.8811416625976562	67	0.5153356790542603	933.0000	566.0000	16.0000	800.0000	569.0000	67.0000	224.0000	480.0000	927.0000	838.0000	0.8811	0.0724	0.0278	0.0065	0.0047	0.0032	0.0006	0.0006	0.0004	0.0004	5	14	
58	933	0.5440141558647156	67	0.8113542199134827	933.0000	16.0000	67.0000	566.0000	480.0000	927.0000	569.0000	838.0000	800.0000	224.0000	0.5440	0.4319	0.0140	0.0075	0.0010	0.0006	0.0003	0.0002	0.0002	0.0001	2	14	
59	67	0.5070481300354004	67	1.2933850288391113	67.0000	566.0000	16.0000	933.0000	569.0000	41.0000	484.0000	383.0000	838.0000	224.0000	0.5070	0.2479	0.1909	0.0258	0.0035	0.0034	0.0028	0.0024	0.0019	0.0016	0	14	
60	16	0.40307435393333435	67	1.6584380865097046	16.0000	67.0000	332.0000	933.0000	406.0000	210.0000	569.0000	383.0000	83.0000	825.0000	0.4031	0.2690	0.1595	0.0903	0.0145	0.0139	0.0090	0.0052	0.0045	0.0027	1	15	
61	933	0.9834414720535278	67	0.10766860097646713	933.0000	16.0000	566.0000	569.0000	67.0000	800.0000	480.0000	820.0000	383.0000	927.0000	0.9834	0.0110	0.0018	0.0017	0.0003	0.0003	0.0003	0.0002	0.0001	0.0001	4	15	
62	933	0.9898534417152405	67	0.0663265585899353	933.0000	16.0000	566.0000	67.0000	569.0000	800.0000	480.0000	927.0000	383.0000	820.0000	0.9899	0.0078	0.0011	0.0005	0.0004	0.0001	0.0001	0.0001	0.0000	0.0000	3	15	
63	67	0.46534428000450134	67	1.4854878187179565	67.0000	933.0000	16.0000	383.0000	41.0000	332.0000	569.0000	566.0000	186.0000	224.0000	0.4653	0.2866	0.1219	0.0496	0.0243	0.0240	0.0075	0.0040	0.0022	0.0019	0	15	
64	67	0.8001397848129272	67	0.5882934927940369	67.0000	16.0000	480.0000	383.0000	224.0000	667.0000	332.0000	83.0000	210.0000	321.0000	0.8001	0.1842	0.0034	0.0032	0.0031	0.0025	0.0019	0.0003	0.0002	0.0002	0	16	
65	566	0.3581975996494293	67	1.4105411767959595	566.0000	16.0000	933.0000	480.0000	800.0000	67.0000	864.0000	569.0000	258.0000	224.0000	0.3582	0.3314	0.2552	0.0129	0.0076	0.0057	0.0043	0.0040	0.0028	0.0024	5	16	
66	933	0.8923429250717163	67	0.4652043581008911	933.0000	16.0000	566.0000	67.0000	480.0000	927.0000	864.0000	569.0000	800.0000	912.0000	0.8923	0.0463	0.0446	0.0141	0.0012	0.0002	0.0001	0.0001	0.0001	0.0001	3	16	
67	67	0.7120676636695862	67	0.8236344456672668	67.0000	16.0000	566.0000	41.0000	933.0000	224.0000	383.0000	927.0000	332.0000	800.0000	0.7121	0.2279	0.0372	0.0146	0.0026	0.0019	0.0010	0.0003	0.0003	0.0003	0	16	
68	67	0.9383614659309387	67	0.32608914375305176	67.0000	332.0000	16.0000	321.0000	383.0000	480.0000	497.0000	41.0000	83.0000	406.0000	0.9384	0.0304	0.0156	0.0053	0.0044	0.0021	0.0014	0.0004	0.0003	0.0003	0	17	
69	933	0.6952496767044067	67	0.9047542214393616	933.0000	16.0000	566.0000	480.0000	67.0000	569.0000	224.0000	383.0000	202.0000	864.0000	0.6952	0.2400	0.0194	0.0129	0.0109	0.0101	0.0039	0.0020	0.0009	0.0005	4	17	
70	933	0.9122279286384583	67	0.3625448942184448	933.0000	16.0000	67.0000	480.0000	224.0000	566.0000	383.0000	569.0000	927.0000	820.0000	0.9122	0.0686	0.0138	0.0031	0.0008	0.0006	0.0005	0.0002	0.0001	0.0000	2	17	
71	67	0.5394087433815002	67	1.198132038116455	67.0000	383.0000	933.0000	16.0000	566.0000	41.0000	224.0000	202.0000	321.0000	454.0000	0.5394	0.3089	0.0875	0.0247	0.0188	0.0109	0.0023	0.0011	0.0010	0.0008	0	17	
72	67	0.872165322303772	67	0.6533423662185669	67.0000	566.0000	454.0000	895.0000	332.0000	480.0000	16.0000	667.0000	157.0000	383.0000	0.8722	0.0624	0.0255	0.0059	0.0048	0.0042	0.0022	0.0020	0.0019	0.0018	0	18	
73	933	0.43154677748680115	67	1.3541184663772583	933.0000	16.0000	566.0000	800.0000	480.0000	735.0000	569.0000	838.0000	912.0000	32.0000	0.4315	0.4151	0.0769	0.0172	0.0091	0.0084	0.0071	0.0046	0.0045	0.0042	20	18	
74	566	0.4107963740825653	67	1.3741503953933716	566.0000	933.0000	16.0000	927.0000	67.0000	480.0000	800.0000	838.0000	569.0000	651.0000	0.4108	0.3911	0.1017	0.0330	0.0285	0.0108	0.0097	0.0042	0.0040	0.0009	4	18	
75	67	0.7608067393302917	67	0.9281124472618103	67.0000	566.0000	41.0000	895.0000	16.0000	383.0000	272.0000	933.0000	8.0000	332.0000	0.7608	0.1554	0.0232	0.0114	0.0104	0.0100	0.0034	0.0031	0.0030	0.0026	0	18	
76	67	0.8843271732330322	67	0.453280508518219	67.0000	16.0000	332.0000	210.0000	566.0000	480.0000	123.0000	406.0000	83.0000	667.0000	0.8843	0.0971	0.0070	0.0032	0.0014	0.0012	0.0010	0.0008	0.0007	0.0006	0	19	
77	933	0.568092405796051	67	1.3206747770309448	933.0000	566.0000	16.0000	67.0000	480.0000	224.0000	927.0000	800.0000	838.0000	864.0000	0.5681	0.1431	0.1371	0.1213	0.0130	0.0026	0.0016	0.0013	0.0010	0.0008	3	19	
78	933	0.6501654982566833	67	0.8367947936058044	933.0000	67.0000	16.0000	566.0000	480.0000	927.0000	224.0000	569.0000	838.0000	864.0000	0.6502	0.3050	0.0218	0.0124	0.0091	0.0004	0.0002	0.0002	0.0002	0.0001	1	19	
79	67	0.6964849829673767	67	1.270041584968567	67.0000	16.0000	123.0000	332.0000	406.0000	210.0000	41.0000	480.0000	566.0000	383.0000	0.6965	0.1502	0.0364	0.0216	0.0143	0.0102	0.0102	0.0097	0.0087	0.0063	0	19	
80	67	0.5424858927726746	67	1.4361833333969116	67.0000	16.0000	383.0000	210.0000	454.0000	566.0000	83.0000	800.0000	825.0000	657.0000	0.5425	0.2825	0.0455	0.0368	0.0249	0.0103	0.0082	0.0071	0.0046	0.0038	0	20	
81	933	0.845596969127655	67	0.7590973377227783	933.0000	566.0000	16.0000	480.0000	224.0000	569.0000	67.0000	383.0000	820.0000	800.0000	0.8456	0.0477	0.0392	0.0230	0.0136	0.0100	0.0050	0.0026	0.0014	0.0011	6	20	
82	933	0.980983316898346	67	0.11975079029798508	933.0000	67.0000	16.0000	480.0000	566.0000	224.0000	927.0000	383.0000	735.0000	569.0000	0.9810	0.0084	0.0057	0.0030	0.0015	0.0001	0.0000	0.0000	0.0000	0.0000	1	20	
83	67	0.40208250284194946	67	1.6667264699935913	67.0000	383.0000	16.0000	41.0000	566.0000	933.0000	454.0000	210.0000	332.0000	224.0000	0.4021	0.2804	0.1409	0.0567	0.0566	0.0167	0.0108	0.0075	0.0052	0.0039	0	20	
84	16	0.9419971704483032	67	0.24114906787872314	16.0000	67.0000	480.0000	667.0000	610.0000	41.0000	665.0000	383.0000	949.0000	224.0000	0.9420	0.0550	0.0009	0.0007	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	1	21	
85	16	0.7881677150726318	67	0.7965802550315857	16.0000	933.0000	480.0000	224.0000	912.0000	820.0000	735.0000	383.0000	67.0000	838.0000	0.7882	0.1430	0.0301	0.0173	0.0048	0.0044	0.0012	0.0010	0.0007	0.0006	8	21	
86	933	0.8738554120063782	67	0.45534729957580566	933.0000	16.0000	480.0000	67.0000	10.0000	224.0000	148.0000	175.0000	912.0000	43.0000	0.8739	0.0970	0.0279	0.0007	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	3	21	
87	16	0.6983901262283325	67	1.0450365543365479	16.0000	67.0000	41.0000	484.0000	912.0000	8.0000	383.0000	406.0000	272.0000	32.0000	0.6984	0.2007	0.0451	0.0100	0.0097	0.0086	0.0047	0.0023	0.0021	0.0017	1	21	
88	67	0.9819506406784058	67	0.11796370893716812	67.0000	16.0000	332.0000	383.0000	210.0000	480.0000	406.0000	83.0000	123.0000	566.0000	0.9820	0.0107	0.0030	0.0014	0.0006	0.0006	0.0003	0.0003	0.0002	0.0001	0	22	
89	16	0.44764137268066406	67	1.6495234966278076	16.0000	933.0000	224.0000	566.0000	735.0000	202.0000	54.0000	800.0000	32.0000	67.0000	0.4476	0.2817	0.1301	0.0663	0.0070	0.0065	0.0047	0.0046	0.0044	0.0039	9	22	
90	933	0.8017212152481079	67	0.6819607019424438	933.0000	67.0000	16.0000	480.0000	566.0000	224.0000	383.0000	569.0000	927.0000	332.0000	0.8017	0.1527	0.0187	0.0132	0.0073	0.0024	0.0010	0.0005	0.0003	0.0003	1	22	
91	67	0.6077828407287598	67	0.8391152620315552	67.0000	16.0000	383.0000	933.0000	566.0000	41.0000	224.0000	406.0000	321.0000	332.0000	0.6078	0.3638	0.0076	0.0047	0.0042	0.0032	0.0019	0.0016	0.0011	0.0008	0	22	
92	67	0.9609591960906982	67	0.2248656004667282	67.0000	332.0000	16.0000	497.0000	157.0000	83.0000	41.0000	667.0000	63.0000	406.0000	0.9610	0.0189	0.0103	0.0040	0.0032	0.0007	0.0003	0.0002	0.0002	0.0002	0	23	
93	16	0.6723927855491638	67	1.272887945175171	16.0000	933.0000	566.0000	67.0000	224.0000	54.0000	800.0000	480.0000	569.0000	151.0000	0.6724	0.1598	0.0619	0.0487	0.0066	0.0057	0.0057	0.0046	0.0020	0.0016	3	23	
94	933	0.8335611820220947	67	0.6235393285751343	933.0000	566.0000	67.0000	16.0000	800.0000	480.0000	569.0000	927.0000	151.0000	224.0000	0.8336	0.1053	0.0326	0.0238	0.0019	0.0014	0.0003	0.0002	0.0001	0.0001	2	23	
95	67	0.968432605266571	67	0.20422139763832092	67.0000	41.0000	16.0000	8.0000	332.0000	454.0000	32.0000	658.0000	895.0000	800.0000	0.9684	0.0158	0.0058	0.0017	0.0013	0.0011	0.0007	0.0006	0.0005	0.0004	0	23	
96	67	0.9895454049110413	67	0.08455030620098114	67.0000	332.0000	383.0000	497.0000	933.0000	566.0000	454.0000	83.0000	16.0000	210.0000	0.9895	0.0040	0.0010	0.0010	0.0008	0.0006	0.0004	0.0004	0.0003	0.0002	0	24	
97	933	0.9578457474708557	67	0.222037672996521	933.0000	566.0000	480.0000	224.0000	16.0000	8.0000	383.0000	67.0000	54.0000	569.0000	0.9578	0.0332	0.0016	0.0015	0.0012	0.0011	0.0010	0.0005	0.0003	0.0002	7	24	
98	933	0.9989476799964905	67	0.009473515674471855	933.0000	67.0000	566.0000	16.0000	480.0000	569.0000	383.0000	224.0000	175.0000	210.0000	0.9989	0.0006	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	24	
99	67	0.971849799156189	67	0.1951557695865631	67.0000	383.0000	41.0000	658.0000	895.0000	16.0000	321.0000	566.0000	569.0000	933.0000	0.9718	0.0118	0.0042	0.0023	0.0015	0.0013	0.0008	0.0008	0.0007	0.0006	0	24	
100	16	0.843606173992157	67	0.5690447092056274	16.0000	67.0000	332.0000	480.0000	667.0000	83.0000	157.0000	41.0000	406.0000	566.0000	0.8436	0.1276	0.0159	0.0031	0.0018	0.0014	0.0012	0.0004	0.0003	0.0003	1	25	
101	933	0.9528756141662598	67	0.24707414209842682	933.0000	566.0000	16.0000	67.0000	569.0000	480.0000	383.0000	224.0000	820.0000	94.0000	0.9529	0.0263	0.0151	0.0028	0.0008	0.0006	0.0005	0.0003	0.0001	0.0001	3	25	
102	933	0.9885530471801758	67	0.07587465643882751	933.0000	67.0000	16.0000	566.0000	480.0000	383.0000	569.0000	224.0000	820.0000	927.0000	0.9886	0.0066	0.0028	0.0015	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	1	25	
103	16	0.9689912796020508	67	0.1791267991065979	16.0000	67.0000	41.0000	383.0000	321.0000	933.0000	569.0000	667.0000	480.0000	332.0000	0.9690	0.0208	0.0048	0.0022	0.0005	0.0003	0.0003	0.0002	0.0002	0.0001	1	25	
104	67	0.783440113067627	67	1.027871012687683	67.0000	16.0000	210.0000	41.0000	454.0000	566.0000	667.0000	123.0000	406.0000	360.0000	0.7834	0.0701	0.0372	0.0263	0.0241	0.0132	0.0113	0.0063	0.0033	0.0029	0	26	
105	16	0.4886607229709625	67	1.550510287284851	16.0000	566.0000	933.0000	32.0000	800.0000	54.0000	259.0000	820.0000	735.0000	838.0000	0.4887	0.2061	0.1662	0.0743	0.0182	0.0064	0.0057	0.0027	0.0023	0.0023	24	26	
106	933	0.6425522565841675	67	1.0913617610931396	933.0000	566.0000	16.0000	175.0000	259.0000	838.0000	800.0000	67.0000	927.0000	667.0000	0.6426	0.1698	0.1564	0.0034	0.0034	0.0031	0.0029	0.0019	0.0016	0.0011	7	26	
