	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
14	95	0.7397938370704651	880	1.0284823179244995	95.0000	760.0000	879.0000	252.0000	880.0000	518.0000	623.0000	918.0000	206.0000	512.0000	0.7398	0.1246	0.0477	0.0303	0.0205	0.0101	0.0056	0.0053	0.0036	0.0023	4	7	
15	879	0.7763274908065796	880	0.8628017902374268	879.0000	760.0000	95.0000	206.0000	880.0000	623.0000	252.0000	918.0000	518.0000	485.0000	0.7763	0.1187	0.0613	0.0088	0.0078	0.0070	0.0068	0.0035	0.0031	0.0018	4	7	
16	206	0.5056377649307251	880	1.5557477474212646	206.0000	760.0000	95.0000	825.0000	512.0000	880.0000	486.0000	432.0000	845.0000	558.0000	0.5056	0.1978	0.1850	0.0251	0.0184	0.0146	0.0069	0.0060	0.0039	0.0034	5	8	
17	206	0.812777578830719	880	0.6555471420288086	206.0000	760.0000	95.0000	879.0000	880.0000	706.0000	512.0000	623.0000	547.0000	252.0000	0.8128	0.1487	0.0118	0.0103	0.0077	0.0017	0.0014	0.0013	0.0009	0.0007	4	8	
18	95	0.5440942645072937	880	1.0726803541183472	95.0000	760.0000	880.0000	825.0000	347.0000	518.0000	206.0000	432.0000	512.0000	902.0000	0.5441	0.3777	0.0319	0.0137	0.0064	0.0045	0.0038	0.0033	0.0029	0.0028	2	9	
19	760	0.7807410955429077	880	0.7577514052391052	760.0000	880.0000	95.0000	879.0000	518.0000	623.0000	918.0000	206.0000	432.0000	235.0000	0.7807	0.1396	0.0555	0.0132	0.0042	0.0023	0.0012	0.0012	0.0009	0.0003	1	9	
20	760	0.5657624006271362	880	1.2674341201782227	760.0000	95.0000	512.0000	880.0000	206.0000	547.0000	518.0000	879.0000	905.0000	252.0000	0.5658	0.2587	0.0678	0.0465	0.0353	0.0062	0.0052	0.0044	0.0029	0.0024	3	10	
21	879	0.4431069791316986	880	1.941901683807373	879.0000	547.0000	760.0000	95.0000	252.0000	880.0000	206.0000	512.0000	98.0000	909.0000	0.4431	0.1669	0.1175	0.0802	0.0710	0.0209	0.0188	0.0150	0.0105	0.0086	5	10	
22	760	0.39379435777664185	880	1.7765167951583862	760.0000	95.0000	206.0000	880.0000	879.0000	347.0000	518.0000	706.0000	235.0000	623.0000	0.3938	0.3189	0.1356	0.0378	0.0174	0.0141	0.0103	0.0065	0.0060	0.0058	3	11	
23	879	0.6467171311378479	880	1.3190619945526123	879.0000	760.0000	206.0000	95.0000	98.0000	623.0000	880.0000	235.0000	547.0000	706.0000	0.6467	0.1459	0.0621	0.0587	0.0257	0.0201	0.0078	0.0072	0.0046	0.0043	6	11	
24	206	0.5447714924812317	880	1.4742202758789062	206.0000	760.0000	95.0000	880.0000	547.0000	432.0000	512.0000	252.0000	909.0000	518.0000	0.5448	0.2541	0.0558	0.0384	0.0288	0.0196	0.0183	0.0080	0.0055	0.0040	3	12	
25	547	0.423470139503479	880	1.9330012798309326	547.0000	206.0000	252.0000	760.0000	909.0000	512.0000	95.0000	879.0000	809.0000	43.0000	0.4235	0.2139	0.1076	0.1010	0.0459	0.0187	0.0116	0.0082	0.0076	0.0065	11	12	
26	760	0.5479591488838196	880	1.4044982194900513	760.0000	95.0000	880.0000	879.0000	623.0000	518.0000	206.0000	667.0000	43.0000	918.0000	0.5480	0.2345	0.1285	0.0166	0.0156	0.0112	0.0087	0.0060	0.0046	0.0045	2	13	
27	879	0.506258487701416	880	1.4816476106643677	879.0000	760.0000	43.0000	623.0000	95.0000	667.0000	692.0000	206.0000	706.0000	880.0000	0.5063	0.2811	0.0742	0.0553	0.0141	0.0112	0.0103	0.0100	0.0065	0.0061	9	13	
28	880	0.37362784147262573	880	1.698384165763855	880.0000	95.0000	760.0000	879.0000	470.0000	547.0000	518.0000	206.0000	623.0000	362.0000	0.3736	0.3653	0.1152	0.0400	0.0236	0.0191	0.0121	0.0061	0.0041	0.0037	0	14	
29	879	0.7697138786315918	880	0.8108651638031006	879.0000	95.0000	880.0000	760.0000	623.0000	918.0000	206.0000	547.0000	518.0000	824.0000	0.7697	0.1081	0.0998	0.0071	0.0030	0.0029	0.0026	0.0016	0.0010	0.0005	2	14	
30	95	0.5159075260162354	880	1.2378736734390259	95.0000	206.0000	623.0000	760.0000	880.0000	518.0000	879.0000	512.0000	547.0000	432.0000	0.5159	0.3440	0.0589	0.0276	0.0201	0.0117	0.0085	0.0046	0.0014	0.0014	4	15	
31	206	0.8801020979881287	880	0.552959680557251	206.0000	623.0000	879.0000	95.0000	760.0000	547.0000	880.0000	467.0000	518.0000	362.0000	0.8801	0.0475	0.0360	0.0213	0.0062	0.0029	0.0018	0.0009	0.0008	0.0006	6	15	
32	880	0.40751025080680847	880	1.435425043106079	880.0000	206.0000	95.0000	760.0000	512.0000	518.0000	623.0000	547.0000	905.0000	825.0000	0.4075	0.3073	0.1975	0.0490	0.0058	0.0057	0.0051	0.0046	0.0019	0.0018	0	16	
33	206	0.6099563837051392	880	1.285668134689331	206.0000	880.0000	760.0000	95.0000	623.0000	879.0000	518.0000	547.0000	432.0000	672.0000	0.6100	0.1659	0.1049	0.0505	0.0306	0.0183	0.0074	0.0039	0.0024	0.0024	1	16	
34	252	0.5679030418395996	880	1.5941128730773926	252.0000	760.0000	512.0000	880.0000	206.0000	909.0000	905.0000	98.0000	547.0000	347.0000	0.5679	0.1804	0.0956	0.0400	0.0272	0.0143	0.0123	0.0091	0.0070	0.0060	3	17	
35	760	0.4247247576713562	880	2.2567527294158936	760.0000	879.0000	252.0000	880.0000	547.0000	206.0000	623.0000	98.0000	909.0000	235.0000	0.4247	0.1323	0.0760	0.0740	0.0607	0.0306	0.0271	0.0251	0.0183	0.0180	3	17	
36	760	0.5168488621711731	880	0.8858953714370728	760.0000	95.0000	880.0000	547.0000	825.0000	432.0000	518.0000	206.0000	918.0000	623.0000	0.5168	0.4464	0.0136	0.0135	0.0025	0.0020	0.0016	0.0008	0.0006	0.0004	2	18	
37	760	0.768763542175293	880	1.0008268356323242	760.0000	206.0000	95.0000	547.0000	879.0000	432.0000	845.0000	467.0000	302.0000	825.0000	0.7688	0.0826	0.0487	0.0320	0.0204	0.0186	0.0076	0.0039	0.0029	0.0029	10	18	
38	95	0.7227333188056946	880	0.9134513139724731	95.0000	880.0000	760.0000	623.0000	547.0000	879.0000	206.0000	518.0000	432.0000	512.0000	0.7227	0.1533	0.0883	0.0150	0.0081	0.0063	0.0033	0.0008	0.0006	0.0004	1	19	
39	879	0.4172821342945099	880	1.2159546613693237	879.0000	95.0000	760.0000	880.0000	623.0000	206.0000	518.0000	432.0000	918.0000	235.0000	0.4173	0.3678	0.1717	0.0225	0.0171	0.0017	0.0011	0.0003	0.0002	0.0001	3	19	
40	760	0.2241889238357544	880	3.4559645652770996	760.0000	880.0000	706.0000	425.0000	485.0000	347.0000	571.0000	4.0000	95.0000	332.0000	0.2242	0.1497	0.0622	0.0531	0.0442	0.0441	0.0265	0.0260	0.0224	0.0196	1	20	
41	879	0.5651798844337463	880	1.5110008716583252	879.0000	760.0000	706.0000	880.0000	623.0000	98.0000	95.0000	332.0000	467.0000	667.0000	0.5652	0.1575	0.1273	0.0696	0.0122	0.0098	0.0085	0.0075	0.0065	0.0058	3	20	
42	880	0.5676058530807495	880	1.3355697393417358	880.0000	95.0000	760.0000	206.0000	879.0000	623.0000	432.0000	518.0000	235.0000	918.0000	0.5676	0.1965	0.0962	0.0695	0.0485	0.0059	0.0051	0.0024	0.0018	0.0014	0	21	
43	879	0.5600482225418091	880	1.363835096359253	879.0000	880.0000	95.0000	206.0000	760.0000	623.0000	918.0000	467.0000	432.0000	98.0000	0.5600	0.2216	0.0991	0.0469	0.0367	0.0096	0.0059	0.0055	0.0023	0.0020	1	21	
44	95	0.4581538438796997	880	1.3487120866775513	95.0000	760.0000	880.0000	518.0000	432.0000	206.0000	715.0000	485.0000	547.0000	879.0000	0.4582	0.2682	0.2159	0.0287	0.0044	0.0034	0.0029	0.0023	0.0018	0.0016	2	22	
45	95	0.3278419077396393	880	1.7546563148498535	95.0000	760.0000	879.0000	880.0000	432.0000	518.0000	206.0000	918.0000	558.0000	623.0000	0.3278	0.1967	0.1844	0.1637	0.0814	0.0142	0.0082	0.0036	0.0034	0.0032	3	22	
46	880	0.6536528468132019	880	1.1780805587768555	880.0000	95.0000	760.0000	206.0000	879.0000	432.0000	235.0000	706.0000	518.0000	362.0000	0.6537	0.1154	0.0953	0.0873	0.0216	0.0171	0.0062	0.0007	0.0004	0.0002	0	23	
47	880	0.45881181955337524	880	1.4664406776428223	880.0000	879.0000	760.0000	95.0000	206.0000	432.0000	235.0000	98.0000	672.0000	706.0000	0.4588	0.3237	0.1023	0.0350	0.0185	0.0163	0.0137	0.0074	0.0069	0.0049	0	23	
48	880	0.39890673756599426	880	1.5429409742355347	880.0000	760.0000	206.0000	95.0000	518.0000	879.0000	918.0000	432.0000	623.0000	347.0000	0.3989	0.3492	0.0924	0.0923	0.0188	0.0115	0.0076	0.0050	0.0040	0.0021	0	24	
49	879	0.4931701421737671	880	1.3675377368927002	879.0000	880.0000	760.0000	206.0000	95.0000	432.0000	518.0000	918.0000	623.0000	98.0000	0.4932	0.2589	0.1646	0.0263	0.0152	0.0132	0.0129	0.0059	0.0047	0.0012	1	24	
50	760	0.5644575953483582	880	1.3795253038406372	760.0000	432.0000	95.0000	880.0000	623.0000	547.0000	98.0000	206.0000	252.0000	518.0000	0.5645	0.1952	0.0909	0.0854	0.0232	0.0160	0.0048	0.0047	0.0029	0.0029	3	25	
51	432	0.3811745345592499	880	2.250664234161377	432.0000	760.0000	252.0000	547.0000	623.0000	95.0000	880.0000	206.0000	909.0000	98.0000	0.3812	0.2267	0.0520	0.0461	0.0448	0.0373	0.0347	0.0329	0.0291	0.0205	6	25	
52	95	0.5365099906921387	880	0.7617178559303284	95.0000	760.0000	206.0000	880.0000	879.0000	623.0000	518.0000	432.0000	918.0000	547.0000	0.5365	0.4522	0.0040	0.0031	0.0023	0.0007	0.0005	0.0003	0.0001	0.0000	3	26	
53	760	0.5079798698425293	880	1.3214808702468872	760.0000	95.0000	879.0000	623.0000	880.0000	547.0000	206.0000	235.0000	362.0000	918.0000	0.5080	0.3252	0.0575	0.0292	0.0280	0.0237	0.0140	0.0066	0.0020	0.0016	4	26	
54	347	0.5092297196388245	880	2.1284573078155518	347.0000	608.0000	825.0000	95.0000	750.0000	262.0000	706.0000	206.0000	715.0000	902.0000	0.5092	0.1220	0.0928	0.0319	0.0271	0.0271	0.0212	0.0206	0.0177	0.0153	12	27	
55	608	0.5113998651504517	880	1.8867673873901367	608.0000	206.0000	95.0000	547.0000	760.0000	98.0000	750.0000	623.0000	879.0000	362.0000	0.5114	0.2125	0.0419	0.0330	0.0313	0.0298	0.0186	0.0185	0.0157	0.0103	12	27	
56	880	0.36378946900367737	880	2.000540256500244	880.0000	760.0000	206.0000	623.0000	879.0000	432.0000	95.0000	547.0000	512.0000	252.0000	0.3638	0.2366	0.1465	0.0543	0.0421	0.0379	0.0270	0.0198	0.0115	0.0102	0	28	
57	880	0.30483701825141907	880	2.1466808319091797	880.0000	879.0000	760.0000	623.0000	206.0000	432.0000	909.0000	692.0000	672.0000	652.0000	0.3048	0.2894	0.0811	0.0693	0.0574	0.0460	0.0314	0.0206	0.0123	0.0111	0	28	
58	880	0.9111744165420532	880	0.41840070486068726	880.0000	760.0000	879.0000	95.0000	518.0000	206.0000	623.0000	235.0000	902.0000	512.0000	0.9112	0.0519	0.0141	0.0128	0.0043	0.0022	0.0012	0.0010	0.0004	0.0002	0	29	
59	880	0.6294124126434326	880	1.008400797843933	880.0000	879.0000	760.0000	95.0000	235.0000	518.0000	98.0000	623.0000	206.0000	467.0000	0.6294	0.2864	0.0323	0.0189	0.0154	0.0047	0.0045	0.0041	0.0009	0.0008	0	29	
60	880	0.4448755085468292	880	1.1613459587097168	880.0000	760.0000	95.0000	206.0000	879.0000	518.0000	623.0000	432.0000	512.0000	98.0000	0.4449	0.4192	0.0806	0.0299	0.0144	0.0069	0.0017	0.0004	0.0003	0.0003	0	30	
61	880	0.42547252774238586	880	1.5597455501556396	880.0000	879.0000	760.0000	95.0000	206.0000	98.0000	518.0000	623.0000	432.0000	467.0000	0.4255	0.2352	0.1506	0.0864	0.0640	0.0199	0.0072	0.0056	0.0025	0.0016	0	30	
62	760	0.3975766599178314	880	1.3205134868621826	760.0000	880.0000	95.0000	206.0000	879.0000	518.0000	623.0000	512.0000	432.0000	547.0000	0.3976	0.3299	0.2075	0.0398	0.0128	0.0066	0.0021	0.0008	0.0005	0.0003	1	31	
63	880	0.2628965377807617	880	1.6606407165527344	880.0000	879.0000	95.0000	760.0000	206.0000	623.0000	98.0000	518.0000	432.0000	467.0000	0.2629	0.2569	0.2392	0.1439	0.0678	0.0091	0.0070	0.0069	0.0029	0.0011	0	31	
64	760	0.5601809024810791	880	1.1254183053970337	760.0000	880.0000	95.0000	206.0000	879.0000	518.0000	623.0000	432.0000	512.0000	547.0000	0.5602	0.2327	0.1766	0.0142	0.0070	0.0051	0.0017	0.0005	0.0005	0.0002	1	32	
65	879	0.28142860531806946	880	1.6390353441238403	879.0000	880.0000	95.0000	760.0000	206.0000	518.0000	623.0000	98.0000	467.0000	432.0000	0.2814	0.2315	0.2115	0.2011	0.0488	0.0073	0.0069	0.0037	0.0030	0.0018	1	32	
66	760	0.5087150931358337	880	1.214398741722107	760.0000	880.0000	95.0000	206.0000	879.0000	518.0000	623.0000	512.0000	432.0000	547.0000	0.5087	0.2572	0.1852	0.0315	0.0083	0.0038	0.0024	0.0008	0.0005	0.0005	1	33	
67	95	0.3396050035953522	880	1.6414965391159058	95.0000	879.0000	760.0000	880.0000	206.0000	623.0000	98.0000	518.0000	432.0000	467.0000	0.3396	0.2001	0.1922	0.1666	0.0759	0.0100	0.0047	0.0042	0.0024	0.0011	3	33	
68	760	0.559572696685791	880	1.1492515802383423	760.0000	880.0000	95.0000	206.0000	879.0000	518.0000	623.0000	432.0000	512.0000	547.0000	0.5596	0.2120	0.1888	0.0231	0.0086	0.0038	0.0017	0.0005	0.0003	0.0002	1	34	
69	95	0.2946280837059021	880	1.5992677211761475	95.0000	879.0000	880.0000	760.0000	206.0000	623.0000	518.0000	98.0000	432.0000	918.0000	0.2946	0.2847	0.1954	0.1502	0.0541	0.0065	0.0046	0.0040	0.0029	0.0010	2	34	
70	760	0.6146746277809143	880	1.0601800680160522	760.0000	880.0000	95.0000	879.0000	206.0000	518.0000	623.0000	432.0000	98.0000	918.0000	0.6147	0.2122	0.1418	0.0120	0.0116	0.0037	0.0022	0.0005	0.0004	0.0002	1	35	
71	95	0.3147026002407074	880	1.5545969009399414	95.0000	879.0000	880.0000	760.0000	206.0000	98.0000	623.0000	518.0000	432.0000	467.0000	0.3147	0.2627	0.2408	0.1333	0.0181	0.0132	0.0067	0.0041	0.0030	0.0017	2	35	
72	760	0.47330766916275024	880	1.2022788524627686	760.0000	880.0000	95.0000	206.0000	879.0000	518.0000	623.0000	432.0000	470.0000	918.0000	0.4733	0.3376	0.1403	0.0215	0.0208	0.0034	0.0016	0.0004	0.0004	0.0002	1	36	
73	879	0.3682290315628052	880	1.5903377532958984	879.0000	880.0000	95.0000	760.0000	206.0000	623.0000	518.0000	98.0000	432.0000	467.0000	0.3682	0.2517	0.1539	0.1282	0.0759	0.0057	0.0046	0.0044	0.0035	0.0012	1	36	
74	760	0.5048552751541138	880	1.1938849687576294	760.0000	880.0000	95.0000	206.0000	879.0000	518.0000	623.0000	512.0000	918.0000	432.0000	0.5049	0.2525	0.2036	0.0170	0.0153	0.0031	0.0023	0.0003	0.0003	0.0003	1	37	
75	879	0.31141048669815063	880	1.5554225444793701	879.0000	95.0000	880.0000	760.0000	206.0000	623.0000	518.0000	432.0000	98.0000	918.0000	0.3114	0.2705	0.2206	0.1449	0.0327	0.0065	0.0060	0.0023	0.0021	0.0014	2	37	
76	880	0.389648973941803	880	1.2458796501159668	880.0000	760.0000	95.0000	206.0000	879.0000	623.0000	518.0000	432.0000	918.0000	470.0000	0.3896	0.3339	0.2411	0.0150	0.0111	0.0041	0.0036	0.0004	0.0003	0.0001	0	38	
77	95	0.3326246738433838	880	1.590320348739624	95.0000	880.0000	879.0000	760.0000	206.0000	623.0000	432.0000	518.0000	467.0000	98.0000	0.3326	0.3002	0.1939	0.0820	0.0570	0.0155	0.0059	0.0053	0.0021	0.0021	1	38	
78	760	0.35658469796180725	880	1.255192518234253	760.0000	880.0000	95.0000	879.0000	206.0000	518.0000	623.0000	432.0000	918.0000	470.0000	0.3566	0.3123	0.2983	0.0124	0.0097	0.0053	0.0039	0.0004	0.0002	0.0002	1	39	
79	95	0.4024941027164459	880	1.4852497577667236	95.0000	880.0000	879.0000	760.0000	206.0000	623.0000	518.0000	432.0000	98.0000	467.0000	0.4025	0.2460	0.2212	0.0790	0.0202	0.0124	0.0073	0.0051	0.0023	0.0019	1	39	
80	760	0.4687086045742035	880	1.2849138975143433	760.0000	95.0000	880.0000	206.0000	879.0000	518.0000	623.0000	432.0000	918.0000	547.0000	0.4687	0.2327	0.2278	0.0516	0.0105	0.0050	0.0023	0.0005	0.0002	0.0001	2	40	
81	95	0.3272864818572998	880	1.670240879058838	95.0000	879.0000	880.0000	206.0000	760.0000	623.0000	432.0000	518.0000	98.0000	918.0000	0.3273	0.2008	0.1734	0.1600	0.1122	0.0095	0.0066	0.0058	0.0017	0.0009	2	40	
82	760	0.44721144437789917	880	1.276505947113037	760.0000	880.0000	95.0000	879.0000	206.0000	518.0000	623.0000	918.0000	432.0000	235.0000	0.4472	0.2598	0.2418	0.0237	0.0166	0.0049	0.0038	0.0005	0.0004	0.0003	1	41	
83	880	0.3099656105041504	880	1.7197343111038208	880.0000	95.0000	879.0000	760.0000	206.0000	623.0000	518.0000	98.0000	432.0000	467.0000	0.3100	0.2500	0.1902	0.1247	0.0807	0.0125	0.0079	0.0076	0.0060	0.0043	0	41	
84	880	0.3815857172012329	880	1.282084345817566	880.0000	95.0000	760.0000	206.0000	879.0000	518.0000	623.0000	432.0000	918.0000	235.0000	0.3816	0.3472	0.2210	0.0227	0.0198	0.0034	0.0027	0.0005	0.0003	0.0001	0	42	
85	880	0.2896438241004944	880	1.6315871477127075	880.0000	95.0000	879.0000	206.0000	760.0000	432.0000	623.0000	518.0000	467.0000	98.0000	0.2896	0.2670	0.2650	0.0852	0.0571	0.0093	0.0085	0.0054	0.0040	0.0039	0	42	
86	880	0.4802123010158539	880	1.2314860820770264	880.0000	760.0000	95.0000	206.0000	879.0000	518.0000	623.0000	432.0000	918.0000	512.0000	0.4802	0.2927	0.1787	0.0236	0.0140	0.0057	0.0032	0.0009	0.0004	0.0001	0	43	
87	880	0.3500923216342926	880	1.5439460277557373	880.0000	95.0000	879.0000	760.0000	206.0000	432.0000	623.0000	518.0000	918.0000	98.0000	0.3501	0.2657	0.2419	0.0594	0.0504	0.0116	0.0108	0.0060	0.0011	0.0010	0	43	
88	880	0.4626906216144562	880	1.2008695602416992	880.0000	760.0000	95.0000	879.0000	206.0000	518.0000	623.0000	432.0000	918.0000	470.0000	0.4627	0.2724	0.2355	0.0108	0.0083	0.0053	0.0034	0.0004	0.0003	0.0001	0	44	
89	95	0.38674017786979675	880	1.4928025007247925	95.0000	880.0000	879.0000	760.0000	623.0000	206.0000	518.0000	432.0000	467.0000	918.0000	0.3867	0.3064	0.1344	0.1233	0.0146	0.0145	0.0075	0.0073	0.0017	0.0013	1	44	
90	880	0.42457863688468933	880	1.2271990776062012	880.0000	95.0000	760.0000	206.0000	518.0000	879.0000	623.0000	432.0000	918.0000	512.0000	0.4246	0.2965	0.2476	0.0138	0.0059	0.0057	0.0043	0.0004	0.0004	0.0003	0	45	
91	95	0.4730929136276245	880	1.4658093452453613	95.0000	880.0000	760.0000	879.0000	206.0000	623.0000	518.0000	432.0000	467.0000	918.0000	0.4731	0.2417	0.1124	0.1027	0.0360	0.0167	0.0075	0.0042	0.0021	0.0019	1	45	
92	880	0.451701283454895	880	1.2675409317016602	880.0000	95.0000	760.0000	206.0000	879.0000	623.0000	518.0000	432.0000	918.0000	512.0000	0.4517	0.2919	0.2053	0.0209	0.0165	0.0071	0.0049	0.0006	0.0005	0.0002	0	46	
93	879	0.32643064856529236	880	1.5683692693710327	879.0000	95.0000	880.0000	760.0000	206.0000	623.0000	518.0000	432.0000	918.0000	467.0000	0.3264	0.3094	0.2027	0.0718	0.0432	0.0331	0.0054	0.0040	0.0020	0.0010	2	46	
94	880	0.5777066349983215	880	1.1318788528442383	880.0000	95.0000	760.0000	879.0000	206.0000	518.0000	623.0000	918.0000	432.0000	470.0000	0.5777	0.2458	0.1310	0.0231	0.0093	0.0063	0.0053	0.0003	0.0003	0.0003	0	47	
95	879	0.35035568475723267	880	1.4663894176483154	879.0000	880.0000	95.0000	760.0000	206.0000	623.0000	518.0000	432.0000	467.0000	918.0000	0.3504	0.2892	0.2603	0.0388	0.0268	0.0195	0.0068	0.0028	0.0021	0.0012	1	47	
96	880	0.4895620048046112	880	1.316899299621582	880.0000	95.0000	760.0000	206.0000	879.0000	518.0000	623.0000	432.0000	918.0000	470.0000	0.4896	0.2766	0.1409	0.0406	0.0368	0.0080	0.0056	0.0005	0.0004	0.0002	0	48	
97	95	0.27185410261154175	880	1.6650558710098267	95.0000	879.0000	206.0000	880.0000	760.0000	623.0000	432.0000	518.0000	467.0000	918.0000	0.2719	0.2521	0.2062	0.1891	0.0435	0.0164	0.0073	0.0063	0.0028	0.0015	3	48	
98	880	0.48400142788887024	880	1.31172513961792	880.0000	760.0000	95.0000	879.0000	206.0000	518.0000	623.0000	470.0000	918.0000	432.0000	0.4840	0.2210	0.2201	0.0348	0.0248	0.0075	0.0055	0.0007	0.0005	0.0004	0	49	
99	879	0.332000195980072	880	1.6137315034866333	879.0000	95.0000	880.0000	760.0000	206.0000	623.0000	518.0000	432.0000	98.0000	467.0000	0.3320	0.3033	0.1692	0.0832	0.0738	0.0182	0.0093	0.0046	0.0024	0.0014	2	49	
100	880	0.6458603143692017	880	1.0693509578704834	880.0000	95.0000	760.0000	206.0000	879.0000	518.0000	623.0000	918.0000	432.0000	512.0000	0.6459	0.1847	0.1107	0.0337	0.0180	0.0031	0.0027	0.0003	0.0002	0.0002	0	50	
101	880	0.3169633746147156	880	1.6154727935791016	880.0000	879.0000	95.0000	206.0000	760.0000	623.0000	518.0000	432.0000	98.0000	467.0000	0.3170	0.2700	0.2017	0.1346	0.0463	0.0122	0.0065	0.0040	0.0025	0.0016	0	50	
102	95	0.35836315155029297	880	1.3179371356964111	95.0000	880.0000	760.0000	206.0000	879.0000	518.0000	623.0000	512.0000	918.0000	432.0000	0.3584	0.3200	0.2661	0.0299	0.0144	0.0059	0.0033	0.0004	0.0003	0.0002	1	51	
103	95	0.43890583515167236	880	1.5566496849060059	95.0000	206.0000	879.0000	880.0000	760.0000	623.0000	518.0000	432.0000	98.0000	918.0000	0.4389	0.1679	0.1674	0.1276	0.0700	0.0130	0.0059	0.0046	0.0012	0.0011	3	51	
104	880	0.4540742337703705	880	1.293677806854248	880.0000	95.0000	760.0000	206.0000	879.0000	518.0000	623.0000	918.0000	470.0000	432.0000	0.4541	0.2508	0.2348	0.0322	0.0150	0.0075	0.0037	0.0004	0.0003	0.0002	0	52	
105	95	0.43642881512641907	880	1.5125679969787598	95.0000	879.0000	880.0000	206.0000	760.0000	623.0000	518.0000	432.0000	918.0000	467.0000	0.4364	0.2156	0.1821	0.0728	0.0657	0.0111	0.0097	0.0030	0.0013	0.0009	2	52	
106	880	0.3902773857116699	880	1.3051315546035767	880.0000	95.0000	760.0000	206.0000	879.0000	518.0000	623.0000	512.0000	918.0000	470.0000	0.3903	0.3539	0.1978	0.0248	0.0196	0.0061	0.0045	0.0007	0.0005	0.0005	0	53	
