	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
39	811	0.30470842123031616	531	3.7062718868255615	811.0000	532.0000	0.0000	826.0000	627.0000	896.0000	526.0000	639.0000	531.0000	857.0000	0.3047	0.0562	0.0534	0.0495	0.0353	0.0258	0.0232	0.0227	0.0192	0.0180	8	3	
40	75	0.24683448672294617	531	3.1958799362182617	75.0000	896.0000	317.0000	552.0000	703.0000	131.0000	215.0000	805.0000	857.0000	371.0000	0.2468	0.1271	0.1100	0.0478	0.0464	0.0374	0.0306	0.0290	0.0246	0.0198	23	3	
41	789	0.3134814202785492	531	3.2471561431884766	789.0000	627.0000	585.0000	521.0000	215.0000	844.0000	45.0000	780.0000	893.0000	941.0000	0.3135	0.1597	0.0401	0.0376	0.0335	0.0278	0.0214	0.0204	0.0198	0.0156	37	3	
42	532	0.3138774335384369	531	2.502953052520752	532.0000	893.0000	844.0000	317.0000	582.0000	639.0000	531.0000	528.0000	805.0000	85.0000	0.3139	0.1980	0.0684	0.0546	0.0490	0.0404	0.0394	0.0373	0.0364	0.0204	6	3	
43	100	0.727222740650177	531	1.2418653964996338	100.0000	320.0000	523.0000	819.0000	893.0000	45.0000	521.0000	522.0000	780.0000	808.0000	0.7272	0.0969	0.0417	0.0388	0.0224	0.0134	0.0102	0.0098	0.0029	0.0029	160	3	
44	721	0.2124444544315338	531	3.1301231384277344	721.0000	826.0000	805.0000	552.0000	317.0000	727.0000	532.0000	215.0000	75.0000	419.0000	0.2124	0.1335	0.0888	0.0888	0.0463	0.0415	0.0399	0.0369	0.0360	0.0254	15	3	
45	532	0.22605964541435242	531	2.302609443664551	532.0000	826.0000	528.0000	805.0000	893.0000	639.0000	217.0000	582.0000	317.0000	531.0000	0.2261	0.2159	0.1676	0.1667	0.0420	0.0282	0.0252	0.0186	0.0157	0.0118	9	3	
46	789	0.16472822427749634	531	3.2680249214172363	789.0000	215.0000	45.0000	100.0000	523.0000	532.0000	627.0000	317.0000	805.0000	826.0000	0.1647	0.1237	0.1051	0.1022	0.0883	0.0587	0.0296	0.0269	0.0259	0.0190	57	3	
47	532	0.3253535032272339	531	2.3000986576080322	532.0000	893.0000	826.0000	531.0000	317.0000	639.0000	805.0000	436.0000	844.0000	896.0000	0.3254	0.1749	0.1299	0.0593	0.0570	0.0522	0.0502	0.0324	0.0228	0.0131	3	3	
48	552	0.8089184165000916	531	1.146794319152832	552.0000	893.0000	868.0000	100.0000	317.0000	844.0000	523.0000	789.0000	528.0000	540.0000	0.8089	0.0289	0.0177	0.0139	0.0136	0.0133	0.0104	0.0097	0.0088	0.0083	31	3	
49	528	0.13769122958183289	531	3.872431516647339	528.0000	826.0000	532.0000	805.0000	194.0000	582.0000	719.0000	282.0000	639.0000	896.0000	0.1377	0.1336	0.0915	0.0690	0.0376	0.0302	0.0296	0.0215	0.0156	0.0154	20	3	
50	523	0.34847068786621094	531	2.4930009841918945	523.0000	585.0000	217.0000	100.0000	401.0000	45.0000	85.0000	317.0000	789.0000	528.0000	0.3485	0.1988	0.0743	0.0740	0.0554	0.0400	0.0253	0.0149	0.0143	0.0117	43	3	
51	789	0.2829435467720032	531	2.295578956604004	789.0000	721.0000	419.0000	805.0000	585.0000	627.0000	215.0000	407.0000	532.0000	523.0000	0.2829	0.2162	0.1750	0.0708	0.0588	0.0368	0.0237	0.0223	0.0180	0.0150	16	3	
52	232	0.2953881323337555	531	3.2555956840515137	232.0000	521.0000	884.0000	811.0000	639.0000	844.0000	874.0000	0.0000	205.0000	584.0000	0.2954	0.1050	0.0942	0.0663	0.0566	0.0316	0.0291	0.0182	0.0169	0.0151	88	4	
53	528	0.5231371521949768	531	1.8149055242538452	528.0000	532.0000	805.0000	552.0000	453.0000	530.0000	844.0000	264.0000	75.0000	703.0000	0.5231	0.1829	0.1206	0.0305	0.0256	0.0193	0.0146	0.0123	0.0051	0.0042	50	4	
54	844	0.9713148474693298	531	0.2134021669626236	844.0000	776.0000	217.0000	584.0000	797.0000	646.0000	523.0000	629.0000	205.0000	893.0000	0.9713	0.0074	0.0056	0.0046	0.0013	0.0010	0.0006	0.0005	0.0005	0.0004	18	4	
55	844	0.2805682420730591	531	2.595486640930176	844.0000	900.0000	532.0000	582.0000	639.0000	826.0000	805.0000	55.0000	528.0000	513.0000	0.2806	0.2101	0.1038	0.0986	0.0565	0.0363	0.0225	0.0216	0.0191	0.0135	16	4	
56	521	0.6228923201560974	531	1.715022087097168	521.0000	584.0000	844.0000	679.0000	347.0000	797.0000	232.0000	483.0000	522.0000	945.0000	0.6229	0.1136	0.0557	0.0351	0.0250	0.0180	0.0164	0.0134	0.0113	0.0110	146	4	
57	530	0.38731899857521057	531	1.8296905755996704	530.0000	532.0000	528.0000	844.0000	805.0000	826.0000	552.0000	453.0000	513.0000	821.0000	0.3873	0.2723	0.1105	0.0754	0.0461	0.0431	0.0177	0.0093	0.0041	0.0030	16	4	
58	528	0.2226879745721817	531	3.1661462783813477	528.0000	639.0000	532.0000	232.0000	826.0000	805.0000	582.0000	245.0000	844.0000	453.0000	0.2227	0.1420	0.1167	0.0837	0.0484	0.0390	0.0285	0.0221	0.0214	0.0169	38	4	
59	528	0.35337480902671814	531	2.3296518325805664	528.0000	844.0000	453.0000	532.0000	900.0000	194.0000	521.0000	245.0000	884.0000	797.0000	0.3534	0.2705	0.0807	0.0678	0.0244	0.0231	0.0188	0.0155	0.0106	0.0085	30	4	
60	826	0.5022302865982056	531	2.3762550354003906	826.0000	532.0000	55.0000	639.0000	716.0000	805.0000	900.0000	844.0000	403.0000	528.0000	0.5022	0.0672	0.0504	0.0494	0.0452	0.0437	0.0371	0.0232	0.0130	0.0105	25	4	
61	844	0.939651608467102	531	0.37336432933807373	844.0000	893.0000	528.0000	552.0000	805.0000	551.0000	217.0000	719.0000	232.0000	521.0000	0.9397	0.0276	0.0062	0.0057	0.0041	0.0019	0.0011	0.0010	0.0009	0.0009	28	4	
62	528	0.2710472345352173	531	3.1944379806518555	528.0000	453.0000	194.0000	797.0000	532.0000	639.0000	483.0000	716.0000	245.0000	844.0000	0.2710	0.1508	0.1096	0.0371	0.0339	0.0334	0.0328	0.0282	0.0189	0.0172	131	4	
63	521	0.4458445608615875	531	1.6054519414901733	521.0000	639.0000	247.0000	792.0000	868.0000	844.0000	748.0000	528.0000	543.0000	584.0000	0.4458	0.3805	0.0260	0.0230	0.0180	0.0157	0.0151	0.0124	0.0060	0.0048	32	4	
64	532	0.38642749190330505	531	2.8374722003936768	532.0000	364.0000	805.0000	552.0000	528.0000	530.0000	826.0000	75.0000	245.0000	247.0000	0.3864	0.0983	0.0764	0.0662	0.0652	0.0239	0.0204	0.0176	0.0168	0.0153	35	4	
65	347	0.8217891454696655	531	1.16761314868927	347.0000	326.0000	515.0000	854.0000	65.0000	411.0000	585.0000	874.0000	528.0000	719.0000	0.8218	0.0328	0.0172	0.0158	0.0136	0.0069	0.0067	0.0040	0.0037	0.0033	100	5	
66	528	0.7170113921165466	531	1.450560450553894	528.0000	805.0000	532.0000	854.0000	826.0000	530.0000	264.0000	282.0000	893.0000	297.0000	0.7170	0.1018	0.0216	0.0200	0.0162	0.0125	0.0101	0.0085	0.0077	0.0076	25	5	
67	780	0.13054554164409637	531	4.3599138259887695	780.0000	96.0000	893.0000	603.0000	941.0000	844.0000	543.0000	523.0000	811.0000	679.0000	0.1305	0.0778	0.0664	0.0339	0.0329	0.0293	0.0279	0.0269	0.0230	0.0227	44	5	
68	893	0.6939253807067871	531	1.703629970550537	893.0000	4.0000	805.0000	531.0000	247.0000	614.0000	585.0000	85.0000	418.0000	436.0000	0.6939	0.0395	0.0282	0.0281	0.0225	0.0205	0.0141	0.0136	0.0126	0.0107	3	5	
69	4	0.866381824016571	531	0.7630120515823364	4.0000	522.0000	893.0000	872.0000	598.0000	818.0000	808.0000	629.0000	466.0000	100.0000	0.8664	0.0521	0.0116	0.0075	0.0063	0.0049	0.0049	0.0037	0.0031	0.0031	159	5	
70	805	0.5834798216819763	531	1.235558271408081	805.0000	528.0000	532.0000	530.0000	4.0000	826.0000	844.0000	854.0000	453.0000	721.0000	0.5835	0.2820	0.0447	0.0382	0.0117	0.0099	0.0075	0.0058	0.0027	0.0009	12	5	
71	893	0.311367005109787	531	2.9316744804382324	893.0000	585.0000	528.0000	532.0000	85.0000	530.0000	418.0000	436.0000	4.0000	614.0000	0.3114	0.1767	0.1358	0.0364	0.0271	0.0203	0.0179	0.0174	0.0146	0.0117	35	5	
72	528	0.1938498467206955	531	3.7536957263946533	528.0000	805.0000	484.0000	4.0000	347.0000	282.0000	854.0000	285.0000	208.0000	532.0000	0.1938	0.1405	0.0907	0.0596	0.0243	0.0234	0.0231	0.0213	0.0190	0.0186	70	5	
73	893	0.7892188429832458	531	0.9797784686088562	893.0000	531.0000	826.0000	900.0000	805.0000	247.0000	532.0000	614.0000	530.0000	436.0000	0.7892	0.0713	0.0340	0.0285	0.0225	0.0140	0.0116	0.0060	0.0036	0.0032	1	5	
74	551	0.5441839694976807	531	2.1903977394104004	551.0000	893.0000	854.0000	285.0000	719.0000	347.0000	252.0000	692.0000	710.0000	232.0000	0.5442	0.0983	0.0831	0.0320	0.0305	0.0174	0.0170	0.0134	0.0118	0.0105	60	5	
75	4	0.365111380815506	531	3.1879348754882812	4.0000	528.0000	484.0000	247.0000	532.0000	893.0000	854.0000	585.0000	280.0000	285.0000	0.3651	0.1107	0.0891	0.0412	0.0367	0.0205	0.0187	0.0170	0.0142	0.0092	50	5	
76	247	0.4314132332801819	531	2.730938196182251	247.0000	528.0000	893.0000	819.0000	543.0000	85.0000	217.0000	51.0000	326.0000	854.0000	0.4314	0.1006	0.0490	0.0472	0.0461	0.0336	0.0273	0.0168	0.0157	0.0154	49	5	
77	4	0.2741890251636505	531	2.8610777854919434	4.0000	805.0000	854.0000	532.0000	528.0000	721.0000	585.0000	196.0000	530.0000	6.0000	0.2742	0.2121	0.0851	0.0780	0.0378	0.0301	0.0224	0.0202	0.0152	0.0146	46	5	
78	884	0.7327325940132141	531	1.4163472652435303	884.0000	190.0000	235.0000	712.0000	323.0000	682.0000	528.0000	513.0000	530.0000	391.0000	0.7327	0.1036	0.0335	0.0117	0.0101	0.0095	0.0057	0.0040	0.0038	0.0034	17	6	
79	528	0.7633077502250671	531	1.4419453144073486	528.0000	75.0000	85.0000	532.0000	582.0000	854.0000	530.0000	826.0000	703.0000	884.0000	0.7633	0.0378	0.0338	0.0169	0.0147	0.0114	0.0093	0.0076	0.0049	0.0047	40	6	
80	38	0.299849271774292	531	3.1855223178863525	38.0000	282.0000	71.0000	364.0000	727.0000	679.0000	584.0000	483.0000	96.0000	603.0000	0.2998	0.1431	0.0607	0.0571	0.0374	0.0289	0.0236	0.0199	0.0194	0.0183	53	6	
81	85	0.368278831243515	531	2.309135913848877	85.0000	893.0000	531.0000	436.0000	317.0000	528.0000	826.0000	235.0000	639.0000	407.0000	0.3683	0.2196	0.1143	0.0564	0.0416	0.0236	0.0210	0.0136	0.0129	0.0119	2	6	
82	521	0.3131159543991089	531	2.006126880645752	521.0000	844.0000	893.0000	100.0000	861.0000	679.0000	584.0000	282.0000	598.0000	523.0000	0.3131	0.3029	0.1686	0.0434	0.0193	0.0186	0.0181	0.0169	0.0125	0.0117	154	6	
83	528	0.5874983668327332	531	1.591451644897461	528.0000	826.0000	364.0000	530.0000	532.0000	805.0000	85.0000	453.0000	811.0000	844.0000	0.5875	0.1278	0.0875	0.0541	0.0453	0.0278	0.0118	0.0116	0.0075	0.0073	15	6	
84	528	0.3991365432739258	531	2.482327938079834	528.0000	85.0000	826.0000	854.0000	893.0000	639.0000	531.0000	724.0000	582.0000	844.0000	0.3991	0.1594	0.1419	0.0450	0.0230	0.0222	0.0215	0.0181	0.0172	0.0125	6	6	
85	837	0.550842821598053	531	2.51540470123291	837.0000	854.0000	853.0000	364.0000	538.0000	924.0000	441.0000	6.0000	719.0000	724.0000	0.5508	0.0753	0.0531	0.0239	0.0213	0.0163	0.0159	0.0152	0.0104	0.0100	98	6	
86	893	0.29546257853507996	531	1.9408209323883057	893.0000	407.0000	436.0000	826.0000	85.0000	531.0000	315.0000	614.0000	654.0000	317.0000	0.2955	0.2337	0.2127	0.0768	0.0716	0.0471	0.0071	0.0066	0.0063	0.0058	5	6	
87	893	0.7540587782859802	531	1.105202317237854	893.0000	364.0000	528.0000	582.0000	552.0000	551.0000	282.0000	844.0000	868.0000	483.0000	0.7541	0.1008	0.0340	0.0328	0.0251	0.0088	0.0080	0.0050	0.0032	0.0029	41	6	
88	582	0.378853976726532	531	2.206585645675659	582.0000	528.0000	724.0000	605.0000	453.0000	826.0000	558.0000	441.0000	844.0000	854.0000	0.3789	0.2702	0.1378	0.0196	0.0194	0.0129	0.0117	0.0100	0.0094	0.0076	20	6	
89	854	0.3058982193470001	531	3.5498807430267334	854.0000	585.0000	528.0000	247.0000	85.0000	543.0000	893.0000	884.0000	819.0000	526.0000	0.3059	0.1048	0.0514	0.0369	0.0296	0.0288	0.0275	0.0202	0.0184	0.0184	48	6	
90	364	0.6784436106681824	531	1.4147992134094238	364.0000	528.0000	805.0000	264.0000	721.0000	582.0000	826.0000	532.0000	160.0000	782.0000	0.6784	0.1284	0.0444	0.0404	0.0206	0.0135	0.0098	0.0054	0.0041	0.0037	53	6	
91	811	0.47284016013145447	531	2.870847702026367	811.0000	526.0000	0.0000	857.0000	57.0000	521.0000	347.0000	627.0000	59.0000	826.0000	0.4728	0.0718	0.0672	0.0377	0.0271	0.0225	0.0150	0.0114	0.0113	0.0107	47	7	
92	528	0.4685792624950409	531	2.36141300201416	528.0000	805.0000	703.0000	297.0000	532.0000	131.0000	924.0000	884.0000	844.0000	540.0000	0.4686	0.1113	0.0978	0.0603	0.0351	0.0300	0.0155	0.0141	0.0114	0.0113	22	7	
93	844	0.2506260871887207	531	3.0504090785980225	844.0000	523.0000	217.0000	627.0000	358.0000	893.0000	543.0000	941.0000	382.0000	776.0000	0.2506	0.1430	0.0992	0.0857	0.0554	0.0435	0.0394	0.0279	0.0249	0.0149	68	7	
94	531	0.4241500794887543	531	1.9029113054275513	531.0000	528.0000	844.0000	826.0000	639.0000	893.0000	245.0000	436.0000	532.0000	582.0000	0.4242	0.2136	0.1135	0.0723	0.0538	0.0189	0.0172	0.0158	0.0138	0.0105	0	7	
95	679	0.285834938287735	531	2.708096981048584	679.0000	893.0000	523.0000	551.0000	521.0000	483.0000	824.0000	166.0000	797.0000	282.0000	0.2858	0.2363	0.0582	0.0472	0.0469	0.0403	0.0315	0.0248	0.0232	0.0160	150	7	
96	826	0.6446097493171692	531	1.4205563068389893	826.0000	532.0000	805.0000	531.0000	528.0000	721.0000	530.0000	552.0000	212.0000	811.0000	0.6446	0.1711	0.0645	0.0214	0.0143	0.0115	0.0082	0.0077	0.0054	0.0052	3	7	
97	532	0.22245466709136963	531	2.3041343688964844	532.0000	639.0000	528.0000	826.0000	844.0000	85.0000	232.0000	531.0000	521.0000	582.0000	0.2225	0.2058	0.1813	0.1724	0.0733	0.0178	0.0108	0.0094	0.0089	0.0061	7	7	
98	528	0.15832340717315674	531	3.5691516399383545	528.0000	805.0000	45.0000	776.0000	521.0000	317.0000	282.0000	543.0000	582.0000	401.0000	0.1583	0.0890	0.0805	0.0737	0.0676	0.0494	0.0449	0.0427	0.0313	0.0288	50	7	
99	531	0.4121372103691101	531	1.5681895017623901	531.0000	436.0000	826.0000	639.0000	532.0000	893.0000	131.0000	811.0000	85.0000	315.0000	0.4121	0.2474	0.2416	0.0172	0.0145	0.0087	0.0084	0.0080	0.0078	0.0046	0	7	
100	893	0.9418710470199585	531	0.3912006914615631	893.0000	868.0000	552.0000	543.0000	844.0000	282.0000	551.0000	776.0000	528.0000	45.0000	0.9419	0.0176	0.0052	0.0050	0.0045	0.0040	0.0027	0.0026	0.0014	0.0014	68	7	
101	528	0.6343875527381897	531	1.6226158142089844	528.0000	532.0000	844.0000	582.0000	639.0000	304.0000	900.0000	245.0000	153.0000	483.0000	0.6344	0.1054	0.0743	0.0586	0.0291	0.0093	0.0070	0.0065	0.0059	0.0049	18	7	
102	521	0.461478054523468	531	2.5834202766418457	521.0000	585.0000	543.0000	627.0000	401.0000	505.0000	792.0000	871.0000	526.0000	0.0000	0.4615	0.0879	0.0813	0.0458	0.0404	0.0307	0.0203	0.0150	0.0147	0.0121	86	7	
103	789	0.35096874833106995	531	2.4500532150268555	789.0000	532.0000	826.0000	805.0000	85.0000	627.0000	436.0000	721.0000	462.0000	528.0000	0.3510	0.1730	0.1176	0.0802	0.0272	0.0216	0.0216	0.0192	0.0171	0.0156	16	7	
104	811	0.36998024582862854	531	2.6710305213928223	811.0000	306.0000	310.0000	854.0000	732.0000	826.0000	748.0000	370.0000	0.0000	478.0000	0.3700	0.2103	0.0580	0.0397	0.0314	0.0230	0.0228	0.0200	0.0181	0.0152	52	8	
105	805	0.7912152409553528	531	0.654647707939148	805.0000	626.0000	532.0000	528.0000	552.0000	844.0000	826.0000	530.0000	453.0000	531.0000	0.7912	0.1821	0.0093	0.0034	0.0029	0.0024	0.0019	0.0015	0.0013	0.0008	9	8	
106	844	0.4418606162071228	531	2.2914085388183594	844.0000	646.0000	893.0000	217.0000	780.0000	776.0000	521.0000	532.0000	679.0000	222.0000	0.4419	0.0886	0.0764	0.0700	0.0547	0.0466	0.0426	0.0272	0.0248	0.0221	14	8	
