	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
44	528	0.796536386013031	639	1.1113070249557495	528.0000	492.0000	532.0000	320.0000	811.0000	329.0000	76.0000	582.0000	844.0000	809.0000	0.7965	0.0343	0.0288	0.0284	0.0273	0.0123	0.0096	0.0084	0.0063	0.0049	16	22	
45	153	0.6210347414016724	639	1.805612325668335	153.0000	844.0000	627.0000	528.0000	893.0000	582.0000	789.0000	703.0000	217.0000	205.0000	0.6210	0.0560	0.0508	0.0402	0.0398	0.0346	0.0267	0.0173	0.0124	0.0118	18	22	
46	528	0.606213390827179	639	0.7931374907493591	528.0000	532.0000	85.0000	582.0000	523.0000	865.0000	76.0000	282.0000	759.0000	492.0000	0.6062	0.3777	0.0031	0.0013	0.0013	0.0009	0.0009	0.0007	0.0007	0.0007	31	23	
47	205	0.6814332604408264	639	1.4601538181304932	205.0000	45.0000	627.0000	282.0000	528.0000	789.0000	153.0000	805.0000	317.0000	893.0000	0.6814	0.0715	0.0693	0.0596	0.0234	0.0229	0.0111	0.0053	0.0030	0.0024	41	23	
48	844	0.3050076365470886	639	2.1072909832000732	844.0000	528.0000	893.0000	532.0000	217.0000	805.0000	582.0000	282.0000	317.0000	639.0000	0.3050	0.2120	0.1586	0.0855	0.0815	0.0432	0.0282	0.0257	0.0100	0.0069	9	24	
49	844	0.21005582809448242	639	2.6019034385681152	844.0000	893.0000	205.0000	217.0000	153.0000	627.0000	789.0000	434.0000	642.0000	315.0000	0.2101	0.1456	0.1343	0.1032	0.0797	0.0781	0.0598	0.0530	0.0282	0.0114	23	24	
50	282	0.4251396358013153	639	1.9428350925445557	282.0000	844.0000	320.0000	85.0000	528.0000	893.0000	582.0000	532.0000	58.0000	76.0000	0.4251	0.3311	0.0568	0.0233	0.0151	0.0127	0.0117	0.0092	0.0078	0.0071	18	25	
51	153	0.3204558491706848	639	1.9229780435562134	153.0000	844.0000	205.0000	642.0000	434.0000	627.0000	582.0000	893.0000	348.0000	789.0000	0.3205	0.2586	0.1881	0.1169	0.0177	0.0176	0.0134	0.0077	0.0060	0.0051	40	25	
52	282	0.5615432262420654	639	2.550537586212158	282.0000	45.0000	552.0000	528.0000	547.0000	627.0000	457.0000	867.0000	443.0000	319.0000	0.5615	0.0444	0.0371	0.0279	0.0231	0.0225	0.0210	0.0142	0.0122	0.0111	382	26	
53	627	0.5308541655540466	639	1.3683052062988281	627.0000	282.0000	642.0000	331.0000	434.0000	626.0000	789.0000	490.0000	205.0000	254.0000	0.5309	0.3121	0.0569	0.0228	0.0160	0.0129	0.0107	0.0084	0.0079	0.0020	91	26	
54	320	0.9403636455535889	639	0.3648897409439087	320.0000	532.0000	867.0000	492.0000	819.0000	523.0000	873.0000	530.0000	472.0000	76.0000	0.9404	0.0249	0.0142	0.0030	0.0016	0.0014	0.0013	0.0012	0.0011	0.0011	27	27	
55	205	0.6971991062164307	639	1.0847783088684082	205.0000	627.0000	153.0000	282.0000	434.0000	789.0000	642.0000	530.0000	547.0000	543.0000	0.6972	0.1367	0.0699	0.0645	0.0114	0.0046	0.0035	0.0017	0.0011	0.0007	94	27	
56	282	0.7348140478134155	639	1.5247960090637207	282.0000	867.0000	320.0000	857.0000	457.0000	873.0000	472.0000	394.0000	528.0000	208.0000	0.7348	0.0519	0.0345	0.0241	0.0159	0.0105	0.0094	0.0086	0.0067	0.0058	32	28	
57	282	0.64931720495224	639	1.944760799407959	282.0000	627.0000	434.0000	642.0000	819.0000	789.0000	844.0000	205.0000	254.0000	523.0000	0.6493	0.0531	0.0330	0.0238	0.0191	0.0190	0.0184	0.0170	0.0144	0.0121	42	28	
58	282	0.6856096386909485	639	0.7758457660675049	282.0000	528.0000	893.0000	100.0000	76.0000	320.0000	217.0000	0.0000	457.0000	117.0000	0.6856	0.2934	0.0033	0.0020	0.0018	0.0018	0.0011	0.0011	0.0009	0.0006	77	29	
59	205	0.5883678197860718	639	1.1876795291900635	205.0000	789.0000	153.0000	627.0000	528.0000	642.0000	45.0000	434.0000	217.0000	547.0000	0.5884	0.2842	0.0541	0.0289	0.0140	0.0095	0.0055	0.0024	0.0018	0.0008	30	29	
60	528	0.5442839860916138	639	1.4239333868026733	528.0000	282.0000	320.0000	76.0000	893.0000	100.0000	217.0000	532.0000	867.0000	523.0000	0.5443	0.3163	0.0338	0.0158	0.0146	0.0080	0.0076	0.0043	0.0038	0.0029	32	30	
61	205	0.6772087812423706	639	1.3609048128128052	205.0000	153.0000	217.0000	528.0000	789.0000	627.0000	642.0000	893.0000	434.0000	317.0000	0.6772	0.1357	0.0471	0.0442	0.0266	0.0095	0.0067	0.0045	0.0040	0.0028	35	30	
62	528	0.8309057950973511	639	0.7476612329483032	528.0000	282.0000	320.0000	76.0000	100.0000	532.0000	893.0000	805.0000	85.0000	523.0000	0.8309	0.1090	0.0191	0.0044	0.0039	0.0038	0.0035	0.0031	0.0022	0.0019	18	31	
63	205	0.5354560613632202	639	1.759941816329956	205.0000	153.0000	528.0000	217.0000	844.0000	893.0000	282.0000	789.0000	805.0000	320.0000	0.5355	0.1655	0.0971	0.0763	0.0132	0.0127	0.0126	0.0106	0.0090	0.0065	36	31	
64	528	0.3706360459327698	639	1.8603870868682861	528.0000	282.0000	320.0000	893.0000	76.0000	805.0000	532.0000	867.0000	873.0000	523.0000	0.3706	0.3170	0.1587	0.0243	0.0201	0.0102	0.0077	0.0062	0.0061	0.0055	11	32	
65	205	0.5805597901344299	639	1.795926809310913	205.0000	153.0000	217.0000	528.0000	789.0000	627.0000	893.0000	642.0000	320.0000	282.0000	0.5806	0.1548	0.0435	0.0362	0.0353	0.0215	0.0173	0.0106	0.0092	0.0081	24	32	
66	528	0.5838242173194885	639	1.3365228176116943	528.0000	282.0000	320.0000	76.0000	893.0000	867.0000	532.0000	85.0000	523.0000	100.0000	0.5838	0.2683	0.0655	0.0164	0.0062	0.0056	0.0055	0.0044	0.0036	0.0036	14	33	
67	205	0.4017820358276367	639	2.0499744415283203	205.0000	153.0000	528.0000	789.0000	217.0000	627.0000	893.0000	642.0000	805.0000	45.0000	0.4018	0.2126	0.1593	0.0676	0.0265	0.0109	0.0096	0.0090	0.0083	0.0080	30	33	
68	282	0.4422910213470459	639	1.813713550567627	282.0000	528.0000	320.0000	76.0000	532.0000	85.0000	867.0000	217.0000	523.0000	893.0000	0.4423	0.3233	0.0513	0.0273	0.0224	0.0144	0.0141	0.0101	0.0092	0.0087	16	34	
69	205	0.2721852958202362	639	2.5290207862854004	205.0000	789.0000	217.0000	153.0000	528.0000	627.0000	805.0000	434.0000	893.0000	84.0000	0.2722	0.1668	0.1491	0.1106	0.0937	0.0170	0.0167	0.0118	0.0117	0.0106	29	34	
70	282	0.37994685769081116	639	2.1996192932128906	282.0000	528.0000	320.0000	76.0000	532.0000	893.0000	523.0000	85.0000	217.0000	100.0000	0.3799	0.2315	0.1353	0.0345	0.0312	0.0303	0.0141	0.0131	0.0109	0.0107	24	35	
71	205	0.5287969708442688	639	1.9545572996139526	205.0000	217.0000	153.0000	528.0000	893.0000	844.0000	627.0000	789.0000	805.0000	45.0000	0.5288	0.1552	0.0699	0.0490	0.0257	0.0194	0.0174	0.0144	0.0128	0.0107	29	35	
72	528	0.736047089099884	639	1.33397376537323	528.0000	282.0000	320.0000	532.0000	893.0000	85.0000	805.0000	76.0000	639.0000	867.0000	0.7360	0.0737	0.0500	0.0161	0.0143	0.0123	0.0085	0.0085	0.0084	0.0078	8	36	
73	528	0.24897384643554688	639	2.7069826126098633	528.0000	205.0000	217.0000	153.0000	789.0000	893.0000	805.0000	627.0000	844.0000	45.0000	0.2490	0.1949	0.1375	0.0569	0.0553	0.0356	0.0306	0.0275	0.0266	0.0198	23	36	
74	528	0.4653286933898926	639	1.8135240077972412	528.0000	282.0000	320.0000	867.0000	523.0000	100.0000	76.0000	532.0000	85.0000	647.0000	0.4653	0.2733	0.0930	0.0232	0.0159	0.0140	0.0135	0.0130	0.0098	0.0058	13	37	
75	205	0.4056262969970703	639	2.3462772369384766	205.0000	528.0000	217.0000	789.0000	153.0000	627.0000	844.0000	805.0000	530.0000	532.0000	0.4056	0.1764	0.0950	0.0540	0.0377	0.0305	0.0197	0.0185	0.0167	0.0162	23	37	
76	528	0.41706347465515137	639	1.9480149745941162	528.0000	282.0000	320.0000	532.0000	867.0000	76.0000	85.0000	647.0000	0.0000	805.0000	0.4171	0.3073	0.0918	0.0260	0.0143	0.0107	0.0105	0.0100	0.0084	0.0073	13	38	
77	205	0.4659873843193054	639	2.047126054763794	205.0000	789.0000	627.0000	153.0000	528.0000	217.0000	434.0000	893.0000	805.0000	282.0000	0.4660	0.1763	0.0994	0.0646	0.0435	0.0170	0.0164	0.0096	0.0090	0.0080	20	38	
78	528	0.6635832190513611	639	1.6468214988708496	528.0000	282.0000	320.0000	85.0000	76.0000	867.0000	532.0000	492.0000	893.0000	639.0000	0.6636	0.1076	0.0487	0.0171	0.0139	0.0134	0.0120	0.0110	0.0084	0.0081	9	39	
79	528	0.19386152923107147	639	2.9399781227111816	528.0000	205.0000	789.0000	217.0000	153.0000	627.0000	532.0000	893.0000	805.0000	434.0000	0.1939	0.1628	0.1579	0.0895	0.0588	0.0317	0.0285	0.0243	0.0212	0.0200	21	39	
80	282	0.39949163794517517	639	1.8798835277557373	282.0000	528.0000	320.0000	639.0000	867.0000	647.0000	76.0000	85.0000	893.0000	532.0000	0.3995	0.2781	0.1648	0.0247	0.0132	0.0116	0.0115	0.0073	0.0064	0.0063	3	40	
81	205	0.4192788302898407	639	2.331458568572998	205.0000	789.0000	627.0000	153.0000	528.0000	217.0000	434.0000	282.0000	530.0000	543.0000	0.4193	0.1319	0.0964	0.0908	0.0513	0.0432	0.0153	0.0107	0.0084	0.0083	20	40	
82	528	0.4473511874675751	639	1.3469139337539673	528.0000	282.0000	320.0000	532.0000	639.0000	647.0000	867.0000	85.0000	76.0000	805.0000	0.4474	0.4344	0.0346	0.0157	0.0054	0.0053	0.0047	0.0046	0.0045	0.0038	4	41	
83	789	0.41236329078674316	639	2.395317316055298	789.0000	205.0000	153.0000	217.0000	528.0000	627.0000	543.0000	532.0000	525.0000	434.0000	0.4124	0.1484	0.0739	0.0632	0.0510	0.0368	0.0217	0.0215	0.0176	0.0162	16	41	
84	282	0.6197171807289124	639	1.1638818979263306	282.0000	528.0000	320.0000	647.0000	85.0000	639.0000	532.0000	867.0000	76.0000	893.0000	0.6197	0.2785	0.0482	0.0049	0.0039	0.0038	0.0031	0.0027	0.0026	0.0023	5	42	
85	205	0.25695309042930603	639	2.7116026878356934	205.0000	217.0000	153.0000	528.0000	789.0000	434.0000	627.0000	543.0000	893.0000	282.0000	0.2570	0.1101	0.0952	0.0921	0.0916	0.0801	0.0733	0.0291	0.0196	0.0128	13	42	
86	528	0.8067150712013245	639	0.7717631459236145	528.0000	282.0000	320.0000	893.0000	532.0000	76.0000	85.0000	217.0000	867.0000	639.0000	0.8067	0.1429	0.0101	0.0042	0.0033	0.0032	0.0028	0.0025	0.0025	0.0022	9	43	
87	205	0.3384353518486023	639	2.4980883598327637	205.0000	217.0000	789.0000	627.0000	153.0000	528.0000	434.0000	45.0000	530.0000	893.0000	0.3384	0.1436	0.0941	0.0809	0.0801	0.0724	0.0192	0.0164	0.0148	0.0112	11	43	
88	528	0.6782565712928772	639	1.471375823020935	528.0000	532.0000	282.0000	320.0000	639.0000	76.0000	867.0000	85.0000	805.0000	409.0000	0.6783	0.0726	0.0654	0.0631	0.0237	0.0146	0.0110	0.0094	0.0070	0.0035	4	44	
89	205	0.41382384300231934	639	2.2702646255493164	205.0000	627.0000	528.0000	789.0000	217.0000	153.0000	45.0000	532.0000	530.0000	805.0000	0.4138	0.1398	0.0994	0.0873	0.0501	0.0413	0.0264	0.0167	0.0155	0.0110	11	44	
90	528	0.7005480527877808	639	1.3992977142333984	528.0000	320.0000	282.0000	639.0000	76.0000	532.0000	867.0000	523.0000	85.0000	647.0000	0.7005	0.1065	0.0704	0.0189	0.0096	0.0072	0.0061	0.0057	0.0046	0.0044	3	45	
91	205	0.5132965445518494	639	2.020106315612793	205.0000	789.0000	153.0000	627.0000	528.0000	217.0000	434.0000	45.0000	805.0000	543.0000	0.5133	0.1003	0.0835	0.0654	0.0545	0.0503	0.0142	0.0117	0.0093	0.0088	11	45	
92	282	0.47489097714424133	639	1.605932354927063	282.0000	528.0000	320.0000	532.0000	76.0000	867.0000	639.0000	85.0000	492.0000	647.0000	0.4749	0.3498	0.0530	0.0149	0.0103	0.0068	0.0057	0.0057	0.0054	0.0043	6	46	
93	205	0.7054460644721985	639	1.467198371887207	205.0000	789.0000	627.0000	217.0000	528.0000	153.0000	530.0000	532.0000	45.0000	434.0000	0.7054	0.0503	0.0417	0.0385	0.0325	0.0248	0.0170	0.0147	0.0075	0.0071	15	46	
94	528	0.661747395992279	639	1.490486979484558	528.0000	282.0000	320.0000	76.0000	524.0000	532.0000	867.0000	807.0000	100.0000	523.0000	0.6617	0.1416	0.0587	0.0187	0.0161	0.0119	0.0060	0.0059	0.0055	0.0050	10	47	
95	789	0.268892765045166	639	2.2783782482147217	789.0000	205.0000	153.0000	627.0000	528.0000	217.0000	532.0000	805.0000	530.0000	434.0000	0.2689	0.2683	0.1569	0.0683	0.0566	0.0357	0.0209	0.0132	0.0106	0.0087	12	47	
96	528	0.7755127549171448	639	1.1137586832046509	528.0000	282.0000	76.0000	320.0000	893.0000	532.0000	867.0000	523.0000	394.0000	492.0000	0.7755	0.1032	0.0174	0.0163	0.0147	0.0094	0.0039	0.0032	0.0031	0.0030	13	48	
97	789	0.48372209072113037	639	2.1299548149108887	789.0000	153.0000	528.0000	205.0000	217.0000	627.0000	893.0000	434.0000	805.0000	532.0000	0.4837	0.0931	0.0885	0.0803	0.0544	0.0500	0.0216	0.0120	0.0115	0.0110	17	48	
98	528	0.6803370714187622	639	1.4224293231964111	528.0000	282.0000	320.0000	532.0000	76.0000	85.0000	867.0000	530.0000	100.0000	807.0000	0.6803	0.1140	0.0819	0.0246	0.0118	0.0096	0.0051	0.0046	0.0044	0.0038	10	49	
99	789	0.3946353793144226	639	2.0954830646514893	789.0000	205.0000	627.0000	153.0000	217.0000	530.0000	434.0000	45.0000	528.0000	532.0000	0.3946	0.2136	0.1030	0.0979	0.0408	0.0259	0.0212	0.0123	0.0072	0.0068	23	49	
100	528	0.5082464218139648	639	1.8811206817626953	528.0000	282.0000	320.0000	532.0000	76.0000	867.0000	85.0000	639.0000	523.0000	878.0000	0.5082	0.1735	0.1535	0.0184	0.0167	0.0103	0.0081	0.0079	0.0050	0.0049	7	50	
101	153	0.29205912351608276	639	2.3407130241394043	153.0000	205.0000	789.0000	627.0000	217.0000	530.0000	434.0000	45.0000	532.0000	528.0000	0.2921	0.2169	0.1877	0.0808	0.0303	0.0168	0.0168	0.0155	0.0139	0.0130	21	50	
102	528	0.6985257267951965	639	1.5167735815048218	528.0000	282.0000	320.0000	532.0000	893.0000	639.0000	76.0000	492.0000	394.0000	867.0000	0.6985	0.1087	0.0305	0.0181	0.0170	0.0144	0.0087	0.0072	0.0056	0.0055	5	51	
103	153	0.25455766916275024	639	2.6200180053710938	153.0000	789.0000	205.0000	627.0000	532.0000	217.0000	543.0000	528.0000	434.0000	639.0000	0.2546	0.1996	0.1517	0.0761	0.0424	0.0420	0.0240	0.0228	0.0225	0.0183	9	51	
104	282	0.4703662693500519	639	1.6583747863769531	282.0000	528.0000	320.0000	532.0000	639.0000	85.0000	867.0000	647.0000	76.0000	893.0000	0.4704	0.3443	0.0529	0.0150	0.0124	0.0079	0.0070	0.0069	0.0068	0.0053	4	52	
105	205	0.3036139905452728	639	2.770545482635498	205.0000	153.0000	789.0000	217.0000	627.0000	434.0000	543.0000	320.0000	532.0000	893.0000	0.3036	0.1503	0.1305	0.0463	0.0413	0.0364	0.0310	0.0236	0.0235	0.0185	15	52	
106	528	0.8071831464767456	639	0.9594128131866455	528.0000	282.0000	320.0000	532.0000	76.0000	639.0000	85.0000	523.0000	100.0000	867.0000	0.8072	0.0868	0.0225	0.0196	0.0092	0.0044	0.0042	0.0041	0.0041	0.0039	5	53	
