	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
25	282	0.9934850335121155	647	0.0576900988817215	282.0000	857.0000	483.0000	868.0000	889.0000	46.0000	71.0000	166.0000	169.0000	162.0000	0.9935	0.0018	0.0009	0.0006	0.0005	0.0003	0.0002	0.0002	0.0002	0.0002	156	6	
26	654	0.9663699269294739	647	0.21928825974464417	654.0000	540.0000	719.0000	647.0000	526.0000	527.0000	896.0000	924.0000	342.0000	371.0000	0.9664	0.0148	0.0054	0.0043	0.0016	0.0012	0.0009	0.0009	0.0008	0.0005	3	6	
27	282	0.816804051399231	647	0.8849791288375854	282.0000	857.0000	889.0000	868.0000	483.0000	440.0000	71.0000	874.0000	331.0000	166.0000	0.8168	0.0717	0.0382	0.0210	0.0123	0.0044	0.0041	0.0033	0.0028	0.0026	158	6	
28	528	0.18660378456115723	647	2.685180187225342	528.0000	647.0000	719.0000	893.0000	440.0000	131.0000	654.0000	457.0000	57.0000	285.0000	0.1866	0.1830	0.1481	0.1448	0.0706	0.0370	0.0287	0.0204	0.0186	0.0158	1	7	
29	282	0.9310840368270874	647	0.47606679797172546	282.0000	854.0000	857.0000	342.0000	868.0000	319.0000	528.0000	411.0000	71.0000	483.0000	0.9311	0.0178	0.0099	0.0063	0.0027	0.0022	0.0021	0.0019	0.0019	0.0019	146	7	
30	719	0.40125975012779236	647	2.426481246948242	719.0000	654.0000	857.0000	526.0000	647.0000	540.0000	893.0000	131.0000	896.0000	453.0000	0.4013	0.2388	0.0879	0.0247	0.0213	0.0169	0.0154	0.0143	0.0113	0.0112	4	7	
31	282	0.7014924883842468	647	1.645004153251648	282.0000	854.0000	342.0000	483.0000	857.0000	528.0000	868.0000	340.0000	811.0000	925.0000	0.7015	0.0653	0.0327	0.0245	0.0234	0.0213	0.0079	0.0063	0.0062	0.0054	136	7	
32	647	0.5935350656509399	647	1.7408636808395386	647.0000	654.0000	719.0000	867.0000	857.0000	894.0000	942.0000	317.0000	440.0000	131.0000	0.5935	0.1759	0.0518	0.0343	0.0114	0.0104	0.0104	0.0095	0.0091	0.0070	0	8	
33	857	0.3669113218784332	647	2.555943012237549	857.0000	282.0000	342.0000	166.0000	483.0000	868.0000	889.0000	46.0000	440.0000	340.0000	0.3669	0.1343	0.0694	0.0635	0.0547	0.0510	0.0508	0.0305	0.0288	0.0150	208	8	
34	654	0.9655957221984863	647	0.23571822047233582	654.0000	527.0000	6.0000	647.0000	719.0000	857.0000	924.0000	540.0000	131.0000	896.0000	0.9656	0.0099	0.0092	0.0029	0.0027	0.0016	0.0010	0.0009	0.0007	0.0006	3	8	
35	282	0.6517016887664795	647	1.5341334342956543	282.0000	857.0000	342.0000	889.0000	340.0000	483.0000	453.0000	166.0000	868.0000	440.0000	0.6517	0.0929	0.0776	0.0367	0.0269	0.0239	0.0186	0.0098	0.0067	0.0067	265	8	
36	719	0.2688292860984802	647	2.0470361709594727	719.0000	440.0000	131.0000	703.0000	285.0000	528.0000	457.0000	654.0000	647.0000	552.0000	0.2688	0.2144	0.2071	0.1134	0.0388	0.0372	0.0295	0.0293	0.0257	0.0074	8	9	
37	282	0.9690969586372375	647	0.22790825366973877	282.0000	868.0000	874.0000	854.0000	809.0000	440.0000	857.0000	371.0000	889.0000	411.0000	0.9691	0.0064	0.0040	0.0038	0.0029	0.0021	0.0015	0.0013	0.0012	0.0011	106	9	
38	719	0.38068172335624695	647	2.499099016189575	719.0000	654.0000	528.0000	647.0000	371.0000	896.0000	628.0000	131.0000	857.0000	811.0000	0.3807	0.2173	0.0766	0.0602	0.0246	0.0212	0.0175	0.0139	0.0123	0.0121	3	9	
39	282	0.868401050567627	647	0.7650793790817261	282.0000	868.0000	854.0000	811.0000	440.0000	342.0000	411.0000	889.0000	809.0000	371.0000	0.8684	0.0251	0.0203	0.0135	0.0106	0.0074	0.0070	0.0069	0.0055	0.0054	71	9	
40	647	0.5930392742156982	647	1.4312145709991455	647.0000	703.0000	131.0000	867.0000	654.0000	924.0000	719.0000	893.0000	440.0000	787.0000	0.5930	0.1820	0.0939	0.0474	0.0283	0.0110	0.0090	0.0063	0.0028	0.0026	0	10	
41	282	0.9774187207221985	647	0.16907402873039246	282.0000	868.0000	46.0000	162.0000	131.0000	889.0000	169.0000	874.0000	45.0000	71.0000	0.9774	0.0069	0.0047	0.0016	0.0014	0.0009	0.0009	0.0007	0.0007	0.0006	176	10	
42	654	0.9010685682296753	647	0.5498955845832825	654.0000	647.0000	719.0000	857.0000	131.0000	527.0000	540.0000	874.0000	618.0000	526.0000	0.9011	0.0302	0.0288	0.0094	0.0069	0.0042	0.0033	0.0033	0.0015	0.0015	1	10	
43	282	0.5515077710151672	647	1.8182697296142578	282.0000	868.0000	162.0000	45.0000	857.0000	889.0000	342.0000	46.0000	169.0000	925.0000	0.5515	0.1221	0.0987	0.0605	0.0265	0.0200	0.0187	0.0137	0.0119	0.0091	146	10	
44	647	0.6533850431442261	647	1.427045226097107	647.0000	719.0000	131.0000	654.0000	703.0000	896.0000	868.0000	136.0000	618.0000	867.0000	0.6534	0.1362	0.0508	0.0485	0.0328	0.0168	0.0077	0.0051	0.0046	0.0042	0	11	
45	282	0.640423595905304	647	1.0506844520568848	282.0000	854.0000	411.0000	319.0000	868.0000	85.0000	57.0000	340.0000	483.0000	8.0000	0.6404	0.2692	0.0457	0.0157	0.0044	0.0031	0.0027	0.0015	0.0013	0.0012	449	11	
46	654	0.9914373755455017	647	0.0574110746383667	654.0000	647.0000	540.0000	857.0000	526.0000	896.0000	719.0000	371.0000	527.0000	440.0000	0.9914	0.0068	0.0007	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	1	11	
47	282	0.5755516290664673	647	1.4334580898284912	282.0000	854.0000	411.0000	811.0000	8.0000	748.0000	57.0000	319.0000	453.0000	476.0000	0.5756	0.2732	0.0365	0.0124	0.0122	0.0101	0.0098	0.0082	0.0074	0.0059	568	11	
48	528	0.3180108666419983	647	2.2624547481536865	528.0000	719.0000	874.0000	285.0000	924.0000	340.0000	8.0000	440.0000	867.0000	483.0000	0.3180	0.2598	0.0809	0.0653	0.0577	0.0516	0.0348	0.0296	0.0135	0.0103	10	12	
49	282	0.895841121673584	647	0.5552290678024292	282.0000	868.0000	857.0000	371.0000	854.0000	874.0000	46.0000	440.0000	342.0000	162.0000	0.8958	0.0571	0.0099	0.0070	0.0046	0.0037	0.0034	0.0024	0.0015	0.0011	290	12	
50	654	0.8616095185279846	647	0.637073278427124	654.0000	857.0000	540.0000	647.0000	285.0000	896.0000	719.0000	131.0000	307.0000	618.0000	0.8616	0.0872	0.0162	0.0082	0.0071	0.0024	0.0017	0.0014	0.0009	0.0008	3	12	
51	282	0.6328656077384949	647	1.6751459836959839	282.0000	857.0000	868.0000	342.0000	854.0000	811.0000	371.0000	924.0000	440.0000	213.0000	0.6329	0.1090	0.0576	0.0395	0.0214	0.0189	0.0168	0.0149	0.0119	0.0115	265	12	
52	647	0.5650525689125061	647	1.578080177307129	647.0000	719.0000	867.0000	131.0000	654.0000	857.0000	540.0000	317.0000	544.0000	893.0000	0.5651	0.2270	0.0389	0.0388	0.0376	0.0186	0.0110	0.0084	0.0055	0.0041	0	13	
53	282	0.360889196395874	647	1.79665207862854	282.0000	857.0000	868.0000	177.0000	162.0000	867.0000	342.0000	213.0000	483.0000	673.0000	0.3609	0.2504	0.1813	0.0875	0.0438	0.0172	0.0150	0.0063	0.0036	0.0032	236	13	
54	654	0.5081326365470886	647	1.8542556762695312	654.0000	857.0000	647.0000	540.0000	347.0000	111.0000	131.0000	527.0000	618.0000	371.0000	0.5081	0.1832	0.1077	0.0495	0.0334	0.0179	0.0105	0.0089	0.0083	0.0069	2	13	
55	857	0.46444299817085266	647	1.93205988407135	857.0000	282.0000	868.0000	177.0000	342.0000	874.0000	867.0000	162.0000	811.0000	213.0000	0.4644	0.1455	0.1330	0.0596	0.0451	0.0295	0.0272	0.0259	0.0149	0.0073	245	13	
56	719	0.39309942722320557	647	1.599657416343689	719.0000	647.0000	654.0000	540.0000	867.0000	136.0000	896.0000	131.0000	527.0000	291.0000	0.3931	0.3645	0.1036	0.0444	0.0163	0.0159	0.0134	0.0087	0.0058	0.0047	1	14	
57	282	0.9996449947357178	647	0.003644124139100313	282.0000	857.0000	874.0000	868.0000	162.0000	342.0000	385.0000	46.0000	213.0000	854.0000	0.9996	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	240	14	
58	654	0.661562979221344	647	1.2266616821289062	654.0000	857.0000	719.0000	647.0000	131.0000	540.0000	896.0000	544.0000	527.0000	703.0000	0.6616	0.1508	0.0697	0.0555	0.0183	0.0121	0.0087	0.0064	0.0041	0.0022	3	14	
59	282	0.9932734966278076	647	0.047888487577438354	282.0000	874.0000	857.0000	342.0000	868.0000	385.0000	425.0000	614.0000	719.0000	213.0000	0.9933	0.0036	0.0027	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	188	14	
60	719	0.5273722410202026	647	1.7943207025527954	719.0000	647.0000	654.0000	867.0000	131.0000	874.0000	136.0000	924.0000	618.0000	703.0000	0.5274	0.1824	0.0851	0.0392	0.0342	0.0283	0.0181	0.0121	0.0076	0.0074	1	15	
61	282	0.9991056323051453	647	0.008508607745170593	282.0000	857.0000	213.0000	162.0000	867.0000	868.0000	614.0000	854.0000	411.0000	889.0000	0.9991	0.0006	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	275	15	
62	654	0.9459550976753235	647	0.33976566791534424	654.0000	647.0000	719.0000	832.0000	527.0000	924.0000	347.0000	857.0000	55.0000	538.0000	0.9460	0.0169	0.0104	0.0097	0.0041	0.0031	0.0011	0.0011	0.0009	0.0005	1	15	
63	282	0.9974460601806641	647	0.022966502234339714	282.0000	857.0000	162.0000	213.0000	867.0000	868.0000	614.0000	854.0000	889.0000	411.0000	0.9974	0.0009	0.0005	0.0003	0.0003	0.0003	0.0000	0.0000	0.0000	0.0000	284	15	
64	647	0.7984023690223694	647	1.057159423828125	647.0000	654.0000	703.0000	131.0000	719.0000	896.0000	540.0000	136.0000	924.0000	618.0000	0.7984	0.0454	0.0421	0.0292	0.0157	0.0084	0.0081	0.0049	0.0034	0.0032	0	16	
65	282	0.9876431226730347	647	0.09210608899593353	282.0000	857.0000	868.0000	131.0000	893.0000	162.0000	874.0000	46.0000	342.0000	213.0000	0.9876	0.0060	0.0025	0.0008	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	112	16	
66	654	0.5023929476737976	647	1.5547113418579102	654.0000	647.0000	540.0000	131.0000	857.0000	719.0000	618.0000	896.0000	440.0000	526.0000	0.5024	0.2420	0.0980	0.0507	0.0418	0.0181	0.0140	0.0071	0.0050	0.0039	1	16	
67	282	0.9430468082427979	647	0.2984275817871094	282.0000	857.0000	868.0000	874.0000	893.0000	45.0000	162.0000	342.0000	131.0000	213.0000	0.9430	0.0412	0.0058	0.0017	0.0012	0.0006	0.0005	0.0005	0.0003	0.0003	84	16	
68	647	0.7362971305847168	647	0.8978711366653442	647.0000	867.0000	924.0000	654.0000	440.0000	719.0000	857.0000	131.0000	787.0000	291.0000	0.7363	0.1304	0.1051	0.0106	0.0041	0.0027	0.0019	0.0015	0.0012	0.0008	0	17	
69	282	0.9713335037231445	647	0.1679215282201767	282.0000	857.0000	746.0000	411.0000	873.0000	818.0000	874.0000	342.0000	371.0000	854.0000	0.9713	0.0207	0.0031	0.0012	0.0005	0.0003	0.0002	0.0002	0.0002	0.0002	228	17	
70	654	0.8798276782035828	647	0.6099015474319458	654.0000	832.0000	857.0000	647.0000	924.0000	440.0000	540.0000	131.0000	719.0000	495.0000	0.8798	0.0599	0.0242	0.0107	0.0061	0.0018	0.0018	0.0016	0.0011	0.0009	3	17	
71	282	0.9309138655662537	647	0.35645246505737305	282.0000	857.0000	746.0000	528.0000	811.0000	411.0000	873.0000	532.0000	854.0000	476.0000	0.9309	0.0476	0.0081	0.0018	0.0017	0.0011	0.0011	0.0007	0.0007	0.0006	235	17	
72	647	0.7793198227882385	647	0.7338789105415344	647.0000	654.0000	719.0000	540.0000	924.0000	136.0000	618.0000	440.0000	703.0000	673.0000	0.7793	0.1700	0.0315	0.0048	0.0031	0.0015	0.0012	0.0012	0.0009	0.0007	0	18	
73	282	0.716330885887146	647	1.3208732604980469	282.0000	857.0000	889.0000	925.0000	46.0000	45.0000	166.0000	422.0000	342.0000	868.0000	0.7163	0.0766	0.0556	0.0383	0.0177	0.0140	0.0137	0.0110	0.0075	0.0069	322	18	
74	654	0.936411440372467	647	0.41260671615600586	654.0000	540.0000	719.0000	527.0000	647.0000	618.0000	857.0000	317.0000	131.0000	111.0000	0.9364	0.0128	0.0120	0.0082	0.0080	0.0051	0.0036	0.0015	0.0015	0.0011	4	18	
75	857	0.3598344624042511	647	2.137904644012451	857.0000	45.0000	282.0000	925.0000	342.0000	166.0000	889.0000	483.0000	167.0000	495.0000	0.3598	0.2088	0.1542	0.0827	0.0284	0.0256	0.0230	0.0190	0.0119	0.0080	245	18	
76	647	0.4865146279335022	647	1.7977160215377808	647.0000	719.0000	654.0000	131.0000	867.0000	703.0000	440.0000	857.0000	492.0000	358.0000	0.4865	0.1349	0.1191	0.1010	0.0401	0.0400	0.0209	0.0099	0.0065	0.0063	0	19	
77	282	0.9904683232307434	647	0.06318438053131104	282.0000	857.0000	868.0000	385.0000	874.0000	925.0000	169.0000	893.0000	422.0000	342.0000	0.9905	0.0072	0.0015	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	184	19	
78	654	0.657660186290741	647	1.609975814819336	654.0000	647.0000	719.0000	527.0000	893.0000	317.0000	857.0000	131.0000	540.0000	307.0000	0.6577	0.1182	0.0570	0.0272	0.0190	0.0174	0.0120	0.0102	0.0068	0.0047	1	19	
79	282	0.7664911150932312	647	0.9148716926574707	282.0000	857.0000	340.0000	868.0000	342.0000	925.0000	483.0000	889.0000	893.0000	453.0000	0.7665	0.1105	0.0750	0.0123	0.0096	0.0071	0.0040	0.0017	0.0012	0.0011	219	19	
80	647	0.44413629174232483	647	2.0026636123657227	647.0000	867.0000	654.0000	719.0000	440.0000	857.0000	136.0000	131.0000	811.0000	371.0000	0.4441	0.1704	0.0970	0.0827	0.0689	0.0256	0.0210	0.0195	0.0078	0.0063	0	20	
81	282	0.9699516296386719	647	0.20441405475139618	282.0000	857.0000	162.0000	483.0000	868.0000	46.0000	213.0000	122.0000	411.0000	889.0000	0.9700	0.0148	0.0033	0.0017	0.0015	0.0015	0.0008	0.0006	0.0005	0.0004	442	20	
82	654	0.8526338934898376	647	0.7665542364120483	654.0000	647.0000	347.0000	924.0000	719.0000	131.0000	527.0000	811.0000	440.0000	540.0000	0.8526	0.0382	0.0333	0.0191	0.0159	0.0120	0.0051	0.0048	0.0026	0.0026	1	20	
83	282	0.8401321172714233	647	0.8000519275665283	282.0000	857.0000	483.0000	411.0000	162.0000	811.0000	925.0000	342.0000	213.0000	340.0000	0.8401	0.0880	0.0078	0.0068	0.0066	0.0047	0.0041	0.0038	0.0036	0.0035	219	20	
84	719	0.6194128394126892	647	0.9975763559341431	719.0000	647.0000	867.0000	347.0000	131.0000	654.0000	673.0000	282.0000	924.0000	440.0000	0.6194	0.2997	0.0333	0.0205	0.0127	0.0049	0.0036	0.0017	0.0009	0.0009	1	21	
85	282	0.9972938895225525	647	0.02631199173629284	282.0000	857.0000	46.0000	342.0000	162.0000	131.0000	385.0000	161.0000	889.0000	213.0000	0.9973	0.0005	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	353	21	
86	654	0.4969558119773865	647	0.8748466372489929	654.0000	719.0000	647.0000	893.0000	527.0000	131.0000	857.0000	924.0000	540.0000	867.0000	0.4970	0.4726	0.0146	0.0029	0.0023	0.0020	0.0018	0.0013	0.0010	0.0008	2	21	
87	282	0.9928154945373535	647	0.06370249390602112	282.0000	162.0000	342.0000	857.0000	131.0000	818.0000	46.0000	385.0000	483.0000	925.0000	0.9928	0.0017	0.0010	0.0009	0.0008	0.0004	0.0002	0.0002	0.0002	0.0001	220	21	
88	647	0.9163213968276978	647	0.5257008075714111	647.0000	867.0000	654.0000	719.0000	136.0000	857.0000	131.0000	527.0000	440.0000	703.0000	0.9163	0.0184	0.0127	0.0088	0.0079	0.0073	0.0068	0.0027	0.0020	0.0018	0	22	
89	857	0.8929309844970703	647	0.5888081192970276	857.0000	213.0000	673.0000	868.0000	162.0000	282.0000	867.0000	46.0000	166.0000	285.0000	0.8929	0.0319	0.0168	0.0131	0.0128	0.0127	0.0039	0.0028	0.0025	0.0010	251	22	
90	654	0.840364396572113	647	0.6069974899291992	654.0000	647.0000	719.0000	857.0000	540.0000	924.0000	111.0000	347.0000	867.0000	452.0000	0.8404	0.1079	0.0368	0.0063	0.0018	0.0016	0.0008	0.0008	0.0006	0.0003	1	22	
91	857	0.48726528882980347	647	1.6990776062011719	857.0000	282.0000	867.0000	673.0000	213.0000	868.0000	162.0000	358.0000	285.0000	166.0000	0.4873	0.3017	0.0585	0.0288	0.0273	0.0100	0.0073	0.0060	0.0049	0.0037	239	22	
92	719	0.7939221262931824	647	0.9908829927444458	719.0000	924.0000	787.0000	867.0000	673.0000	285.0000	647.0000	703.0000	654.0000	874.0000	0.7939	0.0776	0.0234	0.0212	0.0172	0.0166	0.0115	0.0070	0.0061	0.0050	6	23	
93	282	0.996285080909729	647	0.03493625670671463	282.0000	874.0000	857.0000	213.0000	868.0000	45.0000	46.0000	893.0000	131.0000	746.0000	0.9963	0.0014	0.0006	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	236	23	
94	719	0.5317371487617493	647	1.168026089668274	719.0000	654.0000	647.0000	924.0000	540.0000	285.0000	371.0000	739.0000	867.0000	347.0000	0.5317	0.3425	0.0477	0.0394	0.0228	0.0053	0.0014	0.0012	0.0011	0.0010	2	23	
95	282	0.9968133568763733	647	0.03035103902220726	282.0000	874.0000	857.0000	854.0000	45.0000	746.0000	213.0000	411.0000	425.0000	868.0000	0.9968	0.0011	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	379	23	
96	719	0.30348363518714905	647	2.122899055480957	719.0000	787.0000	49.0000	538.0000	654.0000	282.0000	924.0000	647.0000	441.0000	867.0000	0.3035	0.2139	0.1355	0.1026	0.0605	0.0548	0.0428	0.0236	0.0148	0.0117	7	24	
97	282	0.9989725351333618	647	0.00978526845574379	282.0000	857.0000	213.0000	411.0000	854.0000	868.0000	177.0000	867.0000	874.0000	162.0000	0.9990	0.0007	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	403	24	
98	654	0.8000594973564148	647	1.0518933534622192	654.0000	719.0000	131.0000	111.0000	647.0000	347.0000	857.0000	495.0000	527.0000	832.0000	0.8001	0.0573	0.0269	0.0181	0.0177	0.0156	0.0107	0.0096	0.0068	0.0050	4	24	
99	282	0.9995191097259521	647	0.004926139954477549	282.0000	857.0000	854.0000	874.0000	213.0000	411.0000	320.0000	867.0000	177.0000	524.0000	0.9995	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	340	24	
100	558	0.4905658960342407	647	2.2082865238189697	558.0000	924.0000	730.0000	787.0000	181.0000	647.0000	719.0000	358.0000	703.0000	654.0000	0.4906	0.1157	0.0677	0.0599	0.0583	0.0488	0.0174	0.0099	0.0097	0.0082	5	25	
101	282	0.3461112380027771	647	3.1281657218933105	282.0000	191.0000	857.0000	166.0000	854.0000	809.0000	874.0000	177.0000	425.0000	342.0000	0.3461	0.0905	0.0864	0.0407	0.0382	0.0303	0.0285	0.0201	0.0199	0.0191	223	25	
102	647	0.8307523131370544	647	0.7064207196235657	647.0000	654.0000	347.0000	719.0000	857.0000	924.0000	540.0000	874.0000	543.0000	452.0000	0.8308	0.1080	0.0310	0.0069	0.0053	0.0035	0.0020	0.0015	0.0008	0.0007	0	25	
103	282	0.8944447040557861	647	0.6756504774093628	282.0000	425.0000	857.0000	807.0000	452.0000	874.0000	342.0000	191.0000	746.0000	873.0000	0.8944	0.0249	0.0147	0.0075	0.0075	0.0071	0.0057	0.0043	0.0023	0.0022	202	25	
104	647	0.4099113643169403	647	1.9377034902572632	647.0000	131.0000	136.0000	654.0000	719.0000	457.0000	527.0000	868.0000	51.0000	857.0000	0.4099	0.3114	0.0449	0.0427	0.0365	0.0186	0.0179	0.0145	0.0106	0.0101	0	26	
105	282	0.9989148378372192	647	0.011024046689271927	282.0000	857.0000	483.0000	46.0000	371.0000	854.0000	342.0000	868.0000	169.0000	213.0000	0.9989	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	573	26	
106	654	0.2693730592727661	647	2.2273478507995605	654.0000	347.0000	647.0000	857.0000	719.0000	131.0000	583.0000	924.0000	527.0000	872.0000	0.2694	0.1868	0.1742	0.1199	0.0751	0.0522	0.0327	0.0194	0.0136	0.0048	2	26	
