	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
32	558	0.4917391836643219	153	2.315398693084717	558.0000	282.0000	181.0000	528.0000	642.0000	626.0000	453.0000	730.0000	605.0000	205.0000	0.4917	0.1769	0.0643	0.0280	0.0189	0.0183	0.0154	0.0138	0.0136	0.0118	10	10	
33	205	0.17278531193733215	153	3.1494340896606445	205.0000	81.0000	646.0000	683.0000	395.0000	355.0000	419.0000	364.0000	54.0000	38.0000	0.1728	0.1560	0.1209	0.0659	0.0540	0.0478	0.0473	0.0399	0.0314	0.0204	52	11	
34	594	0.5784543752670288	153	2.160402297973633	594.0000	153.0000	287.0000	205.0000	642.0000	434.0000	282.0000	172.0000	32.0000	721.0000	0.5785	0.0887	0.0604	0.0366	0.0333	0.0181	0.0142	0.0141	0.0110	0.0078	1	11	
35	471	0.4655185639858246	153	1.9091637134552002	471.0000	854.0000	205.0000	807.0000	85.0000	282.0000	626.0000	320.0000	642.0000	789.0000	0.4655	0.3044	0.0560	0.0159	0.0116	0.0113	0.0103	0.0077	0.0067	0.0066	24	11	
36	205	0.4140512943267822	153	2.8886971473693848	205.0000	344.0000	776.0000	642.0000	143.0000	434.0000	919.0000	153.0000	54.0000	395.0000	0.4141	0.0778	0.0692	0.0394	0.0348	0.0258	0.0249	0.0233	0.0199	0.0196	7	12	
37	153	0.4190220236778259	153	2.7727489471435547	153.0000	205.0000	919.0000	287.0000	893.0000	434.0000	642.0000	924.0000	183.0000	623.0000	0.4190	0.1157	0.0988	0.0476	0.0416	0.0328	0.0224	0.0151	0.0067	0.0066	0	12	
38	153	0.7352634072303772	153	1.154401183128357	153.0000	582.0000	217.0000	205.0000	434.0000	642.0000	844.0000	282.0000	51.0000	528.0000	0.7353	0.1389	0.0300	0.0142	0.0119	0.0102	0.0100	0.0059	0.0052	0.0042	0	12	
39	584	0.42677822709083557	153	2.650139331817627	584.0000	205.0000	344.0000	38.0000	395.0000	833.0000	603.0000	299.0000	627.0000	646.0000	0.4268	0.1599	0.0339	0.0314	0.0312	0.0296	0.0273	0.0200	0.0189	0.0185	10	13	
40	287	0.1673613041639328	153	4.152750015258789	287.0000	153.0000	594.0000	356.0000	642.0000	430.0000	174.0000	234.0000	251.0000	550.0000	0.1674	0.0856	0.0829	0.0414	0.0376	0.0241	0.0217	0.0207	0.0188	0.0183	1	13	
41	282	0.24313487112522125	153	2.7511045932769775	282.0000	348.0000	521.0000	153.0000	819.0000	642.0000	771.0000	772.0000	471.0000	792.0000	0.2431	0.1698	0.1518	0.0697	0.0514	0.0433	0.0413	0.0336	0.0226	0.0159	3	13	
42	205	0.9644602537155151	153	0.2801337242126465	205.0000	344.0000	153.0000	38.0000	642.0000	870.0000	364.0000	287.0000	900.0000	395.0000	0.9645	0.0072	0.0050	0.0028	0.0026	0.0014	0.0011	0.0008	0.0007	0.0007	2	14	
43	205	0.4848147928714752	153	1.785946011543274	205.0000	282.0000	153.0000	642.0000	356.0000	919.0000	434.0000	122.0000	375.0000	310.0000	0.4848	0.1848	0.1592	0.0503	0.0308	0.0157	0.0142	0.0033	0.0031	0.0030	2	14	
44	153	0.5946112871170044	153	2.4245822429656982	153.0000	282.0000	642.0000	310.0000	348.0000	627.0000	205.0000	789.0000	471.0000	865.0000	0.5946	0.0353	0.0326	0.0277	0.0235	0.0210	0.0159	0.0150	0.0114	0.0106	0	14	
45	153	0.31552982330322266	153	2.286684513092041	153.0000	205.0000	395.0000	54.0000	143.0000	434.0000	38.0000	646.0000	211.0000	344.0000	0.3155	0.2572	0.1372	0.0787	0.0393	0.0202	0.0179	0.0158	0.0111	0.0072	0	15	
46	282	0.36153048276901245	153	2.6212873458862305	282.0000	919.0000	497.0000	679.0000	157.0000	889.0000	375.0000	205.0000	356.0000	622.0000	0.3615	0.1487	0.0565	0.0561	0.0540	0.0496	0.0372	0.0326	0.0244	0.0221	14	15	
47	217	0.15406450629234314	153	2.9826202392578125	217.0000	51.0000	205.0000	348.0000	153.0000	844.0000	282.0000	626.0000	254.0000	642.0000	0.1541	0.1347	0.1292	0.1070	0.0816	0.0756	0.0565	0.0371	0.0157	0.0156	4	15	
48	575	0.16267888247966766	153	3.6759135723114014	575.0000	205.0000	646.0000	344.0000	395.0000	430.0000	38.0000	75.0000	299.0000	603.0000	0.1627	0.1598	0.0683	0.0565	0.0442	0.0387	0.0298	0.0266	0.0226	0.0200	18	16	
49	919	0.4595198333263397	153	1.898494005203247	919.0000	594.0000	153.0000	575.0000	205.0000	356.0000	642.0000	183.0000	32.0000	750.0000	0.4595	0.2692	0.0819	0.0344	0.0270	0.0157	0.0138	0.0089	0.0070	0.0069	2	16	
50	310	0.4419531226158142	153	2.316282033920288	310.0000	370.0000	205.0000	558.0000	563.0000	264.0000	789.0000	582.0000	626.0000	468.0000	0.4420	0.1648	0.0925	0.0421	0.0270	0.0205	0.0202	0.0186	0.0166	0.0157	14	16	
51	205	0.24245035648345947	153	3.1089677810668945	205.0000	904.0000	75.0000	434.0000	38.0000	776.0000	315.0000	646.0000	627.0000	213.0000	0.2425	0.1635	0.1459	0.0761	0.0316	0.0188	0.0164	0.0160	0.0153	0.0130	21	17	
52	919	0.7965918183326721	153	0.8877633810043335	919.0000	153.0000	205.0000	434.0000	642.0000	584.0000	356.0000	727.0000	69.0000	884.0000	0.7966	0.0692	0.0620	0.0243	0.0231	0.0054	0.0030	0.0027	0.0021	0.0018	1	17	
53	282	0.30956873297691345	153	3.2640233039855957	282.0000	844.0000	153.0000	528.0000	854.0000	884.0000	868.0000	453.0000	517.0000	889.0000	0.3096	0.1135	0.0925	0.0716	0.0621	0.0225	0.0183	0.0151	0.0129	0.0112	2	17	
54	75	0.26297128200531006	153	2.8971939086914062	75.0000	627.0000	153.0000	81.0000	15.0000	598.0000	299.0000	344.0000	213.0000	575.0000	0.2630	0.2578	0.0537	0.0490	0.0415	0.0294	0.0264	0.0179	0.0161	0.0149	2	18	
55	153	0.9860867261886597	153	0.1020226925611496	153.0000	919.0000	840.0000	205.0000	721.0000	642.0000	434.0000	564.0000	727.0000	356.0000	0.9861	0.0049	0.0039	0.0021	0.0006	0.0006	0.0003	0.0002	0.0001	0.0001	0	18	
56	153	0.6545884609222412	153	1.283450961112976	153.0000	348.0000	642.0000	205.0000	434.0000	844.0000	331.0000	563.0000	524.0000	888.0000	0.6546	0.2148	0.0245	0.0241	0.0131	0.0107	0.0069	0.0060	0.0038	0.0032	0	18	
57	205	0.45089206099510193	153	2.9746713638305664	205.0000	299.0000	38.0000	54.0000	287.0000	153.0000	434.0000	344.0000	776.0000	678.0000	0.4509	0.0825	0.0706	0.0235	0.0229	0.0177	0.0153	0.0126	0.0103	0.0089	5	19	
58	497	0.1814763844013214	153	3.134432315826416	497.0000	919.0000	594.0000	153.0000	642.0000	356.0000	287.0000	205.0000	69.0000	407.0000	0.1815	0.1356	0.1043	0.0986	0.0868	0.0686	0.0417	0.0286	0.0239	0.0187	3	19	
59	471	0.5473728179931641	153	2.5047354698181152	471.0000	282.0000	789.0000	320.0000	626.0000	909.0000	627.0000	854.0000	181.0000	319.0000	0.5474	0.0669	0.0546	0.0242	0.0226	0.0205	0.0193	0.0155	0.0128	0.0097	31	19	
60	205	0.7234990000724792	153	1.5255308151245117	205.0000	395.0000	153.0000	575.0000	299.0000	434.0000	38.0000	54.0000	870.0000	646.0000	0.7235	0.0579	0.0324	0.0281	0.0203	0.0166	0.0159	0.0078	0.0076	0.0053	2	20	
61	153	0.6469731330871582	153	1.1906322240829468	153.0000	919.0000	642.0000	205.0000	434.0000	356.0000	54.0000	840.0000	32.0000	564.0000	0.6470	0.2331	0.0365	0.0174	0.0162	0.0125	0.0075	0.0066	0.0036	0.0030	0	20	
62	348	0.19121915102005005	153	3.3798470497131348	348.0000	153.0000	141.0000	205.0000	528.0000	626.0000	789.0000	508.0000	844.0000	620.0000	0.1912	0.1024	0.0823	0.0669	0.0663	0.0520	0.0381	0.0363	0.0326	0.0296	1	20	
63	205	0.5981828570365906	153	2.049799680709839	205.0000	153.0000	430.0000	395.0000	212.0000	38.0000	575.0000	701.0000	315.0000	81.0000	0.5982	0.0849	0.0578	0.0389	0.0269	0.0167	0.0110	0.0088	0.0085	0.0081	1	21	
64	919	0.2090456485748291	153	3.1748318672180176	919.0000	205.0000	282.0000	466.0000	153.0000	594.0000	434.0000	122.0000	889.0000	667.0000	0.2090	0.1588	0.1232	0.0775	0.0773	0.0497	0.0219	0.0200	0.0153	0.0145	4	21	
65	205	0.7735507488250732	153	0.8490997552871704	205.0000	153.0000	642.0000	627.0000	471.0000	789.0000	620.0000	310.0000	919.0000	844.0000	0.7736	0.1674	0.0094	0.0092	0.0083	0.0059	0.0041	0.0029	0.0027	0.0025	1	21	
66	787	0.4291200637817383	153	2.8048899173736572	787.0000	96.0000	353.0000	870.0000	38.0000	6.0000	205.0000	867.0000	371.0000	395.0000	0.4291	0.0802	0.0759	0.0373	0.0365	0.0231	0.0224	0.0192	0.0189	0.0183	43	22	
67	919	0.4077717959880829	153	1.6221308708190918	919.0000	356.0000	205.0000	642.0000	153.0000	564.0000	144.0000	395.0000	434.0000	358.0000	0.4078	0.4029	0.0519	0.0357	0.0167	0.0121	0.0099	0.0054	0.0043	0.0043	4	22	
68	854	0.330241322517395	153	2.760669231414795	854.0000	153.0000	205.0000	642.0000	626.0000	844.0000	837.0000	547.0000	434.0000	208.0000	0.3302	0.1496	0.0911	0.0614	0.0520	0.0414	0.0378	0.0304	0.0199	0.0179	1	22	
69	395	0.4110827147960663	153	2.0801377296447754	395.0000	205.0000	645.0000	96.0000	584.0000	75.0000	575.0000	153.0000	212.0000	434.0000	0.4111	0.2779	0.0918	0.0460	0.0443	0.0083	0.0067	0.0066	0.0060	0.0053	7	23	
70	205	0.391882985830307	153	2.283278465270996	205.0000	153.0000	434.0000	919.0000	262.0000	95.0000	282.0000	564.0000	845.0000	750.0000	0.3919	0.2080	0.1066	0.0912	0.0198	0.0181	0.0180	0.0146	0.0140	0.0127	1	23	
71	854	0.9124288558959961	153	0.4934413433074951	854.0000	807.0000	528.0000	411.0000	319.0000	282.0000	440.0000	868.0000	320.0000	85.0000	0.9124	0.0343	0.0189	0.0086	0.0083	0.0023	0.0018	0.0017	0.0016	0.0010	41	23	
72	395	0.7212657928466797	153	1.48484468460083	395.0000	645.0000	434.0000	205.0000	776.0000	900.0000	153.0000	204.0000	54.0000	642.0000	0.7213	0.0497	0.0481	0.0436	0.0216	0.0173	0.0085	0.0072	0.0044	0.0038	6	24	
73	205	0.426403671503067	153	1.5580313205718994	205.0000	153.0000	434.0000	642.0000	919.0000	287.0000	750.0000	893.0000	356.0000	95.0000	0.4264	0.3469	0.0737	0.0609	0.0516	0.0035	0.0027	0.0018	0.0017	0.0017	1	24	
74	844	0.41246283054351807	153	2.632425308227539	844.0000	711.0000	205.0000	282.0000	805.0000	217.0000	528.0000	348.0000	552.0000	419.0000	0.4125	0.1114	0.0772	0.0576	0.0541	0.0398	0.0349	0.0126	0.0117	0.0103	18	24	
75	205	0.8342636823654175	153	1.0690926313400269	205.0000	395.0000	434.0000	153.0000	96.0000	776.0000	75.0000	789.0000	584.0000	344.0000	0.8343	0.0367	0.0178	0.0155	0.0131	0.0048	0.0046	0.0046	0.0031	0.0031	3	25	
76	564	0.25975239276885986	153	2.7019755840301514	564.0000	919.0000	853.0000	205.0000	642.0000	434.0000	594.0000	356.0000	15.0000	840.0000	0.2598	0.2232	0.0941	0.0801	0.0659	0.0403	0.0359	0.0138	0.0119	0.0097	22	25	
77	153	0.3531848192214966	153	2.263759136199951	153.0000	205.0000	844.0000	919.0000	348.0000	884.0000	642.0000	434.0000	615.0000	249.0000	0.3532	0.3297	0.0489	0.0357	0.0342	0.0204	0.0105	0.0102	0.0091	0.0084	0	25	
78	584	0.541983425617218	153	1.984813928604126	584.0000	646.0000	205.0000	904.0000	627.0000	637.0000	395.0000	287.0000	325.0000	61.0000	0.5420	0.2292	0.0166	0.0147	0.0129	0.0128	0.0106	0.0097	0.0085	0.0082	11	26	
79	594	0.25422704219818115	153	2.7523417472839355	594.0000	153.0000	564.0000	584.0000	69.0000	919.0000	642.0000	174.0000	251.0000	234.0000	0.2542	0.2045	0.1868	0.0579	0.0335	0.0295	0.0183	0.0106	0.0100	0.0090	1	26	
80	153	0.5867800116539001	153	1.154973030090332	153.0000	205.0000	642.0000	844.0000	689.0000	348.0000	563.0000	919.0000	582.0000	517.0000	0.5868	0.3045	0.0492	0.0234	0.0084	0.0064	0.0016	0.0015	0.0014	0.0011	0	26	
81	395	0.3504004180431366	153	2.7720983028411865	395.0000	205.0000	153.0000	81.0000	776.0000	584.0000	204.0000	627.0000	919.0000	419.0000	0.3504	0.1729	0.0805	0.0500	0.0402	0.0351	0.0346	0.0192	0.0162	0.0102	2	27	
82	153	0.49790287017822266	153	1.7077072858810425	153.0000	205.0000	919.0000	356.0000	32.0000	434.0000	564.0000	642.0000	658.0000	262.0000	0.4979	0.2388	0.1319	0.0262	0.0150	0.0088	0.0085	0.0080	0.0043	0.0042	0	27	
83	205	0.46039915084838867	153	1.1177499294281006	205.0000	153.0000	844.0000	919.0000	348.0000	642.0000	282.0000	310.0000	77.0000	524.0000	0.4604	0.4283	0.0758	0.0175	0.0037	0.0021	0.0019	0.0012	0.0009	0.0008	1	27	
84	205	0.7785868048667908	153	1.1374404430389404	205.0000	434.0000	153.0000	75.0000	627.0000	776.0000	395.0000	81.0000	287.0000	212.0000	0.7786	0.0674	0.0420	0.0164	0.0164	0.0093	0.0073	0.0073	0.0066	0.0050	2	28	
85	205	0.3708801865577698	153	2.7995285987854004	205.0000	287.0000	153.0000	434.0000	596.0000	919.0000	375.0000	356.0000	564.0000	845.0000	0.3709	0.1487	0.0987	0.0582	0.0424	0.0351	0.0238	0.0187	0.0096	0.0085	2	28	
86	153	0.37070533633232117	153	2.215266704559326	153.0000	205.0000	582.0000	844.0000	282.0000	524.0000	528.0000	626.0000	884.0000	348.0000	0.3707	0.2109	0.0832	0.0774	0.0758	0.0399	0.0240	0.0145	0.0122	0.0098	0	28	
87	205	0.42846786975860596	153	2.7828829288482666	205.0000	584.0000	344.0000	54.0000	153.0000	395.0000	75.0000	776.0000	211.0000	2.0000	0.4285	0.2005	0.0251	0.0243	0.0207	0.0146	0.0124	0.0111	0.0102	0.0091	4	29	
88	205	0.7071519494056702	153	1.0933929681777954	205.0000	153.0000	919.0000	434.0000	262.0000	564.0000	356.0000	642.0000	183.0000	54.0000	0.7072	0.1909	0.0258	0.0174	0.0091	0.0088	0.0080	0.0071	0.0023	0.0013	1	29	
89	205	0.5770030617713928	153	1.6903440952301025	205.0000	348.0000	153.0000	844.0000	642.0000	51.0000	528.0000	508.0000	478.0000	282.0000	0.5770	0.1565	0.1103	0.0388	0.0152	0.0109	0.0107	0.0095	0.0058	0.0042	2	29	
90	205	0.4356348514556885	153	2.7344789505004883	205.0000	584.0000	395.0000	153.0000	344.0000	38.0000	434.0000	627.0000	776.0000	75.0000	0.4356	0.1452	0.0433	0.0389	0.0354	0.0270	0.0254	0.0138	0.0123	0.0111	3	30	
91	205	0.36079108715057373	153	2.8144919872283936	205.0000	153.0000	564.0000	434.0000	919.0000	262.0000	183.0000	642.0000	855.0000	356.0000	0.3608	0.1300	0.0877	0.0523	0.0359	0.0346	0.0285	0.0262	0.0262	0.0165	1	30	
92	153	0.29051652550697327	153	2.4059231281280518	153.0000	205.0000	844.0000	348.0000	620.0000	528.0000	508.0000	310.0000	642.0000	626.0000	0.2905	0.2084	0.1395	0.1193	0.0337	0.0264	0.0226	0.0163	0.0139	0.0121	0	30	
93	205	0.6911648511886597	153	1.7057232856750488	205.0000	584.0000	395.0000	153.0000	434.0000	344.0000	776.0000	75.0000	575.0000	38.0000	0.6912	0.0669	0.0344	0.0316	0.0189	0.0163	0.0141	0.0107	0.0077	0.0054	3	31	
94	205	0.20978660881519318	153	3.137356758117676	205.0000	153.0000	564.0000	262.0000	642.0000	855.0000	183.0000	356.0000	919.0000	434.0000	0.2098	0.1955	0.0645	0.0501	0.0453	0.0417	0.0371	0.0351	0.0304	0.0285	1	31	
95	153	0.44393667578697205	153	2.2473549842834473	153.0000	205.0000	844.0000	348.0000	528.0000	642.0000	620.0000	282.0000	310.0000	626.0000	0.4439	0.1625	0.0729	0.0596	0.0484	0.0287	0.0226	0.0215	0.0164	0.0115	0	31	
96	205	0.5916048288345337	153	2.1198043823242188	205.0000	584.0000	395.0000	776.0000	434.0000	153.0000	344.0000	38.0000	646.0000	575.0000	0.5916	0.0735	0.0481	0.0321	0.0317	0.0269	0.0223	0.0192	0.0098	0.0077	5	32	
97	153	0.27449557185173035	153	2.876251697540283	153.0000	564.0000	642.0000	205.0000	356.0000	287.0000	919.0000	434.0000	594.0000	183.0000	0.2745	0.1113	0.1072	0.0760	0.0538	0.0537	0.0463	0.0372	0.0276	0.0233	0	32	
98	205	0.30021631717681885	153	2.3697969913482666	205.0000	153.0000	844.0000	348.0000	528.0000	642.0000	626.0000	310.0000	620.0000	563.0000	0.3002	0.2372	0.1478	0.0533	0.0418	0.0373	0.0197	0.0182	0.0159	0.0128	1	32	
99	205	0.44091424345970154	153	2.6192445755004883	205.0000	584.0000	395.0000	434.0000	153.0000	776.0000	38.0000	344.0000	645.0000	204.0000	0.4409	0.1437	0.0659	0.0416	0.0406	0.0201	0.0178	0.0175	0.0098	0.0084	4	33	
100	153	0.21322448551654816	153	2.8084452152252197	153.0000	564.0000	205.0000	642.0000	434.0000	919.0000	262.0000	356.0000	183.0000	287.0000	0.2132	0.1631	0.1512	0.0958	0.0768	0.0430	0.0309	0.0270	0.0170	0.0157	0	33	
101	205	0.2679626941680908	153	2.3947978019714355	205.0000	348.0000	153.0000	626.0000	642.0000	844.0000	508.0000	563.0000	528.0000	370.0000	0.2680	0.2315	0.1807	0.0524	0.0374	0.0304	0.0239	0.0219	0.0164	0.0156	2	33	
102	205	0.6095613241195679	153	2.088773012161255	205.0000	434.0000	395.0000	584.0000	153.0000	344.0000	776.0000	38.0000	703.0000	61.0000	0.6096	0.0467	0.0431	0.0430	0.0285	0.0255	0.0249	0.0225	0.0098	0.0081	4	34	
103	153	0.5498009920120239	153	2.033268451690674	153.0000	434.0000	564.0000	642.0000	205.0000	919.0000	356.0000	282.0000	183.0000	69.0000	0.5498	0.0751	0.0734	0.0726	0.0461	0.0309	0.0175	0.0139	0.0112	0.0088	0	34	
104	844	0.24259580671787262	153	2.5868592262268066	844.0000	153.0000	205.0000	348.0000	528.0000	642.0000	282.0000	310.0000	626.0000	524.0000	0.2426	0.1870	0.1712	0.0881	0.0593	0.0381	0.0227	0.0203	0.0149	0.0142	1	34	
105	205	0.5375315546989441	153	2.4169082641601562	205.0000	395.0000	584.0000	153.0000	434.0000	344.0000	776.0000	75.0000	61.0000	575.0000	0.5375	0.0609	0.0506	0.0396	0.0372	0.0252	0.0235	0.0219	0.0154	0.0117	3	35	
106	153	0.38349437713623047	153	2.4544894695281982	153.0000	564.0000	642.0000	434.0000	205.0000	356.0000	919.0000	594.0000	287.0000	901.0000	0.3835	0.1316	0.1087	0.0645	0.0645	0.0347	0.0312	0.0278	0.0135	0.0123	0	35	
