	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
39	2	0.41986799240112305	905	1.8988966941833496	2.0000	140.0000	377.0000	52.0000	905.0000	714.0000	365.0000	143.0000	664.0000	258.0000	0.4199	0.2015	0.1465	0.0675	0.0469	0.0295	0.0211	0.0118	0.0078	0.0044	4	7	
40	52	0.8482341170310974	905	0.8109980821609497	52.0000	905.0000	142.0000	923.0000	243.0000	377.0000	209.0000	206.0000	62.0000	907.0000	0.8482	0.0589	0.0232	0.0124	0.0087	0.0053	0.0042	0.0036	0.0032	0.0029	1	8	
41	714	0.3884589970111847	905	2.1401638984680176	714.0000	209.0000	484.0000	62.0000	140.0000	356.0000	156.0000	145.0000	228.0000	148.0000	0.3885	0.1965	0.0832	0.0734	0.0448	0.0439	0.0298	0.0257	0.0188	0.0185	24	8	
42	714	0.5843015313148499	905	1.6669955253601074	714.0000	209.0000	156.0000	188.0000	62.0000	140.0000	148.0000	207.0000	145.0000	356.0000	0.5843	0.0802	0.0760	0.0638	0.0516	0.0353	0.0320	0.0255	0.0088	0.0072	29	8	
43	905	0.9841947555541992	905	0.08537109941244125	905.0000	52.0000	142.0000	377.0000	140.0000	923.0000	209.0000	902.0000	22.0000	907.0000	0.9842	0.0152	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	8	
44	52	0.6884186863899231	905	1.1936930418014526	52.0000	905.0000	142.0000	377.0000	907.0000	912.0000	243.0000	140.0000	714.0000	2.0000	0.6884	0.1847	0.0296	0.0177	0.0107	0.0093	0.0074	0.0073	0.0066	0.0056	1	8	
45	923	0.3931991755962372	905	2.163966655731201	923.0000	905.0000	52.0000	16.0000	2.0000	377.0000	895.0000	142.0000	753.0000	912.0000	0.3932	0.2275	0.1193	0.0505	0.0268	0.0265	0.0222	0.0181	0.0102	0.0099	1	9	
46	714	0.24009425938129425	905	2.2644054889678955	714.0000	148.0000	140.0000	62.0000	156.0000	243.0000	356.0000	209.0000	912.0000	715.0000	0.2401	0.2295	0.1464	0.0842	0.0661	0.0578	0.0426	0.0362	0.0252	0.0097	21	9	
47	243	0.272796094417572	905	2.173121690750122	243.0000	714.0000	148.0000	209.0000	140.0000	912.0000	356.0000	62.0000	335.0000	156.0000	0.2728	0.2137	0.1874	0.0763	0.0612	0.0493	0.0242	0.0172	0.0165	0.0156	21	9	
48	905	0.9965807795524597	905	0.03163958340883255	905.0000	52.0000	140.0000	156.0000	209.0000	142.0000	335.0000	923.0000	714.0000	377.0000	0.9966	0.0011	0.0004	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0	9	
49	905	0.456784188747406	905	2.0297744274139404	905.0000	142.0000	2.0000	377.0000	52.0000	912.0000	923.0000	16.0000	140.0000	243.0000	0.4568	0.1292	0.1057	0.0926	0.0580	0.0323	0.0234	0.0174	0.0102	0.0072	0	9	
50	62	0.33974677324295044	905	2.1969034671783447	62.0000	2.0000	140.0000	903.0000	52.0000	895.0000	16.0000	905.0000	923.0000	734.0000	0.3397	0.2476	0.1204	0.0598	0.0348	0.0326	0.0265	0.0242	0.0195	0.0115	7	10	
51	148	0.5594913959503174	905	1.601121187210083	148.0000	140.0000	356.0000	714.0000	923.0000	62.0000	542.0000	912.0000	156.0000	366.0000	0.5595	0.1430	0.1261	0.0430	0.0279	0.0209	0.0191	0.0112	0.0097	0.0066	30	10	
52	148	0.4640967845916748	905	1.574678897857666	148.0000	714.0000	140.0000	356.0000	156.0000	209.0000	62.0000	912.0000	143.0000	542.0000	0.4641	0.2147	0.1395	0.1134	0.0123	0.0116	0.0106	0.0060	0.0047	0.0039	66	10	
53	905	0.9522063136100769	905	0.273399293422699	905.0000	52.0000	140.0000	62.0000	714.0000	923.0000	156.0000	243.0000	209.0000	38.0000	0.9522	0.0291	0.0079	0.0016	0.0012	0.0009	0.0008	0.0007	0.0007	0.0004	0	10	
54	2	0.2779749631881714	905	2.014418840408325	2.0000	16.0000	52.0000	905.0000	140.0000	923.0000	62.0000	903.0000	895.0000	667.0000	0.2780	0.2544	0.1506	0.1314	0.0936	0.0154	0.0148	0.0047	0.0047	0.0041	3	10	
55	923	0.4171338677406311	905	2.0836615562438965	923.0000	52.0000	912.0000	38.0000	2.0000	224.0000	62.0000	335.0000	905.0000	667.0000	0.4171	0.1441	0.0943	0.0904	0.0528	0.0386	0.0369	0.0296	0.0262	0.0187	8	11	
56	140	0.27991753816604614	905	2.290414810180664	140.0000	156.0000	148.0000	335.0000	62.0000	542.0000	650.0000	356.0000	714.0000	207.0000	0.2799	0.1681	0.1468	0.1133	0.0667	0.0421	0.0402	0.0295	0.0247	0.0191	31	11	
57	140	0.35788553953170776	905	2.0470848083496094	140.0000	148.0000	714.0000	62.0000	335.0000	156.0000	209.0000	912.0000	207.0000	38.0000	0.3579	0.2077	0.1193	0.0931	0.0462	0.0368	0.0335	0.0262	0.0219	0.0095	33	11	
58	905	0.9380859136581421	905	0.28702300786972046	905.0000	52.0000	923.0000	335.0000	62.0000	38.0000	224.0000	667.0000	773.0000	140.0000	0.9381	0.0491	0.0061	0.0034	0.0012	0.0003	0.0002	0.0001	0.0001	0.0001	0	11	
59	224	0.33191919326782227	905	2.0483007431030273	224.0000	912.0000	52.0000	38.0000	2.0000	923.0000	905.0000	667.0000	377.0000	62.0000	0.3319	0.2246	0.1366	0.0848	0.0587	0.0550	0.0396	0.0136	0.0075	0.0074	6	11	
60	2	0.39249786734580994	905	2.2189998626708984	2.0000	923.0000	62.0000	52.0000	903.0000	734.0000	365.0000	912.0000	378.0000	905.0000	0.3925	0.1904	0.0665	0.0562	0.0561	0.0456	0.0331	0.0286	0.0269	0.0192	9	12	
61	484	0.14608900249004364	905	3.8036179542541504	484.0000	156.0000	346.0000	207.0000	304.0000	18.0000	923.0000	713.0000	335.0000	169.0000	0.1461	0.0858	0.0643	0.0461	0.0432	0.0394	0.0374	0.0324	0.0294	0.0257	92	12	
62	156	0.15896426141262054	905	3.1471900939941406	156.0000	143.0000	209.0000	207.0000	714.0000	243.0000	366.0000	62.0000	140.0000	304.0000	0.1590	0.1411	0.0899	0.0804	0.0703	0.0613	0.0418	0.0408	0.0323	0.0296	67	12	
63	905	0.7699794173240662	905	1.119824767112732	905.0000	52.0000	923.0000	142.0000	150.0000	335.0000	2.0000	377.0000	365.0000	209.0000	0.7700	0.0852	0.0535	0.0224	0.0100	0.0065	0.0033	0.0022	0.0021	0.0019	0	12	
64	2	0.6455004811286926	905	1.6287226676940918	2.0000	926.0000	378.0000	912.0000	734.0000	365.0000	907.0000	52.0000	142.0000	903.0000	0.6455	0.0688	0.0434	0.0394	0.0339	0.0261	0.0260	0.0256	0.0182	0.0121	11	12	
65	52	0.29053324460983276	905	2.8797733783721924	52.0000	2.0000	243.0000	438.0000	365.0000	923.0000	484.0000	143.0000	734.0000	322.0000	0.2905	0.1449	0.1060	0.0631	0.0382	0.0374	0.0254	0.0238	0.0230	0.0166	18	13	
66	713	0.37397268414497375	905	2.056231737136841	713.0000	161.0000	714.0000	141.0000	156.0000	923.0000	140.0000	356.0000	207.0000	542.0000	0.3740	0.2099	0.1359	0.0709	0.0444	0.0322	0.0240	0.0178	0.0143	0.0105	61	13	
67	714	0.44387710094451904	905	2.0193092823028564	714.0000	713.0000	32.0000	207.0000	356.0000	140.0000	156.0000	209.0000	188.0000	335.0000	0.4439	0.1326	0.1170	0.0784	0.0737	0.0329	0.0180	0.0144	0.0107	0.0097	63	13	
68	905	0.3513895869255066	905	1.5581772327423096	905.0000	715.0000	52.0000	156.0000	713.0000	209.0000	140.0000	882.0000	142.0000	773.0000	0.3514	0.2976	0.2656	0.0223	0.0101	0.0061	0.0055	0.0045	0.0032	0.0031	0	13	
69	2	0.5370180606842041	905	2.053816795349121	2.0000	243.0000	148.0000	142.0000	258.0000	52.0000	365.0000	56.0000	322.0000	907.0000	0.5370	0.1047	0.0881	0.0271	0.0256	0.0221	0.0212	0.0194	0.0185	0.0181	20	13	
70	923	0.908671498298645	905	0.4461694359779358	923.0000	52.0000	2.0000	905.0000	512.0000	335.0000	258.0000	38.0000	209.0000	459.0000	0.9087	0.0617	0.0098	0.0045	0.0031	0.0020	0.0016	0.0012	0.0006	0.0005	3	14	
71	923	0.8858343958854675	905	0.6806440353393555	923.0000	335.0000	148.0000	209.0000	52.0000	356.0000	207.0000	156.0000	8.0000	205.0000	0.8858	0.0309	0.0158	0.0104	0.0057	0.0051	0.0048	0.0035	0.0035	0.0031	15	14	
72	209	0.16674724221229553	905	2.6940462589263916	209.0000	335.0000	714.0000	484.0000	923.0000	207.0000	143.0000	356.0000	52.0000	145.0000	0.1667	0.1327	0.1307	0.1030	0.1029	0.0707	0.0681	0.0416	0.0404	0.0197	19	14	
73	905	0.5187128186225891	905	1.4833321571350098	905.0000	923.0000	52.0000	335.0000	209.0000	459.0000	874.0000	819.0000	38.0000	512.0000	0.5187	0.2329	0.1662	0.0254	0.0054	0.0036	0.0024	0.0020	0.0019	0.0018	0	14	
74	2	0.746176540851593	905	0.8111624121665955	2.0000	52.0000	923.0000	905.0000	907.0000	912.0000	38.0000	209.0000	365.0000	243.0000	0.7462	0.1864	0.0475	0.0085	0.0009	0.0008	0.0008	0.0007	0.0006	0.0006	3	14	
75	52	0.40292638540267944	905	2.151393413543701	52.0000	2.0000	905.0000	140.0000	714.0000	365.0000	243.0000	62.0000	209.0000	923.0000	0.4029	0.1358	0.1119	0.0758	0.0564	0.0544	0.0411	0.0298	0.0185	0.0117	2	15	
76	148	0.2120790332555771	905	2.5089898109436035	148.0000	714.0000	140.0000	923.0000	870.0000	542.0000	143.0000	484.0000	243.0000	912.0000	0.2121	0.1837	0.1175	0.0973	0.0871	0.0800	0.0486	0.0306	0.0267	0.0246	30	15	
77	714	0.8504806756973267	905	0.617203950881958	714.0000	140.0000	243.0000	148.0000	912.0000	207.0000	188.0000	209.0000	32.0000	542.0000	0.8505	0.0997	0.0273	0.0040	0.0032	0.0026	0.0022	0.0017	0.0014	0.0011	39	15	
78	905	0.9736159443855286	905	0.13356925547122955	905.0000	52.0000	140.0000	902.0000	399.0000	923.0000	571.0000	512.0000	432.0000	715.0000	0.9736	0.0244	0.0006	0.0005	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	15	
79	2	0.28467094898223877	905	2.136108636856079	2.0000	52.0000	140.0000	905.0000	243.0000	714.0000	365.0000	912.0000	148.0000	209.0000	0.2847	0.2626	0.0932	0.0850	0.0849	0.0674	0.0297	0.0287	0.0081	0.0064	3	15	
80	2	0.8491198420524597	905	0.5251427292823792	2.0000	923.0000	52.0000	895.0000	62.0000	905.0000	38.0000	903.0000	224.0000	8.0000	0.8491	0.1274	0.0159	0.0013	0.0010	0.0010	0.0010	0.0009	0.0005	0.0003	5	16	
81	335	0.4048842787742615	905	1.8231979608535767	335.0000	923.0000	8.0000	227.0000	226.0000	279.0000	650.0000	18.0000	207.0000	319.0000	0.4049	0.2680	0.1290	0.0602	0.0311	0.0258	0.0128	0.0127	0.0059	0.0057	10	16	
82	335	0.5938215255737305	905	1.6391888856887817	335.0000	8.0000	923.0000	227.0000	226.0000	207.0000	650.0000	52.0000	714.0000	18.0000	0.5938	0.1254	0.1014	0.0409	0.0217	0.0188	0.0145	0.0123	0.0102	0.0061	11	16	
83	923	0.8448589444160461	905	0.6127674579620361	923.0000	905.0000	52.0000	62.0000	2.0000	335.0000	459.0000	209.0000	903.0000	773.0000	0.8449	0.0740	0.0655	0.0056	0.0046	0.0019	0.0006	0.0003	0.0002	0.0001	1	16	
84	2	0.9407803416252136	905	0.28814807534217834	2.0000	52.0000	923.0000	38.0000	905.0000	903.0000	224.0000	335.0000	734.0000	62.0000	0.9408	0.0347	0.0197	0.0012	0.0011	0.0008	0.0007	0.0002	0.0001	0.0001	4	16	
85	62	0.49799245595932007	905	1.6702680587768555	62.0000	923.0000	903.0000	52.0000	243.0000	905.0000	365.0000	209.0000	734.0000	714.0000	0.4980	0.1716	0.1392	0.0691	0.0512	0.0090	0.0087	0.0071	0.0061	0.0060	5	17	
86	140	0.4285598397254944	905	1.5962061882019043	140.0000	714.0000	148.0000	156.0000	243.0000	356.0000	870.0000	542.0000	62.0000	209.0000	0.4286	0.2389	0.1575	0.0950	0.0256	0.0198	0.0107	0.0044	0.0032	0.0031	43	17	
87	714	0.41518890857696533	905	1.5855433940887451	714.0000	148.0000	140.0000	156.0000	243.0000	356.0000	188.0000	870.0000	143.0000	32.0000	0.4152	0.2653	0.1546	0.0834	0.0310	0.0175	0.0079	0.0055	0.0038	0.0030	46	17	
88	905	0.8668991923332214	905	0.5225443243980408	905.0000	52.0000	923.0000	62.0000	140.0000	714.0000	335.0000	38.0000	209.0000	156.0000	0.8669	0.1029	0.0149	0.0037	0.0035	0.0022	0.0016	0.0005	0.0005	0.0003	0	17	
89	52	0.5523191690444946	905	1.5330897569656372	52.0000	62.0000	905.0000	923.0000	243.0000	714.0000	140.0000	209.0000	903.0000	365.0000	0.5523	0.1861	0.0816	0.0606	0.0472	0.0149	0.0119	0.0105	0.0088	0.0075	2	17	
90	923	0.841511070728302	905	0.6889521479606628	923.0000	52.0000	926.0000	2.0000	38.0000	142.0000	365.0000	734.0000	905.0000	903.0000	0.8415	0.0627	0.0487	0.0220	0.0145	0.0019	0.0015	0.0013	0.0012	0.0009	8	18	
91	156	0.3783424496650696	905	1.8209612369537354	156.0000	148.0000	140.0000	542.0000	335.0000	243.0000	870.0000	714.0000	304.0000	912.0000	0.3783	0.3458	0.0579	0.0563	0.0348	0.0210	0.0166	0.0083	0.0083	0.0078	26	18	
92	148	0.7681807279586792	905	1.0229140520095825	148.0000	156.0000	243.0000	140.0000	542.0000	714.0000	912.0000	335.0000	870.0000	143.0000	0.7682	0.0680	0.0526	0.0334	0.0240	0.0211	0.0074	0.0044	0.0037	0.0032	38	18	
93	905	0.8188185691833496	905	0.6795761585235596	905.0000	52.0000	38.0000	923.0000	2.0000	142.0000	335.0000	734.0000	150.0000	140.0000	0.8188	0.1080	0.0479	0.0104	0.0102	0.0021	0.0007	0.0004	0.0002	0.0002	0	18	
94	52	0.7343513369560242	905	1.0518289804458618	52.0000	923.0000	38.0000	926.0000	912.0000	2.0000	365.0000	224.0000	903.0000	905.0000	0.7344	0.1076	0.0555	0.0512	0.0133	0.0111	0.0053	0.0044	0.0038	0.0029	9	18	
95	2	0.5015309453010559	905	1.1975289583206177	2.0000	923.0000	52.0000	734.0000	905.0000	438.0000	150.0000	895.0000	365.0000	224.0000	0.5015	0.3948	0.0291	0.0283	0.0164	0.0032	0.0030	0.0028	0.0021	0.0019	4	19	
96	542	0.8483104705810547	905	0.8639945387840271	542.0000	143.0000	845.0000	156.0000	714.0000	161.0000	484.0000	715.0000	870.0000	140.0000	0.8483	0.0281	0.0277	0.0144	0.0099	0.0098	0.0083	0.0079	0.0074	0.0039	56	19	
97	542	0.799644947052002	905	0.8874992728233337	542.0000	143.0000	714.0000	188.0000	156.0000	148.0000	243.0000	845.0000	140.0000	356.0000	0.7996	0.0873	0.0428	0.0207	0.0105	0.0095	0.0082	0.0039	0.0033	0.0024	87	19	
98	905	0.9782106280326843	905	0.1288035809993744	905.0000	52.0000	2.0000	734.0000	150.0000	140.0000	902.0000	923.0000	399.0000	715.0000	0.9782	0.0166	0.0022	0.0005	0.0005	0.0005	0.0003	0.0002	0.0002	0.0001	0	19	
99	2	0.5780565142631531	905	1.743152379989624	2.0000	52.0000	905.0000	734.0000	224.0000	923.0000	170.0000	438.0000	150.0000	667.0000	0.5781	0.1075	0.0616	0.0542	0.0523	0.0425	0.0247	0.0178	0.0090	0.0066	2	19	
100	243	0.6174693703651428	905	1.7449698448181152	243.0000	903.0000	52.0000	209.0000	62.0000	923.0000	2.0000	378.0000	905.0000	907.0000	0.6175	0.1038	0.0606	0.0463	0.0258	0.0229	0.0142	0.0134	0.0096	0.0076	8	20	
101	143	0.2129773050546646	905	2.7511892318725586	143.0000	356.0000	156.0000	715.0000	542.0000	209.0000	484.0000	714.0000	62.0000	713.0000	0.2130	0.0967	0.0911	0.0904	0.0882	0.0851	0.0690	0.0490	0.0485	0.0385	24	20	
102	714	0.5114102959632874	905	1.9766488075256348	714.0000	209.0000	542.0000	715.0000	356.0000	243.0000	207.0000	188.0000	143.0000	62.0000	0.5114	0.1192	0.0859	0.0564	0.0563	0.0329	0.0201	0.0165	0.0158	0.0095	44	20	
103	905	0.7581892609596252	905	0.9295225143432617	905.0000	52.0000	209.0000	62.0000	923.0000	243.0000	715.0000	335.0000	714.0000	2.0000	0.7582	0.1391	0.0531	0.0125	0.0115	0.0051	0.0025	0.0019	0.0012	0.0011	0	20	
104	243	0.6992512941360474	905	1.3707342147827148	243.0000	2.0000	52.0000	923.0000	903.0000	905.0000	209.0000	378.0000	365.0000	912.0000	0.6993	0.0835	0.0709	0.0260	0.0227	0.0135	0.0118	0.0109	0.0088	0.0077	5	20	
105	52	0.7920628190040588	905	0.8418718576431274	52.0000	905.0000	923.0000	2.0000	903.0000	38.0000	62.0000	209.0000	335.0000	672.0000	0.7921	0.1163	0.0289	0.0200	0.0186	0.0103	0.0029	0.0027	0.0009	0.0007	1	21	
106	148	0.44690820574760437	905	2.4075770378112793	148.0000	140.0000	161.0000	714.0000	209.0000	912.0000	870.0000	141.0000	226.0000	484.0000	0.4469	0.1010	0.0705	0.0615	0.0334	0.0309	0.0285	0.0232	0.0225	0.0219	44	21	
