	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	364	0.9998194575309753	88	0.0024128046352416277	364.0000	285.0000	177.0000	392.0000	912.0000	47.0000	347.0000	396.0000	466.0000	96.0000	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67	5	
11	364	0.9461758732795715	88	0.3445504605770111	364.0000	186.0000	923.0000	32.0000	511.0000	319.0000	46.0000	538.0000	38.0000	331.0000	0.9462	0.0120	0.0112	0.0073	0.0072	0.0025	0.0023	0.0013	0.0013	0.0012	20	5	
12	364	0.9949678778648376	88	0.04179653152823448	364.0000	161.0000	285.0000	177.0000	811.0000	550.0000	330.0000	212.0000	392.0000	347.0000	0.9950	0.0018	0.0017	0.0005	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	220	6	
13	364	0.999863862991333	88	0.0016959287459030747	364.0000	46.0000	38.0000	511.0000	912.0000	96.0000	617.0000	88.0000	538.0000	32.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7	6	
14	364	0.9995536208152771	88	0.005081061273813248	364.0000	517.0000	811.0000	330.0000	386.0000	912.0000	917.0000	285.0000	222.0000	821.0000	0.9996	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79	7	
15	364	0.7753880023956299	88	0.7992990612983704	364.0000	38.0000	617.0000	912.0000	96.0000	870.0000	511.0000	186.0000	157.0000	148.0000	0.7754	0.1580	0.0285	0.0150	0.0050	0.0043	0.0036	0.0027	0.0025	0.0007	11	7	
16	364	0.8261778354644775	88	0.6900354027748108	364.0000	177.0000	285.0000	641.0000	212.0000	466.0000	857.0000	811.0000	647.0000	392.0000	0.8262	0.1196	0.0326	0.0033	0.0023	0.0021	0.0021	0.0013	0.0009	0.0004	464	8	
17	364	0.7307525873184204	88	1.2904675006866455	364.0000	912.0000	854.0000	282.0000	133.0000	319.0000	517.0000	811.0000	304.0000	228.0000	0.7308	0.0872	0.0556	0.0202	0.0178	0.0155	0.0084	0.0077	0.0044	0.0041	40	8	
18	706	0.3393140137195587	88	2.2604947090148926	706.0000	177.0000	364.0000	285.0000	641.0000	212.0000	832.0000	273.0000	47.0000	811.0000	0.3393	0.3255	0.0793	0.0589	0.0253	0.0128	0.0123	0.0103	0.0085	0.0081	294	9	
19	319	0.1460832953453064	88	3.3648552894592285	319.0000	340.0000	854.0000	285.0000	304.0000	912.0000	657.0000	617.0000	133.0000	511.0000	0.1461	0.1433	0.1197	0.1145	0.1130	0.0317	0.0269	0.0175	0.0127	0.0110	77	9	
20	364	0.997511625289917	88	0.026059383526444435	364.0000	177.0000	854.0000	285.0000	517.0000	330.0000	811.0000	392.0000	912.0000	497.0000	0.9975	0.0007	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	262	10	
21	364	0.999893069267273	88	0.0012145888758823276	364.0000	511.0000	912.0000	46.0000	617.0000	186.0000	87.0000	32.0000	88.0000	96.0000	0.9999	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8	10	
22	364	0.9982208609580994	88	0.018527036532759666	364.0000	285.0000	177.0000	161.0000	497.0000	330.0000	489.0000	392.0000	857.0000	510.0000	0.9982	0.0005	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	373	11	
23	282	0.2897436320781708	88	2.988086700439453	282.0000	364.0000	96.0000	186.0000	319.0000	169.0000	483.0000	538.0000	441.0000	46.0000	0.2897	0.2057	0.0990	0.0389	0.0204	0.0202	0.0177	0.0174	0.0164	0.0139	22	11	
24	364	0.998660683631897	88	0.014269646257162094	364.0000	517.0000	177.0000	466.0000	285.0000	945.0000	497.0000	832.0000	453.0000	811.0000	0.9987	0.0004	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	251	12	
25	364	0.99906986951828	88	0.00857954565435648	364.0000	912.0000	88.0000	507.0000	32.0000	46.0000	489.0000	561.0000	517.0000	96.0000	0.9991	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2	12	
26	364	0.7873483896255493	88	0.6477748155593872	364.0000	177.0000	811.0000	945.0000	285.0000	706.0000	392.0000	212.0000	466.0000	748.0000	0.7873	0.1940	0.0043	0.0028	0.0009	0.0008	0.0008	0.0008	0.0005	0.0004	326	13	
27	364	0.9988266825675964	88	0.010762661695480347	364.0000	46.0000	912.0000	331.0000	169.0000	96.0000	88.0000	32.0000	626.0000	489.0000	0.9988	0.0008	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6	13	
28	364	0.9875507950782776	88	0.08398126065731049	364.0000	177.0000	161.0000	645.0000	483.0000	945.0000	169.0000	706.0000	492.0000	273.0000	0.9876	0.0075	0.0036	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	109	14	
29	364	0.9976902008056641	88	0.0199609212577343	364.0000	96.0000	511.0000	46.0000	88.0000	845.0000	483.0000	186.0000	912.0000	626.0000	0.9977	0.0009	0.0007	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4	14	
30	177	0.5951858162879944	88	1.8646290302276611	177.0000	832.0000	396.0000	364.0000	645.0000	212.0000	285.0000	917.0000	483.0000	347.0000	0.5952	0.0904	0.0662	0.0639	0.0428	0.0247	0.0092	0.0089	0.0088	0.0086	181	15	
31	364	0.995042085647583	88	0.03869275003671646	364.0000	46.0000	157.0000	88.0000	186.0000	96.0000	178.0000	617.0000	32.0000	767.0000	0.9950	0.0032	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	3	15	
32	364	0.999004065990448	88	0.010514883324503899	364.0000	177.0000	483.0000	191.0000	641.0000	497.0000	945.0000	528.0000	854.0000	285.0000	0.9990	0.0005	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	99	16	
33	364	0.9638184309005737	88	0.21435829997062683	364.0000	912.0000	88.0000	46.0000	96.0000	511.0000	32.0000	157.0000	853.0000	617.0000	0.9638	0.0229	0.0036	0.0018	0.0017	0.0013	0.0013	0.0006	0.0004	0.0004	2	16	
34	364	0.9985587000846863	88	0.01599685475230217	364.0000	330.0000	811.0000	748.0000	177.0000	285.0000	479.0000	191.0000	706.0000	489.0000	0.9986	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	159	17	
35	364	0.993980884552002	88	0.04336434602737427	364.0000	511.0000	96.0000	38.0000	912.0000	342.0000	441.0000	909.0000	46.0000	88.0000	0.9940	0.0035	0.0019	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	9	17	
36	364	0.9970222115516663	88	0.0293421670794487	364.0000	177.0000	347.0000	497.0000	466.0000	641.0000	811.0000	845.0000	645.0000	483.0000	0.9970	0.0009	0.0005	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	79	18	
37	364	0.8372306823730469	88	0.7445325255393982	364.0000	912.0000	96.0000	617.0000	511.0000	88.0000	148.0000	32.0000	46.0000	74.0000	0.8372	0.0667	0.0329	0.0251	0.0142	0.0081	0.0037	0.0027	0.0023	0.0010	5	18	
38	364	0.9934105277061462	88	0.05530297011137009	364.0000	483.0000	161.0000	191.0000	645.0000	845.0000	96.0000	177.0000	912.0000	285.0000	0.9934	0.0026	0.0012	0.0006	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	68	19	
39	364	0.9893117547035217	88	0.07889952510595322	364.0000	32.0000	88.0000	46.0000	96.0000	912.0000	889.0000	331.0000	161.0000	282.0000	0.9893	0.0060	0.0012	0.0010	0.0009	0.0002	0.0001	0.0001	0.0001	0.0001	2	19	
40	364	0.6880537271499634	88	1.491572618484497	364.0000	177.0000	96.0000	347.0000	330.0000	483.0000	489.0000	396.0000	75.0000	912.0000	0.6881	0.1090	0.0707	0.0246	0.0134	0.0069	0.0057	0.0054	0.0053	0.0048	56	20	
41	364	0.5016003847122192	88	1.3808739185333252	364.0000	277.0000	854.0000	96.0000	511.0000	517.0000	538.0000	441.0000	617.0000	319.0000	0.5016	0.3409	0.0497	0.0239	0.0209	0.0186	0.0150	0.0047	0.0030	0.0022	27	20	
42	364	0.9513242840766907	88	0.3949195146560669	364.0000	811.0000	483.0000	177.0000	510.0000	497.0000	780.0000	492.0000	347.0000	748.0000	0.9513	0.0084	0.0058	0.0035	0.0026	0.0015	0.0014	0.0014	0.0008	0.0008	139	21	
43	364	0.9686510562896729	88	0.18729376792907715	364.0000	96.0000	46.0000	88.0000	912.0000	133.0000	483.0000	721.0000	923.0000	186.0000	0.9687	0.0199	0.0036	0.0033	0.0008	0.0004	0.0004	0.0003	0.0003	0.0002	3	21	
44	364	0.9041418433189392	88	0.7282239198684692	364.0000	96.0000	497.0000	641.0000	330.0000	386.0000	392.0000	396.0000	488.0000	177.0000	0.9041	0.0133	0.0113	0.0061	0.0053	0.0033	0.0027	0.0023	0.0018	0.0017	170	22	
45	364	0.9846941232681274	88	0.08435990661382675	364.0000	96.0000	511.0000	38.0000	46.0000	912.0000	74.0000	32.0000	88.0000	342.0000	0.9847	0.0146	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	8	22	
46	364	0.9994823932647705	88	0.005522526800632477	364.0000	811.0000	177.0000	396.0000	330.0000	497.0000	629.0000	641.0000	854.0000	169.0000	0.9995	0.0003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	206	23	
47	364	0.7894330620765686	88	1.2402328252792358	364.0000	854.0000	511.0000	96.0000	46.0000	88.0000	282.0000	617.0000	441.0000	38.0000	0.7894	0.0530	0.0290	0.0205	0.0113	0.0057	0.0055	0.0051	0.0049	0.0037	5	23	
48	364	0.9985696077346802	88	0.014776031486690044	364.0000	177.0000	483.0000	0.0000	811.0000	347.0000	521.0000	411.0000	6.0000	857.0000	0.9986	0.0006	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	111	24	
49	282	0.9630332589149475	88	0.25968852639198303	282.0000	923.0000	319.0000	364.0000	304.0000	811.0000	511.0000	186.0000	926.0000	46.0000	0.9630	0.0147	0.0053	0.0021	0.0019	0.0018	0.0010	0.0007	0.0006	0.0006	58	24	
50	364	0.8689396977424622	88	0.9446456432342529	364.0000	177.0000	497.0000	397.0000	466.0000	492.0000	483.0000	396.0000	0.0000	369.0000	0.8689	0.0181	0.0099	0.0089	0.0079	0.0057	0.0049	0.0038	0.0031	0.0026	57	25	
51	364	0.7185895442962646	88	0.8154122829437256	364.0000	46.0000	186.0000	88.0000	272.0000	538.0000	157.0000	767.0000	71.0000	868.0000	0.7186	0.2386	0.0160	0.0059	0.0053	0.0029	0.0027	0.0012	0.0009	0.0009	3	25	
52	364	0.9645682573318481	88	0.2766150236129761	364.0000	177.0000	912.0000	497.0000	492.0000	330.0000	924.0000	347.0000	489.0000	321.0000	0.9646	0.0098	0.0062	0.0022	0.0013	0.0010	0.0009	0.0007	0.0006	0.0005	121	26	
53	364	0.9512823820114136	88	0.2972624897956848	364.0000	46.0000	88.0000	282.0000	186.0000	227.0000	342.0000	141.0000	912.0000	507.0000	0.9513	0.0268	0.0038	0.0032	0.0019	0.0017	0.0015	0.0013	0.0008	0.0008	2	26	
54	364	0.997612714767456	88	0.02095823734998703	364.0000	177.0000	662.0000	330.0000	497.0000	811.0000	273.0000	483.0000	492.0000	489.0000	0.9976	0.0017	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	114	27	
55	364	0.9997496008872986	88	0.002790226135402918	364.0000	511.0000	489.0000	912.0000	441.0000	88.0000	96.0000	46.0000	38.0000	548.0000	0.9997	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5	27	
56	364	0.9999774694442749	88	0.000335641554556787	364.0000	497.0000	811.0000	75.0000	912.0000	177.0000	169.0000	510.0000	330.0000	483.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49	28	
57	364	0.9557008743286133	88	0.25383883714675903	364.0000	88.0000	912.0000	46.0000	32.0000	148.0000	617.0000	38.0000	157.0000	790.0000	0.9557	0.0252	0.0090	0.0042	0.0010	0.0008	0.0004	0.0004	0.0002	0.0002	1	28	
58	364	0.8615291118621826	88	0.89531010389328	364.0000	466.0000	177.0000	479.0000	201.0000	857.0000	212.0000	347.0000	386.0000	566.0000	0.8615	0.0407	0.0159	0.0092	0.0075	0.0058	0.0046	0.0043	0.0022	0.0016	155	29	
59	364	0.5256345272064209	88	2.1713523864746094	364.0000	186.0000	46.0000	511.0000	88.0000	8.0000	617.0000	319.0000	923.0000	912.0000	0.5256	0.1208	0.0762	0.0506	0.0379	0.0219	0.0182	0.0156	0.0153	0.0093	4	29	
60	364	0.9977695941925049	88	0.024166245013475418	364.0000	912.0000	177.0000	466.0000	321.0000	330.0000	857.0000	483.0000	497.0000	479.0000	0.9978	0.0008	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	81	30	
61	364	0.9313299655914307	88	0.379718154668808	364.0000	96.0000	511.0000	88.0000	912.0000	46.0000	186.0000	538.0000	489.0000	617.0000	0.9313	0.0398	0.0055	0.0055	0.0042	0.0028	0.0013	0.0011	0.0010	0.0008	3	30	
62	364	0.9964816570281982	88	0.03818192705512047	364.0000	912.0000	321.0000	177.0000	330.0000	466.0000	191.0000	845.0000	497.0000	566.0000	0.9965	0.0009	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	120	31	
63	364	0.9257416725158691	88	0.3856833279132843	364.0000	96.0000	511.0000	88.0000	912.0000	46.0000	489.0000	104.0000	38.0000	186.0000	0.9257	0.0481	0.0058	0.0055	0.0033	0.0029	0.0009	0.0007	0.0006	0.0006	3	31	
64	364	0.9988642930984497	88	0.013271496631205082	364.0000	912.0000	321.0000	177.0000	466.0000	330.0000	845.0000	497.0000	857.0000	483.0000	0.9989	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	104	32	
65	364	0.9636668562889099	88	0.22449208796024323	364.0000	96.0000	46.0000	88.0000	912.0000	511.0000	38.0000	104.0000	489.0000	441.0000	0.9637	0.0220	0.0025	0.0025	0.0018	0.0016	0.0007	0.0005	0.0004	0.0004	3	32	
66	364	0.998504638671875	88	0.017335044220089912	364.0000	912.0000	321.0000	177.0000	330.0000	466.0000	521.0000	497.0000	811.0000	845.0000	0.9985	0.0004	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	95	33	
67	364	0.992297351360321	88	0.05854950100183487	364.0000	96.0000	912.0000	511.0000	88.0000	46.0000	38.0000	489.0000	186.0000	104.0000	0.9923	0.0043	0.0011	0.0008	0.0004	0.0003	0.0002	0.0001	0.0001	0.0000	4	33	
68	364	0.9961089491844177	88	0.04348830506205559	364.0000	912.0000	330.0000	177.0000	321.0000	466.0000	497.0000	75.0000	845.0000	483.0000	0.9961	0.0006	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	132	34	
69	364	0.9016921520233154	88	0.39215582609176636	364.0000	96.0000	912.0000	511.0000	46.0000	88.0000	38.0000	186.0000	104.0000	617.0000	0.9017	0.0860	0.0029	0.0025	0.0014	0.0013	0.0011	0.0003	0.0002	0.0002	5	34	
70	364	0.9950732588768005	88	0.05365872010588646	364.0000	912.0000	321.0000	177.0000	330.0000	497.0000	161.0000	845.0000	466.0000	75.0000	0.9951	0.0006	0.0004	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	117	35	
71	364	0.9698914885520935	88	0.18709558248519897	364.0000	96.0000	912.0000	511.0000	46.0000	88.0000	38.0000	32.0000	186.0000	538.0000	0.9699	0.0183	0.0029	0.0027	0.0013	0.0009	0.0008	0.0004	0.0003	0.0002	5	35	
72	364	0.9927056431770325	88	0.07620369642972946	364.0000	912.0000	321.0000	330.0000	347.0000	177.0000	466.0000	497.0000	75.0000	521.0000	0.9927	0.0016	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	94	36	
73	364	0.9882346391677856	88	0.0901477038860321	364.0000	96.0000	511.0000	912.0000	46.0000	88.0000	186.0000	32.0000	38.0000	538.0000	0.9882	0.0045	0.0022	0.0015	0.0010	0.0005	0.0004	0.0003	0.0002	0.0001	5	36	
74	364	0.9978638291358948	88	0.024822935461997986	364.0000	912.0000	321.0000	177.0000	330.0000	466.0000	497.0000	483.0000	845.0000	347.0000	0.9979	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	101	37	
75	364	0.9798561334609985	88	0.13938049972057343	364.0000	96.0000	511.0000	912.0000	46.0000	88.0000	32.0000	38.0000	186.0000	538.0000	0.9799	0.0097	0.0038	0.0015	0.0014	0.0006	0.0003	0.0003	0.0003	0.0003	5	37	
76	364	0.9969130754470825	88	0.0355055145919323	364.0000	912.0000	321.0000	330.0000	466.0000	497.0000	177.0000	347.0000	75.0000	845.0000	0.9969	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	99	38	
77	364	0.9419543147087097	88	0.29039910435676575	364.0000	96.0000	511.0000	46.0000	88.0000	912.0000	38.0000	104.0000	186.0000	74.0000	0.9420	0.0411	0.0097	0.0015	0.0010	0.0010	0.0006	0.0003	0.0003	0.0003	4	38	
78	364	0.9972467422485352	88	0.03223913908004761	364.0000	912.0000	497.0000	177.0000	330.0000	321.0000	347.0000	466.0000	75.0000	483.0000	0.9972	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	91	39	
79	364	0.9535302519798279	88	0.25126099586486816	364.0000	96.0000	511.0000	912.0000	46.0000	38.0000	88.0000	186.0000	617.0000	538.0000	0.9535	0.0267	0.0137	0.0011	0.0008	0.0006	0.0005	0.0004	0.0003	0.0002	6	39	
80	364	0.9984097480773926	88	0.019457731395959854	364.0000	177.0000	912.0000	321.0000	330.0000	483.0000	466.0000	347.0000	497.0000	75.0000	0.9984	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	92	40	
81	364	0.9761609435081482	88	0.15734800696372986	364.0000	511.0000	96.0000	912.0000	38.0000	46.0000	32.0000	88.0000	186.0000	617.0000	0.9762	0.0086	0.0075	0.0033	0.0008	0.0007	0.0007	0.0006	0.0003	0.0002	7	40	
82	364	0.9984286427497864	88	0.01929803006350994	364.0000	912.0000	347.0000	466.0000	177.0000	321.0000	497.0000	330.0000	96.0000	483.0000	0.9984	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	77	41	
83	364	0.9912164211273193	88	0.06547760963439941	364.0000	96.0000	511.0000	912.0000	88.0000	46.0000	38.0000	32.0000	331.0000	489.0000	0.9912	0.0048	0.0013	0.0010	0.0006	0.0003	0.0001	0.0001	0.0001	0.0001	4	41	
84	364	0.9980852603912354	88	0.023509113118052483	364.0000	912.0000	321.0000	177.0000	466.0000	347.0000	75.0000	497.0000	845.0000	811.0000	0.9981	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	80	42	
85	364	0.9682046175003052	88	0.20871169865131378	364.0000	96.0000	511.0000	912.0000	88.0000	46.0000	38.0000	32.0000	186.0000	617.0000	0.9682	0.0119	0.0084	0.0034	0.0020	0.0011	0.0007	0.0005	0.0004	0.0003	4	42	
86	364	0.9983164072036743	88	0.02084837667644024	364.0000	912.0000	321.0000	347.0000	177.0000	497.0000	75.0000	811.0000	330.0000	466.0000	0.9983	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	78	43	
87	364	0.9193349480628967	88	0.3882175087928772	364.0000	96.0000	511.0000	912.0000	88.0000	38.0000	46.0000	32.0000	74.0000	104.0000	0.9193	0.0558	0.0120	0.0026	0.0019	0.0015	0.0011	0.0006	0.0005	0.0004	4	43	
88	364	0.9956681728363037	88	0.04893261194229126	364.0000	912.0000	321.0000	177.0000	347.0000	811.0000	521.0000	497.0000	466.0000	75.0000	0.9957	0.0006	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	101	44	
89	364	0.954208254814148	88	0.2578439712524414	364.0000	96.0000	511.0000	88.0000	912.0000	38.0000	46.0000	617.0000	104.0000	74.0000	0.9542	0.0272	0.0099	0.0016	0.0016	0.0012	0.0007	0.0003	0.0002	0.0002	3	44	
90	364	0.9981009364128113	88	0.023499973118305206	364.0000	912.0000	321.0000	177.0000	466.0000	347.0000	75.0000	497.0000	521.0000	330.0000	0.9981	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	80	45	
91	364	0.9879044890403748	88	0.0936732292175293	364.0000	96.0000	912.0000	88.0000	511.0000	46.0000	32.0000	38.0000	617.0000	868.0000	0.9879	0.0045	0.0022	0.0014	0.0013	0.0006	0.0003	0.0003	0.0001	0.0001	3	45	
92	364	0.9917919635772705	88	0.08991879969835281	364.0000	347.0000	321.0000	912.0000	811.0000	177.0000	75.0000	466.0000	629.0000	330.0000	0.9918	0.0006	0.0004	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	70	46	
93	364	0.9761132597923279	88	0.18008780479431152	364.0000	96.0000	912.0000	88.0000	46.0000	511.0000	32.0000	38.0000	282.0000	845.0000	0.9761	0.0062	0.0034	0.0028	0.0028	0.0021	0.0011	0.0006	0.0003	0.0002	3	46	
94	364	0.9964897036552429	88	0.04123822599649429	364.0000	912.0000	321.0000	347.0000	75.0000	497.0000	466.0000	330.0000	845.0000	177.0000	0.9965	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	61	47	
95	364	0.9913226366043091	88	0.06632739305496216	364.0000	96.0000	88.0000	912.0000	46.0000	511.0000	38.0000	32.0000	868.0000	331.0000	0.9913	0.0051	0.0006	0.0006	0.0005	0.0005	0.0002	0.0001	0.0001	0.0001	2	47	
96	364	0.9963786005973816	88	0.04156486690044403	364.0000	912.0000	321.0000	347.0000	177.0000	75.0000	466.0000	629.0000	497.0000	811.0000	0.9964	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	56	48	
97	364	0.9856463074684143	88	0.10764694213867188	364.0000	96.0000	511.0000	912.0000	88.0000	46.0000	38.0000	617.0000	32.0000	74.0000	0.9856	0.0057	0.0035	0.0009	0.0008	0.0005	0.0005	0.0003	0.0003	0.0001	4	48	
98	364	0.9971578121185303	88	0.03415629267692566	364.0000	912.0000	321.0000	347.0000	177.0000	466.0000	811.0000	75.0000	857.0000	629.0000	0.9972	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	68	49	
99	364	0.9774041175842285	88	0.15599040687084198	364.0000	96.0000	511.0000	912.0000	38.0000	88.0000	46.0000	32.0000	186.0000	617.0000	0.9774	0.0107	0.0041	0.0018	0.0010	0.0009	0.0007	0.0005	0.0002	0.0002	5	49	
100	364	0.9956783652305603	88	0.04862414672970772	364.0000	347.0000	912.0000	321.0000	177.0000	811.0000	497.0000	466.0000	75.0000	857.0000	0.9957	0.0005	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	64	50	
101	364	0.9736828804016113	88	0.18264108896255493	364.0000	96.0000	511.0000	912.0000	88.0000	38.0000	46.0000	32.0000	617.0000	186.0000	0.9737	0.0091	0.0050	0.0041	0.0020	0.0013	0.0008	0.0008	0.0003	0.0003	4	50	
102	364	0.9909442663192749	88	0.09571027010679245	364.0000	347.0000	912.0000	521.0000	177.0000	811.0000	321.0000	75.0000	629.0000	466.0000	0.9909	0.0009	0.0006	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0002	52	51	
103	364	0.9800497889518738	88	0.1542149782180786	364.0000	912.0000	511.0000	96.0000	88.0000	46.0000	38.0000	32.0000	331.0000	617.0000	0.9800	0.0050	0.0036	0.0032	0.0012	0.0010	0.0008	0.0006	0.0003	0.0002	4	51	
104	364	0.9954664707183838	88	0.0516129806637764	364.0000	912.0000	347.0000	177.0000	321.0000	811.0000	75.0000	521.0000	466.0000	483.0000	0.9955	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	59	52	
105	364	0.9715372323989868	88	0.1854214370250702	364.0000	96.0000	511.0000	912.0000	88.0000	38.0000	46.0000	32.0000	331.0000	617.0000	0.9715	0.0114	0.0078	0.0039	0.0011	0.0009	0.0004	0.0003	0.0002	0.0002	4	52	
106	364	0.9918736815452576	88	0.08750495314598083	364.0000	347.0000	321.0000	912.0000	177.0000	811.0000	466.0000	75.0000	521.0000	483.0000	0.9919	0.0008	0.0007	0.0004	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	57	53	
