	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
18	675	0.8293439745903015	818	0.6363551020622253	675.0000	144.0000	583.0000	818.0000	692.0000	412.0000	63.0000	357.0000	172.0000	129.0000	0.8293	0.1205	0.0256	0.0131	0.0057	0.0015	0.0010	0.0009	0.0003	0.0002	3	9	
19	675	0.5927932858467102	818	0.7334270477294922	675.0000	144.0000	818.0000	583.0000	692.0000	63.0000	143.0000	357.0000	412.0000	172.0000	0.5928	0.3979	0.0061	0.0010	0.0009	0.0003	0.0002	0.0001	0.0001	0.0001	2	9	
20	675	0.9517287015914917	818	0.2609950602054596	675.0000	583.0000	63.0000	818.0000	593.0000	412.0000	144.0000	701.0000	45.0000	357.0000	0.9517	0.0195	0.0132	0.0112	0.0024	0.0010	0.0006	0.0001	0.0000	0.0000	3	10	
21	675	0.9530935287475586	818	0.24431216716766357	675.0000	818.0000	593.0000	583.0000	282.0000	412.0000	63.0000	357.0000	144.0000	375.0000	0.9531	0.0317	0.0075	0.0028	0.0017	0.0010	0.0009	0.0004	0.0002	0.0001	1	10	
22	675	0.7624653577804565	818	1.0559799671173096	675.0000	375.0000	818.0000	583.0000	232.0000	63.0000	181.0000	37.0000	626.0000	215.0000	0.7625	0.1007	0.0411	0.0393	0.0140	0.0051	0.0035	0.0027	0.0026	0.0022	2	11	
23	675	0.6524580717086792	818	1.147106409072876	675.0000	818.0000	375.0000	122.0000	172.0000	37.0000	63.0000	583.0000	129.0000	215.0000	0.6525	0.2017	0.0968	0.0132	0.0045	0.0025	0.0020	0.0019	0.0014	0.0014	1	11	
24	675	0.6342156529426575	818	0.7880892157554626	675.0000	583.0000	818.0000	593.0000	144.0000	357.0000	47.0000	0.0000	375.0000	419.0000	0.6342	0.3288	0.0351	0.0006	0.0004	0.0003	0.0001	0.0001	0.0001	0.0001	2	12	
25	675	0.9575284719467163	818	0.20266589522361755	675.0000	818.0000	583.0000	593.0000	0.0000	47.0000	357.0000	144.0000	419.0000	302.0000	0.9575	0.0348	0.0060	0.0010	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	1	12	
26	818	0.8707069754600525	818	0.4735778570175171	818.0000	675.0000	63.0000	583.0000	412.0000	122.0000	144.0000	221.0000	4.0000	282.0000	0.8707	0.1120	0.0059	0.0034	0.0031	0.0010	0.0010	0.0006	0.0004	0.0002	0	13	
27	818	0.7885802388191223	818	0.6008310317993164	818.0000	675.0000	122.0000	63.0000	144.0000	412.0000	221.0000	4.0000	583.0000	787.0000	0.7886	0.1972	0.0036	0.0034	0.0028	0.0013	0.0006	0.0004	0.0003	0.0003	0	13	
28	205	0.5166863799095154	818	0.9724363088607788	205.0000	818.0000	593.0000	675.0000	434.0000	419.0000	221.0000	412.0000	583.0000	324.0000	0.5167	0.4353	0.0152	0.0110	0.0026	0.0025	0.0021	0.0020	0.0020	0.0016	1	14	
29	818	0.6383087038993835	818	1.0013763904571533	818.0000	593.0000	675.0000	221.0000	412.0000	583.0000	47.0000	122.0000	901.0000	598.0000	0.6383	0.2098	0.1367	0.0030	0.0025	0.0010	0.0009	0.0008	0.0005	0.0005	0	14	
30	818	0.5534824728965759	818	1.3897782564163208	818.0000	675.0000	593.0000	0.0000	63.0000	357.0000	412.0000	232.0000	641.0000	324.0000	0.5535	0.2983	0.0549	0.0173	0.0130	0.0049	0.0049	0.0046	0.0046	0.0033	0	15	
31	818	0.9382686614990234	818	0.308918833732605	818.0000	675.0000	144.0000	593.0000	63.0000	80.0000	122.0000	221.0000	357.0000	861.0000	0.9383	0.0446	0.0052	0.0030	0.0029	0.0018	0.0014	0.0003	0.0003	0.0002	0	15	
32	675	0.5759051442146301	818	0.8988436460494995	675.0000	818.0000	205.0000	419.0000	232.0000	583.0000	357.0000	63.0000	47.0000	45.0000	0.5759	0.3889	0.0097	0.0081	0.0043	0.0027	0.0014	0.0008	0.0006	0.0005	1	16	
33	675	0.9104377627372742	818	0.3339594304561615	675.0000	818.0000	232.0000	47.0000	419.0000	357.0000	593.0000	583.0000	63.0000	221.0000	0.9104	0.0850	0.0010	0.0008	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	1	16	
34	818	0.5391839146614075	818	2.4993293285369873	818.0000	675.0000	419.0000	357.0000	205.0000	122.0000	324.0000	144.0000	434.0000	215.0000	0.5392	0.0614	0.0552	0.0460	0.0347	0.0206	0.0173	0.0159	0.0134	0.0128	0	17	
35	818	0.557337760925293	818	1.1758356094360352	818.0000	675.0000	122.0000	357.0000	15.0000	0.0000	593.0000	63.0000	701.0000	419.0000	0.5573	0.3472	0.0417	0.0071	0.0051	0.0043	0.0041	0.0040	0.0039	0.0039	0	17	
36	0	0.33370545506477356	818	2.835836887359619	0.0000	583.0000	63.0000	675.0000	419.0000	122.0000	818.0000	412.0000	324.0000	232.0000	0.3337	0.1294	0.1223	0.0665	0.0537	0.0290	0.0246	0.0144	0.0138	0.0112	6	18	
37	675	0.45610499382019043	818	1.8219047784805298	675.0000	583.0000	818.0000	63.0000	0.0000	122.0000	350.0000	419.0000	172.0000	412.0000	0.4561	0.1671	0.1419	0.0924	0.0486	0.0225	0.0216	0.0076	0.0038	0.0033	2	18	
38	818	0.9238532781600952	818	0.4512892961502075	818.0000	205.0000	6.0000	144.0000	449.0000	583.0000	357.0000	675.0000	412.0000	232.0000	0.9239	0.0290	0.0158	0.0097	0.0025	0.0019	0.0018	0.0015	0.0013	0.0011	0	19	
39	818	0.9990091323852539	818	0.010264502838253975	818.0000	144.0000	675.0000	6.0000	583.0000	357.0000	122.0000	205.0000	678.0000	350.0000	0.9990	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	19	
40	818	0.8406186103820801	818	0.9775583148002625	818.0000	412.0000	0.0000	675.0000	253.0000	434.0000	232.0000	205.0000	593.0000	483.0000	0.8406	0.0441	0.0167	0.0112	0.0083	0.0058	0.0047	0.0046	0.0043	0.0041	0	20	
41	818	0.9578042030334473	818	0.26662495732307434	818.0000	412.0000	675.0000	483.0000	144.0000	0.0000	598.0000	375.0000	593.0000	583.0000	0.9578	0.0187	0.0110	0.0018	0.0016	0.0009	0.0007	0.0006	0.0006	0.0004	0	20	
42	675	0.9030411839485168	818	0.4294104278087616	675.0000	818.0000	583.0000	598.0000	47.0000	357.0000	717.0000	412.0000	0.0000	144.0000	0.9030	0.0620	0.0212	0.0085	0.0015	0.0007	0.0006	0.0004	0.0002	0.0002	1	21	
43	675	0.9180219173431396	818	0.34754207730293274	675.0000	818.0000	583.0000	598.0000	357.0000	412.0000	47.0000	0.0000	63.0000	717.0000	0.9180	0.0573	0.0215	0.0020	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	1	21	
44	818	0.9547620415687561	818	0.26374107599258423	818.0000	122.0000	0.0000	583.0000	675.0000	454.0000	449.0000	641.0000	324.0000	375.0000	0.9548	0.0268	0.0071	0.0023	0.0015	0.0008	0.0007	0.0006	0.0005	0.0005	0	22	
45	818	0.9764866232872009	818	0.14792846143245697	818.0000	675.0000	583.0000	122.0000	0.0000	593.0000	357.0000	172.0000	129.0000	63.0000	0.9765	0.0116	0.0059	0.0026	0.0016	0.0004	0.0001	0.0001	0.0001	0.0001	0	22	
46	818	0.9329546689987183	818	0.3862431049346924	818.0000	675.0000	350.0000	583.0000	6.0000	122.0000	213.0000	63.0000	0.0000	181.0000	0.9330	0.0421	0.0038	0.0021	0.0020	0.0017	0.0013	0.0009	0.0009	0.0008	0	23	
47	818	0.8862151503562927	818	0.38148033618927	818.0000	675.0000	63.0000	583.0000	375.0000	350.0000	122.0000	593.0000	357.0000	901.0000	0.8862	0.1101	0.0008	0.0007	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	0	23	
48	675	0.9650329947471619	818	0.2067151516675949	675.0000	818.0000	47.0000	63.0000	701.0000	324.0000	144.0000	419.0000	644.0000	45.0000	0.9650	0.0256	0.0013	0.0009	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	1	24	
49	675	0.9960200190544128	818	0.02812410145998001	675.0000	818.0000	47.0000	63.0000	593.0000	701.0000	144.0000	583.0000	0.0000	324.0000	0.9960	0.0036	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	24	
50	675	0.7714643478393555	818	0.5877044796943665	675.0000	818.0000	593.0000	412.0000	324.0000	4.0000	419.0000	583.0000	320.0000	33.0000	0.7715	0.2216	0.0025	0.0009	0.0006	0.0005	0.0003	0.0002	0.0002	0.0002	1	25	
51	675	0.9964873790740967	818	0.024923164397478104	675.0000	818.0000	593.0000	4.0000	412.0000	357.0000	324.0000	320.0000	63.0000	873.0000	0.9965	0.0032	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	25	
52	47	0.2358565777540207	818	3.542789936065674	47.0000	818.0000	583.0000	626.0000	122.0000	144.0000	143.0000	0.0000	675.0000	598.0000	0.2359	0.0863	0.0747	0.0669	0.0558	0.0389	0.0373	0.0368	0.0290	0.0211	1	26	
53	675	0.3016216456890106	818	3.0086264610290527	675.0000	901.0000	122.0000	598.0000	818.0000	593.0000	583.0000	575.0000	375.0000	47.0000	0.3016	0.1334	0.1070	0.0590	0.0489	0.0297	0.0260	0.0255	0.0227	0.0199	4	26	
54	818	0.6820654273033142	818	1.814666986465454	818.0000	675.0000	63.0000	0.0000	324.0000	419.0000	219.0000	375.0000	199.0000	45.0000	0.6821	0.0615	0.0265	0.0214	0.0163	0.0152	0.0125	0.0085	0.0079	0.0079	0	27	
55	675	0.685991644859314	818	1.385398030281067	675.0000	818.0000	0.0000	593.0000	861.0000	419.0000	63.0000	199.0000	412.0000	598.0000	0.6860	0.1390	0.0429	0.0336	0.0099	0.0095	0.0090	0.0062	0.0057	0.0053	1	27	
56	675	0.605238676071167	818	1.1483688354492188	675.0000	144.0000	818.0000	205.0000	122.0000	375.0000	594.0000	63.0000	593.0000	583.0000	0.6052	0.2652	0.0701	0.0218	0.0103	0.0073	0.0048	0.0031	0.0028	0.0017	2	28	
57	675	0.7997177243232727	818	0.6587855815887451	675.0000	818.0000	144.0000	375.0000	122.0000	593.0000	901.0000	63.0000	205.0000	594.0000	0.7997	0.1670	0.0122	0.0066	0.0061	0.0029	0.0009	0.0007	0.0005	0.0005	1	28	
58	818	0.3617687225341797	818	2.580117702484131	818.0000	675.0000	122.0000	625.0000	583.0000	641.0000	419.0000	219.0000	199.0000	0.0000	0.3618	0.1942	0.0984	0.0672	0.0396	0.0172	0.0162	0.0144	0.0140	0.0133	0	29	
59	675	0.3636581301689148	818	1.842748999595642	675.0000	818.0000	583.0000	122.0000	598.0000	625.0000	6.0000	375.0000	199.0000	221.0000	0.3637	0.3581	0.1085	0.0502	0.0124	0.0121	0.0111	0.0090	0.0058	0.0057	1	29	
60	0	0.3429236114025116	818	1.970322608947754	0.0000	818.0000	675.0000	419.0000	199.0000	324.0000	583.0000	625.0000	641.0000	122.0000	0.3429	0.3293	0.1219	0.0576	0.0209	0.0171	0.0151	0.0107	0.0107	0.0093	1	30	
61	818	0.7747191190719604	818	0.7186022996902466	818.0000	675.0000	583.0000	144.0000	375.0000	122.0000	199.0000	221.0000	0.0000	598.0000	0.7747	0.1895	0.0191	0.0021	0.0012	0.0011	0.0011	0.0009	0.0008	0.0008	0	30	
62	818	0.48735281825065613	818	1.9557706117630005	818.0000	0.0000	675.0000	419.0000	324.0000	199.0000	122.0000	625.0000	583.0000	641.0000	0.4874	0.1915	0.1190	0.0303	0.0217	0.0187	0.0178	0.0155	0.0116	0.0070	0	31	
63	818	0.8311962485313416	818	0.6400324702262878	818.0000	675.0000	583.0000	144.0000	221.0000	375.0000	172.0000	122.0000	199.0000	412.0000	0.8312	0.1292	0.0212	0.0037	0.0012	0.0010	0.0009	0.0009	0.0008	0.0008	0	31	
64	818	0.388675719499588	818	1.8460782766342163	818.0000	675.0000	0.0000	419.0000	324.0000	583.0000	199.0000	122.0000	692.0000	221.0000	0.3887	0.3777	0.0501	0.0294	0.0281	0.0106	0.0095	0.0084	0.0075	0.0072	0	32	
65	818	0.6301271915435791	818	0.8117908835411072	818.0000	675.0000	583.0000	144.0000	221.0000	375.0000	122.0000	357.0000	63.0000	172.0000	0.6301	0.3457	0.0084	0.0048	0.0019	0.0011	0.0007	0.0006	0.0006	0.0006	0	32	
66	818	0.5085096955299377	818	1.8842294216156006	818.0000	675.0000	0.0000	122.0000	419.0000	583.0000	324.0000	598.0000	625.0000	221.0000	0.5085	0.1876	0.1082	0.0376	0.0267	0.0133	0.0103	0.0080	0.0078	0.0070	0	33	
67	818	0.8811689019203186	818	0.4916859567165375	818.0000	675.0000	583.0000	144.0000	122.0000	375.0000	221.0000	63.0000	172.0000	593.0000	0.8812	0.0934	0.0091	0.0038	0.0029	0.0013	0.0012	0.0012	0.0007	0.0005	0	33	
68	0	0.2920191287994385	818	2.2627692222595215	0.0000	675.0000	818.0000	419.0000	324.0000	122.0000	583.0000	625.0000	593.0000	692.0000	0.2920	0.2550	0.2098	0.0266	0.0243	0.0210	0.0202	0.0119	0.0103	0.0098	2	34	
69	818	0.5291389226913452	818	1.200260877609253	818.0000	675.0000	144.0000	583.0000	221.0000	357.0000	122.0000	63.0000	375.0000	0.0000	0.5291	0.3753	0.0258	0.0247	0.0037	0.0037	0.0035	0.0030	0.0023	0.0022	0	34	
70	675	0.7719607353210449	818	0.808860719203949	675.0000	818.0000	583.0000	0.0000	122.0000	63.0000	419.0000	221.0000	144.0000	593.0000	0.7720	0.1814	0.0074	0.0056	0.0055	0.0028	0.0028	0.0022	0.0021	0.0016	1	35	
71	675	0.6721886396408081	818	0.7807737588882446	675.0000	818.0000	144.0000	583.0000	63.0000	221.0000	375.0000	122.0000	357.0000	901.0000	0.6722	0.3027	0.0087	0.0065	0.0022	0.0009	0.0009	0.0006	0.0006	0.0004	1	35	
72	675	0.47938278317451477	818	1.2993820905685425	675.0000	818.0000	0.0000	122.0000	583.0000	598.0000	419.0000	692.0000	221.0000	144.0000	0.4794	0.4250	0.0138	0.0077	0.0071	0.0059	0.0055	0.0044	0.0042	0.0036	1	36	
73	818	0.5866800546646118	818	0.9016070365905762	818.0000	675.0000	144.0000	583.0000	221.0000	375.0000	501.0000	63.0000	701.0000	901.0000	0.5867	0.3749	0.0165	0.0072	0.0014	0.0013	0.0011	0.0010	0.0008	0.0008	0	36	
74	818	0.4926944673061371	818	1.1406621932983398	818.0000	675.0000	122.0000	692.0000	583.0000	0.0000	375.0000	598.0000	221.0000	63.0000	0.4927	0.4398	0.0094	0.0057	0.0051	0.0047	0.0035	0.0032	0.0028	0.0026	0	37	
75	675	0.5624617338180542	818	0.8338795304298401	675.0000	818.0000	144.0000	583.0000	63.0000	122.0000	375.0000	221.0000	692.0000	701.0000	0.5625	0.4157	0.0060	0.0048	0.0016	0.0009	0.0009	0.0009	0.0006	0.0005	1	37	
76	675	0.6162741780281067	818	1.1394996643066406	675.0000	818.0000	122.0000	583.0000	692.0000	375.0000	221.0000	598.0000	144.0000	63.0000	0.6163	0.3054	0.0094	0.0077	0.0073	0.0065	0.0057	0.0046	0.0046	0.0030	1	38	
77	675	0.663183331489563	818	0.915117084980011	675.0000	818.0000	144.0000	583.0000	221.0000	375.0000	63.0000	692.0000	901.0000	701.0000	0.6632	0.2825	0.0289	0.0039	0.0021	0.0021	0.0018	0.0016	0.0015	0.0015	1	38	
78	818	0.48736220598220825	818	1.580500841140747	818.0000	675.0000	122.0000	375.0000	692.0000	221.0000	583.0000	144.0000	324.0000	0.0000	0.4874	0.3622	0.0193	0.0168	0.0097	0.0089	0.0079	0.0067	0.0051	0.0045	0	39	
79	675	0.5110703706741333	818	1.1253539323806763	675.0000	818.0000	144.0000	583.0000	375.0000	221.0000	701.0000	692.0000	63.0000	172.0000	0.5111	0.4019	0.0491	0.0055	0.0030	0.0030	0.0027	0.0021	0.0016	0.0014	1	39	
80	675	0.42841312289237976	818	2.090705394744873	675.0000	818.0000	122.0000	598.0000	0.0000	221.0000	692.0000	419.0000	593.0000	375.0000	0.4284	0.2984	0.0436	0.0331	0.0202	0.0114	0.0102	0.0095	0.0091	0.0090	1	40	
81	675	0.47334912419319153	818	1.5424869060516357	675.0000	818.0000	144.0000	122.0000	598.0000	583.0000	692.0000	701.0000	221.0000	375.0000	0.4733	0.3739	0.0433	0.0097	0.0085	0.0074	0.0063	0.0057	0.0056	0.0046	1	40	
82	818	0.4893370270729065	818	1.3349201679229736	818.0000	675.0000	122.0000	598.0000	0.0000	221.0000	583.0000	144.0000	625.0000	593.0000	0.4893	0.3999	0.0224	0.0177	0.0093	0.0051	0.0050	0.0038	0.0036	0.0031	0	41	
83	818	0.47425419092178345	818	1.0765737295150757	818.0000	675.0000	144.0000	122.0000	583.0000	598.0000	701.0000	221.0000	501.0000	901.0000	0.4743	0.4632	0.0224	0.0044	0.0039	0.0031	0.0028	0.0024	0.0018	0.0016	0	41	
84	818	0.5288253426551819	818	1.4125285148620605	818.0000	675.0000	598.0000	583.0000	144.0000	122.0000	221.0000	692.0000	324.0000	0.0000	0.5288	0.3560	0.0099	0.0094	0.0085	0.0077	0.0064	0.0045	0.0045	0.0042	0	42	
85	675	0.4607972800731659	818	1.1805428266525269	675.0000	818.0000	144.0000	701.0000	583.0000	598.0000	221.0000	692.0000	501.0000	375.0000	0.4608	0.4521	0.0365	0.0099	0.0044	0.0031	0.0025	0.0022	0.0017	0.0014	1	42	
86	818	0.5105425119400024	818	1.6284561157226562	818.0000	675.0000	0.0000	598.0000	122.0000	499.0000	583.0000	419.0000	221.0000	324.0000	0.5105	0.3192	0.0297	0.0169	0.0095	0.0092	0.0081	0.0080	0.0067	0.0056	0	43	
87	675	0.487611323595047	818	1.1727043390274048	675.0000	818.0000	144.0000	701.0000	583.0000	598.0000	221.0000	0.0000	501.0000	412.0000	0.4876	0.4335	0.0249	0.0062	0.0057	0.0029	0.0028	0.0027	0.0019	0.0019	1	43	
88	675	0.5498014092445374	818	1.1483094692230225	675.0000	818.0000	583.0000	598.0000	701.0000	144.0000	122.0000	221.0000	375.0000	499.0000	0.5498	0.3770	0.0139	0.0073	0.0060	0.0051	0.0045	0.0035	0.0024	0.0024	1	44	
89	818	0.524482250213623	818	0.9207117557525635	818.0000	675.0000	144.0000	701.0000	583.0000	598.0000	221.0000	63.0000	375.0000	122.0000	0.5245	0.4392	0.0103	0.0068	0.0063	0.0012	0.0010	0.0010	0.0009	0.0007	0	44	
90	818	0.7138063311576843	818	1.1963227987289429	818.0000	675.0000	122.0000	0.0000	598.0000	583.0000	701.0000	499.0000	375.0000	144.0000	0.7138	0.1649	0.0255	0.0168	0.0108	0.0100	0.0067	0.0035	0.0032	0.0030	0	45	
91	818	0.7581860423088074	818	0.8201892375946045	818.0000	675.0000	144.0000	701.0000	583.0000	122.0000	598.0000	375.0000	501.0000	221.0000	0.7582	0.1964	0.0092	0.0065	0.0042	0.0036	0.0023	0.0018	0.0017	0.0014	0	45	
92	818	0.6807811856269836	818	1.2505290508270264	818.0000	675.0000	0.0000	598.0000	144.0000	221.0000	47.0000	593.0000	122.0000	583.0000	0.6808	0.2131	0.0109	0.0081	0.0078	0.0060	0.0050	0.0044	0.0043	0.0040	0	46	
93	818	0.7827825546264648	818	0.8025457859039307	818.0000	675.0000	144.0000	583.0000	375.0000	701.0000	221.0000	593.0000	412.0000	598.0000	0.7828	0.1681	0.0165	0.0034	0.0019	0.0018	0.0018	0.0017	0.0016	0.0012	0	46	
94	675	0.41713109612464905	818	2.466506004333496	675.0000	818.0000	598.0000	0.0000	122.0000	575.0000	499.0000	221.0000	574.0000	47.0000	0.4171	0.2205	0.0618	0.0394	0.0179	0.0173	0.0131	0.0120	0.0116	0.0116	1	47	
95	818	0.5082544088363647	818	1.4485785961151123	818.0000	675.0000	144.0000	598.0000	122.0000	692.0000	583.0000	701.0000	375.0000	0.0000	0.5083	0.3710	0.0184	0.0099	0.0073	0.0051	0.0050	0.0049	0.0045	0.0039	0	47	
96	818	0.6893093585968018	818	1.2860831022262573	818.0000	675.0000	122.0000	598.0000	375.0000	221.0000	0.0000	583.0000	701.0000	419.0000	0.6893	0.1886	0.0192	0.0114	0.0081	0.0072	0.0066	0.0061	0.0041	0.0038	0	48	
97	818	0.6146366000175476	818	1.0868849754333496	818.0000	675.0000	144.0000	122.0000	583.0000	375.0000	701.0000	221.0000	598.0000	692.0000	0.6146	0.3175	0.0147	0.0046	0.0043	0.0039	0.0034	0.0030	0.0029	0.0025	0	48	
98	818	0.6077834963798523	818	1.7625590562820435	818.0000	675.0000	122.0000	598.0000	221.0000	583.0000	0.0000	375.0000	701.0000	499.0000	0.6078	0.1734	0.0372	0.0252	0.0139	0.0123	0.0096	0.0091	0.0079	0.0055	0	49	
99	818	0.6538498401641846	818	1.1364996433258057	818.0000	675.0000	144.0000	583.0000	122.0000	701.0000	375.0000	221.0000	63.0000	598.0000	0.6538	0.2578	0.0185	0.0113	0.0070	0.0070	0.0039	0.0038	0.0035	0.0030	0	49	
100	818	0.5663251876831055	818	2.1507294178009033	818.0000	675.0000	122.0000	0.0000	583.0000	598.0000	499.0000	375.0000	221.0000	419.0000	0.5663	0.1216	0.0529	0.0296	0.0291	0.0139	0.0107	0.0105	0.0104	0.0083	0	50	
101	818	0.7155457735061646	818	1.2300783395767212	818.0000	675.0000	144.0000	583.0000	122.0000	63.0000	375.0000	701.0000	221.0000	598.0000	0.7155	0.1496	0.0274	0.0267	0.0136	0.0067	0.0058	0.0042	0.0041	0.0034	0	50	
102	818	0.7012320160865784	818	1.5376842021942139	818.0000	122.0000	675.0000	375.0000	583.0000	221.0000	219.0000	598.0000	0.0000	692.0000	0.7012	0.0845	0.0578	0.0195	0.0149	0.0099	0.0091	0.0090	0.0060	0.0051	0	51	
103	818	0.8645609021186829	818	0.6688867211341858	818.0000	675.0000	144.0000	583.0000	122.0000	375.0000	221.0000	63.0000	598.0000	692.0000	0.8646	0.0763	0.0135	0.0096	0.0083	0.0045	0.0024	0.0020	0.0019	0.0013	0	51	
104	818	0.6745250225067139	818	1.6913517713546753	818.0000	122.0000	0.0000	675.0000	598.0000	583.0000	419.0000	574.0000	375.0000	499.0000	0.6745	0.0855	0.0440	0.0400	0.0138	0.0101	0.0099	0.0076	0.0074	0.0061	0	52	
105	818	0.7508454322814941	818	1.2194217443466187	818.0000	675.0000	122.0000	583.0000	144.0000	598.0000	0.0000	499.0000	375.0000	692.0000	0.7508	0.1039	0.0409	0.0154	0.0099	0.0072	0.0057	0.0052	0.0044	0.0037	0	52	
106	818	0.6165814399719238	818	1.9059085845947266	818.0000	122.0000	675.0000	0.0000	583.0000	375.0000	454.0000	219.0000	598.0000	625.0000	0.6166	0.1099	0.0646	0.0311	0.0112	0.0106	0.0101	0.0093	0.0086	0.0079	0	53	
