	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
18	80	0.7833940982818604	349	1.0762579441070557	80.0000	573.0000	75.0000	375.0000	583.0000	235.0000	343.0000	104.0000	212.0000	201.0000	0.7834	0.1049	0.0168	0.0157	0.0110	0.0088	0.0052	0.0049	0.0029	0.0028	19	18	
19	80	0.4454701840877533	349	1.5205233097076416	80.0000	573.0000	513.0000	343.0000	575.0000	375.0000	583.0000	273.0000	203.0000	626.0000	0.4455	0.2909	0.1841	0.0096	0.0092	0.0081	0.0045	0.0037	0.0033	0.0032	19	19	
20	513	0.4995760917663574	349	1.964802622795105	513.0000	80.0000	235.0000	789.0000	282.0000	201.0000	349.0000	672.0000	785.0000	357.0000	0.4996	0.2324	0.0958	0.0230	0.0102	0.0091	0.0089	0.0065	0.0052	0.0051	6	20	
21	347	0.17448686063289642	349	3.3353703022003174	347.0000	80.0000	573.0000	701.0000	349.0000	785.0000	513.0000	375.0000	395.0000	203.0000	0.1745	0.1392	0.1145	0.0975	0.0429	0.0411	0.0386	0.0384	0.0272	0.0206	4	21	
22	80	0.7886936664581299	349	0.9558260440826416	80.0000	513.0000	362.0000	470.0000	573.0000	583.0000	343.0000	355.0000	575.0000	785.0000	0.7887	0.1274	0.0137	0.0061	0.0059	0.0057	0.0052	0.0050	0.0041	0.0038	17	22	
23	575	0.8157570362091064	349	0.9421787261962891	575.0000	80.0000	573.0000	785.0000	375.0000	355.0000	349.0000	701.0000	235.0000	583.0000	0.8158	0.0510	0.0489	0.0275	0.0114	0.0054	0.0042	0.0032	0.0026	0.0023	6	23	
24	375	0.19620980322360992	349	2.789356231689453	375.0000	594.0000	597.0000	575.0000	80.0000	583.0000	362.0000	343.0000	917.0000	541.0000	0.1962	0.1776	0.1746	0.0774	0.0618	0.0605	0.0309	0.0290	0.0267	0.0165	20	24	
25	513	0.46219900250434875	349	2.5305471420288086	513.0000	785.0000	80.0000	597.0000	357.0000	573.0000	349.0000	395.0000	584.0000	575.0000	0.4622	0.0959	0.0661	0.0542	0.0393	0.0309	0.0274	0.0185	0.0182	0.0153	6	25	
26	80	0.7538931965827942	349	1.2781729698181152	80.0000	235.0000	375.0000	597.0000	119.0000	785.0000	848.0000	573.0000	201.0000	355.0000	0.7539	0.0782	0.0511	0.0102	0.0098	0.0079	0.0069	0.0065	0.0065	0.0058	47	26	
27	343	0.2711658179759979	349	2.59454345703125	343.0000	362.0000	583.0000	573.0000	235.0000	355.0000	575.0000	785.0000	626.0000	597.0000	0.2712	0.2023	0.1287	0.1041	0.0463	0.0273	0.0264	0.0263	0.0197	0.0151	17	27	
28	375	0.18553544580936432	349	3.238487720489502	375.0000	343.0000	575.0000	573.0000	80.0000	762.0000	430.0000	513.0000	172.0000	470.0000	0.1855	0.1420	0.1109	0.1022	0.0937	0.0349	0.0343	0.0240	0.0194	0.0172	45	28	
29	343	0.24611026048660278	349	2.5231680870056152	343.0000	573.0000	375.0000	917.0000	80.0000	513.0000	347.0000	683.0000	357.0000	597.0000	0.2461	0.2264	0.1448	0.1142	0.0426	0.0340	0.0199	0.0158	0.0126	0.0119	28	29	
30	573	0.2879451513290405	349	2.707479476928711	573.0000	80.0000	343.0000	375.0000	513.0000	597.0000	683.0000	575.0000	355.0000	119.0000	0.2879	0.2011	0.1266	0.0581	0.0482	0.0349	0.0305	0.0282	0.0145	0.0113	12	30	
31	573	0.27591216564178467	349	2.6281654834747314	573.0000	80.0000	343.0000	575.0000	375.0000	513.0000	597.0000	355.0000	235.0000	683.0000	0.2759	0.2602	0.0864	0.0786	0.0457	0.0387	0.0272	0.0137	0.0117	0.0109	12	31	
32	573	0.26966196298599243	349	2.636200428009033	573.0000	80.0000	343.0000	575.0000	375.0000	513.0000	597.0000	355.0000	683.0000	235.0000	0.2697	0.2598	0.0870	0.0677	0.0610	0.0373	0.0270	0.0179	0.0120	0.0113	13	32	
33	80	0.37680163979530334	349	2.485642433166504	80.0000	573.0000	575.0000	513.0000	375.0000	343.0000	235.0000	355.0000	597.0000	785.0000	0.3768	0.2250	0.0629	0.0606	0.0364	0.0350	0.0215	0.0161	0.0114	0.0112	12	33	
34	80	0.3299599289894104	349	2.5428290367126465	80.0000	573.0000	575.0000	513.0000	375.0000	343.0000	597.0000	235.0000	355.0000	362.0000	0.3300	0.1936	0.0968	0.0869	0.0476	0.0430	0.0254	0.0189	0.0143	0.0129	14	34	
35	80	0.23898939788341522	349	3.1341285705566406	80.0000	573.0000	513.0000	343.0000	575.0000	375.0000	683.0000	235.0000	785.0000	583.0000	0.2390	0.1807	0.1182	0.0498	0.0472	0.0403	0.0304	0.0236	0.0207	0.0140	14	35	
36	573	0.37533360719680786	349	2.5914466381073	573.0000	80.0000	343.0000	575.0000	375.0000	513.0000	683.0000	597.0000	355.0000	785.0000	0.3753	0.1920	0.0672	0.0658	0.0357	0.0283	0.0227	0.0204	0.0164	0.0145	18	36	
37	573	0.19208668172359467	349	3.2520055770874023	573.0000	80.0000	343.0000	575.0000	375.0000	513.0000	235.0000	597.0000	119.0000	355.0000	0.1921	0.1739	0.1464	0.0568	0.0549	0.0319	0.0227	0.0208	0.0179	0.0177	17	37	
38	80	0.28168854117393494	349	2.71651029586792	80.0000	573.0000	343.0000	513.0000	375.0000	575.0000	235.0000	597.0000	355.0000	785.0000	0.2817	0.2590	0.0649	0.0607	0.0536	0.0338	0.0218	0.0167	0.0152	0.0151	17	38	
39	573	0.23546160757541656	349	2.9436986446380615	573.0000	80.0000	575.0000	343.0000	375.0000	235.0000	513.0000	917.0000	119.0000	362.0000	0.2355	0.2234	0.0821	0.0715	0.0557	0.0359	0.0342	0.0247	0.0223	0.0179	29	39	
40	80	0.3710615634918213	349	2.424145221710205	80.0000	573.0000	343.0000	235.0000	575.0000	375.0000	513.0000	119.0000	355.0000	597.0000	0.3711	0.2441	0.0669	0.0462	0.0397	0.0344	0.0187	0.0158	0.0132	0.0123	17	40	
41	80	0.5925019979476929	349	1.9756145477294922	80.0000	235.0000	575.0000	573.0000	513.0000	597.0000	375.0000	917.0000	343.0000	119.0000	0.5925	0.1137	0.0567	0.0401	0.0216	0.0191	0.0159	0.0104	0.0101	0.0096	16	41	
42	80	0.42698678374290466	349	2.665757179260254	80.0000	235.0000	575.0000	573.0000	513.0000	343.0000	375.0000	597.0000	362.0000	785.0000	0.4270	0.1218	0.0830	0.0500	0.0379	0.0244	0.0215	0.0171	0.0160	0.0157	19	42	
43	80	0.20765776932239532	349	3.097567319869995	80.0000	235.0000	575.0000	573.0000	343.0000	513.0000	375.0000	785.0000	597.0000	917.0000	0.2077	0.1708	0.1214	0.1022	0.0465	0.0436	0.0269	0.0217	0.0194	0.0187	17	43	
44	235	0.24829646944999695	349	3.175549030303955	235.0000	573.0000	80.0000	513.0000	343.0000	575.0000	375.0000	917.0000	119.0000	597.0000	0.2483	0.1090	0.1071	0.0891	0.0693	0.0535	0.0363	0.0203	0.0194	0.0175	21	44	
45	343	0.2002830058336258	349	3.399731159210205	343.0000	573.0000	575.0000	513.0000	375.0000	235.0000	917.0000	80.0000	362.0000	119.0000	0.2003	0.1269	0.1010	0.0743	0.0467	0.0447	0.0406	0.0329	0.0315	0.0299	36	45	
46	573	0.23847857117652893	349	3.0536394119262695	573.0000	343.0000	80.0000	575.0000	513.0000	235.0000	917.0000	375.0000	597.0000	362.0000	0.2385	0.1235	0.1219	0.0835	0.0608	0.0581	0.0472	0.0355	0.0243	0.0153	25	46	
47	80	0.2140703797340393	349	3.3508429527282715	80.0000	573.0000	513.0000	343.0000	575.0000	235.0000	119.0000	597.0000	917.0000	683.0000	0.2141	0.1617	0.0685	0.0679	0.0640	0.0608	0.0335	0.0273	0.0206	0.0164	30	47	
48	80	0.2023036777973175	349	3.2723116874694824	80.0000	573.0000	513.0000	343.0000	235.0000	575.0000	597.0000	375.0000	119.0000	362.0000	0.2023	0.1474	0.1040	0.0786	0.0769	0.0677	0.0244	0.0207	0.0198	0.0146	33	48	
49	573	0.2393040508031845	349	3.192901611328125	573.0000	80.0000	235.0000	575.0000	513.0000	343.0000	683.0000	375.0000	597.0000	119.0000	0.2393	0.1862	0.0827	0.0707	0.0586	0.0478	0.0247	0.0206	0.0193	0.0127	36	49	
50	80	0.24397042393684387	349	3.1117868423461914	80.0000	573.0000	235.0000	575.0000	343.0000	513.0000	119.0000	917.0000	362.0000	597.0000	0.2440	0.1945	0.0779	0.0657	0.0556	0.0535	0.0221	0.0195	0.0193	0.0158	45	50	
51	513	0.13871276378631592	349	3.880976676940918	513.0000	80.0000	573.0000	575.0000	235.0000	917.0000	597.0000	343.0000	357.0000	375.0000	0.1387	0.1329	0.0864	0.0697	0.0509	0.0334	0.0265	0.0259	0.0237	0.0232	27	51	
52	80	0.22055290639400482	349	3.5799849033355713	80.0000	573.0000	513.0000	235.0000	343.0000	575.0000	917.0000	375.0000	597.0000	683.0000	0.2206	0.1147	0.0873	0.0648	0.0543	0.0459	0.0285	0.0270	0.0188	0.0169	29	52	
53	573	0.22867506742477417	349	3.4259817600250244	573.0000	80.0000	513.0000	343.0000	375.0000	575.0000	683.0000	235.0000	917.0000	119.0000	0.2287	0.1408	0.0955	0.0678	0.0421	0.0350	0.0288	0.0266	0.0240	0.0168	25	53	
54	573	0.17832067608833313	349	3.583428144454956	573.0000	235.0000	80.0000	513.0000	343.0000	375.0000	575.0000	917.0000	683.0000	119.0000	0.1783	0.0978	0.0957	0.0945	0.0805	0.0607	0.0234	0.0218	0.0166	0.0150	23	54	
55	573	0.22445233166217804	349	3.544522523880005	573.0000	343.0000	80.0000	235.0000	375.0000	513.0000	917.0000	575.0000	119.0000	597.0000	0.2245	0.1139	0.0740	0.0626	0.0549	0.0499	0.0436	0.0354	0.0251	0.0164	18	55	
56	573	0.3496766686439514	349	3.147036552429199	573.0000	343.0000	375.0000	80.0000	235.0000	575.0000	917.0000	513.0000	362.0000	119.0000	0.3497	0.0874	0.0703	0.0676	0.0554	0.0322	0.0318	0.0297	0.0185	0.0133	48	56	
57	573	0.19216300547122955	349	3.3901238441467285	573.0000	80.0000	575.0000	343.0000	375.0000	513.0000	235.0000	917.0000	683.0000	362.0000	0.1922	0.1158	0.1016	0.0920	0.0913	0.0628	0.0399	0.0211	0.0153	0.0137	26	57	
58	80	0.31654003262519836	349	2.863680839538574	80.0000	573.0000	513.0000	575.0000	343.0000	375.0000	235.0000	597.0000	362.0000	917.0000	0.3165	0.1762	0.0911	0.0561	0.0554	0.0417	0.0337	0.0183	0.0170	0.0144	29	58	
59	80	0.19382792711257935	349	3.5522241592407227	80.0000	343.0000	573.0000	513.0000	235.0000	575.0000	597.0000	362.0000	375.0000	917.0000	0.1938	0.1116	0.1077	0.0985	0.0600	0.0380	0.0244	0.0217	0.0192	0.0189	45	59	
60	80	0.22058682143688202	349	3.4953696727752686	80.0000	573.0000	513.0000	343.0000	575.0000	235.0000	362.0000	597.0000	917.0000	375.0000	0.2206	0.1280	0.0915	0.0903	0.0471	0.0413	0.0235	0.0218	0.0198	0.0184	48	60	
61	80	0.23155245184898376	349	3.4567861557006836	80.0000	573.0000	513.0000	343.0000	575.0000	235.0000	375.0000	597.0000	362.0000	917.0000	0.2316	0.1224	0.0911	0.0843	0.0567	0.0404	0.0260	0.0232	0.0218	0.0164	43	61	
62	80	0.3024558126926422	349	3.2759547233581543	80.0000	573.0000	343.0000	513.0000	235.0000	575.0000	375.0000	597.0000	362.0000	917.0000	0.3025	0.1290	0.0680	0.0653	0.0500	0.0499	0.0233	0.0170	0.0150	0.0149	44	62	
63	80	0.22959643602371216	349	3.4762914180755615	80.0000	573.0000	343.0000	513.0000	575.0000	235.0000	375.0000	917.0000	362.0000	597.0000	0.2296	0.1508	0.0884	0.0713	0.0451	0.0415	0.0286	0.0205	0.0172	0.0158	36	63	
64	80	0.21907348930835724	349	3.2908878326416016	80.0000	573.0000	343.0000	575.0000	235.0000	513.0000	375.0000	917.0000	362.0000	119.0000	0.2191	0.1791	0.1250	0.0537	0.0460	0.0432	0.0282	0.0228	0.0148	0.0148	41	64	
65	80	0.1846265196800232	349	3.5331530570983887	80.0000	573.0000	343.0000	513.0000	575.0000	235.0000	375.0000	917.0000	119.0000	362.0000	0.1846	0.1759	0.1008	0.0530	0.0511	0.0432	0.0362	0.0266	0.0189	0.0149	43	65	
66	80	0.2922995388507843	349	3.2179713249206543	80.0000	573.0000	343.0000	575.0000	513.0000	235.0000	375.0000	917.0000	119.0000	362.0000	0.2923	0.1770	0.0738	0.0471	0.0467	0.0361	0.0276	0.0182	0.0134	0.0127	42	66	
67	80	0.2599087357521057	349	3.2673282623291016	80.0000	573.0000	343.0000	235.0000	513.0000	575.0000	375.0000	917.0000	119.0000	362.0000	0.2599	0.1865	0.0797	0.0545	0.0467	0.0411	0.0261	0.0247	0.0142	0.0112	50	67	
68	80	0.21630577743053436	349	3.3414297103881836	80.0000	573.0000	343.0000	513.0000	575.0000	375.0000	235.0000	917.0000	119.0000	597.0000	0.2163	0.2123	0.0856	0.0500	0.0470	0.0346	0.0279	0.0263	0.0188	0.0123	51	68	
69	80	0.3285280168056488	349	3.1217169761657715	80.0000	573.0000	513.0000	343.0000	575.0000	235.0000	375.0000	917.0000	119.0000	597.0000	0.3285	0.1930	0.0482	0.0455	0.0335	0.0306	0.0270	0.0185	0.0129	0.0104	41	69	
70	80	0.30988630652427673	349	3.131192207336426	80.0000	573.0000	343.0000	513.0000	375.0000	575.0000	235.0000	917.0000	119.0000	597.0000	0.3099	0.2012	0.0546	0.0463	0.0359	0.0311	0.0267	0.0224	0.0169	0.0119	47	70	
71	80	0.314268559217453	349	3.1471121311187744	80.0000	573.0000	513.0000	343.0000	375.0000	235.0000	575.0000	917.0000	119.0000	362.0000	0.3143	0.1844	0.0602	0.0546	0.0323	0.0323	0.0304	0.0156	0.0145	0.0100	47	71	
72	80	0.2870922088623047	349	3.168229103088379	80.0000	573.0000	343.0000	513.0000	235.0000	375.0000	575.0000	917.0000	119.0000	597.0000	0.2871	0.2129	0.0567	0.0477	0.0373	0.0323	0.0310	0.0193	0.0138	0.0096	39	72	
73	80	0.23113805055618286	349	3.3226680755615234	80.0000	573.0000	343.0000	513.0000	575.0000	235.0000	375.0000	917.0000	119.0000	362.0000	0.2311	0.2280	0.0622	0.0448	0.0400	0.0341	0.0333	0.0257	0.0169	0.0126	50	73	
74	80	0.22568541765213013	349	3.5784530639648438	80.0000	573.0000	513.0000	343.0000	235.0000	575.0000	375.0000	917.0000	119.0000	597.0000	0.2257	0.1616	0.0710	0.0599	0.0418	0.0402	0.0316	0.0235	0.0187	0.0134	44	74	
75	80	0.279551237821579	349	3.2383694648742676	80.0000	573.0000	343.0000	513.0000	235.0000	575.0000	375.0000	917.0000	119.0000	362.0000	0.2796	0.1897	0.0683	0.0446	0.0406	0.0387	0.0333	0.0243	0.0149	0.0125	49	75	
76	573	0.22143855690956116	349	3.3821725845336914	573.0000	80.0000	343.0000	513.0000	575.0000	235.0000	375.0000	917.0000	119.0000	362.0000	0.2214	0.2082	0.0689	0.0677	0.0365	0.0358	0.0321	0.0186	0.0152	0.0129	43	76	
77	573	0.2799672484397888	349	3.2243847846984863	573.0000	80.0000	343.0000	375.0000	575.0000	513.0000	917.0000	235.0000	119.0000	362.0000	0.2800	0.1517	0.1031	0.0545	0.0475	0.0454	0.0255	0.0231	0.0148	0.0118	51	77	
78	573	0.2693300247192383	349	3.2342441082000732	573.0000	80.0000	343.0000	513.0000	375.0000	575.0000	235.0000	917.0000	119.0000	362.0000	0.2693	0.1905	0.0901	0.0550	0.0358	0.0309	0.0283	0.0167	0.0148	0.0121	47	78	
79	573	0.27071622014045715	349	3.2872424125671387	573.0000	80.0000	343.0000	513.0000	375.0000	575.0000	917.0000	235.0000	119.0000	362.0000	0.2707	0.1830	0.0791	0.0567	0.0371	0.0335	0.0226	0.0208	0.0190	0.0128	50	79	
80	573	0.18520011007785797	349	3.6692452430725098	573.0000	80.0000	343.0000	513.0000	375.0000	235.0000	575.0000	917.0000	119.0000	362.0000	0.1852	0.1694	0.0854	0.0638	0.0428	0.0351	0.0349	0.0199	0.0194	0.0144	41	80	
81	573	0.22305049002170563	349	3.4564833641052246	573.0000	80.0000	343.0000	513.0000	375.0000	235.0000	575.0000	119.0000	917.0000	683.0000	0.2231	0.1956	0.0702	0.0687	0.0340	0.0273	0.0269	0.0242	0.0174	0.0124	40	81	
82	573	0.20885486900806427	349	3.50968599319458	573.0000	80.0000	343.0000	513.0000	575.0000	375.0000	235.0000	917.0000	119.0000	362.0000	0.2089	0.1637	0.0915	0.0644	0.0448	0.0424	0.0363	0.0206	0.0173	0.0155	45	82	
83	80	0.20225268602371216	349	3.517385244369507	80.0000	573.0000	343.0000	513.0000	235.0000	375.0000	575.0000	119.0000	917.0000	362.0000	0.2023	0.1961	0.0780	0.0625	0.0423	0.0339	0.0327	0.0170	0.0162	0.0131	47	83	
84	80	0.22179856896400452	349	3.369523048400879	80.0000	573.0000	343.0000	513.0000	375.0000	575.0000	235.0000	119.0000	917.0000	597.0000	0.2218	0.2145	0.0647	0.0607	0.0421	0.0386	0.0296	0.0182	0.0175	0.0115	47	84	
85	80	0.2304324060678482	349	3.5264267921447754	80.0000	573.0000	513.0000	343.0000	575.0000	235.0000	375.0000	119.0000	917.0000	683.0000	0.2304	0.1844	0.0713	0.0536	0.0313	0.0306	0.0283	0.0207	0.0162	0.0154	40	85	
86	573	0.21211642026901245	349	3.4446163177490234	573.0000	80.0000	343.0000	513.0000	375.0000	575.0000	235.0000	119.0000	917.0000	362.0000	0.2121	0.2036	0.0687	0.0604	0.0477	0.0416	0.0359	0.0154	0.0145	0.0116	39	86	
87	80	0.23334741592407227	349	3.510955333709717	80.0000	573.0000	513.0000	343.0000	235.0000	575.0000	375.0000	119.0000	917.0000	597.0000	0.2333	0.1837	0.0582	0.0545	0.0415	0.0379	0.0319	0.0186	0.0176	0.0139	41	87	
88	80	0.18389230966567993	349	3.7004635334014893	80.0000	573.0000	513.0000	343.0000	575.0000	375.0000	235.0000	917.0000	119.0000	597.0000	0.1839	0.1575	0.0870	0.0657	0.0385	0.0383	0.0366	0.0223	0.0190	0.0150	42	88	
89	80	0.26510336995124817	349	3.4164576530456543	80.0000	573.0000	343.0000	513.0000	575.0000	235.0000	375.0000	917.0000	119.0000	597.0000	0.2651	0.1763	0.0657	0.0580	0.0348	0.0309	0.0293	0.0201	0.0160	0.0116	39	89	
90	80	0.1950979381799698	349	3.7152342796325684	80.0000	573.0000	343.0000	513.0000	235.0000	575.0000	917.0000	375.0000	119.0000	362.0000	0.1951	0.1308	0.0816	0.0758	0.0576	0.0366	0.0269	0.0235	0.0218	0.0150	42	90	
91	80	0.2585804760456085	349	3.4662423133850098	80.0000	573.0000	513.0000	343.0000	235.0000	575.0000	375.0000	917.0000	119.0000	683.0000	0.2586	0.1721	0.0632	0.0585	0.0380	0.0334	0.0271	0.0166	0.0163	0.0118	37	91	
92	80	0.23008449375629425	349	3.5924835205078125	80.0000	573.0000	513.0000	343.0000	375.0000	575.0000	235.0000	917.0000	119.0000	347.0000	0.2301	0.1649	0.0659	0.0597	0.0373	0.0364	0.0313	0.0189	0.0172	0.0141	36	92	
93	80	0.2609513998031616	349	3.630401372909546	80.0000	573.0000	513.0000	343.0000	235.0000	575.0000	375.0000	119.0000	917.0000	597.0000	0.2610	0.1316	0.0714	0.0499	0.0432	0.0248	0.0231	0.0213	0.0176	0.0130	41	93	
94	80	0.22506293654441833	349	3.5333316326141357	80.0000	573.0000	513.0000	343.0000	375.0000	575.0000	235.0000	917.0000	119.0000	597.0000	0.2251	0.1719	0.0762	0.0610	0.0370	0.0357	0.0352	0.0179	0.0169	0.0129	38	94	
95	80	0.2474149614572525	349	3.4234981536865234	80.0000	573.0000	513.0000	343.0000	235.0000	575.0000	375.0000	917.0000	119.0000	683.0000	0.2474	0.1846	0.0662	0.0600	0.0379	0.0329	0.0324	0.0189	0.0169	0.0113	41	95	
96	80	0.18941085040569305	349	3.6182191371917725	80.0000	573.0000	513.0000	343.0000	235.0000	375.0000	575.0000	119.0000	917.0000	597.0000	0.1894	0.1828	0.0747	0.0709	0.0487	0.0306	0.0284	0.0200	0.0196	0.0114	38	96	
97	80	0.22276432812213898	349	3.4206409454345703	80.0000	573.0000	513.0000	343.0000	235.0000	575.0000	375.0000	917.0000	119.0000	597.0000	0.2228	0.2034	0.0694	0.0668	0.0375	0.0335	0.0330	0.0158	0.0147	0.0104	47	97	
98	80	0.20623530447483063	349	3.683039903640747	80.0000	573.0000	343.0000	513.0000	375.0000	575.0000	235.0000	119.0000	917.0000	683.0000	0.2062	0.1579	0.0662	0.0607	0.0437	0.0398	0.0388	0.0186	0.0177	0.0120	39	98	
99	80	0.3072497546672821	349	3.204625368118286	80.0000	573.0000	513.0000	343.0000	575.0000	235.0000	375.0000	917.0000	119.0000	597.0000	0.3072	0.1852	0.0642	0.0469	0.0349	0.0340	0.0281	0.0127	0.0121	0.0118	35	99	
