	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	438	0.6581501364707947	747	1.6038188934326172	438.0000	641.0000	864.0000	657.0000	815.0000	667.0000	16.0000	170.0000	193.0000	735.0000	0.6582	0.0571	0.0568	0.0476	0.0297	0.0222	0.0171	0.0163	0.0139	0.0128	17	3	
11	438	0.5758184194564819	747	1.2123730182647705	438.0000	735.0000	657.0000	641.0000	815.0000	864.0000	259.0000	480.0000	170.0000	927.0000	0.5758	0.2110	0.1666	0.0117	0.0071	0.0045	0.0043	0.0029	0.0021	0.0020	53	3	
12	438	0.9172003269195557	747	0.45752066373825073	438.0000	927.0000	864.0000	815.0000	454.0000	170.0000	151.0000	664.0000	800.0000	202.0000	0.9172	0.0225	0.0191	0.0174	0.0047	0.0044	0.0044	0.0027	0.0016	0.0008	69	4	
13	438	0.9868924021720886	747	0.09911496192216873	438.0000	927.0000	864.0000	170.0000	151.0000	815.0000	224.0000	838.0000	657.0000	193.0000	0.9869	0.0035	0.0032	0.0022	0.0013	0.0007	0.0003	0.0002	0.0002	0.0001	29	4	
14	438	0.9781225919723511	747	0.14171165227890015	438.0000	735.0000	864.0000	170.0000	927.0000	657.0000	815.0000	151.0000	246.0000	224.0000	0.9781	0.0097	0.0050	0.0036	0.0009	0.0009	0.0006	0.0002	0.0002	0.0001	59	4	
15	454	0.46821334958076477	747	1.3724160194396973	454.0000	864.0000	438.0000	815.0000	193.0000	224.0000	123.0000	657.0000	927.0000	667.0000	0.4682	0.3779	0.0674	0.0161	0.0104	0.0090	0.0055	0.0052	0.0047	0.0045	95	5	
16	438	0.6408488750457764	747	0.9438438415527344	438.0000	864.0000	667.0000	815.0000	820.0000	480.0000	224.0000	657.0000	838.0000	454.0000	0.6408	0.2927	0.0355	0.0122	0.0040	0.0026	0.0017	0.0015	0.0013	0.0013	50	5	
17	438	0.2506352961063385	747	2.370723247528076	438.0000	864.0000	454.0000	815.0000	667.0000	657.0000	735.0000	571.0000	50.0000	259.0000	0.2506	0.2449	0.1259	0.0810	0.0596	0.0465	0.0216	0.0201	0.0195	0.0187	122	5	
18	438	0.7553540468215942	747	0.897161602973938	438.0000	864.0000	927.0000	151.0000	454.0000	664.0000	815.0000	480.0000	435.0000	800.0000	0.7554	0.1685	0.0187	0.0105	0.0099	0.0093	0.0058	0.0047	0.0040	0.0026	65	6	
19	438	0.9972361922264099	747	0.023541808128356934	438.0000	864.0000	667.0000	815.0000	480.0000	151.0000	435.0000	820.0000	927.0000	332.0000	0.9972	0.0013	0.0008	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	31	6	
20	438	0.9534158110618591	747	0.2942730188369751	438.0000	864.0000	735.0000	667.0000	815.0000	480.0000	332.0000	657.0000	664.0000	193.0000	0.9534	0.0199	0.0059	0.0045	0.0030	0.0021	0.0017	0.0014	0.0013	0.0009	43	6	
21	864	0.6724472045898438	747	1.019018530845642	864.0000	438.0000	927.0000	815.0000	664.0000	202.0000	170.0000	657.0000	259.0000	845.0000	0.6724	0.2113	0.0527	0.0408	0.0100	0.0029	0.0014	0.0013	0.0008	0.0007	76	7	
22	438	0.8717783689498901	747	0.5565059185028076	438.0000	864.0000	815.0000	927.0000	332.0000	170.0000	16.0000	735.0000	224.0000	667.0000	0.8718	0.0845	0.0180	0.0107	0.0039	0.0011	0.0010	0.0010	0.0010	0.0007	22	7	
23	438	0.7417600154876709	747	0.8460686206817627	438.0000	864.0000	735.0000	815.0000	927.0000	170.0000	657.0000	664.0000	246.0000	641.0000	0.7418	0.1934	0.0226	0.0161	0.0085	0.0054	0.0035	0.0016	0.0013	0.0011	41	7	
24	454	0.3231094777584076	747	1.6379547119140625	454.0000	193.0000	438.0000	864.0000	815.0000	151.0000	170.0000	800.0000	845.0000	927.0000	0.3231	0.2729	0.1708	0.1389	0.0661	0.0114	0.0032	0.0029	0.0024	0.0016	51	8	
25	438	0.540530264377594	747	1.5118532180786133	438.0000	864.0000	815.0000	193.0000	332.0000	747.0000	151.0000	667.0000	170.0000	454.0000	0.5405	0.1454	0.1215	0.1180	0.0138	0.0134	0.0120	0.0085	0.0046	0.0039	5	8	
26	438	0.7576318383216858	747	1.0334099531173706	438.0000	864.0000	170.0000	815.0000	735.0000	193.0000	657.0000	332.0000	151.0000	454.0000	0.7576	0.0634	0.0532	0.0503	0.0295	0.0200	0.0063	0.0054	0.0040	0.0020	22	8	
27	864	0.23666559159755707	747	2.1165313720703125	864.0000	800.0000	454.0000	438.0000	815.0000	151.0000	664.0000	927.0000	193.0000	359.0000	0.2367	0.1615	0.1479	0.1441	0.1413	0.0538	0.0470	0.0294	0.0059	0.0043	125	9	
28	438	0.4621446132659912	747	1.3267371654510498	438.0000	815.0000	151.0000	864.0000	16.0000	927.0000	838.0000	800.0000	332.0000	359.0000	0.4621	0.3171	0.1256	0.0666	0.0097	0.0078	0.0016	0.0012	0.0012	0.0009	46	9	
29	438	0.5645027756690979	747	1.112821102142334	438.0000	864.0000	815.0000	151.0000	927.0000	454.0000	181.0000	170.0000	657.0000	664.0000	0.5645	0.3146	0.0696	0.0286	0.0065	0.0050	0.0026	0.0016	0.0016	0.0013	74	9	
30	454	0.16605344414710999	747	2.5025837421417236	454.0000	815.0000	864.0000	151.0000	927.0000	664.0000	193.0000	170.0000	438.0000	202.0000	0.1661	0.1390	0.1312	0.1091	0.1028	0.0696	0.0675	0.0646	0.0471	0.0224	136	10	
31	438	0.5368289351463318	747	1.590748906135559	438.0000	927.0000	820.0000	864.0000	16.0000	151.0000	815.0000	667.0000	664.0000	224.0000	0.5368	0.1670	0.1170	0.0462	0.0455	0.0239	0.0177	0.0139	0.0052	0.0046	39	10	
32	181	0.8435580134391785	747	0.7455660700798035	181.0000	927.0000	864.0000	170.0000	438.0000	735.0000	454.0000	151.0000	815.0000	259.0000	0.8436	0.0490	0.0451	0.0271	0.0078	0.0039	0.0037	0.0035	0.0025	0.0017	110	10	
33	454	0.5240442156791687	747	1.1750707626342773	454.0000	815.0000	151.0000	438.0000	664.0000	193.0000	800.0000	202.0000	864.0000	657.0000	0.5240	0.3403	0.0691	0.0287	0.0173	0.0105	0.0039	0.0025	0.0012	0.0008	67	11	
34	815	0.7637442350387573	747	0.8935472369194031	815.0000	151.0000	438.0000	193.0000	170.0000	657.0000	864.0000	454.0000	735.0000	667.0000	0.7637	0.1044	0.0864	0.0144	0.0100	0.0054	0.0042	0.0023	0.0016	0.0015	11	11	
35	657	0.6335322260856628	747	1.2543318271636963	657.0000	735.0000	815.0000	438.0000	667.0000	193.0000	246.0000	864.0000	151.0000	454.0000	0.6335	0.1571	0.1085	0.0371	0.0249	0.0079	0.0067	0.0046	0.0039	0.0039	42	11	
36	815	0.5033760070800781	747	1.020085096359253	815.0000	454.0000	193.0000	123.0000	864.0000	800.0000	664.0000	360.0000	438.0000	50.0000	0.5034	0.4347	0.0168	0.0129	0.0089	0.0051	0.0048	0.0027	0.0027	0.0017	104	12	
37	438	0.6723900437355042	747	1.1021807193756104	438.0000	864.0000	815.0000	123.0000	50.0000	151.0000	927.0000	454.0000	193.0000	359.0000	0.6724	0.1896	0.0753	0.0174	0.0143	0.0058	0.0055	0.0034	0.0031	0.0012	44	12	
38	815	0.7419222593307495	747	1.1662018299102783	815.0000	438.0000	454.0000	864.0000	657.0000	664.0000	927.0000	170.0000	571.0000	151.0000	0.7419	0.0758	0.0498	0.0315	0.0212	0.0158	0.0129	0.0102	0.0082	0.0067	91	12	
39	193	0.631301760673523	747	1.0986106395721436	193.0000	454.0000	815.0000	438.0000	864.0000	151.0000	360.0000	927.0000	123.0000	800.0000	0.6313	0.1949	0.1286	0.0215	0.0066	0.0060	0.0029	0.0014	0.0011	0.0010	95	13	
40	438	0.9308262467384338	747	0.33261948823928833	438.0000	193.0000	815.0000	151.0000	667.0000	864.0000	454.0000	537.0000	123.0000	838.0000	0.9308	0.0477	0.0082	0.0049	0.0029	0.0027	0.0008	0.0005	0.0004	0.0003	31	13	
41	438	0.504041314125061	747	1.4049381017684937	438.0000	193.0000	815.0000	151.0000	864.0000	454.0000	667.0000	258.0000	16.0000	181.0000	0.5040	0.2481	0.1735	0.0103	0.0084	0.0073	0.0067	0.0066	0.0049	0.0039	66	13	
42	864	0.4907669126987457	747	1.7002928256988525	864.0000	438.0000	815.0000	193.0000	360.0000	454.0000	151.0000	123.0000	800.0000	664.0000	0.4908	0.1579	0.1063	0.0846	0.0633	0.0416	0.0098	0.0088	0.0074	0.0059	68	14	
43	438	0.8008220791816711	747	0.6968557238578796	438.0000	864.0000	151.0000	480.0000	193.0000	50.0000	815.0000	170.0000	123.0000	667.0000	0.8008	0.1501	0.0294	0.0033	0.0028	0.0027	0.0025	0.0010	0.0009	0.0009	18	14	
44	438	0.7402811646461487	747	0.7935678958892822	438.0000	864.0000	815.0000	151.0000	170.0000	193.0000	359.0000	927.0000	664.0000	657.0000	0.7403	0.2086	0.0217	0.0152	0.0033	0.0021	0.0016	0.0016	0.0015	0.0006	46	14	
45	454	0.7770988941192627	747	1.1360198259353638	454.0000	800.0000	438.0000	927.0000	170.0000	83.0000	864.0000	815.0000	193.0000	123.0000	0.7771	0.0541	0.0263	0.0219	0.0148	0.0133	0.0132	0.0102	0.0102	0.0097	67	15	
46	438	0.936065673828125	747	0.3859274685382843	438.0000	151.0000	170.0000	864.0000	454.0000	949.0000	815.0000	619.0000	657.0000	193.0000	0.9361	0.0256	0.0077	0.0063	0.0045	0.0026	0.0023	0.0020	0.0018	0.0017	20	15	
47	170	0.44426560401916504	747	2.3139660358428955	170.0000	657.0000	438.0000	815.0000	193.0000	454.0000	258.0000	927.0000	735.0000	864.0000	0.4443	0.0801	0.0773	0.0711	0.0513	0.0409	0.0225	0.0210	0.0209	0.0189	41	15	
48	815	0.5403228402137756	747	1.7042622566223145	815.0000	454.0000	800.0000	193.0000	170.0000	16.0000	123.0000	864.0000	151.0000	438.0000	0.5403	0.1650	0.1161	0.0369	0.0179	0.0157	0.0123	0.0122	0.0100	0.0099	56	16	
49	438	0.5677058696746826	747	1.8616883754730225	438.0000	50.0000	170.0000	747.0000	735.0000	657.0000	667.0000	815.0000	151.0000	571.0000	0.5677	0.0887	0.0561	0.0511	0.0393	0.0383	0.0231	0.0220	0.0139	0.0103	3	16	
50	657	0.5729675889015198	747	1.6604225635528564	657.0000	170.0000	735.0000	815.0000	258.0000	50.0000	664.0000	438.0000	667.0000	16.0000	0.5730	0.1341	0.0702	0.0522	0.0515	0.0254	0.0155	0.0153	0.0123	0.0114	27	16	
51	815	0.48849669098854065	747	1.3708429336547852	815.0000	864.0000	438.0000	332.0000	123.0000	50.0000	193.0000	664.0000	170.0000	224.0000	0.4885	0.2791	0.1687	0.0101	0.0085	0.0055	0.0050	0.0039	0.0036	0.0033	53	17	
52	438	0.6216641664505005	747	1.24840247631073	438.0000	864.0000	815.0000	151.0000	50.0000	667.0000	619.0000	332.0000	838.0000	123.0000	0.6217	0.1962	0.0789	0.0368	0.0278	0.0163	0.0044	0.0028	0.0028	0.0022	17	17	
53	864	0.607425332069397	747	1.2854392528533936	864.0000	438.0000	815.0000	332.0000	170.0000	667.0000	641.0000	664.0000	151.0000	927.0000	0.6074	0.1890	0.1080	0.0434	0.0166	0.0098	0.0034	0.0023	0.0020	0.0019	43	17	
54	864	0.4212588667869568	747	1.356203556060791	864.0000	454.0000	815.0000	438.0000	800.0000	193.0000	664.0000	641.0000	170.0000	927.0000	0.4213	0.2600	0.2544	0.0303	0.0150	0.0078	0.0015	0.0015	0.0009	0.0008	73	18	
55	438	0.7592114806175232	747	0.6857839226722717	438.0000	864.0000	815.0000	151.0000	667.0000	332.0000	193.0000	50.0000	949.0000	170.0000	0.7592	0.2184	0.0071	0.0027	0.0023	0.0014	0.0011	0.0010	0.0009	0.0009	14	18	
56	864	0.43362322449684143	747	1.9109995365142822	864.0000	454.0000	181.0000	438.0000	815.0000	657.0000	641.0000	193.0000	170.0000	16.0000	0.4336	0.1384	0.1330	0.0905	0.0828	0.0326	0.0284	0.0089	0.0077	0.0059	47	18	
57	864	0.5147175192832947	747	1.4969842433929443	864.0000	438.0000	815.0000	927.0000	454.0000	151.0000	170.0000	193.0000	800.0000	664.0000	0.5147	0.2274	0.1316	0.0307	0.0291	0.0197	0.0099	0.0094	0.0067	0.0047	59	19	
58	438	0.9335342645645142	747	0.3199916481971741	438.0000	864.0000	170.0000	151.0000	667.0000	193.0000	815.0000	50.0000	927.0000	332.0000	0.9335	0.0480	0.0076	0.0040	0.0020	0.0011	0.0008	0.0007	0.0004	0.0003	17	19	
59	864	0.7384468913078308	747	0.7859283685684204	864.0000	438.0000	927.0000	170.0000	151.0000	657.0000	815.0000	667.0000	181.0000	735.0000	0.7384	0.2102	0.0206	0.0198	0.0035	0.0018	0.0011	0.0005	0.0005	0.0005	29	19	
60	438	0.38992834091186523	747	2.0917181968688965	438.0000	815.0000	170.0000	193.0000	454.0000	864.0000	657.0000	566.0000	123.0000	480.0000	0.3899	0.1722	0.0960	0.0826	0.0804	0.0540	0.0206	0.0182	0.0163	0.0096	46	20	
61	438	0.8134462833404541	747	0.7919034957885742	438.0000	151.0000	170.0000	193.0000	747.0000	815.0000	864.0000	616.0000	667.0000	16.0000	0.8134	0.1127	0.0158	0.0106	0.0102	0.0100	0.0048	0.0035	0.0034	0.0024	4	20	
62	438	0.7080594301223755	747	1.2053332328796387	438.0000	815.0000	170.0000	864.0000	657.0000	735.0000	193.0000	151.0000	480.0000	259.0000	0.7081	0.1124	0.0479	0.0372	0.0314	0.0131	0.0126	0.0094	0.0041	0.0038	32	20	
63	454	0.3019827902317047	747	2.5136866569519043	454.0000	170.0000	224.0000	815.0000	927.0000	641.0000	657.0000	151.0000	664.0000	864.0000	0.3020	0.1450	0.0957	0.0821	0.0759	0.0612	0.0347	0.0325	0.0281	0.0191	65	21	
64	438	0.41495805978775024	747	1.7896369695663452	438.0000	820.0000	151.0000	170.0000	815.0000	927.0000	864.0000	224.0000	667.0000	735.0000	0.4150	0.2234	0.1596	0.0483	0.0439	0.0207	0.0206	0.0202	0.0113	0.0095	23	21	
65	657	0.3036467730998993	747	2.0674586296081543	657.0000	438.0000	170.0000	864.0000	815.0000	735.0000	949.0000	246.0000	664.0000	151.0000	0.3036	0.2935	0.1125	0.0775	0.0355	0.0274	0.0259	0.0255	0.0235	0.0193	27	21	
66	454	0.799017608165741	747	0.9191484451293945	454.0000	927.0000	815.0000	864.0000	438.0000	193.0000	435.0000	800.0000	332.0000	151.0000	0.7990	0.0697	0.0435	0.0285	0.0222	0.0096	0.0043	0.0040	0.0022	0.0022	81	22	
67	438	0.5198985934257507	747	1.4058533906936646	438.0000	864.0000	815.0000	151.0000	454.0000	170.0000	193.0000	927.0000	949.0000	537.0000	0.5199	0.2335	0.1046	0.0843	0.0199	0.0177	0.0057	0.0040	0.0017	0.0017	40	22	
68	454	0.36532047390937805	747	1.759664535522461	454.0000	815.0000	438.0000	864.0000	170.0000	193.0000	927.0000	151.0000	332.0000	181.0000	0.3653	0.2834	0.1497	0.0571	0.0436	0.0363	0.0222	0.0172	0.0055	0.0031	61	22	
69	800	0.33053579926490784	747	2.155601978302002	800.0000	438.0000	815.0000	16.0000	864.0000	332.0000	657.0000	321.0000	210.0000	927.0000	0.3305	0.1939	0.1901	0.0640	0.0418	0.0220	0.0218	0.0215	0.0181	0.0121	64	23	
70	438	0.89259272813797	747	0.578175961971283	438.0000	667.0000	16.0000	815.0000	332.0000	321.0000	820.0000	123.0000	224.0000	735.0000	0.8926	0.0373	0.0261	0.0099	0.0086	0.0036	0.0030	0.0027	0.0025	0.0018	26	23	
71	438	0.3068014085292816	747	2.106499671936035	438.0000	735.0000	332.0000	657.0000	815.0000	864.0000	641.0000	246.0000	927.0000	210.0000	0.3068	0.1828	0.1578	0.1326	0.0532	0.0377	0.0315	0.0314	0.0142	0.0082	33	23	
72	454	0.4156457781791687	747	1.7416372299194336	454.0000	438.0000	800.0000	815.0000	193.0000	864.0000	927.0000	151.0000	641.0000	170.0000	0.4156	0.1784	0.1631	0.1043	0.0453	0.0374	0.0294	0.0060	0.0049	0.0018	98	24	
73	438	0.6790248155593872	747	1.3854310512542725	438.0000	193.0000	815.0000	454.0000	151.0000	864.0000	838.0000	50.0000	170.0000	927.0000	0.6790	0.0701	0.0667	0.0472	0.0393	0.0216	0.0129	0.0114	0.0097	0.0078	29	24	
74	438	0.5129677653312683	747	1.5734028816223145	438.0000	815.0000	193.0000	151.0000	332.0000	454.0000	571.0000	927.0000	735.0000	657.0000	0.5130	0.2834	0.0461	0.0260	0.0217	0.0136	0.0116	0.0114	0.0112	0.0104	52	24	
75	864	0.5639040470123291	747	1.3390443325042725	864.0000	815.0000	438.0000	454.0000	800.0000	123.0000	927.0000	193.0000	641.0000	259.0000	0.5639	0.2532	0.0638	0.0436	0.0282	0.0099	0.0084	0.0073	0.0063	0.0056	83	25	
76	864	0.5901279449462891	747	0.8481442332267761	864.0000	438.0000	50.0000	815.0000	454.0000	151.0000	123.0000	193.0000	838.0000	332.0000	0.5901	0.3812	0.0056	0.0053	0.0049	0.0045	0.0018	0.0015	0.0008	0.0007	17	25	
77	864	0.7880713939666748	747	0.7634417414665222	864.0000	438.0000	815.0000	735.0000	927.0000	193.0000	454.0000	641.0000	170.0000	181.0000	0.7881	0.1546	0.0200	0.0103	0.0084	0.0037	0.0032	0.0023	0.0019	0.0015	26	25	
78	438	0.39830172061920166	747	1.4909762144088745	438.0000	864.0000	657.0000	800.0000	815.0000	927.0000	210.0000	454.0000	664.0000	259.0000	0.3983	0.2977	0.1942	0.0448	0.0247	0.0206	0.0044	0.0020	0.0017	0.0017	114	26	
79	438	0.9395503401756287	747	0.2864096760749817	438.0000	864.0000	332.0000	949.0000	170.0000	193.0000	815.0000	735.0000	151.0000	667.0000	0.9396	0.0486	0.0022	0.0020	0.0019	0.0018	0.0009	0.0007	0.0006	0.0005	24	26	
80	657	0.7632771134376526	747	0.9031098484992981	657.0000	735.0000	438.0000	864.0000	170.0000	332.0000	641.0000	927.0000	949.0000	181.0000	0.7633	0.1089	0.0782	0.0147	0.0126	0.0068	0.0027	0.0027	0.0026	0.0015	38	26	
81	815	0.319751113653183	747	2.0414390563964844	815.0000	454.0000	641.0000	927.0000	193.0000	864.0000	170.0000	360.0000	664.0000	259.0000	0.3198	0.2497	0.1689	0.0506	0.0353	0.0339	0.0286	0.0260	0.0161	0.0161	71	27	
82	438	0.9656809568405151	747	0.21620476245880127	438.0000	170.0000	815.0000	332.0000	927.0000	193.0000	864.0000	50.0000	641.0000	151.0000	0.9657	0.0144	0.0055	0.0044	0.0028	0.0017	0.0015	0.0011	0.0009	0.0004	15	27	
83	170	0.37616243958473206	747	2.006359815597534	170.0000	927.0000	332.0000	438.0000	641.0000	259.0000	657.0000	181.0000	864.0000	815.0000	0.3762	0.1700	0.1345	0.1274	0.0449	0.0383	0.0266	0.0129	0.0097	0.0097	37	27	
84	438	0.9581308364868164	747	0.26615768671035767	438.0000	815.0000	927.0000	864.0000	224.0000	259.0000	657.0000	664.0000	193.0000	170.0000	0.9581	0.0135	0.0073	0.0069	0.0024	0.0017	0.0017	0.0015	0.0012	0.0010	55	28	
85	438	0.9973003268241882	747	0.025604739785194397	438.0000	864.0000	16.0000	332.0000	170.0000	224.0000	667.0000	815.0000	151.0000	927.0000	0.9973	0.0004	0.0004	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	19	28	
86	438	0.9607082009315491	747	0.23811617493629456	438.0000	657.0000	927.0000	170.0000	735.0000	864.0000	332.0000	259.0000	16.0000	181.0000	0.9607	0.0190	0.0064	0.0046	0.0022	0.0018	0.0010	0.0009	0.0006	0.0006	37	28	
87	438	0.81558758020401	747	0.8699896335601807	438.0000	927.0000	864.0000	800.0000	664.0000	815.0000	454.0000	224.0000	193.0000	657.0000	0.8156	0.0606	0.0507	0.0182	0.0113	0.0052	0.0049	0.0047	0.0045	0.0038	109	29	
88	438	0.9925937056541443	747	0.0557132363319397	438.0000	815.0000	864.0000	151.0000	193.0000	50.0000	927.0000	820.0000	800.0000	664.0000	0.9926	0.0030	0.0024	0.0011	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	33	29	
89	438	0.9212579131126404	747	0.33212292194366455	438.0000	864.0000	927.0000	170.0000	815.0000	657.0000	664.0000	667.0000	735.0000	151.0000	0.9213	0.0675	0.0050	0.0017	0.0008	0.0007	0.0004	0.0003	0.0003	0.0002	73	29	
90	815	0.3549448251724243	747	1.8477537631988525	815.0000	438.0000	864.0000	454.0000	800.0000	927.0000	193.0000	664.0000	641.0000	170.0000	0.3549	0.2178	0.1325	0.1115	0.0577	0.0493	0.0486	0.0077	0.0028	0.0026	64	30	
91	438	0.8762426972389221	747	0.5385133028030396	438.0000	815.0000	151.0000	864.0000	193.0000	50.0000	454.0000	170.0000	667.0000	927.0000	0.8762	0.0668	0.0249	0.0183	0.0100	0.0008	0.0007	0.0005	0.0003	0.0003	24	30	
92	438	0.5419553518295288	747	0.9826785326004028	438.0000	864.0000	815.0000	927.0000	170.0000	151.0000	735.0000	193.0000	181.0000	657.0000	0.5420	0.4007	0.0184	0.0131	0.0099	0.0028	0.0025	0.0023	0.0014	0.0012	65	30	
93	438	0.32226359844207764	747	1.7526909112930298	438.0000	864.0000	815.0000	454.0000	927.0000	193.0000	800.0000	664.0000	641.0000	170.0000	0.3223	0.2754	0.1869	0.0841	0.0504	0.0383	0.0147	0.0074	0.0052	0.0022	59	31	
94	438	0.9301192760467529	747	0.36205893754959106	438.0000	864.0000	815.0000	151.0000	193.0000	454.0000	50.0000	927.0000	667.0000	16.0000	0.9301	0.0303	0.0189	0.0087	0.0075	0.0011	0.0009	0.0004	0.0002	0.0002	22	31	
95	438	0.6480872631072998	747	0.966998815536499	438.0000	864.0000	927.0000	815.0000	735.0000	181.0000	170.0000	641.0000	193.0000	657.0000	0.6481	0.2880	0.0200	0.0114	0.0056	0.0055	0.0040	0.0028	0.0024	0.0024	63	31	
96	815	0.37728238105773926	747	1.7412152290344238	815.0000	864.0000	438.0000	454.0000	927.0000	193.0000	800.0000	641.0000	664.0000	170.0000	0.3773	0.1861	0.1804	0.1438	0.0358	0.0306	0.0190	0.0072	0.0043	0.0025	57	32	
97	438	0.9623284935951233	747	0.21822932362556458	438.0000	864.0000	815.0000	151.0000	193.0000	50.0000	454.0000	332.0000	927.0000	667.0000	0.9623	0.0156	0.0128	0.0035	0.0031	0.0009	0.0003	0.0003	0.0002	0.0002	20	32	
98	438	0.6026233434677124	747	1.1102185249328613	438.0000	864.0000	815.0000	927.0000	735.0000	170.0000	657.0000	332.0000	181.0000	641.0000	0.6026	0.3062	0.0234	0.0179	0.0092	0.0090	0.0057	0.0044	0.0043	0.0029	59	32	
99	864	0.30638909339904785	747	1.781792163848877	864.0000	815.0000	438.0000	454.0000	927.0000	193.0000	800.0000	641.0000	664.0000	332.0000	0.3064	0.2066	0.2024	0.1805	0.0329	0.0249	0.0155	0.0065	0.0065	0.0029	60	33	
100	438	0.9610980749130249	747	0.21772491931915283	438.0000	864.0000	815.0000	151.0000	193.0000	50.0000	332.0000	454.0000	927.0000	667.0000	0.9611	0.0227	0.0068	0.0044	0.0026	0.0008	0.0005	0.0002	0.0002	0.0002	22	33	
101	438	0.6029030084609985	747	1.0260175466537476	438.0000	864.0000	927.0000	815.0000	735.0000	657.0000	332.0000	170.0000	181.0000	641.0000	0.6029	0.3273	0.0187	0.0115	0.0089	0.0071	0.0056	0.0038	0.0021	0.0019	64	33	
102	454	0.434157133102417	747	1.5593533515930176	454.0000	864.0000	815.0000	438.0000	927.0000	193.0000	800.0000	641.0000	664.0000	332.0000	0.4342	0.2524	0.1542	0.0795	0.0260	0.0196	0.0160	0.0056	0.0022	0.0013	59	34	
103	438	0.9493469595909119	747	0.28228700160980225	438.0000	864.0000	815.0000	193.0000	151.0000	454.0000	50.0000	332.0000	667.0000	927.0000	0.9493	0.0220	0.0132	0.0060	0.0051	0.0012	0.0009	0.0006	0.0003	0.0002	15	34	
104	438	0.6893417835235596	747	1.0270459651947021	438.0000	864.0000	927.0000	815.0000	735.0000	657.0000	332.0000	181.0000	170.0000	454.0000	0.6893	0.2226	0.0193	0.0178	0.0108	0.0069	0.0058	0.0047	0.0041	0.0038	64	34	
105	454	0.29547709226608276	747	1.7826321125030518	454.0000	864.0000	815.0000	438.0000	927.0000	800.0000	193.0000	641.0000	664.0000	170.0000	0.2955	0.2431	0.2189	0.1219	0.0400	0.0330	0.0240	0.0043	0.0038	0.0021	57	35	
106	438	0.9738492369651794	747	0.17071516811847687	438.0000	864.0000	151.0000	815.0000	193.0000	332.0000	50.0000	667.0000	747.0000	927.0000	0.9738	0.0108	0.0041	0.0039	0.0028	0.0013	0.0010	0.0006	0.0002	0.0002	8	35	
