	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	38	0.5909382104873657	617	1.4412106275558472	38.0000	511.0000	870.0000	617.0000	465.0000	484.0000	272.0000	255.0000	54.0000	96.0000	0.5909	0.2024	0.0696	0.0596	0.0138	0.0127	0.0056	0.0054	0.0052	0.0031	3	1	
11	928	0.18131603300571442	617	3.5168871879577637	928.0000	853.0000	339.0000	38.0000	442.0000	226.0000	441.0000	60.0000	340.0000	346.0000	0.1813	0.1029	0.0826	0.0617	0.0530	0.0465	0.0411	0.0392	0.0299	0.0280	45	1	
12	465	0.5622966289520264	617	1.3797928094863892	465.0000	38.0000	511.0000	96.0000	870.0000	54.0000	912.0000	364.0000	617.0000	853.0000	0.5623	0.3026	0.0323	0.0221	0.0124	0.0079	0.0071	0.0062	0.0044	0.0036	8	1	
13	38	0.6467324495315552	617	0.964651882648468	38.0000	511.0000	617.0000	465.0000	870.0000	484.0000	54.0000	272.0000	364.0000	926.0000	0.6467	0.2403	0.0853	0.0211	0.0022	0.0010	0.0008	0.0005	0.0003	0.0003	2	1	
14	465	0.24775275588035583	617	3.7507359981536865	465.0000	566.0000	484.0000	54.0000	378.0000	423.0000	487.0000	442.0000	38.0000	321.0000	0.2478	0.0982	0.0642	0.0523	0.0381	0.0364	0.0266	0.0197	0.0168	0.0166	14	1	
15	511	0.3838830590248108	617	1.515004277229309	511.0000	38.0000	465.0000	617.0000	96.0000	870.0000	255.0000	926.0000	54.0000	364.0000	0.3839	0.2784	0.2678	0.0138	0.0072	0.0053	0.0041	0.0034	0.0029	0.0026	3	1	
16	38	0.8678100109100342	617	0.7520809769630432	38.0000	186.0000	926.0000	538.0000	511.0000	617.0000	581.0000	339.0000	928.0000	465.0000	0.8678	0.0318	0.0183	0.0164	0.0088	0.0079	0.0069	0.0062	0.0059	0.0034	5	2	
17	38	0.9838083386421204	617	0.10526614636182785	38.0000	617.0000	817.0000	157.0000	511.0000	465.0000	870.0000	186.0000	339.0000	32.0000	0.9838	0.0105	0.0016	0.0015	0.0009	0.0006	0.0004	0.0001	0.0001	0.0001	1	2	
18	38	0.4307726323604584	617	1.7371304035186768	38.0000	617.0000	465.0000	511.0000	186.0000	870.0000	272.0000	895.0000	484.0000	817.0000	0.4308	0.2439	0.1160	0.0595	0.0549	0.0469	0.0117	0.0055	0.0037	0.0020	1	2	
19	339	0.21055299043655396	617	2.852234363555908	339.0000	38.0000	928.0000	926.0000	441.0000	186.0000	176.0000	442.0000	364.0000	511.0000	0.2106	0.1784	0.1210	0.0933	0.0638	0.0425	0.0315	0.0309	0.0305	0.0139	19	2	
20	38	0.19626939296722412	617	2.484498977661133	38.0000	853.0000	465.0000	364.0000	96.0000	617.0000	511.0000	339.0000	32.0000	60.0000	0.1963	0.1747	0.1626	0.1051	0.0868	0.0611	0.0434	0.0325	0.0280	0.0215	5	2	
21	38	0.7186510562896729	617	0.97740238904953	38.0000	617.0000	465.0000	870.0000	511.0000	817.0000	364.0000	32.0000	96.0000	853.0000	0.7187	0.1214	0.0931	0.0322	0.0256	0.0044	0.0026	0.0003	0.0003	0.0002	1	2	
22	465	0.742964506149292	617	1.492661714553833	465.0000	378.0000	511.0000	186.0000	38.0000	484.0000	617.0000	442.0000	143.0000	176.0000	0.7430	0.0327	0.0316	0.0193	0.0191	0.0187	0.0166	0.0137	0.0100	0.0097	6	2	
23	465	0.31591537594795227	617	2.0652527809143066	465.0000	38.0000	511.0000	364.0000	32.0000	617.0000	912.0000	870.0000	853.0000	926.0000	0.3159	0.2207	0.1588	0.1030	0.0677	0.0370	0.0154	0.0146	0.0107	0.0071	5	2	
24	38	0.49401652812957764	617	1.7258198261260986	38.0000	511.0000	617.0000	442.0000	538.0000	186.0000	581.0000	255.0000	651.0000	157.0000	0.4940	0.1601	0.1156	0.0566	0.0544	0.0454	0.0193	0.0178	0.0082	0.0070	2	3	
25	617	0.5360000133514404	617	1.1559245586395264	617.0000	38.0000	157.0000	511.0000	817.0000	186.0000	71.0000	870.0000	734.0000	87.0000	0.5360	0.2867	0.1340	0.0306	0.0052	0.0018	0.0011	0.0007	0.0005	0.0003	0	3	
26	38	0.6862915754318237	617	1.4501633644104004	38.0000	617.0000	511.0000	870.0000	157.0000	817.0000	364.0000	484.0000	96.0000	186.0000	0.6863	0.1039	0.0445	0.0392	0.0336	0.0166	0.0066	0.0064	0.0060	0.0059	1	3	
27	38	0.6376646161079407	617	1.235166311264038	38.0000	511.0000	255.0000	617.0000	581.0000	651.0000	442.0000	186.0000	364.0000	157.0000	0.6377	0.2260	0.0363	0.0276	0.0258	0.0071	0.0070	0.0060	0.0043	0.0030	3	3	
28	38	0.8123751878738403	617	0.6429665088653564	38.0000	511.0000	817.0000	96.0000	465.0000	617.0000	870.0000	364.0000	937.0000	54.0000	0.8124	0.1484	0.0147	0.0099	0.0070	0.0054	0.0005	0.0005	0.0003	0.0001	5	3	
29	38	0.952393114566803	617	0.2509280741214752	38.0000	617.0000	817.0000	511.0000	465.0000	870.0000	364.0000	96.0000	88.0000	282.0000	0.9524	0.0225	0.0119	0.0108	0.0012	0.0008	0.0002	0.0000	0.0000	0.0000	1	3	
30	484	0.3383871912956238	617	3.150974988937378	484.0000	511.0000	442.0000	186.0000	38.0000	617.0000	465.0000	335.0000	171.0000	378.0000	0.3384	0.1026	0.0604	0.0590	0.0497	0.0398	0.0345	0.0227	0.0204	0.0195	5	3	
31	511	0.849470853805542	617	0.5634344816207886	511.0000	38.0000	817.0000	465.0000	617.0000	96.0000	364.0000	870.0000	436.0000	88.0000	0.8495	0.1058	0.0323	0.0040	0.0039	0.0020	0.0012	0.0005	0.0001	0.0001	4	3	
32	38	0.3986189365386963	617	2.309129238128662	38.0000	581.0000	538.0000	617.0000	340.0000	442.0000	186.0000	339.0000	290.0000	832.0000	0.3986	0.2119	0.0904	0.0693	0.0339	0.0208	0.0181	0.0144	0.0131	0.0097	3	4	
33	617	0.9414693713188171	617	0.23720741271972656	617.0000	38.0000	817.0000	364.0000	511.0000	157.0000	870.0000	853.0000	465.0000	186.0000	0.9415	0.0562	0.0011	0.0004	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0	4	
34	617	0.4320729970932007	617	1.8248639106750488	617.0000	38.0000	870.0000	511.0000	364.0000	54.0000	465.0000	912.0000	610.0000	96.0000	0.4321	0.2643	0.1427	0.0374	0.0260	0.0111	0.0097	0.0079	0.0052	0.0048	0	4	
35	38	0.8194391131401062	617	1.0231022834777832	38.0000	617.0000	581.0000	511.0000	340.0000	104.0000	225.0000	142.0000	853.0000	926.0000	0.8194	0.0484	0.0415	0.0162	0.0054	0.0049	0.0048	0.0045	0.0035	0.0030	1	4	
36	38	0.36181458830833435	617	1.7925611734390259	38.0000	54.0000	465.0000	511.0000	617.0000	96.0000	937.0000	364.0000	853.0000	870.0000	0.3618	0.2589	0.1150	0.0967	0.0934	0.0233	0.0108	0.0091	0.0091	0.0041	4	4	
37	617	0.6037858128547668	617	0.9485902190208435	617.0000	38.0000	364.0000	511.0000	817.0000	465.0000	870.0000	912.0000	88.0000	853.0000	0.6038	0.3213	0.0362	0.0297	0.0045	0.0028	0.0010	0.0003	0.0001	0.0001	0	4	
38	378	0.09948931634426117	617	4.362209320068359	378.0000	423.0000	465.0000	6.0000	753.0000	96.0000	143.0000	484.0000	166.0000	442.0000	0.0995	0.0820	0.0589	0.0450	0.0374	0.0350	0.0317	0.0313	0.0303	0.0276	10	4	
39	511	0.5818407535552979	617	1.4486477375030518	511.0000	364.0000	617.0000	38.0000	465.0000	54.0000	96.0000	104.0000	870.0000	817.0000	0.5818	0.1090	0.0939	0.0913	0.0787	0.0188	0.0072	0.0024	0.0020	0.0018	2	4	
40	617	0.540135383605957	617	1.6310808658599854	617.0000	38.0000	581.0000	255.0000	651.0000	186.0000	465.0000	511.0000	442.0000	926.0000	0.5401	0.1863	0.1248	0.0483	0.0148	0.0123	0.0113	0.0110	0.0059	0.0048	0	5	
41	617	0.5354746580123901	617	0.8492112159729004	617.0000	38.0000	465.0000	870.0000	511.0000	157.0000	252.0000	143.0000	96.0000	853.0000	0.5355	0.4413	0.0038	0.0037	0.0033	0.0030	0.0015	0.0012	0.0009	0.0007	0	5	
42	364	0.8637762665748596	617	0.6198139786720276	364.0000	38.0000	617.0000	511.0000	870.0000	465.0000	912.0000	88.0000	255.0000	157.0000	0.8638	0.0522	0.0465	0.0223	0.0030	0.0019	0.0018	0.0013	0.0012	0.0009	2	5	
43	581	0.5559484958648682	617	1.8029167652130127	581.0000	38.0000	511.0000	364.0000	304.0000	157.0000	465.0000	617.0000	442.0000	658.0000	0.5559	0.2216	0.0374	0.0223	0.0160	0.0155	0.0142	0.0088	0.0079	0.0075	7	5	
44	511	0.3724632263183594	617	1.4318323135375977	511.0000	38.0000	364.0000	617.0000	465.0000	96.0000	339.0000	912.0000	937.0000	255.0000	0.3725	0.3668	0.1495	0.0357	0.0355	0.0310	0.0026	0.0022	0.0007	0.0006	3	5	
45	617	0.6179285645484924	617	0.8551896810531616	617.0000	38.0000	511.0000	465.0000	364.0000	870.0000	817.0000	88.0000	186.0000	96.0000	0.6179	0.3285	0.0414	0.0102	0.0017	0.0001	0.0001	0.0000	0.0000	0.0000	0	5	
46	143	0.2669202983379364	617	2.9049201011657715	143.0000	255.0000	442.0000	465.0000	566.0000	186.0000	511.0000	38.0000	176.0000	171.0000	0.2669	0.1271	0.1256	0.0889	0.0451	0.0393	0.0387	0.0303	0.0275	0.0197	10	5	
47	38	0.4371653199195862	617	1.3431885242462158	38.0000	511.0000	617.0000	465.0000	364.0000	96.0000	912.0000	546.0000	339.0000	870.0000	0.4372	0.3631	0.0948	0.0614	0.0213	0.0082	0.0053	0.0014	0.0014	0.0008	2	5	
48	186	0.3294466435909271	617	1.851176142692566	186.0000	442.0000	38.0000	651.0000	340.0000	538.0000	255.0000	511.0000	617.0000	483.0000	0.3294	0.2862	0.1833	0.0435	0.0431	0.0272	0.0240	0.0151	0.0103	0.0075	8	6	
49	38	0.9865226149559021	617	0.08861987292766571	38.0000	617.0000	157.0000	186.0000	465.0000	538.0000	511.0000	919.0000	853.0000	252.0000	0.9865	0.0092	0.0024	0.0007	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1	6	
50	38	0.9670888781547546	617	0.24768546223640442	38.0000	617.0000	364.0000	511.0000	186.0000	157.0000	610.0000	853.0000	870.0000	297.0000	0.9671	0.0074	0.0050	0.0042	0.0024	0.0022	0.0015	0.0007	0.0007	0.0006	1	6	
51	38	0.4879544675350189	617	1.941800594329834	38.0000	651.0000	581.0000	511.0000	255.0000	340.0000	142.0000	186.0000	617.0000	176.0000	0.4880	0.2008	0.0808	0.0462	0.0417	0.0210	0.0206	0.0119	0.0116	0.0062	8	6	
52	38	0.9986950755119324	617	0.012826086021959782	38.0000	465.0000	937.0000	54.0000	617.0000	339.0000	870.0000	96.0000	546.0000	511.0000	0.9987	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	4	6	
53	38	0.9997058510780334	617	0.0031580026261508465	38.0000	617.0000	465.0000	870.0000	817.0000	54.0000	853.0000	511.0000	339.0000	96.0000	0.9997	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	6	
54	378	0.5498602986335754	617	2.185985565185547	378.0000	38.0000	171.0000	511.0000	465.0000	515.0000	186.0000	143.0000	255.0000	442.0000	0.5499	0.1441	0.0241	0.0225	0.0219	0.0181	0.0166	0.0161	0.0142	0.0136	31	6	
55	38	0.9898019433021545	617	0.07845145463943481	38.0000	617.0000	465.0000	511.0000	364.0000	339.0000	54.0000	870.0000	96.0000	546.0000	0.9898	0.0034	0.0023	0.0014	0.0005	0.0005	0.0004	0.0004	0.0003	0.0003	1	6	
56	442	0.24966220557689667	617	2.4811487197875977	442.0000	912.0000	926.0000	255.0000	364.0000	157.0000	186.0000	67.0000	304.0000	651.0000	0.2497	0.2472	0.0846	0.0733	0.0710	0.0482	0.0319	0.0275	0.0271	0.0220	11	7	
57	38	0.697561502456665	617	0.6615098714828491	38.0000	617.0000	157.0000	870.0000	817.0000	3.0000	364.0000	853.0000	252.0000	32.0000	0.6976	0.2946	0.0046	0.0014	0.0008	0.0002	0.0002	0.0001	0.0001	0.0000	1	7	
58	38	0.5489448308944702	617	0.8147077560424805	38.0000	617.0000	465.0000	610.0000	912.0000	870.0000	364.0000	511.0000	88.0000	817.0000	0.5489	0.4323	0.0036	0.0031	0.0027	0.0016	0.0015	0.0015	0.0011	0.0009	1	7	
59	38	0.5004476308822632	617	2.1676089763641357	38.0000	926.0000	255.0000	651.0000	617.0000	364.0000	442.0000	225.0000	581.0000	912.0000	0.5004	0.1312	0.0974	0.0467	0.0358	0.0273	0.0146	0.0130	0.0125	0.0078	4	7	
60	38	0.5288527011871338	617	1.3203098773956299	38.0000	364.0000	912.0000	617.0000	511.0000	339.0000	96.0000	465.0000	32.0000	926.0000	0.5289	0.1989	0.1846	0.0437	0.0261	0.0058	0.0031	0.0018	0.0012	0.0011	3	7	
61	617	0.8687719106674194	617	0.4077896475791931	617.0000	38.0000	465.0000	364.0000	817.0000	511.0000	912.0000	870.0000	853.0000	88.0000	0.8688	0.1281	0.0015	0.0007	0.0005	0.0002	0.0000	0.0000	0.0000	0.0000	0	7	
62	143	0.19839562475681305	617	3.414670467376709	143.0000	378.0000	186.0000	912.0000	255.0000	171.0000	617.0000	465.0000	55.0000	38.0000	0.1984	0.1151	0.1072	0.0612	0.0565	0.0425	0.0355	0.0337	0.0289	0.0279	6	7	
63	912	0.4290960431098938	617	1.390936255455017	912.0000	364.0000	38.0000	617.0000	511.0000	465.0000	96.0000	870.0000	32.0000	277.0000	0.4291	0.2791	0.1741	0.0784	0.0306	0.0042	0.0010	0.0004	0.0004	0.0003	3	7	
64	617	0.5778222680091858	617	1.011680006980896	617.0000	38.0000	581.0000	442.0000	157.0000	538.0000	252.0000	465.0000	511.0000	340.0000	0.5778	0.3646	0.0113	0.0070	0.0068	0.0064	0.0035	0.0032	0.0028	0.0025	0	8	
65	38	0.5594841837882996	617	0.7092893123626709	38.0000	617.0000	252.0000	870.0000	465.0000	157.0000	817.0000	511.0000	909.0000	853.0000	0.5595	0.4377	0.0009	0.0008	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	1	8	
66	38	0.4631030559539795	617	1.3723386526107788	38.0000	617.0000	364.0000	96.0000	511.0000	465.0000	853.0000	870.0000	157.0000	3.0000	0.4631	0.3736	0.0473	0.0396	0.0307	0.0117	0.0083	0.0057	0.0034	0.0026	1	8	
67	617	0.542182207107544	617	1.3398444652557373	617.0000	38.0000	339.0000	465.0000	511.0000	679.0000	581.0000	225.0000	483.0000	519.0000	0.5422	0.3447	0.0250	0.0130	0.0128	0.0049	0.0048	0.0046	0.0041	0.0038	0	8	
68	38	0.5229988694190979	617	1.5751351118087769	38.0000	364.0000	339.0000	617.0000	511.0000	96.0000	465.0000	937.0000	870.0000	912.0000	0.5230	0.1817	0.0988	0.0647	0.0422	0.0255	0.0241	0.0238	0.0032	0.0025	3	8	
69	38	0.5313722491264343	617	1.0531963109970093	38.0000	617.0000	465.0000	511.0000	364.0000	870.0000	817.0000	853.0000	157.0000	46.0000	0.5314	0.3622	0.0628	0.0274	0.0143	0.0007	0.0006	0.0001	0.0001	0.0001	1	8	
70	143	0.2016751766204834	617	3.423201084136963	143.0000	6.0000	378.0000	617.0000	845.0000	38.0000	364.0000	186.0000	912.0000	465.0000	0.2017	0.1240	0.0780	0.0766	0.0506	0.0434	0.0353	0.0278	0.0223	0.0221	3	8	
71	364	0.2830318212509155	617	2.0684478282928467	364.0000	617.0000	511.0000	38.0000	465.0000	339.0000	96.0000	870.0000	912.0000	937.0000	0.2830	0.1990	0.1564	0.1380	0.0746	0.0583	0.0205	0.0113	0.0104	0.0100	1	8	
72	38	0.315832257270813	617	1.5000813007354736	38.0000	617.0000	442.0000	157.0000	340.0000	465.0000	32.0000	679.0000	538.0000	511.0000	0.3158	0.3123	0.3014	0.0134	0.0084	0.0069	0.0067	0.0058	0.0041	0.0033	1	9	
73	617	0.9608114957809448	617	0.16545042395591736	617.0000	38.0000	817.0000	465.0000	870.0000	511.0000	157.0000	54.0000	679.0000	853.0000	0.9608	0.0392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
74	617	0.9389669895172119	617	0.239402174949646	617.0000	38.0000	465.0000	870.0000	96.0000	511.0000	74.0000	364.0000	88.0000	817.0000	0.9390	0.0594	0.0011	0.0003	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
75	617	0.5399987697601318	617	1.0196421146392822	617.0000	38.0000	442.0000	157.0000	511.0000	340.0000	926.0000	186.0000	465.0000	679.0000	0.5400	0.3971	0.0224	0.0115	0.0065	0.0042	0.0038	0.0025	0.0025	0.0017	0	9	
76	38	0.8890228271484375	617	0.496768057346344	38.0000	617.0000	465.0000	96.0000	511.0000	339.0000	364.0000	870.0000	822.0000	937.0000	0.8890	0.0720	0.0134	0.0116	0.0025	0.0025	0.0024	0.0022	0.0009	0.0005	1	9	
77	617	0.9733232855796814	617	0.13332581520080566	617.0000	38.0000	465.0000	817.0000	364.0000	511.0000	870.0000	96.0000	853.0000	88.0000	0.9733	0.0234	0.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
78	378	0.18571747839450836	617	3.4212660789489746	378.0000	38.0000	617.0000	171.0000	465.0000	186.0000	484.0000	511.0000	566.0000	912.0000	0.1857	0.1760	0.0968	0.0909	0.0704	0.0268	0.0223	0.0206	0.0153	0.0144	2	9	
79	364	0.35455867648124695	617	1.4816282987594604	364.0000	617.0000	38.0000	465.0000	511.0000	912.0000	96.0000	870.0000	339.0000	133.0000	0.3546	0.3280	0.1696	0.1045	0.0191	0.0089	0.0083	0.0014	0.0009	0.0007	1	9	
80	853	0.3400072753429413	617	2.4082207679748535	853.0000	617.0000	651.0000	340.0000	38.0000	912.0000	60.0000	442.0000	339.0000	926.0000	0.3400	0.1604	0.1139	0.0868	0.0688	0.0613	0.0141	0.0134	0.0123	0.0121	1	10	
81	38	0.8084996938705444	617	0.6099853515625	38.0000	617.0000	853.0000	157.0000	364.0000	465.0000	870.0000	912.0000	54.0000	817.0000	0.8085	0.1590	0.0249	0.0018	0.0016	0.0013	0.0009	0.0007	0.0004	0.0003	1	10	
82	853	0.3930281698703766	617	1.657391905784607	853.0000	38.0000	617.0000	364.0000	912.0000	678.0000	54.0000	870.0000	489.0000	96.0000	0.3930	0.2865	0.2081	0.0291	0.0164	0.0085	0.0048	0.0046	0.0040	0.0038	2	10	
83	38	0.8483871817588806	617	0.6714812517166138	38.0000	617.0000	651.0000	511.0000	581.0000	465.0000	340.0000	853.0000	32.0000	339.0000	0.8484	0.0632	0.0591	0.0070	0.0048	0.0037	0.0023	0.0016	0.0010	0.0009	1	10	
84	38	0.4068780541419983	617	2.1596970558166504	38.0000	339.0000	853.0000	912.0000	617.0000	96.0000	465.0000	511.0000	937.0000	651.0000	0.4069	0.1376	0.1301	0.0644	0.0586	0.0478	0.0332	0.0214	0.0161	0.0120	4	10	
85	38	0.5363783836364746	617	0.8292617797851562	38.0000	617.0000	465.0000	511.0000	853.0000	364.0000	339.0000	817.0000	870.0000	3.0000	0.5364	0.4359	0.0157	0.0085	0.0012	0.0006	0.0004	0.0004	0.0003	0.0002	1	10	
86	38	0.31852683424949646	617	3.434438705444336	38.0000	484.0000	378.0000	511.0000	143.0000	912.0000	321.0000	753.0000	465.0000	651.0000	0.3185	0.0825	0.0641	0.0364	0.0363	0.0351	0.0220	0.0196	0.0164	0.0163	31	10	
87	912	0.9051822423934937	617	0.5120244026184082	912.0000	364.0000	617.0000	38.0000	511.0000	465.0000	339.0000	853.0000	96.0000	870.0000	0.9052	0.0229	0.0177	0.0169	0.0097	0.0088	0.0073	0.0067	0.0015	0.0010	2	10	
88	442	0.6151378750801086	617	1.6412503719329834	442.0000	38.0000	617.0000	157.0000	340.0000	538.0000	581.0000	290.0000	651.0000	186.0000	0.6151	0.1143	0.0840	0.0402	0.0346	0.0132	0.0106	0.0099	0.0079	0.0070	2	11	
89	617	0.6914318203926086	617	0.6307007074356079	617.0000	38.0000	157.0000	817.0000	465.0000	364.0000	870.0000	853.0000	511.0000	32.0000	0.6914	0.3069	0.0007	0.0004	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0	11	
90	617	0.9288856983184814	617	0.3243407607078552	617.0000	364.0000	38.0000	853.0000	465.0000	88.0000	610.0000	678.0000	46.0000	96.0000	0.9289	0.0460	0.0212	0.0013	0.0004	0.0003	0.0003	0.0003	0.0002	0.0001	0	11	
91	38	0.8183292746543884	617	0.9062598347663879	38.0000	617.0000	277.0000	651.0000	581.0000	465.0000	157.0000	340.0000	225.0000	511.0000	0.8183	0.0500	0.0459	0.0368	0.0091	0.0050	0.0030	0.0024	0.0023	0.0022	1	11	
92	38	0.5225827693939209	617	1.5687105655670166	38.0000	96.0000	617.0000	465.0000	364.0000	339.0000	937.0000	32.0000	54.0000	822.0000	0.5226	0.1728	0.1093	0.0678	0.0675	0.0208	0.0138	0.0049	0.0032	0.0027	2	11	
93	617	0.7108120322227478	617	0.6972745656967163	617.0000	38.0000	465.0000	364.0000	511.0000	817.0000	88.0000	46.0000	870.0000	853.0000	0.7108	0.2667	0.0146	0.0075	0.0002	0.0002	0.0000	0.0000	0.0000	0.0000	0	11	
94	753	0.5269389152526855	617	2.364619493484497	753.0000	143.0000	465.0000	442.0000	845.0000	378.0000	171.0000	364.0000	67.0000	246.0000	0.5269	0.0794	0.0535	0.0424	0.0291	0.0267	0.0219	0.0205	0.0205	0.0195	18	11	
95	364	0.5978617072105408	617	1.2506589889526367	364.0000	617.0000	38.0000	465.0000	511.0000	32.0000	96.0000	912.0000	822.0000	339.0000	0.5979	0.2245	0.0771	0.0423	0.0283	0.0111	0.0073	0.0023	0.0016	0.0013	1	11	
96	617	0.4841774106025696	617	1.4696094989776611	617.0000	38.0000	465.0000	335.0000	912.0000	489.0000	340.0000	226.0000	442.0000	243.0000	0.4842	0.3399	0.0767	0.0145	0.0130	0.0111	0.0061	0.0061	0.0050	0.0046	0	12	
97	38	0.9470881819725037	617	0.20794741809368134	38.0000	617.0000	465.0000	870.0000	817.0000	54.0000	853.0000	252.0000	60.0000	511.0000	0.9471	0.0528	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	12	
98	38	0.9648075699806213	617	0.1902742087841034	38.0000	617.0000	364.0000	870.0000	465.0000	511.0000	74.0000	853.0000	610.0000	255.0000	0.9648	0.0284	0.0014	0.0013	0.0007	0.0004	0.0004	0.0003	0.0002	0.0002	1	12	
99	38	0.7772131562232971	617	0.9112339019775391	38.0000	617.0000	926.0000	465.0000	651.0000	255.0000	272.0000	853.0000	339.0000	511.0000	0.7772	0.0710	0.0691	0.0562	0.0065	0.0025	0.0025	0.0020	0.0014	0.0013	1	12	
100	38	0.9841611981391907	617	0.10758115351200104	38.0000	465.0000	339.0000	364.0000	617.0000	96.0000	511.0000	912.0000	3.0000	926.0000	0.9842	0.0078	0.0033	0.0016	0.0012	0.0008	0.0002	0.0002	0.0001	0.0001	4	12	
101	38	0.9915823340415955	617	0.050025541335344315	38.0000	617.0000	465.0000	511.0000	364.0000	817.0000	870.0000	853.0000	339.0000	133.0000	0.9916	0.0081	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	12	
102	143	0.6033881306648254	617	1.469696283340454	143.0000	38.0000	171.0000	378.0000	465.0000	255.0000	186.0000	566.0000	515.0000	484.0000	0.6034	0.1989	0.0612	0.0429	0.0218	0.0116	0.0099	0.0050	0.0046	0.0037	10	12	
103	38	0.7468541860580444	617	0.8902424573898315	38.0000	912.0000	364.0000	465.0000	617.0000	511.0000	817.0000	339.0000	96.0000	489.0000	0.7469	0.1199	0.0844	0.0290	0.0109	0.0050	0.0011	0.0009	0.0005	0.0004	4	12	
104	617	0.8850281834602356	617	0.6122222542762756	617.0000	186.0000	340.0000	912.0000	442.0000	38.0000	465.0000	335.0000	157.0000	926.0000	0.8850	0.0451	0.0150	0.0127	0.0079	0.0079	0.0046	0.0045	0.0024	0.0020	0	13	
105	617	0.9692305326461792	617	0.1474911868572235	617.0000	38.0000	465.0000	511.0000	817.0000	870.0000	3.0000	853.0000	364.0000	54.0000	0.9692	0.0284	0.0019	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	13	
106	617	0.6022130250930786	617	0.8236665725708008	617.0000	38.0000	465.0000	870.0000	511.0000	54.0000	853.0000	157.0000	186.0000	364.0000	0.6022	0.3672	0.0129	0.0111	0.0037	0.0011	0.0008	0.0002	0.0002	0.0002	0	13	
