	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	23	0.6566120982170105	890	1.5452605485916138	23.0000	703.0000	208.0000	194.0000	440.0000	716.0000	551.0000	134.0000	34.0000	931.0000	0.6566	0.0911	0.0698	0.0451	0.0293	0.0208	0.0141	0.0064	0.0064	0.0041	203	6	
14	208	0.29463011026382446	890	3.060647964477539	208.0000	273.0000	888.0000	235.0000	703.0000	945.0000	830.0000	134.0000	716.0000	528.0000	0.2946	0.1285	0.0544	0.0527	0.0459	0.0422	0.0308	0.0301	0.0256	0.0254	194	7	
15	670	0.46349582076072693	890	1.9130356311798096	670.0000	945.0000	208.0000	194.0000	716.0000	703.0000	23.0000	184.0000	528.0000	689.0000	0.4635	0.2743	0.0506	0.0379	0.0238	0.0214	0.0134	0.0130	0.0089	0.0079	110	7	
16	888	0.695930540561676	890	1.2054471969604492	888.0000	830.0000	273.0000	424.0000	242.0000	703.0000	405.0000	689.0000	620.0000	250.0000	0.6959	0.1850	0.0290	0.0161	0.0076	0.0072	0.0065	0.0062	0.0034	0.0031	129	8	
17	703	0.18171997368335724	890	2.984403371810913	703.0000	184.0000	440.0000	893.0000	34.0000	382.0000	403.0000	713.0000	592.0000	23.0000	0.1817	0.1768	0.1470	0.1218	0.0373	0.0278	0.0242	0.0181	0.0179	0.0176	197	8	
18	830	0.5472155809402466	890	2.3737828731536865	830.0000	134.0000	208.0000	441.0000	716.0000	932.0000	558.0000	854.0000	340.0000	450.0000	0.5472	0.0828	0.0402	0.0390	0.0337	0.0222	0.0179	0.0154	0.0096	0.0089	377	9	
19	670	0.43621835112571716	890	2.6003856658935547	670.0000	23.0000	716.0000	440.0000	194.0000	424.0000	273.0000	681.0000	689.0000	34.0000	0.4362	0.1285	0.0713	0.0381	0.0318	0.0252	0.0216	0.0203	0.0161	0.0160	209	9	
20	830	0.704940676689148	890	1.6772685050964355	830.0000	134.0000	250.0000	334.0000	350.0000	528.0000	689.0000	558.0000	888.0000	208.0000	0.7049	0.0429	0.0258	0.0208	0.0200	0.0153	0.0131	0.0129	0.0128	0.0100	186	10	
21	716	0.15964779257774353	890	3.0842530727386475	716.0000	23.0000	184.0000	670.0000	194.0000	208.0000	703.0000	285.0000	241.0000	910.0000	0.1596	0.1517	0.1127	0.1048	0.0749	0.0574	0.0319	0.0270	0.0247	0.0206	60	10	
22	670	0.43919891119003296	890	2.6563374996185303	670.0000	273.0000	250.0000	558.0000	141.0000	830.0000	134.0000	689.0000	350.0000	264.0000	0.4392	0.0973	0.0439	0.0399	0.0396	0.0335	0.0237	0.0227	0.0202	0.0174	154	11	
23	797	0.33378100395202637	890	2.1793158054351807	797.0000	440.0000	483.0000	23.0000	670.0000	57.0000	318.0000	348.0000	716.0000	350.0000	0.3338	0.2330	0.1456	0.0668	0.0580	0.0338	0.0164	0.0159	0.0107	0.0084	146	11	
24	830	0.23703759908676147	890	2.7000527381896973	830.0000	924.0000	450.0000	807.0000	208.0000	558.0000	228.0000	134.0000	854.0000	334.0000	0.2370	0.2259	0.1954	0.0332	0.0311	0.0276	0.0260	0.0245	0.0230	0.0122	280	12	
25	194	0.4732322692871094	890	1.8750700950622559	194.0000	34.0000	23.0000	703.0000	716.0000	208.0000	184.0000	797.0000	51.0000	424.0000	0.4732	0.2531	0.0862	0.0295	0.0214	0.0163	0.0135	0.0112	0.0089	0.0077	75	12	
26	528	0.15354514122009277	890	2.928380012512207	528.0000	134.0000	547.0000	45.0000	703.0000	208.0000	235.0000	23.0000	552.0000	625.0000	0.1535	0.1376	0.1170	0.1039	0.0985	0.0842	0.0427	0.0367	0.0272	0.0166	167	13	
27	457	0.2137657254934311	890	2.6822919845581055	457.0000	208.0000	440.0000	23.0000	235.0000	45.0000	194.0000	34.0000	713.0000	528.0000	0.2138	0.1465	0.1405	0.1053	0.1053	0.0427	0.0356	0.0351	0.0250	0.0213	119	13	
28	273	0.780578076839447	890	1.214855670928955	273.0000	888.0000	945.0000	23.0000	134.0000	424.0000	242.0000	409.0000	194.0000	898.0000	0.7806	0.0382	0.0226	0.0213	0.0207	0.0150	0.0124	0.0101	0.0099	0.0088	74	14	
29	184	0.20400255918502808	890	3.2781944274902344	184.0000	132.0000	23.0000	403.0000	194.0000	34.0000	670.0000	944.0000	713.0000	424.0000	0.2040	0.1195	0.0790	0.0745	0.0721	0.0699	0.0438	0.0226	0.0212	0.0201	65	14	
30	888	0.3467779755592346	890	2.487441301345825	888.0000	689.0000	625.0000	273.0000	250.0000	350.0000	830.0000	945.0000	898.0000	134.0000	0.3468	0.1930	0.1511	0.0489	0.0322	0.0243	0.0186	0.0184	0.0154	0.0090	150	15	
31	61	0.32735419273376465	890	2.3778910636901855	61.0000	194.0000	403.0000	184.0000	670.0000	31.0000	945.0000	440.0000	510.0000	551.0000	0.3274	0.2917	0.1032	0.0390	0.0301	0.0200	0.0187	0.0119	0.0117	0.0093	80	15	
32	135	0.21564926207065582	890	2.567422866821289	135.0000	424.0000	264.0000	23.0000	235.0000	888.0000	703.0000	208.0000	776.0000	689.0000	0.2156	0.1933	0.1309	0.1219	0.0941	0.0483	0.0348	0.0125	0.0114	0.0104	169	16	
33	194	0.29256391525268555	890	2.1753365993499756	194.0000	23.0000	457.0000	34.0000	703.0000	925.0000	184.0000	893.0000	713.0000	403.0000	0.2926	0.2887	0.0981	0.0897	0.0608	0.0251	0.0219	0.0205	0.0108	0.0090	109	16	
34	830	0.6775093674659729	890	1.409057378768921	830.0000	134.0000	689.0000	250.0000	273.0000	713.0000	721.0000	135.0000	626.0000	334.0000	0.6775	0.1421	0.0569	0.0172	0.0115	0.0104	0.0104	0.0064	0.0056	0.0052	124	17	
35	23	0.2440745234489441	890	3.1169559955596924	23.0000	670.0000	184.0000	34.0000	440.0000	713.0000	194.0000	457.0000	134.0000	424.0000	0.2441	0.1008	0.0955	0.0771	0.0683	0.0543	0.0411	0.0275	0.0268	0.0212	89	17	
36	424	0.3964102268218994	890	2.514941692352295	424.0000	670.0000	194.0000	134.0000	135.0000	312.0000	250.0000	547.0000	797.0000	362.0000	0.3964	0.1261	0.1193	0.0493	0.0467	0.0399	0.0289	0.0173	0.0166	0.0128	151	18	
37	797	0.6867680549621582	890	0.9572967290878296	797.0000	440.0000	132.0000	483.0000	194.0000	403.0000	476.0000	184.0000	34.0000	867.0000	0.6868	0.2469	0.0262	0.0088	0.0054	0.0038	0.0027	0.0022	0.0021	0.0014	159	18	
38	443	0.3474280536174774	890	1.916293978691101	443.0000	134.0000	703.0000	285.0000	273.0000	23.0000	131.0000	194.0000	409.0000	547.0000	0.3474	0.2766	0.1447	0.0701	0.0439	0.0307	0.0099	0.0090	0.0083	0.0076	71	19	
39	285	0.5233443975448608	890	1.972446322441101	285.0000	457.0000	194.0000	208.0000	23.0000	34.0000	134.0000	241.0000	184.0000	443.0000	0.5233	0.1662	0.0558	0.0514	0.0281	0.0252	0.0158	0.0149	0.0119	0.0088	62	19	
40	273	0.19263827800750732	890	3.157238006591797	273.0000	689.0000	250.0000	312.0000	242.0000	898.0000	134.0000	721.0000	490.0000	703.0000	0.1926	0.1291	0.0943	0.0902	0.0539	0.0509	0.0423	0.0382	0.0235	0.0227	46	20	
41	194	0.3774350881576538	890	3.0266590118408203	194.0000	23.0000	797.0000	208.0000	184.0000	703.0000	348.0000	250.0000	476.0000	235.0000	0.3774	0.0820	0.0492	0.0438	0.0434	0.0244	0.0243	0.0218	0.0199	0.0198	26	20	
42	830	0.17992395162582397	890	3.7939982414245605	830.0000	441.0000	135.0000	888.0000	558.0000	424.0000	483.0000	476.0000	679.0000	208.0000	0.1799	0.1040	0.0929	0.0651	0.0601	0.0340	0.0306	0.0226	0.0222	0.0175	255	21	
43	194	0.19649158418178558	890	3.33974289894104	194.0000	797.0000	440.0000	403.0000	184.0000	61.0000	888.0000	31.0000	844.0000	132.0000	0.1965	0.1318	0.0924	0.0677	0.0649	0.0337	0.0328	0.0299	0.0244	0.0204	80	21	
44	277	0.48358044028282166	890	1.4987983703613281	277.0000	278.0000	830.0000	411.0000	854.0000	689.0000	558.0000	250.0000	279.0000	319.0000	0.4836	0.3445	0.0592	0.0284	0.0244	0.0062	0.0046	0.0027	0.0027	0.0024	198	22	
45	184	0.26499658823013306	890	3.131014823913574	184.0000	194.0000	457.0000	797.0000	34.0000	318.0000	132.0000	292.0000	208.0000	23.0000	0.2650	0.1271	0.0814	0.0622	0.0561	0.0487	0.0275	0.0217	0.0209	0.0197	69	22	
46	626	0.33304810523986816	890	2.5369067192077637	626.0000	558.0000	208.0000	689.0000	134.0000	155.0000	141.0000	888.0000	830.0000	713.0000	0.3330	0.1396	0.1206	0.0875	0.0524	0.0380	0.0286	0.0265	0.0224	0.0199	124	23	
47	23	0.28973719477653503	890	2.6770198345184326	23.0000	440.0000	703.0000	208.0000	713.0000	135.0000	250.0000	134.0000	424.0000	273.0000	0.2897	0.2604	0.0701	0.0540	0.0296	0.0209	0.0208	0.0196	0.0172	0.0167	61	23	
48	135	0.4261469841003418	890	2.3209238052368164	135.0000	208.0000	23.0000	888.0000	424.0000	134.0000	250.0000	830.0000	703.0000	51.0000	0.4261	0.2172	0.0711	0.0493	0.0246	0.0200	0.0176	0.0140	0.0135	0.0088	132	24	
49	23	0.4786289632320404	890	1.8460479974746704	23.0000	194.0000	285.0000	476.0000	184.0000	797.0000	208.0000	457.0000	242.0000	292.0000	0.4786	0.2100	0.0674	0.0561	0.0460	0.0370	0.0325	0.0095	0.0091	0.0063	54	24	
50	208	0.6165300011634827	890	2.192619800567627	208.0000	134.0000	830.0000	250.0000	490.0000	888.0000	561.0000	205.0000	273.0000	153.0000	0.6165	0.0456	0.0210	0.0210	0.0202	0.0159	0.0150	0.0147	0.0146	0.0116	137	25	
51	797	0.5432677865028381	890	1.912124752998352	797.0000	34.0000	703.0000	208.0000	235.0000	710.0000	440.0000	551.0000	194.0000	23.0000	0.5433	0.1104	0.1103	0.0358	0.0316	0.0251	0.0221	0.0175	0.0163	0.0080	69	25	
52	273	0.35567572712898254	890	2.783322811126709	273.0000	51.0000	558.0000	285.0000	689.0000	134.0000	670.0000	208.0000	23.0000	312.0000	0.3557	0.1042	0.0792	0.0755	0.0637	0.0364	0.0315	0.0296	0.0290	0.0140	48	26	
53	285	0.641044020652771	890	1.5544383525848389	285.0000	194.0000	23.0000	34.0000	184.0000	797.0000	132.0000	208.0000	716.0000	318.0000	0.6410	0.1121	0.1052	0.0197	0.0136	0.0122	0.0120	0.0114	0.0065	0.0064	46	26	
54	278	0.6387619972229004	890	1.753116250038147	278.0000	830.0000	547.0000	471.0000	854.0000	252.0000	440.0000	134.0000	201.0000	411.0000	0.6388	0.0887	0.0743	0.0277	0.0210	0.0177	0.0168	0.0109	0.0087	0.0061	354	27	
55	235	0.5190839171409607	890	2.0916495323181152	235.0000	194.0000	797.0000	440.0000	710.0000	241.0000	34.0000	184.0000	689.0000	23.0000	0.5191	0.1609	0.0387	0.0382	0.0324	0.0255	0.0195	0.0185	0.0169	0.0131	54	27	
56	888	0.535859227180481	890	2.434690475463867	888.0000	507.0000	134.0000	670.0000	789.0000	350.0000	104.0000	278.0000	547.0000	490.0000	0.5359	0.0464	0.0431	0.0331	0.0322	0.0285	0.0246	0.0214	0.0169	0.0154	149	28	
57	670	0.5405036211013794	890	1.990907907485962	670.0000	797.0000	844.0000	23.0000	194.0000	888.0000	945.0000	171.0000	776.0000	476.0000	0.5405	0.1293	0.0644	0.0567	0.0244	0.0201	0.0189	0.0169	0.0154	0.0131	52	28	
58	250	0.5934086441993713	890	1.1980478763580322	250.0000	888.0000	135.0000	713.0000	424.0000	721.0000	670.0000	160.0000	134.0000	733.0000	0.5934	0.3046	0.0327	0.0135	0.0101	0.0054	0.0038	0.0036	0.0021	0.0021	72	29	
59	797	0.3702363669872284	890	2.1040151119232178	797.0000	194.0000	440.0000	403.0000	250.0000	713.0000	184.0000	844.0000	716.0000	776.0000	0.3702	0.2639	0.1043	0.0648	0.0342	0.0271	0.0217	0.0104	0.0103	0.0076	80	29	
60	250	0.46929001808166504	890	1.6149142980575562	250.0000	888.0000	135.0000	424.0000	713.0000	273.0000	830.0000	160.0000	134.0000	312.0000	0.4693	0.2258	0.1085	0.1085	0.0279	0.0170	0.0080	0.0059	0.0034	0.0028	77	30	
61	194	0.2544000446796417	890	2.636664390563965	194.0000	184.0000	440.0000	797.0000	250.0000	713.0000	403.0000	34.0000	23.0000	776.0000	0.2544	0.2463	0.0673	0.0542	0.0458	0.0417	0.0409	0.0400	0.0377	0.0288	75	30	
62	250	0.6293336153030396	890	1.209838628768921	250.0000	888.0000	424.0000	135.0000	273.0000	713.0000	830.0000	134.0000	160.0000	312.0000	0.6293	0.2486	0.0287	0.0233	0.0149	0.0127	0.0083	0.0060	0.0050	0.0037	79	31	
63	194	0.23191387951374054	890	2.749964952468872	194.0000	184.0000	250.0000	797.0000	23.0000	476.0000	440.0000	776.0000	670.0000	713.0000	0.2319	0.2141	0.1478	0.0594	0.0492	0.0297	0.0267	0.0253	0.0252	0.0235	66	31	
64	250	0.47784772515296936	890	1.2277607917785645	250.0000	888.0000	424.0000	135.0000	273.0000	134.0000	713.0000	830.0000	160.0000	733.0000	0.4778	0.4211	0.0214	0.0175	0.0175	0.0056	0.0056	0.0044	0.0033	0.0030	84	32	
65	194	0.24083957076072693	890	2.661322593688965	194.0000	184.0000	250.0000	797.0000	23.0000	440.0000	476.0000	776.0000	403.0000	34.0000	0.2408	0.2322	0.0903	0.0763	0.0759	0.0643	0.0219	0.0188	0.0160	0.0153	66	32	
66	250	0.7182187438011169	890	1.0495984554290771	250.0000	888.0000	273.0000	135.0000	424.0000	830.0000	713.0000	160.0000	134.0000	312.0000	0.7182	0.1810	0.0205	0.0185	0.0177	0.0083	0.0050	0.0040	0.0038	0.0033	76	33	
67	184	0.2702163755893707	890	2.926152229309082	184.0000	194.0000	250.0000	797.0000	670.0000	23.0000	776.0000	440.0000	476.0000	34.0000	0.2702	0.1431	0.0980	0.0711	0.0628	0.0501	0.0368	0.0294	0.0168	0.0165	59	33	
68	250	0.5327895879745483	890	1.6126989126205444	250.0000	888.0000	135.0000	424.0000	273.0000	160.0000	134.0000	830.0000	312.0000	733.0000	0.5328	0.2142	0.0829	0.0621	0.0227	0.0149	0.0110	0.0083	0.0080	0.0049	86	34	
69	184	0.25375011563301086	890	2.5626282691955566	184.0000	194.0000	23.0000	797.0000	670.0000	250.0000	776.0000	476.0000	403.0000	844.0000	0.2538	0.2414	0.1323	0.1005	0.0343	0.0246	0.0208	0.0153	0.0126	0.0118	65	34	
70	888	0.657675564289093	890	1.295361042022705	888.0000	424.0000	250.0000	135.0000	273.0000	160.0000	134.0000	830.0000	312.0000	713.0000	0.6577	0.1088	0.1071	0.0686	0.0076	0.0071	0.0066	0.0053	0.0053	0.0030	86	35	
71	184	0.26543647050857544	890	2.699824094772339	184.0000	194.0000	23.0000	670.0000	250.0000	797.0000	776.0000	476.0000	888.0000	31.0000	0.2654	0.2475	0.1150	0.0510	0.0300	0.0290	0.0256	0.0168	0.0165	0.0145	59	35	
72	888	0.4191589653491974	890	1.4476666450500488	888.0000	250.0000	424.0000	135.0000	273.0000	830.0000	160.0000	264.0000	713.0000	134.0000	0.4192	0.4166	0.0454	0.0384	0.0129	0.0115	0.0087	0.0063	0.0059	0.0058	83	36	
73	184	0.2869529128074646	890	2.647810459136963	184.0000	23.0000	194.0000	670.0000	776.0000	250.0000	797.0000	476.0000	844.0000	888.0000	0.2870	0.1635	0.1472	0.0958	0.0388	0.0363	0.0327	0.0192	0.0123	0.0122	65	36	
74	250	0.5099295973777771	890	1.5267019271850586	250.0000	888.0000	424.0000	135.0000	273.0000	830.0000	312.0000	713.0000	160.0000	264.0000	0.5099	0.2881	0.0796	0.0274	0.0122	0.0121	0.0092	0.0079	0.0072	0.0066	76	37	
75	184	0.41898083686828613	890	2.3025600910186768	184.0000	194.0000	23.0000	776.0000	797.0000	670.0000	171.0000	31.0000	235.0000	250.0000	0.4190	0.1703	0.1266	0.0510	0.0243	0.0198	0.0150	0.0137	0.0125	0.0103	65	37	
76	250	0.6050295233726501	890	1.501914381980896	250.0000	888.0000	424.0000	135.0000	273.0000	830.0000	160.0000	312.0000	134.0000	264.0000	0.6050	0.1890	0.0476	0.0466	0.0157	0.0151	0.0117	0.0088	0.0078	0.0076	80	38	
77	184	0.3320617973804474	890	2.637138843536377	184.0000	194.0000	23.0000	776.0000	235.0000	670.0000	171.0000	844.0000	34.0000	250.0000	0.3321	0.1580	0.1186	0.0809	0.0310	0.0230	0.0225	0.0223	0.0199	0.0173	72	38	
78	250	0.42749595642089844	890	1.5744483470916748	250.0000	888.0000	424.0000	135.0000	273.0000	830.0000	264.0000	160.0000	733.0000	713.0000	0.4275	0.3782	0.0536	0.0420	0.0188	0.0135	0.0097	0.0066	0.0050	0.0045	80	39	
79	194	0.29381757974624634	890	2.679809093475342	194.0000	23.0000	184.0000	670.0000	776.0000	235.0000	250.0000	797.0000	34.0000	844.0000	0.2938	0.1727	0.1351	0.0836	0.0427	0.0328	0.0221	0.0210	0.0154	0.0127	63	39	
80	250	0.6168052554130554	890	1.1587239503860474	250.0000	888.0000	135.0000	424.0000	273.0000	830.0000	160.0000	582.0000	264.0000	733.0000	0.6168	0.2870	0.0194	0.0163	0.0132	0.0064	0.0054	0.0052	0.0041	0.0036	83	40	
81	194	0.19371774792671204	890	3.08455228805542	194.0000	184.0000	23.0000	670.0000	776.0000	250.0000	797.0000	235.0000	844.0000	34.0000	0.1937	0.1478	0.0974	0.0781	0.0765	0.0631	0.0507	0.0287	0.0218	0.0201	73	40	
82	250	0.4570813775062561	890	1.4321331977844238	250.0000	888.0000	424.0000	135.0000	160.0000	273.0000	830.0000	264.0000	582.0000	134.0000	0.4571	0.3908	0.0423	0.0254	0.0132	0.0098	0.0097	0.0067	0.0050	0.0046	80	41	
83	184	0.20572830736637115	890	2.8244664669036865	184.0000	194.0000	23.0000	776.0000	670.0000	250.0000	797.0000	171.0000	844.0000	888.0000	0.2057	0.1582	0.1371	0.0980	0.0936	0.0587	0.0340	0.0193	0.0156	0.0149	61	41	
84	888	0.41296708583831787	890	1.6499699354171753	888.0000	250.0000	424.0000	135.0000	160.0000	264.0000	830.0000	273.0000	582.0000	312.0000	0.4130	0.3815	0.0428	0.0322	0.0258	0.0153	0.0147	0.0130	0.0076	0.0052	79	42	
85	184	0.19504095613956451	890	2.8725929260253906	184.0000	194.0000	23.0000	670.0000	776.0000	797.0000	250.0000	844.0000	888.0000	171.0000	0.1950	0.1878	0.1474	0.1053	0.0629	0.0450	0.0278	0.0127	0.0113	0.0105	61	42	
86	250	0.6749769449234009	890	1.100606918334961	250.0000	888.0000	135.0000	424.0000	273.0000	582.0000	264.0000	160.0000	713.0000	830.0000	0.6750	0.2279	0.0276	0.0150	0.0095	0.0055	0.0046	0.0044	0.0038	0.0031	73	43	
87	194	0.2178429216146469	890	2.907616138458252	194.0000	184.0000	670.0000	23.0000	776.0000	250.0000	797.0000	34.0000	235.0000	713.0000	0.2178	0.1589	0.1095	0.0878	0.0844	0.0728	0.0268	0.0210	0.0164	0.0118	54	43	
88	250	0.6292819380760193	890	1.1357085704803467	250.0000	888.0000	135.0000	424.0000	273.0000	713.0000	312.0000	160.0000	264.0000	830.0000	0.6293	0.2776	0.0200	0.0186	0.0107	0.0062	0.0037	0.0037	0.0031	0.0030	70	44	
89	23	0.18887802958488464	890	2.8646249771118164	23.0000	184.0000	194.0000	250.0000	670.0000	776.0000	797.0000	476.0000	888.0000	171.0000	0.1889	0.1801	0.1771	0.0688	0.0647	0.0538	0.0379	0.0206	0.0167	0.0140	50	44	
90	250	0.5102472901344299	890	1.5134096145629883	250.0000	888.0000	424.0000	135.0000	273.0000	160.0000	830.0000	312.0000	713.0000	134.0000	0.5102	0.2887	0.0811	0.0341	0.0135	0.0102	0.0084	0.0065	0.0056	0.0052	79	45	
91	23	0.21969455480575562	890	2.990265369415283	23.0000	194.0000	184.0000	250.0000	776.0000	670.0000	797.0000	171.0000	31.0000	476.0000	0.2197	0.1887	0.1008	0.0687	0.0556	0.0522	0.0392	0.0266	0.0153	0.0131	57	45	
92	888	0.565270185470581	890	1.4764418601989746	888.0000	250.0000	135.0000	424.0000	160.0000	830.0000	134.0000	312.0000	264.0000	713.0000	0.5653	0.2350	0.0632	0.0488	0.0173	0.0087	0.0084	0.0069	0.0062	0.0046	88	46	
93	194	0.17414408922195435	890	2.712993621826172	194.0000	184.0000	797.0000	23.0000	670.0000	776.0000	171.0000	476.0000	250.0000	31.0000	0.1741	0.1654	0.1415	0.1393	0.1077	0.0383	0.0354	0.0194	0.0178	0.0163	65	46	
94	250	0.42665204405784607	890	1.9091618061065674	250.0000	888.0000	424.0000	135.0000	160.0000	264.0000	273.0000	312.0000	830.0000	582.0000	0.4267	0.2717	0.0737	0.0638	0.0266	0.0192	0.0174	0.0148	0.0138	0.0089	66	47	
95	194	0.2015005648136139	890	2.812896728515625	194.0000	670.0000	797.0000	184.0000	23.0000	250.0000	476.0000	776.0000	171.0000	31.0000	0.2015	0.1369	0.1298	0.1250	0.1212	0.0325	0.0260	0.0211	0.0190	0.0175	44	47	
96	250	0.4223725497722626	890	2.0521433353424072	250.0000	888.0000	424.0000	135.0000	273.0000	160.0000	312.0000	264.0000	713.0000	582.0000	0.4224	0.1935	0.1093	0.0727	0.0582	0.0221	0.0147	0.0119	0.0104	0.0087	71	48	
97	194	0.17082588374614716	890	3.1332898139953613	194.0000	184.0000	23.0000	797.0000	776.0000	670.0000	171.0000	250.0000	31.0000	403.0000	0.1708	0.1550	0.1097	0.0739	0.0723	0.0718	0.0341	0.0322	0.0278	0.0217	61	48	
98	250	0.6012295484542847	890	1.705488681793213	250.0000	888.0000	424.0000	135.0000	312.0000	160.0000	273.0000	264.0000	134.0000	830.0000	0.6012	0.1275	0.0667	0.0381	0.0296	0.0267	0.0182	0.0124	0.0083	0.0063	56	49	
99	194	0.3168964684009552	890	2.872309684753418	194.0000	184.0000	23.0000	797.0000	250.0000	670.0000	776.0000	34.0000	171.0000	476.0000	0.3169	0.1333	0.1179	0.0447	0.0431	0.0410	0.0368	0.0274	0.0228	0.0173	53	49	
100	250	0.8062664270401001	890	1.010939121246338	250.0000	888.0000	135.0000	424.0000	273.0000	160.0000	264.0000	312.0000	830.0000	713.0000	0.8063	0.0640	0.0270	0.0194	0.0143	0.0084	0.0075	0.0061	0.0056	0.0053	69	50	
101	250	0.16880804300308228	890	3.146651268005371	250.0000	194.0000	23.0000	670.0000	184.0000	34.0000	776.0000	797.0000	713.0000	440.0000	0.1688	0.1143	0.1029	0.1004	0.0969	0.0720	0.0636	0.0344	0.0154	0.0134	61	50	
102	250	0.6098406910896301	890	1.5432510375976562	250.0000	888.0000	273.0000	135.0000	424.0000	713.0000	776.0000	582.0000	312.0000	264.0000	0.6098	0.1933	0.0390	0.0290	0.0222	0.0167	0.0103	0.0086	0.0085	0.0065	65	51	
103	184	0.1640142947435379	890	3.008472204208374	184.0000	194.0000	670.0000	23.0000	250.0000	776.0000	797.0000	476.0000	34.0000	171.0000	0.1640	0.1616	0.1166	0.0980	0.0851	0.0834	0.0475	0.0231	0.0132	0.0118	57	51	
104	250	0.4168359339237213	890	1.6159439086914062	250.0000	888.0000	424.0000	135.0000	273.0000	264.0000	713.0000	312.0000	160.0000	830.0000	0.4168	0.3736	0.0693	0.0299	0.0294	0.0074	0.0073	0.0063	0.0062	0.0050	74	52	
105	184	0.34150785207748413	890	2.535933494567871	184.0000	194.0000	670.0000	797.0000	23.0000	776.0000	250.0000	476.0000	31.0000	403.0000	0.3415	0.1502	0.1119	0.0645	0.0599	0.0501	0.0488	0.0207	0.0136	0.0097	58	52	
106	888	0.40483200550079346	890	1.7072536945343018	888.0000	250.0000	424.0000	135.0000	264.0000	273.0000	830.0000	312.0000	713.0000	160.0000	0.4048	0.3376	0.1057	0.0452	0.0157	0.0122	0.0100	0.0065	0.0064	0.0060	72	53	
