	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
28	592	0.9638816714286804	273	0.273061603307724	592.0000	184.0000	273.0000	528.0000	854.0000	945.0000	443.0000	888.0000	588.0000	59.0000	0.9639	0.0092	0.0049	0.0040	0.0026	0.0018	0.0012	0.0012	0.0009	0.0006	2	7	
29	592	0.9501936435699463	273	0.31520551443099976	592.0000	285.0000	744.0000	703.0000	1.0000	719.0000	854.0000	925.0000	242.0000	811.0000	0.9502	0.0172	0.0155	0.0022	0.0011	0.0009	0.0009	0.0008	0.0008	0.0007	46	7	
30	592	0.9470410346984863	273	0.314789354801178	592.0000	528.0000	273.0000	854.0000	443.0000	945.0000	340.0000	898.0000	59.0000	184.0000	0.9470	0.0233	0.0157	0.0026	0.0015	0.0009	0.0007	0.0006	0.0006	0.0005	2	7	
31	592	0.944240152835846	273	0.3698166608810425	592.0000	285.0000	744.0000	703.0000	476.0000	242.0000	1.0000	369.0000	674.0000	208.0000	0.9442	0.0179	0.0123	0.0026	0.0021	0.0021	0.0021	0.0014	0.0010	0.0010	13	7	
32	592	0.7452026605606079	273	1.398446798324585	592.0000	155.0000	424.0000	273.0000	910.0000	449.0000	72.0000	329.0000	854.0000	443.0000	0.7452	0.0596	0.0278	0.0252	0.0157	0.0140	0.0101	0.0100	0.0093	0.0085	3	8	
33	674	0.12813794612884521	273	3.920494556427002	674.0000	830.0000	748.0000	528.0000	208.0000	451.0000	676.0000	282.0000	320.0000	626.0000	0.1281	0.1198	0.0562	0.0414	0.0408	0.0340	0.0315	0.0286	0.0245	0.0235	272	8	
34	592	0.7288312315940857	273	1.0810050964355469	592.0000	854.0000	424.0000	273.0000	478.0000	330.0000	329.0000	369.0000	748.0000	811.0000	0.7288	0.1788	0.0163	0.0109	0.0093	0.0079	0.0036	0.0035	0.0034	0.0028	3	8	
35	830	0.34469902515411377	273	3.055271625518799	830.0000	706.0000	674.0000	228.0000	592.0000	854.0000	84.0000	565.0000	307.0000	523.0000	0.3447	0.1114	0.1075	0.0409	0.0392	0.0358	0.0174	0.0161	0.0158	0.0132	118	8	
36	273	0.8189272880554199	273	0.7083159685134888	273.0000	592.0000	443.0000	661.0000	424.0000	449.0000	235.0000	72.0000	854.0000	536.0000	0.8189	0.1140	0.0453	0.0044	0.0036	0.0017	0.0015	0.0011	0.0009	0.0006	0	9	
37	854	0.3425525426864624	273	2.4858222007751465	854.0000	819.0000	744.0000	592.0000	112.0000	830.0000	273.0000	874.0000	1.0000	100.0000	0.3426	0.2134	0.1220	0.0851	0.0295	0.0273	0.0229	0.0085	0.0073	0.0052	6	9	
38	592	0.36278775334358215	273	1.260403037071228	592.0000	273.0000	443.0000	661.0000	424.0000	854.0000	646.0000	945.0000	803.0000	944.0000	0.3628	0.3597	0.2465	0.0138	0.0065	0.0016	0.0012	0.0010	0.0008	0.0004	1	9	
39	819	0.18375466763973236	273	3.309236526489258	819.0000	273.0000	523.0000	592.0000	854.0000	307.0000	830.0000	674.0000	75.0000	137.0000	0.1838	0.1357	0.1150	0.0803	0.0758	0.0568	0.0276	0.0254	0.0219	0.0196	1	9	
40	273	0.26075461506843567	273	3.4218626022338867	273.0000	0.0000	592.0000	721.0000	72.0000	235.0000	674.0000	756.0000	184.0000	190.0000	0.2608	0.1439	0.1187	0.0377	0.0233	0.0209	0.0191	0.0166	0.0163	0.0151	0	10	
41	676	0.4286227822303772	273	2.6351845264434814	676.0000	819.0000	638.0000	592.0000	677.0000	347.0000	285.0000	674.0000	876.0000	808.0000	0.4286	0.1488	0.0476	0.0450	0.0443	0.0352	0.0209	0.0166	0.0126	0.0105	27	10	
42	273	0.5379895567893982	273	1.9356939792633057	273.0000	592.0000	646.0000	945.0000	944.0000	689.0000	854.0000	184.0000	508.0000	424.0000	0.5380	0.2019	0.0317	0.0281	0.0277	0.0228	0.0178	0.0142	0.0093	0.0062	0	10	
43	674	0.3197304308414459	273	2.2057104110717773	674.0000	819.0000	523.0000	676.0000	592.0000	583.0000	273.0000	0.0000	84.0000	706.0000	0.3197	0.2698	0.1879	0.0594	0.0266	0.0075	0.0073	0.0069	0.0067	0.0059	6	10	
44	854	0.16226984560489655	273	3.37949800491333	854.0000	515.0000	830.0000	588.0000	674.0000	72.0000	782.0000	810.0000	576.0000	679.0000	0.1623	0.1417	0.1414	0.0894	0.0863	0.0372	0.0260	0.0212	0.0169	0.0138	35	11	
45	676	0.3575105667114258	273	3.3760974407196045	676.0000	744.0000	811.0000	440.0000	854.0000	476.0000	282.0000	874.0000	483.0000	819.0000	0.3575	0.0733	0.0533	0.0522	0.0429	0.0302	0.0223	0.0216	0.0133	0.0122	163	11	
46	854	0.5011211633682251	273	2.628676414489746	854.0000	441.0000	340.0000	212.0000	679.0000	515.0000	453.0000	646.0000	290.0000	442.0000	0.5011	0.0590	0.0476	0.0433	0.0234	0.0225	0.0203	0.0191	0.0139	0.0136	123	11	
47	854	0.09817305207252502	273	3.949949264526367	854.0000	510.0000	307.0000	523.0000	676.0000	674.0000	592.0000	242.0000	811.0000	84.0000	0.0982	0.0904	0.0845	0.0660	0.0608	0.0472	0.0422	0.0352	0.0294	0.0256	27	11	
48	273	0.3236871361732483	273	2.0600247383117676	273.0000	190.0000	592.0000	888.0000	443.0000	0.0000	521.0000	312.0000	890.0000	588.0000	0.3237	0.2440	0.1757	0.0852	0.0459	0.0316	0.0129	0.0094	0.0078	0.0057	0	12	
49	744	0.7613999843597412	273	1.2295022010803223	744.0000	819.0000	135.0000	72.0000	676.0000	674.0000	592.0000	213.0000	273.0000	208.0000	0.7614	0.0541	0.0433	0.0300	0.0282	0.0088	0.0081	0.0053	0.0044	0.0042	8	12	
50	888	0.3888135552406311	273	1.4985878467559814	888.0000	190.0000	273.0000	592.0000	443.0000	890.0000	424.0000	515.0000	588.0000	944.0000	0.3888	0.2282	0.2061	0.1446	0.0106	0.0051	0.0048	0.0030	0.0020	0.0009	2	12	
51	744	0.3131972551345825	273	2.349360227584839	744.0000	674.0000	819.0000	72.0000	676.0000	247.0000	592.0000	213.0000	320.0000	208.0000	0.3132	0.2473	0.1635	0.0408	0.0369	0.0176	0.0147	0.0141	0.0126	0.0118	11	12	
52	273	0.8122856020927429	273	1.0367069244384766	273.0000	854.0000	721.0000	944.0000	674.0000	531.0000	592.0000	588.0000	290.0000	661.0000	0.8123	0.0308	0.0297	0.0207	0.0188	0.0183	0.0126	0.0077	0.0068	0.0062	0	13	
53	854	0.47405120730400085	273	2.035107374191284	854.0000	719.0000	819.0000	285.0000	528.0000	282.0000	112.0000	347.0000	811.0000	674.0000	0.4741	0.2266	0.1128	0.0362	0.0150	0.0132	0.0063	0.0061	0.0056	0.0056	98	13	
54	273	0.46518105268478394	273	1.4744118452072144	273.0000	854.0000	944.0000	592.0000	661.0000	264.0000	443.0000	945.0000	898.0000	290.0000	0.4652	0.2354	0.2046	0.0300	0.0166	0.0144	0.0069	0.0053	0.0031	0.0030	0	13	
55	854	0.5573990345001221	273	1.9285509586334229	854.0000	719.0000	819.0000	674.0000	235.0000	307.0000	112.0000	285.0000	704.0000	810.0000	0.5574	0.1675	0.1021	0.0252	0.0144	0.0096	0.0070	0.0062	0.0047	0.0041	32	13	
56	273	0.9496832489967346	273	0.2688479423522949	273.0000	592.0000	443.0000	508.0000	424.0000	563.0000	449.0000	803.0000	945.0000	854.0000	0.9497	0.0376	0.0017	0.0017	0.0017	0.0015	0.0008	0.0006	0.0005	0.0005	0	14	
57	285	0.9149230122566223	273	0.5801780223846436	285.0000	592.0000	854.0000	674.0000	676.0000	819.0000	476.0000	576.0000	320.0000	429.0000	0.9149	0.0161	0.0088	0.0056	0.0055	0.0052	0.0037	0.0036	0.0034	0.0030	37	14	
58	273	0.879987359046936	273	0.4486851692199707	273.0000	592.0000	424.0000	945.0000	443.0000	190.0000	944.0000	803.0000	854.0000	508.0000	0.8800	0.1009	0.0122	0.0021	0.0014	0.0007	0.0006	0.0004	0.0004	0.0002	0	14	
59	674	0.7484965324401855	273	1.1123104095458984	674.0000	592.0000	510.0000	285.0000	413.0000	819.0000	155.0000	273.0000	84.0000	578.0000	0.7485	0.0857	0.0825	0.0147	0.0116	0.0081	0.0064	0.0054	0.0035	0.0033	7	14	
60	273	0.8639323115348816	273	0.8285549283027649	273.0000	592.0000	700.0000	72.0000	443.0000	424.0000	854.0000	418.0000	802.0000	808.0000	0.8639	0.0294	0.0243	0.0120	0.0093	0.0088	0.0048	0.0033	0.0032	0.0030	0	15	
61	285	0.5639392733573914	273	1.7837306261062622	285.0000	676.0000	744.0000	592.0000	674.0000	819.0000	208.0000	528.0000	247.0000	273.0000	0.5639	0.1992	0.0399	0.0359	0.0189	0.0132	0.0096	0.0095	0.0087	0.0086	9	15	
62	273	0.9730158448219299	273	0.16601617634296417	273.0000	424.0000	592.0000	443.0000	190.0000	674.0000	4.0000	945.0000	888.0000	944.0000	0.9730	0.0112	0.0090	0.0036	0.0011	0.0008	0.0002	0.0002	0.0001	0.0001	0	15	
63	674	0.24967171251773834	273	2.621952533721924	674.0000	285.0000	676.0000	592.0000	819.0000	273.0000	510.0000	744.0000	208.0000	1.0000	0.2497	0.1878	0.1261	0.0995	0.0937	0.0408	0.0205	0.0179	0.0146	0.0128	5	15	
64	273	0.29605862498283386	273	2.128325939178467	273.0000	443.0000	592.0000	898.0000	803.0000	945.0000	449.0000	854.0000	721.0000	890.0000	0.2961	0.2211	0.1830	0.0950	0.0759	0.0335	0.0197	0.0075	0.0065	0.0056	0	16	
65	744	0.3582068681716919	273	2.709282398223877	744.0000	285.0000	721.0000	674.0000	135.0000	819.0000	795.0000	592.0000	334.0000	44.0000	0.3582	0.2067	0.0395	0.0387	0.0364	0.0320	0.0262	0.0229	0.0208	0.0192	12	16	
66	945	0.3358559012413025	273	1.7370274066925049	945.0000	273.0000	443.0000	592.0000	898.0000	890.0000	424.0000	803.0000	242.0000	250.0000	0.3359	0.2306	0.1853	0.1043	0.0966	0.0228	0.0042	0.0030	0.0027	0.0019	1	16	
67	744	0.235175222158432	273	3.252948045730591	744.0000	795.0000	674.0000	273.0000	592.0000	721.0000	285.0000	819.0000	135.0000	347.0000	0.2352	0.1146	0.1019	0.0664	0.0454	0.0447	0.0398	0.0357	0.0309	0.0171	3	16	
68	592	0.36445632576942444	273	1.9161326885223389	592.0000	273.0000	854.0000	443.0000	782.0000	476.0000	898.0000	944.0000	563.0000	945.0000	0.3645	0.2443	0.1536	0.1218	0.0204	0.0158	0.0085	0.0058	0.0052	0.0049	1	17	
69	285	0.8247495889663696	273	0.5656859278678894	285.0000	592.0000	674.0000	744.0000	676.0000	819.0000	476.0000	208.0000	112.0000	100.0000	0.8247	0.1548	0.0075	0.0061	0.0022	0.0017	0.0005	0.0004	0.0002	0.0002	23	17	
70	592	0.5424010157585144	273	1.671147346496582	592.0000	273.0000	945.0000	443.0000	854.0000	898.0000	890.0000	944.0000	184.0000	245.0000	0.5424	0.1586	0.0729	0.0502	0.0491	0.0373	0.0342	0.0147	0.0070	0.0067	1	17	
71	592	0.5694732666015625	273	0.8854831457138062	592.0000	285.0000	674.0000	744.0000	819.0000	676.0000	510.0000	476.0000	523.0000	208.0000	0.5695	0.3812	0.0391	0.0044	0.0020	0.0008	0.0004	0.0004	0.0002	0.0002	15	17	
72	449	0.22781828045845032	273	3.632199287414551	449.0000	588.0000	592.0000	72.0000	854.0000	913.0000	424.0000	674.0000	1.0000	273.0000	0.2278	0.1336	0.0745	0.0447	0.0397	0.0355	0.0256	0.0252	0.0232	0.0225	9	18	
73	674	0.41934821009635925	273	2.711015224456787	674.0000	1.0000	330.0000	830.0000	290.0000	232.0000	679.0000	72.0000	592.0000	759.0000	0.4193	0.1022	0.0809	0.0624	0.0484	0.0312	0.0184	0.0136	0.0108	0.0095	74	18	
74	588	0.16105659306049347	273	3.5887904167175293	588.0000	290.0000	854.0000	424.0000	592.0000	679.0000	184.0000	674.0000	530.0000	532.0000	0.1611	0.1378	0.0952	0.0652	0.0589	0.0449	0.0449	0.0261	0.0219	0.0185	15	18	
75	674	0.7225605249404907	273	1.1883716583251953	674.0000	830.0000	232.0000	1.0000	72.0000	290.0000	592.0000	913.0000	819.0000	330.0000	0.7226	0.1524	0.0389	0.0126	0.0126	0.0078	0.0046	0.0024	0.0024	0.0022	31	18	
76	592	0.5227100849151611	273	2.4200360774993896	592.0000	674.0000	72.0000	273.0000	854.0000	443.0000	4.0000	588.0000	84.0000	476.0000	0.5227	0.1081	0.0721	0.0334	0.0206	0.0151	0.0124	0.0092	0.0090	0.0085	3	19	
77	674	0.5096954107284546	273	1.562664270401001	674.0000	676.0000	592.0000	744.0000	100.0000	285.0000	523.0000	1.0000	112.0000	876.0000	0.5097	0.3008	0.0639	0.0220	0.0103	0.0098	0.0097	0.0087	0.0084	0.0050	62	19	
78	592	0.45614105463027954	273	1.7539327144622803	592.0000	273.0000	674.0000	424.0000	443.0000	184.0000	890.0000	532.0000	888.0000	898.0000	0.4561	0.3148	0.0696	0.0288	0.0140	0.0139	0.0132	0.0101	0.0065	0.0062	1	19	
79	674	0.8688730597496033	273	0.7513189315795898	674.0000	592.0000	676.0000	523.0000	112.0000	706.0000	320.0000	1.0000	876.0000	744.0000	0.8689	0.0449	0.0222	0.0112	0.0070	0.0044	0.0042	0.0040	0.0030	0.0029	30	19	
80	273	0.8357037901878357	273	1.0775655508041382	273.0000	424.0000	4.0000	592.0000	945.0000	235.0000	854.0000	674.0000	521.0000	765.0000	0.8357	0.0199	0.0170	0.0156	0.0116	0.0112	0.0084	0.0070	0.0070	0.0051	0	20	
81	676	0.8351738452911377	273	0.6352857351303101	676.0000	677.0000	247.0000	285.0000	854.0000	748.0000	819.0000	674.0000	429.0000	57.0000	0.8352	0.1271	0.0112	0.0071	0.0043	0.0025	0.0023	0.0018	0.0015	0.0010	93	20	
82	273	0.7333723902702332	273	1.0162677764892578	273.0000	945.0000	424.0000	888.0000	235.0000	225.0000	592.0000	190.0000	890.0000	854.0000	0.7334	0.1789	0.0186	0.0113	0.0099	0.0087	0.0062	0.0056	0.0031	0.0031	0	20	
83	676	0.9009167551994324	273	0.4967927932739258	676.0000	247.0000	677.0000	854.0000	674.0000	819.0000	748.0000	510.0000	706.0000	523.0000	0.9009	0.0486	0.0279	0.0042	0.0040	0.0025	0.0013	0.0012	0.0010	0.0008	55	20	
84	273	0.4693714380264282	273	1.7882537841796875	273.0000	592.0000	588.0000	424.0000	72.0000	888.0000	803.0000	854.0000	840.0000	155.0000	0.4694	0.2290	0.1630	0.0207	0.0170	0.0122	0.0113	0.0060	0.0050	0.0031	0	21	
85	744	0.7093185186386108	273	1.4384384155273438	744.0000	592.0000	528.0000	285.0000	273.0000	925.0000	811.0000	247.0000	112.0000	242.0000	0.7093	0.0526	0.0449	0.0355	0.0253	0.0202	0.0173	0.0134	0.0124	0.0089	4	21	
86	273	0.9214181900024414	273	0.442514568567276	273.0000	424.0000	592.0000	582.0000	945.0000	888.0000	803.0000	944.0000	588.0000	890.0000	0.9214	0.0217	0.0199	0.0182	0.0035	0.0033	0.0023	0.0013	0.0011	0.0008	0	21	
87	744	0.56682288646698	273	1.806574821472168	744.0000	592.0000	811.0000	273.0000	242.0000	819.0000	247.0000	285.0000	528.0000	112.0000	0.5668	0.1237	0.0738	0.0460	0.0397	0.0315	0.0240	0.0171	0.0139	0.0057	3	21	
88	854	0.5639551877975464	273	2.436408519744873	854.0000	75.0000	588.0000	4.0000	424.0000	190.0000	674.0000	235.0000	782.0000	273.0000	0.5640	0.0423	0.0374	0.0339	0.0270	0.0235	0.0178	0.0169	0.0166	0.0161	9	22	
89	819	0.6920161247253418	273	1.2504479885101318	819.0000	247.0000	854.0000	285.0000	874.0000	676.0000	528.0000	85.0000	677.0000	57.0000	0.6920	0.1848	0.0382	0.0109	0.0056	0.0044	0.0034	0.0029	0.0027	0.0027	59	22	
90	854	0.8953586220741272	273	0.662781834602356	854.0000	679.0000	4.0000	424.0000	441.0000	689.0000	551.0000	932.0000	273.0000	945.0000	0.8954	0.0288	0.0227	0.0076	0.0031	0.0027	0.0024	0.0024	0.0024	0.0024	8	22	
91	819	0.7574920654296875	273	1.3281015157699585	819.0000	307.0000	247.0000	706.0000	854.0000	510.0000	452.0000	523.0000	592.0000	910.0000	0.7575	0.0462	0.0436	0.0281	0.0118	0.0112	0.0110	0.0085	0.0070	0.0059	33	22	
92	273	0.5225943326950073	273	1.4952340126037598	273.0000	592.0000	443.0000	424.0000	721.0000	402.0000	588.0000	945.0000	0.0000	530.0000	0.5226	0.1859	0.1418	0.0911	0.0114	0.0106	0.0044	0.0043	0.0041	0.0038	0	23	
93	592	0.307932585477829	273	2.4892611503601074	592.0000	744.0000	674.0000	273.0000	676.0000	402.0000	135.0000	208.0000	945.0000	285.0000	0.3079	0.2910	0.0814	0.0533	0.0316	0.0294	0.0181	0.0120	0.0113	0.0086	3	23	
94	273	0.3366066515445709	273	1.2823352813720703	273.0000	592.0000	945.0000	424.0000	402.0000	898.0000	329.0000	443.0000	890.0000	0.0000	0.3366	0.3346	0.2885	0.0283	0.0027	0.0014	0.0013	0.0011	0.0007	0.0004	0	23	
95	592	0.5915374755859375	273	1.9170435667037964	592.0000	674.0000	744.0000	273.0000	402.0000	242.0000	721.0000	135.0000	334.0000	805.0000	0.5915	0.1161	0.0643	0.0453	0.0146	0.0123	0.0118	0.0097	0.0081	0.0074	3	23	
96	592	0.29308250546455383	273	2.6493382453918457	592.0000	424.0000	273.0000	588.0000	155.0000	449.0000	72.0000	563.0000	235.0000	674.0000	0.2931	0.2074	0.1010	0.0976	0.0603	0.0290	0.0164	0.0128	0.0123	0.0108	2	24	
97	674	0.2697491943836212	273	3.041489362716675	674.0000	819.0000	528.0000	483.0000	818.0000	677.0000	830.0000	346.0000	924.0000	290.0000	0.2697	0.1081	0.0982	0.0875	0.0443	0.0384	0.0378	0.0361	0.0310	0.0247	358	24	
98	424	0.7496297955513	273	1.1626538038253784	424.0000	592.0000	945.0000	273.0000	190.0000	890.0000	588.0000	1.0000	944.0000	72.0000	0.7496	0.0771	0.0511	0.0444	0.0238	0.0046	0.0044	0.0041	0.0040	0.0040	3	24	
99	674	0.5081905722618103	273	1.9082176685333252	674.0000	819.0000	830.0000	346.0000	523.0000	290.0000	677.0000	232.0000	1.0000	483.0000	0.5082	0.1587	0.1441	0.0445	0.0173	0.0117	0.0099	0.0079	0.0066	0.0063	250	24	
100	592	0.9458572268486023	273	0.31175151467323303	592.0000	273.0000	424.0000	588.0000	235.0000	782.0000	443.0000	674.0000	803.0000	514.0000	0.9459	0.0202	0.0174	0.0062	0.0033	0.0014	0.0009	0.0005	0.0003	0.0003	1	25	
101	476	0.5545896887779236	273	1.7907118797302246	476.0000	592.0000	819.0000	744.0000	676.0000	44.0000	674.0000	285.0000	334.0000	876.0000	0.5546	0.2305	0.0340	0.0172	0.0160	0.0144	0.0124	0.0114	0.0077	0.0076	18	25	
102	592	0.9910728335380554	273	0.06533873826265335	592.0000	273.0000	424.0000	944.0000	443.0000	242.0000	703.0000	898.0000	945.0000	476.0000	0.9911	0.0034	0.0033	0.0007	0.0006	0.0003	0.0002	0.0001	0.0000	0.0000	1	25	
103	592	0.4531015455722809	273	2.2003188133239746	592.0000	476.0000	674.0000	744.0000	84.0000	819.0000	670.0000	884.0000	478.0000	334.0000	0.4531	0.1739	0.1021	0.0614	0.0420	0.0151	0.0124	0.0085	0.0077	0.0076	16	25	
104	443	0.6046152114868164	273	1.9573032855987549	443.0000	273.0000	854.0000	721.0000	592.0000	803.0000	0.0000	898.0000	53.0000	756.0000	0.6046	0.0891	0.0530	0.0347	0.0314	0.0205	0.0178	0.0154	0.0148	0.0120	1	26	
105	285	0.9451131820678711	273	0.43082737922668457	285.0000	854.0000	247.0000	334.0000	807.0000	676.0000	819.0000	208.0000	23.0000	813.0000	0.9451	0.0084	0.0034	0.0032	0.0023	0.0023	0.0022	0.0021	0.0020	0.0018	82	26	
106	443	0.5712757110595703	273	1.7377071380615234	443.0000	592.0000	898.0000	184.0000	890.0000	670.0000	689.0000	476.0000	134.0000	854.0000	0.5713	0.1621	0.0662	0.0630	0.0287	0.0106	0.0081	0.0060	0.0056	0.0056	11	26	
