	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	96	0.3104805052280426	523	3.4537148475646973	96.0000	282.0000	114.0000	71.0000	483.0000	853.0000	60.0000	54.0000	909.0000	441.0000	0.3105	0.1161	0.0775	0.0731	0.0404	0.0300	0.0227	0.0172	0.0124	0.0116	780	0	
11	282	0.42075708508491516	523	2.8423075675964355	282.0000	483.0000	924.0000	442.0000	49.0000	340.0000	57.0000	540.0000	71.0000	811.0000	0.4208	0.1480	0.0361	0.0354	0.0290	0.0261	0.0199	0.0150	0.0148	0.0134	86	0	
12	282	0.14550913870334625	523	4.640796184539795	282.0000	96.0000	71.0000	483.0000	114.0000	853.0000	60.0000	626.0000	346.0000	54.0000	0.1455	0.1026	0.0527	0.0477	0.0468	0.0273	0.0264	0.0238	0.0197	0.0139	797	0	
13	282	0.8965432047843933	523	0.7853333950042725	282.0000	340.0000	71.0000	483.0000	441.0000	924.0000	811.0000	517.0000	453.0000	57.0000	0.8965	0.0156	0.0080	0.0062	0.0051	0.0035	0.0032	0.0023	0.0023	0.0022	112	0	
14	282	0.987529993057251	523	0.12294216454029083	282.0000	748.0000	522.0000	71.0000	711.0000	483.0000	924.0000	49.0000	57.0000	626.0000	0.9875	0.0010	0.0010	0.0007	0.0006	0.0005	0.0005	0.0004	0.0003	0.0003	53	0	
15	282	0.8886799216270447	523	0.8017693758010864	282.0000	340.0000	483.0000	442.0000	626.0000	71.0000	627.0000	924.0000	453.0000	811.0000	0.8887	0.0128	0.0090	0.0087	0.0073	0.0072	0.0063	0.0031	0.0026	0.0026	150	0	
16	282	0.9882965683937073	523	0.10985206812620163	282.0000	71.0000	441.0000	483.0000	711.0000	340.0000	924.0000	909.0000	114.0000	626.0000	0.9883	0.0032	0.0007	0.0006	0.0005	0.0004	0.0004	0.0004	0.0003	0.0003	108	0	
17	282	0.9380558729171753	523	0.5216676592826843	282.0000	71.0000	441.0000	711.0000	483.0000	626.0000	340.0000	522.0000	854.0000	924.0000	0.9381	0.0085	0.0046	0.0035	0.0030	0.0027	0.0018	0.0016	0.0015	0.0013	126	0	
18	282	0.9772845506668091	523	0.18175116181373596	282.0000	71.0000	483.0000	909.0000	924.0000	626.0000	441.0000	114.0000	49.0000	748.0000	0.9773	0.0073	0.0038	0.0011	0.0009	0.0007	0.0006	0.0005	0.0005	0.0004	111	0	
19	282	0.6952526569366455	523	1.481748342514038	282.0000	483.0000	442.0000	340.0000	626.0000	49.0000	226.0000	748.0000	71.0000	924.0000	0.6953	0.1129	0.0264	0.0192	0.0177	0.0171	0.0153	0.0103	0.0097	0.0085	127	0	
20	282	0.9453955292701721	523	0.357258141040802	282.0000	71.0000	483.0000	441.0000	626.0000	909.0000	924.0000	181.0000	340.0000	290.0000	0.9454	0.0262	0.0052	0.0036	0.0034	0.0013	0.0011	0.0009	0.0008	0.0006	244	0	
21	71	0.24306757748126984	523	3.0127639770507812	71.0000	282.0000	181.0000	441.0000	340.0000	909.0000	483.0000	290.0000	730.0000	651.0000	0.2431	0.2207	0.0783	0.0771	0.0698	0.0239	0.0232	0.0166	0.0158	0.0156	365	0	
22	282	0.6337073445320129	523	2.3999738693237305	282.0000	626.0000	483.0000	441.0000	71.0000	854.0000	924.0000	340.0000	787.0000	522.0000	0.6337	0.0562	0.0259	0.0234	0.0214	0.0138	0.0113	0.0062	0.0058	0.0054	292	0	
23	282	0.9894146919250488	523	0.09659792482852936	282.0000	71.0000	340.0000	441.0000	711.0000	626.0000	483.0000	385.0000	909.0000	290.0000	0.9894	0.0023	0.0010	0.0009	0.0006	0.0006	0.0004	0.0003	0.0003	0.0003	108	0	
24	282	0.9871788024902344	523	0.11355452239513397	282.0000	71.0000	626.0000	483.0000	711.0000	748.0000	909.0000	441.0000	114.0000	924.0000	0.9872	0.0032	0.0018	0.0007	0.0007	0.0006	0.0005	0.0004	0.0004	0.0003	76	0	
25	282	0.9851358532905579	523	0.13147786259651184	282.0000	71.0000	909.0000	441.0000	483.0000	711.0000	626.0000	924.0000	96.0000	114.0000	0.9851	0.0044	0.0011	0.0009	0.0009	0.0006	0.0005	0.0004	0.0004	0.0003	156	0	
26	282	0.9761974215507507	523	0.20625640451908112	282.0000	71.0000	441.0000	340.0000	626.0000	483.0000	909.0000	651.0000	924.0000	290.0000	0.9762	0.0040	0.0031	0.0026	0.0010	0.0008	0.0008	0.0006	0.0005	0.0005	192	0	
27	96	0.13959871232509613	523	4.492959976196289	96.0000	114.0000	60.0000	853.0000	54.0000	3.0000	346.0000	282.0000	509.0000	71.0000	0.1396	0.0864	0.0822	0.0635	0.0444	0.0236	0.0208	0.0190	0.0185	0.0168	906	0	
28	282	0.9887561202049255	523	0.11004924029111862	282.0000	789.0000	626.0000	627.0000	181.0000	441.0000	711.0000	340.0000	71.0000	453.0000	0.9888	0.0015	0.0009	0.0007	0.0006	0.0005	0.0005	0.0004	0.0003	0.0003	95	0	
29	282	0.928590714931488	523	0.4852249026298523	282.0000	483.0000	71.0000	626.0000	441.0000	924.0000	49.0000	748.0000	442.0000	340.0000	0.9286	0.0198	0.0092	0.0048	0.0043	0.0037	0.0032	0.0026	0.0024	0.0021	114	0	
30	96	0.07758913189172745	523	5.1265387535095215	96.0000	54.0000	643.0000	114.0000	60.0000	47.0000	483.0000	853.0000	38.0000	509.0000	0.0776	0.0763	0.0754	0.0403	0.0358	0.0338	0.0241	0.0168	0.0148	0.0129	815	0	
31	282	0.9875227808952332	523	0.109173983335495	282.0000	71.0000	441.0000	626.0000	711.0000	340.0000	483.0000	290.0000	924.0000	909.0000	0.9875	0.0025	0.0024	0.0014	0.0007	0.0006	0.0006	0.0003	0.0002	0.0002	121	0	
32	282	0.915332555770874	523	0.5002130270004272	282.0000	71.0000	483.0000	626.0000	441.0000	909.0000	114.0000	96.0000	924.0000	290.0000	0.9153	0.0385	0.0096	0.0092	0.0047	0.0024	0.0023	0.0012	0.0011	0.0010	245	0	
33	282	0.9901931285858154	523	0.08407551050186157	282.0000	71.0000	626.0000	483.0000	441.0000	711.0000	924.0000	748.0000	340.0000	909.0000	0.9902	0.0026	0.0019	0.0012	0.0007	0.0005	0.0003	0.0001	0.0001	0.0001	124	0	
34	282	0.9808589816093445	523	0.18388627469539642	282.0000	71.0000	854.0000	711.0000	441.0000	626.0000	483.0000	522.0000	924.0000	425.0000	0.9809	0.0023	0.0013	0.0012	0.0010	0.0009	0.0007	0.0007	0.0004	0.0003	66	0	
35	282	0.8875640034675598	523	0.7224165201187134	282.0000	340.0000	71.0000	441.0000	483.0000	626.0000	711.0000	924.0000	385.0000	290.0000	0.8876	0.0276	0.0138	0.0123	0.0082	0.0056	0.0029	0.0027	0.0027	0.0025	122	0	
36	282	0.9211713075637817	523	0.466574102640152	282.0000	71.0000	483.0000	909.0000	626.0000	441.0000	924.0000	96.0000	114.0000	787.0000	0.9212	0.0338	0.0165	0.0036	0.0034	0.0033	0.0018	0.0013	0.0013	0.0011	231	0	
37	282	0.48142510652542114	523	2.426457166671753	282.0000	340.0000	483.0000	442.0000	71.0000	924.0000	441.0000	453.0000	811.0000	626.0000	0.4814	0.1355	0.0925	0.0316	0.0187	0.0179	0.0169	0.0168	0.0142	0.0135	152	0	
38	282	0.6337386965751648	523	2.421091079711914	282.0000	71.0000	441.0000	340.0000	854.0000	626.0000	483.0000	425.0000	711.0000	290.0000	0.6337	0.0367	0.0303	0.0186	0.0158	0.0139	0.0135	0.0120	0.0070	0.0062	192	0	
39	282	0.9191253781318665	523	0.6285499930381775	282.0000	71.0000	441.0000	909.0000	626.0000	483.0000	340.0000	96.0000	627.0000	290.0000	0.9191	0.0140	0.0097	0.0059	0.0028	0.0026	0.0020	0.0019	0.0019	0.0017	272	0	
40	282	0.9808440804481506	523	0.18043282628059387	282.0000	71.0000	441.0000	711.0000	483.0000	909.0000	626.0000	627.0000	96.0000	340.0000	0.9808	0.0045	0.0013	0.0006	0.0006	0.0005	0.0005	0.0004	0.0004	0.0003	179	0	
41	282	0.9361157417297363	523	0.5287665128707886	282.0000	340.0000	71.0000	441.0000	711.0000	453.0000	528.0000	483.0000	626.0000	811.0000	0.9361	0.0079	0.0069	0.0040	0.0028	0.0015	0.0014	0.0013	0.0013	0.0013	155	0	
42	282	0.9622517824172974	523	0.2858152389526367	282.0000	71.0000	441.0000	626.0000	909.0000	96.0000	483.0000	181.0000	711.0000	114.0000	0.9623	0.0124	0.0041	0.0038	0.0016	0.0013	0.0010	0.0010	0.0009	0.0008	244	0	
43	282	0.45268169045448303	523	2.318423271179199	282.0000	483.0000	49.0000	442.0000	748.0000	226.0000	924.0000	340.0000	626.0000	71.0000	0.4527	0.1936	0.0786	0.0312	0.0289	0.0216	0.0182	0.0134	0.0121	0.0093	81	0	
44	282	0.6519816517829895	523	1.8389506340026855	282.0000	340.0000	483.0000	442.0000	71.0000	441.0000	924.0000	626.0000	453.0000	49.0000	0.6520	0.0839	0.0502	0.0326	0.0244	0.0152	0.0107	0.0101	0.0057	0.0054	167	0	
45	282	0.9683452248573303	523	0.25634533166885376	282.0000	71.0000	441.0000	626.0000	483.0000	711.0000	340.0000	924.0000	290.0000	909.0000	0.9683	0.0070	0.0036	0.0034	0.0022	0.0021	0.0009	0.0007	0.0005	0.0005	124	0	
46	282	0.7809312343597412	523	1.2768535614013672	282.0000	626.0000	483.0000	441.0000	340.0000	49.0000	71.0000	748.0000	924.0000	385.0000	0.7809	0.0406	0.0287	0.0208	0.0179	0.0109	0.0100	0.0090	0.0068	0.0057	88	0	
47	282	0.7927776575088501	523	1.1500533819198608	282.0000	340.0000	483.0000	71.0000	453.0000	442.0000	811.0000	441.0000	924.0000	49.0000	0.7928	0.0664	0.0241	0.0202	0.0146	0.0093	0.0061	0.0051	0.0049	0.0034	140	0	
48	142	0.03354385122656822	523	5.796905517578125	142.0000	104.0000	509.0000	942.0000	60.0000	346.0000	643.0000	626.0000	96.0000	54.0000	0.0335	0.0259	0.0247	0.0177	0.0158	0.0150	0.0145	0.0141	0.0123	0.0120	894	0	
49	282	0.99030601978302	523	0.08618611097335815	282.0000	340.0000	441.0000	71.0000	711.0000	453.0000	385.0000	290.0000	483.0000	909.0000	0.9903	0.0024	0.0016	0.0013	0.0004	0.0004	0.0003	0.0003	0.0002	0.0002	94	0	
50	96	0.08285527676343918	523	5.084151268005371	96.0000	54.0000	643.0000	114.0000	60.0000	47.0000	483.0000	853.0000	38.0000	867.0000	0.0829	0.0827	0.0791	0.0368	0.0333	0.0272	0.0263	0.0183	0.0155	0.0139	803	0	
51	282	0.907667338848114	523	0.658759593963623	282.0000	626.0000	441.0000	528.0000	297.0000	522.0000	71.0000	854.0000	711.0000	285.0000	0.9077	0.0375	0.0025	0.0025	0.0018	0.0016	0.0016	0.0014	0.0013	0.0011	141	0	
52	282	0.9556868076324463	523	0.37322041392326355	282.0000	71.0000	340.0000	441.0000	483.0000	290.0000	711.0000	924.0000	626.0000	811.0000	0.9557	0.0077	0.0052	0.0029	0.0013	0.0012	0.0010	0.0009	0.0009	0.0009	164	0	
53	282	0.9634090662002563	523	0.33679914474487305	282.0000	71.0000	441.0000	711.0000	425.0000	340.0000	854.0000	626.0000	483.0000	290.0000	0.9634	0.0051	0.0025	0.0017	0.0012	0.0008	0.0007	0.0007	0.0007	0.0007	152	0	
54	282	0.8681958317756653	523	0.8166100978851318	282.0000	483.0000	71.0000	441.0000	626.0000	924.0000	114.0000	340.0000	909.0000	787.0000	0.8682	0.0308	0.0265	0.0095	0.0076	0.0066	0.0066	0.0042	0.0027	0.0021	209	0	
55	282	0.9907823204994202	523	0.09144344180822372	282.0000	71.0000	711.0000	522.0000	626.0000	748.0000	483.0000	924.0000	441.0000	909.0000	0.9908	0.0017	0.0007	0.0006	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	60	0	
56	282	0.37840890884399414	523	2.662302017211914	282.0000	483.0000	442.0000	226.0000	340.0000	748.0000	626.0000	49.0000	924.0000	71.0000	0.3784	0.1764	0.0638	0.0484	0.0371	0.0370	0.0353	0.0200	0.0190	0.0173	94	0	
57	282	0.9936835765838623	523	0.06537891924381256	282.0000	71.0000	711.0000	483.0000	626.0000	441.0000	522.0000	924.0000	748.0000	627.0000	0.9937	0.0010	0.0005	0.0005	0.0003	0.0003	0.0003	0.0002	0.0001	0.0001	53	0	
58	282	0.9469512104988098	523	0.37095561623573303	282.0000	71.0000	626.0000	711.0000	483.0000	441.0000	181.0000	748.0000	854.0000	340.0000	0.9470	0.0182	0.0070	0.0034	0.0029	0.0028	0.0017	0.0015	0.0011	0.0010	178	0	
59	282	0.93243008852005	523	0.5374733209609985	282.0000	626.0000	627.0000	442.0000	748.0000	483.0000	711.0000	71.0000	528.0000	401.0000	0.9324	0.0105	0.0056	0.0032	0.0030	0.0026	0.0025	0.0018	0.0017	0.0016	108	0	
60	532	0.5519992113113403	523	1.9871690273284912	532.0000	0.0000	521.0000	524.0000	528.0000	744.0000	523.0000	100.0000	639.0000	520.0000	0.5520	0.1776	0.0487	0.0303	0.0189	0.0162	0.0124	0.0090	0.0085	0.0070	6	1	
61	528	0.3793521225452423	523	2.6991958618164062	528.0000	532.0000	471.0000	789.0000	627.0000	942.0000	401.0000	0.0000	844.0000	419.0000	0.3794	0.0899	0.0826	0.0703	0.0529	0.0505	0.0383	0.0362	0.0156	0.0145	80	1	
62	528	0.21733422577381134	523	3.50815486907959	528.0000	844.0000	524.0000	131.0000	552.0000	532.0000	85.0000	217.0000	703.0000	893.0000	0.2173	0.1238	0.0756	0.0719	0.0510	0.0501	0.0448	0.0332	0.0279	0.0176	49	1	
63	532	0.41053178906440735	523	2.8372042179107666	532.0000	282.0000	0.0000	524.0000	639.0000	521.0000	744.0000	528.0000	627.0000	844.0000	0.4105	0.1512	0.0587	0.0409	0.0283	0.0282	0.0214	0.0185	0.0175	0.0119	19	1	
64	532	0.2893397808074951	523	2.789677143096924	532.0000	528.0000	131.0000	552.0000	844.0000	282.0000	893.0000	524.0000	217.0000	0.0000	0.2893	0.1369	0.1262	0.0846	0.0623	0.0446	0.0311	0.0228	0.0205	0.0183	26	1	
65	532	0.461982399225235	523	2.230465888977051	532.0000	528.0000	0.0000	524.0000	844.0000	85.0000	217.0000	521.0000	744.0000	520.0000	0.4620	0.1599	0.0624	0.0536	0.0414	0.0405	0.0323	0.0161	0.0114	0.0098	11	1	
66	532	0.23069000244140625	523	3.555551528930664	532.0000	844.0000	524.0000	153.0000	528.0000	521.0000	531.0000	401.0000	523.0000	0.0000	0.2307	0.1738	0.0584	0.0341	0.0289	0.0280	0.0246	0.0241	0.0204	0.0203	8	1	
67	521	0.25420254468917847	523	3.2788548469543457	521.0000	524.0000	532.0000	844.0000	528.0000	0.0000	217.0000	744.0000	523.0000	131.0000	0.2542	0.0801	0.0793	0.0633	0.0570	0.0539	0.0509	0.0267	0.0261	0.0208	8	1	
68	532	0.1468551605939865	523	3.83573055267334	532.0000	528.0000	153.0000	524.0000	282.0000	85.0000	703.0000	552.0000	217.0000	844.0000	0.1469	0.1254	0.1120	0.0934	0.0418	0.0221	0.0216	0.0193	0.0181	0.0166	15	1	
69	532	0.3731021285057068	523	2.718837261199951	532.0000	528.0000	844.0000	524.0000	531.0000	521.0000	0.0000	639.0000	100.0000	153.0000	0.3731	0.1739	0.0812	0.0534	0.0493	0.0462	0.0277	0.0079	0.0076	0.0074	53	1	
70	239	0.06652954965829849	523	5.048181533813477	239.0000	715.0000	900.0000	531.0000	419.0000	532.0000	869.0000	844.0000	627.0000	521.0000	0.0665	0.0546	0.0372	0.0359	0.0281	0.0237	0.0215	0.0207	0.0205	0.0193	385	1	
71	844	0.8788601160049438	523	0.764985203742981	844.0000	532.0000	528.0000	552.0000	217.0000	153.0000	524.0000	85.0000	282.0000	776.0000	0.8789	0.0243	0.0146	0.0139	0.0124	0.0058	0.0049	0.0030	0.0026	0.0024	31	1	
72	844	0.11583930253982544	523	4.629696846008301	844.0000	521.0000	900.0000	531.0000	532.0000	942.0000	476.0000	0.0000	239.0000	282.0000	0.1158	0.0825	0.0816	0.0452	0.0302	0.0244	0.0181	0.0168	0.0156	0.0142	247	1	
73	131	0.3350234031677246	523	2.6589746475219727	131.0000	524.0000	552.0000	528.0000	873.0000	282.0000	893.0000	844.0000	57.0000	85.0000	0.3350	0.1376	0.1292	0.0768	0.0500	0.0303	0.0234	0.0194	0.0153	0.0147	19	1	
74	532	0.4787079393863678	523	2.0851686000823975	532.0000	528.0000	85.0000	217.0000	844.0000	521.0000	524.0000	282.0000	315.0000	520.0000	0.4787	0.1578	0.0859	0.0706	0.0581	0.0169	0.0114	0.0093	0.0083	0.0074	14	1	
75	844	0.8792551755905151	523	0.6685686111450195	844.0000	528.0000	532.0000	153.0000	217.0000	552.0000	524.0000	85.0000	584.0000	719.0000	0.8793	0.0607	0.0141	0.0067	0.0049	0.0028	0.0026	0.0015	0.0014	0.0013	51	1	
76	532	0.47496432065963745	523	2.372011661529541	532.0000	524.0000	85.0000	528.0000	523.0000	522.0000	521.0000	0.0000	520.0000	282.0000	0.4750	0.1047	0.0674	0.0589	0.0313	0.0247	0.0245	0.0240	0.0153	0.0144	4	1	
77	528	0.28362002968788147	523	2.815478563308716	528.0000	0.0000	521.0000	524.0000	844.0000	532.0000	744.0000	217.0000	85.0000	552.0000	0.2836	0.1763	0.0867	0.0779	0.0751	0.0688	0.0152	0.0110	0.0091	0.0091	13	1	
78	532	0.31674736738204956	523	2.8963069915771484	532.0000	521.0000	524.0000	528.0000	0.0000	85.0000	844.0000	522.0000	100.0000	884.0000	0.3167	0.1585	0.1329	0.0684	0.0280	0.0265	0.0175	0.0158	0.0129	0.0117	10	1	
79	844	0.5200520753860474	523	2.191343307495117	844.0000	532.0000	528.0000	531.0000	524.0000	584.0000	84.0000	900.0000	217.0000	348.0000	0.5201	0.1914	0.0437	0.0207	0.0150	0.0137	0.0106	0.0098	0.0086	0.0076	52	1	
80	528	0.27164167165756226	523	3.197101593017578	528.0000	521.0000	532.0000	0.0000	844.0000	524.0000	85.0000	100.0000	531.0000	401.0000	0.2716	0.1133	0.0928	0.0630	0.0564	0.0444	0.0318	0.0295	0.0200	0.0194	14	1	
81	471	0.19902640581130981	523	4.301950454711914	471.0000	205.0000	627.0000	153.0000	361.0000	789.0000	547.0000	585.0000	923.0000	626.0000	0.1990	0.0980	0.0575	0.0429	0.0315	0.0271	0.0266	0.0208	0.0192	0.0141	212	1	
82	552	0.35888561606407166	523	2.5666069984436035	552.0000	893.0000	528.0000	844.0000	131.0000	703.0000	719.0000	544.0000	628.0000	350.0000	0.3589	0.1390	0.1358	0.1144	0.0328	0.0163	0.0157	0.0097	0.0076	0.0072	90	1	
83	524	0.18088091909885406	523	3.326810598373413	524.0000	532.0000	282.0000	131.0000	528.0000	0.0000	552.0000	85.0000	844.0000	520.0000	0.1809	0.1580	0.1047	0.0701	0.0663	0.0569	0.0319	0.0183	0.0137	0.0133	11	1	
84	532	0.6971568465232849	523	1.383193016052246	532.0000	0.0000	521.0000	528.0000	524.0000	100.0000	744.0000	520.0000	523.0000	530.0000	0.6972	0.0935	0.0415	0.0340	0.0266	0.0230	0.0207	0.0109	0.0046	0.0046	8	1	
85	532	0.7875027656555176	523	1.0758558511734009	532.0000	0.0000	524.0000	521.0000	744.0000	100.0000	523.0000	520.0000	528.0000	522.0000	0.7875	0.0766	0.0301	0.0251	0.0094	0.0090	0.0084	0.0069	0.0068	0.0046	6	1	
86	528	0.26052406430244446	523	2.927457094192505	528.0000	131.0000	282.0000	552.0000	524.0000	532.0000	844.0000	893.0000	153.0000	703.0000	0.2605	0.1563	0.0887	0.0836	0.0637	0.0630	0.0484	0.0207	0.0157	0.0135	42	1	
87	239	0.12610316276550293	523	4.951193332672119	239.0000	626.0000	130.0000	627.0000	710.0000	288.0000	235.0000	869.0000	840.0000	536.0000	0.1261	0.0923	0.0422	0.0291	0.0207	0.0147	0.0121	0.0121	0.0108	0.0104	660	1	
88	942	0.2157582938671112	523	2.968472957611084	942.0000	528.0000	0.0000	282.0000	627.0000	789.0000	628.0000	532.0000	419.0000	471.0000	0.2158	0.1565	0.1442	0.0500	0.0491	0.0482	0.0368	0.0349	0.0303	0.0247	110	1	
89	844	0.16563883423805237	523	3.2367920875549316	844.0000	532.0000	85.0000	528.0000	521.0000	0.0000	524.0000	217.0000	522.0000	523.0000	0.1656	0.1465	0.0922	0.0832	0.0827	0.0782	0.0323	0.0294	0.0229	0.0167	9	1	
90	239	0.06486597657203674	523	5.099903583526611	239.0000	627.0000	235.0000	307.0000	840.0000	532.0000	710.0000	531.0000	884.0000	844.0000	0.0649	0.0609	0.0513	0.0383	0.0361	0.0276	0.0220	0.0180	0.0151	0.0148	578	1	
91	528	0.20438529551029205	523	3.100689649581909	528.0000	131.0000	844.0000	532.0000	552.0000	524.0000	893.0000	282.0000	0.0000	703.0000	0.2044	0.1627	0.0975	0.0930	0.0687	0.0406	0.0381	0.0291	0.0197	0.0159	16	1	
92	528	0.5377491116523743	523	2.0641703605651855	528.0000	85.0000	532.0000	844.0000	521.0000	0.0000	524.0000	522.0000	100.0000	808.0000	0.5377	0.0896	0.0891	0.0505	0.0404	0.0261	0.0240	0.0196	0.0137	0.0131	30	1	
93	532	0.280268132686615	523	2.5154359340667725	532.0000	0.0000	528.0000	524.0000	521.0000	744.0000	85.0000	100.0000	844.0000	522.0000	0.2803	0.1928	0.1342	0.0746	0.0706	0.0293	0.0289	0.0233	0.0224	0.0196	11	1	
94	532	0.20717279613018036	523	2.9095358848571777	532.0000	0.0000	528.0000	521.0000	524.0000	844.0000	744.0000	100.0000	85.0000	217.0000	0.2072	0.1521	0.1226	0.1105	0.0720	0.0571	0.0323	0.0247	0.0210	0.0133	12	1	
95	524	0.19404253363609314	523	3.6916234493255615	524.0000	85.0000	532.0000	528.0000	844.0000	51.0000	0.0000	522.0000	57.0000	520.0000	0.1940	0.0938	0.0793	0.0633	0.0627	0.0345	0.0240	0.0198	0.0184	0.0184	16	1	
96	528	0.28946369886398315	523	3.3924901485443115	528.0000	532.0000	844.0000	0.0000	521.0000	524.0000	85.0000	100.0000	522.0000	531.0000	0.2895	0.1137	0.0646	0.0627	0.0503	0.0343	0.0304	0.0179	0.0157	0.0127	12	1	
97	844	0.2561970055103302	523	3.2483105659484863	844.0000	532.0000	552.0000	217.0000	528.0000	131.0000	893.0000	703.0000	524.0000	805.0000	0.2562	0.1501	0.0864	0.0620	0.0425	0.0425	0.0375	0.0171	0.0162	0.0139	23	1	
98	532	0.3555956184864044	523	2.5939395427703857	532.0000	524.0000	0.0000	528.0000	521.0000	744.0000	58.0000	520.0000	844.0000	329.0000	0.3556	0.2134	0.1017	0.0720	0.0259	0.0225	0.0140	0.0092	0.0087	0.0085	19	1	
99	532	0.34066683053970337	523	3.414203643798828	532.0000	528.0000	524.0000	0.0000	531.0000	844.0000	639.0000	521.0000	282.0000	900.0000	0.3407	0.1064	0.0571	0.0488	0.0313	0.0294	0.0245	0.0203	0.0185	0.0136	61	1	
100	528	0.39698728919029236	523	2.6763339042663574	528.0000	532.0000	524.0000	844.0000	521.0000	0.0000	531.0000	282.0000	826.0000	100.0000	0.3970	0.2330	0.0501	0.0343	0.0201	0.0177	0.0172	0.0124	0.0105	0.0102	29	1	
101	528	0.36815544962882996	523	2.733386993408203	528.0000	844.0000	532.0000	552.0000	131.0000	217.0000	524.0000	893.0000	0.0000	85.0000	0.3682	0.1300	0.1248	0.0421	0.0415	0.0330	0.0214	0.0192	0.0184	0.0179	38	1	
102	532	0.36149752140045166	523	2.439568281173706	532.0000	528.0000	0.0000	100.0000	521.0000	524.0000	826.0000	744.0000	117.0000	531.0000	0.3615	0.2373	0.1243	0.0277	0.0211	0.0201	0.0184	0.0158	0.0095	0.0094	34	1	
103	844	0.9405450820922852	523	0.43465930223464966	844.0000	528.0000	217.0000	532.0000	552.0000	776.0000	440.0000	524.0000	582.0000	584.0000	0.9405	0.0134	0.0075	0.0052	0.0023	0.0020	0.0017	0.0017	0.0015	0.0015	48	1	
104	844	0.27569958567619324	523	2.6831424236297607	844.0000	552.0000	893.0000	131.0000	528.0000	217.0000	703.0000	532.0000	719.0000	85.0000	0.2757	0.2149	0.1095	0.0988	0.0575	0.0303	0.0226	0.0136	0.0113	0.0106	30	1	
105	0	0.3051758408546448	523	2.483250141143799	0.0000	521.0000	532.0000	524.0000	744.0000	528.0000	523.0000	844.0000	100.0000	522.0000	0.3052	0.2074	0.1942	0.0480	0.0298	0.0162	0.0154	0.0152	0.0129	0.0094	6	1	
106	153	0.27951306104660034	523	3.367435932159424	153.0000	844.0000	524.0000	217.0000	528.0000	532.0000	361.0000	521.0000	552.0000	317.0000	0.2795	0.1125	0.1039	0.0583	0.0487	0.0442	0.0289	0.0116	0.0115	0.0101	33	1	
