	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
25	789	0.5984703302383423	804	1.7014045715332031	789.0000	712.0000	942.0000	635.0000	471.0000	282.0000	420.0000	759.0000	549.0000	528.0000	0.5985	0.0932	0.0810	0.0643	0.0464	0.0132	0.0127	0.0119	0.0119	0.0089	205	25	
26	854	0.5714189410209656	804	1.888332724571228	854.0000	837.0000	471.0000	635.0000	133.0000	118.0000	282.0000	181.0000	724.0000	326.0000	0.5714	0.1104	0.0923	0.0351	0.0260	0.0189	0.0161	0.0133	0.0097	0.0090	266	26	
27	942	0.9531350135803223	804	0.3248388171195984	942.0000	635.0000	712.0000	724.0000	837.0000	0.0000	468.0000	789.0000	810.0000	700.0000	0.9531	0.0067	0.0066	0.0062	0.0047	0.0036	0.0021	0.0021	0.0017	0.0015	223	27	
28	942	0.9084570407867432	804	0.3526521325111389	942.0000	635.0000	468.0000	810.0000	324.0000	627.0000	700.0000	789.0000	420.0000	0.0000	0.9085	0.0844	0.0017	0.0010	0.0006	0.0005	0.0004	0.0003	0.0003	0.0002	140	28	
29	635	0.6393598914146423	804	1.4893081188201904	635.0000	942.0000	420.0000	282.0000	859.0000	759.0000	810.0000	884.0000	72.0000	324.0000	0.6394	0.0948	0.0944	0.0573	0.0180	0.0147	0.0138	0.0136	0.0118	0.0040	185	29	
30	635	0.745304524898529	804	0.6163836121559143	635.0000	942.0000	793.0000	789.0000	420.0000	759.0000	282.0000	0.0000	884.0000	700.0000	0.7453	0.2481	0.0015	0.0011	0.0008	0.0008	0.0002	0.0002	0.0002	0.0002	196	30	
31	635	0.7481245398521423	804	0.6748952865600586	635.0000	942.0000	789.0000	793.0000	759.0000	700.0000	0.0000	215.0000	528.0000	420.0000	0.7481	0.2338	0.0064	0.0033	0.0012	0.0011	0.0010	0.0007	0.0006	0.0006	198	31	
32	635	0.5194735527038574	804	0.8083963394165039	635.0000	942.0000	789.0000	700.0000	0.0000	793.0000	759.0000	627.0000	528.0000	420.0000	0.5195	0.4625	0.0086	0.0029	0.0010	0.0010	0.0008	0.0005	0.0004	0.0003	191	32	
33	635	0.7753627896308899	804	0.6961270570755005	635.0000	942.0000	789.0000	528.0000	793.0000	759.0000	700.0000	0.0000	420.0000	627.0000	0.7754	0.1929	0.0139	0.0039	0.0027	0.0021	0.0018	0.0016	0.0008	0.0007	194	33	
34	942	0.5767571926116943	804	0.857297420501709	942.0000	635.0000	789.0000	528.0000	700.0000	0.0000	793.0000	468.0000	759.0000	627.0000	0.5768	0.3909	0.0181	0.0031	0.0026	0.0014	0.0012	0.0011	0.0009	0.0007	185	34	
35	942	0.49843811988830566	804	0.9878882169723511	942.0000	635.0000	789.0000	793.0000	528.0000	700.0000	0.0000	759.0000	468.0000	844.0000	0.4984	0.4374	0.0404	0.0062	0.0045	0.0034	0.0022	0.0018	0.0010	0.0004	190	35	
36	635	0.5532803535461426	804	0.997014045715332	635.0000	942.0000	789.0000	700.0000	793.0000	0.0000	528.0000	759.0000	844.0000	627.0000	0.5533	0.3724	0.0481	0.0109	0.0042	0.0027	0.0019	0.0009	0.0009	0.0006	182	36	
37	635	0.5986703038215637	804	0.8541715145111084	635.0000	942.0000	789.0000	700.0000	0.0000	627.0000	793.0000	759.0000	215.0000	468.0000	0.5987	0.3674	0.0176	0.0066	0.0020	0.0014	0.0013	0.0008	0.0004	0.0004	179	37	
38	635	0.6466118097305298	804	0.9629378914833069	635.0000	942.0000	789.0000	759.0000	793.0000	700.0000	528.0000	0.0000	627.0000	468.0000	0.6466	0.2779	0.0469	0.0051	0.0044	0.0040	0.0033	0.0032	0.0010	0.0010	183	38	
39	635	0.8062619566917419	804	0.6150553822517395	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	0.0000	844.0000	468.0000	0.8063	0.1640	0.0214	0.0017	0.0016	0.0010	0.0008	0.0007	0.0004	0.0003	170	39	
40	942	0.5147760510444641	804	1.2117503881454468	942.0000	635.0000	789.0000	700.0000	793.0000	528.0000	759.0000	0.0000	844.0000	468.0000	0.5148	0.3418	0.0922	0.0178	0.0086	0.0042	0.0041	0.0024	0.0021	0.0018	180	40	
41	635	0.49852070212364197	804	1.0187407732009888	635.0000	942.0000	789.0000	700.0000	0.0000	793.0000	759.0000	528.0000	627.0000	712.0000	0.4985	0.4420	0.0179	0.0141	0.0053	0.0047	0.0034	0.0028	0.0017	0.0012	162	41	
42	635	0.6576091647148132	804	0.7829382419586182	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	0.0000	627.0000	528.0000	468.0000	0.6576	0.3170	0.0125	0.0049	0.0014	0.0013	0.0010	0.0008	0.0005	0.0004	150	42	
43	635	0.6889275908470154	804	0.8976175785064697	635.0000	942.0000	789.0000	700.0000	0.0000	759.0000	793.0000	528.0000	844.0000	468.0000	0.6889	0.2463	0.0293	0.0186	0.0039	0.0025	0.0016	0.0016	0.0011	0.0007	165	43	
44	635	0.7688103914260864	804	0.6540247797966003	635.0000	942.0000	789.0000	700.0000	759.0000	0.0000	627.0000	528.0000	793.0000	324.0000	0.7688	0.2098	0.0110	0.0035	0.0013	0.0009	0.0007	0.0007	0.0007	0.0003	150	44	
45	635	0.6205837726593018	804	0.9013531804084778	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	0.0000	528.0000	810.0000	627.0000	0.6206	0.3292	0.0270	0.0096	0.0037	0.0026	0.0009	0.0008	0.0007	0.0006	152	45	
46	635	0.5211915373802185	804	0.8440735936164856	635.0000	942.0000	789.0000	700.0000	793.0000	0.0000	468.0000	759.0000	627.0000	844.0000	0.5212	0.4541	0.0086	0.0072	0.0021	0.0008	0.0007	0.0007	0.0006	0.0005	140	46	
47	635	0.8338871598243713	804	0.566036581993103	635.0000	942.0000	789.0000	700.0000	0.0000	759.0000	793.0000	627.0000	468.0000	712.0000	0.8339	0.1362	0.0228	0.0016	0.0011	0.0008	0.0006	0.0005	0.0002	0.0002	143	47	
48	635	0.8137648701667786	804	0.642425000667572	635.0000	942.0000	789.0000	700.0000	0.0000	793.0000	528.0000	627.0000	844.0000	759.0000	0.8138	0.1500	0.0170	0.0074	0.0029	0.0023	0.0016	0.0008	0.0005	0.0005	142	48	
49	635	0.5569074153900146	804	1.0368543863296509	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	0.0000	844.0000	627.0000	0.5569	0.3755	0.0261	0.0121	0.0055	0.0039	0.0036	0.0033	0.0013	0.0011	155	49	
50	635	0.6458021998405457	804	1.0659328699111938	635.0000	942.0000	789.0000	793.0000	700.0000	528.0000	759.0000	0.0000	844.0000	712.0000	0.6458	0.2490	0.0535	0.0133	0.0104	0.0077	0.0049	0.0038	0.0017	0.0016	159	50	
51	635	0.8118871450424194	804	0.6032013893127441	635.0000	942.0000	789.0000	759.0000	793.0000	700.0000	528.0000	72.0000	0.0000	420.0000	0.8119	0.1643	0.0102	0.0047	0.0026	0.0023	0.0006	0.0005	0.0004	0.0004	129	51	
52	635	0.5971964597702026	804	0.9561700820922852	635.0000	942.0000	700.0000	789.0000	793.0000	528.0000	0.0000	759.0000	844.0000	627.0000	0.5972	0.3448	0.0210	0.0161	0.0071	0.0039	0.0024	0.0015	0.0005	0.0005	144	52	
53	635	0.4763721525669098	804	0.9733397960662842	635.0000	942.0000	789.0000	700.0000	528.0000	793.0000	627.0000	0.0000	759.0000	844.0000	0.4764	0.4543	0.0511	0.0099	0.0017	0.0017	0.0011	0.0007	0.0005	0.0003	160	53	
54	635	0.48367056250572205	804	0.9458649158477783	635.0000	942.0000	789.0000	700.0000	759.0000	0.0000	793.0000	627.0000	215.0000	528.0000	0.4837	0.4736	0.0116	0.0113	0.0033	0.0031	0.0028	0.0016	0.0009	0.0008	145	54	
55	635	0.8761020302772522	804	0.49883848428726196	635.0000	942.0000	789.0000	759.0000	793.0000	844.0000	700.0000	528.0000	420.0000	627.0000	0.8761	0.0982	0.0096	0.0048	0.0024	0.0016	0.0010	0.0009	0.0007	0.0007	125	55	
56	635	0.8285073637962341	804	0.5599668622016907	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	468.0000	844.0000	627.0000	471.0000	0.8285	0.1525	0.0095	0.0017	0.0016	0.0015	0.0005	0.0005	0.0004	0.0003	114	56	
57	635	0.6900962591171265	804	0.9464209079742432	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	468.0000	627.0000	528.0000	471.0000	0.6901	0.1851	0.1012	0.0092	0.0031	0.0023	0.0012	0.0012	0.0011	0.0007	132	57	
58	635	0.8595605492591858	804	0.5306203365325928	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	471.0000	468.0000	627.0000	0.8596	0.1022	0.0294	0.0030	0.0019	0.0008	0.0005	0.0004	0.0003	0.0002	116	58	
59	635	0.7158641815185547	804	0.7836727499961853	635.0000	942.0000	789.0000	700.0000	759.0000	627.0000	793.0000	844.0000	468.0000	528.0000	0.7159	0.2472	0.0165	0.0082	0.0024	0.0017	0.0013	0.0011	0.0006	0.0006	115	59	
60	635	0.6369678378105164	804	0.9056796431541443	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	627.0000	844.0000	468.0000	0.6370	0.3071	0.0230	0.0212	0.0023	0.0018	0.0011	0.0009	0.0009	0.0009	117	60	
61	635	0.7323142290115356	804	0.7933684587478638	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	844.0000	627.0000	468.0000	0.7323	0.2167	0.0303	0.0095	0.0019	0.0016	0.0014	0.0010	0.0009	0.0007	116	61	
62	635	0.6815141439437866	804	0.8975096940994263	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	844.0000	468.0000	627.0000	0.6815	0.2513	0.0359	0.0182	0.0025	0.0020	0.0013	0.0012	0.0010	0.0008	121	62	
63	635	0.7792099118232727	804	0.7099254727363586	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	528.0000	844.0000	468.0000	627.0000	0.7792	0.1754	0.0295	0.0055	0.0023	0.0019	0.0011	0.0010	0.0006	0.0005	116	63	
64	635	0.7771040797233582	804	0.7048906087875366	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	468.0000	528.0000	844.0000	627.0000	0.7771	0.1815	0.0241	0.0084	0.0018	0.0017	0.0006	0.0006	0.0006	0.0005	112	64	
65	635	0.6696959733963013	804	0.8346518874168396	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	468.0000	528.0000	627.0000	844.0000	0.6697	0.2863	0.0276	0.0058	0.0025	0.0022	0.0008	0.0008	0.0006	0.0006	115	65	
66	635	0.7392734289169312	804	0.7460604906082153	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	528.0000	844.0000	627.0000	468.0000	0.7393	0.2239	0.0193	0.0078	0.0022	0.0017	0.0010	0.0009	0.0005	0.0005	118	66	
67	635	0.7367036938667297	804	0.7304891347885132	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	468.0000	528.0000	627.0000	844.0000	0.7367	0.2320	0.0158	0.0067	0.0021	0.0018	0.0007	0.0005	0.0005	0.0004	111	67	
68	635	0.8126643896102905	804	0.6524532437324524	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	468.0000	627.0000	528.0000	0.8127	0.1435	0.0279	0.0068	0.0018	0.0016	0.0008	0.0006	0.0006	0.0006	124	68	
69	635	0.7829930186271667	804	0.6833619475364685	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	528.0000	844.0000	468.0000	627.0000	0.7830	0.1819	0.0184	0.0069	0.0024	0.0018	0.0010	0.0007	0.0005	0.0004	111	69	
70	635	0.7457086443901062	804	0.7690544128417969	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	468.0000	627.0000	844.0000	0.7457	0.2075	0.0264	0.0093	0.0021	0.0018	0.0012	0.0007	0.0007	0.0006	112	70	
71	635	0.6450481414794922	804	0.946375846862793	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	844.0000	468.0000	0.0000	0.6450	0.2887	0.0260	0.0227	0.0036	0.0028	0.0019	0.0012	0.0009	0.0009	131	71	
72	635	0.7145602107048035	804	0.8141138553619385	635.0000	942.0000	700.0000	789.0000	793.0000	759.0000	528.0000	0.0000	844.0000	468.0000	0.7146	0.2375	0.0190	0.0181	0.0019	0.0012	0.0010	0.0007	0.0007	0.0007	121	72	
73	635	0.7154925465583801	804	0.8179919719696045	635.0000	942.0000	789.0000	700.0000	793.0000	528.0000	759.0000	468.0000	844.0000	627.0000	0.7155	0.2337	0.0272	0.0123	0.0022	0.0013	0.0013	0.0010	0.0007	0.0007	125	73	
74	635	0.7356597781181335	804	0.7489275932312012	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	468.0000	844.0000	627.0000	0.7357	0.2293	0.0172	0.0077	0.0020	0.0017	0.0008	0.0008	0.0007	0.0005	108	74	
75	635	0.7323306798934937	804	0.7604938745498657	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	844.0000	627.0000	468.0000	0.7323	0.2310	0.0164	0.0092	0.0025	0.0016	0.0011	0.0007	0.0007	0.0006	120	75	
76	635	0.7740616202354431	804	0.7235076427459717	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	844.0000	627.0000	468.0000	0.7741	0.1825	0.0241	0.0078	0.0022	0.0020	0.0010	0.0009	0.0008	0.0006	121	76	
77	635	0.7932654619216919	804	0.7040021419525146	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	844.0000	627.0000	0.0000	0.7933	0.1571	0.0290	0.0102	0.0022	0.0016	0.0010	0.0007	0.0007	0.0006	124	77	
78	635	0.8355757594108582	804	0.6133923530578613	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	528.0000	844.0000	0.0000	627.0000	0.8356	0.1251	0.0200	0.0076	0.0023	0.0022	0.0013	0.0007	0.0007	0.0005	124	78	
79	635	0.7451915144920349	804	0.7920249700546265	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	528.0000	844.0000	627.0000	468.0000	0.7452	0.1979	0.0365	0.0082	0.0019	0.0018	0.0014	0.0011	0.0007	0.0007	122	79	
80	635	0.7000432014465332	804	0.8322107195854187	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	528.0000	627.0000	468.0000	0.7000	0.2512	0.0272	0.0093	0.0020	0.0018	0.0009	0.0009	0.0008	0.0007	120	80	
81	635	0.7054097652435303	804	0.8521378040313721	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	528.0000	0.0000	627.0000	0.7054	0.2394	0.0223	0.0190	0.0020	0.0020	0.0015	0.0011	0.0011	0.0010	132	81	
82	635	0.6436630487442017	804	0.9314053058624268	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	528.0000	844.0000	468.0000	0.0000	0.6437	0.2950	0.0277	0.0169	0.0032	0.0031	0.0015	0.0013	0.0008	0.0007	126	82	
83	635	0.6696751713752747	804	0.8596132397651672	635.0000	942.0000	700.0000	789.0000	793.0000	759.0000	844.0000	0.0000	627.0000	468.0000	0.6697	0.2817	0.0193	0.0186	0.0016	0.0013	0.0008	0.0008	0.0008	0.0006	116	83	
84	635	0.7599729895591736	804	0.7678433656692505	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	528.0000	0.0000	468.0000	0.7600	0.1905	0.0221	0.0146	0.0021	0.0020	0.0011	0.0009	0.0008	0.0006	121	84	
85	635	0.7046422958374023	804	0.8641840815544128	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	528.0000	0.0000	810.0000	0.7046	0.2367	0.0261	0.0175	0.0026	0.0024	0.0015	0.0013	0.0008	0.0007	120	85	
86	635	0.6753717660903931	804	0.9786484241485596	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	844.0000	528.0000	0.0000	627.0000	0.6754	0.2362	0.0391	0.0287	0.0036	0.0034	0.0024	0.0018	0.0012	0.0009	128	86	
87	635	0.7401880621910095	804	0.7659785747528076	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	627.0000	468.0000	528.0000	0.7402	0.2168	0.0230	0.0097	0.0021	0.0012	0.0011	0.0008	0.0005	0.0005	111	87	
88	635	0.7115051746368408	804	0.8329267501831055	635.0000	942.0000	700.0000	789.0000	759.0000	793.0000	844.0000	528.0000	468.0000	0.0000	0.7115	0.2357	0.0206	0.0197	0.0027	0.0022	0.0011	0.0008	0.0006	0.0005	115	88	
89	635	0.6490973830223083	804	0.9219890236854553	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	844.0000	528.0000	0.0000	468.0000	0.6491	0.2880	0.0280	0.0212	0.0025	0.0022	0.0017	0.0011	0.0008	0.0006	118	89	
90	635	0.6820670366287231	804	0.8774588108062744	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	528.0000	627.0000	0.0000	0.6821	0.2630	0.0242	0.0158	0.0030	0.0025	0.0014	0.0011	0.0008	0.0007	112	90	
91	635	0.5595703721046448	804	1.007313847541809	635.0000	942.0000	700.0000	789.0000	759.0000	793.0000	844.0000	528.0000	0.0000	627.0000	0.5596	0.3693	0.0281	0.0273	0.0026	0.0022	0.0017	0.0011	0.0010	0.0009	129	91	
92	635	0.6449714303016663	804	0.907904863357544	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	844.0000	528.0000	0.0000	627.0000	0.6450	0.2989	0.0226	0.0205	0.0021	0.0015	0.0014	0.0012	0.0009	0.0008	119	92	
93	635	0.644140362739563	804	0.9219119548797607	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	528.0000	0.0000	468.0000	0.6441	0.2970	0.0267	0.0167	0.0030	0.0026	0.0017	0.0010	0.0008	0.0007	123	93	
94	635	0.708570659160614	804	0.8793946504592896	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	844.0000	528.0000	0.0000	468.0000	0.7086	0.2275	0.0276	0.0195	0.0030	0.0025	0.0016	0.0013	0.0011	0.0007	120	94	
95	635	0.7377848029136658	804	0.7960599660873413	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	844.0000	528.0000	0.0000	468.0000	0.7378	0.2133	0.0210	0.0142	0.0029	0.0027	0.0012	0.0008	0.0007	0.0006	114	95	
96	635	0.6730632185935974	804	0.9254016876220703	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	844.0000	0.0000	528.0000	627.0000	0.6731	0.2612	0.0267	0.0209	0.0032	0.0030	0.0019	0.0013	0.0010	0.0008	125	96	
97	635	0.7678180932998657	804	0.73585444688797	635.0000	942.0000	789.0000	700.0000	793.0000	759.0000	844.0000	528.0000	0.0000	627.0000	0.7678	0.1881	0.0202	0.0131	0.0019	0.0016	0.0011	0.0008	0.0006	0.0005	117	97	
98	635	0.7804141640663147	804	0.731537938117981	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	0.0000	528.0000	627.0000	0.7804	0.1741	0.0196	0.0112	0.0036	0.0024	0.0016	0.0008	0.0007	0.0005	120	98	
99	635	0.714989960193634	804	0.845414936542511	635.0000	942.0000	789.0000	700.0000	759.0000	793.0000	844.0000	528.0000	0.0000	627.0000	0.7150	0.2279	0.0275	0.0148	0.0030	0.0029	0.0015	0.0008	0.0007	0.0006	118	99	
