	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
31	449	0.4786808490753174	932	1.74234938621521	449.0000	343.0000	550.0000	412.0000	626.0000	583.0000	27.0000	203.0000	47.0000	121.0000	0.4787	0.1906	0.1206	0.1060	0.0182	0.0135	0.0126	0.0115	0.0045	0.0041	159	10	
32	583	0.32558897137641907	932	2.6347851753234863	583.0000	297.0000	488.0000	491.0000	844.0000	625.0000	453.0000	942.0000	419.0000	112.0000	0.3256	0.2356	0.0631	0.0498	0.0359	0.0351	0.0195	0.0190	0.0180	0.0145	128	10	
33	412	0.40329787135124207	932	2.081165313720703	412.0000	121.0000	574.0000	203.0000	449.0000	72.0000	881.0000	575.0000	583.0000	550.0000	0.4033	0.1570	0.1384	0.0965	0.0599	0.0240	0.0190	0.0166	0.0118	0.0098	322	11	
34	575	0.3503299951553345	932	2.063964605331421	575.0000	375.0000	122.0000	574.0000	412.0000	121.0000	818.0000	297.0000	583.0000	881.0000	0.3503	0.1862	0.1543	0.0944	0.0833	0.0293	0.0133	0.0125	0.0125	0.0099	105	11	
35	583	0.9609004259109497	932	0.23089981079101562	583.0000	491.0000	575.0000	112.0000	573.0000	63.0000	297.0000	375.0000	430.0000	625.0000	0.9609	0.0223	0.0079	0.0024	0.0012	0.0009	0.0007	0.0003	0.0003	0.0002	145	11	
36	550	0.9284449815750122	932	0.5330880880355835	550.0000	628.0000	343.0000	626.0000	61.0000	297.0000	862.0000	549.0000	466.0000	370.0000	0.9284	0.0108	0.0076	0.0052	0.0035	0.0031	0.0029	0.0027	0.0023	0.0019	343	12	
37	550	0.8478059768676758	932	0.7464559674263	550.0000	343.0000	626.0000	297.0000	27.0000	466.0000	61.0000	549.0000	575.0000	352.0000	0.8478	0.0750	0.0347	0.0074	0.0032	0.0024	0.0023	0.0017	0.0015	0.0015	327	12	
38	297	0.2667488753795624	932	2.9418416023254395	297.0000	491.0000	583.0000	375.0000	598.0000	430.0000	112.0000	675.0000	45.0000	593.0000	0.2667	0.1678	0.1323	0.0609	0.0471	0.0237	0.0184	0.0174	0.0173	0.0156	188	12	
39	121	0.5946565270423889	932	1.6696078777313232	121.0000	550.0000	412.0000	941.0000	449.0000	628.0000	203.0000	310.0000	230.0000	549.0000	0.5947	0.1586	0.0481	0.0410	0.0331	0.0190	0.0116	0.0113	0.0102	0.0095	117	13	
40	121	0.3600575029850006	932	1.8978815078735352	121.0000	412.0000	550.0000	449.0000	626.0000	549.0000	203.0000	574.0000	343.0000	575.0000	0.3601	0.2357	0.1582	0.0989	0.0491	0.0219	0.0138	0.0120	0.0081	0.0049	85	13	
41	575	0.24775047600269318	932	2.3545241355895996	575.0000	491.0000	375.0000	573.0000	430.0000	583.0000	521.0000	297.0000	112.0000	593.0000	0.2478	0.2197	0.1918	0.0850	0.0467	0.0354	0.0269	0.0216	0.0167	0.0125	132	13	
42	449	0.5295081734657288	932	1.4480769634246826	449.0000	626.0000	412.0000	550.0000	862.0000	941.0000	297.0000	574.0000	203.0000	343.0000	0.5295	0.2664	0.1048	0.0300	0.0109	0.0087	0.0082	0.0056	0.0039	0.0035	177	14	
43	449	0.310238778591156	932	1.8625622987747192	449.0000	626.0000	412.0000	550.0000	862.0000	574.0000	343.0000	941.0000	881.0000	594.0000	0.3102	0.2981	0.1604	0.1369	0.0172	0.0129	0.0070	0.0044	0.0035	0.0027	270	14	
44	491	0.18564066290855408	932	2.5969767570495605	491.0000	575.0000	583.0000	598.0000	938.0000	122.0000	675.0000	375.0000	573.0000	63.0000	0.1856	0.1783	0.1336	0.1320	0.0678	0.0609	0.0435	0.0416	0.0271	0.0160	185	14	
45	449	0.3814258575439453	932	2.614830493927002	449.0000	941.0000	412.0000	942.0000	203.0000	310.0000	470.0000	466.0000	72.0000	574.0000	0.3814	0.1189	0.1041	0.0755	0.0454	0.0241	0.0218	0.0185	0.0170	0.0160	148	15	
46	412	0.28327876329421997	932	2.716618061065674	412.0000	343.0000	11.0000	449.0000	470.0000	575.0000	574.0000	203.0000	466.0000	121.0000	0.2833	0.1443	0.1054	0.0772	0.0684	0.0403	0.0389	0.0375	0.0292	0.0257	112	15	
47	575	0.1891806274652481	932	3.573000192642212	575.0000	583.0000	297.0000	598.0000	122.0000	625.0000	112.0000	491.0000	544.0000	430.0000	0.1892	0.0918	0.0719	0.0557	0.0533	0.0406	0.0386	0.0334	0.0310	0.0304	95	15	
48	72	0.36011555790901184	932	2.58074951171875	72.0000	412.0000	628.0000	368.0000	872.0000	449.0000	110.0000	626.0000	421.0000	203.0000	0.3601	0.0966	0.0930	0.0768	0.0682	0.0580	0.0368	0.0326	0.0259	0.0213	221	16	
49	449	0.2583457827568054	932	2.5816690921783447	449.0000	72.0000	412.0000	626.0000	872.0000	203.0000	628.0000	343.0000	421.0000	96.0000	0.2583	0.1433	0.1431	0.1313	0.0743	0.0437	0.0332	0.0221	0.0184	0.0153	209	16	
50	675	0.41774263978004456	932	1.976258397102356	675.0000	861.0000	491.0000	814.0000	938.0000	430.0000	63.0000	282.0000	575.0000	299.0000	0.4177	0.2844	0.0559	0.0367	0.0261	0.0252	0.0231	0.0201	0.0135	0.0115	204	16	
51	449	0.3739253282546997	932	2.359363555908203	449.0000	819.0000	368.0000	72.0000	203.0000	583.0000	628.0000	575.0000	862.0000	324.0000	0.3739	0.1506	0.1234	0.0715	0.0419	0.0313	0.0289	0.0289	0.0176	0.0157	338	17	
52	449	0.5020498633384705	932	1.9567668437957764	449.0000	819.0000	583.0000	203.0000	72.0000	575.0000	626.0000	343.0000	324.0000	550.0000	0.5020	0.1931	0.0453	0.0362	0.0331	0.0279	0.0272	0.0206	0.0162	0.0132	278	17	
53	675	0.9451966285705566	932	0.372734010219574	675.0000	575.0000	491.0000	45.0000	583.0000	544.0000	419.0000	63.0000	598.0000	582.0000	0.9452	0.0152	0.0070	0.0063	0.0044	0.0034	0.0021	0.0019	0.0019	0.0017	188	17	
54	449	0.31736069917678833	932	2.7428781986236572	449.0000	412.0000	121.0000	343.0000	574.0000	872.0000	550.0000	916.0000	904.0000	3.0000	0.3174	0.1766	0.0858	0.0737	0.0440	0.0366	0.0218	0.0210	0.0182	0.0127	277	18	
55	412	0.25285741686820984	932	2.2697954177856445	412.0000	343.0000	121.0000	574.0000	449.0000	550.0000	11.0000	3.0000	916.0000	203.0000	0.2529	0.2120	0.1936	0.1048	0.0613	0.0439	0.0189	0.0158	0.0134	0.0117	248	18	
56	297	0.6380573511123657	932	1.751338243484497	297.0000	521.0000	583.0000	630.0000	162.0000	844.0000	6.0000	916.0000	375.0000	573.0000	0.6381	0.1369	0.0363	0.0191	0.0185	0.0144	0.0111	0.0094	0.0060	0.0059	376	18	
57	626	0.6927616000175476	932	1.3530573844909668	626.0000	628.0000	297.0000	449.0000	941.0000	550.0000	412.0000	544.0000	916.0000	368.0000	0.6928	0.1452	0.0443	0.0251	0.0097	0.0079	0.0072	0.0050	0.0048	0.0047	294	19	
58	626	0.7861283421516418	932	1.1855114698410034	626.0000	628.0000	449.0000	819.0000	297.0000	343.0000	916.0000	434.0000	574.0000	575.0000	0.7861	0.0658	0.0292	0.0187	0.0097	0.0065	0.0061	0.0056	0.0045	0.0041	314	19	
59	626	0.38907870650291443	932	2.6571342945098877	626.0000	544.0000	583.0000	575.0000	297.0000	162.0000	814.0000	917.0000	491.0000	122.0000	0.3891	0.1261	0.0894	0.0554	0.0470	0.0319	0.0234	0.0179	0.0161	0.0145	200	19	
60	449	0.6026690006256104	932	1.8363771438598633	449.0000	110.0000	550.0000	628.0000	942.0000	47.0000	626.0000	269.0000	412.0000	368.0000	0.6027	0.0625	0.0488	0.0465	0.0446	0.0437	0.0306	0.0175	0.0162	0.0144	581	20	
61	449	0.7376900911331177	932	0.7430739402770996	449.0000	626.0000	343.0000	550.0000	466.0000	72.0000	819.0000	412.0000	942.0000	269.0000	0.7377	0.2333	0.0117	0.0021	0.0021	0.0019	0.0017	0.0017	0.0011	0.0009	563	20	
62	675	0.3174739181995392	932	2.8894248008728027	675.0000	861.0000	282.0000	583.0000	491.0000	575.0000	285.0000	488.0000	483.0000	521.0000	0.3175	0.2315	0.0530	0.0470	0.0275	0.0274	0.0144	0.0139	0.0122	0.0120	256	20	
63	203	0.2370108664035797	932	2.4599854946136475	203.0000	583.0000	72.0000	550.0000	626.0000	110.0000	412.0000	449.0000	466.0000	47.0000	0.2370	0.2039	0.1664	0.1509	0.0514	0.0327	0.0213	0.0119	0.0084	0.0076	476	21	
64	550	0.25542744994163513	932	2.167968273162842	550.0000	203.0000	626.0000	583.0000	449.0000	412.0000	72.0000	466.0000	47.0000	574.0000	0.2554	0.2469	0.1727	0.1132	0.0786	0.0357	0.0118	0.0112	0.0062	0.0061	503	21	
65	375	0.18311083316802979	932	3.3683218955993652	375.0000	488.0000	575.0000	583.0000	491.0000	297.0000	675.0000	721.0000	81.0000	598.0000	0.1831	0.1159	0.0711	0.0537	0.0499	0.0466	0.0435	0.0356	0.0348	0.0271	505	21	
66	550	0.47072434425354004	932	2.3840744495391846	550.0000	412.0000	11.0000	203.0000	230.0000	297.0000	942.0000	583.0000	0.0000	626.0000	0.4707	0.1566	0.0597	0.0288	0.0272	0.0231	0.0174	0.0133	0.0131	0.0126	208	22	
67	626	0.5735049247741699	932	1.6697925329208374	626.0000	583.0000	412.0000	297.0000	11.0000	784.0000	862.0000	789.0000	203.0000	550.0000	0.5735	0.1692	0.0860	0.0350	0.0323	0.0167	0.0086	0.0080	0.0054	0.0049	106	22	
68	675	0.9007368087768555	932	0.6403086185455322	675.0000	491.0000	282.0000	297.0000	583.0000	37.0000	844.0000	63.0000	375.0000	430.0000	0.9007	0.0126	0.0102	0.0098	0.0084	0.0077	0.0068	0.0059	0.0054	0.0032	177	22	
69	550	0.4194409251213074	932	1.7792110443115234	550.0000	872.0000	368.0000	449.0000	47.0000	200.0000	626.0000	121.0000	72.0000	412.0000	0.4194	0.1813	0.1647	0.1390	0.0227	0.0116	0.0069	0.0052	0.0049	0.0043	398	23	
70	550	0.7040845155715942	932	1.4503737688064575	550.0000	626.0000	872.0000	449.0000	368.0000	203.0000	583.0000	916.0000	47.0000	121.0000	0.7041	0.0642	0.0537	0.0364	0.0279	0.0261	0.0128	0.0067	0.0060	0.0050	283	23	
71	675	0.13987793028354645	932	3.6936392784118652	675.0000	491.0000	45.0000	375.0000	893.0000	552.0000	419.0000	575.0000	872.0000	297.0000	0.1399	0.1369	0.1100	0.0407	0.0360	0.0293	0.0293	0.0248	0.0238	0.0213	277	23	
72	203	0.3035690188407898	932	2.6260738372802734	203.0000	230.0000	110.0000	499.0000	872.0000	941.0000	368.0000	574.0000	72.0000	628.0000	0.3036	0.1547	0.1042	0.1032	0.0390	0.0322	0.0316	0.0249	0.0242	0.0202	369	24	
73	203	0.6102579832077026	932	1.6273603439331055	203.0000	499.0000	872.0000	626.0000	421.0000	412.0000	230.0000	583.0000	574.0000	470.0000	0.6103	0.1704	0.0274	0.0242	0.0235	0.0222	0.0191	0.0142	0.0105	0.0096	134	24	
74	491	0.37483564019203186	932	2.3574771881103516	491.0000	297.0000	583.0000	872.0000	675.0000	544.0000	573.0000	112.0000	552.0000	561.0000	0.3748	0.2816	0.0507	0.0416	0.0291	0.0170	0.0158	0.0113	0.0096	0.0096	195	24	
75	628	0.23919615149497986	932	3.0439183712005615	628.0000	427.0000	282.0000	368.0000	310.0000	110.0000	819.0000	792.0000	320.0000	449.0000	0.2392	0.1410	0.0860	0.0854	0.0586	0.0403	0.0290	0.0260	0.0250	0.0246	472	25	
76	499	0.280959814786911	932	2.8995771408081055	499.0000	626.0000	282.0000	449.0000	230.0000	343.0000	862.0000	628.0000	861.0000	470.0000	0.2810	0.1889	0.1156	0.0326	0.0304	0.0284	0.0257	0.0251	0.0212	0.0210	476	25	
77	844	0.8518545031547546	932	0.7285492420196533	844.0000	491.0000	575.0000	675.0000	45.0000	762.0000	71.0000	598.0000	343.0000	430.0000	0.8519	0.0891	0.0103	0.0097	0.0061	0.0025	0.0025	0.0024	0.0022	0.0022	267	25	
78	343	0.35029837489128113	932	2.7000811100006104	343.0000	550.0000	449.0000	47.0000	368.0000	269.0000	466.0000	230.0000	72.0000	628.0000	0.3503	0.1055	0.0858	0.0721	0.0567	0.0498	0.0477	0.0303	0.0162	0.0125	253	26	
79	343	0.8753175735473633	932	0.7416212558746338	343.0000	412.0000	575.0000	470.0000	11.0000	550.0000	583.0000	499.0000	121.0000	449.0000	0.8753	0.0272	0.0220	0.0205	0.0067	0.0064	0.0035	0.0027	0.0026	0.0024	173	26	
80	575	0.9339174628257751	932	0.37189045548439026	575.0000	583.0000	598.0000	675.0000	762.0000	938.0000	491.0000	45.0000	81.0000	172.0000	0.9339	0.0227	0.0145	0.0144	0.0022	0.0021	0.0021	0.0016	0.0015	0.0011	134	26	
81	626	0.39953601360321045	932	2.54500150680542	626.0000	942.0000	865.0000	412.0000	550.0000	297.0000	628.0000	449.0000	203.0000	499.0000	0.3995	0.1413	0.1003	0.0321	0.0320	0.0293	0.0277	0.0258	0.0219	0.0211	320	27	
82	626	0.26959389448165894	932	2.874194622039795	626.0000	412.0000	499.0000	449.0000	297.0000	343.0000	230.0000	583.0000	942.0000	203.0000	0.2696	0.1906	0.1172	0.0534	0.0516	0.0236	0.0232	0.0202	0.0201	0.0194	178	27	
83	491	0.29549968242645264	932	2.600734233856201	491.0000	573.0000	583.0000	544.0000	430.0000	343.0000	814.0000	675.0000	575.0000	297.0000	0.2955	0.1701	0.1062	0.0779	0.0737	0.0425	0.0340	0.0257	0.0199	0.0153	70	27	
84	626	0.2536724805831909	932	2.9235949516296387	626.0000	941.0000	574.0000	449.0000	550.0000	412.0000	6.0000	368.0000	802.0000	628.0000	0.2537	0.1845	0.0877	0.0803	0.0405	0.0390	0.0315	0.0272	0.0233	0.0211	251	28	
85	574	0.5903637409210205	932	2.414884567260742	574.0000	412.0000	449.0000	122.0000	203.0000	626.0000	550.0000	3.0000	121.0000	583.0000	0.5904	0.0604	0.0275	0.0259	0.0247	0.0218	0.0148	0.0127	0.0110	0.0085	208	28	
86	122	0.25665897130966187	932	2.987852096557617	122.0000	491.0000	598.0000	583.0000	375.0000	282.0000	15.0000	121.0000	353.0000	814.0000	0.2567	0.1093	0.0945	0.0729	0.0649	0.0470	0.0423	0.0303	0.0271	0.0269	107	28	
87	550	0.21328462660312653	932	3.234933376312256	550.0000	230.0000	628.0000	368.0000	72.0000	942.0000	675.0000	549.0000	297.0000	412.0000	0.2133	0.1131	0.1037	0.0522	0.0486	0.0462	0.0407	0.0347	0.0316	0.0314	335	29	
88	626	0.5545264482498169	932	1.9797627925872803	626.0000	297.0000	412.0000	72.0000	583.0000	230.0000	550.0000	818.0000	862.0000	449.0000	0.5545	0.1835	0.0328	0.0299	0.0247	0.0169	0.0159	0.0096	0.0095	0.0072	171	29	
89	675	0.36951908469200134	932	2.4368174076080322	675.0000	575.0000	544.0000	297.0000	488.0000	343.0000	491.0000	116.0000	872.0000	561.0000	0.3695	0.2709	0.0600	0.0367	0.0212	0.0180	0.0175	0.0164	0.0122	0.0110	107	29	
90	628	0.43492981791496277	932	2.1350157260894775	628.0000	368.0000	230.0000	626.0000	550.0000	72.0000	203.0000	412.0000	200.0000	434.0000	0.4349	0.1470	0.1372	0.0567	0.0478	0.0257	0.0229	0.0191	0.0108	0.0090	277	30	
91	626	0.3111553192138672	932	2.713507652282715	626.0000	230.0000	412.0000	203.0000	368.0000	628.0000	449.0000	3.0000	583.0000	550.0000	0.3112	0.1596	0.1090	0.0646	0.0481	0.0401	0.0328	0.0223	0.0206	0.0200	215	30	
92	675	0.5664942264556885	932	2.1359035968780518	675.0000	488.0000	575.0000	297.0000	598.0000	544.0000	45.0000	593.0000	583.0000	343.0000	0.5665	0.0678	0.0584	0.0479	0.0330	0.0267	0.0198	0.0196	0.0103	0.0102	162	30	
93	628	0.5454604029655457	932	1.9606993198394775	628.0000	368.0000	230.0000	626.0000	941.0000	550.0000	72.0000	675.0000	434.0000	449.0000	0.5455	0.1163	0.0858	0.0455	0.0327	0.0316	0.0189	0.0145	0.0096	0.0083	254	31	
94	626	0.45678120851516724	932	2.367647886276245	626.0000	230.0000	628.0000	449.0000	368.0000	3.0000	941.0000	203.0000	784.0000	550.0000	0.4568	0.1478	0.0589	0.0495	0.0371	0.0287	0.0261	0.0227	0.0199	0.0117	251	31	
95	675	0.40114253759384155	932	2.6059494018554688	675.0000	297.0000	488.0000	575.0000	544.0000	844.0000	593.0000	598.0000	583.0000	81.0000	0.4011	0.1438	0.0628	0.0559	0.0394	0.0352	0.0206	0.0181	0.0178	0.0142	172	31	
96	628	0.6738210320472717	932	1.509665846824646	628.0000	368.0000	230.0000	550.0000	941.0000	626.0000	72.0000	200.0000	449.0000	203.0000	0.6738	0.0934	0.0449	0.0399	0.0300	0.0185	0.0158	0.0122	0.0078	0.0055	289	32	
97	230	0.2106451541185379	932	2.8188724517822266	230.0000	626.0000	628.0000	784.0000	941.0000	449.0000	203.0000	368.0000	3.0000	200.0000	0.2106	0.1873	0.1598	0.0532	0.0492	0.0468	0.0367	0.0334	0.0231	0.0181	278	32	
98	675	0.4498675465583801	932	2.4872522354125977	675.0000	297.0000	575.0000	598.0000	488.0000	583.0000	844.0000	45.0000	544.0000	593.0000	0.4499	0.0798	0.0792	0.0617	0.0362	0.0298	0.0248	0.0234	0.0220	0.0197	163	32	
99	628	0.8203111290931702	932	0.8468674421310425	628.0000	368.0000	230.0000	550.0000	449.0000	626.0000	791.0000	941.0000	72.0000	200.0000	0.8203	0.0880	0.0319	0.0103	0.0078	0.0056	0.0036	0.0036	0.0030	0.0030	276	33	
100	230	0.34926438331604004	932	2.432811975479126	230.0000	626.0000	628.0000	449.0000	203.0000	784.0000	368.0000	3.0000	550.0000	412.0000	0.3493	0.1554	0.1313	0.0705	0.0534	0.0372	0.0364	0.0224	0.0143	0.0109	285	33	
101	675	0.4114857316017151	932	2.69411039352417	675.0000	575.0000	598.0000	297.0000	593.0000	488.0000	343.0000	583.0000	544.0000	491.0000	0.4115	0.0795	0.0543	0.0487	0.0459	0.0370	0.0313	0.0285	0.0276	0.0244	159	33	
102	628	0.8027738928794861	932	0.9340231418609619	628.0000	368.0000	230.0000	941.0000	72.0000	550.0000	626.0000	200.0000	449.0000	203.0000	0.8028	0.0917	0.0327	0.0113	0.0074	0.0070	0.0061	0.0046	0.0041	0.0038	268	34	
103	230	0.3276253044605255	932	2.53782320022583	230.0000	628.0000	203.0000	626.0000	784.0000	368.0000	449.0000	3.0000	941.0000	412.0000	0.3276	0.1291	0.1281	0.1103	0.0522	0.0330	0.0298	0.0277	0.0153	0.0151	260	34	
104	675	0.2518244981765747	932	3.0499134063720703	675.0000	575.0000	583.0000	593.0000	297.0000	343.0000	491.0000	814.0000	598.0000	544.0000	0.2518	0.1226	0.0791	0.0595	0.0536	0.0430	0.0400	0.0368	0.0361	0.0327	185	34	
105	628	0.879660964012146	932	0.5984898805618286	628.0000	368.0000	230.0000	550.0000	626.0000	449.0000	675.0000	200.0000	941.0000	72.0000	0.8797	0.0692	0.0114	0.0104	0.0050	0.0038	0.0022	0.0018	0.0016	0.0014	228	35	
106	626	0.2990328371524811	932	2.426239490509033	626.0000	628.0000	230.0000	203.0000	449.0000	784.0000	368.0000	3.0000	550.0000	412.0000	0.2990	0.1922	0.1664	0.0656	0.0548	0.0404	0.0317	0.0140	0.0129	0.0127	234	35	
