	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
16	547	0.12705816328525543	512	4.570687294006348	547.0000	471.0000	278.0000	512.0000	361.0000	205.0000	38.0000	277.0000	235.0000	832.0000	0.1271	0.0600	0.0579	0.0547	0.0461	0.0437	0.0387	0.0261	0.0232	0.0177	3	0	
17	157	0.28369203209877014	512	3.378178119659424	157.0000	512.0000	38.0000	243.0000	870.0000	817.0000	145.0000	140.0000	2.0000	617.0000	0.2837	0.1011	0.0945	0.0558	0.0526	0.0247	0.0237	0.0193	0.0192	0.0161	1	0	
18	38	0.21544378995895386	512	4.047319412231445	38.0000	511.0000	617.0000	186.0000	547.0000	483.0000	507.0000	282.0000	243.0000	626.0000	0.2154	0.1337	0.0547	0.0490	0.0300	0.0248	0.0222	0.0210	0.0204	0.0197	33	0	
19	162	0.1538425236940384	512	3.995814800262451	162.0000	540.0000	811.0000	164.0000	153.0000	342.0000	868.0000	547.0000	169.0000	507.0000	0.1538	0.0758	0.0728	0.0550	0.0494	0.0380	0.0357	0.0283	0.0235	0.0232	24	0	
20	667	0.19344043731689453	512	4.081092834472656	667.0000	512.0000	2.0000	258.0000	38.0000	817.0000	140.0000	243.0000	870.0000	335.0000	0.1934	0.0753	0.0641	0.0639	0.0410	0.0321	0.0265	0.0249	0.0208	0.0194	1	1	
21	340	0.19083575904369354	512	3.900989532470703	340.0000	547.0000	512.0000	560.0000	335.0000	45.0000	703.0000	38.0000	453.0000	8.0000	0.1908	0.1172	0.1147	0.0946	0.0345	0.0236	0.0192	0.0160	0.0152	0.0142	2	1	
22	547	0.6697626709938049	512	1.6236848831176758	547.0000	8.0000	32.0000	895.0000	272.0000	517.0000	206.0000	560.0000	347.0000	258.0000	0.6698	0.1177	0.0477	0.0179	0.0170	0.0105	0.0094	0.0079	0.0078	0.0058	29	1	
23	8	0.19910535216331482	512	4.0857462882995605	8.0000	206.0000	215.0000	453.0000	243.0000	441.0000	282.0000	570.0000	166.0000	703.0000	0.1991	0.0856	0.0712	0.0611	0.0295	0.0295	0.0289	0.0272	0.0264	0.0254	26	1	
24	8	0.5069516897201538	512	2.2035489082336426	8.0000	272.0000	895.0000	560.0000	32.0000	340.0000	206.0000	227.0000	453.0000	767.0000	0.5070	0.1354	0.0622	0.0500	0.0389	0.0213	0.0202	0.0193	0.0139	0.0131	19	1	
25	243	0.16530150175094604	512	4.381762504577637	243.0000	38.0000	667.0000	67.0000	512.0000	747.0000	87.0000	665.0000	734.0000	157.0000	0.1653	0.1029	0.0590	0.0537	0.0421	0.0215	0.0197	0.0173	0.0167	0.0148	4	1	
26	547	0.0906767025589943	512	4.694374084472656	547.0000	340.0000	560.0000	512.0000	703.0000	335.0000	206.0000	45.0000	258.0000	290.0000	0.0907	0.0845	0.0820	0.0709	0.0506	0.0465	0.0460	0.0235	0.0108	0.0097	3	1	
27	703	0.11301250010728836	512	4.897985458374023	703.0000	558.0000	512.0000	884.0000	205.0000	208.0000	38.0000	45.0000	290.0000	153.0000	0.1130	0.0538	0.0431	0.0340	0.0314	0.0303	0.0256	0.0230	0.0194	0.0168	2	1	
28	8	0.4724363386631012	512	2.6498470306396484	8.0000	560.0000	651.0000	767.0000	811.0000	809.0000	923.0000	319.0000	32.0000	658.0000	0.4724	0.1467	0.0414	0.0269	0.0234	0.0182	0.0149	0.0144	0.0142	0.0123	191	1	
29	560	0.35241252183914185	512	3.7564806938171387	560.0000	38.0000	547.0000	512.0000	127.0000	667.0000	258.0000	45.0000	157.0000	282.0000	0.3524	0.0450	0.0342	0.0326	0.0295	0.0270	0.0261	0.0241	0.0216	0.0170	3	1	
30	340	0.8201719522476196	512	0.9025883078575134	340.0000	8.0000	453.0000	517.0000	385.0000	538.0000	560.0000	206.0000	272.0000	319.0000	0.8202	0.0740	0.0319	0.0133	0.0114	0.0072	0.0066	0.0061	0.0029	0.0025	11	1	
31	38	0.22764937579631805	512	4.059968948364258	38.0000	512.0000	817.0000	243.0000	32.0000	45.0000	703.0000	54.0000	258.0000	484.0000	0.2276	0.1051	0.0721	0.0446	0.0256	0.0186	0.0176	0.0173	0.0151	0.0130	1	1	
32	208	0.10576159507036209	512	4.941356182098389	208.0000	243.0000	844.0000	350.0000	528.0000	205.0000	716.0000	169.0000	483.0000	143.0000	0.1058	0.0726	0.0452	0.0431	0.0278	0.0214	0.0168	0.0168	0.0141	0.0138	52	1	
33	547	0.33406928181648254	512	3.2939460277557373	547.0000	8.0000	703.0000	258.0000	453.0000	45.0000	340.0000	512.0000	205.0000	282.0000	0.3341	0.1126	0.1122	0.0401	0.0383	0.0301	0.0272	0.0216	0.0126	0.0093	7	1	
34	258	0.23440241813659668	512	3.5813486576080322	258.0000	560.0000	815.0000	8.0000	385.0000	817.0000	453.0000	703.0000	32.0000	340.0000	0.2344	0.1364	0.0937	0.0516	0.0379	0.0369	0.0263	0.0240	0.0196	0.0189	10	1	
35	512	0.20278330147266388	512	4.099007606506348	512.0000	485.0000	38.0000	282.0000	484.0000	258.0000	8.0000	817.0000	290.0000	703.0000	0.2028	0.0781	0.0735	0.0557	0.0407	0.0224	0.0196	0.0165	0.0162	0.0151	0	1	
36	512	0.16716398298740387	512	4.061192989349365	512.0000	258.0000	8.0000	817.0000	815.0000	340.0000	703.0000	45.0000	38.0000	560.0000	0.1672	0.1519	0.0570	0.0523	0.0452	0.0346	0.0306	0.0251	0.0230	0.0187	0	1	
37	38	0.38994401693344116	512	3.1500911712646484	38.0000	895.0000	617.0000	243.0000	258.0000	465.0000	205.0000	817.0000	272.0000	734.0000	0.3899	0.1398	0.0422	0.0350	0.0291	0.0238	0.0223	0.0209	0.0207	0.0174	12	1	
38	441	0.14686983823776245	512	4.0646467208862305	441.0000	243.0000	912.0000	38.0000	282.0000	340.0000	272.0000	8.0000	157.0000	617.0000	0.1469	0.1242	0.0636	0.0613	0.0544	0.0489	0.0272	0.0198	0.0193	0.0192	24	1	
39	340	0.22491946816444397	512	3.8779172897338867	340.0000	517.0000	169.0000	347.0000	206.0000	8.0000	243.0000	282.0000	557.0000	512.0000	0.2249	0.1268	0.0581	0.0498	0.0400	0.0388	0.0232	0.0159	0.0146	0.0135	9	1	
40	484	0.38289710879325867	512	2.3939547538757324	484.0000	512.0000	2.0000	206.0000	870.0000	143.0000	335.0000	32.0000	465.0000	252.0000	0.3829	0.2129	0.0809	0.0694	0.0389	0.0357	0.0256	0.0177	0.0104	0.0095	1	2	
41	512	0.6677534580230713	512	1.3767096996307373	512.0000	335.0000	484.0000	560.0000	206.0000	486.0000	142.0000	2.0000	340.0000	290.0000	0.6678	0.1708	0.0349	0.0256	0.0185	0.0169	0.0088	0.0073	0.0067	0.0058	0	2	
42	206	0.1866636574268341	512	3.93388032913208	206.0000	512.0000	62.0000	806.0000	335.0000	43.0000	32.0000	140.0000	547.0000	215.0000	0.1867	0.0783	0.0695	0.0476	0.0406	0.0405	0.0395	0.0366	0.0272	0.0260	1	2	
43	6	0.12680251896381378	512	4.182432174682617	6.0000	206.0000	512.0000	215.0000	484.0000	560.0000	207.0000	335.0000	658.0000	703.0000	0.1268	0.1205	0.1021	0.0552	0.0417	0.0416	0.0385	0.0284	0.0140	0.0134	2	2	
44	512	0.39728182554244995	512	2.3106372356414795	512.0000	32.0000	227.0000	484.0000	206.0000	560.0000	335.0000	767.0000	157.0000	143.0000	0.3973	0.1129	0.0780	0.0753	0.0724	0.0665	0.0430	0.0184	0.0154	0.0140	0	2	
45	2	0.470230370759964	512	2.6335084438323975	2.0000	512.0000	335.0000	734.0000	142.0000	484.0000	923.0000	8.0000	140.0000	67.0000	0.4702	0.1836	0.0402	0.0343	0.0158	0.0117	0.0079	0.0077	0.0074	0.0073	1	2	
46	512	0.26144126057624817	512	2.438014268875122	512.0000	335.0000	484.0000	560.0000	290.0000	486.0000	206.0000	142.0000	340.0000	2.0000	0.2614	0.2491	0.2403	0.0350	0.0208	0.0202	0.0183	0.0157	0.0135	0.0120	0	2	
47	512	0.8485039472579956	512	0.9167174100875854	512.0000	206.0000	2.0000	335.0000	484.0000	617.0000	143.0000	142.0000	672.0000	252.0000	0.8485	0.0672	0.0062	0.0058	0.0050	0.0046	0.0044	0.0028	0.0026	0.0023	0	2	
48	560	0.6233996152877808	512	1.6608270406723022	560.0000	335.0000	18.0000	227.0000	923.0000	658.0000	62.0000	156.0000	889.0000	255.0000	0.6234	0.1412	0.0471	0.0273	0.0270	0.0173	0.0166	0.0111	0.0107	0.0068	92	2	
49	335	0.5152819156646729	512	1.260840654373169	335.0000	512.0000	560.0000	484.0000	143.0000	2.0000	206.0000	157.0000	32.0000	340.0000	0.5153	0.3616	0.0685	0.0139	0.0044	0.0035	0.0033	0.0031	0.0020	0.0018	1	2	
50	335	0.4175807535648346	512	1.8175275325775146	335.0000	340.0000	512.0000	560.0000	157.0000	143.0000	2.0000	227.0000	8.0000	538.0000	0.4176	0.2961	0.0920	0.0582	0.0174	0.0149	0.0148	0.0113	0.0103	0.0090	2	2	
51	512	0.8246620893478394	512	1.1116570234298706	512.0000	206.0000	484.0000	143.0000	252.0000	2.0000	672.0000	902.0000	32.0000	335.0000	0.8247	0.0385	0.0210	0.0191	0.0085	0.0072	0.0066	0.0047	0.0045	0.0037	0	2	
52	484	0.1127982810139656	512	5.149275779724121	484.0000	547.0000	521.0000	282.0000	672.0000	532.0000	228.0000	509.0000	528.0000	285.0000	0.1128	0.0848	0.0338	0.0224	0.0220	0.0201	0.0186	0.0162	0.0146	0.0133	45	2	
53	484	0.514477550983429	512	2.7358856201171875	484.0000	485.0000	486.0000	512.0000	8.0000	228.0000	206.0000	340.0000	38.0000	142.0000	0.5145	0.1120	0.0438	0.0329	0.0169	0.0157	0.0138	0.0120	0.0089	0.0087	3	2	
54	512	0.7864784002304077	512	1.1738297939300537	512.0000	560.0000	484.0000	32.0000	335.0000	8.0000	912.0000	227.0000	157.0000	817.0000	0.7865	0.0543	0.0373	0.0139	0.0104	0.0093	0.0092	0.0078	0.0075	0.0047	0	2	
55	512	0.851953387260437	512	0.9680936336517334	512.0000	206.0000	252.0000	484.0000	2.0000	143.0000	902.0000	52.0000	672.0000	817.0000	0.8520	0.0264	0.0158	0.0118	0.0113	0.0097	0.0096	0.0045	0.0041	0.0030	0	2	
56	512	0.4871896505355835	512	1.6553523540496826	512.0000	335.0000	484.0000	340.0000	206.0000	560.0000	2.0000	143.0000	290.0000	817.0000	0.4872	0.3104	0.0706	0.0301	0.0139	0.0124	0.0122	0.0042	0.0039	0.0033	0	2	
57	512	0.768477201461792	512	1.4513871669769287	512.0000	484.0000	252.0000	206.0000	335.0000	32.0000	465.0000	143.0000	617.0000	209.0000	0.7685	0.0354	0.0339	0.0198	0.0094	0.0092	0.0086	0.0077	0.0052	0.0050	0	2	
58	484	0.32344841957092285	512	4.387327194213867	484.0000	142.0000	625.0000	8.0000	228.0000	583.0000	252.0000	350.0000	243.0000	888.0000	0.3234	0.0252	0.0170	0.0150	0.0139	0.0134	0.0127	0.0126	0.0103	0.0097	52	2	
59	512	0.4070177674293518	512	1.9960341453552246	512.0000	335.0000	206.0000	227.0000	252.0000	895.0000	340.0000	734.0000	142.0000	143.0000	0.4070	0.2020	0.1591	0.1035	0.0210	0.0111	0.0098	0.0071	0.0052	0.0048	0	2	
60	512	0.9660864472389221	512	0.2021339386701584	512.0000	206.0000	335.0000	817.0000	38.0000	667.0000	52.0000	32.0000	95.0000	157.0000	0.9661	0.0142	0.0138	0.0013	0.0007	0.0007	0.0005	0.0003	0.0002	0.0002	0	3	
61	512	0.9185510873794556	512	0.42601698637008667	512.0000	558.0000	486.0000	335.0000	206.0000	142.0000	52.0000	285.0000	95.0000	880.0000	0.9186	0.0391	0.0178	0.0119	0.0025	0.0018	0.0014	0.0012	0.0011	0.0007	0	3	
62	8	0.7330966591835022	512	1.158091425895691	8.0000	32.0000	335.0000	340.0000	512.0000	517.0000	206.0000	272.0000	560.0000	442.0000	0.7331	0.0987	0.0487	0.0333	0.0185	0.0169	0.0164	0.0121	0.0023	0.0014	4	3	
63	206	0.766504168510437	512	1.2769287824630737	206.0000	512.0000	215.0000	207.0000	432.0000	570.0000	47.0000	747.0000	95.0000	818.0000	0.7665	0.1244	0.0072	0.0035	0.0033	0.0030	0.0025	0.0023	0.0023	0.0022	1	3	
64	512	0.8888916969299316	512	0.5138946175575256	512.0000	32.0000	335.0000	206.0000	340.0000	157.0000	923.0000	8.0000	227.0000	817.0000	0.8889	0.0535	0.0313	0.0135	0.0044	0.0015	0.0013	0.0012	0.0012	0.0011	0	3	
65	512	0.6689879894256592	512	1.673147439956665	512.0000	335.0000	157.0000	923.0000	206.0000	734.0000	38.0000	817.0000	52.0000	272.0000	0.6690	0.1509	0.0204	0.0129	0.0113	0.0094	0.0081	0.0065	0.0050	0.0041	0	3	
66	512	0.9841030836105347	512	0.11347877979278564	512.0000	335.0000	558.0000	486.0000	52.0000	206.0000	142.0000	290.0000	95.0000	817.0000	0.9841	0.0058	0.0049	0.0013	0.0013	0.0008	0.0003	0.0002	0.0001	0.0001	0	3	
67	512	0.9744604825973511	512	0.2092394232749939	512.0000	335.0000	206.0000	38.0000	52.0000	157.0000	817.0000	558.0000	923.0000	905.0000	0.9745	0.0037	0.0027	0.0026	0.0026	0.0016	0.0015	0.0013	0.0008	0.0006	0	3	
68	560	0.8820183873176575	512	0.6870965957641602	560.0000	32.0000	335.0000	912.0000	442.0000	767.0000	8.0000	658.0000	342.0000	650.0000	0.8820	0.0265	0.0240	0.0219	0.0087	0.0043	0.0035	0.0027	0.0023	0.0021	54	3	
69	335	0.7181090116500854	512	0.7767977714538574	335.0000	512.0000	340.0000	558.0000	157.0000	45.0000	817.0000	923.0000	32.0000	206.0000	0.7181	0.2473	0.0110	0.0108	0.0023	0.0018	0.0012	0.0010	0.0010	0.0007	1	3	
70	340	0.26844218373298645	512	1.6159104108810425	340.0000	512.0000	335.0000	923.0000	8.0000	517.0000	32.0000	538.0000	206.0000	558.0000	0.2684	0.2664	0.2466	0.1754	0.0083	0.0056	0.0054	0.0046	0.0039	0.0032	1	3	
71	512	0.9845420122146606	512	0.13463352620601654	512.0000	206.0000	817.0000	623.0000	52.0000	95.0000	32.0000	667.0000	558.0000	38.0000	0.9845	0.0038	0.0027	0.0007	0.0006	0.0005	0.0004	0.0004	0.0003	0.0003	0	3	
72	512	0.193075492978096	512	4.690566539764404	512.0000	432.0000	285.0000	206.0000	541.0000	547.0000	623.0000	507.0000	902.0000	98.0000	0.1931	0.0394	0.0301	0.0280	0.0273	0.0267	0.0228	0.0188	0.0168	0.0153	0	3	
73	512	0.9499558806419373	512	0.3070146143436432	512.0000	558.0000	206.0000	335.0000	340.0000	45.0000	282.0000	486.0000	817.0000	38.0000	0.9500	0.0189	0.0125	0.0055	0.0025	0.0019	0.0017	0.0011	0.0009	0.0004	0	3	
74	512	0.9748479723930359	512	0.14273296296596527	512.0000	335.0000	32.0000	817.0000	340.0000	157.0000	45.0000	923.0000	52.0000	206.0000	0.9748	0.0198	0.0018	0.0014	0.0007	0.0002	0.0002	0.0001	0.0001	0.0001	0	3	
75	512	0.9408082962036133	512	0.434779554605484	512.0000	157.0000	817.0000	38.0000	206.0000	52.0000	2.0000	32.0000	476.0000	487.0000	0.9408	0.0178	0.0062	0.0027	0.0026	0.0021	0.0021	0.0014	0.0014	0.0012	0	3	
76	512	0.9831085801124573	512	0.10492173582315445	512.0000	335.0000	206.0000	340.0000	923.0000	558.0000	52.0000	45.0000	142.0000	432.0000	0.9831	0.0133	0.0007	0.0006	0.0004	0.0003	0.0003	0.0002	0.0002	0.0001	0	3	
77	512	0.4565514028072357	512	2.567625045776367	512.0000	817.0000	32.0000	734.0000	38.0000	335.0000	52.0000	905.0000	465.0000	895.0000	0.4566	0.1044	0.0559	0.0514	0.0497	0.0313	0.0275	0.0257	0.0145	0.0134	0	3	
78	512	0.4615478515625	512	2.968545913696289	512.0000	243.0000	142.0000	148.0000	335.0000	272.0000	817.0000	558.0000	542.0000	617.0000	0.4615	0.0976	0.0405	0.0362	0.0265	0.0260	0.0136	0.0133	0.0131	0.0130	0	3	
79	512	0.7258828282356262	512	1.0423915386199951	512.0000	206.0000	517.0000	335.0000	558.0000	340.0000	38.0000	32.0000	926.0000	547.0000	0.7259	0.1477	0.0534	0.0329	0.0087	0.0085	0.0044	0.0034	0.0021	0.0006	0	3	
80	512	0.46672317385673523	512	1.8471944332122803	512.0000	667.0000	2.0000	52.0000	817.0000	714.0000	902.0000	206.0000	856.0000	870.0000	0.4667	0.3337	0.0192	0.0183	0.0117	0.0113	0.0103	0.0098	0.0075	0.0064	0	4	
81	512	0.9983376264572144	512	0.01745319366455078	512.0000	335.0000	52.0000	206.0000	486.0000	209.0000	205.0000	45.0000	95.0000	487.0000	0.9983	0.0005	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	4	
82	8	0.520955502986908	512	1.488509178161621	8.0000	206.0000	512.0000	335.0000	452.0000	547.0000	43.0000	811.0000	340.0000	517.0000	0.5210	0.2522	0.1356	0.0246	0.0065	0.0059	0.0050	0.0044	0.0041	0.0035	2	4	
83	512	0.5534111261367798	512	1.82420015335083	512.0000	206.0000	703.0000	205.0000	285.0000	772.0000	541.0000	713.0000	215.0000	282.0000	0.5534	0.2756	0.0163	0.0104	0.0088	0.0064	0.0040	0.0039	0.0032	0.0030	0	4	
84	512	0.9991897940635681	512	0.009037286043167114	512.0000	817.0000	205.0000	32.0000	206.0000	570.0000	214.0000	52.0000	144.0000	209.0000	0.9992	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
85	667	0.6063523888587952	512	2.1632204055786133	667.0000	512.0000	747.0000	308.0000	399.0000	2.0000	332.0000	817.0000	734.0000	617.0000	0.6064	0.0562	0.0499	0.0438	0.0285	0.0209	0.0130	0.0113	0.0096	0.0078	1	4	
86	512	0.9918406009674072	512	0.07842982560396194	512.0000	52.0000	209.0000	335.0000	206.0000	747.0000	205.0000	332.0000	714.0000	526.0000	0.9918	0.0016	0.0008	0.0006	0.0006	0.0003	0.0002	0.0002	0.0002	0.0002	0	4	
87	512	0.9916691780090332	512	0.07954855263233185	512.0000	206.0000	52.0000	558.0000	724.0000	2.0000	62.0000	335.0000	713.0000	95.0000	0.9917	0.0022	0.0006	0.0005	0.0005	0.0004	0.0002	0.0002	0.0002	0.0002	0	4	
88	560	0.994376540184021	512	0.046132802963256836	560.0000	335.0000	809.0000	206.0000	62.0000	8.0000	650.0000	912.0000	59.0000	923.0000	0.9944	0.0028	0.0011	0.0005	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	34	4	
89	512	0.9625398516654968	512	0.28853583335876465	512.0000	335.0000	157.0000	127.0000	895.0000	817.0000	2.0000	340.0000	667.0000	52.0000	0.9625	0.0074	0.0033	0.0032	0.0023	0.0019	0.0019	0.0016	0.0014	0.0013	0	4	
90	512	0.9865702986717224	512	0.1132764220237732	512.0000	205.0000	335.0000	32.0000	8.0000	227.0000	206.0000	45.0000	538.0000	340.0000	0.9866	0.0032	0.0029	0.0007	0.0006	0.0006	0.0005	0.0004	0.0003	0.0003	0	4	
91	512	0.9200908541679382	512	0.6316031813621521	512.0000	713.0000	856.0000	206.0000	715.0000	623.0000	902.0000	724.0000	52.0000	205.0000	0.9201	0.0072	0.0044	0.0040	0.0034	0.0033	0.0032	0.0025	0.0025	0.0024	0	4	
92	282	0.24737800657749176	512	4.3217668533325195	282.0000	285.0000	854.0000	223.0000	169.0000	547.0000	512.0000	667.0000	71.0000	371.0000	0.2474	0.0737	0.0349	0.0327	0.0323	0.0259	0.0180	0.0131	0.0127	0.0118	6	4	
93	512	0.8810383081436157	512	0.8527970910072327	512.0000	206.0000	8.0000	484.0000	45.0000	703.0000	335.0000	844.0000	582.0000	282.0000	0.8810	0.0156	0.0126	0.0125	0.0064	0.0056	0.0047	0.0029	0.0027	0.0023	0	4	
94	512	0.9966210126876831	512	0.03400653228163719	512.0000	209.0000	714.0000	62.0000	815.0000	52.0000	144.0000	817.0000	763.0000	46.0000	0.9966	0.0007	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	4	
95	512	0.6554334163665771	512	2.1986846923828125	512.0000	713.0000	844.0000	526.0000	570.0000	205.0000	679.0000	582.0000	171.0000	285.0000	0.6554	0.0305	0.0259	0.0258	0.0162	0.0150	0.0101	0.0097	0.0075	0.0063	0	4	
96	512	0.9988409876823425	512	0.01233723759651184	512.0000	52.0000	206.0000	335.0000	45.0000	205.0000	815.0000	209.0000	905.0000	817.0000	0.9988	0.0003	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
97	512	0.37162646651268005	512	3.0776419639587402	512.0000	817.0000	38.0000	815.0000	667.0000	714.0000	465.0000	258.0000	870.0000	734.0000	0.3716	0.1003	0.0697	0.0561	0.0319	0.0264	0.0260	0.0242	0.0209	0.0146	0	4	
98	282	0.3053654730319977	512	3.95417857170105	282.0000	484.0000	617.0000	340.0000	453.0000	223.0000	4.0000	912.0000	512.0000	272.0000	0.3054	0.0568	0.0464	0.0267	0.0195	0.0187	0.0184	0.0181	0.0171	0.0158	8	4	
99	512	0.7314742207527161	512	0.6844469308853149	512.0000	206.0000	335.0000	32.0000	2.0000	517.0000	205.0000	45.0000	227.0000	760.0000	0.7315	0.2536	0.0057	0.0011	0.0011	0.0010	0.0006	0.0005	0.0004	0.0003	0	4	
100	667	0.3996508717536926	512	2.159946918487549	667.0000	512.0000	335.0000	817.0000	206.0000	52.0000	157.0000	858.0000	399.0000	902.0000	0.3997	0.2167	0.0835	0.0800	0.0363	0.0293	0.0217	0.0205	0.0150	0.0112	1	5	
101	512	0.7903149127960205	512	0.8311133980751038	512.0000	206.0000	340.0000	335.0000	485.0000	52.0000	142.0000	547.0000	658.0000	95.0000	0.7903	0.1236	0.0371	0.0227	0.0053	0.0049	0.0020	0.0017	0.0016	0.0014	0	5	
102	335	0.47240275144577026	512	1.4514976739883423	335.0000	512.0000	547.0000	206.0000	811.0000	43.0000	16.0000	8.0000	340.0000	560.0000	0.4724	0.2673	0.1442	0.0683	0.0115	0.0079	0.0065	0.0042	0.0022	0.0021	1	5	
103	485	0.41031908988952637	512	2.662696599960327	485.0000	206.0000	512.0000	912.0000	670.0000	191.0000	364.0000	335.0000	203.0000	104.0000	0.4103	0.1866	0.1199	0.0426	0.0143	0.0111	0.0071	0.0070	0.0054	0.0050	2	5	
104	512	0.9601378440856934	512	0.26235949993133545	512.0000	206.0000	52.0000	32.0000	817.0000	335.0000	157.0000	143.0000	340.0000	923.0000	0.9601	0.0143	0.0096	0.0022	0.0016	0.0015	0.0015	0.0013	0.0011	0.0009	0	5	
105	512	0.321840763092041	512	2.409900426864624	512.0000	667.0000	52.0000	150.0000	399.0000	206.0000	734.0000	335.0000	902.0000	282.0000	0.3218	0.1957	0.1346	0.0837	0.0596	0.0249	0.0195	0.0191	0.0174	0.0107	0	5	
106	512	0.7099155187606812	512	1.262760877609253	512.0000	332.0000	142.0000	206.0000	335.0000	52.0000	340.0000	191.0000	485.0000	95.0000	0.7099	0.0715	0.0655	0.0552	0.0270	0.0203	0.0145	0.0056	0.0036	0.0035	0	5	
