	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
16	510	0.8479217886924744	510	0.8192107677459717	510.0000	811.0000	614.0000	75.0000	627.0000	681.0000	212.0000	532.0000	621.0000	164.0000	0.8479	0.0814	0.0057	0.0056	0.0053	0.0046	0.0038	0.0036	0.0027	0.0021	0	5	
17	510	0.9659101366996765	510	0.20181691646575928	510.0000	681.0000	82.0000	869.0000	288.0000	936.0000	755.0000	31.0000	358.0000	551.0000	0.9659	0.0152	0.0121	0.0030	0.0007	0.0004	0.0003	0.0002	0.0002	0.0002	0	5	
18	510	0.730452835559845	510	1.2273626327514648	510.0000	811.0000	507.0000	646.0000	621.0000	755.0000	585.0000	82.0000	944.0000	164.0000	0.7305	0.1044	0.0607	0.0182	0.0133	0.0113	0.0083	0.0061	0.0060	0.0043	0	6	
19	510	0.21584831178188324	510	3.1809868812561035	510.0000	285.0000	811.0000	646.0000	247.0000	585.0000	551.0000	589.0000	681.0000	621.0000	0.2158	0.1649	0.1568	0.0971	0.0260	0.0259	0.0200	0.0147	0.0137	0.0133	0	6	
20	510	0.35526344180107117	510	2.1712827682495117	510.0000	869.0000	681.0000	358.0000	82.0000	936.0000	31.0000	551.0000	212.0000	403.0000	0.3553	0.2789	0.0676	0.0636	0.0555	0.0393	0.0227	0.0181	0.0100	0.0071	0	6	
21	585	0.1808319389820099	510	3.7311739921569824	585.0000	82.0000	811.0000	948.0000	247.0000	212.0000	510.0000	627.0000	460.0000	232.0000	0.1808	0.1115	0.0588	0.0559	0.0514	0.0452	0.0346	0.0311	0.0274	0.0174	6	7	
22	811	0.32813096046447754	510	3.0007381439208984	811.0000	585.0000	621.0000	212.0000	627.0000	614.0000	247.0000	31.0000	82.0000	755.0000	0.3281	0.1297	0.0685	0.0631	0.0555	0.0463	0.0342	0.0289	0.0140	0.0128	32	7	
23	82	0.8848869800567627	510	0.46246421337127686	82.0000	681.0000	212.0000	936.0000	510.0000	869.0000	431.0000	811.0000	738.0000	31.0000	0.8849	0.0949	0.0063	0.0053	0.0016	0.0012	0.0007	0.0005	0.0005	0.0004	4	7	
24	811	0.5899689197540283	510	1.1893129348754883	811.0000	510.0000	232.0000	589.0000	277.0000	279.0000	755.0000	247.0000	6.0000	621.0000	0.5900	0.3047	0.0276	0.0141	0.0127	0.0114	0.0110	0.0049	0.0034	0.0028	1	8	
25	811	0.673559308052063	510	1.5492274761199951	811.0000	854.0000	247.0000	510.0000	232.0000	277.0000	755.0000	278.0000	279.0000	524.0000	0.6736	0.0804	0.0609	0.0434	0.0241	0.0154	0.0130	0.0106	0.0098	0.0092	3	8	
26	510	0.9703617095947266	510	0.21072934567928314	510.0000	82.0000	936.0000	869.0000	755.0000	738.0000	212.0000	373.0000	681.0000	811.0000	0.9704	0.0113	0.0028	0.0021	0.0019	0.0014	0.0014	0.0013	0.0010	0.0008	0	8	
27	510	0.5612965822219849	510	0.7680718898773193	510.0000	507.0000	811.0000	755.0000	944.0000	350.0000	82.0000	247.0000	646.0000	226.0000	0.5613	0.4276	0.0034	0.0012	0.0012	0.0009	0.0009	0.0005	0.0004	0.0003	0	9	
28	507	0.5231276750564575	510	2.0850610733032227	507.0000	510.0000	585.0000	164.0000	811.0000	755.0000	75.0000	212.0000	721.0000	620.0000	0.5231	0.1589	0.0901	0.0232	0.0171	0.0164	0.0120	0.0106	0.0094	0.0075	1	9	
29	510	0.6723616123199463	510	1.0920233726501465	510.0000	82.0000	681.0000	738.0000	212.0000	869.0000	431.0000	363.0000	811.0000	44.0000	0.6724	0.1493	0.1349	0.0066	0.0064	0.0048	0.0037	0.0034	0.0031	0.0018	0	9	
30	811	0.9654332399368286	510	0.21430334448814392	811.0000	585.0000	247.0000	177.0000	232.0000	460.0000	621.0000	807.0000	164.0000	49.0000	0.9654	0.0135	0.0102	0.0046	0.0017	0.0015	0.0003	0.0002	0.0001	0.0001	23	10	
31	811	0.9843743443489075	510	0.1036590114235878	811.0000	247.0000	528.0000	181.0000	748.0000	232.0000	819.0000	621.0000	307.0000	854.0000	0.9844	0.0109	0.0013	0.0007	0.0006	0.0004	0.0004	0.0002	0.0001	0.0001	71	10	
32	510	0.9151365160942078	510	0.5163113474845886	510.0000	82.0000	681.0000	350.0000	811.0000	936.0000	738.0000	31.0000	141.0000	503.0000	0.9151	0.0309	0.0162	0.0064	0.0042	0.0030	0.0024	0.0022	0.0016	0.0014	0	10	
33	510	0.8063820600509644	510	0.9423714876174927	510.0000	944.0000	811.0000	460.0000	507.0000	621.0000	82.0000	681.0000	589.0000	232.0000	0.8064	0.0675	0.0500	0.0124	0.0119	0.0115	0.0052	0.0040	0.0033	0.0028	0	11	
34	510	0.7886737585067749	510	1.0749328136444092	510.0000	944.0000	589.0000	811.0000	621.0000	82.0000	75.0000	681.0000	212.0000	232.0000	0.7887	0.0709	0.0256	0.0222	0.0198	0.0123	0.0087	0.0077	0.0059	0.0056	0	11	
35	510	0.9947466254234314	510	0.041016582399606705	510.0000	82.0000	681.0000	925.0000	358.0000	589.0000	936.0000	212.0000	869.0000	460.0000	0.9947	0.0028	0.0015	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	11	
36	510	0.27917248010635376	510	1.9287043809890747	510.0000	755.0000	507.0000	460.0000	681.0000	585.0000	247.0000	137.0000	811.0000	164.0000	0.2792	0.2320	0.2187	0.1180	0.0435	0.0331	0.0255	0.0120	0.0060	0.0058	0	12	
37	585	0.6621118187904358	510	1.3864550590515137	585.0000	755.0000	681.0000	164.0000	510.0000	507.0000	137.0000	460.0000	247.0000	285.0000	0.6621	0.1299	0.0610	0.0439	0.0176	0.0132	0.0128	0.0116	0.0099	0.0084	4	12	
38	510	0.5724965929985046	510	1.1137006282806396	510.0000	681.0000	507.0000	851.0000	288.0000	82.0000	811.0000	141.0000	888.0000	460.0000	0.5725	0.3466	0.0234	0.0081	0.0080	0.0074	0.0064	0.0053	0.0035	0.0031	0	12	
39	510	0.94004225730896	510	0.4169296622276306	510.0000	811.0000	507.0000	944.0000	524.0000	82.0000	948.0000	646.0000	164.0000	621.0000	0.9400	0.0184	0.0051	0.0049	0.0036	0.0026	0.0021	0.0019	0.0018	0.0018	0	13	
40	510	0.6434087753295898	510	1.9165916442871094	510.0000	811.0000	627.0000	205.0000	681.0000	944.0000	585.0000	164.0000	212.0000	153.0000	0.6434	0.1046	0.0320	0.0161	0.0134	0.0132	0.0130	0.0116	0.0091	0.0078	0	13	
41	510	0.904981255531311	510	0.45465463399887085	510.0000	681.0000	869.0000	82.0000	363.0000	212.0000	636.0000	670.0000	416.0000	431.0000	0.9050	0.0448	0.0204	0.0203	0.0030	0.0025	0.0011	0.0006	0.0003	0.0002	0	13	
42	510	0.9412084817886353	510	0.34656164050102234	510.0000	621.0000	944.0000	82.0000	507.0000	811.0000	232.0000	755.0000	681.0000	288.0000	0.9412	0.0258	0.0115	0.0061	0.0037	0.0023	0.0016	0.0011	0.0006	0.0006	0	14	
43	510	0.7951566576957703	510	0.9807357788085938	510.0000	621.0000	681.0000	755.0000	811.0000	507.0000	82.0000	232.0000	944.0000	627.0000	0.7952	0.0536	0.0431	0.0229	0.0224	0.0163	0.0158	0.0095	0.0069	0.0016	0	14	
44	510	0.8840833306312561	510	0.5673353672027588	510.0000	82.0000	141.0000	212.0000	681.0000	288.0000	507.0000	431.0000	869.0000	738.0000	0.8841	0.0656	0.0192	0.0051	0.0035	0.0035	0.0027	0.0023	0.0022	0.0013	0	14	
45	510	0.6304971575737	510	1.8839524984359741	510.0000	460.0000	944.0000	646.0000	507.0000	315.0000	898.0000	755.0000	164.0000	350.0000	0.6305	0.0825	0.0558	0.0321	0.0270	0.0184	0.0175	0.0145	0.0114	0.0095	0	15	
46	510	0.5165210366249084	510	1.7867894172668457	510.0000	755.0000	646.0000	620.0000	897.0000	585.0000	205.0000	507.0000	315.0000	164.0000	0.5165	0.2966	0.0182	0.0118	0.0106	0.0092	0.0092	0.0088	0.0077	0.0060	0	15	
47	510	0.8714700937271118	510	0.6956716775894165	510.0000	225.0000	681.0000	82.0000	141.0000	44.0000	288.0000	670.0000	273.0000	363.0000	0.8715	0.0341	0.0279	0.0214	0.0073	0.0061	0.0046	0.0044	0.0040	0.0021	0	15	
48	510	0.5412330031394958	510	2.0092592239379883	510.0000	811.0000	755.0000	507.0000	621.0000	57.0000	627.0000	232.0000	585.0000	212.0000	0.5412	0.1128	0.0810	0.0510	0.0458	0.0231	0.0130	0.0117	0.0104	0.0100	0	16	
49	811	0.4909251034259796	510	2.180875778198242	811.0000	585.0000	755.0000	510.0000	212.0000	627.0000	621.0000	347.0000	82.0000	789.0000	0.4909	0.1031	0.1011	0.0788	0.0456	0.0253	0.0232	0.0098	0.0092	0.0061	3	16	
50	510	0.8781080842018127	510	0.4629185199737549	510.0000	681.0000	82.0000	141.0000	869.0000	212.0000	431.0000	507.0000	363.0000	936.0000	0.8781	0.1037	0.0061	0.0040	0.0029	0.0011	0.0010	0.0006	0.0003	0.0002	0	16	
51	510	0.7542198300361633	510	1.0337302684783936	510.0000	621.0000	232.0000	164.0000	460.0000	507.0000	247.0000	589.0000	585.0000	811.0000	0.7542	0.1543	0.0202	0.0088	0.0076	0.0071	0.0048	0.0047	0.0046	0.0025	0	17	
52	621	0.8879265785217285	510	0.6446978449821472	621.0000	811.0000	510.0000	247.0000	585.0000	589.0000	755.0000	232.0000	164.0000	819.0000	0.8879	0.0356	0.0244	0.0155	0.0079	0.0036	0.0029	0.0018	0.0012	0.0011	2	17	
53	510	0.9374843239784241	510	0.3767155110836029	510.0000	936.0000	431.0000	82.0000	681.0000	212.0000	662.0000	373.0000	138.0000	403.0000	0.9375	0.0290	0.0072	0.0062	0.0050	0.0028	0.0015	0.0013	0.0008	0.0006	0	17	
54	510	0.9758850932121277	510	0.1775311976671219	510.0000	646.0000	621.0000	232.0000	82.0000	521.0000	944.0000	811.0000	92.0000	347.0000	0.9759	0.0077	0.0032	0.0030	0.0013	0.0011	0.0010	0.0010	0.0007	0.0005	0	18	
55	811	0.6440383791923523	510	1.5340542793273926	811.0000	646.0000	510.0000	621.0000	212.0000	247.0000	503.0000	347.0000	530.0000	884.0000	0.6440	0.1083	0.0912	0.0278	0.0243	0.0196	0.0150	0.0083	0.0048	0.0037	2	18	
56	510	0.8382845520973206	510	0.614497721195221	510.0000	82.0000	212.0000	681.0000	431.0000	869.0000	670.0000	377.0000	373.0000	936.0000	0.8383	0.1196	0.0172	0.0094	0.0075	0.0016	0.0012	0.0010	0.0008	0.0006	0	18	
57	510	0.9520038962364197	510	0.29493510723114014	510.0000	681.0000	460.0000	507.0000	811.0000	621.0000	503.0000	524.0000	57.0000	232.0000	0.9520	0.0290	0.0021	0.0017	0.0013	0.0012	0.0011	0.0011	0.0009	0.0007	0	19	
58	510	0.3797083795070648	510	2.4791736602783203	510.0000	811.0000	681.0000	621.0000	503.0000	589.0000	755.0000	232.0000	738.0000	460.0000	0.3797	0.2006	0.1125	0.0591	0.0253	0.0196	0.0192	0.0170	0.0167	0.0106	0	19	
59	510	0.9564864635467529	510	0.2434428334236145	510.0000	681.0000	431.0000	82.0000	212.0000	869.0000	662.0000	738.0000	141.0000	636.0000	0.9565	0.0236	0.0094	0.0051	0.0017	0.0009	0.0007	0.0005	0.0003	0.0002	0	19	
60	510	0.9231440424919128	510	0.47931599617004395	510.0000	621.0000	948.0000	92.0000	507.0000	646.0000	944.0000	460.0000	530.0000	235.0000	0.9231	0.0229	0.0150	0.0101	0.0039	0.0033	0.0027	0.0020	0.0011	0.0011	0	20	
61	510	0.9222317337989807	510	0.5595645308494568	510.0000	621.0000	944.0000	75.0000	585.0000	212.0000	646.0000	521.0000	811.0000	137.0000	0.9222	0.0131	0.0073	0.0072	0.0050	0.0033	0.0027	0.0022	0.0018	0.0018	0	20	
62	510	0.9977521300315857	510	0.01969955675303936	510.0000	82.0000	936.0000	212.0000	662.0000	681.0000	373.0000	636.0000	31.0000	431.0000	0.9978	0.0013	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	20	
63	510	0.6626818776130676	510	1.3505992889404297	510.0000	621.0000	811.0000	232.0000	278.0000	460.0000	82.0000	948.0000	791.0000	521.0000	0.6627	0.1072	0.0793	0.0686	0.0295	0.0069	0.0049	0.0038	0.0037	0.0034	0	21	
64	510	0.572033166885376	510	1.1928927898406982	510.0000	621.0000	232.0000	811.0000	460.0000	614.0000	681.0000	278.0000	791.0000	82.0000	0.5720	0.2729	0.0783	0.0567	0.0021	0.0019	0.0014	0.0014	0.0008	0.0008	0	21	
65	510	0.8479717373847961	510	0.6165627837181091	510.0000	82.0000	636.0000	584.0000	533.0000	811.0000	936.0000	196.0000	681.0000	214.0000	0.8480	0.1116	0.0159	0.0038	0.0034	0.0027	0.0027	0.0025	0.0017	0.0010	0	21	
66	510	0.3916846215724945	510	2.224470376968384	510.0000	681.0000	460.0000	662.0000	503.0000	811.0000	507.0000	226.0000	589.0000	215.0000	0.3917	0.2201	0.0881	0.0668	0.0383	0.0272	0.0266	0.0172	0.0131	0.0113	0	22	
67	510	0.4963117837905884	510	2.2802231311798096	510.0000	811.0000	208.0000	585.0000	681.0000	247.0000	589.0000	57.0000	627.0000	738.0000	0.4963	0.0819	0.0771	0.0568	0.0416	0.0331	0.0318	0.0236	0.0218	0.0138	0	22	
68	510	0.9052490592002869	510	0.4861595332622528	510.0000	681.0000	936.0000	431.0000	82.0000	212.0000	363.0000	869.0000	377.0000	636.0000	0.9052	0.0358	0.0292	0.0153	0.0028	0.0014	0.0013	0.0013	0.0009	0.0007	0	22	
69	510	0.5122897028923035	510	1.5336757898330688	510.0000	621.0000	507.0000	627.0000	811.0000	585.0000	460.0000	646.0000	589.0000	869.0000	0.5123	0.2520	0.0973	0.0377	0.0270	0.0193	0.0126	0.0073	0.0057	0.0049	0	23	
70	627	0.37704724073410034	510	1.7842249870300293	627.0000	621.0000	811.0000	510.0000	232.0000	585.0000	589.0000	646.0000	460.0000	755.0000	0.3770	0.3669	0.0653	0.0405	0.0347	0.0261	0.0192	0.0116	0.0086	0.0041	3	23	
71	510	0.9911534190177917	510	0.07077761739492416	510.0000	82.0000	681.0000	212.0000	431.0000	869.0000	373.0000	507.0000	288.0000	196.0000	0.9912	0.0030	0.0012	0.0010	0.0010	0.0009	0.0004	0.0002	0.0002	0.0002	0	23	
72	510	0.9441995620727539	510	0.3381804823875427	510.0000	507.0000	82.0000	681.0000	503.0000	755.0000	460.0000	948.0000	811.0000	662.0000	0.9442	0.0235	0.0138	0.0029	0.0024	0.0014	0.0011	0.0010	0.0010	0.0009	0	24	
73	510	0.7537680864334106	510	1.229339599609375	510.0000	82.0000	507.0000	755.0000	811.0000	646.0000	232.0000	503.0000	948.0000	348.0000	0.7538	0.0979	0.0442	0.0087	0.0071	0.0062	0.0061	0.0053	0.0052	0.0051	0	24	
74	510	0.9439815282821655	510	0.359661340713501	510.0000	82.0000	431.0000	662.0000	212.0000	681.0000	636.0000	288.0000	44.0000	869.0000	0.9440	0.0185	0.0073	0.0063	0.0049	0.0040	0.0022	0.0020	0.0017	0.0013	0	24	
75	811	0.603575587272644	510	1.6382637023925781	811.0000	510.0000	551.0000	755.0000	177.0000	507.0000	232.0000	57.0000	460.0000	191.0000	0.6036	0.1638	0.0711	0.0264	0.0231	0.0142	0.0127	0.0115	0.0101	0.0056	1	25	
76	811	0.9857643246650696	510	0.11504198610782623	811.0000	57.0000	510.0000	247.0000	551.0000	307.0000	808.0000	755.0000	614.0000	212.0000	0.9858	0.0036	0.0022	0.0020	0.0014	0.0007	0.0005	0.0004	0.0004	0.0002	2	25	
77	510	0.999038577079773	510	0.010252613574266434	510.0000	82.0000	681.0000	31.0000	936.0000	869.0000	431.0000	755.0000	636.0000	662.0000	0.9990	0.0003	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	25	
78	510	0.9925364255905151	510	0.05362079665064812	510.0000	507.0000	681.0000	646.0000	869.0000	944.0000	460.0000	851.0000	278.0000	82.0000	0.9925	0.0052	0.0012	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	26	
79	510	0.9360367655754089	510	0.38901257514953613	510.0000	507.0000	681.0000	811.0000	944.0000	82.0000	755.0000	646.0000	212.0000	945.0000	0.9360	0.0157	0.0149	0.0112	0.0080	0.0028	0.0021	0.0010	0.0008	0.0006	0	26	
80	510	0.9046267867088318	510	0.4864688515663147	510.0000	869.0000	82.0000	212.0000	431.0000	681.0000	507.0000	373.0000	211.0000	670.0000	0.9046	0.0502	0.0187	0.0053	0.0031	0.0031	0.0029	0.0019	0.0018	0.0015	0	26	
81	510	0.9984707236289978	510	0.014118978753685951	510.0000	811.0000	232.0000	247.0000	755.0000	944.0000	646.0000	507.0000	503.0000	278.0000	0.9985	0.0010	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	27	
82	811	0.6511378288269043	510	1.3271414041519165	811.0000	510.0000	247.0000	57.0000	212.0000	944.0000	208.0000	307.0000	589.0000	137.0000	0.6511	0.1634	0.1111	0.0101	0.0048	0.0046	0.0035	0.0023	0.0023	0.0022	1	27	
83	510	0.9957193732261658	510	0.04058118164539337	510.0000	82.0000	212.0000	373.0000	431.0000	273.0000	295.0000	670.0000	869.0000	75.0000	0.9957	0.0010	0.0007	0.0004	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0	27	
84	510	0.9729693531990051	510	0.19060572981834412	510.0000	646.0000	82.0000	811.0000	944.0000	621.0000	232.0000	247.0000	755.0000	681.0000	0.9730	0.0098	0.0037	0.0031	0.0018	0.0015	0.0014	0.0010	0.0005	0.0005	0	28	
85	510	0.8424297571182251	510	0.8414552807807922	510.0000	811.0000	681.0000	755.0000	646.0000	621.0000	232.0000	82.0000	530.0000	247.0000	0.8424	0.0702	0.0134	0.0111	0.0101	0.0086	0.0051	0.0034	0.0027	0.0026	0	28	
86	510	0.9991987347602844	510	0.008157488889992237	510.0000	431.0000	373.0000	212.0000	273.0000	82.0000	869.0000	936.0000	681.0000	811.0000	0.9992	0.0003	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	28	
87	510	0.8153578639030457	510	0.6923049688339233	510.0000	811.0000	621.0000	460.0000	507.0000	789.0000	755.0000	589.0000	215.0000	164.0000	0.8154	0.1064	0.0521	0.0188	0.0017	0.0009	0.0007	0.0007	0.0004	0.0003	0	29	
88	510	0.8699432611465454	510	0.6325194835662842	510.0000	811.0000	503.0000	621.0000	681.0000	212.0000	755.0000	460.0000	507.0000	307.0000	0.8699	0.0760	0.0098	0.0088	0.0084	0.0047	0.0034	0.0030	0.0019	0.0017	0	29	
89	510	0.9990856647491455	510	0.008922021836042404	510.0000	82.0000	811.0000	681.0000	431.0000	636.0000	621.0000	503.0000	350.0000	936.0000	0.9991	0.0006	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	29	
90	510	0.9612202048301697	510	0.2515760660171509	510.0000	944.0000	811.0000	621.0000	507.0000	460.0000	232.0000	82.0000	164.0000	681.0000	0.9612	0.0105	0.0072	0.0062	0.0049	0.0040	0.0011	0.0010	0.0004	0.0004	0	30	
91	510	0.9037494659423828	510	0.5938969850540161	510.0000	503.0000	944.0000	681.0000	621.0000	212.0000	811.0000	82.0000	646.0000	614.0000	0.9037	0.0216	0.0189	0.0113	0.0062	0.0051	0.0047	0.0042	0.0029	0.0023	0	30	
92	510	0.9940901398658752	510	0.04882385954260826	510.0000	82.0000	431.0000	936.0000	636.0000	681.0000	811.0000	31.0000	373.0000	214.0000	0.9941	0.0033	0.0006	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	30	
93	510	0.9284220337867737	510	0.40784725546836853	510.0000	507.0000	944.0000	621.0000	811.0000	460.0000	232.0000	82.0000	164.0000	755.0000	0.9284	0.0289	0.0102	0.0087	0.0073	0.0049	0.0021	0.0020	0.0015	0.0011	0	31	
94	510	0.8698574900627136	510	0.7520338296890259	510.0000	503.0000	681.0000	944.0000	621.0000	811.0000	212.0000	646.0000	82.0000	507.0000	0.8699	0.0360	0.0156	0.0144	0.0136	0.0069	0.0058	0.0045	0.0044	0.0043	0	31	
95	510	0.94986891746521	510	0.3174576461315155	510.0000	82.0000	431.0000	681.0000	936.0000	636.0000	811.0000	373.0000	31.0000	212.0000	0.9499	0.0227	0.0093	0.0032	0.0021	0.0016	0.0012	0.0006	0.0006	0.0005	0	31	
96	510	0.8700912594795227	510	0.6528738737106323	510.0000	507.0000	944.0000	811.0000	460.0000	82.0000	621.0000	232.0000	755.0000	681.0000	0.8701	0.0451	0.0350	0.0151	0.0087	0.0064	0.0047	0.0028	0.0017	0.0016	0	32	
97	510	0.7659310102462769	510	1.2107943296432495	510.0000	503.0000	944.0000	681.0000	82.0000	212.0000	811.0000	507.0000	621.0000	755.0000	0.7659	0.0497	0.0478	0.0323	0.0143	0.0134	0.0120	0.0080	0.0078	0.0045	0	32	
98	510	0.8854655027389526	510	0.5726462602615356	510.0000	82.0000	431.0000	936.0000	681.0000	636.0000	811.0000	373.0000	377.0000	214.0000	0.8855	0.0703	0.0121	0.0059	0.0044	0.0034	0.0012	0.0011	0.0010	0.0008	0	32	
99	510	0.9583403468132019	510	0.26637327671051025	510.0000	944.0000	507.0000	811.0000	621.0000	460.0000	82.0000	232.0000	681.0000	755.0000	0.9583	0.0129	0.0083	0.0060	0.0034	0.0031	0.0023	0.0010	0.0007	0.0005	0	33	
100	510	0.8841826915740967	510	0.6726768016815186	510.0000	503.0000	944.0000	681.0000	621.0000	811.0000	82.0000	212.0000	755.0000	507.0000	0.8842	0.0250	0.0231	0.0199	0.0081	0.0080	0.0040	0.0036	0.0027	0.0025	0	33	
101	510	0.9536136984825134	510	0.2871955633163452	510.0000	82.0000	431.0000	681.0000	936.0000	636.0000	31.0000	869.0000	373.0000	670.0000	0.9536	0.0254	0.0057	0.0024	0.0021	0.0016	0.0006	0.0005	0.0005	0.0005	0	33	
102	510	0.9142292141914368	510	0.46612340211868286	510.0000	507.0000	944.0000	811.0000	82.0000	621.0000	460.0000	232.0000	755.0000	681.0000	0.9142	0.0397	0.0143	0.0084	0.0049	0.0037	0.0031	0.0019	0.0017	0.0013	0	34	
103	510	0.9282405376434326	510	0.4566480815410614	510.0000	681.0000	503.0000	944.0000	507.0000	621.0000	755.0000	212.0000	811.0000	82.0000	0.9282	0.0177	0.0128	0.0097	0.0045	0.0037	0.0036	0.0032	0.0031	0.0017	0	34	
104	510	0.8930909037590027	510	0.5717310905456543	510.0000	82.0000	431.0000	681.0000	936.0000	636.0000	670.0000	212.0000	869.0000	373.0000	0.8931	0.0555	0.0159	0.0092	0.0035	0.0022	0.0015	0.0012	0.0011	0.0008	0	34	
105	510	0.9463914036750793	510	0.3262310326099396	510.0000	944.0000	507.0000	82.0000	811.0000	460.0000	232.0000	621.0000	755.0000	681.0000	0.9464	0.0163	0.0151	0.0050	0.0037	0.0035	0.0018	0.0018	0.0009	0.0008	0	35	
106	510	0.9379116892814636	510	0.39534759521484375	510.0000	503.0000	944.0000	681.0000	811.0000	212.0000	82.0000	507.0000	621.0000	646.0000	0.9379	0.0152	0.0135	0.0100	0.0033	0.0028	0.0027	0.0021	0.0018	0.0016	0	35	
