	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	566	0.7618752121925354	800	1.0519119501113892	566.0000	454.0000	151.0000	864.0000	800.0000	664.0000	94.0000	815.0000	170.0000	224.0000	0.7619	0.1279	0.0230	0.0167	0.0108	0.0081	0.0069	0.0067	0.0039	0.0037	4	0	
22	566	0.6830925345420837	800	1.390402913093567	566.0000	800.0000	933.0000	845.0000	664.0000	454.0000	224.0000	383.0000	864.0000	123.0000	0.6831	0.1140	0.0495	0.0456	0.0179	0.0110	0.0107	0.0091	0.0070	0.0050	1	0	
23	800	0.1429685354232788	800	3.6431450843811035	800.0000	845.0000	864.0000	480.0000	715.0000	262.0000	933.0000	224.0000	210.0000	637.0000	0.1430	0.1302	0.0661	0.0521	0.0490	0.0417	0.0314	0.0269	0.0257	0.0250	0	0	
24	566	0.8011988401412964	800	0.9057623147964478	566.0000	151.0000	864.0000	170.0000	16.0000	454.0000	838.0000	664.0000	800.0000	224.0000	0.8012	0.0818	0.0369	0.0160	0.0127	0.0116	0.0102	0.0061	0.0059	0.0043	8	0	
25	664	0.2814910113811493	800	2.671842336654663	664.0000	657.0000	800.0000	566.0000	480.0000	50.0000	224.0000	715.0000	933.0000	864.0000	0.2815	0.1906	0.0907	0.0780	0.0683	0.0576	0.0237	0.0223	0.0193	0.0139	2	0	
26	566	0.35254010558128357	800	2.510699510574341	566.0000	800.0000	480.0000	664.0000	715.0000	454.0000	50.0000	815.0000	657.0000	332.0000	0.3525	0.1742	0.1009	0.0911	0.0337	0.0258	0.0230	0.0195	0.0143	0.0139	1	0	
27	800	0.27151089906692505	800	2.7583374977111816	800.0000	566.0000	933.0000	664.0000	359.0000	480.0000	360.0000	50.0000	815.0000	454.0000	0.2715	0.1574	0.1238	0.0769	0.0730	0.0329	0.0264	0.0223	0.0204	0.0178	0	0	
28	845	0.8089143633842468	800	0.8838871121406555	845.0000	800.0000	864.0000	224.0000	566.0000	933.0000	664.0000	210.0000	571.0000	657.0000	0.8089	0.1013	0.0205	0.0121	0.0112	0.0064	0.0063	0.0037	0.0033	0.0028	1	0	
29	800	0.39356857538223267	800	1.6767535209655762	800.0000	657.0000	664.0000	715.0000	359.0000	480.0000	864.0000	566.0000	454.0000	815.0000	0.3936	0.3792	0.0482	0.0436	0.0205	0.0198	0.0164	0.0144	0.0120	0.0112	0	0	
30	566	0.5173638463020325	800	2.3983654975891113	566.0000	800.0000	664.0000	933.0000	454.0000	423.0000	815.0000	480.0000	332.0000	262.0000	0.5174	0.0997	0.0437	0.0395	0.0338	0.0245	0.0198	0.0165	0.0126	0.0119	1	0	
31	815	0.2828173339366913	800	2.3829739093780518	815.0000	566.0000	800.0000	664.0000	667.0000	537.0000	454.0000	359.0000	933.0000	864.0000	0.2828	0.1961	0.1904	0.0606	0.0503	0.0402	0.0297	0.0244	0.0156	0.0105	2	0	
32	715	0.46971991658210754	800	1.9365907907485962	715.0000	800.0000	845.0000	161.0000	262.0000	657.0000	359.0000	864.0000	566.0000	156.0000	0.4697	0.1721	0.1680	0.0280	0.0220	0.0168	0.0115	0.0115	0.0102	0.0073	1	0	
33	566	0.5053887963294983	800	2.1433117389678955	566.0000	933.0000	800.0000	664.0000	480.0000	151.0000	864.0000	360.0000	224.0000	210.0000	0.5054	0.1191	0.0964	0.0337	0.0295	0.0285	0.0215	0.0209	0.0167	0.0132	2	0	
34	845	0.6452351808547974	800	1.8977820873260498	845.0000	161.0000	864.0000	571.0000	800.0000	790.0000	566.0000	25.0000	56.0000	2.0000	0.6452	0.0641	0.0280	0.0262	0.0257	0.0185	0.0184	0.0146	0.0143	0.0136	4	0	
35	800	0.22588178515434265	800	2.843205451965332	800.0000	566.0000	933.0000	667.0000	332.0000	864.0000	454.0000	664.0000	480.0000	537.0000	0.2259	0.1550	0.1322	0.1200	0.0828	0.0239	0.0223	0.0198	0.0192	0.0154	0	0	
36	566	0.4561704695224762	800	2.0849661827087402	566.0000	933.0000	657.0000	800.0000	664.0000	332.0000	423.0000	480.0000	762.0000	454.0000	0.4562	0.1800	0.0752	0.0668	0.0340	0.0273	0.0269	0.0220	0.0148	0.0114	3	0	
37	566	0.31662920117378235	800	2.3023664951324463	566.0000	800.0000	933.0000	332.0000	864.0000	360.0000	664.0000	224.0000	480.0000	454.0000	0.3166	0.2474	0.1724	0.0288	0.0267	0.0222	0.0176	0.0141	0.0124	0.0120	1	0	
38	845	0.30237656831741333	800	2.6131958961486816	845.0000	800.0000	657.0000	715.0000	571.0000	161.0000	262.0000	864.0000	56.0000	790.0000	0.3024	0.2513	0.0551	0.0476	0.0474	0.0442	0.0276	0.0198	0.0186	0.0151	1	0	
39	566	0.5160484313964844	800	2.116248369216919	566.0000	454.0000	800.0000	664.0000	359.0000	864.0000	657.0000	815.0000	438.0000	151.0000	0.5160	0.0995	0.0691	0.0516	0.0506	0.0424	0.0212	0.0188	0.0155	0.0092	2	0	
40	569	0.34648361802101135	800	2.3138608932495117	569.0000	16.0000	933.0000	566.0000	383.0000	67.0000	480.0000	820.0000	224.0000	864.0000	0.3465	0.1386	0.1155	0.1114	0.0581	0.0565	0.0352	0.0237	0.0186	0.0154	18	0	
41	566	0.7115775942802429	800	1.1589354276657104	566.0000	151.0000	864.0000	170.0000	454.0000	838.0000	359.0000	664.0000	16.0000	800.0000	0.7116	0.0969	0.0688	0.0394	0.0346	0.0177	0.0058	0.0054	0.0048	0.0035	9	0	
42	161	0.19245950877666473	800	3.1269800662994385	161.0000	571.0000	790.0000	56.0000	750.0000	845.0000	717.0000	637.0000	715.0000	709.0000	0.1925	0.1255	0.1073	0.0856	0.0805	0.0710	0.0497	0.0230	0.0185	0.0171	13	0	
43	566	0.9352760910987854	800	0.38788658380508423	566.0000	933.0000	454.0000	800.0000	360.0000	864.0000	664.0000	332.0000	383.0000	123.0000	0.9353	0.0179	0.0172	0.0073	0.0058	0.0044	0.0012	0.0010	0.0009	0.0009	3	0	
44	664	0.20390799641609192	800	3.2535877227783203	664.0000	864.0000	657.0000	566.0000	224.0000	438.0000	800.0000	484.0000	933.0000	485.0000	0.2039	0.1763	0.0780	0.0581	0.0403	0.0309	0.0291	0.0260	0.0223	0.0220	6	0	
45	800	0.3300124704837799	800	2.686469316482544	800.0000	715.0000	262.0000	566.0000	501.0000	480.0000	845.0000	657.0000	571.0000	664.0000	0.3300	0.1592	0.1227	0.0583	0.0318	0.0313	0.0241	0.0217	0.0202	0.0149	0	0	
46	566	0.1741844266653061	800	3.1329894065856934	566.0000	800.0000	864.0000	224.0000	845.0000	657.0000	480.0000	664.0000	933.0000	715.0000	0.1742	0.1604	0.0892	0.0813	0.0781	0.0528	0.0485	0.0402	0.0261	0.0257	1	0	
47	566	0.8506136536598206	800	0.640159010887146	566.0000	933.0000	800.0000	864.0000	454.0000	224.0000	151.0000	170.0000	16.0000	664.0000	0.8506	0.1024	0.0121	0.0047	0.0043	0.0037	0.0037	0.0037	0.0031	0.0020	2	0	
48	566	0.28944721817970276	800	2.964567184448242	566.0000	800.0000	664.0000	864.0000	815.0000	657.0000	224.0000	210.0000	454.0000	715.0000	0.2894	0.1315	0.0863	0.0851	0.0413	0.0314	0.0314	0.0296	0.0266	0.0212	1	0	
49	566	0.824158787727356	800	0.8465348482131958	566.0000	151.0000	360.0000	800.0000	454.0000	224.0000	664.0000	845.0000	864.0000	170.0000	0.8242	0.0733	0.0293	0.0107	0.0107	0.0084	0.0069	0.0069	0.0063	0.0049	3	0	
50	566	0.5357429385185242	800	1.8136147260665894	566.0000	664.0000	815.0000	454.0000	359.0000	800.0000	864.0000	151.0000	360.0000	224.0000	0.5357	0.1040	0.0755	0.0653	0.0614	0.0551	0.0200	0.0162	0.0146	0.0111	5	0	
51	566	0.6501075625419617	800	1.6679575443267822	566.0000	800.0000	454.0000	845.0000	864.0000	664.0000	210.0000	933.0000	480.0000	423.0000	0.6501	0.0908	0.0547	0.0510	0.0149	0.0121	0.0106	0.0105	0.0083	0.0083	1	0	
52	800	0.9391481876373291	800	0.38637739419937134	800.0000	454.0000	210.0000	933.0000	845.0000	709.0000	408.0000	94.0000	566.0000	123.0000	0.9391	0.0172	0.0080	0.0072	0.0070	0.0041	0.0033	0.0017	0.0016	0.0013	0	1	
53	800	0.5183282494544983	800	2.069322109222412	800.0000	933.0000	845.0000	332.0000	50.0000	210.0000	454.0000	657.0000	709.0000	123.0000	0.5183	0.1327	0.1208	0.0323	0.0160	0.0156	0.0149	0.0124	0.0115	0.0096	0	1	
54	845	0.7391928434371948	800	1.0985748767852783	845.0000	161.0000	709.0000	408.0000	571.0000	56.0000	262.0000	302.0000	35.0000	800.0000	0.7392	0.1095	0.0453	0.0443	0.0204	0.0061	0.0053	0.0036	0.0033	0.0031	9	1	
55	845	0.8718549013137817	800	0.5494324564933777	845.0000	800.0000	210.0000	864.0000	161.0000	454.0000	657.0000	435.0000	54.0000	94.0000	0.8719	0.0921	0.0102	0.0074	0.0064	0.0023	0.0014	0.0010	0.0008	0.0005	1	1	
56	845	0.9363208413124084	800	0.33600565791130066	845.0000	800.0000	161.0000	864.0000	302.0000	657.0000	210.0000	423.0000	709.0000	637.0000	0.9363	0.0346	0.0167	0.0025	0.0023	0.0018	0.0011	0.0006	0.0005	0.0005	1	1	
57	408	0.28812849521636963	800	2.4321281909942627	408.0000	845.0000	709.0000	637.0000	262.0000	800.0000	161.0000	25.0000	533.0000	790.0000	0.2881	0.1634	0.1163	0.1139	0.0571	0.0548	0.0433	0.0216	0.0204	0.0189	5	1	
58	454	0.8542754054069519	800	0.5988444089889526	454.0000	800.0000	566.0000	94.0000	864.0000	170.0000	845.0000	933.0000	927.0000	858.0000	0.8543	0.0981	0.0155	0.0100	0.0098	0.0049	0.0029	0.0010	0.0005	0.0004	1	1	
59	800	0.7072107791900635	800	1.1336513757705688	800.0000	933.0000	454.0000	572.0000	94.0000	566.0000	667.0000	332.0000	170.0000	321.0000	0.7072	0.1069	0.1042	0.0200	0.0141	0.0140	0.0055	0.0054	0.0039	0.0027	0	1	
60	800	0.21513095498085022	800	2.706369161605835	800.0000	170.0000	864.0000	566.0000	224.0000	933.0000	927.0000	94.0000	454.0000	845.0000	0.2151	0.1694	0.1378	0.0603	0.0569	0.0522	0.0393	0.0364	0.0327	0.0283	0	1	
61	800	0.8938207626342773	800	0.5927090644836426	800.0000	933.0000	454.0000	210.0000	94.0000	332.0000	170.0000	566.0000	864.0000	435.0000	0.8938	0.0342	0.0208	0.0123	0.0066	0.0064	0.0046	0.0022	0.0020	0.0018	0	1	
62	161	0.3903513550758362	800	2.007817506790161	161.0000	408.0000	845.0000	262.0000	800.0000	709.0000	637.0000	533.0000	56.0000	35.0000	0.3904	0.1980	0.1592	0.0615	0.0379	0.0334	0.0297	0.0121	0.0103	0.0091	4	1	
63	800	0.35941535234451294	800	1.8405706882476807	800.0000	454.0000	864.0000	566.0000	927.0000	838.0000	224.0000	94.0000	170.0000	845.0000	0.3594	0.3407	0.0784	0.0427	0.0421	0.0301	0.0171	0.0158	0.0156	0.0155	0	1	
64	800	0.6538386344909668	800	1.643179178237915	800.0000	709.0000	572.0000	845.0000	454.0000	933.0000	210.0000	423.0000	259.0000	83.0000	0.6538	0.0825	0.0467	0.0328	0.0273	0.0264	0.0205	0.0202	0.0110	0.0091	0	1	
65	845	0.5260963439941406	800	0.9847009181976318	845.0000	800.0000	161.0000	210.0000	657.0000	864.0000	156.0000	302.0000	454.0000	321.0000	0.5261	0.4208	0.0130	0.0104	0.0097	0.0081	0.0014	0.0013	0.0012	0.0009	1	1	
66	800	0.39204874634742737	800	1.3608644008636475	800.0000	454.0000	815.0000	864.0000	435.0000	845.0000	123.0000	170.0000	94.0000	359.0000	0.3920	0.3701	0.1711	0.0215	0.0121	0.0116	0.0055	0.0029	0.0027	0.0024	0	1	
67	845	0.32952332496643066	800	2.377695083618164	845.0000	800.0000	864.0000	454.0000	438.0000	657.0000	210.0000	566.0000	151.0000	927.0000	0.3295	0.2265	0.0811	0.0706	0.0413	0.0410	0.0366	0.0309	0.0180	0.0135	1	1	
68	800	0.2962495982646942	800	3.1272149085998535	800.0000	210.0000	845.0000	123.0000	2.0000	657.0000	435.0000	321.0000	94.0000	933.0000	0.2962	0.1187	0.0946	0.0594	0.0342	0.0276	0.0244	0.0207	0.0191	0.0184	0	1	
69	800	0.38829174637794495	800	1.980672836303711	800.0000	845.0000	709.0000	408.0000	161.0000	262.0000	210.0000	454.0000	501.0000	637.0000	0.3883	0.2229	0.1136	0.0806	0.0546	0.0332	0.0307	0.0091	0.0087	0.0082	0	1	
70	454	0.8626486659049988	800	0.5663907527923584	454.0000	800.0000	94.0000	641.0000	864.0000	815.0000	566.0000	838.0000	123.0000	435.0000	0.8626	0.0894	0.0230	0.0108	0.0067	0.0034	0.0011	0.0004	0.0003	0.0002	1	1	
71	800	0.834902286529541	800	0.6580725908279419	800.0000	845.0000	454.0000	657.0000	210.0000	933.0000	709.0000	864.0000	435.0000	423.0000	0.8349	0.1232	0.0087	0.0055	0.0052	0.0036	0.0033	0.0029	0.0026	0.0026	0	1	
72	170	0.2082696557044983	800	3.098283529281616	170.0000	800.0000	571.0000	657.0000	224.0000	454.0000	94.0000	864.0000	747.0000	845.0000	0.2083	0.1484	0.0945	0.0742	0.0519	0.0468	0.0464	0.0367	0.0301	0.0238	1	1	
73	454	0.8816786408424377	800	0.5596140027046204	454.0000	566.0000	864.0000	800.0000	94.0000	641.0000	815.0000	151.0000	927.0000	838.0000	0.8817	0.0586	0.0277	0.0082	0.0051	0.0047	0.0044	0.0034	0.0016	0.0015	3	1	
74	800	0.5622220635414124	800	1.713133692741394	800.0000	454.0000	845.0000	123.0000	210.0000	94.0000	864.0000	83.0000	933.0000	332.0000	0.5622	0.1114	0.0856	0.0820	0.0370	0.0231	0.0163	0.0154	0.0149	0.0078	0	1	
75	845	0.22267284989356995	800	2.852590799331665	845.0000	709.0000	408.0000	800.0000	210.0000	262.0000	864.0000	161.0000	25.0000	637.0000	0.2227	0.1598	0.1318	0.0906	0.0658	0.0578	0.0242	0.0228	0.0209	0.0198	3	1	
76	454	0.7056272625923157	800	1.2509024143218994	454.0000	800.0000	864.0000	838.0000	815.0000	537.0000	94.0000	359.0000	123.0000	845.0000	0.7056	0.0847	0.0714	0.0294	0.0248	0.0154	0.0153	0.0110	0.0104	0.0079	1	1	
77	657	0.3843232989311218	800	2.4084510803222656	657.0000	800.0000	664.0000	480.0000	864.0000	933.0000	210.0000	50.0000	224.0000	454.0000	0.3843	0.2009	0.0546	0.0500	0.0319	0.0275	0.0270	0.0261	0.0250	0.0248	1	1	
78	800	0.37837302684783936	800	2.6387455463409424	800.0000	123.0000	845.0000	210.0000	815.0000	864.0000	454.0000	94.0000	435.0000	657.0000	0.3784	0.1374	0.0861	0.0787	0.0323	0.0273	0.0248	0.0224	0.0168	0.0118	0	1	
79	800	0.7388452291488647	800	1.4771928787231445	800.0000	845.0000	815.0000	933.0000	332.0000	94.0000	359.0000	454.0000	616.0000	2.0000	0.7388	0.0450	0.0180	0.0161	0.0154	0.0133	0.0130	0.0123	0.0104	0.0101	0	1	
80	845	0.9028205871582031	800	0.5059912204742432	845.0000	800.0000	161.0000	864.0000	210.0000	435.0000	657.0000	224.0000	123.0000	321.0000	0.9028	0.0272	0.0258	0.0182	0.0126	0.0039	0.0037	0.0009	0.0007	0.0006	1	1	
81	800	0.507302463054657	800	1.3811249732971191	800.0000	845.0000	657.0000	454.0000	864.0000	210.0000	423.0000	435.0000	359.0000	838.0000	0.5073	0.2177	0.1999	0.0219	0.0208	0.0090	0.0025	0.0019	0.0016	0.0015	0	1	
82	800	0.45529547333717346	800	1.4665546417236328	800.0000	454.0000	933.0000	210.0000	83.0000	94.0000	566.0000	709.0000	321.0000	845.0000	0.4553	0.3366	0.0927	0.0506	0.0135	0.0110	0.0089	0.0034	0.0025	0.0021	0	1	
83	800	0.5877460241317749	800	1.2561712265014648	800.0000	815.0000	845.0000	537.0000	210.0000	454.0000	359.0000	435.0000	123.0000	664.0000	0.5877	0.3013	0.0220	0.0151	0.0128	0.0079	0.0075	0.0053	0.0052	0.0030	0	1	
84	845	0.976978600025177	800	0.1426103413105011	845.0000	800.0000	161.0000	56.0000	709.0000	210.0000	864.0000	408.0000	302.0000	337.0000	0.9770	0.0112	0.0083	0.0010	0.0006	0.0004	0.0003	0.0001	0.0001	0.0001	1	1	
85	800	0.8313633799552917	800	0.86057448387146	800.0000	845.0000	933.0000	566.0000	454.0000	210.0000	864.0000	321.0000	151.0000	94.0000	0.8314	0.0435	0.0296	0.0295	0.0195	0.0119	0.0088	0.0039	0.0028	0.0027	0	1	
86	845	0.9498787522315979	800	0.21717776358127594	845.0000	161.0000	56.0000	800.0000	408.0000	302.0000	709.0000	864.0000	210.0000	657.0000	0.9499	0.0471	0.0014	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	3	1	
87	800	0.8349078297615051	800	0.9366363883018494	800.0000	210.0000	454.0000	845.0000	566.0000	933.0000	537.0000	123.0000	709.0000	332.0000	0.8349	0.0380	0.0344	0.0114	0.0088	0.0073	0.0066	0.0054	0.0047	0.0043	0	1	
88	800	0.3610444664955139	800	2.403738260269165	800.0000	933.0000	709.0000	423.0000	637.0000	454.0000	408.0000	25.0000	845.0000	210.0000	0.3610	0.1391	0.1261	0.0710	0.0436	0.0388	0.0357	0.0236	0.0191	0.0178	0	1	
89	800	0.7858827114105225	800	0.7026333212852478	800.0000	454.0000	566.0000	933.0000	94.0000	864.0000	321.0000	263.0000	641.0000	845.0000	0.7859	0.1770	0.0110	0.0104	0.0037	0.0024	0.0012	0.0012	0.0010	0.0009	0	1	
90	845	0.913331151008606	800	0.39794278144836426	845.0000	800.0000	161.0000	210.0000	709.0000	657.0000	864.0000	56.0000	571.0000	408.0000	0.9133	0.0652	0.0055	0.0043	0.0029	0.0025	0.0017	0.0007	0.0005	0.0004	1	1	
91	454	0.5410323143005371	800	1.3814783096313477	454.0000	566.0000	838.0000	864.0000	800.0000	151.0000	927.0000	94.0000	438.0000	815.0000	0.5410	0.2920	0.0502	0.0272	0.0183	0.0172	0.0100	0.0100	0.0087	0.0079	4	1	
92	569	0.4416179358959198	800	2.0568923950195312	569.0000	933.0000	473.0000	480.0000	67.0000	16.0000	383.0000	321.0000	224.0000	438.0000	0.4416	0.1441	0.0911	0.0712	0.0642	0.0434	0.0262	0.0249	0.0208	0.0117	29	1	
93	454	0.6508994102478027	800	1.4317090511322021	454.0000	123.0000	800.0000	537.0000	815.0000	864.0000	94.0000	838.0000	845.0000	151.0000	0.6509	0.0685	0.0669	0.0559	0.0509	0.0379	0.0199	0.0130	0.0089	0.0039	2	1	
94	709	0.1819314956665039	800	3.207667112350464	709.0000	845.0000	571.0000	800.0000	142.0000	657.0000	206.0000	717.0000	408.0000	760.0000	0.1819	0.1412	0.1237	0.1067	0.0603	0.0477	0.0248	0.0232	0.0180	0.0176	3	1	
95	454	0.4608166813850403	800	1.3835821151733398	454.0000	566.0000	800.0000	864.0000	845.0000	210.0000	94.0000	933.0000	838.0000	123.0000	0.4608	0.2940	0.1702	0.0260	0.0122	0.0117	0.0095	0.0027	0.0020	0.0008	2	1	
96	864	0.23245589435100555	800	2.8761613368988037	864.0000	927.0000	566.0000	454.0000	800.0000	210.0000	838.0000	664.0000	202.0000	485.0000	0.2325	0.1457	0.1344	0.1010	0.0393	0.0352	0.0268	0.0262	0.0238	0.0223	4	1	
97	800	0.5395113825798035	800	1.3848531246185303	800.0000	845.0000	709.0000	408.0000	161.0000	210.0000	262.0000	501.0000	571.0000	864.0000	0.5395	0.3051	0.0465	0.0258	0.0211	0.0099	0.0080	0.0073	0.0060	0.0056	0	1	
98	800	0.2348075807094574	800	2.8484833240509033	800.0000	2.0000	566.0000	845.0000	210.0000	864.0000	933.0000	359.0000	94.0000	321.0000	0.2348	0.1966	0.1207	0.0760	0.0511	0.0461	0.0331	0.0301	0.0169	0.0148	0	1	
99	800	0.6982184648513794	800	0.9391772150993347	800.0000	454.0000	933.0000	94.0000	123.0000	83.0000	845.0000	815.0000	566.0000	864.0000	0.6982	0.2297	0.0305	0.0125	0.0041	0.0039	0.0032	0.0026	0.0023	0.0018	0	1	
100	864	0.13708995282649994	800	3.5679073333740234	864.0000	566.0000	359.0000	210.0000	800.0000	845.0000	927.0000	454.0000	664.0000	912.0000	0.1371	0.0962	0.0910	0.0859	0.0762	0.0659	0.0417	0.0267	0.0239	0.0210	4	1	
101	566	0.4140995442867279	800	1.6684494018554688	566.0000	454.0000	170.0000	864.0000	800.0000	263.0000	151.0000	845.0000	927.0000	94.0000	0.4141	0.3488	0.0510	0.0422	0.0349	0.0292	0.0155	0.0127	0.0118	0.0059	4	1	
102	800	0.5741366147994995	800	1.6263854503631592	800.0000	454.0000	566.0000	815.0000	664.0000	151.0000	864.0000	359.0000	933.0000	845.0000	0.5741	0.1890	0.0459	0.0410	0.0292	0.0229	0.0194	0.0135	0.0071	0.0061	0	1	
103	210	0.298094779253006	800	2.265951156616211	210.0000	845.0000	454.0000	800.0000	566.0000	864.0000	637.0000	94.0000	709.0000	933.0000	0.2981	0.2283	0.1247	0.1200	0.0715	0.0239	0.0235	0.0116	0.0079	0.0069	3	1	
104	933	0.2107568085193634	800	2.854213237762451	933.0000	800.0000	566.0000	454.0000	94.0000	151.0000	210.0000	480.0000	571.0000	360.0000	0.2108	0.1983	0.1084	0.0630	0.0535	0.0515	0.0362	0.0272	0.0210	0.0208	1	2	
105	571	0.2351629137992859	800	3.0338613986968994	571.0000	800.0000	480.0000	50.0000	332.0000	933.0000	94.0000	151.0000	657.0000	566.0000	0.2352	0.1764	0.0792	0.0595	0.0532	0.0406	0.0406	0.0393	0.0216	0.0211	1	2	
106	161	0.8576290011405945	800	0.473471462726593	161.0000	845.0000	56.0000	337.0000	262.0000	571.0000	651.0000	143.0000	809.0000	302.0000	0.8576	0.1313	0.0046	0.0021	0.0006	0.0005	0.0005	0.0004	0.0004	0.0003	59	2	
