	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	141	0.9405072331428528	141	0.4581599831581116	141.0000	97.0000	494.0000	768.0000	662.0000	180.0000	316.0000	698.0000	87.0000	460.0000	0.9405	0.0085	0.0066	0.0060	0.0050	0.0029	0.0022	0.0015	0.0012	0.0012	0	1	
14	141	0.9312849640846252	141	0.5167660713195801	141.0000	97.0000	768.0000	494.0000	662.0000	180.0000	316.0000	698.0000	460.0000	87.0000	0.9313	0.0090	0.0081	0.0064	0.0059	0.0037	0.0035	0.0020	0.0015	0.0012	0	1	
15	141	0.6012476682662964	141	2.109462261199951	141.0000	698.0000	444.0000	369.0000	768.0000	494.0000	625.0000	910.0000	662.0000	689.0000	0.6012	0.0593	0.0497	0.0389	0.0286	0.0279	0.0230	0.0166	0.0116	0.0103	0	1	
16	494	0.6305704712867737	141	1.972870111465454	494.0000	141.0000	243.0000	658.0000	512.0000	143.0000	662.0000	104.0000	570.0000	670.0000	0.6306	0.0849	0.0511	0.0331	0.0161	0.0127	0.0115	0.0105	0.0077	0.0074	1	1	
17	141	0.9387869834899902	141	0.46118465065956116	141.0000	494.0000	768.0000	97.0000	698.0000	316.0000	713.0000	662.0000	460.0000	180.0000	0.9388	0.0092	0.0090	0.0079	0.0027	0.0024	0.0022	0.0019	0.0017	0.0014	0	1	
18	141	0.26201388239860535	141	3.4577975273132324	141.0000	698.0000	625.0000	494.0000	364.0000	768.0000	369.0000	662.0000	444.0000	582.0000	0.2620	0.1439	0.1172	0.0410	0.0361	0.0335	0.0270	0.0143	0.0117	0.0105	0	1	
19	141	0.765425980091095	141	1.2583401203155518	141.0000	369.0000	698.0000	768.0000	494.0000	444.0000	662.0000	330.0000	910.0000	625.0000	0.7654	0.0771	0.0202	0.0191	0.0141	0.0116	0.0105	0.0077	0.0061	0.0056	0	1	
20	141	0.25242123007774353	141	3.62485408782959	141.0000	698.0000	625.0000	768.0000	369.0000	494.0000	662.0000	364.0000	444.0000	171.0000	0.2524	0.1292	0.0863	0.0501	0.0442	0.0416	0.0182	0.0153	0.0125	0.0108	0	1	
21	141	0.5538528561592102	141	2.336460590362549	141.0000	698.0000	444.0000	369.0000	625.0000	768.0000	494.0000	910.0000	689.0000	662.0000	0.5539	0.0728	0.0522	0.0404	0.0269	0.0259	0.0246	0.0216	0.0135	0.0118	0	1	
22	141	0.9268962740898132	141	0.4404457211494446	141.0000	166.0000	494.0000	87.0000	180.0000	768.0000	316.0000	662.0000	509.0000	186.0000	0.9269	0.0209	0.0121	0.0121	0.0099	0.0035	0.0028	0.0021	0.0008	0.0008	0	2	
23	3	0.18906737864017487	141	3.015812635421753	3.0000	166.0000	494.0000	243.0000	226.0000	658.0000	912.0000	46.0000	331.0000	180.0000	0.1891	0.1731	0.1321	0.1143	0.0424	0.0370	0.0326	0.0278	0.0242	0.0185	35	2	
24	141	0.904423713684082	141	0.5315359830856323	141.0000	166.0000	494.0000	180.0000	87.0000	768.0000	335.0000	662.0000	316.0000	658.0000	0.9044	0.0343	0.0206	0.0126	0.0083	0.0030	0.0027	0.0022	0.0010	0.0007	0	2	
25	141	0.9150891900062561	141	0.4833589792251587	141.0000	166.0000	494.0000	180.0000	87.0000	768.0000	335.0000	662.0000	316.0000	889.0000	0.9151	0.0272	0.0212	0.0121	0.0071	0.0028	0.0024	0.0018	0.0011	0.0005	0	2	
26	141	0.87068772315979	141	0.5982526540756226	141.0000	768.0000	494.0000	304.0000	713.0000	316.0000	277.0000	137.0000	155.0000	369.0000	0.8707	0.0777	0.0209	0.0065	0.0049	0.0040	0.0028	0.0015	0.0010	0.0010	0	2	
27	331	0.7153645753860474	141	1.739060640335083	331.0000	166.0000	226.0000	358.0000	3.0000	243.0000	96.0000	713.0000	214.0000	342.0000	0.7154	0.0221	0.0206	0.0174	0.0168	0.0160	0.0140	0.0136	0.0124	0.0121	48	2	
28	141	0.9106638431549072	141	0.5126076340675354	141.0000	166.0000	87.0000	494.0000	180.0000	768.0000	316.0000	662.0000	186.0000	509.0000	0.9107	0.0282	0.0190	0.0111	0.0103	0.0035	0.0029	0.0027	0.0015	0.0007	0	2	
29	141	0.5522804856300354	141	1.8740670680999756	141.0000	768.0000	494.0000	625.0000	316.0000	304.0000	219.0000	662.0000	277.0000	255.0000	0.5523	0.1641	0.0929	0.0281	0.0167	0.0163	0.0116	0.0110	0.0090	0.0076	0	2	
30	141	0.841131865978241	141	0.7482806444168091	141.0000	768.0000	494.0000	369.0000	316.0000	137.0000	713.0000	304.0000	662.0000	277.0000	0.8411	0.0916	0.0158	0.0065	0.0063	0.0057	0.0047	0.0045	0.0026	0.0026	0	2	
31	141	0.5634424090385437	141	1.70343017578125	141.0000	768.0000	494.0000	625.0000	316.0000	304.0000	219.0000	662.0000	277.0000	255.0000	0.5634	0.2024	0.0804	0.0193	0.0180	0.0156	0.0095	0.0093	0.0074	0.0063	0	2	
32	141	0.875318706035614	141	0.6139267086982727	141.0000	768.0000	494.0000	304.0000	713.0000	316.0000	277.0000	137.0000	369.0000	155.0000	0.8753	0.0649	0.0233	0.0076	0.0057	0.0041	0.0032	0.0019	0.0013	0.0012	0	2	
33	141	0.9909324645996094	141	0.07920369505882263	141.0000	166.0000	494.0000	316.0000	180.0000	617.0000	509.0000	45.0000	97.0000	460.0000	0.9909	0.0027	0.0016	0.0008	0.0006	0.0003	0.0002	0.0002	0.0001	0.0001	0	3	
34	494	0.3856768012046814	141	2.143179178237915	494.0000	243.0000	226.0000	180.0000	141.0000	166.0000	773.0000	331.0000	364.0000	335.0000	0.3857	0.3242	0.0505	0.0344	0.0335	0.0247	0.0110	0.0091	0.0075	0.0073	4	3	
35	141	0.9924141764640808	141	0.06464433670043945	141.0000	494.0000	166.0000	180.0000	316.0000	509.0000	87.0000	460.0000	331.0000	243.0000	0.9924	0.0019	0.0017	0.0013	0.0006	0.0004	0.0001	0.0001	0.0001	0.0001	0	3	
36	141	0.9919977784156799	141	0.06675684452056885	141.0000	494.0000	166.0000	180.0000	316.0000	509.0000	87.0000	460.0000	331.0000	97.0000	0.9920	0.0020	0.0019	0.0014	0.0006	0.0005	0.0001	0.0001	0.0001	0.0001	0	3	
37	141	0.7597057223320007	141	1.015638828277588	141.0000	625.0000	316.0000	494.0000	155.0000	304.0000	910.0000	713.0000	449.0000	561.0000	0.7597	0.0747	0.0687	0.0283	0.0274	0.0209	0.0029	0.0023	0.0021	0.0016	0	3	
38	494	0.38270533084869385	141	2.3113925457000732	494.0000	226.0000	141.0000	243.0000	180.0000	364.0000	331.0000	166.0000	509.0000	773.0000	0.3827	0.1836	0.1108	0.1021	0.0317	0.0298	0.0234	0.0122	0.0086	0.0078	2	3	
39	141	0.9868407249450684	141	0.11056788265705109	141.0000	166.0000	494.0000	316.0000	180.0000	617.0000	509.0000	97.0000	186.0000	243.0000	0.9868	0.0044	0.0017	0.0010	0.0008	0.0006	0.0002	0.0002	0.0002	0.0002	0	3	
40	141	0.37097805738449097	141	1.8245152235031128	141.0000	625.0000	494.0000	316.0000	561.0000	155.0000	304.0000	364.0000	219.0000	768.0000	0.3710	0.3252	0.0961	0.0830	0.0304	0.0127	0.0126	0.0106	0.0085	0.0063	0	3	
41	141	0.926162838935852	141	0.4530380964279175	141.0000	155.0000	316.0000	625.0000	304.0000	494.0000	713.0000	662.0000	137.0000	561.0000	0.9262	0.0235	0.0105	0.0089	0.0066	0.0052	0.0023	0.0017	0.0017	0.0016	0	3	
42	141	0.31884321570396423	141	1.9010132551193237	141.0000	625.0000	494.0000	316.0000	561.0000	304.0000	155.0000	768.0000	219.0000	489.0000	0.3188	0.3182	0.1330	0.1062	0.0244	0.0169	0.0150	0.0081	0.0073	0.0061	0	3	
43	141	0.6848980188369751	141	1.2119535207748413	141.0000	316.0000	625.0000	494.0000	155.0000	304.0000	910.0000	449.0000	713.0000	561.0000	0.6849	0.1060	0.0923	0.0353	0.0322	0.0248	0.0033	0.0032	0.0031	0.0017	0	3	
44	141	0.9897637367248535	141	0.07133633643388748	141.0000	180.0000	87.0000	662.0000	166.0000	494.0000	698.0000	46.0000	243.0000	316.0000	0.9898	0.0068	0.0013	0.0008	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	4	
45	662	0.21784332394599915	141	3.035168409347534	662.0000	166.0000	494.0000	141.0000	243.0000	180.0000	157.0000	226.0000	364.0000	773.0000	0.2178	0.1259	0.1198	0.1017	0.0678	0.0420	0.0370	0.0318	0.0305	0.0230	3	4	
46	141	0.9765423536300659	141	0.12333893775939941	141.0000	180.0000	166.0000	494.0000	87.0000	662.0000	509.0000	698.0000	316.0000	643.0000	0.9765	0.0210	0.0012	0.0004	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0	4	
47	141	0.9745839834213257	141	0.12818652391433716	141.0000	180.0000	166.0000	494.0000	87.0000	662.0000	509.0000	698.0000	316.0000	643.0000	0.9746	0.0236	0.0008	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	4	
48	141	0.9727495908737183	141	0.19388386607170105	141.0000	316.0000	768.0000	698.0000	494.0000	625.0000	180.0000	545.0000	155.0000	578.0000	0.9727	0.0090	0.0036	0.0028	0.0023	0.0016	0.0012	0.0012	0.0008	0.0008	0	4	
49	141	0.38242003321647644	141	2.465873956680298	141.0000	226.0000	494.0000	243.0000	487.0000	180.0000	662.0000	364.0000	335.0000	773.0000	0.3824	0.1433	0.0968	0.0590	0.0506	0.0463	0.0404	0.0259	0.0214	0.0087	0	4	
50	141	0.9900049567222595	141	0.07229477912187576	141.0000	180.0000	87.0000	662.0000	166.0000	46.0000	364.0000	494.0000	698.0000	243.0000	0.9900	0.0059	0.0015	0.0008	0.0006	0.0001	0.0001	0.0001	0.0001	0.0001	0	4	
51	141	0.46949657797813416	141	1.8183765411376953	141.0000	768.0000	698.0000	494.0000	316.0000	625.0000	545.0000	561.0000	219.0000	662.0000	0.4695	0.1740	0.1227	0.1013	0.0291	0.0225	0.0145	0.0088	0.0079	0.0056	0	4	
52	141	0.99216228723526	141	0.07098821550607681	141.0000	155.0000	316.0000	590.0000	698.0000	180.0000	494.0000	578.0000	545.0000	561.0000	0.9922	0.0010	0.0010	0.0007	0.0007	0.0006	0.0004	0.0003	0.0003	0.0003	0	4	
53	141	0.4837937355041504	141	1.7505375146865845	141.0000	768.0000	494.0000	698.0000	316.0000	625.0000	545.0000	561.0000	180.0000	219.0000	0.4838	0.1990	0.1166	0.0785	0.0273	0.0214	0.0146	0.0078	0.0051	0.0046	0	4	
54	141	0.9539799690246582	141	0.3053312599658966	141.0000	316.0000	698.0000	768.0000	625.0000	494.0000	545.0000	180.0000	155.0000	578.0000	0.9540	0.0144	0.0053	0.0051	0.0039	0.0037	0.0021	0.0017	0.0015	0.0013	0	4	
55	141	0.9718717336654663	141	0.19418907165527344	141.0000	662.0000	180.0000	166.0000	364.0000	316.0000	889.0000	494.0000	698.0000	87.0000	0.9719	0.0090	0.0081	0.0027	0.0016	0.0008	0.0006	0.0005	0.0005	0.0004	0	5	
56	166	0.42911720275878906	141	2.2714507579803467	166.0000	243.0000	180.0000	658.0000	141.0000	662.0000	335.0000	206.0000	889.0000	487.0000	0.4291	0.1796	0.0805	0.0603	0.0455	0.0335	0.0159	0.0157	0.0102	0.0094	4	5	
57	141	0.9634650349617004	141	0.20908556878566742	141.0000	166.0000	180.0000	87.0000	662.0000	494.0000	169.0000	509.0000	316.0000	889.0000	0.9635	0.0204	0.0101	0.0018	0.0016	0.0006	0.0003	0.0002	0.0001	0.0001	0	5	
58	141	0.9589586853981018	141	0.22453701496124268	141.0000	166.0000	180.0000	87.0000	662.0000	494.0000	169.0000	509.0000	316.0000	49.0000	0.9590	0.0249	0.0105	0.0018	0.0011	0.0005	0.0004	0.0002	0.0002	0.0001	0	5	
59	141	0.9077792167663574	141	0.4783898591995239	141.0000	768.0000	180.0000	304.0000	494.0000	316.0000	698.0000	155.0000	662.0000	590.0000	0.9078	0.0524	0.0119	0.0112	0.0020	0.0014	0.0012	0.0012	0.0010	0.0009	0	5	
60	166	0.27185389399528503	141	3.0862836837768555	166.0000	364.0000	141.0000	180.0000	889.0000	3.0000	870.0000	335.0000	662.0000	96.0000	0.2719	0.1302	0.1155	0.0682	0.0438	0.0338	0.0279	0.0219	0.0164	0.0161	2	5	
61	141	0.9640178680419922	141	0.24246057868003845	141.0000	662.0000	180.0000	364.0000	166.0000	316.0000	889.0000	698.0000	494.0000	87.0000	0.9640	0.0125	0.0072	0.0040	0.0032	0.0009	0.0009	0.0007	0.0007	0.0006	0	5	
62	141	0.5064516067504883	141	2.0211939811706543	141.0000	768.0000	364.0000	304.0000	180.0000	494.0000	626.0000	698.0000	662.0000	316.0000	0.5065	0.1893	0.0566	0.0323	0.0288	0.0282	0.0259	0.0193	0.0104	0.0101	0	5	
63	141	0.923038899898529	141	0.42391157150268555	141.0000	180.0000	364.0000	304.0000	155.0000	330.0000	768.0000	590.0000	662.0000	369.0000	0.9230	0.0358	0.0132	0.0068	0.0049	0.0041	0.0035	0.0013	0.0011	0.0008	0	5	
64	141	0.5290763974189758	141	1.8594521284103394	141.0000	768.0000	364.0000	494.0000	304.0000	180.0000	626.0000	698.0000	662.0000	316.0000	0.5291	0.2042	0.0479	0.0364	0.0338	0.0256	0.0167	0.0153	0.0092	0.0068	0	5	
65	141	0.8674321174621582	141	0.6872768998146057	141.0000	768.0000	304.0000	180.0000	494.0000	698.0000	316.0000	155.0000	625.0000	662.0000	0.8674	0.0640	0.0188	0.0158	0.0038	0.0029	0.0026	0.0025	0.0025	0.0019	0	5	
66	141	0.9941819310188293	141	0.046027909964323044	141.0000	662.0000	87.0000	698.0000	180.0000	97.0000	494.0000	316.0000	460.0000	889.0000	0.9942	0.0037	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0	6	
67	226	0.371661901473999	141	1.9201850891113281	226.0000	662.0000	141.0000	180.0000	494.0000	773.0000	209.0000	97.0000	509.0000	335.0000	0.3717	0.2329	0.1937	0.0525	0.0437	0.0151	0.0093	0.0091	0.0088	0.0068	2	6	
68	141	0.9920903444290161	141	0.06480453908443451	141.0000	662.0000	180.0000	87.0000	166.0000	494.0000	698.0000	97.0000	316.0000	169.0000	0.9921	0.0018	0.0016	0.0012	0.0009	0.0006	0.0005	0.0002	0.0002	0.0002	0	6	
69	141	0.9923893809318542	141	0.0621626153588295	141.0000	180.0000	662.0000	87.0000	166.0000	494.0000	698.0000	316.0000	97.0000	169.0000	0.9924	0.0020	0.0016	0.0010	0.0008	0.0006	0.0004	0.0002	0.0002	0.0002	0	6	
70	141	0.7122233510017395	141	0.9299290180206299	141.0000	698.0000	304.0000	226.0000	768.0000	494.0000	219.0000	625.0000	545.0000	316.0000	0.7122	0.2177	0.0265	0.0105	0.0065	0.0040	0.0036	0.0031	0.0030	0.0024	0	6	
71	141	0.9122022986412048	141	0.4595712423324585	141.0000	226.0000	180.0000	97.0000	214.0000	507.0000	773.0000	509.0000	662.0000	570.0000	0.9122	0.0493	0.0097	0.0050	0.0049	0.0048	0.0024	0.0019	0.0015	0.0012	0	6	
72	141	0.9871619343757629	141	0.08839576691389084	141.0000	662.0000	87.0000	698.0000	180.0000	97.0000	494.0000	316.0000	460.0000	889.0000	0.9872	0.0091	0.0009	0.0008	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	6	
73	912	0.48595985770225525	141	1.6415438652038574	912.0000	698.0000	141.0000	364.0000	226.0000	304.0000	768.0000	219.0000	662.0000	494.0000	0.4860	0.1925	0.1678	0.0457	0.0303	0.0199	0.0119	0.0068	0.0063	0.0062	2	6	
74	141	0.4662490785121918	141	1.547097086906433	141.0000	698.0000	304.0000	137.0000	155.0000	226.0000	364.0000	662.0000	545.0000	316.0000	0.4662	0.3285	0.0861	0.0171	0.0162	0.0149	0.0128	0.0112	0.0066	0.0053	0	6	
75	912	0.5684175491333008	141	1.488531231880188	912.0000	141.0000	698.0000	364.0000	226.0000	304.0000	768.0000	494.0000	662.0000	219.0000	0.5684	0.1503	0.1498	0.0307	0.0307	0.0194	0.0136	0.0062	0.0044	0.0040	1	6	
76	141	0.6310046315193176	141	1.0432283878326416	141.0000	698.0000	304.0000	226.0000	768.0000	625.0000	545.0000	494.0000	316.0000	219.0000	0.6310	0.2899	0.0332	0.0079	0.0061	0.0043	0.0042	0.0040	0.0037	0.0023	0	6	
77	141	0.9912381768226624	141	0.05428290367126465	141.0000	180.0000	662.0000	889.0000	509.0000	460.0000	494.0000	364.0000	698.0000	755.0000	0.9912	0.0080	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
78	104	0.2136906087398529	141	3.148179531097412	104.0000	180.0000	114.0000	169.0000	662.0000	166.0000	98.0000	3.0000	494.0000	358.0000	0.2137	0.1635	0.0971	0.0717	0.0589	0.0391	0.0335	0.0289	0.0237	0.0177	20	7	
79	141	0.9867110848426819	141	0.07147770375013351	141.0000	180.0000	889.0000	509.0000	662.0000	169.0000	494.0000	316.0000	698.0000	460.0000	0.9867	0.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
80	141	0.9837798476219177	141	0.08401668816804886	141.0000	180.0000	169.0000	509.0000	889.0000	662.0000	316.0000	494.0000	698.0000	460.0000	0.9838	0.0161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
81	141	0.9978394508361816	141	0.01997418887913227	141.0000	494.0000	625.0000	662.0000	304.0000	768.0000	155.0000	364.0000	180.0000	698.0000	0.9978	0.0007	0.0006	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	7	
82	607	0.14072640240192413	141	3.15114164352417	607.0000	662.0000	226.0000	180.0000	141.0000	670.0000	494.0000	225.0000	330.0000	364.0000	0.1407	0.1348	0.1184	0.0963	0.0775	0.0604	0.0338	0.0327	0.0244	0.0242	4	7	
83	141	0.9927145838737488	141	0.047860290855169296	141.0000	180.0000	662.0000	889.0000	509.0000	364.0000	460.0000	494.0000	698.0000	755.0000	0.9927	0.0064	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	7	
84	141	0.6140674352645874	141	1.0030992031097412	141.0000	364.0000	768.0000	494.0000	625.0000	912.0000	304.0000	662.0000	853.0000	209.0000	0.6141	0.3177	0.0213	0.0138	0.0125	0.0050	0.0032	0.0026	0.0011	0.0011	0	7	
85	141	0.9963394403457642	141	0.0300959050655365	141.0000	364.0000	662.0000	155.0000	304.0000	494.0000	180.0000	912.0000	768.0000	625.0000	0.9963	0.0020	0.0008	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	7	
86	141	0.4768421947956085	141	1.2050151824951172	141.0000	364.0000	768.0000	494.0000	625.0000	912.0000	304.0000	662.0000	209.0000	316.0000	0.4768	0.4088	0.0388	0.0244	0.0218	0.0093	0.0052	0.0030	0.0013	0.0013	0	7	
87	141	0.9962779879570007	141	0.03234259784221649	141.0000	625.0000	494.0000	662.0000	304.0000	155.0000	768.0000	364.0000	698.0000	180.0000	0.9963	0.0012	0.0011	0.0003	0.0002	0.0002	0.0002	0.0002	0.0001	0.0000	0	7	
88	141	0.9979913234710693	141	0.019463252276182175	141.0000	180.0000	662.0000	494.0000	235.0000	768.0000	155.0000	460.0000	698.0000	316.0000	0.9980	0.0007	0.0004	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	8	
89	166	0.6427534222602844	141	1.1561007499694824	166.0000	243.0000	180.0000	643.0000	169.0000	206.0000	494.0000	364.0000	331.0000	214.0000	0.6428	0.2398	0.0592	0.0154	0.0067	0.0049	0.0032	0.0019	0.0018	0.0018	36	8	
90	141	0.9965916872024536	141	0.027761131525039673	141.0000	180.0000	662.0000	494.0000	166.0000	713.0000	460.0000	768.0000	316.0000	155.0000	0.9966	0.0023	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	8	
91	141	0.9939312934875488	141	0.043649882078170776	141.0000	180.0000	662.0000	494.0000	166.0000	713.0000	460.0000	768.0000	316.0000	155.0000	0.9939	0.0047	0.0005	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	8	
92	141	0.9514631032943726	141	0.28094482421875	141.0000	494.0000	768.0000	626.0000	304.0000	482.0000	625.0000	155.0000	713.0000	698.0000	0.9515	0.0254	0.0086	0.0038	0.0017	0.0016	0.0015	0.0011	0.0010	0.0007	0	8	
93	180	0.378086656332016	141	1.6983981132507324	180.0000	166.0000	243.0000	643.0000	509.0000	214.0000	607.0000	225.0000	331.0000	364.0000	0.3781	0.2842	0.1928	0.0615	0.0150	0.0138	0.0097	0.0046	0.0045	0.0044	14	8	
94	141	0.9984110593795776	141	0.01587219163775444	141.0000	180.0000	662.0000	494.0000	768.0000	235.0000	155.0000	460.0000	713.0000	698.0000	0.9984	0.0005	0.0004	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	8	
95	141	0.6234250664710999	141	1.1228225231170654	141.0000	768.0000	494.0000	626.0000	698.0000	304.0000	316.0000	180.0000	545.0000	713.0000	0.6234	0.2211	0.1133	0.0111	0.0060	0.0060	0.0040	0.0021	0.0019	0.0019	0	8	
96	141	0.9943905472755432	141	0.047431498765945435	141.0000	180.0000	494.0000	768.0000	155.0000	304.0000	713.0000	735.0000	662.0000	137.0000	0.9944	0.0013	0.0012	0.0008	0.0008	0.0004	0.0003	0.0003	0.0001	0.0001	0	8	
97	141	0.6675024032592773	141	1.032121181488037	141.0000	768.0000	494.0000	626.0000	304.0000	698.0000	316.0000	713.0000	180.0000	545.0000	0.6675	0.2012	0.0964	0.0072	0.0065	0.0050	0.0032	0.0022	0.0016	0.0016	0	8	
98	141	0.9492974281311035	141	0.2974226176738739	141.0000	494.0000	768.0000	482.0000	625.0000	626.0000	304.0000	155.0000	713.0000	698.0000	0.9493	0.0272	0.0062	0.0028	0.0022	0.0022	0.0020	0.0016	0.0014	0.0011	0	8	
99	141	0.9084361791610718	141	0.5437426567077637	141.0000	166.0000	97.0000	768.0000	698.0000	494.0000	662.0000	219.0000	180.0000	617.0000	0.9084	0.0179	0.0164	0.0160	0.0090	0.0084	0.0055	0.0033	0.0020	0.0018	0	9	
100	243	0.6520628333091736	141	1.3347070217132568	243.0000	166.0000	97.0000	206.0000	662.0000	3.0000	226.0000	335.0000	141.0000	465.0000	0.6521	0.1587	0.0704	0.0317	0.0166	0.0119	0.0118	0.0079	0.0077	0.0045	8	9	
101	141	0.9504764080047607	141	0.2401677668094635	141.0000	166.0000	87.0000	494.0000	662.0000	180.0000	483.0000	97.0000	219.0000	168.0000	0.9505	0.0416	0.0027	0.0009	0.0007	0.0006	0.0005	0.0004	0.0003	0.0002	0	9	
102	141	0.9562464356422424	141	0.21833407878875732	141.0000	166.0000	87.0000	494.0000	662.0000	180.0000	483.0000	219.0000	97.0000	168.0000	0.9562	0.0367	0.0018	0.0011	0.0008	0.0006	0.0005	0.0003	0.0003	0.0002	0	9	
103	141	0.942719578742981	141	0.36873048543930054	141.0000	304.0000	494.0000	625.0000	768.0000	545.0000	155.0000	698.0000	713.0000	219.0000	0.9427	0.0137	0.0100	0.0062	0.0052	0.0043	0.0029	0.0025	0.0023	0.0021	0	9	
104	97	0.8565995097160339	141	0.6007822751998901	97.0000	226.0000	243.0000	166.0000	180.0000	141.0000	607.0000	214.0000	335.0000	331.0000	0.8566	0.0885	0.0325	0.0047	0.0036	0.0035	0.0021	0.0019	0.0013	0.0010	5	9	
105	141	0.9210301637649536	141	0.48502621054649353	141.0000	97.0000	166.0000	768.0000	698.0000	662.0000	494.0000	219.0000	617.0000	180.0000	0.9210	0.0165	0.0150	0.0110	0.0076	0.0069	0.0045	0.0036	0.0018	0.0015	0	9	
106	141	0.561390221118927	141	1.1669259071350098	141.0000	494.0000	219.0000	698.0000	768.0000	304.0000	545.0000	625.0000	364.0000	662.0000	0.5614	0.3357	0.0389	0.0141	0.0092	0.0091	0.0086	0.0047	0.0037	0.0018	0	9	
