	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
22	714	0.36490440368652344	140	1.570552110671997	714.0000	156.0000	140.0000	767.0000	923.0000	870.0000	62.0000	38.0000	148.0000	610.0000	0.3649	0.3149	0.1823	0.0770	0.0131	0.0108	0.0074	0.0060	0.0033	0.0032	2	2	
23	161	0.28313159942626953	140	3.043750047683716	161.0000	923.0000	148.0000	156.0000	143.0000	658.0000	140.0000	56.0000	179.0000	809.0000	0.2831	0.2377	0.0985	0.0577	0.0145	0.0125	0.0121	0.0115	0.0108	0.0102	6	2	
24	156	0.48934823274612427	140	1.846614956855774	156.0000	140.0000	714.0000	870.0000	905.0000	2.0000	923.0000	62.0000	52.0000	227.0000	0.4893	0.1385	0.1177	0.0795	0.0406	0.0222	0.0209	0.0160	0.0151	0.0112	1	2	
25	714	0.2975855767726898	140	1.987579584121704	714.0000	140.0000	2.0000	38.0000	923.0000	156.0000	767.0000	148.0000	870.0000	32.0000	0.2976	0.2548	0.1903	0.0549	0.0515	0.0395	0.0340	0.0195	0.0179	0.0084	1	2	
26	923	0.5135176181793213	140	1.9174902439117432	923.0000	2.0000	767.0000	38.0000	140.0000	714.0000	156.0000	610.0000	870.0000	148.0000	0.5135	0.0910	0.0885	0.0721	0.0675	0.0594	0.0201	0.0151	0.0143	0.0092	4	2	
27	243	0.8278996348381042	140	0.908041775226593	243.0000	148.0000	714.0000	356.0000	156.0000	617.0000	166.0000	209.0000	38.0000	140.0000	0.8279	0.0478	0.0328	0.0169	0.0157	0.0139	0.0051	0.0038	0.0035	0.0034	9	3	
28	789	0.3225266933441162	140	2.569441318511963	789.0000	161.0000	471.0000	489.0000	49.0000	651.0000	495.0000	626.0000	375.0000	925.0000	0.3225	0.2847	0.1236	0.0451	0.0149	0.0120	0.0083	0.0082	0.0079	0.0059	143	3	
29	923	0.3630911409854889	140	2.6883296966552734	923.0000	714.0000	209.0000	243.0000	62.0000	145.0000	156.0000	905.0000	767.0000	610.0000	0.3631	0.1787	0.0654	0.0580	0.0494	0.0315	0.0239	0.0223	0.0173	0.0166	12	3	
30	243	0.8398824334144592	140	0.744908332824707	243.0000	148.0000	356.0000	714.0000	156.0000	617.0000	188.0000	38.0000	166.0000	140.0000	0.8399	0.0792	0.0281	0.0154	0.0133	0.0027	0.0024	0.0024	0.0016	0.0015	9	3	
31	714	0.3115653991699219	140	2.6743576526641846	714.0000	243.0000	923.0000	156.0000	767.0000	209.0000	140.0000	145.0000	610.0000	143.0000	0.3116	0.1913	0.0813	0.0812	0.0544	0.0336	0.0272	0.0263	0.0237	0.0162	6	3	
32	161	0.473198801279068	140	3.291201591491699	161.0000	789.0000	148.0000	471.0000	760.0000	49.0000	651.0000	495.0000	925.0000	243.0000	0.4732	0.0310	0.0244	0.0243	0.0232	0.0194	0.0170	0.0165	0.0162	0.0124	91	3	
33	156	0.1727651208639145	140	3.3522629737854004	156.0000	143.0000	243.0000	714.0000	209.0000	335.0000	923.0000	62.0000	905.0000	542.0000	0.1728	0.1229	0.0859	0.0679	0.0550	0.0505	0.0416	0.0380	0.0378	0.0301	17	3	
34	2	0.3270772099494934	140	2.5078489780426025	2.0000	243.0000	714.0000	140.0000	209.0000	610.0000	923.0000	156.0000	148.0000	753.0000	0.3271	0.1990	0.1204	0.1092	0.0259	0.0212	0.0181	0.0170	0.0146	0.0120	3	3	
35	2	0.6004512906074524	140	2.0777788162231445	2.0000	140.0000	243.0000	714.0000	923.0000	38.0000	870.0000	148.0000	895.0000	912.0000	0.6005	0.0726	0.0628	0.0355	0.0276	0.0202	0.0189	0.0141	0.0092	0.0071	1	3	
36	243	0.394677996635437	140	1.7733216285705566	243.0000	156.0000	148.0000	356.0000	923.0000	714.0000	140.0000	209.0000	62.0000	610.0000	0.3947	0.2393	0.1562	0.0647	0.0604	0.0248	0.0208	0.0073	0.0056	0.0031	6	4	
37	923	0.13583557307720184	140	3.9793739318847656	923.0000	471.0000	468.0000	38.0000	282.0000	243.0000	853.0000	161.0000	148.0000	912.0000	0.1358	0.1123	0.0676	0.0564	0.0521	0.0421	0.0311	0.0295	0.0282	0.0282	68	4	
38	156	0.5043256282806396	140	1.3240585327148438	156.0000	923.0000	62.0000	767.0000	243.0000	2.0000	140.0000	905.0000	148.0000	714.0000	0.5043	0.3533	0.0466	0.0222	0.0136	0.0125	0.0118	0.0080	0.0053	0.0038	6	4	
39	156	0.3882768154144287	140	1.523406744003296	156.0000	243.0000	148.0000	356.0000	714.0000	140.0000	62.0000	188.0000	923.0000	542.0000	0.3883	0.2512	0.2421	0.0711	0.0090	0.0073	0.0046	0.0045	0.0045	0.0035	5	4	
40	156	0.9330224394798279	140	0.3684626519680023	156.0000	767.0000	140.0000	923.0000	62.0000	2.0000	243.0000	714.0000	209.0000	148.0000	0.9330	0.0307	0.0103	0.0094	0.0062	0.0025	0.0021	0.0013	0.0010	0.0007	2	4	
41	161	0.11995589733123779	140	4.3308939933776855	161.0000	923.0000	148.0000	243.0000	853.0000	38.0000	471.0000	169.0000	156.0000	760.0000	0.1200	0.1166	0.0589	0.0397	0.0357	0.0276	0.0271	0.0249	0.0230	0.0192	57	4	
42	156	0.9835774898529053	140	0.12337568402290344	156.0000	923.0000	62.0000	148.0000	767.0000	542.0000	140.0000	243.0000	484.0000	2.0000	0.9836	0.0040	0.0024	0.0021	0.0019	0.0017	0.0012	0.0008	0.0005	0.0003	6	4	
43	156	0.2990909814834595	140	2.2704126834869385	156.0000	923.0000	243.0000	148.0000	140.0000	38.0000	2.0000	365.0000	870.0000	209.0000	0.2991	0.1951	0.1779	0.0632	0.0486	0.0414	0.0410	0.0304	0.0169	0.0131	4	4	
44	923	0.32351744174957275	140	2.3929555416107178	923.0000	2.0000	243.0000	38.0000	156.0000	365.0000	209.0000	895.0000	140.0000	148.0000	0.3235	0.1724	0.1716	0.0705	0.0587	0.0301	0.0292	0.0177	0.0130	0.0127	8	4	
45	356	0.2115517407655716	140	2.3285374641418457	356.0000	243.0000	209.0000	714.0000	188.0000	148.0000	166.0000	905.0000	143.0000	62.0000	0.2116	0.1993	0.1524	0.1488	0.0562	0.0494	0.0470	0.0398	0.0137	0.0132	18	5	
46	489	0.33514320850372314	140	2.947866916656494	489.0000	205.0000	853.0000	905.0000	161.0000	209.0000	714.0000	432.0000	902.0000	227.0000	0.3351	0.1551	0.1066	0.0524	0.0460	0.0274	0.0226	0.0135	0.0120	0.0108	121	5	
47	923	0.21820378303527832	140	2.4353606700897217	923.0000	767.0000	62.0000	714.0000	140.0000	243.0000	209.0000	610.0000	156.0000	227.0000	0.2182	0.1832	0.1415	0.1092	0.0694	0.0634	0.0468	0.0412	0.0335	0.0135	4	5	
48	243	0.37533271312713623	140	1.9284844398498535	243.0000	356.0000	714.0000	188.0000	209.0000	148.0000	166.0000	143.0000	144.0000	542.0000	0.3753	0.1647	0.1527	0.1130	0.0580	0.0497	0.0330	0.0101	0.0090	0.0053	16	5	
49	767	0.25106921792030334	140	2.1880762577056885	767.0000	714.0000	156.0000	209.0000	243.0000	62.0000	140.0000	610.0000	366.0000	923.0000	0.2511	0.1943	0.1288	0.1007	0.0859	0.0831	0.0819	0.0232	0.0074	0.0074	6	5	
50	205	0.1839548945426941	140	3.7132482528686523	205.0000	489.0000	161.0000	853.0000	905.0000	714.0000	356.0000	608.0000	209.0000	143.0000	0.1840	0.1281	0.1132	0.0497	0.0416	0.0331	0.0301	0.0228	0.0218	0.0211	91	5	
51	156	0.3777710199356079	140	2.287369728088379	156.0000	62.0000	140.0000	2.0000	243.0000	767.0000	209.0000	227.0000	905.0000	143.0000	0.3778	0.1558	0.0756	0.0619	0.0612	0.0546	0.0422	0.0297	0.0242	0.0196	2	5	
52	209	0.18877631425857544	140	2.6174325942993164	209.0000	140.0000	767.0000	243.0000	923.0000	714.0000	610.0000	156.0000	62.0000	148.0000	0.1888	0.1504	0.1167	0.1137	0.1134	0.0725	0.0393	0.0317	0.0261	0.0222	1	5	
53	140	0.1679345667362213	140	3.1635563373565674	140.0000	923.0000	209.0000	714.0000	243.0000	2.0000	148.0000	365.0000	610.0000	767.0000	0.1679	0.1323	0.1257	0.1097	0.0955	0.0671	0.0252	0.0231	0.0222	0.0209	0	5	
54	148	0.3258468508720398	140	1.9271169900894165	148.0000	243.0000	209.0000	714.0000	62.0000	144.0000	542.0000	156.0000	356.0000	140.0000	0.3258	0.2789	0.1137	0.0884	0.0627	0.0257	0.0195	0.0189	0.0170	0.0142	9	6	
55	853	0.41914495825767517	140	2.948698043823242	853.0000	489.0000	54.0000	912.0000	161.0000	227.0000	789.0000	471.0000	62.0000	209.0000	0.4191	0.0915	0.0699	0.0292	0.0288	0.0274	0.0267	0.0256	0.0187	0.0145	39	6	
56	62	0.5154088139533997	140	1.8526637554168701	62.0000	209.0000	610.0000	923.0000	714.0000	140.0000	905.0000	156.0000	243.0000	366.0000	0.5154	0.1222	0.1019	0.0640	0.0470	0.0334	0.0329	0.0151	0.0128	0.0085	5	6	
57	243	0.42753866314888	140	1.6613596677780151	243.0000	148.0000	714.0000	209.0000	542.0000	188.0000	140.0000	156.0000	62.0000	144.0000	0.4275	0.2943	0.0862	0.0558	0.0266	0.0218	0.0208	0.0206	0.0141	0.0138	6	6	
58	140	0.37558913230895996	140	1.9877510070800781	140.0000	62.0000	209.0000	714.0000	156.0000	243.0000	767.0000	610.0000	905.0000	366.0000	0.3756	0.1955	0.1347	0.1047	0.0658	0.0336	0.0190	0.0106	0.0076	0.0069	0	6	
59	853	0.15335248410701752	140	3.85042667388916	853.0000	161.0000	62.0000	912.0000	54.0000	148.0000	489.0000	156.0000	49.0000	789.0000	0.1534	0.1231	0.0715	0.0543	0.0452	0.0392	0.0354	0.0297	0.0296	0.0217	13	6	
60	209	0.3632112145423889	140	2.30703067779541	209.0000	62.0000	243.0000	140.0000	610.0000	905.0000	52.0000	378.0000	156.0000	145.0000	0.3632	0.2294	0.0668	0.0599	0.0419	0.0388	0.0243	0.0209	0.0203	0.0189	3	6	
61	140	0.34858110547065735	140	2.221402168273926	140.0000	610.0000	714.0000	243.0000	148.0000	156.0000	365.0000	62.0000	923.0000	870.0000	0.3486	0.2347	0.0831	0.0811	0.0417	0.0335	0.0261	0.0219	0.0211	0.0176	0	6	
62	140	0.4047735929489136	140	2.255249500274658	140.0000	610.0000	714.0000	243.0000	365.0000	923.0000	209.0000	148.0000	62.0000	366.0000	0.4048	0.1555	0.1497	0.0687	0.0269	0.0266	0.0257	0.0227	0.0107	0.0106	0	6	
63	243	0.6086653470993042	140	1.53666090965271	243.0000	714.0000	166.0000	356.0000	148.0000	140.0000	905.0000	209.0000	358.0000	188.0000	0.6087	0.1470	0.0779	0.0384	0.0219	0.0204	0.0156	0.0106	0.0097	0.0075	5	7	
64	471	0.3497655391693115	140	3.374525547027588	471.0000	282.0000	394.0000	902.0000	789.0000	650.0000	6.0000	432.0000	627.0000	657.0000	0.3498	0.0670	0.0652	0.0518	0.0306	0.0223	0.0190	0.0190	0.0176	0.0163	126	7	
65	62	0.25511598587036133	140	2.5232772827148438	62.0000	923.0000	714.0000	895.0000	243.0000	140.0000	2.0000	156.0000	365.0000	366.0000	0.2551	0.1506	0.1277	0.1089	0.0738	0.0673	0.0514	0.0263	0.0222	0.0145	5	7	
66	243	0.6161182522773743	140	1.688385009765625	243.0000	714.0000	358.0000	156.0000	356.0000	148.0000	166.0000	905.0000	62.0000	188.0000	0.6161	0.1023	0.0468	0.0368	0.0323	0.0299	0.0241	0.0210	0.0166	0.0141	10	7	
67	140	0.3856463134288788	140	1.985645055770874	140.0000	714.0000	156.0000	767.0000	923.0000	243.0000	2.0000	148.0000	62.0000	365.0000	0.3856	0.2533	0.0795	0.0671	0.0535	0.0525	0.0210	0.0174	0.0140	0.0102	0	7	
68	902	0.09601294249296188	140	4.257534503936768	902.0000	905.0000	657.0000	471.0000	853.0000	335.0000	243.0000	49.0000	228.0000	650.0000	0.0960	0.0713	0.0637	0.0581	0.0471	0.0435	0.0367	0.0314	0.0246	0.0235	85	7	
69	156	0.2721313238143921	140	2.5969736576080322	156.0000	62.0000	140.0000	243.0000	2.0000	923.0000	148.0000	365.0000	895.0000	714.0000	0.2721	0.1478	0.1351	0.0776	0.0730	0.0409	0.0365	0.0308	0.0302	0.0294	2	7	
70	356	0.3174753189086914	140	2.110407829284668	356.0000	714.0000	243.0000	365.0000	140.0000	148.0000	895.0000	38.0000	610.0000	2.0000	0.3175	0.2310	0.1142	0.0991	0.0894	0.0555	0.0163	0.0135	0.0061	0.0052	4	7	
71	714	0.37617379426956177	140	2.21427583694458	714.0000	356.0000	243.0000	365.0000	148.0000	38.0000	140.0000	209.0000	895.0000	870.0000	0.3762	0.2066	0.1274	0.0893	0.0337	0.0303	0.0218	0.0105	0.0086	0.0067	6	7	
72	148	0.6004403829574585	140	0.8702642917633057	148.0000	356.0000	714.0000	209.0000	62.0000	140.0000	156.0000	243.0000	905.0000	188.0000	0.6004	0.3625	0.0129	0.0066	0.0056	0.0039	0.0022	0.0013	0.0013	0.0009	5	8	
73	148	0.4997069239616394	140	2.037546157836914	148.0000	912.0000	356.0000	905.0000	62.0000	243.0000	38.0000	143.0000	853.0000	156.0000	0.4997	0.1254	0.0995	0.0576	0.0326	0.0244	0.0235	0.0158	0.0120	0.0106	14	8	
74	767	0.5439016819000244	140	1.6688348054885864	767.0000	156.0000	227.0000	356.0000	148.0000	923.0000	650.0000	140.0000	905.0000	62.0000	0.5439	0.1369	0.1240	0.0430	0.0342	0.0164	0.0162	0.0157	0.0152	0.0097	7	8	
75	148	0.9138162136077881	140	0.381449431180954	148.0000	356.0000	140.0000	714.0000	156.0000	62.0000	767.0000	243.0000	209.0000	188.0000	0.9138	0.0663	0.0047	0.0045	0.0027	0.0024	0.0014	0.0012	0.0010	0.0009	2	8	
76	767	0.9666365385055542	140	0.19572702050209045	767.0000	156.0000	140.0000	148.0000	714.0000	356.0000	650.0000	870.0000	542.0000	365.0000	0.9666	0.0144	0.0111	0.0043	0.0009	0.0009	0.0003	0.0003	0.0002	0.0002	2	8	
77	148	0.581882894039154	140	1.3735942840576172	148.0000	912.0000	356.0000	38.0000	905.0000	143.0000	62.0000	156.0000	243.0000	188.0000	0.5819	0.2648	0.0365	0.0181	0.0173	0.0137	0.0111	0.0083	0.0080	0.0079	11	8	
78	767	0.5124487280845642	140	1.2333120107650757	767.0000	156.0000	148.0000	140.0000	356.0000	62.0000	905.0000	143.0000	923.0000	542.0000	0.5124	0.3478	0.0714	0.0293	0.0069	0.0048	0.0047	0.0040	0.0036	0.0030	3	8	
79	148	0.6531071662902832	140	1.298151969909668	148.0000	140.0000	365.0000	767.0000	356.0000	2.0000	243.0000	714.0000	870.0000	209.0000	0.6531	0.1134	0.0923	0.0495	0.0396	0.0098	0.0097	0.0082	0.0081	0.0046	1	8	
80	148	0.4556993246078491	140	1.9588066339492798	148.0000	365.0000	356.0000	243.0000	140.0000	38.0000	767.0000	209.0000	714.0000	870.0000	0.4557	0.1344	0.1236	0.0469	0.0454	0.0366	0.0348	0.0340	0.0260	0.0169	4	8	
81	714	0.3291688859462738	140	1.472703456878662	714.0000	356.0000	148.0000	905.0000	243.0000	209.0000	227.0000	144.0000	650.0000	140.0000	0.3292	0.3228	0.2646	0.0312	0.0180	0.0051	0.0048	0.0047	0.0026	0.0026	9	9	
82	227	0.7735195755958557	140	1.3928390741348267	227.0000	161.0000	853.0000	104.0000	905.0000	228.0000	489.0000	789.0000	243.0000	335.0000	0.7735	0.0280	0.0249	0.0136	0.0111	0.0105	0.0103	0.0095	0.0071	0.0066	61	9	
83	714	0.755223274230957	140	1.1920766830444336	714.0000	140.0000	767.0000	243.0000	356.0000	366.0000	664.0000	905.0000	209.0000	2.0000	0.7552	0.0467	0.0441	0.0271	0.0254	0.0248	0.0159	0.0130	0.0070	0.0056	1	9	
84	714	0.3984638750553131	140	1.4792970418930054	714.0000	148.0000	356.0000	243.0000	905.0000	156.0000	188.0000	62.0000	140.0000	365.0000	0.3985	0.3428	0.1357	0.0658	0.0151	0.0115	0.0073	0.0042	0.0041	0.0035	8	9	
85	714	0.3169419467449188	140	1.5218956470489502	714.0000	767.0000	140.0000	366.0000	905.0000	156.0000	2.0000	356.0000	650.0000	243.0000	0.3169	0.3009	0.2953	0.0139	0.0129	0.0127	0.0102	0.0085	0.0060	0.0049	2	9	
86	227	0.41308003664016724	140	3.0562245845794678	227.0000	161.0000	905.0000	243.0000	62.0000	148.0000	228.0000	335.0000	853.0000	356.0000	0.4131	0.0500	0.0475	0.0426	0.0293	0.0288	0.0283	0.0278	0.0253	0.0232	44	9	
87	140	0.5254761576652527	140	1.9302713871002197	140.0000	714.0000	767.0000	905.0000	366.0000	156.0000	664.0000	243.0000	148.0000	356.0000	0.5255	0.0863	0.0801	0.0607	0.0519	0.0375	0.0332	0.0288	0.0176	0.0109	0	9	
88	714	0.2495664805173874	140	2.2540643215179443	714.0000	38.0000	365.0000	356.0000	140.0000	169.0000	148.0000	243.0000	366.0000	870.0000	0.2496	0.1842	0.1564	0.1339	0.0820	0.0616	0.0340	0.0203	0.0190	0.0078	4	9	
89	38	0.3385554850101471	140	1.9701868295669556	38.0000	714.0000	356.0000	365.0000	140.0000	148.0000	366.0000	145.0000	243.0000	209.0000	0.3386	0.3075	0.1019	0.0962	0.0227	0.0196	0.0168	0.0161	0.0146	0.0145	4	9	
90	714	0.5290588736534119	140	1.5794987678527832	714.0000	905.0000	243.0000	356.0000	148.0000	140.0000	62.0000	870.0000	188.0000	542.0000	0.5291	0.1595	0.1444	0.0600	0.0330	0.0147	0.0125	0.0073	0.0071	0.0066	5	10	
91	340	0.21746015548706055	140	2.931694507598877	340.0000	923.0000	49.0000	335.0000	853.0000	703.0000	243.0000	144.0000	719.0000	905.0000	0.2175	0.1669	0.1218	0.0767	0.0597	0.0443	0.0426	0.0268	0.0249	0.0214	66	10	
92	905	0.43033769726753235	140	2.1613717079162598	905.0000	2.0000	714.0000	870.0000	62.0000	895.0000	650.0000	335.0000	52.0000	356.0000	0.4303	0.1172	0.1080	0.0624	0.0614	0.0466	0.0347	0.0305	0.0111	0.0104	10	10	
93	714	0.5608572363853455	140	1.293034553527832	714.0000	243.0000	905.0000	356.0000	140.0000	148.0000	62.0000	342.0000	767.0000	156.0000	0.5609	0.3006	0.0257	0.0219	0.0191	0.0183	0.0157	0.0078	0.0062	0.0061	4	10	
94	2	0.4083355665206909	140	1.941702961921692	2.0000	140.0000	714.0000	870.0000	767.0000	156.0000	905.0000	62.0000	243.0000	650.0000	0.4083	0.1695	0.1339	0.1091	0.0487	0.0273	0.0226	0.0164	0.0090	0.0087	1	10	
95	49	0.15913011133670807	140	3.5824241638183594	49.0000	243.0000	923.0000	144.0000	335.0000	340.0000	703.0000	719.0000	905.0000	942.0000	0.1591	0.0750	0.0695	0.0638	0.0629	0.0605	0.0527	0.0470	0.0344	0.0336	43	10	
96	905	0.5212660431861877	140	1.6793901920318604	905.0000	156.0000	62.0000	140.0000	335.0000	2.0000	767.0000	243.0000	148.0000	714.0000	0.5213	0.1588	0.1584	0.0303	0.0229	0.0145	0.0136	0.0090	0.0086	0.0084	3	10	
97	714	0.40230676531791687	140	1.7947628498077393	714.0000	870.0000	243.0000	365.0000	2.0000	140.0000	148.0000	356.0000	156.0000	38.0000	0.4023	0.2724	0.1023	0.0836	0.0480	0.0207	0.0163	0.0099	0.0071	0.0068	5	10	
98	714	0.5698466897010803	140	1.7221108675003052	714.0000	365.0000	243.0000	870.0000	2.0000	356.0000	923.0000	140.0000	610.0000	148.0000	0.5698	0.1535	0.0560	0.0509	0.0311	0.0289	0.0195	0.0130	0.0104	0.0102	7	10	
99	714	0.7119115591049194	140	1.1321147680282593	714.0000	148.0000	140.0000	243.0000	356.0000	905.0000	144.0000	870.0000	209.0000	650.0000	0.7119	0.0967	0.0777	0.0415	0.0346	0.0068	0.0063	0.0056	0.0055	0.0033	2	11	
100	853	0.7056761980056763	140	1.397373080253601	853.0000	942.0000	49.0000	789.0000	471.0000	243.0000	468.0000	227.0000	703.0000	650.0000	0.7057	0.1324	0.0186	0.0160	0.0112	0.0102	0.0097	0.0094	0.0083	0.0077	34	11	
101	714	0.20413312315940857	140	2.591503620147705	714.0000	140.0000	870.0000	905.0000	209.0000	243.0000	156.0000	767.0000	923.0000	356.0000	0.2041	0.1621	0.1390	0.0782	0.0679	0.0670	0.0478	0.0405	0.0354	0.0309	1	11	
102	714	0.7120112776756287	140	1.1088426113128662	714.0000	140.0000	148.0000	356.0000	243.0000	209.0000	905.0000	144.0000	650.0000	767.0000	0.7120	0.0955	0.0755	0.0547	0.0307	0.0088	0.0064	0.0056	0.0031	0.0008	1	11	
103	140	0.5642895698547363	140	1.5047998428344727	140.0000	156.0000	767.0000	356.0000	870.0000	714.0000	243.0000	365.0000	148.0000	905.0000	0.5643	0.1813	0.0889	0.0409	0.0392	0.0332	0.0095	0.0071	0.0070	0.0068	0	11	
104	853	0.21944913268089294	140	3.2974324226379395	853.0000	942.0000	49.0000	902.0000	243.0000	703.0000	135.0000	432.0000	650.0000	468.0000	0.2194	0.1218	0.0843	0.0663	0.0527	0.0445	0.0381	0.0276	0.0268	0.0250	23	11	
105	156	0.32925692200660706	140	2.269097328186035	156.0000	140.0000	905.0000	243.0000	148.0000	870.0000	356.0000	365.0000	714.0000	62.0000	0.3293	0.2420	0.0728	0.0657	0.0606	0.0301	0.0265	0.0250	0.0241	0.0208	1	11	
106	870	0.6742879748344421	140	1.34530770778656	870.0000	38.0000	365.0000	148.0000	140.0000	356.0000	714.0000	2.0000	366.0000	156.0000	0.6743	0.0891	0.0659	0.0595	0.0444	0.0152	0.0135	0.0069	0.0043	0.0030	4	11	
