	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
29	701	0.4485964775085449	107	2.0208349227905273	701.0000	598.0000	575.0000	5.0000	80.0000	938.0000	0.0000	833.0000	667.0000	353.0000	0.4486	0.1815	0.1310	0.0544	0.0379	0.0289	0.0105	0.0090	0.0073	0.0069	45	29	
30	575	0.8490695953369141	107	0.8259925842285156	575.0000	598.0000	491.0000	80.0000	938.0000	762.0000	355.0000	833.0000	5.0000	861.0000	0.8491	0.0358	0.0247	0.0232	0.0105	0.0082	0.0077	0.0074	0.0062	0.0034	22	30	
31	575	0.8244649767875671	107	0.8728442192077637	575.0000	80.0000	491.0000	5.0000	355.0000	833.0000	598.0000	938.0000	762.0000	701.0000	0.8245	0.0620	0.0387	0.0107	0.0106	0.0087	0.0079	0.0070	0.0044	0.0043	15	31	
32	575	0.921042799949646	107	0.4632105231285095	575.0000	491.0000	80.0000	833.0000	5.0000	598.0000	938.0000	762.0000	355.0000	583.0000	0.9210	0.0289	0.0104	0.0080	0.0053	0.0047	0.0040	0.0038	0.0036	0.0016	17	32	
33	575	0.9194614291191101	107	0.4540750980377197	575.0000	491.0000	80.0000	762.0000	355.0000	833.0000	5.0000	598.0000	938.0000	375.0000	0.9195	0.0329	0.0166	0.0059	0.0040	0.0032	0.0032	0.0027	0.0023	0.0014	19	33	
34	575	0.8495987057685852	107	0.7794448137283325	575.0000	491.0000	80.0000	833.0000	762.0000	5.0000	355.0000	938.0000	344.0000	375.0000	0.8496	0.0532	0.0255	0.0115	0.0111	0.0111	0.0087	0.0076	0.0040	0.0013	15	34	
35	575	0.9149942994117737	107	0.4995187520980835	575.0000	80.0000	491.0000	762.0000	5.0000	833.0000	598.0000	355.0000	938.0000	527.0000	0.9150	0.0333	0.0102	0.0089	0.0051	0.0050	0.0032	0.0030	0.0026	0.0016	22	35	
36	575	0.7720098495483398	107	1.0969464778900146	575.0000	80.0000	491.0000	762.0000	5.0000	833.0000	355.0000	598.0000	938.0000	583.0000	0.7720	0.0697	0.0360	0.0267	0.0237	0.0216	0.0067	0.0052	0.0051	0.0038	17	36	
37	575	0.8139577507972717	107	0.86119544506073	575.0000	80.0000	762.0000	491.0000	598.0000	355.0000	938.0000	527.0000	297.0000	833.0000	0.8140	0.0982	0.0226	0.0132	0.0092	0.0056	0.0050	0.0043	0.0043	0.0031	24	37	
38	575	0.9103100299835205	107	0.5235440731048584	575.0000	491.0000	80.0000	762.0000	938.0000	833.0000	355.0000	5.0000	598.0000	583.0000	0.9103	0.0242	0.0216	0.0093	0.0056	0.0048	0.0039	0.0037	0.0036	0.0013	23	38	
39	575	0.9351021647453308	107	0.3858201205730438	575.0000	491.0000	762.0000	80.0000	938.0000	355.0000	833.0000	598.0000	297.0000	344.0000	0.9351	0.0275	0.0124	0.0040	0.0035	0.0031	0.0017	0.0015	0.0013	0.0011	26	39	
40	575	0.9425542950630188	107	0.35928958654403687	575.0000	491.0000	762.0000	938.0000	5.0000	355.0000	297.0000	833.0000	598.0000	375.0000	0.9426	0.0251	0.0058	0.0039	0.0031	0.0027	0.0019	0.0019	0.0013	0.0010	24	40	
41	575	0.947529137134552	107	0.33755993843078613	575.0000	762.0000	491.0000	5.0000	583.0000	833.0000	355.0000	938.0000	598.0000	80.0000	0.9475	0.0150	0.0143	0.0029	0.0021	0.0019	0.0018	0.0017	0.0014	0.0013	23	41	
42	575	0.8703299164772034	107	0.75035160779953	575.0000	491.0000	297.0000	762.0000	598.0000	938.0000	833.0000	355.0000	0.0000	80.0000	0.8703	0.0415	0.0109	0.0103	0.0090	0.0072	0.0054	0.0054	0.0050	0.0037	23	42	
43	575	0.8692764639854431	107	0.7795412540435791	575.0000	491.0000	762.0000	297.0000	5.0000	833.0000	0.0000	355.0000	80.0000	344.0000	0.8693	0.0283	0.0190	0.0083	0.0078	0.0077	0.0065	0.0065	0.0055	0.0054	20	43	
44	575	0.9689093828201294	107	0.22537115216255188	575.0000	491.0000	833.0000	355.0000	762.0000	5.0000	598.0000	861.0000	583.0000	344.0000	0.9689	0.0099	0.0031	0.0023	0.0021	0.0018	0.0016	0.0014	0.0012	0.0007	23	44	
45	575	0.8739413022994995	107	0.7370035648345947	575.0000	833.0000	491.0000	80.0000	598.0000	5.0000	762.0000	938.0000	861.0000	355.0000	0.8739	0.0231	0.0211	0.0126	0.0103	0.0095	0.0091	0.0082	0.0045	0.0042	28	45	
46	575	0.8315377235412598	107	0.8783375024795532	575.0000	80.0000	491.0000	762.0000	355.0000	833.0000	0.0000	938.0000	573.0000	583.0000	0.8315	0.0554	0.0380	0.0091	0.0071	0.0068	0.0066	0.0059	0.0047	0.0042	20	46	
47	575	0.9059765338897705	107	0.5645638704299927	575.0000	80.0000	491.0000	833.0000	938.0000	583.0000	5.0000	355.0000	762.0000	573.0000	0.9060	0.0206	0.0160	0.0107	0.0102	0.0057	0.0040	0.0036	0.0033	0.0031	19	47	
48	575	0.9304581880569458	107	0.3825486898422241	575.0000	491.0000	355.0000	80.0000	583.0000	938.0000	833.0000	762.0000	5.0000	375.0000	0.9305	0.0401	0.0054	0.0052	0.0038	0.0026	0.0024	0.0014	0.0010	0.0008	21	48	
49	575	0.9627202749252319	107	0.24425581097602844	575.0000	491.0000	583.0000	355.0000	938.0000	80.0000	833.0000	5.0000	762.0000	573.0000	0.9627	0.0175	0.0030	0.0027	0.0025	0.0022	0.0017	0.0009	0.0007	0.0006	23	49	
50	575	0.9564659595489502	107	0.2741444408893585	575.0000	491.0000	355.0000	938.0000	762.0000	573.0000	833.0000	80.0000	5.0000	583.0000	0.9565	0.0221	0.0035	0.0031	0.0026	0.0014	0.0013	0.0012	0.0010	0.0008	19	50	
51	575	0.982367753982544	107	0.13312900066375732	575.0000	938.0000	491.0000	355.0000	80.0000	833.0000	583.0000	598.0000	573.0000	63.0000	0.9824	0.0048	0.0027	0.0025	0.0016	0.0010	0.0008	0.0007	0.0007	0.0005	17	51	
52	575	0.8896052241325378	107	0.6502761244773865	575.0000	833.0000	938.0000	80.0000	355.0000	491.0000	598.0000	583.0000	0.0000	762.0000	0.8896	0.0175	0.0169	0.0134	0.0131	0.0115	0.0108	0.0033	0.0029	0.0019	25	52	
53	575	0.9676061272621155	107	0.22784504294395447	575.0000	491.0000	833.0000	583.0000	598.0000	80.0000	5.0000	355.0000	938.0000	0.0000	0.9676	0.0082	0.0072	0.0028	0.0025	0.0014	0.0012	0.0010	0.0010	0.0008	27	53	
54	575	0.926888644695282	107	0.45827117562294006	575.0000	80.0000	491.0000	583.0000	938.0000	355.0000	598.0000	573.0000	833.0000	762.0000	0.9269	0.0150	0.0134	0.0071	0.0069	0.0059	0.0042	0.0033	0.0033	0.0028	20	54	
55	575	0.9020900726318359	107	0.5204771757125854	575.0000	80.0000	598.0000	833.0000	938.0000	491.0000	583.0000	5.0000	355.0000	762.0000	0.9021	0.0470	0.0118	0.0116	0.0055	0.0053	0.0021	0.0021	0.0015	0.0014	27	55	
56	575	0.9637395739555359	107	0.24852342903614044	575.0000	80.0000	598.0000	833.0000	5.0000	491.0000	938.0000	355.0000	762.0000	583.0000	0.9637	0.0073	0.0070	0.0059	0.0038	0.0029	0.0021	0.0013	0.0007	0.0006	27	56	
57	575	0.7179275155067444	107	1.2818948030471802	575.0000	80.0000	598.0000	833.0000	762.0000	5.0000	583.0000	491.0000	0.0000	938.0000	0.7179	0.0671	0.0577	0.0544	0.0245	0.0169	0.0089	0.0081	0.0052	0.0040	29	57	
58	575	0.9478017091751099	107	0.3397381901741028	575.0000	598.0000	80.0000	938.0000	833.0000	491.0000	762.0000	355.0000	5.0000	583.0000	0.9478	0.0128	0.0127	0.0046	0.0038	0.0030	0.0021	0.0018	0.0017	0.0011	30	58	
59	575	0.9828788042068481	107	0.13133084774017334	575.0000	491.0000	833.0000	598.0000	80.0000	355.0000	762.0000	938.0000	5.0000	861.0000	0.9829	0.0037	0.0033	0.0024	0.0017	0.0009	0.0008	0.0007	0.0007	0.0003	28	59	
60	575	0.9660337567329407	107	0.23816123604774475	575.0000	833.0000	598.0000	80.0000	491.0000	762.0000	5.0000	938.0000	355.0000	861.0000	0.9660	0.0066	0.0056	0.0051	0.0043	0.0025	0.0015	0.0015	0.0014	0.0007	29	60	
61	575	0.9439589381217957	107	0.3638192415237427	575.0000	833.0000	491.0000	80.0000	598.0000	5.0000	762.0000	355.0000	938.0000	861.0000	0.9440	0.0138	0.0084	0.0070	0.0064	0.0036	0.0030	0.0025	0.0020	0.0011	26	61	
62	575	0.9159628748893738	107	0.5149760842323303	575.0000	80.0000	598.0000	491.0000	833.0000	762.0000	938.0000	355.0000	5.0000	583.0000	0.9160	0.0209	0.0123	0.0095	0.0082	0.0068	0.0053	0.0027	0.0024	0.0017	27	62	
63	575	0.9573933482170105	107	0.29060032963752747	575.0000	491.0000	833.0000	80.0000	598.0000	762.0000	355.0000	5.0000	938.0000	583.0000	0.9574	0.0085	0.0079	0.0050	0.0041	0.0028	0.0023	0.0021	0.0020	0.0011	22	63	
64	575	0.9785516858100891	107	0.160182923078537	575.0000	491.0000	598.0000	833.0000	80.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9786	0.0041	0.0035	0.0026	0.0025	0.0023	0.0012	0.0011	0.0008	0.0004	22	64	
65	575	0.9838078618049622	107	0.12445230782032013	575.0000	491.0000	598.0000	833.0000	938.0000	80.0000	355.0000	762.0000	5.0000	583.0000	0.9838	0.0033	0.0029	0.0024	0.0015	0.0012	0.0009	0.0009	0.0008	0.0003	20	65	
66	575	0.941633939743042	107	0.3846206068992615	575.0000	80.0000	491.0000	598.0000	833.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9416	0.0102	0.0088	0.0075	0.0066	0.0048	0.0036	0.0033	0.0024	0.0016	21	66	
67	575	0.965691328048706	107	0.24541731178760529	575.0000	491.0000	598.0000	80.0000	833.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9657	0.0060	0.0050	0.0048	0.0039	0.0024	0.0019	0.0018	0.0014	0.0011	22	67	
68	575	0.9611138105392456	107	0.27665603160858154	575.0000	491.0000	80.0000	598.0000	833.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9611	0.0070	0.0053	0.0045	0.0042	0.0030	0.0025	0.0019	0.0016	0.0014	24	68	
69	575	0.9707767367362976	107	0.2135266810655594	575.0000	491.0000	833.0000	598.0000	80.0000	355.0000	938.0000	762.0000	5.0000	583.0000	0.9708	0.0059	0.0044	0.0027	0.0027	0.0023	0.0019	0.0018	0.0015	0.0011	19	69	
70	575	0.9695993661880493	107	0.21840527653694153	575.0000	491.0000	80.0000	598.0000	833.0000	762.0000	355.0000	938.0000	5.0000	583.0000	0.9696	0.0047	0.0045	0.0044	0.0041	0.0022	0.0021	0.0020	0.0014	0.0008	22	70	
71	575	0.9449328184127808	107	0.36654943227767944	575.0000	80.0000	491.0000	833.0000	598.0000	762.0000	938.0000	355.0000	583.0000	5.0000	0.9449	0.0088	0.0083	0.0080	0.0071	0.0035	0.0033	0.0024	0.0021	0.0020	23	71	
72	575	0.9642319679260254	107	0.253944456577301	575.0000	491.0000	598.0000	833.0000	80.0000	938.0000	762.0000	355.0000	583.0000	5.0000	0.9642	0.0061	0.0052	0.0044	0.0042	0.0026	0.0021	0.0020	0.0018	0.0014	22	72	
73	575	0.9310742020606995	107	0.43865394592285156	575.0000	833.0000	491.0000	80.0000	598.0000	762.0000	5.0000	938.0000	355.0000	583.0000	0.9311	0.0149	0.0097	0.0079	0.0064	0.0047	0.0046	0.0045	0.0032	0.0030	20	73	
74	575	0.9566591382026672	107	0.2974478006362915	575.0000	80.0000	598.0000	833.0000	491.0000	762.0000	938.0000	355.0000	5.0000	583.0000	0.9567	0.0090	0.0076	0.0048	0.0047	0.0032	0.0026	0.0019	0.0013	0.0010	28	74	
75	575	0.9591174125671387	107	0.2769671380519867	575.0000	491.0000	833.0000	598.0000	80.0000	938.0000	355.0000	5.0000	762.0000	583.0000	0.9591	0.0090	0.0076	0.0054	0.0036	0.0029	0.0021	0.0017	0.0017	0.0015	22	75	
76	575	0.9597642421722412	107	0.26639488339424133	575.0000	598.0000	833.0000	80.0000	938.0000	491.0000	762.0000	5.0000	355.0000	583.0000	0.9598	0.0100	0.0074	0.0066	0.0036	0.0030	0.0019	0.0016	0.0013	0.0008	24	76	
77	575	0.9419218301773071	107	0.3720399737358093	575.0000	80.0000	833.0000	598.0000	491.0000	762.0000	355.0000	938.0000	5.0000	583.0000	0.9419	0.0150	0.0095	0.0072	0.0057	0.0037	0.0030	0.0028	0.0019	0.0013	24	77	
78	575	0.9555584788322449	107	0.3022094666957855	575.0000	833.0000	80.0000	598.0000	491.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9556	0.0082	0.0072	0.0060	0.0051	0.0033	0.0026	0.0024	0.0018	0.0013	22	78	
79	575	0.9610843062400818	107	0.2692393660545349	575.0000	80.0000	598.0000	491.0000	833.0000	938.0000	355.0000	762.0000	583.0000	5.0000	0.9611	0.0081	0.0066	0.0052	0.0034	0.0026	0.0023	0.0022	0.0014	0.0011	22	79	
80	575	0.9791120290756226	107	0.15830346941947937	575.0000	491.0000	598.0000	80.0000	833.0000	938.0000	355.0000	762.0000	5.0000	583.0000	0.9791	0.0044	0.0030	0.0026	0.0019	0.0017	0.0016	0.0010	0.0008	0.0005	22	80	
81	575	0.9625252485275269	107	0.2560686469078064	575.0000	491.0000	80.0000	598.0000	833.0000	355.0000	938.0000	762.0000	5.0000	583.0000	0.9625	0.0072	0.0072	0.0068	0.0028	0.0027	0.0024	0.0017	0.0009	0.0008	19	81	
82	575	0.9769837260246277	107	0.16905120015144348	575.0000	598.0000	491.0000	80.0000	833.0000	938.0000	355.0000	762.0000	5.0000	583.0000	0.9770	0.0055	0.0036	0.0030	0.0023	0.0020	0.0013	0.0012	0.0008	0.0004	21	82	
83	575	0.9768384695053101	107	0.1701193004846573	575.0000	598.0000	80.0000	491.0000	833.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9768	0.0053	0.0039	0.0036	0.0022	0.0016	0.0013	0.0013	0.0005	0.0003	24	83	
84	575	0.9697093963623047	107	0.2140834927558899	575.0000	80.0000	491.0000	598.0000	833.0000	762.0000	938.0000	355.0000	5.0000	583.0000	0.9697	0.0061	0.0053	0.0050	0.0032	0.0021	0.0018	0.0015	0.0009	0.0005	24	84	
85	575	0.9666315913200378	107	0.23124924302101135	575.0000	80.0000	598.0000	491.0000	833.0000	762.0000	938.0000	355.0000	5.0000	583.0000	0.9666	0.0097	0.0049	0.0043	0.0034	0.0020	0.0016	0.0016	0.0010	0.0004	27	85	
86	575	0.970033586025238	107	0.21018971502780914	575.0000	598.0000	80.0000	491.0000	833.0000	938.0000	355.0000	762.0000	5.0000	583.0000	0.9700	0.0069	0.0058	0.0048	0.0025	0.0018	0.0016	0.0016	0.0006	0.0005	25	86	
87	575	0.9771036505699158	107	0.1683780550956726	575.0000	491.0000	598.0000	80.0000	833.0000	355.0000	938.0000	762.0000	5.0000	583.0000	0.9771	0.0056	0.0039	0.0027	0.0026	0.0016	0.0013	0.0010	0.0007	0.0004	19	87	
88	575	0.9725411534309387	107	0.19922573864459991	575.0000	491.0000	598.0000	80.0000	833.0000	762.0000	355.0000	938.0000	5.0000	583.0000	0.9725	0.0064	0.0041	0.0038	0.0029	0.0017	0.0016	0.0015	0.0007	0.0006	26	88	
89	575	0.9650064706802368	107	0.24164637923240662	575.0000	80.0000	491.0000	598.0000	938.0000	833.0000	762.0000	355.0000	583.0000	5.0000	0.9650	0.0083	0.0054	0.0050	0.0040	0.0027	0.0018	0.0016	0.0008	0.0007	23	89	
90	575	0.9758265614509583	107	0.17958329617977142	575.0000	491.0000	80.0000	598.0000	833.0000	938.0000	355.0000	762.0000	5.0000	583.0000	0.9758	0.0049	0.0032	0.0032	0.0024	0.0022	0.0017	0.0017	0.0007	0.0005	20	90	
91	575	0.9676619172096252	107	0.22845003008842468	575.0000	491.0000	80.0000	598.0000	833.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9677	0.0071	0.0045	0.0040	0.0036	0.0031	0.0019	0.0018	0.0012	0.0009	21	91	
92	575	0.9654204845428467	107	0.2382572591304779	575.0000	491.0000	80.0000	833.0000	598.0000	355.0000	938.0000	762.0000	5.0000	583.0000	0.9654	0.0106	0.0045	0.0037	0.0036	0.0023	0.0021	0.0014	0.0008	0.0008	21	92	
93	575	0.95450758934021	107	0.3059372305870056	575.0000	80.0000	491.0000	598.0000	833.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9545	0.0092	0.0077	0.0057	0.0051	0.0041	0.0027	0.0026	0.0012	0.0009	22	93	
94	575	0.9739974141120911	107	0.19078943133354187	575.0000	491.0000	598.0000	80.0000	833.0000	938.0000	355.0000	762.0000	583.0000	5.0000	0.9740	0.0059	0.0040	0.0035	0.0025	0.0020	0.0014	0.0011	0.0007	0.0006	25	94	
95	575	0.9688592553138733	107	0.21845495700836182	575.0000	491.0000	80.0000	598.0000	833.0000	938.0000	762.0000	355.0000	583.0000	5.0000	0.9689	0.0061	0.0057	0.0055	0.0031	0.0023	0.0016	0.0016	0.0008	0.0007	25	95	
96	575	0.9689539074897766	107	0.21976740658283234	575.0000	598.0000	80.0000	491.0000	833.0000	938.0000	762.0000	355.0000	5.0000	583.0000	0.9690	0.0059	0.0058	0.0044	0.0036	0.0024	0.0018	0.0014	0.0010	0.0005	23	96	
97	575	0.9635134339332581	107	0.25421422719955444	575.0000	80.0000	491.0000	598.0000	833.0000	938.0000	355.0000	762.0000	5.0000	583.0000	0.9635	0.0068	0.0063	0.0050	0.0046	0.0029	0.0018	0.0016	0.0012	0.0009	22	97	
98	575	0.9713936448097229	107	0.2046700417995453	575.0000	491.0000	598.0000	833.0000	80.0000	938.0000	355.0000	762.0000	5.0000	583.0000	0.9714	0.0066	0.0038	0.0037	0.0035	0.0028	0.0015	0.0013	0.0010	0.0007	19	98	
99	575	0.9735248684883118	107	0.19423779845237732	575.0000	598.0000	491.0000	80.0000	833.0000	938.0000	355.0000	762.0000	5.0000	583.0000	0.9735	0.0051	0.0048	0.0039	0.0022	0.0020	0.0017	0.0012	0.0006	0.0006	27	99	
