	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
14	361	0.7006358504295349	361	1.708256483078003	361.0000	626.0000	558.0000	320.0000	547.0000	471.0000	807.0000	51.0000	65.0000	940.0000	0.7006	0.1156	0.0107	0.0079	0.0077	0.0064	0.0058	0.0053	0.0042	0.0041	0	1	
15	472	0.26094770431518555	361	2.4023003578186035	472.0000	626.0000	807.0000	320.0000	854.0000	228.0000	837.0000	789.0000	181.0000	471.0000	0.2609	0.2398	0.1823	0.0612	0.0524	0.0371	0.0174	0.0174	0.0114	0.0087	19	1	
16	361	0.9975590705871582	361	0.025823310017585754	361.0000	547.0000	626.0000	51.0000	899.0000	235.0000	884.0000	37.0000	203.0000	837.0000	0.9976	0.0004	0.0003	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0	1	
17	361	0.9617445468902588	361	0.2654932737350464	361.0000	51.0000	558.0000	528.0000	134.0000	208.0000	340.0000	547.0000	703.0000	940.0000	0.9617	0.0147	0.0046	0.0029	0.0024	0.0018	0.0015	0.0011	0.0009	0.0008	0	1	
18	320	0.20354461669921875	361	3.6393303871154785	320.0000	282.0000	789.0000	626.0000	552.0000	844.0000	605.0000	340.0000	807.0000	285.0000	0.2035	0.1103	0.0720	0.0675	0.0414	0.0331	0.0317	0.0306	0.0280	0.0260	67	2	
19	4	0.2551310956478119	361	3.168320655822754	4.0000	285.0000	703.0000	228.0000	208.0000	206.0000	547.0000	626.0000	552.0000	507.0000	0.2551	0.2178	0.0949	0.0845	0.0213	0.0191	0.0159	0.0142	0.0131	0.0119	36	2	
20	558	0.24753612279891968	361	2.8116960525512695	558.0000	51.0000	605.0000	582.0000	208.0000	340.0000	453.0000	552.0000	703.0000	528.0000	0.2475	0.1078	0.0958	0.0939	0.0939	0.0724	0.0472	0.0314	0.0275	0.0189	28	2	
21	471	0.5636510848999023	361	2.0904934406280518	471.0000	932.0000	854.0000	361.0000	51.0000	320.0000	626.0000	789.0000	558.0000	208.0000	0.5637	0.0985	0.0534	0.0511	0.0322	0.0236	0.0200	0.0186	0.0111	0.0100	3	2	
22	528	0.6723324060440063	361	1.539467692375183	528.0000	320.0000	285.0000	208.0000	552.0000	703.0000	789.0000	217.0000	626.0000	719.0000	0.6723	0.1422	0.0320	0.0228	0.0168	0.0095	0.0094	0.0082	0.0051	0.0046	17	2	
23	320	0.22127585113048553	361	2.9365053176879883	320.0000	626.0000	208.0000	471.0000	789.0000	361.0000	558.0000	285.0000	719.0000	468.0000	0.2213	0.2007	0.1751	0.0756	0.0347	0.0303	0.0263	0.0184	0.0102	0.0087	5	2	
24	320	0.444078266620636	361	2.6734728813171387	320.0000	854.0000	605.0000	285.0000	319.0000	789.0000	340.0000	558.0000	208.0000	807.0000	0.4441	0.0899	0.0577	0.0474	0.0425	0.0301	0.0271	0.0225	0.0221	0.0219	90	2	
25	361	0.5001888871192932	361	2.4981765747070312	361.0000	932.0000	471.0000	547.0000	789.0000	208.0000	319.0000	340.0000	4.0000	320.0000	0.5002	0.0681	0.0618	0.0514	0.0353	0.0225	0.0217	0.0155	0.0150	0.0128	0	2	
26	528	0.18601888418197632	361	3.1909055709838867	528.0000	208.0000	582.0000	51.0000	340.0000	703.0000	217.0000	552.0000	605.0000	558.0000	0.1860	0.1777	0.0725	0.0639	0.0448	0.0448	0.0419	0.0313	0.0297	0.0263	27	2	
27	874	0.7355965375900269	361	1.5226380825042725	874.0000	320.0000	282.0000	789.0000	682.0000	65.0000	528.0000	909.0000	558.0000	476.0000	0.7356	0.0408	0.0315	0.0221	0.0200	0.0191	0.0127	0.0092	0.0086	0.0080	10	3	
28	824	0.1681658774614334	361	3.4226696491241455	824.0000	558.0000	361.0000	874.0000	319.0000	8.0000	235.0000	4.0000	513.0000	789.0000	0.1682	0.1222	0.1134	0.1027	0.0602	0.0587	0.0305	0.0266	0.0248	0.0185	2	3	
29	361	0.6281266808509827	361	1.463672399520874	361.0000	51.0000	547.0000	558.0000	217.0000	528.0000	134.0000	319.0000	208.0000	340.0000	0.6281	0.1032	0.0901	0.0892	0.0091	0.0090	0.0089	0.0078	0.0074	0.0070	0	3	
30	361	0.9893679022789001	361	0.08214031159877777	361.0000	874.0000	319.0000	471.0000	899.0000	558.0000	476.0000	320.0000	789.0000	65.0000	0.9894	0.0062	0.0005	0.0005	0.0004	0.0003	0.0003	0.0002	0.0002	0.0001	0	3	
31	361	0.35412847995758057	361	1.561007022857666	361.0000	874.0000	528.0000	547.0000	319.0000	65.0000	217.0000	51.0000	558.0000	453.0000	0.3541	0.3044	0.2571	0.0170	0.0132	0.0086	0.0067	0.0059	0.0039	0.0020	0	3	
32	361	0.9473505020141602	361	0.2745518684387207	361.0000	874.0000	547.0000	558.0000	319.0000	476.0000	899.0000	642.0000	208.0000	217.0000	0.9474	0.0387	0.0050	0.0025	0.0008	0.0008	0.0005	0.0004	0.0004	0.0003	0	3	
33	558	0.7048551440238953	361	1.144447684288025	558.0000	874.0000	181.0000	319.0000	730.0000	282.0000	926.0000	8.0000	133.0000	361.0000	0.7049	0.1624	0.0601	0.0161	0.0092	0.0050	0.0042	0.0040	0.0036	0.0032	9	3	
34	361	0.9294254183769226	361	0.3033720850944519	361.0000	874.0000	547.0000	65.0000	528.0000	558.0000	476.0000	682.0000	196.0000	789.0000	0.9294	0.0619	0.0043	0.0006	0.0004	0.0004	0.0003	0.0002	0.0002	0.0002	0	3	
35	361	0.43317365646362305	361	2.0865848064422607	361.0000	528.0000	51.0000	874.0000	558.0000	547.0000	217.0000	340.0000	476.0000	703.0000	0.4332	0.2000	0.0919	0.0540	0.0446	0.0392	0.0191	0.0126	0.0122	0.0115	0	3	
36	361	0.842252790927887	361	0.8600122332572937	361.0000	471.0000	899.0000	547.0000	38.0000	789.0000	884.0000	682.0000	282.0000	894.0000	0.8423	0.0741	0.0203	0.0078	0.0043	0.0036	0.0035	0.0032	0.0030	0.0024	0	4	
37	206	0.21222752332687378	361	3.3197884559631348	206.0000	58.0000	513.0000	547.0000	53.0000	361.0000	918.0000	880.0000	425.0000	706.0000	0.2122	0.1499	0.0946	0.0621	0.0594	0.0453	0.0360	0.0292	0.0277	0.0166	5	4	
38	361	0.9797784090042114	361	0.1685296595096588	361.0000	208.0000	626.0000	558.0000	196.0000	425.0000	205.0000	297.0000	888.0000	547.0000	0.9798	0.0051	0.0023	0.0016	0.0009	0.0008	0.0007	0.0006	0.0005	0.0005	0	4	
39	361	0.9839600920677185	361	0.10158134251832962	361.0000	899.0000	395.0000	547.0000	609.0000	203.0000	253.0000	11.0000	301.0000	349.0000	0.9840	0.0078	0.0067	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	4	
40	361	0.9715757966041565	361	0.13571909070014954	361.0000	547.0000	205.0000	153.0000	196.0000	642.0000	203.0000	626.0000	490.0000	65.0000	0.9716	0.0276	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
41	361	0.9996775388717651	361	0.0034778881818056107	361.0000	899.0000	547.0000	471.0000	395.0000	203.0000	196.0000	894.0000	55.0000	11.0000	0.9997	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
42	807	0.4168705940246582	361	2.664673089981079	807.0000	471.0000	361.0000	472.0000	729.0000	682.0000	810.0000	65.0000	837.0000	310.0000	0.4169	0.1321	0.0631	0.0423	0.0291	0.0287	0.0271	0.0264	0.0192	0.0164	2	4	
43	361	0.9947059750556946	361	0.042735807597637177	361.0000	547.0000	894.0000	196.0000	609.0000	899.0000	575.0000	203.0000	884.0000	682.0000	0.9947	0.0031	0.0007	0.0005	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	4	
44	361	0.9493927359580994	361	0.22660106420516968	361.0000	547.0000	205.0000	134.0000	45.0000	217.0000	196.0000	208.0000	703.0000	528.0000	0.9494	0.0464	0.0020	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	4	
45	361	0.13598793745040894	361	3.662696361541748	361.0000	532.0000	807.0000	282.0000	100.0000	805.0000	523.0000	471.0000	844.0000	877.0000	0.1360	0.1161	0.1093	0.0748	0.0552	0.0418	0.0345	0.0342	0.0330	0.0291	0	5	
46	361	0.23791730403900146	361	3.380244731903076	361.0000	547.0000	513.0000	312.0000	247.0000	771.0000	51.0000	53.0000	510.0000	488.0000	0.2379	0.1324	0.0965	0.0924	0.0391	0.0258	0.0243	0.0210	0.0149	0.0144	0	5	
47	361	0.8684412837028503	361	0.7089431881904602	361.0000	51.0000	134.0000	208.0000	626.0000	297.0000	558.0000	716.0000	507.0000	285.0000	0.8684	0.0421	0.0213	0.0183	0.0110	0.0100	0.0049	0.0028	0.0025	0.0019	0	5	
48	361	0.9970297813415527	361	0.026367120444774628	361.0000	203.0000	626.0000	11.0000	899.0000	235.0000	297.0000	343.0000	547.0000	932.0000	0.9970	0.0017	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0	5	
49	361	0.9980964064598083	361	0.020859837532043457	361.0000	626.0000	51.0000	558.0000	297.0000	134.0000	507.0000	807.0000	203.0000	208.0000	0.9981	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	5	
50	361	0.9999265670776367	361	0.0010283186566084623	361.0000	203.0000	558.0000	899.0000	532.0000	626.0000	297.0000	716.0000	547.0000	135.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	5	
51	837	0.2647334933280945	361	3.2166528701782227	837.0000	807.0000	532.0000	361.0000	310.0000	724.0000	205.0000	558.0000	472.0000	468.0000	0.2647	0.1063	0.0876	0.0726	0.0608	0.0432	0.0423	0.0336	0.0284	0.0248	3	5	
52	361	0.9906200170516968	361	0.07485103607177734	361.0000	547.0000	235.0000	51.0000	203.0000	134.0000	558.0000	626.0000	297.0000	102.0000	0.9906	0.0026	0.0023	0.0017	0.0005	0.0004	0.0003	0.0002	0.0001	0.0001	0	5	
53	361	0.8153707981109619	361	0.7310212850570679	361.0000	51.0000	134.0000	558.0000	235.0000	626.0000	208.0000	507.0000	297.0000	547.0000	0.8154	0.0925	0.0677	0.0093	0.0014	0.0012	0.0010	0.0009	0.0009	0.0007	0	5	
54	361	0.6076961755752563	361	2.138216972351074	361.0000	844.0000	205.0000	100.0000	217.0000	899.0000	547.0000	543.0000	434.0000	532.0000	0.6077	0.0749	0.0330	0.0311	0.0217	0.0198	0.0149	0.0114	0.0109	0.0097	0	6	
55	53	0.23598000407218933	361	3.554952383041382	53.0000	771.0000	824.0000	206.0000	228.0000	547.0000	507.0000	513.0000	918.0000	361.0000	0.2360	0.0935	0.0778	0.0677	0.0449	0.0346	0.0322	0.0255	0.0224	0.0205	9	6	
56	51	0.7021558284759521	361	1.0280431509017944	51.0000	217.0000	361.0000	134.0000	558.0000	208.0000	297.0000	626.0000	547.0000	434.0000	0.7022	0.1784	0.0539	0.0222	0.0145	0.0121	0.0057	0.0026	0.0009	0.0006	2	6	
57	361	0.8943306803703308	361	0.44601771235466003	361.0000	899.0000	11.0000	205.0000	547.0000	297.0000	626.0000	203.0000	490.0000	395.0000	0.8943	0.0869	0.0034	0.0030	0.0028	0.0016	0.0010	0.0008	0.0004	0.0004	0	6	
58	361	0.44143617153167725	361	1.9367762804031372	361.0000	217.0000	51.0000	208.0000	626.0000	490.0000	528.0000	507.0000	340.0000	844.0000	0.4414	0.1794	0.1269	0.0718	0.0452	0.0251	0.0215	0.0186	0.0143	0.0054	0	6	
59	361	0.6668306589126587	361	1.361985683441162	361.0000	626.0000	51.0000	507.0000	208.0000	297.0000	547.0000	490.0000	558.0000	899.0000	0.6668	0.1211	0.0780	0.0397	0.0243	0.0136	0.0123	0.0058	0.0055	0.0024	0	6	
60	558	0.3563498556613922	361	3.111966609954834	558.0000	807.0000	626.0000	621.0000	205.0000	884.0000	532.0000	471.0000	228.0000	165.0000	0.3563	0.0996	0.0550	0.0469	0.0406	0.0317	0.0264	0.0219	0.0217	0.0167	14	6	
61	361	0.9528185725212097	361	0.25406718254089355	361.0000	547.0000	899.0000	297.0000	626.0000	235.0000	490.0000	134.0000	558.0000	205.0000	0.9528	0.0308	0.0075	0.0036	0.0017	0.0004	0.0004	0.0002	0.0002	0.0002	0	6	
62	361	0.9603664875030518	361	0.2413133680820465	361.0000	547.0000	217.0000	134.0000	51.0000	297.0000	558.0000	208.0000	899.0000	490.0000	0.9604	0.0142	0.0097	0.0064	0.0026	0.0020	0.0018	0.0008	0.0004	0.0002	0	6	
63	789	0.8560009598731995	361	0.6615931987762451	789.0000	471.0000	282.0000	320.0000	254.0000	854.0000	208.0000	543.0000	627.0000	319.0000	0.8560	0.0481	0.0401	0.0389	0.0047	0.0014	0.0011	0.0009	0.0009	0.0007	35	7	
64	208	0.31630632281303406	361	3.3819313049316406	208.0000	285.0000	51.0000	789.0000	558.0000	53.0000	824.0000	38.0000	206.0000	809.0000	0.3163	0.0846	0.0359	0.0330	0.0329	0.0309	0.0298	0.0293	0.0285	0.0283	12	7	
65	51	0.3721069395542145	361	2.3408639430999756	51.0000	208.0000	558.0000	789.0000	361.0000	340.0000	434.0000	319.0000	320.0000	547.0000	0.3721	0.1079	0.0870	0.0727	0.0680	0.0659	0.0620	0.0349	0.0264	0.0209	4	7	
66	361	0.41331925988197327	361	1.6613109111785889	361.0000	789.0000	320.0000	471.0000	51.0000	254.0000	319.0000	208.0000	53.0000	899.0000	0.4133	0.2344	0.2303	0.0412	0.0147	0.0095	0.0079	0.0071	0.0049	0.0027	0	7	
67	320	0.35497725009918213	361	1.9076871871948242	320.0000	51.0000	361.0000	217.0000	789.0000	208.0000	528.0000	434.0000	319.0000	254.0000	0.3550	0.3195	0.0833	0.0630	0.0509	0.0418	0.0104	0.0099	0.0087	0.0068	2	7	
68	320	0.8577300310134888	361	0.671184778213501	320.0000	789.0000	361.0000	208.0000	254.0000	558.0000	434.0000	471.0000	319.0000	51.0000	0.8577	0.0649	0.0335	0.0157	0.0051	0.0049	0.0037	0.0022	0.0019	0.0019	2	7	
69	320	0.24688956141471863	361	2.757594347000122	320.0000	789.0000	133.0000	471.0000	208.0000	38.0000	558.0000	282.0000	926.0000	626.0000	0.2469	0.2050	0.0936	0.0810	0.0675	0.0570	0.0507	0.0269	0.0141	0.0100	10	7	
70	361	0.6631343960762024	361	1.2593584060668945	361.0000	51.0000	789.0000	320.0000	547.0000	208.0000	703.0000	53.0000	813.0000	134.0000	0.6631	0.1567	0.0726	0.0484	0.0159	0.0072	0.0052	0.0039	0.0025	0.0022	0	7	
71	789	0.8644381165504456	361	0.6124563217163086	789.0000	51.0000	320.0000	361.0000	208.0000	547.0000	134.0000	340.0000	319.0000	434.0000	0.8644	0.0896	0.0093	0.0091	0.0067	0.0044	0.0018	0.0018	0.0017	0.0013	3	7	
72	361	0.1705746352672577	361	3.3197877407073975	361.0000	471.0000	837.0000	350.0000	844.0000	626.0000	807.0000	547.0000	558.0000	75.0000	0.1706	0.1452	0.1113	0.1087	0.0709	0.0336	0.0309	0.0256	0.0218	0.0209	0	8	
73	53	0.19072747230529785	361	3.3924810886383057	53.0000	58.0000	361.0000	208.0000	558.0000	520.0000	700.0000	751.0000	340.0000	744.0000	0.1907	0.1392	0.1327	0.0794	0.0499	0.0286	0.0180	0.0180	0.0172	0.0152	2	8	
74	558	0.867621123790741	361	0.6704095602035522	558.0000	205.0000	361.0000	830.0000	724.0000	626.0000	208.0000	837.0000	754.0000	805.0000	0.8676	0.0510	0.0226	0.0160	0.0097	0.0089	0.0089	0.0021	0.0021	0.0015	2	8	
75	361	0.9807537198066711	361	0.11309216916561127	361.0000	203.0000	899.0000	626.0000	490.0000	375.0000	11.0000	547.0000	932.0000	471.0000	0.9808	0.0157	0.0012	0.0006	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0	8	
76	361	0.9869647026062012	361	0.0995238646864891	361.0000	205.0000	547.0000	626.0000	642.0000	507.0000	490.0000	208.0000	203.0000	55.0000	0.9870	0.0055	0.0022	0.0012	0.0007	0.0006	0.0005	0.0004	0.0002	0.0001	0	8	
77	361	0.988756000995636	361	0.09180261194705963	361.0000	205.0000	507.0000	208.0000	547.0000	135.0000	626.0000	471.0000	55.0000	529.0000	0.9888	0.0021	0.0019	0.0015	0.0013	0.0010	0.0010	0.0003	0.0003	0.0002	0	8	
78	837	0.719854474067688	361	1.1753625869750977	837.0000	471.0000	558.0000	807.0000	724.0000	205.0000	626.0000	277.0000	133.0000	468.0000	0.7199	0.1490	0.0288	0.0257	0.0180	0.0083	0.0076	0.0046	0.0033	0.0028	41	8	
79	361	0.9779441356658936	361	0.14489583671092987	361.0000	547.0000	203.0000	205.0000	37.0000	575.0000	490.0000	932.0000	253.0000	235.0000	0.9779	0.0093	0.0079	0.0010	0.0007	0.0004	0.0003	0.0003	0.0002	0.0002	0	8	
80	361	0.9055516123771667	361	0.5007054209709167	361.0000	205.0000	37.0000	558.0000	547.0000	134.0000	642.0000	805.0000	789.0000	203.0000	0.9056	0.0535	0.0085	0.0073	0.0038	0.0033	0.0026	0.0015	0.0013	0.0013	0	8	
81	744	0.2817358076572418	361	2.463473081588745	744.0000	361.0000	532.0000	859.0000	639.0000	899.0000	471.0000	100.0000	0.0000	320.0000	0.2817	0.2085	0.1564	0.0641	0.0573	0.0194	0.0181	0.0180	0.0180	0.0180	1	9	
82	670	0.18762239813804626	361	2.747882843017578	670.0000	53.0000	273.0000	513.0000	361.0000	703.0000	206.0000	547.0000	510.0000	918.0000	0.1876	0.1792	0.1407	0.1385	0.0994	0.0308	0.0221	0.0150	0.0142	0.0141	4	9	
83	361	0.5671030879020691	361	1.0751816034317017	361.0000	51.0000	582.0000	558.0000	134.0000	721.0000	160.0000	529.0000	205.0000	528.0000	0.5671	0.3519	0.0393	0.0104	0.0038	0.0037	0.0037	0.0025	0.0024	0.0022	0	9	
84	361	0.9743672013282776	361	0.1502719521522522	361.0000	899.0000	11.0000	203.0000	859.0000	235.0000	395.0000	53.0000	744.0000	135.0000	0.9744	0.0179	0.0027	0.0019	0.0012	0.0008	0.0002	0.0001	0.0001	0.0001	0	9	
85	361	0.8806188702583313	361	0.7240668535232544	361.0000	51.0000	803.0000	626.0000	789.0000	320.0000	490.0000	528.0000	208.0000	429.0000	0.8806	0.0373	0.0116	0.0115	0.0063	0.0056	0.0050	0.0034	0.0028	0.0028	0	9	
86	361	0.9908230304718018	361	0.07464773952960968	361.0000	744.0000	819.0000	51.0000	532.0000	320.0000	529.0000	53.0000	859.0000	789.0000	0.9908	0.0024	0.0017	0.0011	0.0009	0.0007	0.0005	0.0003	0.0002	0.0002	0	9	
87	65	0.3710891008377075	361	2.709895133972168	65.0000	532.0000	558.0000	807.0000	837.0000	772.0000	361.0000	205.0000	133.0000	334.0000	0.3711	0.1038	0.0953	0.0925	0.0622	0.0367	0.0307	0.0279	0.0097	0.0083	6	9	
88	361	0.998796820640564	361	0.011849937029182911	361.0000	744.0000	235.0000	196.0000	203.0000	547.0000	529.0000	859.0000	425.0000	716.0000	0.9988	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	9	
89	361	0.9915359020233154	361	0.06759309023618698	361.0000	134.0000	51.0000	558.0000	547.0000	529.0000	744.0000	235.0000	205.0000	55.0000	0.9915	0.0042	0.0008	0.0007	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	0	9	
90	320	0.41220375895500183	361	1.9529110193252563	320.0000	854.0000	361.0000	626.0000	471.0000	208.0000	285.0000	807.0000	789.0000	340.0000	0.4122	0.2749	0.1139	0.0390	0.0264	0.0245	0.0101	0.0085	0.0074	0.0072	2	10	
91	206	0.20700612664222717	361	3.20908784866333	206.0000	918.0000	361.0000	879.0000	208.0000	880.0000	53.0000	760.0000	670.0000	623.0000	0.2070	0.1735	0.0851	0.0721	0.0415	0.0355	0.0313	0.0290	0.0248	0.0216	2	10	
92	361	0.6972724795341492	361	1.0612051486968994	361.0000	626.0000	51.0000	208.0000	558.0000	134.0000	547.0000	671.0000	830.0000	434.0000	0.6973	0.1147	0.0797	0.0713	0.0291	0.0013	0.0011	0.0005	0.0004	0.0003	0	10	
93	361	0.9998395442962646	361	0.0018881207797676325	361.0000	830.0000	932.0000	626.0000	203.0000	476.0000	547.0000	899.0000	53.0000	208.0000	0.9998	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
94	361	0.9962359070777893	361	0.03324171528220177	361.0000	809.0000	320.0000	65.0000	874.0000	476.0000	626.0000	53.0000	130.0000	490.0000	0.9962	0.0017	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	10	
95	361	0.978225588798523	361	0.1266295611858368	361.0000	626.0000	320.0000	208.0000	130.0000	55.0000	558.0000	819.0000	53.0000	547.0000	0.9782	0.0173	0.0014	0.0009	0.0009	0.0003	0.0001	0.0001	0.0001	0.0001	0	10	
96	854	0.4675647020339966	361	1.7595688104629517	854.0000	837.0000	809.0000	807.0000	558.0000	626.0000	468.0000	811.0000	304.0000	285.0000	0.4676	0.2752	0.0767	0.0520	0.0271	0.0177	0.0086	0.0068	0.0067	0.0067	20	10	
97	361	0.9955006241798401	361	0.03153708577156067	361.0000	547.0000	53.0000	558.0000	476.0000	626.0000	203.0000	196.0000	744.0000	932.0000	0.9955	0.0040	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	10	
98	361	0.9931240677833557	361	0.04834398627281189	361.0000	547.0000	51.0000	626.0000	208.0000	558.0000	134.0000	507.0000	830.0000	217.0000	0.9931	0.0052	0.0005	0.0004	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	10	
99	282	0.23272505402565002	361	3.212529420852661	282.0000	471.0000	532.0000	899.0000	789.0000	205.0000	361.0000	54.0000	909.0000	472.0000	0.2327	0.1411	0.0690	0.0656	0.0649	0.0595	0.0547	0.0374	0.0238	0.0221	6	11	
100	744	0.3599380552768707	361	2.4119534492492676	744.0000	53.0000	524.0000	547.0000	326.0000	488.0000	425.0000	513.0000	361.0000	918.0000	0.3599	0.2191	0.1176	0.0370	0.0355	0.0226	0.0222	0.0185	0.0129	0.0122	8	11	
101	361	0.7504725456237793	361	0.9768916368484497	361.0000	558.0000	51.0000	160.0000	547.0000	626.0000	134.0000	205.0000	751.0000	754.0000	0.7505	0.0984	0.0793	0.0368	0.0133	0.0039	0.0032	0.0018	0.0016	0.0012	0	11	
102	361	0.9763969779014587	361	0.12908509373664856	361.0000	899.0000	547.0000	205.0000	203.0000	395.0000	135.0000	196.0000	609.0000	859.0000	0.9764	0.0194	0.0029	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0.0000	0	11	
103	361	0.9762613773345947	361	0.18226857483386993	361.0000	51.0000	744.0000	524.0000	528.0000	558.0000	626.0000	803.0000	476.0000	205.0000	0.9763	0.0047	0.0043	0.0027	0.0026	0.0019	0.0008	0.0005	0.0004	0.0004	0	11	
104	361	0.9944288730621338	361	0.04965948313474655	361.0000	626.0000	51.0000	532.0000	744.0000	899.0000	205.0000	558.0000	524.0000	547.0000	0.9944	0.0014	0.0008	0.0007	0.0007	0.0003	0.0002	0.0002	0.0001	0.0001	0	11	
105	472	0.40506961941719055	361	2.7653658390045166	472.0000	807.0000	205.0000	558.0000	65.0000	724.0000	621.0000	837.0000	532.0000	310.0000	0.4051	0.1059	0.0792	0.0515	0.0323	0.0291	0.0256	0.0247	0.0227	0.0220	46	11	
106	361	0.9994950294494629	361	0.00502676609903574	361.0000	547.0000	899.0000	196.0000	470.0000	203.0000	235.0000	135.0000	744.0000	583.0000	0.9995	0.0004	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
