	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
28	92	0.483353853225708	888	1.2897050380706787	92.0000	655.0000	888.0000	532.0000	644.0000	443.0000	466.0000	235.0000	91.0000	12.0000	0.4834	0.3901	0.0321	0.0282	0.0182	0.0076	0.0065	0.0061	0.0050	0.0043	2	7	
29	799	0.33863821625709534	888	2.5670061111450195	799.0000	466.0000	92.0000	477.0000	655.0000	532.0000	443.0000	911.0000	582.0000	888.0000	0.3386	0.2309	0.0580	0.0550	0.0335	0.0288	0.0235	0.0224	0.0217	0.0211	9	7	
30	655	0.3312021791934967	888	2.0595498085021973	655.0000	92.0000	91.0000	888.0000	799.0000	273.0000	532.0000	477.0000	235.0000	467.0000	0.3312	0.1998	0.1863	0.1308	0.0377	0.0117	0.0108	0.0108	0.0098	0.0063	3	7	
31	655	0.3965582251548767	888	2.585770606994629	655.0000	582.0000	799.0000	92.0000	443.0000	830.0000	700.0000	911.0000	12.0000	158.0000	0.3966	0.1258	0.1077	0.0673	0.0345	0.0313	0.0251	0.0226	0.0176	0.0131	27	7	
32	532	0.43439942598342896	888	2.1422152519226074	532.0000	888.0000	443.0000	782.0000	563.0000	117.0000	235.0000	12.0000	265.0000	92.0000	0.4344	0.1336	0.1275	0.0811	0.0331	0.0298	0.0277	0.0156	0.0142	0.0114	1	8	
33	522	0.17245416343212128	888	3.4028337001800537	522.0000	911.0000	0.0000	326.0000	235.0000	33.0000	91.0000	700.0000	782.0000	888.0000	0.1725	0.1377	0.0564	0.0524	0.0451	0.0434	0.0428	0.0332	0.0278	0.0277	9	8	
34	782	0.5247461199760437	888	2.4273648262023926	782.0000	0.0000	72.0000	563.0000	808.0000	655.0000	273.0000	424.0000	89.0000	200.0000	0.5247	0.0945	0.0563	0.0321	0.0192	0.0188	0.0156	0.0149	0.0132	0.0111	14	8	
35	0	0.14024317264556885	888	3.699305534362793	0.0000	582.0000	532.0000	326.0000	700.0000	522.0000	782.0000	468.0000	911.0000	72.0000	0.1402	0.1237	0.1061	0.0659	0.0583	0.0445	0.0375	0.0277	0.0203	0.0166	25	8	
36	92	0.1285722553730011	888	3.398318290710449	92.0000	0.0000	563.0000	443.0000	446.0000	134.0000	477.0000	888.0000	655.0000	265.0000	0.1286	0.1182	0.0992	0.0847	0.0832	0.0538	0.0413	0.0380	0.0316	0.0241	7	9	
37	724	0.606539785861969	888	1.9982709884643555	724.0000	222.0000	0.0000	444.0000	235.0000	273.0000	911.0000	477.0000	854.0000	445.0000	0.6065	0.0879	0.0396	0.0297	0.0256	0.0178	0.0172	0.0164	0.0144	0.0124	22	9	
38	446	0.0727030411362648	888	4.466579914093018	446.0000	304.0000	0.0000	69.0000	273.0000	724.0000	500.0000	64.0000	478.0000	201.0000	0.0727	0.0719	0.0503	0.0500	0.0499	0.0246	0.0246	0.0239	0.0209	0.0204	21	9	
39	724	0.32656368613243103	888	3.478842258453369	724.0000	626.0000	830.0000	297.0000	490.0000	0.0000	582.0000	134.0000	627.0000	326.0000	0.3266	0.0702	0.0589	0.0509	0.0460	0.0366	0.0353	0.0182	0.0171	0.0160	99	9	
40	888	0.9884064197540283	888	0.10877978801727295	888.0000	468.0000	911.0000	563.0000	92.0000	12.0000	466.0000	945.0000	443.0000	91.0000	0.9884	0.0014	0.0010	0.0010	0.0007	0.0005	0.0004	0.0004	0.0004	0.0003	0	10	
41	466	0.5108240246772766	888	1.911795973777771	466.0000	888.0000	911.0000	326.0000	33.0000	525.0000	235.0000	883.0000	443.0000	644.0000	0.5108	0.2689	0.0338	0.0119	0.0107	0.0104	0.0089	0.0085	0.0075	0.0071	1	10	
42	888	0.4748634397983551	888	2.2210123538970947	888.0000	190.0000	759.0000	75.0000	334.0000	884.0000	808.0000	563.0000	467.0000	200.0000	0.4749	0.1903	0.1112	0.0244	0.0198	0.0160	0.0136	0.0079	0.0060	0.0058	0	10	
43	468	0.12578541040420532	888	4.092260837554932	468.0000	444.0000	911.0000	160.0000	582.0000	264.0000	134.0000	190.0000	443.0000	326.0000	0.1258	0.1251	0.0802	0.0480	0.0427	0.0412	0.0326	0.0313	0.0229	0.0180	26	10	
44	888	0.810777485370636	888	0.7535710334777832	888.0000	443.0000	92.0000	235.0000	563.0000	532.0000	160.0000	250.0000	911.0000	521.0000	0.8108	0.1120	0.0320	0.0209	0.0103	0.0031	0.0018	0.0014	0.0011	0.0011	0	11	
45	443	0.32127028703689575	888	2.3865060806274414	443.0000	888.0000	90.0000	911.0000	0.0000	273.0000	655.0000	466.0000	522.0000	525.0000	0.3213	0.2042	0.0980	0.0915	0.0531	0.0492	0.0356	0.0144	0.0112	0.0109	1	11	
46	888	0.7980172634124756	888	1.1012142896652222	888.0000	563.0000	443.0000	799.0000	273.0000	655.0000	64.0000	865.0000	259.0000	89.0000	0.7980	0.0504	0.0343	0.0175	0.0139	0.0111	0.0092	0.0088	0.0063	0.0054	0	11	
47	888	0.348844051361084	888	2.58376407623291	888.0000	443.0000	235.0000	92.0000	264.0000	655.0000	4.0000	582.0000	160.0000	911.0000	0.3488	0.1441	0.0938	0.0688	0.0656	0.0377	0.0342	0.0283	0.0218	0.0193	0	11	
48	888	0.6012547612190247	888	1.3684487342834473	888.0000	563.0000	655.0000	92.0000	91.0000	12.0000	90.0000	945.0000	477.0000	521.0000	0.6013	0.1872	0.0921	0.0522	0.0168	0.0095	0.0087	0.0046	0.0035	0.0030	0	12	
49	888	0.27465614676475525	888	2.9661011695861816	888.0000	655.0000	911.0000	521.0000	865.0000	563.0000	582.0000	700.0000	90.0000	326.0000	0.2747	0.1434	0.0669	0.0644	0.0470	0.0427	0.0346	0.0333	0.0314	0.0293	0	12	
50	888	0.2879568636417389	888	1.9490046501159668	888.0000	563.0000	655.0000	273.0000	91.0000	945.0000	90.0000	190.0000	329.0000	92.0000	0.2880	0.2664	0.2513	0.0545	0.0383	0.0189	0.0105	0.0073	0.0072	0.0046	0	12	
51	655	0.23775142431259155	888	3.020137310028076	655.0000	582.0000	872.0000	911.0000	799.0000	444.0000	12.0000	235.0000	721.0000	888.0000	0.2378	0.1911	0.0669	0.0579	0.0448	0.0408	0.0309	0.0286	0.0250	0.0250	9	12	
52	888	0.9278819561004639	888	0.3779560327529907	888.0000	12.0000	91.0000	655.0000	446.0000	92.0000	235.0000	515.0000	477.0000	625.0000	0.9279	0.0248	0.0232	0.0157	0.0029	0.0011	0.0006	0.0004	0.0003	0.0003	0	13	
53	888	0.8200107216835022	888	1.0835224390029907	888.0000	521.0000	655.0000	443.0000	580.0000	12.0000	466.0000	582.0000	911.0000	264.0000	0.8200	0.0395	0.0269	0.0207	0.0096	0.0051	0.0049	0.0046	0.0037	0.0036	0	13	
54	888	0.7631805539131165	888	0.8133310079574585	888.0000	273.0000	91.0000	655.0000	945.0000	12.0000	446.0000	625.0000	250.0000	58.0000	0.7632	0.1827	0.0240	0.0092	0.0025	0.0016	0.0014	0.0011	0.0009	0.0009	0	13	
55	12	0.22270004451274872	888	3.5152175426483154	12.0000	888.0000	911.0000	655.0000	700.0000	91.0000	443.0000	326.0000	444.0000	532.0000	0.2227	0.1523	0.0711	0.0708	0.0285	0.0254	0.0213	0.0207	0.0198	0.0190	1	13	
56	888	0.8743947148323059	888	0.6235823035240173	888.0000	644.0000	655.0000	532.0000	190.0000	92.0000	91.0000	521.0000	12.0000	515.0000	0.8744	0.0435	0.0240	0.0204	0.0202	0.0035	0.0034	0.0018	0.0017	0.0012	0	14	
57	942	0.09390416741371155	888	3.6421587467193604	942.0000	644.0000	521.0000	505.0000	911.0000	12.0000	0.0000	477.0000	443.0000	326.0000	0.0939	0.0898	0.0845	0.0808	0.0668	0.0549	0.0445	0.0361	0.0336	0.0321	18	14	
58	190	0.6954275369644165	888	1.0521427392959595	190.0000	888.0000	0.0000	674.0000	91.0000	655.0000	273.0000	759.0000	532.0000	92.0000	0.6954	0.2004	0.0472	0.0120	0.0116	0.0072	0.0031	0.0030	0.0024	0.0017	1	14	
59	532	0.28510582447052	888	2.8491287231445312	532.0000	326.0000	0.0000	190.0000	911.0000	158.0000	655.0000	799.0000	352.0000	12.0000	0.2851	0.2566	0.0513	0.0356	0.0324	0.0232	0.0189	0.0175	0.0165	0.0164	16	14	
60	888	0.8817810416221619	888	0.43482449650764465	888.0000	0.0000	655.0000	563.0000	92.0000	644.0000	521.0000	532.0000	443.0000	58.0000	0.8818	0.1033	0.0077	0.0024	0.0018	0.0005	0.0004	0.0004	0.0003	0.0003	0	15	
61	326	0.8723053336143494	888	0.7862095832824707	326.0000	830.0000	854.0000	0.0000	443.0000	638.0000	442.0000	444.0000	626.0000	158.0000	0.8723	0.0319	0.0212	0.0083	0.0055	0.0047	0.0041	0.0040	0.0038	0.0035	86	15	
62	89	0.16875216364860535	888	3.4915785789489746	89.0000	888.0000	0.0000	782.0000	854.0000	160.0000	724.0000	444.0000	443.0000	563.0000	0.1688	0.1606	0.0922	0.0861	0.0775	0.0261	0.0226	0.0171	0.0156	0.0145	1	15	
63	0	0.2874325215816498	888	2.4188358783721924	0.0000	326.0000	4.0000	246.0000	443.0000	536.0000	352.0000	531.0000	844.0000	655.0000	0.2874	0.2485	0.1349	0.1057	0.0325	0.0304	0.0102	0.0089	0.0071	0.0069	22	15	
64	888	0.6565091013908386	888	1.0854272842407227	888.0000	521.0000	443.0000	92.0000	945.0000	563.0000	264.0000	477.0000	446.0000	582.0000	0.6565	0.2460	0.0352	0.0197	0.0071	0.0050	0.0046	0.0035	0.0032	0.0031	0	16	
65	521	0.31065699458122253	888	2.3734817504882812	521.0000	326.0000	525.0000	443.0000	865.0000	888.0000	264.0000	0.0000	33.0000	884.0000	0.3107	0.2700	0.0719	0.0703	0.0425	0.0317	0.0271	0.0200	0.0185	0.0136	5	16	
66	888	0.6108579635620117	888	2.0222554206848145	888.0000	503.0000	945.0000	190.0000	674.0000	521.0000	347.0000	655.0000	273.0000	443.0000	0.6109	0.0759	0.0431	0.0360	0.0285	0.0199	0.0134	0.0113	0.0103	0.0097	0	16	
67	443	0.6494211554527283	888	1.4504717588424683	443.0000	264.0000	521.0000	326.0000	525.0000	582.0000	888.0000	531.0000	92.0000	160.0000	0.6494	0.1343	0.0656	0.0379	0.0291	0.0223	0.0078	0.0054	0.0037	0.0030	6	16	
68	888	0.7160398960113525	888	1.0246435403823853	888.0000	91.0000	92.0000	655.0000	446.0000	563.0000	484.0000	250.0000	0.0000	945.0000	0.7160	0.1272	0.0744	0.0597	0.0048	0.0028	0.0016	0.0013	0.0011	0.0011	0	17	
69	91	0.4545443654060364	888	2.274369955062866	91.0000	888.0000	477.0000	799.0000	12.0000	92.0000	443.0000	466.0000	655.0000	158.0000	0.4545	0.1454	0.0665	0.0591	0.0378	0.0367	0.0331	0.0217	0.0178	0.0121	1	17	
70	91	0.6375444531440735	888	1.1975994110107422	91.0000	888.0000	655.0000	92.0000	250.0000	273.0000	563.0000	799.0000	945.0000	446.0000	0.6375	0.2420	0.0384	0.0180	0.0140	0.0124	0.0059	0.0044	0.0032	0.0022	1	17	
71	91	0.34100109338760376	888	2.9606199264526367	91.0000	888.0000	655.0000	92.0000	0.0000	911.0000	799.0000	443.0000	326.0000	468.0000	0.3410	0.1028	0.0749	0.0733	0.0594	0.0411	0.0285	0.0249	0.0235	0.0132	1	17	
72	888	0.9351522922515869	888	0.386984646320343	888.0000	644.0000	12.0000	532.0000	467.0000	235.0000	802.0000	4.0000	563.0000	0.0000	0.9352	0.0313	0.0069	0.0052	0.0040	0.0025	0.0019	0.0012	0.0010	0.0010	0	18	
73	235	0.2529218792915344	888	3.1761832237243652	235.0000	626.0000	942.0000	561.0000	441.0000	0.0000	605.0000	468.0000	439.0000	638.0000	0.2529	0.1765	0.1153	0.0462	0.0412	0.0334	0.0239	0.0169	0.0157	0.0142	20	18	
74	888	0.44227588176727295	888	2.719411849975586	888.0000	190.0000	467.0000	12.0000	515.0000	802.0000	235.0000	532.0000	424.0000	0.0000	0.4423	0.1226	0.1203	0.0365	0.0225	0.0123	0.0117	0.0110	0.0083	0.0082	0	18	
75	326	0.15121108293533325	888	3.919525146484375	326.0000	235.0000	626.0000	0.0000	888.0000	320.0000	830.0000	8.0000	652.0000	297.0000	0.1512	0.1446	0.0876	0.0611	0.0493	0.0257	0.0217	0.0212	0.0212	0.0144	4	18	
76	888	0.9877897500991821	888	0.08093347400426865	888.0000	644.0000	945.0000	92.0000	563.0000	12.0000	443.0000	655.0000	264.0000	352.0000	0.9878	0.0082	0.0014	0.0011	0.0005	0.0003	0.0001	0.0001	0.0001	0.0001	0	19	
77	582	0.29649293422698975	888	2.7325873374938965	582.0000	0.0000	525.0000	521.0000	655.0000	911.0000	222.0000	91.0000	865.0000	872.0000	0.2965	0.1751	0.1235	0.0414	0.0377	0.0300	0.0286	0.0283	0.0248	0.0196	10	19	
78	888	0.8691582679748535	888	0.7629335522651672	888.0000	655.0000	945.0000	92.0000	521.0000	563.0000	443.0000	12.0000	273.0000	91.0000	0.8692	0.0426	0.0085	0.0085	0.0084	0.0082	0.0080	0.0078	0.0051	0.0051	0	19	
79	655	0.3288884460926056	888	2.7181270122528076	655.0000	326.0000	582.0000	0.0000	911.0000	443.0000	799.0000	525.0000	246.0000	872.0000	0.3289	0.1201	0.0830	0.0689	0.0583	0.0502	0.0421	0.0337	0.0258	0.0200	21	19	
80	888	0.894278883934021	888	0.5739926099777222	888.0000	12.0000	521.0000	4.0000	644.0000	0.0000	477.0000	92.0000	235.0000	468.0000	0.8943	0.0384	0.0214	0.0107	0.0097	0.0050	0.0029	0.0022	0.0020	0.0020	0	20	
81	0	0.4217762351036072	888	2.695770263671875	0.0000	942.0000	444.0000	33.0000	477.0000	525.0000	466.0000	888.0000	582.0000	326.0000	0.4218	0.0616	0.0426	0.0389	0.0379	0.0349	0.0342	0.0286	0.0241	0.0222	7	20	
82	888	0.5048701167106628	888	1.9922139644622803	888.0000	190.0000	521.0000	674.0000	0.0000	759.0000	92.0000	443.0000	273.0000	532.0000	0.5049	0.1493	0.1202	0.0514	0.0342	0.0198	0.0117	0.0067	0.0062	0.0061	0	20	
83	942	0.32893452048301697	888	2.239809036254883	942.0000	0.0000	582.0000	12.0000	4.0000	531.0000	235.0000	468.0000	264.0000	443.0000	0.3289	0.2736	0.0758	0.0613	0.0402	0.0384	0.0218	0.0202	0.0169	0.0157	16	20	
84	888	0.9951940178871155	888	0.04184919223189354	888.0000	655.0000	945.0000	0.0000	532.0000	92.0000	521.0000	443.0000	466.0000	91.0000	0.9952	0.0020	0.0006	0.0005	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0	21	
85	942	0.1988304853439331	888	2.8259694576263428	942.0000	888.0000	911.0000	466.0000	235.0000	884.0000	627.0000	477.0000	0.0000	190.0000	0.1988	0.1390	0.1337	0.0977	0.0868	0.0449	0.0379	0.0247	0.0242	0.0219	1	21	
86	888	0.5171235799789429	888	2.177483558654785	888.0000	655.0000	190.0000	0.0000	884.0000	326.0000	945.0000	515.0000	854.0000	510.0000	0.5171	0.0982	0.0949	0.0673	0.0336	0.0279	0.0214	0.0110	0.0087	0.0086	0	21	
87	888	0.2949753999710083	888	3.175407886505127	888.0000	0.0000	326.0000	92.0000	655.0000	351.0000	536.0000	90.0000	911.0000	627.0000	0.2950	0.1663	0.0980	0.0405	0.0399	0.0287	0.0235	0.0213	0.0194	0.0162	0	21	
88	888	0.9714895486831665	888	0.19333353638648987	888.0000	0.0000	655.0000	808.0000	644.0000	443.0000	92.0000	468.0000	91.0000	4.0000	0.9715	0.0096	0.0060	0.0034	0.0026	0.0015	0.0007	0.0007	0.0006	0.0005	0	22	
89	326	0.9370858669281006	888	0.4450913667678833	326.0000	0.0000	655.0000	522.0000	443.0000	942.0000	521.0000	580.0000	297.0000	352.0000	0.9371	0.0171	0.0066	0.0044	0.0034	0.0024	0.0023	0.0022	0.0020	0.0013	78	22	
90	888	0.24689845740795135	888	2.994389772415161	888.0000	0.0000	655.0000	674.0000	273.0000	468.0000	446.0000	53.0000	265.0000	58.0000	0.2469	0.1606	0.1383	0.1110	0.0475	0.0199	0.0145	0.0119	0.0117	0.0106	0	22	
91	326	0.6939612627029419	888	1.3950297832489014	326.0000	297.0000	0.0000	655.0000	91.0000	525.0000	735.0000	443.0000	911.0000	412.0000	0.6940	0.1372	0.0394	0.0260	0.0107	0.0083	0.0080	0.0076	0.0061	0.0061	77	22	
92	888	0.7399652004241943	888	1.0563273429870605	888.0000	0.0000	521.0000	117.0000	190.0000	443.0000	12.0000	799.0000	58.0000	580.0000	0.7400	0.1558	0.0259	0.0229	0.0059	0.0050	0.0050	0.0045	0.0034	0.0029	0	23	
93	0	0.40704476833343506	888	2.24466609954834	0.0000	888.0000	90.0000	443.0000	942.0000	799.0000	326.0000	911.0000	468.0000	273.0000	0.4070	0.2052	0.0635	0.0550	0.0438	0.0426	0.0360	0.0163	0.0145	0.0094	1	23	
94	273	0.5159015655517578	888	1.987593173980713	273.0000	190.0000	888.0000	334.0000	304.0000	443.0000	799.0000	563.0000	65.0000	424.0000	0.5159	0.2257	0.0322	0.0297	0.0211	0.0129	0.0126	0.0120	0.0106	0.0084	2	23	
95	0	0.7379406690597534	888	1.0841004848480225	0.0000	326.0000	297.0000	525.0000	536.0000	468.0000	443.0000	264.0000	412.0000	320.0000	0.7379	0.1462	0.0364	0.0164	0.0155	0.0083	0.0081	0.0037	0.0022	0.0018	18	23	
96	888	0.9834191799163818	888	0.1289854645729065	888.0000	12.0000	655.0000	92.0000	273.0000	945.0000	91.0000	884.0000	235.0000	563.0000	0.9834	0.0039	0.0022	0.0018	0.0018	0.0015	0.0014	0.0008	0.0004	0.0004	0	24	
97	33	0.2876768410205841	888	2.632711887359619	33.0000	888.0000	477.0000	865.0000	561.0000	531.0000	488.0000	493.0000	273.0000	582.0000	0.2877	0.1623	0.1575	0.0745	0.0441	0.0309	0.0224	0.0189	0.0149	0.0141	1	24	
98	273	0.6430478692054749	888	1.0925347805023193	273.0000	884.0000	945.0000	888.0000	235.0000	592.0000	521.0000	334.0000	91.0000	559.0000	0.6430	0.2629	0.0327	0.0108	0.0094	0.0086	0.0077	0.0038	0.0037	0.0035	3	24	
99	531	0.23863689601421356	888	3.3713080883026123	531.0000	235.0000	160.0000	888.0000	264.0000	544.0000	412.0000	297.0000	626.0000	273.0000	0.2386	0.0905	0.0862	0.0811	0.0526	0.0467	0.0384	0.0364	0.0243	0.0203	3	24	
100	888	0.9585685729980469	888	0.24338892102241516	888.0000	92.0000	521.0000	655.0000	0.0000	264.0000	443.0000	532.0000	190.0000	90.0000	0.9586	0.0254	0.0048	0.0022	0.0022	0.0011	0.0010	0.0005	0.0004	0.0004	0	25	
101	0	0.2720682919025421	888	2.821526050567627	0.0000	326.0000	911.0000	444.0000	830.0000	525.0000	942.0000	386.0000	486.0000	264.0000	0.2721	0.1577	0.0970	0.0918	0.0430	0.0399	0.0315	0.0292	0.0219	0.0209	12	25	
102	330	0.14865919947624207	888	3.9833011627197266	330.0000	759.0000	190.0000	888.0000	489.0000	118.0000	884.0000	160.0000	854.0000	334.0000	0.1487	0.1443	0.0943	0.0398	0.0308	0.0222	0.0211	0.0210	0.0171	0.0165	3	25	
103	326	0.9117253422737122	888	0.602276623249054	326.0000	830.0000	92.0000	160.0000	246.0000	525.0000	449.0000	264.0000	911.0000	0.0000	0.9117	0.0257	0.0064	0.0063	0.0048	0.0030	0.0023	0.0021	0.0020	0.0017	47	25	
104	888	0.9660103917121887	888	0.23894935846328735	888.0000	443.0000	12.0000	521.0000	655.0000	92.0000	446.0000	449.0000	477.0000	91.0000	0.9660	0.0085	0.0066	0.0036	0.0031	0.0022	0.0011	0.0010	0.0009	0.0009	0	26	
105	477	0.4823759198188782	888	2.12337064743042	477.0000	911.0000	521.0000	443.0000	799.0000	444.0000	888.0000	466.0000	0.0000	92.0000	0.4824	0.1135	0.0890	0.0502	0.0440	0.0335	0.0243	0.0198	0.0174	0.0171	6	26	
106	888	0.3020615577697754	888	2.5611720085144043	888.0000	190.0000	273.0000	91.0000	884.0000	674.0000	799.0000	503.0000	12.0000	443.0000	0.3021	0.1620	0.1408	0.0860	0.0576	0.0497	0.0240	0.0208	0.0168	0.0103	0	26	
