	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	941	0.973726749420166	627	0.2216385453939438	941.0000	396.0000	627.0000	779.0000	488.0000	942.0000	522.0000	789.0000	65.0000	27.0000	0.9737	0.0041	0.0033	0.0016	0.0012	0.0011	0.0009	0.0008	0.0008	0.0007	2	6	
14	627	0.6742445230484009	627	1.6925866603851318	627.0000	737.0000	941.0000	682.0000	65.0000	795.0000	819.0000	310.0000	120.0000	75.0000	0.6742	0.0799	0.0452	0.0248	0.0205	0.0170	0.0137	0.0106	0.0062	0.0061	0	7	
15	941	0.7266804575920105	627	0.9935297966003418	941.0000	942.0000	737.0000	627.0000	297.0000	488.0000	534.0000	27.0000	795.0000	75.0000	0.7267	0.1282	0.0769	0.0407	0.0119	0.0027	0.0024	0.0012	0.0009	0.0008	3	7	
16	627	0.603998064994812	627	1.3599921464920044	627.0000	737.0000	941.0000	13.0000	65.0000	682.0000	585.0000	347.0000	789.0000	282.0000	0.6040	0.2007	0.0703	0.0320	0.0254	0.0210	0.0119	0.0097	0.0080	0.0038	0	8	
17	627	0.7035191059112549	627	0.7160108089447021	627.0000	941.0000	737.0000	942.0000	789.0000	694.0000	488.0000	396.0000	682.0000	65.0000	0.7035	0.2773	0.0093	0.0045	0.0010	0.0009	0.0004	0.0004	0.0003	0.0002	0	8	
18	627	0.7776705026626587	627	0.9661581516265869	627.0000	789.0000	282.0000	65.0000	819.0000	682.0000	13.0000	737.0000	320.0000	811.0000	0.7777	0.1013	0.0320	0.0232	0.0208	0.0076	0.0074	0.0066	0.0056	0.0047	0	9	
19	627	0.7951728701591492	627	0.8323513269424438	627.0000	941.0000	396.0000	737.0000	282.0000	65.0000	789.0000	942.0000	419.0000	694.0000	0.7952	0.1410	0.0140	0.0094	0.0055	0.0044	0.0032	0.0031	0.0029	0.0025	0	9	
20	627	0.9137288331985474	627	0.4419673681259155	627.0000	347.0000	13.0000	737.0000	65.0000	941.0000	543.0000	22.0000	682.0000	282.0000	0.9137	0.0392	0.0231	0.0088	0.0048	0.0025	0.0025	0.0015	0.0003	0.0003	0	10	
21	627	0.7786915898323059	627	0.6862668991088867	627.0000	941.0000	737.0000	396.0000	942.0000	458.0000	75.0000	468.0000	694.0000	682.0000	0.7787	0.1918	0.0162	0.0024	0.0013	0.0011	0.0005	0.0004	0.0004	0.0003	0	10	
22	941	0.3670583963394165	627	2.5083167552948	941.0000	627.0000	22.0000	488.0000	282.0000	297.0000	310.0000	857.0000	789.0000	439.0000	0.3671	0.2127	0.1226	0.0371	0.0267	0.0240	0.0156	0.0142	0.0130	0.0103	1	11	
23	941	0.7272003293037415	627	1.0992679595947266	941.0000	942.0000	152.0000	488.0000	627.0000	439.0000	297.0000	396.0000	857.0000	720.0000	0.7272	0.1441	0.0345	0.0274	0.0212	0.0078	0.0075	0.0038	0.0031	0.0026	4	11	
24	627	0.9978955984115601	627	0.019102970138192177	627.0000	682.0000	282.0000	941.0000	737.0000	789.0000	65.0000	819.0000	22.0000	347.0000	0.9979	0.0009	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	12	
25	941	0.5733267068862915	627	0.7208935022354126	941.0000	627.0000	789.0000	419.0000	942.0000	282.0000	682.0000	737.0000	534.0000	528.0000	0.5733	0.4220	0.0013	0.0005	0.0005	0.0004	0.0004	0.0002	0.0002	0.0001	1	12	
26	627	0.7063896656036377	627	1.1041699647903442	627.0000	65.0000	789.0000	22.0000	819.0000	282.0000	941.0000	737.0000	589.0000	682.0000	0.7064	0.1777	0.0259	0.0202	0.0184	0.0134	0.0063	0.0062	0.0060	0.0045	0	13	
27	941	0.9699257016181946	627	0.21388673782348633	941.0000	626.0000	942.0000	282.0000	627.0000	396.0000	789.0000	629.0000	873.0000	488.0000	0.9699	0.0051	0.0050	0.0049	0.0032	0.0024	0.0020	0.0012	0.0011	0.0008	4	13	
28	627	0.9954954385757446	627	0.04086010903120041	627.0000	941.0000	819.0000	65.0000	789.0000	737.0000	13.0000	347.0000	282.0000	490.0000	0.9955	0.0013	0.0008	0.0008	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0	14	
29	941	0.7573111057281494	627	0.557808518409729	941.0000	627.0000	458.0000	626.0000	737.0000	720.0000	873.0000	784.0000	282.0000	942.0000	0.7573	0.2423	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	14	
30	627	0.6965874433517456	627	1.4743986129760742	627.0000	941.0000	65.0000	737.0000	789.0000	682.0000	22.0000	282.0000	310.0000	13.0000	0.6966	0.0592	0.0572	0.0454	0.0422	0.0204	0.0105	0.0053	0.0048	0.0035	0	15	
31	941	0.7041361331939697	627	0.8100031614303589	941.0000	627.0000	942.0000	789.0000	458.0000	737.0000	784.0000	468.0000	629.0000	27.0000	0.7041	0.2546	0.0200	0.0086	0.0022	0.0015	0.0015	0.0012	0.0010	0.0008	1	15	
32	627	0.6595369577407837	627	1.6039460897445679	627.0000	65.0000	347.0000	789.0000	737.0000	941.0000	22.0000	874.0000	819.0000	153.0000	0.6595	0.1172	0.0474	0.0311	0.0281	0.0114	0.0088	0.0060	0.0054	0.0054	0	16	
33	941	0.48011550307273865	627	0.9388589859008789	941.0000	942.0000	627.0000	789.0000	737.0000	784.0000	458.0000	720.0000	589.0000	396.0000	0.4801	0.4632	0.0329	0.0154	0.0061	0.0003	0.0003	0.0003	0.0001	0.0001	2	16	
34	499	0.7291316986083984	627	0.7047953605651855	499.0000	282.0000	22.0000	346.0000	626.0000	181.0000	13.0000	737.0000	787.0000	682.0000	0.7291	0.2534	0.0033	0.0026	0.0023	0.0011	0.0008	0.0007	0.0005	0.0005	11	17	
35	941	0.6845029592514038	627	0.8812174797058105	941.0000	627.0000	737.0000	282.0000	789.0000	784.0000	499.0000	20.0000	13.0000	626.0000	0.6845	0.2536	0.0351	0.0101	0.0056	0.0031	0.0016	0.0011	0.0011	0.0009	1	17	
36	627	0.9568457007408142	627	0.2280082404613495	627.0000	737.0000	789.0000	941.0000	65.0000	784.0000	320.0000	682.0000	347.0000	528.0000	0.9568	0.0335	0.0034	0.0016	0.0009	0.0005	0.0003	0.0003	0.0003	0.0002	0	18	
37	627	0.9410859942436218	627	0.23370324075222015	627.0000	789.0000	737.0000	941.0000	468.0000	720.0000	471.0000	784.0000	682.0000	942.0000	0.9411	0.0571	0.0012	0.0004	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	18	
38	627	0.8489437699317932	627	0.609893798828125	627.0000	737.0000	65.0000	789.0000	941.0000	458.0000	419.0000	942.0000	347.0000	723.0000	0.8489	0.1111	0.0130	0.0066	0.0064	0.0032	0.0018	0.0012	0.0008	0.0006	0	19	
39	941	0.6243191957473755	627	1.0645780563354492	941.0000	627.0000	942.0000	737.0000	458.0000	789.0000	720.0000	784.0000	419.0000	468.0000	0.6243	0.2276	0.1118	0.0177	0.0082	0.0033	0.0010	0.0009	0.0007	0.0005	1	19	
40	627	0.9277289509773254	627	0.4795594811439514	627.0000	737.0000	784.0000	682.0000	65.0000	22.0000	941.0000	13.0000	452.0000	347.0000	0.9277	0.0201	0.0073	0.0067	0.0055	0.0031	0.0026	0.0026	0.0024	0.0021	0	20	
41	627	0.8112330436706543	627	0.6462975144386292	627.0000	941.0000	458.0000	644.0000	737.0000	784.0000	468.0000	75.0000	789.0000	857.0000	0.8112	0.1606	0.0046	0.0045	0.0042	0.0031	0.0024	0.0011	0.0008	0.0006	0	20	
42	627	0.8268415927886963	627	0.7499915361404419	627.0000	789.0000	941.0000	737.0000	65.0000	682.0000	13.0000	784.0000	22.0000	232.0000	0.8268	0.0577	0.0427	0.0371	0.0247	0.0035	0.0017	0.0012	0.0012	0.0003	0	21	
43	941	0.9603718519210815	627	0.24520383775234222	941.0000	942.0000	789.0000	627.0000	65.0000	468.0000	873.0000	784.0000	458.0000	759.0000	0.9604	0.0214	0.0051	0.0033	0.0018	0.0014	0.0013	0.0007	0.0004	0.0003	3	21	
44	627	0.9970431923866272	627	0.023968474939465523	627.0000	737.0000	22.0000	784.0000	13.0000	941.0000	65.0000	884.0000	723.0000	111.0000	0.9970	0.0022	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	22	
45	627	0.7247734069824219	627	0.8620034456253052	627.0000	941.0000	737.0000	629.0000	396.0000	789.0000	458.0000	942.0000	784.0000	20.0000	0.7248	0.2107	0.0355	0.0077	0.0040	0.0030	0.0029	0.0025	0.0021	0.0011	0	22	
46	789	0.5939549207687378	627	1.1419575214385986	789.0000	627.0000	941.0000	737.0000	65.0000	784.0000	13.0000	682.0000	468.0000	282.0000	0.5940	0.1885	0.1575	0.0497	0.0033	0.0016	0.0014	0.0008	0.0003	0.0002	1	23	
47	941	0.9798930883407593	627	0.1209428459405899	941.0000	942.0000	789.0000	627.0000	784.0000	737.0000	419.0000	468.0000	857.0000	720.0000	0.9799	0.0115	0.0067	0.0007	0.0004	0.0002	0.0001	0.0001	0.0000	0.0000	3	23	
48	627	0.9141967296600342	627	0.3994585871696472	627.0000	737.0000	22.0000	784.0000	65.0000	789.0000	941.0000	819.0000	310.0000	942.0000	0.9142	0.0593	0.0123	0.0065	0.0010	0.0008	0.0008	0.0007	0.0006	0.0006	0	24	
49	941	0.7665780186653137	627	0.8830463290214539	941.0000	737.0000	627.0000	942.0000	784.0000	789.0000	458.0000	720.0000	468.0000	65.0000	0.7666	0.1072	0.0529	0.0513	0.0079	0.0059	0.0019	0.0014	0.0012	0.0004	2	24	
50	737	0.5020041465759277	627	1.2808010578155518	737.0000	627.0000	941.0000	13.0000	784.0000	231.0000	396.0000	347.0000	65.0000	795.0000	0.5020	0.3470	0.0653	0.0419	0.0204	0.0021	0.0021	0.0017	0.0017	0.0015	1	25	
51	941	0.7310596704483032	627	0.7130181789398193	941.0000	627.0000	737.0000	784.0000	720.0000	942.0000	857.0000	13.0000	789.0000	458.0000	0.7311	0.2308	0.0340	0.0024	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	1	25	
52	627	0.6062155365943909	627	1.419610619544983	627.0000	789.0000	737.0000	65.0000	941.0000	347.0000	819.0000	471.0000	589.0000	784.0000	0.6062	0.2003	0.0747	0.0393	0.0156	0.0089	0.0083	0.0070	0.0033	0.0030	0	26	
53	941	0.9266380667686462	627	0.40192389488220215	941.0000	737.0000	789.0000	627.0000	458.0000	784.0000	720.0000	468.0000	942.0000	513.0000	0.9266	0.0257	0.0192	0.0139	0.0045	0.0024	0.0020	0.0010	0.0009	0.0005	3	26	
54	627	0.7339757680892944	627	1.3190206289291382	627.0000	282.0000	181.0000	22.0000	941.0000	110.0000	357.0000	65.0000	347.0000	396.0000	0.7340	0.0854	0.0441	0.0391	0.0154	0.0124	0.0075	0.0048	0.0042	0.0033	0	27	
55	627	0.971099853515625	627	0.14938563108444214	627.0000	941.0000	789.0000	720.0000	737.0000	682.0000	784.0000	458.0000	396.0000	942.0000	0.9711	0.0258	0.0011	0.0004	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0	27	
56	627	0.9731584191322327	627	0.18876564502716064	627.0000	22.0000	884.0000	694.0000	737.0000	347.0000	65.0000	357.0000	513.0000	585.0000	0.9732	0.0126	0.0021	0.0017	0.0013	0.0011	0.0010	0.0010	0.0007	0.0005	0	28	
57	941	0.9985881447792053	627	0.013771871104836464	941.0000	627.0000	458.0000	873.0000	942.0000	737.0000	468.0000	644.0000	396.0000	27.0000	0.9986	0.0006	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	28	
58	941	0.29407525062561035	627	2.0043752193450928	941.0000	627.0000	347.0000	737.0000	22.0000	784.0000	396.0000	789.0000	694.0000	65.0000	0.2941	0.2688	0.2178	0.0628	0.0387	0.0296	0.0120	0.0096	0.0082	0.0061	1	29	
59	941	0.9457966089248657	627	0.30523088574409485	941.0000	627.0000	737.0000	789.0000	784.0000	468.0000	942.0000	857.0000	682.0000	528.0000	0.9458	0.0152	0.0149	0.0141	0.0051	0.0018	0.0010	0.0005	0.0002	0.0001	1	29	
60	627	0.98478102684021	627	0.11152463406324387	627.0000	941.0000	22.0000	65.0000	737.0000	347.0000	784.0000	694.0000	585.0000	789.0000	0.9848	0.0042	0.0027	0.0024	0.0021	0.0011	0.0008	0.0008	0.0002	0.0002	0	30	
61	941	0.8971823453903198	627	0.38483691215515137	941.0000	627.0000	942.0000	737.0000	789.0000	784.0000	468.0000	458.0000	857.0000	589.0000	0.8972	0.0919	0.0038	0.0024	0.0024	0.0017	0.0001	0.0001	0.0001	0.0000	1	30	
62	627	0.9842521548271179	627	0.1150362640619278	627.0000	65.0000	941.0000	22.0000	737.0000	784.0000	347.0000	694.0000	585.0000	682.0000	0.9843	0.0041	0.0031	0.0027	0.0018	0.0010	0.0010	0.0004	0.0003	0.0003	0	31	
63	941	0.870972216129303	627	0.48544955253601074	941.0000	627.0000	942.0000	789.0000	784.0000	737.0000	857.0000	468.0000	589.0000	694.0000	0.8710	0.1105	0.0044	0.0040	0.0032	0.0015	0.0007	0.0006	0.0006	0.0004	1	31	
64	627	0.984483540058136	627	0.11121631413698196	627.0000	941.0000	737.0000	65.0000	784.0000	22.0000	13.0000	682.0000	694.0000	347.0000	0.9845	0.0053	0.0033	0.0025	0.0012	0.0011	0.0005	0.0004	0.0002	0.0002	0	32	
65	941	0.928788959980011	627	0.3177671730518341	941.0000	627.0000	942.0000	737.0000	784.0000	789.0000	458.0000	857.0000	468.0000	629.0000	0.9288	0.0570	0.0054	0.0039	0.0018	0.0016	0.0003	0.0002	0.0002	0.0001	1	32	
66	627	0.9866243600845337	627	0.09803220629692078	627.0000	941.0000	65.0000	737.0000	784.0000	22.0000	13.0000	694.0000	682.0000	347.0000	0.9866	0.0053	0.0022	0.0020	0.0010	0.0007	0.0004	0.0004	0.0004	0.0002	0	33	
67	941	0.7884083986282349	627	0.6120929718017578	941.0000	627.0000	942.0000	737.0000	784.0000	789.0000	458.0000	857.0000	468.0000	694.0000	0.7884	0.1931	0.0088	0.0032	0.0025	0.0018	0.0003	0.0003	0.0002	0.0001	1	33	
68	627	0.9921022057533264	627	0.06257970631122589	627.0000	65.0000	941.0000	22.0000	737.0000	784.0000	13.0000	682.0000	347.0000	694.0000	0.9921	0.0021	0.0020	0.0013	0.0008	0.0005	0.0002	0.0002	0.0002	0.0002	0	34	
69	941	0.6372461318969727	627	0.7635557651519775	941.0000	627.0000	942.0000	737.0000	784.0000	789.0000	458.0000	857.0000	468.0000	694.0000	0.6372	0.3447	0.0059	0.0046	0.0032	0.0016	0.0008	0.0003	0.0002	0.0002	1	34	
70	627	0.9842909574508667	627	0.11086148768663406	627.0000	941.0000	784.0000	737.0000	22.0000	13.0000	65.0000	682.0000	347.0000	694.0000	0.9843	0.0073	0.0022	0.0018	0.0010	0.0008	0.0008	0.0004	0.0003	0.0003	0	35	
71	941	0.914872407913208	627	0.36708980798721313	941.0000	627.0000	942.0000	784.0000	789.0000	737.0000	468.0000	857.0000	458.0000	629.0000	0.9149	0.0628	0.0158	0.0029	0.0013	0.0008	0.0003	0.0003	0.0002	0.0001	1	35	
72	627	0.9906904697418213	627	0.07157304883003235	627.0000	941.0000	737.0000	784.0000	65.0000	22.0000	13.0000	347.0000	682.0000	694.0000	0.9907	0.0035	0.0018	0.0011	0.0009	0.0005	0.0004	0.0002	0.0002	0.0002	0	36	
73	941	0.9239617586135864	627	0.30206918716430664	941.0000	627.0000	784.0000	737.0000	942.0000	789.0000	458.0000	857.0000	629.0000	468.0000	0.9240	0.0702	0.0016	0.0016	0.0010	0.0006	0.0003	0.0001	0.0001	0.0001	1	36	
74	627	0.9847850799560547	627	0.10598565638065338	627.0000	941.0000	65.0000	737.0000	784.0000	22.0000	347.0000	13.0000	682.0000	694.0000	0.9848	0.0070	0.0032	0.0014	0.0011	0.0006	0.0004	0.0004	0.0003	0.0001	0	37	
75	941	0.9501018524169922	627	0.23380643129348755	941.0000	627.0000	942.0000	784.0000	789.0000	737.0000	629.0000	458.0000	857.0000	468.0000	0.9501	0.0420	0.0041	0.0014	0.0006	0.0005	0.0004	0.0003	0.0002	0.0001	1	37	
76	627	0.9807919859886169	627	0.119859978556633	627.0000	65.0000	941.0000	737.0000	22.0000	784.0000	13.0000	819.0000	682.0000	347.0000	0.9808	0.0126	0.0030	0.0009	0.0008	0.0007	0.0004	0.0003	0.0002	0.0001	0	38	
77	941	0.7699716091156006	627	0.6748577356338501	941.0000	627.0000	942.0000	784.0000	737.0000	789.0000	458.0000	468.0000	857.0000	629.0000	0.7700	0.1969	0.0241	0.0029	0.0020	0.0011	0.0010	0.0004	0.0003	0.0001	1	38	
78	627	0.9967505931854248	627	0.02883944846689701	627.0000	941.0000	737.0000	65.0000	784.0000	22.0000	13.0000	819.0000	347.0000	694.0000	0.9968	0.0010	0.0006	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	39	
79	941	0.838689386844635	627	0.5415091514587402	941.0000	627.0000	942.0000	784.0000	789.0000	737.0000	458.0000	629.0000	468.0000	857.0000	0.8387	0.1387	0.0143	0.0027	0.0015	0.0014	0.0008	0.0003	0.0003	0.0002	1	39	
80	627	0.9877365231513977	627	0.0861581563949585	627.0000	941.0000	784.0000	737.0000	13.0000	65.0000	22.0000	789.0000	347.0000	694.0000	0.9877	0.0062	0.0021	0.0016	0.0009	0.0006	0.0002	0.0001	0.0001	0.0001	0	40	
81	941	0.9274260997772217	627	0.33667653799057007	941.0000	627.0000	942.0000	784.0000	789.0000	737.0000	458.0000	857.0000	629.0000	468.0000	0.9274	0.0491	0.0162	0.0035	0.0008	0.0006	0.0004	0.0003	0.0003	0.0002	1	40	
82	627	0.9926705360412598	627	0.05511262267827988	627.0000	941.0000	737.0000	784.0000	13.0000	65.0000	22.0000	347.0000	694.0000	819.0000	0.9927	0.0035	0.0016	0.0011	0.0004	0.0003	0.0001	0.0001	0.0000	0.0000	0	41	
83	941	0.9546480774879456	627	0.23884958028793335	941.0000	627.0000	942.0000	784.0000	737.0000	789.0000	458.0000	857.0000	629.0000	468.0000	0.9546	0.0244	0.0154	0.0027	0.0009	0.0005	0.0003	0.0002	0.0001	0.0001	1	41	
84	627	0.9977715611457825	627	0.019555889070034027	627.0000	737.0000	941.0000	784.0000	13.0000	65.0000	22.0000	347.0000	682.0000	471.0000	0.9978	0.0009	0.0006	0.0003	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0	42	
85	941	0.8338528275489807	627	0.4973159432411194	941.0000	627.0000	942.0000	784.0000	737.0000	789.0000	458.0000	629.0000	468.0000	857.0000	0.8339	0.1578	0.0033	0.0021	0.0015	0.0007	0.0003	0.0001	0.0001	0.0001	1	42	
86	627	0.9940975904464722	627	0.04780749976634979	627.0000	941.0000	737.0000	65.0000	784.0000	22.0000	13.0000	682.0000	347.0000	694.0000	0.9941	0.0020	0.0010	0.0010	0.0007	0.0003	0.0003	0.0001	0.0001	0.0000	0	43	
87	941	0.8678715825080872	627	0.439717173576355	941.0000	627.0000	942.0000	784.0000	789.0000	458.0000	737.0000	629.0000	468.0000	857.0000	0.8679	0.1234	0.0037	0.0017	0.0009	0.0008	0.0007	0.0002	0.0001	0.0001	1	43	
88	627	0.9848736524581909	627	0.10183729231357574	627.0000	941.0000	784.0000	737.0000	65.0000	22.0000	13.0000	694.0000	682.0000	347.0000	0.9849	0.0082	0.0026	0.0019	0.0006	0.0005	0.0005	0.0002	0.0001	0.0001	0	44	
89	941	0.9455839395523071	627	0.2628110349178314	941.0000	627.0000	942.0000	784.0000	737.0000	789.0000	458.0000	629.0000	857.0000	468.0000	0.9456	0.0413	0.0069	0.0027	0.0014	0.0005	0.0005	0.0003	0.0002	0.0001	1	44	
90	627	0.9957540035247803	627	0.033820874989032745	627.0000	941.0000	737.0000	784.0000	13.0000	65.0000	22.0000	682.0000	694.0000	819.0000	0.9958	0.0021	0.0010	0.0005	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	45	
91	941	0.831965446472168	627	0.5140029191970825	941.0000	627.0000	942.0000	784.0000	737.0000	789.0000	458.0000	629.0000	468.0000	857.0000	0.8320	0.1559	0.0072	0.0020	0.0010	0.0008	0.0003	0.0002	0.0001	0.0001	1	45	
92	627	0.9962446093559265	627	0.029311396181583405	627.0000	941.0000	737.0000	784.0000	13.0000	65.0000	22.0000	682.0000	694.0000	458.0000	0.9962	0.0025	0.0006	0.0004	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	46	
93	941	0.9294357299804688	627	0.2912350296974182	941.0000	627.0000	942.0000	784.0000	458.0000	737.0000	789.0000	629.0000	468.0000	857.0000	0.9294	0.0626	0.0053	0.0011	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	1	46	
94	627	0.995378851890564	627	0.03815602883696556	627.0000	941.0000	65.0000	784.0000	737.0000	22.0000	13.0000	682.0000	694.0000	347.0000	0.9954	0.0019	0.0006	0.0006	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0	47	
95	941	0.9476819038391113	627	0.22617211937904358	941.0000	627.0000	942.0000	784.0000	789.0000	737.0000	458.0000	629.0000	720.0000	644.0000	0.9477	0.0486	0.0014	0.0009	0.0004	0.0003	0.0002	0.0002	0.0000	0.0000	1	47	
96	627	0.9987955093383789	627	0.01157651748508215	627.0000	941.0000	737.0000	784.0000	22.0000	65.0000	13.0000	347.0000	682.0000	458.0000	0.9988	0.0004	0.0002	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	48	
97	941	0.7982100248336792	627	0.5444234609603882	941.0000	627.0000	942.0000	784.0000	789.0000	458.0000	737.0000	857.0000	644.0000	629.0000	0.7982	0.1955	0.0017	0.0017	0.0009	0.0008	0.0005	0.0001	0.0001	0.0001	1	48	
98	627	0.9981611371040344	627	0.016400255262851715	627.0000	941.0000	784.0000	737.0000	65.0000	13.0000	22.0000	347.0000	789.0000	682.0000	0.9982	0.0009	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	49	
99	941	0.9195617437362671	627	0.3286852240562439	941.0000	627.0000	942.0000	784.0000	789.0000	458.0000	737.0000	629.0000	857.0000	644.0000	0.9196	0.0701	0.0054	0.0020	0.0012	0.0004	0.0003	0.0003	0.0001	0.0001	1	49	
100	627	0.9976145029067993	627	0.021344205364584923	627.0000	941.0000	737.0000	784.0000	65.0000	13.0000	22.0000	347.0000	694.0000	682.0000	0.9976	0.0008	0.0006	0.0004	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	50	
101	941	0.9284770488739014	627	0.30235180258750916	941.0000	627.0000	942.0000	784.0000	737.0000	789.0000	458.0000	629.0000	644.0000	468.0000	0.9285	0.0618	0.0052	0.0018	0.0010	0.0004	0.0004	0.0003	0.0001	0.0001	1	50	
102	627	0.9971625208854675	627	0.02400371991097927	627.0000	941.0000	737.0000	784.0000	65.0000	22.0000	13.0000	694.0000	682.0000	789.0000	0.9972	0.0013	0.0007	0.0003	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0	51	
103	941	0.8658662438392639	627	0.4266800880432129	941.0000	627.0000	784.0000	942.0000	789.0000	737.0000	458.0000	629.0000	720.0000	857.0000	0.8659	0.1290	0.0013	0.0010	0.0008	0.0008	0.0005	0.0002	0.0001	0.0000	1	51	
104	627	0.9853026866912842	627	0.09676001965999603	627.0000	941.0000	737.0000	784.0000	65.0000	13.0000	347.0000	682.0000	22.0000	789.0000	0.9853	0.0087	0.0030	0.0011	0.0008	0.0003	0.0001	0.0001	0.0001	0.0001	0	52	
105	941	0.9441757798194885	627	0.26407039165496826	941.0000	627.0000	942.0000	784.0000	629.0000	458.0000	396.0000	789.0000	737.0000	488.0000	0.9442	0.0459	0.0037	0.0015	0.0009	0.0007	0.0006	0.0006	0.0006	0.0003	1	52	
106	627	0.9939953684806824	627	0.04858192801475525	627.0000	941.0000	737.0000	784.0000	65.0000	22.0000	347.0000	13.0000	682.0000	694.0000	0.9940	0.0021	0.0011	0.0009	0.0008	0.0004	0.0003	0.0002	0.0001	0.0001	0	53	
