	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
23	290	0.2563260495662689	584	3.0502476692199707	290.0000	251.0000	282.0000	584.0000	513.0000	240.0000	452.0000	85.0000	531.0000	782.0000	0.2563	0.2424	0.0708	0.0573	0.0366	0.0294	0.0267	0.0234	0.0223	0.0127	3	23	
24	290	0.4239712953567505	584	2.755157947540283	290.0000	531.0000	584.0000	582.0000	251.0000	222.0000	776.0000	513.0000	55.0000	511.0000	0.4240	0.0770	0.0738	0.0562	0.0464	0.0409	0.0320	0.0220	0.0197	0.0137	2	24	
25	584	0.276860773563385	584	3.1116747856140137	584.0000	251.0000	646.0000	624.0000	900.0000	3.0000	672.0000	824.0000	96.0000	776.0000	0.2769	0.1420	0.0559	0.0467	0.0450	0.0445	0.0347	0.0337	0.0265	0.0262	0	25	
26	290	0.8041282296180725	584	1.1679000854492188	290.0000	205.0000	528.0000	531.0000	532.0000	85.0000	331.0000	900.0000	582.0000	282.0000	0.8041	0.0386	0.0358	0.0163	0.0092	0.0087	0.0069	0.0061	0.0041	0.0040	10	26	
27	251	0.13674455881118774	584	3.9212453365325928	251.0000	310.0000	203.0000	421.0000	282.0000	122.0000	331.0000	357.0000	789.0000	252.0000	0.1367	0.1232	0.0676	0.0663	0.0657	0.0457	0.0386	0.0230	0.0227	0.0147	19	27	
28	290	0.7102372646331787	584	1.5525050163269043	290.0000	844.0000	853.0000	776.0000	331.0000	421.0000	205.0000	471.0000	282.0000	531.0000	0.7102	0.0647	0.0482	0.0342	0.0153	0.0116	0.0105	0.0086	0.0050	0.0049	128	28	
29	582	0.5027207136154175	584	1.966912031173706	582.0000	290.0000	531.0000	85.0000	96.0000	528.0000	364.0000	331.0000	776.0000	826.0000	0.5027	0.1729	0.0807	0.0704	0.0215	0.0170	0.0167	0.0162	0.0161	0.0111	42	29	
30	290	0.5176752209663391	584	2.1337265968322754	290.0000	251.0000	531.0000	584.0000	240.0000	513.0000	85.0000	60.0000	582.0000	468.0000	0.5177	0.1483	0.0606	0.0573	0.0288	0.0210	0.0173	0.0149	0.0147	0.0099	3	30	
31	290	0.36982157826423645	584	2.585387706756592	290.0000	251.0000	531.0000	584.0000	85.0000	582.0000	468.0000	240.0000	776.0000	60.0000	0.3698	0.2041	0.0776	0.0528	0.0343	0.0290	0.0249	0.0166	0.0146	0.0144	3	31	
32	290	0.3192436397075653	584	2.6188488006591797	290.0000	251.0000	531.0000	513.0000	582.0000	584.0000	85.0000	240.0000	468.0000	60.0000	0.3192	0.1984	0.1456	0.0341	0.0327	0.0294	0.0286	0.0232	0.0223	0.0173	5	32	
33	290	0.30462321639060974	584	2.606027126312256	290.0000	531.0000	251.0000	584.0000	85.0000	582.0000	240.0000	513.0000	468.0000	331.0000	0.3046	0.2066	0.1339	0.0639	0.0459	0.0299	0.0216	0.0162	0.0160	0.0121	3	33	
34	290	0.21167102456092834	584	2.9100117683410645	290.0000	251.0000	531.0000	584.0000	85.0000	513.0000	582.0000	468.0000	240.0000	776.0000	0.2117	0.1780	0.1215	0.0774	0.0657	0.0640	0.0577	0.0197	0.0167	0.0162	3	34	
35	290	0.3875732123851776	584	2.424206495285034	290.0000	582.0000	531.0000	584.0000	251.0000	85.0000	513.0000	900.0000	331.0000	528.0000	0.3876	0.1403	0.1124	0.0789	0.0555	0.0425	0.0286	0.0117	0.0113	0.0107	3	35	
36	290	0.31817522644996643	584	2.660778522491455	290.0000	531.0000	582.0000	251.0000	584.0000	85.0000	513.0000	844.0000	776.0000	331.0000	0.3182	0.1362	0.0980	0.0886	0.0838	0.0407	0.0258	0.0194	0.0194	0.0171	4	36	
37	531	0.26606473326683044	584	2.677212715148926	531.0000	290.0000	584.0000	251.0000	582.0000	513.0000	85.0000	60.0000	240.0000	844.0000	0.2661	0.2187	0.0916	0.0910	0.0482	0.0454	0.0399	0.0185	0.0172	0.0167	2	37	
38	290	0.19643259048461914	584	2.730228900909424	290.0000	513.0000	251.0000	531.0000	584.0000	582.0000	85.0000	844.0000	776.0000	60.0000	0.1964	0.1822	0.1676	0.0974	0.0830	0.0448	0.0337	0.0245	0.0205	0.0105	4	38	
39	290	0.26981693506240845	584	2.7758898735046387	290.0000	531.0000	251.0000	584.0000	513.0000	582.0000	85.0000	844.0000	776.0000	60.0000	0.2698	0.1261	0.1039	0.0956	0.0793	0.0739	0.0398	0.0269	0.0197	0.0113	3	39	
40	290	0.2623886168003082	584	2.7131714820861816	290.0000	584.0000	531.0000	251.0000	513.0000	582.0000	85.0000	528.0000	776.0000	844.0000	0.2624	0.1612	0.1374	0.0751	0.0710	0.0532	0.0327	0.0264	0.0186	0.0141	1	40	
41	290	0.2601275146007538	584	2.6406683921813965	290.0000	531.0000	584.0000	582.0000	85.0000	251.0000	513.0000	844.0000	900.0000	528.0000	0.2601	0.2243	0.0764	0.0743	0.0734	0.0641	0.0429	0.0184	0.0134	0.0122	2	41	
42	290	0.35184934735298157	584	2.48647403717041	290.0000	531.0000	582.0000	251.0000	528.0000	85.0000	584.0000	776.0000	513.0000	844.0000	0.3518	0.2102	0.0891	0.0475	0.0458	0.0417	0.0364	0.0188	0.0129	0.0126	6	42	
43	290	0.3773329555988312	584	2.4984612464904785	290.0000	531.0000	85.0000	251.0000	582.0000	521.0000	584.0000	844.0000	468.0000	240.0000	0.3773	0.1623	0.1174	0.0640	0.0247	0.0246	0.0234	0.0198	0.0193	0.0162	6	43	
44	290	0.26281052827835083	584	2.5765938758850098	290.0000	531.0000	584.0000	251.0000	513.0000	85.0000	844.0000	582.0000	240.0000	776.0000	0.2628	0.2497	0.1038	0.1014	0.0489	0.0275	0.0193	0.0171	0.0156	0.0140	2	44	
45	290	0.3231841027736664	584	2.675442695617676	290.0000	531.0000	584.0000	251.0000	513.0000	85.0000	240.0000	357.0000	900.0000	776.0000	0.3232	0.1477	0.1087	0.0921	0.0823	0.0323	0.0230	0.0113	0.0096	0.0090	2	45	
46	290	0.24097168445587158	584	2.910245418548584	290.0000	531.0000	251.0000	584.0000	85.0000	513.0000	582.0000	844.0000	776.0000	240.0000	0.2410	0.1712	0.1103	0.0888	0.0532	0.0474	0.0456	0.0267	0.0252	0.0135	3	46	
47	531	0.28587275743484497	584	2.7202553749084473	531.0000	290.0000	584.0000	251.0000	85.0000	582.0000	844.0000	776.0000	513.0000	468.0000	0.2859	0.1469	0.1178	0.0912	0.0660	0.0471	0.0372	0.0246	0.0223	0.0168	2	47	
48	290	0.20782116055488586	584	2.8217530250549316	290.0000	531.0000	584.0000	251.0000	85.0000	513.0000	582.0000	240.0000	776.0000	844.0000	0.2078	0.1925	0.1289	0.1226	0.0516	0.0493	0.0298	0.0208	0.0194	0.0128	2	48	
49	531	0.3912535011768341	584	2.516889810562134	531.0000	584.0000	251.0000	290.0000	582.0000	513.0000	844.0000	776.0000	85.0000	240.0000	0.3913	0.1218	0.1172	0.0908	0.0386	0.0232	0.0225	0.0199	0.0192	0.0138	1	49	
50	531	0.2796887159347534	584	2.609743595123291	531.0000	584.0000	251.0000	290.0000	513.0000	776.0000	240.0000	582.0000	844.0000	85.0000	0.2797	0.1737	0.1616	0.1151	0.0340	0.0206	0.0187	0.0185	0.0170	0.0155	1	50	
51	584	0.26812976598739624	584	2.654074192047119	584.0000	531.0000	251.0000	290.0000	513.0000	582.0000	844.0000	776.0000	240.0000	85.0000	0.2681	0.1707	0.1578	0.0913	0.0383	0.0333	0.0325	0.0311	0.0207	0.0184	0	51	
52	531	0.3236643970012665	584	2.5698513984680176	531.0000	584.0000	251.0000	290.0000	513.0000	844.0000	776.0000	85.0000	582.0000	240.0000	0.3237	0.2092	0.0874	0.0741	0.0363	0.0360	0.0319	0.0280	0.0204	0.0157	1	52	
53	584	0.34589850902557373	584	2.5928993225097656	584.0000	251.0000	531.0000	290.0000	513.0000	582.0000	85.0000	776.0000	521.0000	844.0000	0.3459	0.1786	0.1323	0.0630	0.0245	0.0207	0.0190	0.0176	0.0160	0.0155	0	53	
54	584	0.367870032787323	584	2.5455617904663086	584.0000	251.0000	531.0000	290.0000	513.0000	240.0000	85.0000	521.0000	582.0000	844.0000	0.3679	0.2028	0.0835	0.0683	0.0391	0.0160	0.0159	0.0151	0.0139	0.0127	0	54	
55	251	0.346088171005249	584	2.7350940704345703	251.0000	584.0000	513.0000	531.0000	290.0000	85.0000	776.0000	582.0000	240.0000	844.0000	0.3461	0.1249	0.0961	0.0814	0.0420	0.0351	0.0293	0.0290	0.0171	0.0153	1	55	
56	251	0.2469072937965393	584	2.888197660446167	251.0000	584.0000	531.0000	290.0000	513.0000	85.0000	776.0000	240.0000	582.0000	844.0000	0.2469	0.1922	0.1468	0.0625	0.0365	0.0348	0.0225	0.0207	0.0207	0.0184	1	56	
57	251	0.24380561709403992	584	2.963911771774292	251.0000	531.0000	290.0000	584.0000	776.0000	85.0000	468.0000	513.0000	844.0000	357.0000	0.2438	0.2026	0.1048	0.0813	0.0356	0.0313	0.0268	0.0262	0.0172	0.0152	3	57	
58	251	0.2481827288866043	584	2.9711508750915527	251.0000	531.0000	290.0000	584.0000	513.0000	85.0000	582.0000	844.0000	776.0000	240.0000	0.2482	0.1829	0.1260	0.0739	0.0404	0.0351	0.0237	0.0202	0.0140	0.0133	3	58	
59	251	0.17108981311321259	584	3.3877861499786377	251.0000	531.0000	290.0000	584.0000	85.0000	513.0000	582.0000	776.0000	844.0000	357.0000	0.1711	0.1658	0.1039	0.0901	0.0378	0.0362	0.0292	0.0273	0.0263	0.0179	3	59	
60	251	0.23810473084449768	584	3.246978282928467	251.0000	531.0000	584.0000	290.0000	513.0000	776.0000	85.0000	240.0000	844.0000	582.0000	0.2381	0.1378	0.1026	0.0977	0.0500	0.0241	0.0212	0.0208	0.0192	0.0184	2	60	
61	251	0.2588067054748535	584	3.0943763256073	251.0000	531.0000	584.0000	290.0000	513.0000	240.0000	776.0000	85.0000	582.0000	357.0000	0.2588	0.1676	0.1030	0.0938	0.0389	0.0210	0.0186	0.0177	0.0156	0.0154	2	61	
62	251	0.22949393093585968	584	3.086015224456787	251.0000	531.0000	584.0000	290.0000	513.0000	582.0000	240.0000	776.0000	357.0000	844.0000	0.2295	0.1707	0.1255	0.0980	0.0386	0.0201	0.0194	0.0193	0.0166	0.0161	2	62	
63	251	0.2552466094493866	584	3.0849599838256836	251.0000	531.0000	584.0000	290.0000	513.0000	240.0000	85.0000	776.0000	582.0000	357.0000	0.2552	0.1471	0.1285	0.0908	0.0434	0.0229	0.0192	0.0186	0.0172	0.0135	2	63	
64	251	0.2655707001686096	584	3.1447343826293945	251.0000	531.0000	584.0000	290.0000	513.0000	85.0000	240.0000	357.0000	776.0000	582.0000	0.2656	0.1375	0.1062	0.0918	0.0443	0.0215	0.0198	0.0187	0.0186	0.0163	2	64	
65	251	0.18717502057552338	584	3.1359384059906006	251.0000	531.0000	584.0000	290.0000	513.0000	240.0000	85.0000	844.0000	776.0000	582.0000	0.1872	0.1564	0.1364	0.1337	0.0452	0.0285	0.0208	0.0166	0.0162	0.0146	2	65	
66	251	0.2607882618904114	584	3.0973315238952637	251.0000	531.0000	290.0000	584.0000	513.0000	582.0000	776.0000	85.0000	240.0000	844.0000	0.2608	0.1385	0.1123	0.1044	0.0344	0.0233	0.0218	0.0216	0.0208	0.0192	3	66	
67	251	0.2687549889087677	584	3.025686740875244	251.0000	584.0000	531.0000	290.0000	513.0000	240.0000	776.0000	85.0000	582.0000	844.0000	0.2688	0.1437	0.1082	0.1009	0.0447	0.0233	0.0230	0.0210	0.0210	0.0200	1	67	
68	251	0.23376509547233582	584	3.1323580741882324	251.0000	531.0000	290.0000	584.0000	513.0000	582.0000	776.0000	240.0000	85.0000	844.0000	0.2338	0.1719	0.1148	0.0907	0.0331	0.0300	0.0208	0.0202	0.0198	0.0153	3	68	
69	251	0.21240557730197906	584	3.1882424354553223	251.0000	531.0000	584.0000	290.0000	582.0000	776.0000	513.0000	844.0000	240.0000	85.0000	0.2124	0.1736	0.1026	0.0961	0.0381	0.0305	0.0287	0.0234	0.0210	0.0206	2	69	
70	251	0.224457785487175	584	3.2154858112335205	251.0000	531.0000	584.0000	290.0000	582.0000	776.0000	513.0000	240.0000	85.0000	844.0000	0.2245	0.1569	0.1098	0.1048	0.0294	0.0243	0.0240	0.0215	0.0193	0.0159	2	70	
71	251	0.21418820321559906	584	3.1153738498687744	251.0000	531.0000	584.0000	290.0000	513.0000	240.0000	776.0000	582.0000	85.0000	844.0000	0.2142	0.1937	0.1070	0.0980	0.0301	0.0271	0.0219	0.0212	0.0197	0.0192	2	71	
72	531	0.21356552839279175	584	3.1460094451904297	531.0000	251.0000	584.0000	290.0000	513.0000	582.0000	240.0000	776.0000	85.0000	357.0000	0.2136	0.1955	0.1003	0.0952	0.0370	0.0263	0.0240	0.0228	0.0169	0.0162	2	72	
73	251	0.1999373883008957	584	3.1258180141448975	251.0000	531.0000	584.0000	290.0000	582.0000	513.0000	240.0000	776.0000	844.0000	85.0000	0.1999	0.1761	0.1301	0.1103	0.0311	0.0309	0.0229	0.0221	0.0178	0.0155	2	73	
74	251	0.25488707423210144	584	3.0996475219726562	251.0000	531.0000	584.0000	290.0000	513.0000	844.0000	582.0000	240.0000	776.0000	85.0000	0.2549	0.1400	0.1299	0.0915	0.0350	0.0232	0.0225	0.0206	0.0199	0.0192	2	74	
75	251	0.22113259136676788	584	3.1924705505371094	251.0000	531.0000	584.0000	290.0000	513.0000	776.0000	582.0000	240.0000	844.0000	85.0000	0.2211	0.1587	0.1390	0.0731	0.0309	0.0294	0.0261	0.0246	0.0182	0.0159	2	75	
76	251	0.2299678772687912	584	3.1544108390808105	251.0000	531.0000	584.0000	290.0000	513.0000	776.0000	582.0000	240.0000	844.0000	85.0000	0.2300	0.1694	0.1148	0.0831	0.0342	0.0258	0.0255	0.0222	0.0177	0.0170	2	76	
77	251	0.20815777778625488	584	3.055695056915283	251.0000	584.0000	531.0000	290.0000	776.0000	513.0000	582.0000	240.0000	844.0000	85.0000	0.2082	0.1680	0.1572	0.0875	0.0362	0.0361	0.0278	0.0189	0.0182	0.0139	1	77	
78	531	0.1996779441833496	584	3.043853759765625	531.0000	251.0000	584.0000	290.0000	513.0000	582.0000	776.0000	844.0000	240.0000	85.0000	0.1997	0.1992	0.1353	0.1013	0.0299	0.0258	0.0228	0.0194	0.0188	0.0157	2	78	
79	251	0.24813832342624664	584	3.115781784057617	251.0000	531.0000	584.0000	290.0000	513.0000	240.0000	776.0000	582.0000	85.0000	357.0000	0.2481	0.1478	0.1379	0.0707	0.0454	0.0240	0.0228	0.0209	0.0184	0.0174	2	79	
80	251	0.22399450838565826	584	3.236734390258789	251.0000	531.0000	584.0000	290.0000	776.0000	582.0000	513.0000	240.0000	85.0000	844.0000	0.2240	0.1452	0.1274	0.0786	0.0350	0.0278	0.0268	0.0265	0.0245	0.0204	2	80	
81	251	0.17778006196022034	584	3.282200813293457	251.0000	531.0000	584.0000	290.0000	776.0000	844.0000	513.0000	582.0000	85.0000	205.0000	0.1778	0.1697	0.1377	0.0811	0.0388	0.0309	0.0285	0.0265	0.0192	0.0184	2	81	
82	251	0.21751782298088074	584	3.1975767612457275	251.0000	531.0000	584.0000	290.0000	513.0000	776.0000	582.0000	240.0000	85.0000	844.0000	0.2175	0.1584	0.1330	0.0863	0.0326	0.0267	0.0230	0.0212	0.0186	0.0175	2	82	
83	531	0.20426702499389648	584	3.2284152507781982	531.0000	251.0000	584.0000	290.0000	582.0000	776.0000	844.0000	513.0000	85.0000	240.0000	0.2043	0.1480	0.1334	0.0929	0.0344	0.0343	0.0283	0.0268	0.0172	0.0169	2	83	
84	251	0.20736654102802277	584	3.259857177734375	251.0000	584.0000	531.0000	290.0000	776.0000	582.0000	513.0000	240.0000	844.0000	85.0000	0.2074	0.1612	0.1284	0.0830	0.0291	0.0276	0.0267	0.0212	0.0202	0.0186	1	84	
85	251	0.21411797404289246	584	3.3276515007019043	251.0000	584.0000	531.0000	290.0000	513.0000	776.0000	582.0000	85.0000	240.0000	844.0000	0.2141	0.1301	0.1296	0.0925	0.0326	0.0298	0.0243	0.0204	0.0195	0.0192	1	85	
86	251	0.19848278164863586	584	3.2540478706359863	251.0000	531.0000	584.0000	290.0000	513.0000	582.0000	776.0000	240.0000	85.0000	844.0000	0.1985	0.1535	0.1383	0.0942	0.0297	0.0268	0.0237	0.0207	0.0201	0.0200	2	86	
87	251	0.23328083753585815	584	3.2461719512939453	251.0000	531.0000	584.0000	290.0000	513.0000	582.0000	844.0000	776.0000	240.0000	60.0000	0.2333	0.1377	0.1339	0.0853	0.0325	0.0246	0.0214	0.0198	0.0176	0.0162	2	87	
88	251	0.28202012181282043	584	3.208218574523926	251.0000	584.0000	531.0000	290.0000	513.0000	776.0000	582.0000	844.0000	85.0000	60.0000	0.2820	0.1191	0.1005	0.0817	0.0337	0.0267	0.0231	0.0196	0.0192	0.0187	1	88	
89	251	0.28002801537513733	584	3.042604446411133	251.0000	584.0000	531.0000	290.0000	513.0000	240.0000	776.0000	582.0000	357.0000	844.0000	0.2800	0.1419	0.1358	0.0765	0.0386	0.0222	0.0171	0.0164	0.0152	0.0140	1	89	
90	251	0.2665383219718933	584	3.1548280715942383	251.0000	531.0000	584.0000	290.0000	513.0000	776.0000	582.0000	240.0000	60.0000	85.0000	0.2665	0.1253	0.1110	0.1007	0.0274	0.0249	0.0226	0.0225	0.0186	0.0185	2	90	
91	251	0.22626660764217377	584	3.3441529273986816	251.0000	531.0000	584.0000	290.0000	582.0000	776.0000	513.0000	240.0000	85.0000	844.0000	0.2263	0.1278	0.1098	0.1016	0.0321	0.0294	0.0240	0.0223	0.0215	0.0161	2	91	
92	251	0.2519854009151459	584	3.0810136795043945	251.0000	584.0000	531.0000	290.0000	513.0000	776.0000	240.0000	582.0000	60.0000	85.0000	0.2520	0.1401	0.1388	0.1022	0.0346	0.0211	0.0202	0.0170	0.0154	0.0135	1	92	
93	251	0.19127917289733887	584	3.254321813583374	251.0000	531.0000	584.0000	290.0000	582.0000	776.0000	513.0000	844.0000	240.0000	85.0000	0.1913	0.1598	0.1372	0.0992	0.0309	0.0281	0.0248	0.0191	0.0189	0.0173	2	93	
94	251	0.28221285343170166	584	3.098029136657715	251.0000	584.0000	531.0000	290.0000	513.0000	776.0000	85.0000	240.0000	582.0000	357.0000	0.2822	0.1513	0.1054	0.0693	0.0460	0.0211	0.0184	0.0178	0.0176	0.0161	1	94	
95	251	0.2769203782081604	584	3.129943370819092	251.0000	531.0000	584.0000	290.0000	513.0000	776.0000	582.0000	844.0000	85.0000	240.0000	0.2769	0.1336	0.1251	0.0693	0.0296	0.0260	0.0251	0.0199	0.0182	0.0181	2	95	
96	251	0.2577987015247345	584	3.259970188140869	251.0000	584.0000	531.0000	290.0000	513.0000	582.0000	776.0000	844.0000	85.0000	240.0000	0.2578	0.1207	0.1122	0.0841	0.0344	0.0294	0.0249	0.0201	0.0200	0.0175	1	96	
97	251	0.31467029452323914	584	3.1830902099609375	251.0000	531.0000	584.0000	290.0000	513.0000	85.0000	582.0000	776.0000	240.0000	844.0000	0.3147	0.1146	0.0890	0.0745	0.0297	0.0239	0.0230	0.0203	0.0194	0.0142	2	97	
98	251	0.2500203847885132	584	3.2935385704040527	251.0000	584.0000	531.0000	290.0000	513.0000	582.0000	776.0000	60.0000	85.0000	844.0000	0.2500	0.1279	0.1137	0.0838	0.0311	0.0242	0.0233	0.0195	0.0184	0.0178	1	98	
99	251	0.2421693354845047	584	3.273472785949707	251.0000	531.0000	584.0000	290.0000	776.0000	582.0000	513.0000	60.0000	85.0000	240.0000	0.2422	0.1204	0.1168	0.0952	0.0333	0.0285	0.0264	0.0180	0.0178	0.0177	2	99	
