	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
46	799	0.4781229496002197	799	1.8175151348114014	799.0000	479.0000	872.0000	580.0000	12.0000	306.0000	500.0000	27.0000	386.0000	86.0000	0.4781	0.3122	0.0264	0.0185	0.0136	0.0128	0.0095	0.0092	0.0092	0.0076	0	23	
47	799	0.8770112991333008	799	0.4966646432876587	799.0000	12.0000	534.0000	444.0000	580.0000	310.0000	479.0000	91.0000	306.0000	500.0000	0.8770	0.1011	0.0059	0.0036	0.0018	0.0011	0.0010	0.0010	0.0007	0.0007	0	23	
48	306	0.31565359234809875	799	2.1526741981506348	306.0000	86.0000	479.0000	226.0000	118.0000	500.0000	799.0000	942.0000	386.0000	59.0000	0.3157	0.2560	0.2132	0.0270	0.0240	0.0219	0.0171	0.0090	0.0078	0.0075	6	24	
49	306	0.2946785092353821	799	2.268829345703125	306.0000	86.0000	799.0000	942.0000	479.0000	12.0000	500.0000	91.0000	561.0000	199.0000	0.2947	0.2319	0.1085	0.0834	0.0762	0.0645	0.0355	0.0105	0.0083	0.0062	2	24	
50	0	0.7448819279670715	799	0.918694257736206	0.0000	479.0000	118.0000	306.0000	86.0000	33.0000	872.0000	326.0000	756.0000	724.0000	0.7449	0.1591	0.0386	0.0301	0.0067	0.0037	0.0031	0.0018	0.0018	0.0016	43	25	
51	0	0.8826456665992737	799	0.6195809841156006	0.0000	118.0000	479.0000	724.0000	306.0000	86.0000	347.0000	500.0000	466.0000	534.0000	0.8826	0.0297	0.0209	0.0199	0.0196	0.0070	0.0038	0.0030	0.0030	0.0028	19	25	
52	0	0.2451549768447876	799	2.420693874359131	0.0000	443.0000	306.0000	118.0000	500.0000	801.0000	27.0000	888.0000	86.0000	479.0000	0.2452	0.1917	0.1760	0.1254	0.0487	0.0259	0.0226	0.0194	0.0167	0.0126	12	26	
53	0	0.3235948085784912	799	2.1560556888580322	0.0000	942.0000	306.0000	799.0000	500.0000	561.0000	888.0000	782.0000	708.0000	91.0000	0.3236	0.2385	0.1087	0.1003	0.0771	0.0344	0.0101	0.0095	0.0084	0.0083	3	26	
54	118	0.2706694006919861	799	2.245354652404785	118.0000	27.0000	446.0000	872.0000	306.0000	479.0000	386.0000	799.0000	117.0000	86.0000	0.2707	0.2081	0.1607	0.1467	0.0363	0.0217	0.0191	0.0169	0.0153	0.0150	7	27	
55	799	0.37427330017089844	799	1.8563709259033203	799.0000	942.0000	534.0000	306.0000	27.0000	12.0000	872.0000	782.0000	500.0000	286.0000	0.3743	0.3057	0.0835	0.0675	0.0475	0.0241	0.0183	0.0128	0.0080	0.0080	0	27	
56	479	0.34335455298423767	799	2.251617431640625	479.0000	306.0000	118.0000	708.0000	86.0000	500.0000	0.0000	27.0000	466.0000	872.0000	0.3434	0.1820	0.1141	0.0946	0.0494	0.0304	0.0301	0.0290	0.0253	0.0213	11	28	
57	306	0.7374697923660278	799	1.1558157205581665	306.0000	799.0000	500.0000	479.0000	86.0000	708.0000	466.0000	0.0000	12.0000	118.0000	0.7375	0.0629	0.0440	0.0404	0.0342	0.0262	0.0177	0.0101	0.0095	0.0055	1	28	
58	872	0.32716795802116394	799	1.971256971359253	872.0000	86.0000	118.0000	500.0000	306.0000	479.0000	799.0000	226.0000	466.0000	0.0000	0.3272	0.2737	0.1534	0.0694	0.0456	0.0256	0.0199	0.0129	0.0120	0.0109	6	29	
59	561	0.3360663652420044	799	1.91081964969635	561.0000	86.0000	118.0000	500.0000	485.0000	466.0000	306.0000	0.0000	799.0000	259.0000	0.3361	0.2566	0.1509	0.1189	0.0270	0.0181	0.0163	0.0162	0.0114	0.0103	8	29	
60	479	0.29064080119132996	799	1.9493083953857422	479.0000	500.0000	872.0000	118.0000	306.0000	86.0000	466.0000	799.0000	27.0000	0.0000	0.2906	0.1999	0.1572	0.1461	0.0933	0.0353	0.0319	0.0143	0.0098	0.0075	7	30	
61	500	0.698889970779419	799	1.2788686752319336	500.0000	306.0000	799.0000	86.0000	0.0000	466.0000	118.0000	561.0000	479.0000	534.0000	0.6989	0.0855	0.0577	0.0405	0.0304	0.0208	0.0199	0.0166	0.0059	0.0058	2	30	
62	479	0.3215000629425049	799	1.8578882217407227	479.0000	306.0000	500.0000	118.0000	86.0000	872.0000	0.0000	466.0000	799.0000	27.0000	0.3215	0.2321	0.1862	0.0998	0.0508	0.0439	0.0158	0.0155	0.0150	0.0061	8	31	
63	500	0.5305676460266113	799	1.594765305519104	500.0000	306.0000	799.0000	86.0000	561.0000	0.0000	118.0000	466.0000	479.0000	534.0000	0.5306	0.1796	0.0992	0.0778	0.0232	0.0210	0.0189	0.0155	0.0095	0.0049	2	31	
64	500	0.25371724367141724	799	2.086451768875122	500.0000	479.0000	306.0000	118.0000	86.0000	799.0000	872.0000	0.0000	466.0000	27.0000	0.2537	0.2060	0.1864	0.1042	0.0776	0.0414	0.0395	0.0365	0.0158	0.0120	5	32	
65	500	0.4405949115753174	799	1.6262887716293335	500.0000	799.0000	306.0000	86.0000	0.0000	118.0000	466.0000	561.0000	479.0000	12.0000	0.4406	0.2295	0.1750	0.0640	0.0218	0.0144	0.0114	0.0107	0.0057	0.0048	1	32	
66	306	0.3588273823261261	799	1.819742202758789	306.0000	479.0000	118.0000	500.0000	86.0000	872.0000	466.0000	799.0000	27.0000	708.0000	0.3588	0.2461	0.1020	0.0914	0.0872	0.0515	0.0281	0.0152	0.0038	0.0038	7	33	
67	306	0.3415724039077759	799	1.763694167137146	306.0000	500.0000	86.0000	799.0000	466.0000	118.0000	561.0000	479.0000	534.0000	0.0000	0.3416	0.2526	0.1805	0.1165	0.0352	0.0225	0.0118	0.0110	0.0057	0.0037	3	33	
68	306	0.31581416726112366	799	1.8416941165924072	306.0000	479.0000	500.0000	118.0000	86.0000	872.0000	466.0000	799.0000	708.0000	0.0000	0.3158	0.2620	0.1341	0.1292	0.0542	0.0442	0.0224	0.0128	0.0062	0.0043	7	34	
69	306	0.42510485649108887	799	1.6721012592315674	306.0000	500.0000	86.0000	799.0000	118.0000	466.0000	561.0000	479.0000	534.0000	0.0000	0.4251	0.2747	0.1087	0.0705	0.0347	0.0252	0.0208	0.0117	0.0060	0.0043	3	34	
70	479	0.41124409437179565	799	1.7821993827819824	479.0000	118.0000	500.0000	306.0000	872.0000	86.0000	799.0000	27.0000	466.0000	0.0000	0.4112	0.1667	0.1497	0.1167	0.0619	0.0345	0.0235	0.0075	0.0074	0.0048	6	35	
71	500	0.4185658395290375	799	1.7055689096450806	500.0000	799.0000	306.0000	86.0000	118.0000	479.0000	466.0000	534.0000	561.0000	0.0000	0.4186	0.2304	0.1756	0.0642	0.0310	0.0169	0.0124	0.0117	0.0106	0.0038	1	35	
72	479	0.5331863760948181	799	1.4732675552368164	479.0000	306.0000	500.0000	118.0000	86.0000	872.0000	799.0000	466.0000	27.0000	0.0000	0.5332	0.2345	0.0682	0.0652	0.0287	0.0168	0.0164	0.0152	0.0056	0.0051	6	36	
73	306	0.34394651651382446	799	1.8132405281066895	306.0000	500.0000	799.0000	86.0000	466.0000	479.0000	118.0000	0.0000	534.0000	561.0000	0.3439	0.2824	0.1397	0.0971	0.0322	0.0266	0.0239	0.0160	0.0117	0.0081	2	36	
74	479	0.41965705156326294	799	1.4292855262756348	479.0000	306.0000	466.0000	500.0000	118.0000	86.0000	799.0000	872.0000	708.0000	386.0000	0.4197	0.3925	0.0471	0.0431	0.0300	0.0219	0.0208	0.0051	0.0044	0.0039	6	37	
75	306	0.44458428025245667	799	1.7091445922851562	306.0000	500.0000	799.0000	466.0000	86.0000	479.0000	118.0000	534.0000	0.0000	561.0000	0.4446	0.1668	0.1327	0.1093	0.0743	0.0309	0.0129	0.0049	0.0048	0.0036	2	37	
76	479	0.4690662920475006	799	1.5313878059387207	479.0000	306.0000	118.0000	500.0000	466.0000	799.0000	86.0000	708.0000	0.0000	872.0000	0.4691	0.2781	0.0986	0.0660	0.0178	0.0156	0.0151	0.0105	0.0098	0.0072	5	38	
77	306	0.4268285036087036	799	1.696353793144226	306.0000	500.0000	799.0000	86.0000	479.0000	466.0000	0.0000	118.0000	534.0000	561.0000	0.4268	0.2201	0.1775	0.0493	0.0350	0.0313	0.0153	0.0142	0.0058	0.0047	2	38	
78	479	0.42516791820526123	799	1.6322767734527588	479.0000	306.0000	118.0000	500.0000	799.0000	86.0000	466.0000	872.0000	708.0000	27.0000	0.4252	0.2577	0.1203	0.0890	0.0407	0.0197	0.0160	0.0092	0.0066	0.0053	4	39	
79	799	0.3289620578289032	799	1.6488466262817383	799.0000	500.0000	306.0000	86.0000	466.0000	479.0000	118.0000	534.0000	0.0000	708.0000	0.3290	0.3026	0.2211	0.0345	0.0318	0.0274	0.0245	0.0119	0.0038	0.0022	0	39	
80	479	0.46460846066474915	799	1.7217895984649658	479.0000	500.0000	306.0000	118.0000	799.0000	872.0000	86.0000	708.0000	466.0000	0.0000	0.4646	0.1732	0.1199	0.0936	0.0445	0.0439	0.0161	0.0139	0.0051	0.0047	4	40	
81	500	0.43860548734664917	799	1.6590211391448975	500.0000	799.0000	306.0000	86.0000	534.0000	561.0000	118.0000	466.0000	479.0000	0.0000	0.4386	0.2818	0.1195	0.0341	0.0250	0.0235	0.0175	0.0165	0.0153	0.0035	1	40	
82	479	0.45598962903022766	799	1.3828389644622803	479.0000	306.0000	500.0000	118.0000	799.0000	872.0000	0.0000	86.0000	708.0000	466.0000	0.4560	0.3538	0.0771	0.0468	0.0184	0.0164	0.0086	0.0078	0.0044	0.0038	4	41	
83	306	0.3720574975013733	799	1.6760292053222656	306.0000	500.0000	799.0000	86.0000	466.0000	118.0000	479.0000	561.0000	534.0000	0.0000	0.3721	0.3006	0.1718	0.0314	0.0313	0.0271	0.0228	0.0109	0.0087	0.0063	2	41	
84	306	0.40354546904563904	799	1.6045892238616943	306.0000	479.0000	118.0000	500.0000	86.0000	799.0000	872.0000	0.0000	466.0000	708.0000	0.4035	0.3364	0.0691	0.0581	0.0513	0.0232	0.0226	0.0116	0.0068	0.0063	5	42	
85	306	0.3160433769226074	799	1.9409427642822266	306.0000	500.0000	86.0000	799.0000	118.0000	466.0000	479.0000	534.0000	0.0000	561.0000	0.3160	0.1923	0.1643	0.1623	0.0397	0.0376	0.0193	0.0186	0.0159	0.0136	3	42	
86	479	0.611293613910675	799	1.1259554624557495	479.0000	306.0000	500.0000	86.0000	118.0000	799.0000	872.0000	0.0000	466.0000	708.0000	0.6113	0.2785	0.0290	0.0258	0.0208	0.0103	0.0069	0.0058	0.0037	0.0019	5	43	
87	306	0.5725935101509094	799	1.5018150806427002	306.0000	799.0000	500.0000	86.0000	479.0000	466.0000	534.0000	118.0000	0.0000	561.0000	0.5726	0.1365	0.1179	0.0626	0.0386	0.0231	0.0093	0.0093	0.0074	0.0056	1	43	
88	479	0.6945111155509949	799	0.9726958870887756	479.0000	306.0000	118.0000	86.0000	500.0000	799.0000	0.0000	872.0000	466.0000	708.0000	0.6945	0.2158	0.0277	0.0213	0.0153	0.0089	0.0059	0.0031	0.0022	0.0020	5	44	
89	306	0.39212676882743835	799	1.8005638122558594	306.0000	799.0000	500.0000	86.0000	479.0000	466.0000	118.0000	0.0000	534.0000	561.0000	0.3921	0.2026	0.1244	0.1059	0.0899	0.0275	0.0209	0.0069	0.0068	0.0047	1	44	
90	479	0.5779311060905457	799	1.360579252243042	479.0000	306.0000	500.0000	118.0000	86.0000	799.0000	0.0000	872.0000	466.0000	708.0000	0.5779	0.2198	0.0540	0.0495	0.0369	0.0264	0.0145	0.0086	0.0035	0.0023	5	45	
91	306	0.30906689167022705	799	1.7762751579284668	306.0000	799.0000	500.0000	86.0000	479.0000	466.0000	118.0000	0.0000	534.0000	12.0000	0.3091	0.2504	0.2353	0.0787	0.0473	0.0217	0.0200	0.0081	0.0079	0.0038	1	45	
92	479	0.8481070399284363	799	0.5995051264762878	479.0000	306.0000	500.0000	118.0000	799.0000	86.0000	0.0000	466.0000	708.0000	872.0000	0.8481	0.1092	0.0164	0.0094	0.0044	0.0032	0.0021	0.0016	0.0015	0.0014	4	46	
93	306	0.3682335913181305	799	1.7627463340759277	306.0000	500.0000	799.0000	479.0000	86.0000	466.0000	118.0000	0.0000	534.0000	561.0000	0.3682	0.2030	0.1613	0.1477	0.0395	0.0321	0.0136	0.0094	0.0084	0.0040	2	46	
94	479	0.8193403482437134	799	0.7318023443222046	479.0000	306.0000	118.0000	500.0000	799.0000	466.0000	86.0000	27.0000	708.0000	872.0000	0.8193	0.1061	0.0232	0.0205	0.0126	0.0067	0.0044	0.0020	0.0013	0.0012	4	47	
95	799	0.2746456563472748	799	1.843788743019104	799.0000	500.0000	306.0000	479.0000	466.0000	86.0000	118.0000	534.0000	446.0000	708.0000	0.2746	0.2326	0.2044	0.1060	0.1046	0.0292	0.0222	0.0060	0.0041	0.0031	0	47	
96	479	0.5391385555267334	799	1.3386045694351196	479.0000	306.0000	118.0000	500.0000	86.0000	799.0000	708.0000	466.0000	0.0000	27.0000	0.5391	0.2904	0.0590	0.0402	0.0172	0.0149	0.0083	0.0083	0.0057	0.0045	5	48	
97	306	0.2903171479701996	799	2.0037145614624023	306.0000	500.0000	799.0000	86.0000	479.0000	118.0000	466.0000	534.0000	0.0000	942.0000	0.2903	0.2432	0.1832	0.0672	0.0556	0.0403	0.0389	0.0315	0.0085	0.0079	2	48	
98	306	0.39417707920074463	799	1.603020429611206	306.0000	479.0000	86.0000	799.0000	118.0000	500.0000	466.0000	708.0000	872.0000	0.0000	0.3942	0.3414	0.0643	0.0553	0.0552	0.0401	0.0240	0.0061	0.0060	0.0033	3	49	
99	799	0.32602840662002563	799	1.888829231262207	799.0000	306.0000	86.0000	500.0000	466.0000	118.0000	479.0000	534.0000	561.0000	199.0000	0.3260	0.2093	0.1743	0.1217	0.0706	0.0306	0.0186	0.0171	0.0059	0.0050	0	49	
100	479	0.5148631930351257	799	1.2897067070007324	479.0000	306.0000	500.0000	118.0000	86.0000	799.0000	466.0000	872.0000	27.0000	708.0000	0.5149	0.3373	0.0428	0.0300	0.0266	0.0131	0.0131	0.0083	0.0047	0.0027	5	50	
101	306	0.32473891973495483	799	1.8665789365768433	306.0000	500.0000	799.0000	86.0000	466.0000	479.0000	118.0000	561.0000	534.0000	91.0000	0.3247	0.2440	0.1687	0.0942	0.0566	0.0486	0.0221	0.0117	0.0066	0.0031	2	50	
102	479	0.631344735622406	799	1.2623687982559204	479.0000	306.0000	118.0000	500.0000	466.0000	872.0000	799.0000	86.0000	27.0000	708.0000	0.6313	0.1742	0.0665	0.0628	0.0169	0.0135	0.0126	0.0099	0.0027	0.0021	6	51	
103	500	0.3239014744758606	799	1.9747495651245117	500.0000	799.0000	306.0000	466.0000	479.0000	86.0000	118.0000	534.0000	561.0000	782.0000	0.3239	0.2120	0.1792	0.0745	0.0547	0.0539	0.0373	0.0206	0.0123	0.0069	1	51	
104	479	0.3414873778820038	799	1.645280122756958	479.0000	306.0000	118.0000	500.0000	799.0000	86.0000	872.0000	0.0000	466.0000	708.0000	0.3415	0.3342	0.1550	0.0756	0.0293	0.0182	0.0118	0.0083	0.0070	0.0049	4	52	
105	799	0.28731802105903625	799	1.930901050567627	799.0000	306.0000	500.0000	118.0000	86.0000	466.0000	782.0000	479.0000	534.0000	561.0000	0.2873	0.2423	0.2298	0.0722	0.0372	0.0356	0.0241	0.0166	0.0147	0.0104	0	52	
106	479	0.6587088108062744	799	1.2688461542129517	479.0000	306.0000	86.0000	500.0000	118.0000	466.0000	799.0000	872.0000	0.0000	708.0000	0.6587	0.1463	0.0560	0.0396	0.0389	0.0233	0.0141	0.0049	0.0044	0.0022	6	53	
