	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
29	510	0.37474894523620605	621	1.6701102256774902	510.0000	786.0000	295.0000	363.0000	812.0000	931.0000	124.0000	910.0000	568.0000	288.0000	0.3747	0.3377	0.1296	0.0403	0.0293	0.0225	0.0143	0.0128	0.0106	0.0063	32	7	
30	812	0.13668325543403625	621	3.8169684410095215	812.0000	509.0000	495.0000	277.0000	590.0000	305.0000	363.0000	621.0000	273.0000	316.0000	0.1367	0.0747	0.0716	0.0697	0.0676	0.0454	0.0436	0.0344	0.0326	0.0276	7	7	
31	510	0.6440845727920532	621	1.339770793914795	510.0000	786.0000	288.0000	295.0000	812.0000	568.0000	124.0000	363.0000	482.0000	273.0000	0.6441	0.1179	0.0841	0.0537	0.0463	0.0208	0.0066	0.0059	0.0025	0.0023	27	7	
32	509	0.5380832552909851	621	1.7798140048980713	509.0000	910.0000	621.0000	28.0000	510.0000	295.0000	316.0000	363.0000	180.0000	304.0000	0.5381	0.2348	0.0424	0.0210	0.0207	0.0187	0.0154	0.0106	0.0094	0.0091	2	8	
33	295	0.5952637791633606	621	1.5613486766815186	295.0000	786.0000	363.0000	510.0000	568.0000	424.0000	797.0000	710.0000	416.0000	273.0000	0.5953	0.1805	0.0534	0.0511	0.0348	0.0088	0.0079	0.0070	0.0063	0.0047	96	8	
34	910	0.832801342010498	621	1.03578519821167	910.0000	621.0000	509.0000	28.0000	510.0000	316.0000	275.0000	356.0000	363.0000	869.0000	0.8328	0.0339	0.0285	0.0146	0.0105	0.0061	0.0060	0.0053	0.0049	0.0043	1	8	
35	786	0.3756332993507385	621	1.6875169277191162	786.0000	510.0000	295.0000	568.0000	363.0000	275.0000	416.0000	869.0000	660.0000	910.0000	0.3756	0.3737	0.0971	0.0436	0.0269	0.0158	0.0090	0.0065	0.0063	0.0054	89	8	
36	509	0.29301589727401733	621	2.4981393814086914	509.0000	316.0000	304.0000	363.0000	277.0000	180.0000	621.0000	137.0000	295.0000	578.0000	0.2930	0.1997	0.1317	0.0693	0.0403	0.0329	0.0287	0.0279	0.0226	0.0191	6	9	
37	295	0.32278987765312195	621	2.3531711101531982	295.0000	786.0000	510.0000	931.0000	568.0000	288.0000	273.0000	578.0000	363.0000	660.0000	0.3228	0.1616	0.1166	0.0987	0.0928	0.0385	0.0378	0.0173	0.0122	0.0103	86	9	
38	657	0.19554831087589264	621	3.131960153579712	657.0000	621.0000	363.0000	625.0000	316.0000	277.0000	590.0000	509.0000	869.0000	28.0000	0.1955	0.1257	0.0903	0.0645	0.0590	0.0451	0.0451	0.0441	0.0349	0.0334	1	9	
39	786	0.23935222625732422	621	2.7028565406799316	786.0000	510.0000	295.0000	931.0000	578.0000	275.0000	869.0000	363.0000	660.0000	273.0000	0.2394	0.1978	0.1276	0.0764	0.0720	0.0335	0.0334	0.0255	0.0246	0.0226	245	9	
40	621	0.4118567705154419	621	1.5316524505615234	621.0000	509.0000	278.0000	330.0000	226.0000	589.0000	363.0000	279.0000	510.0000	508.0000	0.4119	0.3364	0.1273	0.0585	0.0112	0.0079	0.0079	0.0066	0.0057	0.0036	0	10	
41	295	0.8027493357658386	621	1.0191683769226074	295.0000	786.0000	510.0000	424.0000	273.0000	931.0000	869.0000	690.0000	568.0000	910.0000	0.8027	0.0801	0.0209	0.0196	0.0121	0.0065	0.0063	0.0052	0.0040	0.0033	81	10	
42	621	0.7262375950813293	621	1.2905776500701904	621.0000	509.0000	589.0000	510.0000	363.0000	226.0000	28.0000	508.0000	278.0000	871.0000	0.7262	0.1143	0.0335	0.0223	0.0134	0.0093	0.0066	0.0064	0.0058	0.0056	0	10	
43	510	0.5749845504760742	621	1.4567124843597412	510.0000	295.0000	786.0000	869.0000	288.0000	578.0000	369.0000	698.0000	482.0000	273.0000	0.5750	0.1698	0.1589	0.0204	0.0169	0.0073	0.0067	0.0037	0.0027	0.0023	30	10	
44	621	0.592503547668457	621	1.539184808731079	621.0000	853.0000	363.0000	316.0000	346.0000	330.0000	679.0000	180.0000	295.0000	510.0000	0.5925	0.1416	0.1050	0.0473	0.0256	0.0178	0.0163	0.0079	0.0079	0.0040	0	11	
45	363	0.5262402892112732	621	1.5275797843933105	363.0000	295.0000	812.0000	510.0000	1.0000	786.0000	931.0000	568.0000	316.0000	660.0000	0.5262	0.3121	0.0255	0.0206	0.0162	0.0133	0.0116	0.0091	0.0079	0.0052	39	11	
46	621	0.23536060750484467	621	2.775974988937378	621.0000	346.0000	853.0000	554.0000	679.0000	363.0000	316.0000	330.0000	295.0000	60.0000	0.2354	0.1759	0.0940	0.0893	0.0858	0.0801	0.0298	0.0180	0.0144	0.0140	0	11	
47	295	0.521804690361023	621	1.891573429107666	295.0000	510.0000	363.0000	812.0000	1.0000	578.0000	568.0000	786.0000	698.0000	662.0000	0.5218	0.1156	0.1019	0.0668	0.0361	0.0329	0.0190	0.0190	0.0158	0.0118	32	11	
48	621	0.5414307117462158	621	1.5304628610610962	621.0000	363.0000	854.0000	812.0000	578.0000	561.0000	346.0000	295.0000	4.0000	180.0000	0.5414	0.2798	0.0685	0.0096	0.0096	0.0061	0.0058	0.0057	0.0055	0.0052	0	12	
49	363	0.9361579418182373	621	0.41361159086227417	363.0000	295.0000	812.0000	578.0000	155.0000	660.0000	440.0000	626.0000	510.0000	690.0000	0.9362	0.0228	0.0078	0.0037	0.0029	0.0028	0.0028	0.0022	0.0017	0.0016	33	12	
50	621	0.7276385426521301	621	1.27285635471344	621.0000	363.0000	854.0000	657.0000	471.0000	4.0000	626.0000	589.0000	346.0000	578.0000	0.7276	0.0772	0.0639	0.0326	0.0167	0.0111	0.0108	0.0091	0.0068	0.0050	0	12	
51	363	0.8505627512931824	621	0.6329009532928467	363.0000	295.0000	786.0000	510.0000	812.0000	662.0000	578.0000	288.0000	201.0000	155.0000	0.8506	0.0900	0.0274	0.0131	0.0086	0.0015	0.0012	0.0012	0.0006	0.0006	84	12	
52	690	0.20933721959590912	621	2.7574338912963867	690.0000	812.0000	275.0000	621.0000	295.0000	288.0000	931.0000	316.0000	449.0000	568.0000	0.2093	0.2023	0.1034	0.0870	0.0461	0.0426	0.0367	0.0341	0.0237	0.0235	3	13	
53	812	0.22332103550434113	621	2.2516777515411377	812.0000	568.0000	295.0000	288.0000	275.0000	786.0000	273.0000	660.0000	578.0000	510.0000	0.2233	0.2072	0.1323	0.1306	0.0664	0.0587	0.0542	0.0471	0.0236	0.0121	130	13	
54	690	0.5425733923912048	621	1.8304388523101807	690.0000	275.0000	910.0000	812.0000	931.0000	590.0000	201.0000	28.0000	273.0000	621.0000	0.5426	0.1398	0.0940	0.0402	0.0342	0.0210	0.0172	0.0143	0.0102	0.0097	9	13	
55	812	0.2896687090396881	621	2.023465633392334	812.0000	288.0000	786.0000	510.0000	275.0000	578.0000	295.0000	660.0000	568.0000	590.0000	0.2897	0.2600	0.1197	0.1026	0.0636	0.0582	0.0298	0.0212	0.0180	0.0127	229	13	
56	509	0.4385261535644531	621	2.039583444595337	509.0000	510.0000	304.0000	278.0000	307.0000	137.0000	503.0000	295.0000	910.0000	277.0000	0.4385	0.2019	0.0717	0.0469	0.0444	0.0334	0.0254	0.0217	0.0200	0.0140	20	14	
57	510	0.1518961638212204	621	2.8198862075805664	510.0000	288.0000	482.0000	424.0000	273.0000	910.0000	786.0000	307.0000	931.0000	584.0000	0.1519	0.1473	0.1433	0.0973	0.0941	0.0801	0.0446	0.0338	0.0245	0.0233	287	14	
58	910	0.2755288779735565	621	2.301726818084717	910.0000	510.0000	278.0000	509.0000	277.0000	295.0000	503.0000	307.0000	304.0000	269.0000	0.2755	0.1996	0.1903	0.1245	0.0309	0.0212	0.0168	0.0145	0.0142	0.0137	16	14	
59	510	0.9182721376419067	621	0.5006248354911804	510.0000	307.0000	786.0000	288.0000	482.0000	811.0000	416.0000	578.0000	273.0000	440.0000	0.9183	0.0181	0.0138	0.0116	0.0103	0.0087	0.0024	0.0020	0.0019	0.0011	125	14	
60	509	0.4933793246746063	621	1.4391262531280518	509.0000	621.0000	510.0000	363.0000	316.0000	494.0000	28.0000	304.0000	768.0000	460.0000	0.4934	0.3489	0.0358	0.0258	0.0215	0.0121	0.0105	0.0083	0.0056	0.0041	1	15	
61	288	0.4431658685207367	621	1.4897935390472412	288.0000	786.0000	510.0000	295.0000	369.0000	590.0000	363.0000	273.0000	797.0000	812.0000	0.4432	0.3293	0.1070	0.0488	0.0290	0.0047	0.0047	0.0046	0.0040	0.0029	12	15	
62	273	0.2336384654045105	621	3.096835136413574	273.0000	888.0000	910.0000	28.0000	621.0000	275.0000	304.0000	509.0000	289.0000	773.0000	0.2336	0.1660	0.1638	0.0527	0.0400	0.0213	0.0169	0.0165	0.0149	0.0133	4	15	
63	786	0.451109379529953	621	1.307832956314087	786.0000	510.0000	288.0000	295.0000	273.0000	369.0000	797.0000	578.0000	812.0000	124.0000	0.4511	0.3381	0.1614	0.0092	0.0092	0.0077	0.0054	0.0034	0.0017	0.0011	12	15	
64	510	0.33635300397872925	621	2.1943273544311523	510.0000	509.0000	295.0000	316.0000	910.0000	304.0000	166.0000	621.0000	277.0000	226.0000	0.3364	0.2486	0.0950	0.0887	0.0698	0.0222	0.0186	0.0172	0.0095	0.0080	7	16	
65	510	0.8158477544784546	621	0.6505383849143982	510.0000	295.0000	786.0000	424.0000	288.0000	363.0000	273.0000	578.0000	589.0000	189.0000	0.8158	0.1137	0.0616	0.0029	0.0016	0.0009	0.0007	0.0002	0.0002	0.0002	50	16	
66	910	0.7049947381019592	621	1.332000970840454	910.0000	510.0000	819.0000	509.0000	295.0000	363.0000	243.0000	162.0000	621.0000	277.0000	0.7050	0.1641	0.0145	0.0127	0.0087	0.0070	0.0055	0.0054	0.0051	0.0046	8	16	
67	510	0.9490553140640259	621	0.20531214773654938	510.0000	786.0000	295.0000	288.0000	363.0000	936.0000	931.0000	578.0000	627.0000	273.0000	0.9491	0.0505	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34	16	
68	621	0.3069815933704376	621	1.6953885555267334	621.0000	510.0000	295.0000	316.0000	509.0000	503.0000	226.0000	304.0000	363.0000	662.0000	0.3070	0.2716	0.2228	0.1281	0.0177	0.0133	0.0057	0.0043	0.0041	0.0034	0	17	
69	295	0.8649372458457947	621	0.7156921625137329	295.0000	510.0000	273.0000	275.0000	786.0000	288.0000	590.0000	568.0000	75.0000	424.0000	0.8649	0.0506	0.0325	0.0068	0.0059	0.0059	0.0039	0.0035	0.0029	0.0026	32	17	
70	295	0.34836485981941223	621	2.2891430854797363	295.0000	621.0000	275.0000	510.0000	273.0000	910.0000	363.0000	884.0000	316.0000	812.0000	0.3484	0.2521	0.0867	0.0778	0.0381	0.0340	0.0219	0.0183	0.0127	0.0082	1	17	
71	510	0.6726260781288147	621	1.2516868114471436	510.0000	295.0000	75.0000	786.0000	288.0000	273.0000	289.0000	275.0000	198.0000	660.0000	0.6726	0.1407	0.0920	0.0351	0.0130	0.0055	0.0046	0.0044	0.0036	0.0024	47	17	
72	509	0.933076024055481	621	0.3646145164966583	509.0000	494.0000	226.0000	621.0000	510.0000	316.0000	304.0000	662.0000	363.0000	180.0000	0.9331	0.0312	0.0108	0.0107	0.0053	0.0024	0.0013	0.0010	0.0007	0.0006	3	18	
73	786	0.4294542372226715	621	1.8109028339385986	786.0000	273.0000	288.0000	363.0000	590.0000	295.0000	931.0000	510.0000	578.0000	424.0000	0.4295	0.2519	0.1311	0.0566	0.0208	0.0185	0.0147	0.0145	0.0107	0.0065	92	18	
74	509	0.29957783222198486	621	2.8856277465820312	509.0000	510.0000	910.0000	494.0000	621.0000	273.0000	363.0000	28.0000	316.0000	275.0000	0.2996	0.1386	0.1063	0.0697	0.0482	0.0415	0.0385	0.0242	0.0161	0.0151	4	18	
75	786	0.8810505867004395	621	0.5333461165428162	786.0000	510.0000	288.0000	363.0000	578.0000	869.0000	698.0000	273.0000	295.0000	369.0000	0.8811	0.0686	0.0341	0.0038	0.0019	0.0014	0.0010	0.0009	0.0008	0.0005	127	18	
76	621	0.9295761585235596	621	0.44899991154670715	621.0000	363.0000	510.0000	509.0000	768.0000	910.0000	316.0000	226.0000	295.0000	771.0000	0.9296	0.0199	0.0084	0.0074	0.0063	0.0060	0.0036	0.0036	0.0024	0.0009	0	19	
77	786	0.9421104788780212	621	0.34773385524749756	786.0000	295.0000	869.0000	363.0000	288.0000	273.0000	568.0000	931.0000	910.0000	289.0000	0.9421	0.0218	0.0073	0.0061	0.0047	0.0041	0.0037	0.0032	0.0013	0.0011	36	19	
78	910	0.5259972810745239	621	2.3286056518554688	910.0000	621.0000	363.0000	786.0000	533.0000	275.0000	28.0000	869.0000	690.0000	235.0000	0.5260	0.1107	0.0612	0.0230	0.0184	0.0178	0.0175	0.0153	0.0143	0.0135	1	19	
79	786	0.9911009669303894	621	0.07002706080675125	786.0000	288.0000	869.0000	510.0000	295.0000	289.0000	363.0000	273.0000	568.0000	578.0000	0.9911	0.0028	0.0027	0.0009	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	84	19	
80	509	0.5884802341461182	621	1.5725961923599243	509.0000	510.0000	503.0000	307.0000	910.0000	621.0000	275.0000	304.0000	191.0000	812.0000	0.5885	0.1158	0.0997	0.0952	0.0233	0.0135	0.0071	0.0048	0.0044	0.0042	5	20	
81	510	0.3343532383441925	621	1.762742519378662	510.0000	288.0000	295.0000	786.0000	275.0000	869.0000	910.0000	424.0000	363.0000	568.0000	0.3344	0.3214	0.1364	0.1102	0.0168	0.0153	0.0092	0.0073	0.0071	0.0067	40	20	
82	910	0.3965202271938324	621	3.2570056915283203	910.0000	509.0000	275.0000	625.0000	507.0000	510.0000	590.0000	812.0000	495.0000	243.0000	0.3965	0.0813	0.0627	0.0381	0.0200	0.0187	0.0156	0.0147	0.0133	0.0115	12	20	
83	510	0.5228793025016785	621	1.3031251430511475	510.0000	786.0000	288.0000	295.0000	275.0000	869.0000	363.0000	812.0000	936.0000	273.0000	0.5229	0.2704	0.1568	0.0098	0.0047	0.0037	0.0029	0.0028	0.0024	0.0024	68	20	
84	509	0.6367130875587463	621	1.473044991493225	509.0000	277.0000	363.0000	316.0000	278.0000	330.0000	621.0000	279.0000	910.0000	508.0000	0.6367	0.1778	0.0452	0.0248	0.0161	0.0157	0.0130	0.0091	0.0090	0.0052	6	21	
85	510	0.41582465171813965	621	1.7520514726638794	510.0000	295.0000	288.0000	869.0000	786.0000	363.0000	590.0000	275.0000	681.0000	305.0000	0.4158	0.2075	0.1119	0.0782	0.0754	0.0711	0.0168	0.0040	0.0031	0.0030	42	21	
86	279	0.18581783771514893	621	3.3024747371673584	279.0000	277.0000	782.0000	509.0000	771.0000	837.0000	508.0000	363.0000	471.0000	235.0000	0.1858	0.1487	0.0992	0.0615	0.0553	0.0459	0.0419	0.0397	0.0346	0.0259	18	21	
87	510	0.7959171533584595	621	0.8057588338851929	510.0000	786.0000	295.0000	869.0000	288.0000	363.0000	578.0000	275.0000	289.0000	431.0000	0.7959	0.1196	0.0282	0.0197	0.0192	0.0076	0.0014	0.0014	0.0009	0.0009	28	21	
88	621	0.31642529368400574	621	2.357889175415039	621.0000	363.0000	910.0000	494.0000	295.0000	180.0000	509.0000	812.0000	316.0000	590.0000	0.3164	0.2958	0.0799	0.0545	0.0342	0.0243	0.0207	0.0192	0.0181	0.0100	0	22	
89	295	0.3753020167350769	621	1.7158581018447876	295.0000	363.0000	786.0000	910.0000	273.0000	275.0000	510.0000	288.0000	424.0000	568.0000	0.3753	0.3147	0.1284	0.0539	0.0417	0.0207	0.0148	0.0134	0.0097	0.0041	72	22	
90	910	0.7263714075088501	621	1.5211542844772339	910.0000	363.0000	621.0000	205.0000	54.0000	295.0000	625.0000	275.0000	235.0000	812.0000	0.7264	0.0806	0.0265	0.0219	0.0101	0.0069	0.0067	0.0065	0.0061	0.0049	2	22	
91	786	0.8213945627212524	621	0.8458953499794006	786.0000	363.0000	295.0000	510.0000	288.0000	910.0000	273.0000	869.0000	275.0000	812.0000	0.8214	0.0692	0.0250	0.0228	0.0206	0.0098	0.0077	0.0063	0.0036	0.0026	43	22	
92	509	0.7438157200813293	621	1.0575400590896606	509.0000	621.0000	295.0000	137.0000	316.0000	275.0000	510.0000	910.0000	180.0000	662.0000	0.7438	0.1553	0.0185	0.0118	0.0079	0.0078	0.0066	0.0054	0.0041	0.0034	1	23	
93	510	0.3961239755153656	621	1.8319096565246582	510.0000	295.0000	275.0000	910.0000	786.0000	288.0000	273.0000	568.0000	869.0000	28.0000	0.3961	0.1770	0.1328	0.0962	0.0838	0.0428	0.0390	0.0087	0.0077	0.0022	92	23	
94	621	0.2120741605758667	621	2.9501302242279053	621.0000	273.0000	509.0000	275.0000	590.0000	812.0000	28.0000	165.0000	910.0000	201.0000	0.2121	0.1633	0.1205	0.0793	0.0471	0.0465	0.0443	0.0434	0.0310	0.0165	0	23	
95	510	0.8533743023872375	621	0.6468791365623474	510.0000	786.0000	288.0000	295.0000	273.0000	275.0000	910.0000	431.0000	812.0000	869.0000	0.8534	0.0606	0.0582	0.0066	0.0051	0.0036	0.0020	0.0017	0.0013	0.0010	117	23	
96	316	0.2632378935813904	621	2.8779540061950684	316.0000	289.0000	509.0000	363.0000	369.0000	561.0000	578.0000	277.0000	812.0000	155.0000	0.2632	0.2074	0.0856	0.0515	0.0501	0.0272	0.0244	0.0240	0.0212	0.0207	16	24	
97	273	0.6788655519485474	621	1.5420398712158203	273.0000	363.0000	786.0000	289.0000	910.0000	931.0000	369.0000	590.0000	812.0000	482.0000	0.6789	0.0597	0.0526	0.0516	0.0281	0.0249	0.0102	0.0091	0.0085	0.0064	114	24	
98	289	0.2799031436443329	621	2.9820971488952637	289.0000	657.0000	621.0000	363.0000	277.0000	316.0000	509.0000	690.0000	201.0000	812.0000	0.2799	0.1183	0.0816	0.0715	0.0685	0.0621	0.0374	0.0293	0.0185	0.0147	2	24	
99	510	0.39660099148750305	621	1.8702566623687744	510.0000	786.0000	273.0000	363.0000	112.0000	61.0000	82.0000	681.0000	482.0000	289.0000	0.3966	0.3862	0.0262	0.0209	0.0203	0.0153	0.0119	0.0089	0.0083	0.0078	186	24	
100	363	0.23899966478347778	621	2.877427577972412	363.0000	510.0000	621.0000	277.0000	812.0000	295.0000	288.0000	316.0000	590.0000	931.0000	0.2390	0.1418	0.1137	0.0994	0.0413	0.0408	0.0408	0.0272	0.0257	0.0198	2	25	
101	510	0.2178926169872284	621	2.4310741424560547	510.0000	590.0000	288.0000	786.0000	295.0000	363.0000	931.0000	657.0000	578.0000	621.0000	0.2179	0.1387	0.1380	0.1367	0.1191	0.0537	0.0517	0.0244	0.0222	0.0183	9	25	
102	657	0.26429057121276855	621	2.49833607673645	657.0000	254.0000	621.0000	289.0000	590.0000	931.0000	201.0000	305.0000	304.0000	589.0000	0.2643	0.2200	0.1859	0.0613	0.0484	0.0266	0.0208	0.0204	0.0118	0.0112	2	25	
103	510	0.44550156593322754	621	1.8028769493103027	510.0000	786.0000	288.0000	289.0000	590.0000	621.0000	363.0000	869.0000	295.0000	578.0000	0.4455	0.3229	0.0267	0.0252	0.0232	0.0226	0.0204	0.0152	0.0144	0.0130	5	25	
104	295	0.5332980751991272	621	1.3590087890625	295.0000	363.0000	621.0000	28.0000	812.0000	578.0000	910.0000	509.0000	316.0000	449.0000	0.5333	0.3341	0.0333	0.0280	0.0104	0.0084	0.0064	0.0052	0.0040	0.0030	2	26	
105	295	0.9725791811943054	621	0.1520880162715912	295.0000	786.0000	510.0000	869.0000	275.0000	578.0000	660.0000	363.0000	288.0000	424.0000	0.9726	0.0214	0.0021	0.0015	0.0006	0.0005	0.0004	0.0003	0.0003	0.0001	85	26	
106	657	0.2106029987335205	621	2.8825950622558594	657.0000	28.0000	363.0000	295.0000	621.0000	910.0000	288.0000	356.0000	590.0000	575.0000	0.2106	0.1922	0.1461	0.0784	0.0456	0.0323	0.0233	0.0230	0.0215	0.0205	4	26	
