	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	576	0.9832723140716553	324	0.10132724046707153	576.0000	874.0000	806.0000	324.0000	876.0000	452.0000	425.0000	33.0000	72.0000	771.0000	0.9833	0.0117	0.0031	0.0010	0.0005	0.0002	0.0000	0.0000	0.0000	0.0000	3	5	
11	576	0.9359305500984192	324	0.32220086455345154	576.0000	806.0000	874.0000	324.0000	873.0000	452.0000	59.0000	809.0000	72.0000	57.0000	0.9359	0.0392	0.0135	0.0052	0.0012	0.0009	0.0008	0.0004	0.0003	0.0003	3	5	
12	576	0.9263017177581787	324	0.29035627841949463	576.0000	324.0000	806.0000	425.0000	876.0000	72.0000	810.0000	452.0000	33.0000	874.0000	0.9263	0.0681	0.0029	0.0011	0.0008	0.0006	0.0000	0.0000	0.0000	0.0000	1	6	
13	576	0.68731689453125	324	0.8793139457702637	576.0000	806.0000	324.0000	72.0000	425.0000	874.0000	894.0000	809.0000	873.0000	452.0000	0.6873	0.1702	0.1357	0.0015	0.0012	0.0011	0.0010	0.0007	0.0002	0.0002	2	6	
14	576	0.8095549941062927	324	0.6271260976791382	576.0000	72.0000	324.0000	810.0000	876.0000	347.0000	130.0000	874.0000	59.0000	719.0000	0.8096	0.1636	0.0081	0.0042	0.0040	0.0027	0.0023	0.0019	0.0008	0.0003	2	7	
15	576	0.49004650115966797	324	1.2313117980957031	576.0000	72.0000	324.0000	874.0000	682.0000	182.0000	894.0000	452.0000	810.0000	59.0000	0.4900	0.2681	0.2122	0.0055	0.0042	0.0025	0.0023	0.0022	0.0021	0.0013	2	7	
16	576	0.9994161128997803	324	0.006167888641357422	576.0000	72.0000	806.0000	324.0000	874.0000	524.0000	33.0000	347.0000	873.0000	746.0000	0.9994	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	8	
17	576	0.9981610178947449	324	0.01610352098941803	576.0000	873.0000	57.0000	59.0000	894.0000	874.0000	324.0000	806.0000	524.0000	811.0000	0.9982	0.0009	0.0005	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	6	8	
18	576	0.905289888381958	324	0.4770961403846741	576.0000	874.0000	72.0000	809.0000	876.0000	324.0000	57.0000	347.0000	806.0000	425.0000	0.9053	0.0544	0.0114	0.0050	0.0042	0.0028	0.0026	0.0024	0.0020	0.0020	5	9	
19	576	0.8526319861412048	324	0.7566218376159668	576.0000	874.0000	57.0000	324.0000	809.0000	347.0000	8.0000	524.0000	72.0000	806.0000	0.8526	0.0570	0.0254	0.0162	0.0081	0.0060	0.0050	0.0045	0.0033	0.0029	3	9	
20	576	0.986283004283905	324	0.09081365913152695	576.0000	324.0000	524.0000	72.0000	874.0000	575.0000	33.0000	806.0000	876.0000	425.0000	0.9863	0.0087	0.0024	0.0007	0.0006	0.0003	0.0002	0.0002	0.0002	0.0001	1	10	
21	576	0.7314366698265076	324	0.8837834596633911	576.0000	324.0000	874.0000	894.0000	524.0000	806.0000	873.0000	809.0000	72.0000	425.0000	0.7314	0.1961	0.0361	0.0116	0.0053	0.0043	0.0034	0.0017	0.0014	0.0011	1	10	
22	576	0.9999791383743286	324	0.00029377039754763246	576.0000	324.0000	72.0000	347.0000	575.0000	874.0000	809.0000	854.0000	425.0000	59.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	11	
23	576	0.9998621940612793	324	0.0017269228119403124	576.0000	324.0000	874.0000	806.0000	845.0000	809.0000	854.0000	524.0000	57.0000	429.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	11	
24	324	0.4945187270641327	324	1.1051323413848877	324.0000	72.0000	576.0000	347.0000	425.0000	874.0000	282.0000	524.0000	854.0000	806.0000	0.4945	0.2540	0.2427	0.0019	0.0015	0.0011	0.0006	0.0005	0.0005	0.0004	0	12	
25	324	0.9621840119361877	324	0.19209255278110504	324.0000	576.0000	72.0000	425.0000	894.0000	873.0000	806.0000	854.0000	499.0000	524.0000	0.9622	0.0308	0.0033	0.0016	0.0008	0.0004	0.0002	0.0001	0.0001	0.0001	0	12	
26	576	0.9993525147438049	324	0.006595030892640352	576.0000	806.0000	809.0000	59.0000	324.0000	874.0000	524.0000	425.0000	771.0000	347.0000	0.9994	0.0002	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	4	13	
27	576	0.9944449067115784	324	0.03967518359422684	576.0000	324.0000	806.0000	809.0000	874.0000	59.0000	894.0000	425.0000	524.0000	72.0000	0.9944	0.0033	0.0018	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	13	
28	576	0.9861251711845398	324	0.09805983304977417	576.0000	874.0000	72.0000	324.0000	524.0000	854.0000	806.0000	425.0000	452.0000	810.0000	0.9861	0.0046	0.0036	0.0025	0.0016	0.0004	0.0003	0.0003	0.0001	0.0001	3	14	
29	324	0.615248441696167	324	1.0799603462219238	324.0000	576.0000	806.0000	874.0000	72.0000	894.0000	452.0000	425.0000	347.0000	524.0000	0.6152	0.2819	0.0479	0.0217	0.0079	0.0077	0.0051	0.0036	0.0012	0.0011	0	14	
30	576	0.9859922528266907	324	0.09398818016052246	576.0000	324.0000	72.0000	59.0000	580.0000	130.0000	425.0000	524.0000	810.0000	854.0000	0.9860	0.0090	0.0015	0.0015	0.0005	0.0003	0.0003	0.0002	0.0001	0.0001	1	15	
31	576	0.930370032787323	324	0.2815450429916382	576.0000	324.0000	59.0000	806.0000	811.0000	547.0000	164.0000	854.0000	746.0000	873.0000	0.9304	0.0644	0.0025	0.0008	0.0006	0.0002	0.0001	0.0001	0.0001	0.0001	1	15	
32	576	0.8949189782142639	324	0.6074573397636414	576.0000	72.0000	425.0000	59.0000	524.0000	452.0000	806.0000	874.0000	130.0000	324.0000	0.8949	0.0177	0.0167	0.0140	0.0126	0.0093	0.0077	0.0062	0.0054	0.0029	9	16	
33	576	0.5801230072975159	324	1.8475255966186523	576.0000	59.0000	874.0000	324.0000	452.0000	524.0000	72.0000	806.0000	809.0000	580.0000	0.5801	0.0949	0.0737	0.0729	0.0256	0.0252	0.0199	0.0152	0.0131	0.0064	3	16	
34	576	0.9978433847427368	324	0.018051784485578537	576.0000	324.0000	347.0000	72.0000	876.0000	425.0000	874.0000	809.0000	806.0000	452.0000	0.9978	0.0015	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	17	
35	576	0.9565765261650085	324	0.24786999821662903	576.0000	809.0000	324.0000	874.0000	347.0000	894.0000	811.0000	452.0000	806.0000	651.0000	0.9566	0.0204	0.0090	0.0058	0.0051	0.0006	0.0005	0.0005	0.0003	0.0001	2	17	
36	576	0.9652090668678284	324	0.17488156259059906	576.0000	324.0000	72.0000	130.0000	425.0000	874.0000	580.0000	452.0000	876.0000	806.0000	0.9652	0.0228	0.0118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	18	
37	576	0.6918132305145264	324	0.6786226034164429	576.0000	324.0000	72.0000	874.0000	873.0000	894.0000	524.0000	806.0000	452.0000	164.0000	0.6918	0.2990	0.0030	0.0023	0.0011	0.0010	0.0004	0.0004	0.0002	0.0001	1	18	
38	576	0.9803000688552856	324	0.10154097527265549	576.0000	324.0000	874.0000	425.0000	524.0000	806.0000	72.0000	810.0000	130.0000	719.0000	0.9803	0.0189	0.0005	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	19	
39	576	0.979464590549469	324	0.11175134778022766	576.0000	324.0000	806.0000	524.0000	874.0000	425.0000	876.0000	894.0000	72.0000	338.0000	0.9795	0.0169	0.0033	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	19	
40	576	0.9968000650405884	324	0.02632717974483967	576.0000	324.0000	524.0000	874.0000	57.0000	806.0000	72.0000	854.0000	452.0000	59.0000	0.9968	0.0017	0.0006	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	1	20	
41	576	0.9250713586807251	324	0.3233031928539276	576.0000	324.0000	524.0000	806.0000	874.0000	57.0000	59.0000	425.0000	72.0000	452.0000	0.9251	0.0559	0.0149	0.0027	0.0007	0.0004	0.0002	0.0001	0.0000	0.0000	1	20	
42	576	0.48742353916168213	324	0.8630282878875732	576.0000	324.0000	806.0000	874.0000	425.0000	72.0000	524.0000	59.0000	543.0000	876.0000	0.4874	0.4751	0.0276	0.0051	0.0023	0.0008	0.0007	0.0002	0.0001	0.0001	1	21	
43	324	0.9079486131668091	324	0.431469589471817	324.0000	576.0000	874.0000	806.0000	425.0000	543.0000	894.0000	72.0000	499.0000	873.0000	0.9079	0.0361	0.0295	0.0207	0.0034	0.0006	0.0005	0.0003	0.0003	0.0002	0	21	
44	576	0.9806164503097534	324	0.09972597658634186	576.0000	324.0000	524.0000	59.0000	425.0000	810.0000	33.0000	72.0000	806.0000	347.0000	0.9806	0.0187	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	22	
45	576	0.8762819170951843	324	0.42877304553985596	576.0000	324.0000	59.0000	524.0000	873.0000	894.0000	347.0000	806.0000	425.0000	811.0000	0.8763	0.1141	0.0030	0.0021	0.0011	0.0008	0.0007	0.0006	0.0004	0.0002	1	22	
46	324	0.6402086019515991	324	0.7486412525177002	324.0000	576.0000	524.0000	425.0000	811.0000	72.0000	0.0000	580.0000	876.0000	806.0000	0.6402	0.3383	0.0190	0.0005	0.0005	0.0004	0.0003	0.0002	0.0001	0.0001	0	23	
47	324	0.973665714263916	324	0.12740984559059143	324.0000	576.0000	524.0000	811.0000	72.0000	873.0000	164.0000	425.0000	615.0000	575.0000	0.9737	0.0255	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	23	
48	324	0.4462850093841553	324	1.1269505023956299	324.0000	576.0000	72.0000	806.0000	33.0000	615.0000	524.0000	638.0000	746.0000	425.0000	0.4463	0.3696	0.1660	0.0099	0.0045	0.0009	0.0003	0.0003	0.0003	0.0003	0	24	
49	324	0.9684343934059143	324	0.19046367704868317	324.0000	806.0000	576.0000	72.0000	873.0000	894.0000	164.0000	425.0000	874.0000	452.0000	0.9684	0.0164	0.0075	0.0019	0.0017	0.0017	0.0004	0.0004	0.0002	0.0002	0	24	
50	576	0.5082102417945862	324	0.914896547794342	576.0000	324.0000	524.0000	854.0000	425.0000	282.0000	874.0000	806.0000	347.0000	873.0000	0.5082	0.4350	0.0480	0.0028	0.0013	0.0011	0.0010	0.0005	0.0003	0.0003	1	25	
51	324	0.8377519249916077	324	0.6926952600479126	324.0000	524.0000	576.0000	282.0000	854.0000	811.0000	873.0000	499.0000	425.0000	682.0000	0.8378	0.0870	0.0480	0.0041	0.0036	0.0031	0.0020	0.0015	0.0012	0.0011	0	25	
52	576	0.9717592597007751	324	0.1675352156162262	576.0000	324.0000	874.0000	809.0000	524.0000	347.0000	810.0000	425.0000	33.0000	72.0000	0.9718	0.0163	0.0051	0.0027	0.0021	0.0011	0.0002	0.0002	0.0002	0.0001	1	26	
53	576	0.6097570061683655	324	0.8635766506195068	576.0000	324.0000	347.0000	894.0000	874.0000	809.0000	873.0000	524.0000	806.0000	59.0000	0.6098	0.3493	0.0215	0.0084	0.0037	0.0024	0.0016	0.0011	0.0008	0.0005	1	26	
54	576	0.8291704654693604	324	0.5413365364074707	576.0000	324.0000	524.0000	425.0000	810.0000	72.0000	806.0000	811.0000	809.0000	33.0000	0.8292	0.1475	0.0198	0.0022	0.0005	0.0002	0.0001	0.0001	0.0001	0.0000	1	27	
55	324	0.9500985145568848	324	0.24357068538665771	324.0000	576.0000	524.0000	425.0000	811.0000	809.0000	873.0000	547.0000	72.0000	810.0000	0.9501	0.0332	0.0142	0.0010	0.0004	0.0001	0.0001	0.0001	0.0001	0.0001	0	27	
56	324	0.8732640147209167	324	0.38784539699554443	324.0000	576.0000	524.0000	72.0000	425.0000	810.0000	130.0000	854.0000	33.0000	626.0000	0.8733	0.1257	0.0006	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	28	
57	324	0.9996531009674072	324	0.0035515951458364725	324.0000	576.0000	425.0000	524.0000	806.0000	809.0000	811.0000	59.0000	810.0000	72.0000	0.9997	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	28	
58	72	0.6494477987289429	324	0.9169515371322632	72.0000	576.0000	324.0000	427.0000	615.0000	33.0000	522.0000	524.0000	182.0000	425.0000	0.6494	0.2357	0.1075	0.0022	0.0012	0.0010	0.0004	0.0004	0.0003	0.0002	2	29	
59	324	0.6906083822250366	324	0.946730375289917	324.0000	576.0000	72.0000	806.0000	894.0000	873.0000	874.0000	452.0000	33.0000	719.0000	0.6906	0.2252	0.0313	0.0223	0.0145	0.0053	0.0048	0.0022	0.0007	0.0003	0	29	
60	576	0.9819029569625854	324	0.09813226014375687	576.0000	324.0000	72.0000	524.0000	425.0000	806.0000	130.0000	452.0000	810.0000	33.0000	0.9819	0.0158	0.0022	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	30	
61	576	0.6527608633041382	324	0.6799402236938477	576.0000	324.0000	806.0000	894.0000	72.0000	873.0000	524.0000	425.0000	809.0000	874.0000	0.6528	0.3417	0.0041	0.0005	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	1	30	
62	576	0.9669540524482727	324	0.1632814109325409	576.0000	324.0000	72.0000	524.0000	425.0000	806.0000	130.0000	810.0000	854.0000	452.0000	0.9670	0.0282	0.0036	0.0005	0.0004	0.0002	0.0000	0.0000	0.0000	0.0000	1	31	
63	324	0.5728182196617126	324	0.7571473121643066	324.0000	576.0000	806.0000	873.0000	425.0000	72.0000	894.0000	524.0000	809.0000	874.0000	0.5728	0.4135	0.0106	0.0008	0.0005	0.0004	0.0004	0.0003	0.0003	0.0001	0	31	
64	576	0.9894044399261475	324	0.06402834504842758	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	130.0000	874.0000	452.0000	854.0000	0.9894	0.0094	0.0006	0.0005	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	32	
65	576	0.6619157791137695	324	0.6725643277168274	576.0000	324.0000	806.0000	873.0000	524.0000	894.0000	72.0000	425.0000	874.0000	809.0000	0.6619	0.3334	0.0023	0.0008	0.0004	0.0004	0.0002	0.0002	0.0002	0.0001	1	32	
66	576	0.9842878580093384	324	0.08711925894021988	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	452.0000	130.0000	874.0000	854.0000	0.9843	0.0144	0.0006	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	1	33	
67	576	0.5620862245559692	324	0.7129148244857788	576.0000	324.0000	806.0000	873.0000	894.0000	524.0000	72.0000	425.0000	874.0000	809.0000	0.5621	0.4342	0.0018	0.0006	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	1	33	
68	576	0.953411340713501	324	0.20923273265361786	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	130.0000	810.0000	854.0000	874.0000	0.9534	0.0418	0.0027	0.0015	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	1	34	
69	576	0.5320637822151184	324	0.8041379451751709	576.0000	324.0000	894.0000	873.0000	806.0000	524.0000	72.0000	874.0000	809.0000	425.0000	0.5321	0.4480	0.0073	0.0059	0.0044	0.0011	0.0003	0.0003	0.0002	0.0001	1	34	
70	576	0.9604615569114685	324	0.1919626146554947	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	130.0000	810.0000	854.0000	874.0000	0.9605	0.0326	0.0048	0.0013	0.0005	0.0003	0.0000	0.0000	0.0000	0.0000	1	35	
71	324	0.497516393661499	324	0.8017165660858154	324.0000	576.0000	873.0000	806.0000	894.0000	524.0000	72.0000	425.0000	874.0000	809.0000	0.4975	0.4836	0.0095	0.0036	0.0024	0.0021	0.0003	0.0003	0.0002	0.0001	0	35	
72	576	0.9826952219009399	324	0.09956866502761841	576.0000	324.0000	524.0000	72.0000	806.0000	425.0000	810.0000	854.0000	130.0000	452.0000	0.9827	0.0134	0.0029	0.0007	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	36	
73	576	0.6064668893814087	324	0.7382814884185791	576.0000	324.0000	524.0000	894.0000	873.0000	806.0000	72.0000	425.0000	874.0000	59.0000	0.6065	0.3825	0.0034	0.0024	0.0024	0.0023	0.0001	0.0001	0.0001	0.0000	1	36	
74	576	0.9475038647651672	324	0.23294109106063843	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	810.0000	874.0000	130.0000	854.0000	0.9475	0.0454	0.0054	0.0008	0.0005	0.0002	0.0000	0.0000	0.0000	0.0000	1	37	
75	324	0.5827671885490417	324	0.7446126937866211	324.0000	576.0000	524.0000	806.0000	873.0000	894.0000	425.0000	72.0000	874.0000	59.0000	0.5828	0.4073	0.0033	0.0024	0.0017	0.0013	0.0004	0.0002	0.0001	0.0001	0	37	
76	576	0.8886882066726685	324	0.37045180797576904	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	874.0000	130.0000	810.0000	452.0000	0.8887	0.1077	0.0017	0.0008	0.0007	0.0002	0.0000	0.0000	0.0000	0.0000	1	38	
77	324	0.6884987354278564	324	0.6531572341918945	324.0000	576.0000	806.0000	873.0000	894.0000	524.0000	425.0000	72.0000	874.0000	809.0000	0.6885	0.3068	0.0016	0.0013	0.0008	0.0005	0.0002	0.0001	0.0001	0.0000	0	38	
78	576	0.8579959273338318	324	0.49867212772369385	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	130.0000	810.0000	874.0000	854.0000	0.8580	0.1180	0.0155	0.0053	0.0022	0.0003	0.0002	0.0001	0.0001	0.0000	1	39	
79	324	0.7918147444725037	324	0.5588114261627197	324.0000	576.0000	524.0000	806.0000	873.0000	894.0000	425.0000	72.0000	874.0000	59.0000	0.7918	0.2007	0.0023	0.0017	0.0015	0.0007	0.0004	0.0003	0.0001	0.0001	0	39	
80	576	0.9709340333938599	324	0.14646509289741516	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	810.0000	130.0000	452.0000	874.0000	0.9709	0.0253	0.0023	0.0011	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	40	
81	576	0.5173968076705933	324	0.7339180707931519	576.0000	324.0000	806.0000	873.0000	524.0000	894.0000	338.0000	72.0000	425.0000	845.0000	0.5174	0.4769	0.0022	0.0011	0.0010	0.0006	0.0002	0.0002	0.0001	0.0000	1	40	
82	576	0.9740904569625854	324	0.13109007477760315	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	810.0000	130.0000	854.0000	452.0000	0.9741	0.0231	0.0023	0.0003	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	41	
83	576	0.5361390709877014	324	0.7128397822380066	576.0000	324.0000	524.0000	873.0000	806.0000	894.0000	72.0000	425.0000	338.0000	811.0000	0.5361	0.4610	0.0008	0.0008	0.0007	0.0003	0.0001	0.0000	0.0000	0.0000	1	41	
84	576	0.9249199032783508	324	0.29648807644844055	576.0000	324.0000	524.0000	425.0000	72.0000	806.0000	874.0000	810.0000	130.0000	452.0000	0.9249	0.0674	0.0064	0.0005	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	1	42	
85	324	0.8365990519523621	324	0.47876131534576416	324.0000	576.0000	524.0000	873.0000	806.0000	894.0000	425.0000	72.0000	338.0000	874.0000	0.8366	0.1580	0.0019	0.0015	0.0010	0.0004	0.0003	0.0001	0.0001	0.0001	0	42	
86	576	0.7528418302536011	324	0.616366982460022	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	130.0000	810.0000	854.0000	452.0000	0.7528	0.2358	0.0082	0.0013	0.0012	0.0004	0.0000	0.0000	0.0000	0.0000	1	43	
87	324	0.8258747458457947	324	0.48486581444740295	324.0000	576.0000	806.0000	873.0000	524.0000	894.0000	425.0000	72.0000	811.0000	338.0000	0.8259	0.1709	0.0009	0.0008	0.0007	0.0004	0.0001	0.0001	0.0000	0.0000	0	43	
88	576	0.8728964328765869	324	0.4431145191192627	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	810.0000	130.0000	452.0000	854.0000	0.8729	0.1121	0.0097	0.0035	0.0009	0.0004	0.0001	0.0001	0.0000	0.0000	1	44	
89	324	0.6557486057281494	324	0.6910451650619507	324.0000	576.0000	806.0000	524.0000	873.0000	894.0000	338.0000	72.0000	845.0000	425.0000	0.6557	0.3372	0.0025	0.0021	0.0008	0.0006	0.0002	0.0002	0.0001	0.0001	0	44	
90	576	0.9169958233833313	324	0.3344443738460541	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	810.0000	452.0000	874.0000	854.0000	0.9170	0.0685	0.0123	0.0012	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	1	45	
91	324	0.6113027930259705	324	0.7117338180541992	324.0000	576.0000	524.0000	873.0000	894.0000	806.0000	72.0000	425.0000	874.0000	811.0000	0.6113	0.3822	0.0025	0.0017	0.0010	0.0008	0.0001	0.0001	0.0001	0.0001	0	45	
92	576	0.97087562084198	324	0.14827540516853333	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	810.0000	874.0000	130.0000	452.0000	0.9709	0.0248	0.0026	0.0015	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	46	
93	576	0.5927010774612427	324	0.7108151912689209	576.0000	324.0000	524.0000	873.0000	894.0000	806.0000	72.0000	874.0000	809.0000	425.0000	0.5927	0.4026	0.0014	0.0011	0.0008	0.0007	0.0002	0.0001	0.0001	0.0001	1	46	
94	576	0.9148584604263306	324	0.3096935749053955	576.0000	324.0000	72.0000	524.0000	425.0000	806.0000	810.0000	130.0000	452.0000	876.0000	0.9149	0.0816	0.0017	0.0015	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	47	
95	324	0.5018630027770996	324	0.7168993353843689	324.0000	576.0000	873.0000	524.0000	894.0000	806.0000	72.0000	425.0000	874.0000	338.0000	0.5019	0.4952	0.0009	0.0006	0.0006	0.0005	0.0001	0.0001	0.0000	0.0000	0	47	
96	576	0.9691209197044373	324	0.15063562989234924	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	874.0000	810.0000	452.0000	854.0000	0.9691	0.0279	0.0021	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	1	48	
97	576	0.521345853805542	324	0.7667173147201538	576.0000	324.0000	873.0000	894.0000	806.0000	524.0000	809.0000	874.0000	425.0000	72.0000	0.5213	0.4677	0.0041	0.0020	0.0018	0.0011	0.0002	0.0002	0.0002	0.0002	1	48	
98	576	0.929402768611908	324	0.30297231674194336	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	452.0000	854.0000	810.0000	130.0000	0.9294	0.0548	0.0134	0.0012	0.0006	0.0003	0.0000	0.0000	0.0000	0.0000	1	49	
99	324	0.6832104325294495	324	0.7084065079689026	324.0000	576.0000	806.0000	524.0000	894.0000	873.0000	425.0000	338.0000	72.0000	59.0000	0.6832	0.3030	0.0037	0.0035	0.0025	0.0022	0.0004	0.0003	0.0002	0.0002	0	49	
100	576	0.9505690336227417	324	0.2322021871805191	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	452.0000	810.0000	580.0000	874.0000	0.9506	0.0336	0.0151	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	1	50	
101	324	0.5050463080406189	324	0.7409439086914062	324.0000	576.0000	524.0000	873.0000	894.0000	806.0000	72.0000	547.0000	425.0000	338.0000	0.5050	0.4883	0.0021	0.0018	0.0013	0.0006	0.0002	0.0001	0.0001	0.0001	0	50	
102	576	0.9744046926498413	324	0.1309245526790619	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	130.0000	810.0000	854.0000	452.0000	0.9744	0.0225	0.0023	0.0005	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	51	
103	576	0.5845394134521484	324	0.7093708515167236	576.0000	324.0000	524.0000	873.0000	894.0000	806.0000	72.0000	425.0000	874.0000	845.0000	0.5845	0.4114	0.0014	0.0010	0.0008	0.0005	0.0001	0.0001	0.0000	0.0000	1	51	
104	576	0.950092613697052	324	0.23647062480449677	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	810.0000	452.0000	130.0000	874.0000	0.9501	0.0328	0.0159	0.0008	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	1	52	
105	324	0.688288688659668	324	0.6807292103767395	324.0000	576.0000	524.0000	873.0000	894.0000	806.0000	845.0000	72.0000	338.0000	59.0000	0.6883	0.3026	0.0041	0.0013	0.0010	0.0007	0.0003	0.0003	0.0002	0.0001	0	52	
106	576	0.9355500936508179	324	0.2905116081237793	576.0000	324.0000	524.0000	72.0000	425.0000	806.0000	854.0000	810.0000	130.0000	452.0000	0.9356	0.0379	0.0251	0.0009	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	1	53	
