	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
18	582	0.1830359250307083	591	3.1226279735565186	582.0000	844.0000	528.0000	315.0000	585.0000	521.0000	130.0000	320.0000	282.0000	310.0000	0.1830	0.1674	0.1496	0.0903	0.0518	0.0439	0.0297	0.0258	0.0236	0.0138	74	4	
19	868	0.20981384813785553	591	3.1372947692871094	868.0000	627.0000	315.0000	153.0000	239.0000	282.0000	789.0000	233.0000	626.0000	215.0000	0.2098	0.1803	0.0845	0.0625	0.0602	0.0376	0.0310	0.0286	0.0245	0.0234	308	4	
20	215	0.1292501837015152	591	3.982313632965088	215.0000	0.0000	198.0000	282.0000	819.0000	701.0000	585.0000	232.0000	840.0000	528.0000	0.1293	0.0773	0.0721	0.0462	0.0412	0.0398	0.0369	0.0306	0.0288	0.0267	52	5	
21	282	0.3851459324359894	591	2.185506820678711	282.0000	868.0000	627.0000	585.0000	205.0000	348.0000	249.0000	162.0000	153.0000	177.0000	0.3851	0.2762	0.0702	0.0378	0.0367	0.0209	0.0188	0.0171	0.0154	0.0146	327	5	
22	757	0.1865673065185547	591	3.9362006187438965	757.0000	394.0000	819.0000	348.0000	844.0000	528.0000	529.0000	523.0000	0.0000	521.0000	0.1866	0.0680	0.0525	0.0486	0.0402	0.0329	0.0307	0.0259	0.0246	0.0210	92	5	
23	627	0.410298615694046	591	2.244546890258789	627.0000	249.0000	585.0000	282.0000	215.0000	348.0000	315.0000	153.0000	205.0000	233.0000	0.4103	0.1730	0.1264	0.0668	0.0301	0.0217	0.0184	0.0160	0.0135	0.0132	243	5	
24	528	0.2313523143529892	591	3.353714942932129	528.0000	420.0000	198.0000	215.0000	844.0000	130.0000	727.0000	582.0000	840.0000	854.0000	0.2314	0.0967	0.0709	0.0645	0.0601	0.0501	0.0335	0.0267	0.0248	0.0203	139	6	
25	627	0.19447730481624603	591	3.2947733402252197	627.0000	843.0000	789.0000	282.0000	213.0000	868.0000	440.0000	205.0000	348.0000	457.0000	0.1945	0.1197	0.1144	0.0807	0.0565	0.0240	0.0226	0.0223	0.0219	0.0216	532	6	
26	235	0.9108389616012573	591	0.6380054950714111	235.0000	757.0000	782.0000	528.0000	478.0000	588.0000	721.0000	142.0000	407.0000	805.0000	0.9108	0.0133	0.0081	0.0073	0.0051	0.0039	0.0035	0.0033	0.0031	0.0029	278	6	
27	348	0.3746720850467682	591	1.7838516235351562	348.0000	627.0000	789.0000	235.0000	843.0000	249.0000	282.0000	215.0000	436.0000	315.0000	0.3747	0.3463	0.1272	0.0342	0.0209	0.0147	0.0073	0.0062	0.0060	0.0052	425	6	
28	727	0.7465435862541199	591	1.5168869495391846	727.0000	582.0000	315.0000	854.0000	844.0000	215.0000	0.0000	552.0000	348.0000	198.0000	0.7465	0.0362	0.0261	0.0211	0.0144	0.0124	0.0084	0.0083	0.0080	0.0077	41	7	
29	585	0.27785226702690125	591	2.855388641357422	585.0000	153.0000	627.0000	789.0000	215.0000	205.0000	315.0000	868.0000	865.0000	897.0000	0.2779	0.1837	0.0999	0.0797	0.0445	0.0400	0.0307	0.0205	0.0132	0.0128	343	7	
30	528	0.2727309763431549	591	3.1047353744506836	528.0000	215.0000	315.0000	582.0000	819.0000	791.0000	727.0000	721.0000	585.0000	552.0000	0.2727	0.0989	0.0755	0.0696	0.0409	0.0351	0.0345	0.0341	0.0319	0.0278	81	7	
31	789	0.6118515133857727	591	1.4760738611221313	789.0000	627.0000	215.0000	585.0000	315.0000	249.0000	45.0000	153.0000	478.0000	205.0000	0.6119	0.1737	0.0602	0.0597	0.0147	0.0134	0.0122	0.0094	0.0051	0.0048	331	7	
32	282	0.4774874150753021	591	1.1543339490890503	282.0000	627.0000	626.0000	130.0000	585.0000	854.0000	8.0000	215.0000	810.0000	84.0000	0.4775	0.4503	0.0177	0.0064	0.0052	0.0047	0.0034	0.0027	0.0023	0.0019	695	8	
33	789	0.27450650930404663	591	2.1137847900390625	789.0000	627.0000	153.0000	282.0000	215.0000	205.0000	315.0000	162.0000	177.0000	585.0000	0.2745	0.2281	0.2057	0.1084	0.0388	0.0350	0.0186	0.0131	0.0104	0.0071	700	8	
34	282	0.8057100772857666	591	0.9188639521598816	282.0000	854.0000	626.0000	627.0000	215.0000	213.0000	528.0000	789.0000	8.0000	757.0000	0.8057	0.0752	0.0382	0.0320	0.0148	0.0035	0.0032	0.0028	0.0022	0.0016	526	8	
35	627	0.6184121370315552	591	1.429951786994934	627.0000	239.0000	789.0000	215.0000	6.0000	162.0000	626.0000	585.0000	282.0000	153.0000	0.6184	0.1224	0.0961	0.0835	0.0167	0.0159	0.0074	0.0045	0.0040	0.0029	746	8	
36	727	0.8230018615722656	591	0.8604617118835449	727.0000	840.0000	464.0000	420.0000	859.0000	866.0000	198.0000	844.0000	536.0000	315.0000	0.8230	0.0913	0.0140	0.0129	0.0109	0.0048	0.0046	0.0045	0.0044	0.0028	61	9	
37	282	0.12793108820915222	591	3.3337090015411377	282.0000	348.0000	153.0000	315.0000	111.0000	627.0000	789.0000	235.0000	249.0000	543.0000	0.1279	0.1269	0.1101	0.1072	0.0680	0.0498	0.0490	0.0364	0.0293	0.0204	404	9	
38	727	0.22432029247283936	591	3.1128363609313965	727.0000	528.0000	521.0000	315.0000	232.0000	819.0000	721.0000	844.0000	84.0000	320.0000	0.2243	0.1761	0.1152	0.0774	0.0407	0.0402	0.0328	0.0289	0.0200	0.0132	139	9	
39	627	0.5214352011680603	591	1.9141380786895752	627.0000	789.0000	45.0000	315.0000	348.0000	235.0000	111.0000	153.0000	282.0000	249.0000	0.5214	0.2308	0.0238	0.0237	0.0222	0.0217	0.0173	0.0169	0.0150	0.0100	352	9	
40	215	0.29274359345436096	591	3.1664533615112305	215.0000	282.0000	585.0000	528.0000	757.0000	370.0000	233.0000	235.0000	840.0000	563.0000	0.2927	0.1196	0.0859	0.0835	0.0357	0.0347	0.0262	0.0182	0.0172	0.0158	212	10	
41	868	0.428786963224411	591	2.029120922088623	868.0000	162.0000	627.0000	434.0000	585.0000	215.0000	282.0000	233.0000	235.0000	205.0000	0.4288	0.2330	0.1058	0.0579	0.0316	0.0166	0.0152	0.0118	0.0105	0.0098	484	10	
42	528	0.34810590744018555	591	3.2927050590515137	528.0000	757.0000	310.0000	585.0000	235.0000	627.0000	232.0000	7.0000	700.0000	370.0000	0.3481	0.0535	0.0529	0.0512	0.0498	0.0313	0.0253	0.0246	0.0204	0.0178	254	10	
43	162	0.270977258682251	591	2.3679614067077637	162.0000	215.0000	627.0000	585.0000	868.0000	530.0000	233.0000	370.0000	434.0000	282.0000	0.2710	0.2459	0.1570	0.0848	0.0469	0.0336	0.0253	0.0143	0.0097	0.0089	487	10	
44	239	0.2582460939884186	591	3.4200448989868164	239.0000	478.0000	854.0000	707.0000	0.0000	893.0000	370.0000	198.0000	282.0000	130.0000	0.2582	0.0894	0.0827	0.0546	0.0540	0.0356	0.0355	0.0270	0.0244	0.0228	25	11	
45	868	0.5527194738388062	591	1.9045870304107666	868.0000	205.0000	153.0000	331.0000	162.0000	235.0000	45.0000	434.0000	315.0000	282.0000	0.5527	0.1387	0.0605	0.0552	0.0273	0.0235	0.0230	0.0168	0.0134	0.0130	651	11	
46	232	0.12491193413734436	591	3.628910541534424	232.0000	478.0000	791.0000	865.0000	819.0000	854.0000	310.0000	394.0000	57.0000	306.0000	0.1249	0.1129	0.0648	0.0598	0.0582	0.0543	0.0406	0.0373	0.0295	0.0288	67	11	
47	868	0.2255597561597824	591	3.0340607166290283	868.0000	205.0000	282.0000	239.0000	235.0000	233.0000	215.0000	331.0000	789.0000	315.0000	0.2256	0.1506	0.0851	0.0575	0.0545	0.0537	0.0454	0.0357	0.0342	0.0263	363	11	
48	0	0.7360849380493164	591	1.521945834159851	0.0000	536.0000	819.0000	528.0000	840.0000	301.0000	634.0000	464.0000	859.0000	631.0000	0.7361	0.0563	0.0339	0.0155	0.0119	0.0095	0.0085	0.0075	0.0075	0.0067	27	12	
49	153	0.392184853553772	591	2.059894323348999	153.0000	789.0000	282.0000	205.0000	315.0000	249.0000	0.0000	347.0000	868.0000	627.0000	0.3922	0.2267	0.1378	0.0701	0.0355	0.0206	0.0176	0.0111	0.0110	0.0083	394	12	
50	528	0.7795043587684631	591	1.3724972009658813	528.0000	232.0000	819.0000	782.0000	57.0000	0.0000	614.0000	529.0000	791.0000	840.0000	0.7795	0.0292	0.0204	0.0147	0.0147	0.0116	0.0099	0.0073	0.0072	0.0063	63	12	
51	789	0.9481989741325378	591	0.31022340059280396	789.0000	153.0000	205.0000	627.0000	282.0000	249.0000	0.0000	844.0000	315.0000	434.0000	0.9482	0.0197	0.0106	0.0105	0.0022	0.0020	0.0011	0.0006	0.0005	0.0005	260	12	
52	528	0.4195592999458313	591	1.9654723405838013	528.0000	727.0000	239.0000	740.0000	689.0000	844.0000	593.0000	464.0000	854.0000	198.0000	0.4196	0.2380	0.0922	0.0508	0.0484	0.0286	0.0212	0.0197	0.0172	0.0107	192	13	
53	627	0.6108492016792297	591	1.11342191696167	627.0000	153.0000	789.0000	868.0000	205.0000	811.0000	897.0000	315.0000	434.0000	440.0000	0.6108	0.3091	0.0267	0.0125	0.0057	0.0040	0.0022	0.0022	0.0020	0.0015	753	13	
54	528	0.24869920313358307	591	2.92405366897583	528.0000	348.0000	844.0000	721.0000	57.0000	727.0000	315.0000	740.0000	819.0000	394.0000	0.2487	0.1778	0.1590	0.0597	0.0449	0.0332	0.0230	0.0202	0.0164	0.0122	228	13	
55	627	0.9065666198730469	591	0.40979108214378357	627.0000	789.0000	811.0000	153.0000	315.0000	232.0000	868.0000	897.0000	282.0000	468.0000	0.9066	0.0787	0.0024	0.0014	0.0010	0.0010	0.0005	0.0004	0.0004	0.0004	453	13	
56	854	0.4286687672138214	591	2.152735710144043	854.0000	239.0000	844.0000	464.0000	819.0000	627.0000	689.0000	528.0000	727.0000	198.0000	0.4287	0.2236	0.0712	0.0488	0.0386	0.0327	0.0172	0.0131	0.0131	0.0126	65	14	
57	315	0.3517245650291443	591	2.151348114013672	315.0000	789.0000	153.0000	205.0000	249.0000	45.0000	893.0000	627.0000	282.0000	868.0000	0.3517	0.1954	0.1606	0.1021	0.0290	0.0244	0.0237	0.0169	0.0149	0.0135	243	14	
58	819	0.26223623752593994	591	2.8913116455078125	819.0000	854.0000	844.0000	528.0000	521.0000	627.0000	721.0000	576.0000	529.0000	315.0000	0.2622	0.1633	0.1430	0.1094	0.0251	0.0184	0.0171	0.0164	0.0149	0.0148	172	14	
59	789	0.6140602827072144	591	1.546606421470642	789.0000	315.0000	153.0000	627.0000	205.0000	282.0000	249.0000	893.0000	45.0000	854.0000	0.6141	0.1995	0.0289	0.0270	0.0232	0.0127	0.0126	0.0116	0.0085	0.0047	169	14	
60	626	0.24003472924232483	591	2.957608699798584	626.0000	282.0000	627.0000	854.0000	631.0000	0.0000	8.0000	585.0000	819.0000	239.0000	0.2400	0.2043	0.1057	0.0689	0.0502	0.0291	0.0232	0.0172	0.0163	0.0160	77	15	
61	868	0.4724680185317993	591	2.2909584045410156	868.0000	627.0000	162.0000	789.0000	282.0000	166.0000	239.0000	889.0000	177.0000	315.0000	0.4725	0.0856	0.0820	0.0687	0.0562	0.0454	0.0283	0.0276	0.0102	0.0089	737	15	
62	282	0.23833049833774567	591	2.7868094444274902	282.0000	585.0000	627.0000	190.0000	626.0000	854.0000	528.0000	819.0000	529.0000	232.0000	0.2383	0.1970	0.1150	0.0799	0.0696	0.0490	0.0297	0.0255	0.0243	0.0146	219	15	
63	282	0.4358714818954468	591	2.1996848583221436	282.0000	789.0000	627.0000	215.0000	868.0000	177.0000	162.0000	166.0000	865.0000	239.0000	0.4359	0.1414	0.1379	0.0930	0.0171	0.0160	0.0157	0.0154	0.0143	0.0100	527	15	
64	854	0.22716127336025238	591	3.083289861679077	854.0000	582.0000	528.0000	282.0000	478.0000	27.0000	757.0000	536.0000	315.0000	7.0000	0.2272	0.1446	0.0871	0.0682	0.0486	0.0414	0.0411	0.0382	0.0353	0.0299	33	16	
65	153	0.5511301755905151	591	1.1907882690429688	153.0000	282.0000	789.0000	868.0000	315.0000	627.0000	205.0000	410.0000	235.0000	919.0000	0.5511	0.2894	0.1094	0.0209	0.0084	0.0051	0.0033	0.0032	0.0017	0.0012	487	16	
66	315	0.3367025852203369	591	2.817323684692383	315.0000	232.0000	478.0000	854.0000	521.0000	627.0000	528.0000	782.0000	57.0000	791.0000	0.3367	0.1526	0.0845	0.0707	0.0680	0.0225	0.0185	0.0173	0.0104	0.0103	174	16	
67	789	0.873875617980957	591	0.5124125480651855	789.0000	282.0000	153.0000	315.0000	627.0000	585.0000	893.0000	232.0000	249.0000	868.0000	0.8739	0.0935	0.0137	0.0102	0.0028	0.0010	0.0007	0.0005	0.0004	0.0004	418	16	
68	301	0.5321660041809082	591	2.1248867511749268	301.0000	840.0000	536.0000	627.0000	854.0000	583.0000	689.0000	585.0000	63.0000	740.0000	0.5322	0.0890	0.0633	0.0549	0.0342	0.0330	0.0294	0.0223	0.0199	0.0156	167	17	
69	789	0.34687376022338867	591	2.202065944671631	789.0000	282.0000	627.0000	153.0000	868.0000	249.0000	205.0000	585.0000	315.0000	34.0000	0.3469	0.1842	0.1296	0.0829	0.0800	0.0460	0.0214	0.0181	0.0172	0.0080	790	17	
70	854	0.4511888027191162	591	2.4603002071380615	854.0000	757.0000	585.0000	269.0000	721.0000	249.0000	819.0000	529.0000	350.0000	232.0000	0.4512	0.1203	0.0976	0.0484	0.0328	0.0302	0.0222	0.0176	0.0161	0.0126	391	17	
71	789	0.6004418730735779	591	1.0047101974487305	789.0000	627.0000	282.0000	585.0000	215.0000	249.0000	153.0000	868.0000	315.0000	34.0000	0.6004	0.3406	0.0128	0.0097	0.0066	0.0062	0.0051	0.0034	0.0026	0.0015	778	17	
72	215	0.2683446705341339	591	3.413226842880249	215.0000	198.0000	819.0000	27.0000	536.0000	727.0000	582.0000	840.0000	130.0000	239.0000	0.2683	0.0787	0.0748	0.0704	0.0393	0.0334	0.0248	0.0222	0.0218	0.0215	49	18	
73	627	0.5977681875228882	591	1.6175395250320435	627.0000	789.0000	315.0000	153.0000	868.0000	45.0000	282.0000	215.0000	205.0000	34.0000	0.5978	0.1155	0.0889	0.0545	0.0315	0.0205	0.0128	0.0118	0.0113	0.0109	696	18	
74	819	0.09443404525518417	591	3.9879608154296875	819.0000	521.0000	27.0000	351.0000	350.0000	348.0000	884.0000	215.0000	808.0000	342.0000	0.0944	0.0881	0.0716	0.0513	0.0506	0.0483	0.0286	0.0269	0.0248	0.0241	95	18	
75	627	0.925345242023468	591	0.4035791754722595	627.0000	789.0000	315.0000	215.0000	45.0000	162.0000	153.0000	34.0000	893.0000	868.0000	0.9253	0.0387	0.0137	0.0051	0.0044	0.0022	0.0013	0.0012	0.0010	0.0010	533	18	
76	840	0.41617631912231445	591	2.030224084854126	840.0000	631.0000	740.0000	859.0000	420.0000	464.0000	239.0000	198.0000	624.0000	77.0000	0.4162	0.1862	0.1278	0.0516	0.0456	0.0392	0.0189	0.0171	0.0162	0.0153	331	19	
77	868	0.5837000608444214	591	1.552018404006958	868.0000	315.0000	162.0000	789.0000	627.0000	889.0000	153.0000	282.0000	232.0000	166.0000	0.5837	0.1817	0.0691	0.0648	0.0289	0.0065	0.0064	0.0064	0.0059	0.0043	639	19	
78	232	0.38361626863479614	591	2.2477359771728516	232.0000	585.0000	521.0000	420.0000	631.0000	819.0000	840.0000	776.0000	190.0000	529.0000	0.3836	0.2027	0.1516	0.0358	0.0289	0.0229	0.0150	0.0117	0.0115	0.0094	434	19	
79	315	0.31110668182373047	591	2.252516269683838	315.0000	789.0000	627.0000	868.0000	215.0000	232.0000	153.0000	162.0000	282.0000	34.0000	0.3111	0.2537	0.0869	0.0587	0.0563	0.0543	0.0438	0.0267	0.0235	0.0160	765	19	
80	854	0.5054590702056885	591	1.618106722831726	854.0000	593.0000	536.0000	631.0000	130.0000	521.0000	627.0000	301.0000	249.0000	707.0000	0.5055	0.2319	0.0931	0.0634	0.0306	0.0166	0.0144	0.0086	0.0034	0.0029	11	20	
81	868	0.21379683911800385	591	2.561542510986328	868.0000	153.0000	315.0000	789.0000	45.0000	627.0000	205.0000	331.0000	282.0000	585.0000	0.2138	0.1817	0.1434	0.0810	0.0666	0.0530	0.0479	0.0429	0.0423	0.0349	458	20	
82	521	0.8594174385070801	591	0.8348488807678223	521.0000	57.0000	232.0000	488.0000	631.0000	350.0000	112.0000	700.0000	721.0000	320.0000	0.8594	0.0270	0.0248	0.0166	0.0125	0.0083	0.0061	0.0051	0.0044	0.0035	26	20	
83	585	0.63370680809021	591	1.5162098407745361	585.0000	315.0000	789.0000	45.0000	215.0000	249.0000	205.0000	627.0000	868.0000	153.0000	0.6337	0.0884	0.0770	0.0729	0.0367	0.0217	0.0096	0.0081	0.0074	0.0061	414	20	
84	819	0.5851390361785889	591	1.9404574632644653	819.0000	239.0000	215.0000	840.0000	536.0000	727.0000	582.0000	530.0000	464.0000	205.0000	0.5851	0.0758	0.0591	0.0392	0.0391	0.0373	0.0212	0.0148	0.0107	0.0099	255	21	
85	868	0.3796706795692444	591	2.6348495483398438	868.0000	215.0000	315.0000	34.0000	282.0000	205.0000	166.0000	177.0000	789.0000	0.0000	0.3797	0.1867	0.0649	0.0374	0.0323	0.0237	0.0208	0.0188	0.0185	0.0151	415	21	
86	819	0.5033361911773682	591	2.117727041244507	819.0000	215.0000	235.0000	884.0000	757.0000	27.0000	643.0000	627.0000	315.0000	547.0000	0.5033	0.1637	0.0650	0.0565	0.0387	0.0295	0.0194	0.0056	0.0056	0.0052	444	21	
87	282	0.6639400124549866	591	1.5514904260635376	282.0000	205.0000	789.0000	627.0000	215.0000	315.0000	153.0000	530.0000	757.0000	249.0000	0.6639	0.1087	0.0468	0.0394	0.0341	0.0130	0.0096	0.0090	0.0051	0.0046	339	21	
88	859	0.56129390001297	591	1.5914078950881958	859.0000	198.0000	239.0000	77.0000	854.0000	740.0000	528.0000	844.0000	689.0000	840.0000	0.5613	0.2242	0.0444	0.0367	0.0346	0.0123	0.0111	0.0089	0.0083	0.0063	60	22	
89	153	0.3502122759819031	591	1.732177972793579	153.0000	315.0000	627.0000	868.0000	205.0000	843.0000	111.0000	45.0000	177.0000	614.0000	0.3502	0.2840	0.1470	0.1355	0.0260	0.0138	0.0079	0.0030	0.0029	0.0024	433	22	
90	844	0.38040846586227417	591	2.5618343353271484	844.0000	528.0000	235.0000	819.0000	315.0000	712.0000	317.0000	420.0000	740.0000	198.0000	0.3804	0.1809	0.0991	0.0616	0.0232	0.0187	0.0152	0.0135	0.0117	0.0104	214	22	
91	627	0.5598104000091553	591	1.4212524890899658	627.0000	153.0000	315.0000	868.0000	789.0000	205.0000	843.0000	893.0000	177.0000	111.0000	0.5598	0.2530	0.0986	0.0206	0.0076	0.0074	0.0061	0.0040	0.0030	0.0028	297	22	
92	840	0.26046955585479736	591	2.6555943489074707	840.0000	77.0000	859.0000	198.0000	235.0000	776.0000	727.0000	627.0000	420.0000	552.0000	0.2605	0.1374	0.1046	0.0769	0.0617	0.0530	0.0489	0.0395	0.0391	0.0325	190	23	
93	627	0.5104030966758728	591	1.8455743789672852	627.0000	282.0000	153.0000	315.0000	789.0000	868.0000	111.0000	893.0000	45.0000	854.0000	0.5104	0.1743	0.0813	0.0723	0.0421	0.0365	0.0101	0.0045	0.0044	0.0041	493	23	
94	552	0.5821967720985413	591	2.005223512649536	552.0000	776.0000	819.0000	844.0000	528.0000	282.0000	521.0000	531.0000	727.0000	854.0000	0.5822	0.0822	0.0667	0.0548	0.0323	0.0278	0.0170	0.0091	0.0081	0.0079	433	23	
95	627	0.4128347933292389	591	2.2992396354675293	627.0000	153.0000	789.0000	282.0000	315.0000	45.0000	868.0000	239.0000	854.0000	111.0000	0.4128	0.1696	0.0882	0.0722	0.0571	0.0245	0.0244	0.0208	0.0109	0.0084	431	23	
96	783	0.9761807322502136	591	0.18721729516983032	783.0000	854.0000	280.0000	282.0000	471.0000	375.0000	279.0000	130.0000	740.0000	830.0000	0.9762	0.0057	0.0033	0.0015	0.0014	0.0013	0.0009	0.0009	0.0008	0.0007	500	24	
97	215	0.31876468658447266	591	2.8199267387390137	215.0000	162.0000	627.0000	854.0000	585.0000	868.0000	285.0000	789.0000	205.0000	757.0000	0.3188	0.1009	0.1001	0.0754	0.0532	0.0459	0.0381	0.0327	0.0185	0.0156	451	24	
98	854	0.996185839176178	591	0.033511027693748474	854.0000	783.0000	279.0000	282.0000	411.0000	280.0000	484.0000	471.0000	228.0000	585.0000	0.9962	0.0013	0.0009	0.0006	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	604	24	
99	215	0.8502179384231567	591	0.8125991821289062	215.0000	585.0000	627.0000	854.0000	789.0000	34.0000	162.0000	233.0000	805.0000	239.0000	0.8502	0.0480	0.0265	0.0139	0.0080	0.0075	0.0052	0.0048	0.0044	0.0042	533	24	
100	627	0.2787560820579529	591	2.8980469703674316	627.0000	631.0000	840.0000	478.0000	766.0000	585.0000	464.0000	732.0000	130.0000	536.0000	0.2788	0.2370	0.0894	0.0744	0.0167	0.0147	0.0142	0.0141	0.0114	0.0110	280	25	
101	153	0.3648931682109833	591	2.2821383476257324	153.0000	627.0000	282.0000	868.0000	205.0000	642.0000	789.0000	315.0000	436.0000	235.0000	0.3649	0.1399	0.1258	0.1104	0.0860	0.0552	0.0104	0.0095	0.0074	0.0063	704	25	
102	627	0.2419850379228592	591	3.76467227935791	627.0000	232.0000	884.0000	235.0000	819.0000	840.0000	394.0000	407.0000	478.0000	521.0000	0.2420	0.0776	0.0462	0.0417	0.0373	0.0356	0.0314	0.0308	0.0196	0.0190	427	25	
103	627	0.5895113945007324	591	2.018427848815918	627.0000	282.0000	789.0000	868.0000	153.0000	585.0000	552.0000	34.0000	315.0000	805.0000	0.5895	0.0882	0.0526	0.0491	0.0456	0.0121	0.0107	0.0096	0.0091	0.0090	597	25	
104	819	0.4875878691673279	591	2.250128746032715	819.0000	249.0000	585.0000	727.0000	840.0000	689.0000	536.0000	529.0000	627.0000	631.0000	0.4876	0.1464	0.0652	0.0532	0.0385	0.0210	0.0198	0.0171	0.0108	0.0080	140	26	
105	789	0.27863097190856934	591	2.658930778503418	789.0000	153.0000	315.0000	282.0000	205.0000	45.0000	868.0000	249.0000	627.0000	434.0000	0.2786	0.1339	0.1218	0.0725	0.0659	0.0580	0.0500	0.0480	0.0224	0.0156	349	26	
106	521	0.215903639793396	591	3.3030660152435303	521.0000	819.0000	826.0000	528.0000	529.0000	552.0000	232.0000	59.0000	235.0000	727.0000	0.2159	0.1983	0.0588	0.0506	0.0483	0.0412	0.0342	0.0253	0.0228	0.0129	154	26	
