	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
30	534	0.19628414511680603	546	3.0690932273864746	534.0000	941.0000	546.0000	358.0000	942.0000	513.0000	301.0000	222.0000	431.0000	297.0000	0.1963	0.1871	0.1381	0.0740	0.0684	0.0485	0.0196	0.0143	0.0125	0.0113	2	2	
31	672	0.09687421470880508	546	4.385273456573486	672.0000	645.0000	510.0000	431.0000	441.0000	98.0000	196.0000	909.0000	55.0000	646.0000	0.0969	0.0952	0.0652	0.0363	0.0316	0.0285	0.0236	0.0219	0.0204	0.0204	89	2	
32	534	0.1868770867586136	546	3.703171730041504	534.0000	546.0000	942.0000	54.0000	468.0000	96.0000	515.0000	737.0000	358.0000	692.0000	0.1869	0.1632	0.1304	0.0231	0.0223	0.0192	0.0187	0.0179	0.0178	0.0168	1	2	
33	646	0.21542492508888245	546	3.2238636016845703	646.0000	602.0000	884.0000	347.0000	645.0000	832.0000	513.0000	917.0000	395.0000	662.0000	0.2154	0.2091	0.0987	0.0557	0.0484	0.0289	0.0227	0.0197	0.0176	0.0153	89	3	
34	942	0.7031758427619934	546	1.1989052295684814	942.0000	534.0000	546.0000	273.0000	811.0000	941.0000	532.0000	737.0000	297.0000	521.0000	0.7032	0.1661	0.0454	0.0114	0.0101	0.0083	0.0046	0.0043	0.0042	0.0041	2	3	
35	546	0.4492208957672119	546	1.708582878112793	546.0000	468.0000	941.0000	627.0000	534.0000	737.0000	635.0000	942.0000	297.0000	439.0000	0.4492	0.1625	0.1300	0.1083	0.0683	0.0337	0.0174	0.0150	0.0030	0.0029	0	3	
36	645	0.21609073877334595	546	3.0364906787872314	645.0000	646.0000	917.0000	602.0000	662.0000	884.0000	832.0000	44.0000	347.0000	683.0000	0.2161	0.2030	0.1037	0.0845	0.0494	0.0463	0.0293	0.0225	0.0181	0.0144	101	3	
37	534	0.24756355583667755	546	3.6256768703460693	534.0000	645.0000	646.0000	75.0000	941.0000	546.0000	513.0000	93.0000	231.0000	644.0000	0.2476	0.0928	0.0614	0.0592	0.0418	0.0339	0.0288	0.0280	0.0249	0.0222	5	3	
38	942	0.7763460278511047	546	1.1603370904922485	942.0000	65.0000	534.0000	941.0000	401.0000	546.0000	635.0000	873.0000	513.0000	525.0000	0.7763	0.0571	0.0308	0.0221	0.0219	0.0196	0.0105	0.0056	0.0050	0.0048	5	3	
39	546	0.518748939037323	546	1.2185039520263672	546.0000	627.0000	941.0000	468.0000	737.0000	297.0000	534.0000	603.0000	942.0000	635.0000	0.5187	0.3121	0.1037	0.0367	0.0103	0.0091	0.0022	0.0016	0.0014	0.0009	0	3	
40	534	0.39236077666282654	546	2.4620707035064697	534.0000	646.0000	546.0000	644.0000	468.0000	941.0000	737.0000	627.0000	395.0000	391.0000	0.3924	0.1160	0.1084	0.0884	0.0582	0.0324	0.0267	0.0209	0.0188	0.0170	2	3	
41	941	0.15684236586093903	546	3.943260669708252	941.0000	534.0000	646.0000	513.0000	395.0000	644.0000	546.0000	391.0000	627.0000	832.0000	0.1568	0.1111	0.0813	0.0513	0.0510	0.0492	0.0279	0.0265	0.0244	0.0217	6	3	
42	395	0.5851724147796631	546	1.6525318622589111	395.0000	646.0000	645.0000	840.0000	884.0000	584.0000	513.0000	93.0000	603.0000	119.0000	0.5852	0.1200	0.1123	0.0442	0.0340	0.0258	0.0189	0.0096	0.0034	0.0032	82	3	
43	534	0.1455247700214386	546	4.206722259521484	534.0000	941.0000	737.0000	96.0000	54.0000	603.0000	692.0000	646.0000	635.0000	513.0000	0.1455	0.0986	0.0872	0.0512	0.0343	0.0299	0.0219	0.0205	0.0195	0.0185	10	3	
44	513	0.5349043011665344	546	2.311701774597168	513.0000	347.0000	93.0000	941.0000	946.0000	396.0000	602.0000	534.0000	861.0000	301.0000	0.5349	0.0696	0.0665	0.0482	0.0423	0.0251	0.0238	0.0158	0.0134	0.0122	16	4	
45	546	0.7920214533805847	546	0.8770262002944946	546.0000	534.0000	942.0000	297.0000	626.0000	627.0000	737.0000	532.0000	811.0000	401.0000	0.7920	0.1016	0.0384	0.0186	0.0157	0.0108	0.0067	0.0040	0.0023	0.0019	0	4	
46	546	0.9992881417274475	546	0.007123946212232113	546.0000	941.0000	468.0000	534.0000	737.0000	627.0000	883.0000	942.0000	635.0000	532.0000	0.9993	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
47	301	0.23559963703155518	546	3.06715726852417	301.0000	645.0000	646.0000	861.0000	513.0000	941.0000	832.0000	93.0000	584.0000	347.0000	0.2356	0.1444	0.0834	0.0631	0.0629	0.0588	0.0428	0.0319	0.0309	0.0269	28	4	
48	470	0.2754512429237366	546	3.4258222579956055	470.0000	534.0000	93.0000	546.0000	645.0000	627.0000	941.0000	301.0000	861.0000	297.0000	0.2755	0.1124	0.0578	0.0507	0.0481	0.0351	0.0266	0.0232	0.0212	0.0209	3	4	
49	546	0.8899630308151245	546	0.5164404511451721	546.0000	534.0000	942.0000	297.0000	737.0000	627.0000	626.0000	941.0000	401.0000	532.0000	0.8900	0.0453	0.0377	0.0097	0.0064	0.0034	0.0033	0.0013	0.0010	0.0006	0	4	
50	546	0.9992198944091797	546	0.007678162306547165	546.0000	941.0000	468.0000	534.0000	737.0000	942.0000	627.0000	532.0000	635.0000	603.0000	0.9992	0.0004	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
51	546	0.877230703830719	546	0.6401908993721008	546.0000	534.0000	301.0000	941.0000	646.0000	737.0000	513.0000	391.0000	644.0000	630.0000	0.8772	0.0434	0.0303	0.0121	0.0091	0.0061	0.0037	0.0032	0.0025	0.0010	0	4	
52	941	0.417037695646286	546	1.632317304611206	941.0000	534.0000	627.0000	546.0000	942.0000	396.0000	737.0000	468.0000	256.0000	13.0000	0.4170	0.2779	0.1302	0.1049	0.0194	0.0079	0.0054	0.0044	0.0039	0.0023	3	4	
53	840	0.5171489119529724	546	2.1185340881347656	840.0000	395.0000	584.0000	861.0000	646.0000	645.0000	301.0000	93.0000	627.0000	323.0000	0.5171	0.0879	0.0793	0.0527	0.0509	0.0496	0.0332	0.0160	0.0106	0.0081	11	4	
54	546	0.5197757482528687	546	1.9346067905426025	546.0000	534.0000	301.0000	54.0000	941.0000	96.0000	737.0000	646.0000	114.0000	38.0000	0.5198	0.1463	0.0825	0.0607	0.0455	0.0375	0.0156	0.0082	0.0060	0.0059	0	4	
55	347	0.18932518362998962	546	3.233191967010498	347.0000	861.0000	884.0000	93.0000	513.0000	231.0000	832.0000	941.0000	917.0000	646.0000	0.1893	0.1820	0.1582	0.0622	0.0540	0.0294	0.0270	0.0260	0.0177	0.0129	82	5	
56	273	0.2911160886287689	546	2.3887827396392822	273.0000	546.0000	513.0000	431.0000	534.0000	329.0000	811.0000	942.0000	737.0000	789.0000	0.2911	0.2125	0.1687	0.0907	0.0357	0.0347	0.0196	0.0138	0.0123	0.0114	1	5	
57	471	0.27566298842430115	546	2.0131421089172363	471.0000	627.0000	737.0000	941.0000	326.0000	468.0000	490.0000	626.0000	546.0000	789.0000	0.2757	0.2508	0.2271	0.0525	0.0521	0.0216	0.0203	0.0188	0.0170	0.0140	8	5	
58	347	0.47356802225112915	546	2.2806320190429688	347.0000	884.0000	917.0000	646.0000	627.0000	861.0000	513.0000	301.0000	645.0000	832.0000	0.4736	0.1659	0.1261	0.0186	0.0136	0.0133	0.0133	0.0123	0.0118	0.0094	59	5	
59	513	0.39051592350006104	546	3.3374905586242676	513.0000	231.0000	627.0000	93.0000	347.0000	584.0000	534.0000	941.0000	603.0000	900.0000	0.3905	0.0643	0.0583	0.0536	0.0480	0.0221	0.0197	0.0190	0.0183	0.0091	16	5	
60	513	0.23240555822849274	546	2.3800718784332275	513.0000	546.0000	534.0000	431.0000	273.0000	941.0000	789.0000	811.0000	737.0000	635.0000	0.2324	0.1755	0.1733	0.1314	0.0598	0.0478	0.0363	0.0234	0.0218	0.0136	1	5	
61	627	0.503813624382019	546	1.6960629224777222	627.0000	737.0000	941.0000	471.0000	789.0000	546.0000	468.0000	603.0000	635.0000	942.0000	0.5038	0.1393	0.1156	0.0826	0.0483	0.0371	0.0193	0.0169	0.0144	0.0050	5	5	
62	546	0.5476831197738647	546	1.2637327909469604	546.0000	534.0000	941.0000	635.0000	737.0000	515.0000	900.0000	644.0000	37.0000	513.0000	0.5477	0.3253	0.0567	0.0079	0.0079	0.0073	0.0066	0.0064	0.0062	0.0051	0	5	
63	941	0.23652713000774384	546	4.110483169555664	941.0000	347.0000	627.0000	513.0000	534.0000	832.0000	546.0000	515.0000	589.0000	884.0000	0.2365	0.0898	0.0624	0.0611	0.0352	0.0202	0.0198	0.0176	0.0118	0.0115	6	5	
64	840	0.14232589304447174	546	3.5510730743408203	840.0000	627.0000	710.0000	55.0000	909.0000	471.0000	231.0000	692.0000	603.0000	672.0000	0.1423	0.1382	0.1274	0.0805	0.0769	0.0432	0.0272	0.0248	0.0209	0.0197	224	5	
65	546	0.15610334277153015	546	3.505565643310547	546.0000	737.0000	941.0000	471.0000	627.0000	534.0000	603.0000	439.0000	515.0000	635.0000	0.1561	0.1229	0.1228	0.0734	0.0696	0.0492	0.0258	0.0244	0.0217	0.0210	0	5	
66	662	0.6288671493530273	546	1.8705943822860718	662.0000	917.0000	489.0000	301.0000	104.0000	645.0000	550.0000	646.0000	884.0000	12.0000	0.6289	0.0754	0.0538	0.0367	0.0244	0.0195	0.0181	0.0126	0.0120	0.0119	362	6	
67	942	0.704867959022522	546	0.9983166456222534	942.0000	546.0000	627.0000	941.0000	789.0000	534.0000	737.0000	468.0000	439.0000	471.0000	0.7049	0.1911	0.0309	0.0235	0.0175	0.0174	0.0035	0.0027	0.0019	0.0014	1	6	
68	737	0.5242077112197876	546	2.1865341663360596	737.0000	626.0000	941.0000	471.0000	346.0000	441.0000	651.0000	546.0000	603.0000	490.0000	0.5242	0.0890	0.0547	0.0432	0.0409	0.0260	0.0246	0.0224	0.0219	0.0196	7	6	
69	917	0.20471997559070587	546	3.142936944961548	917.0000	662.0000	707.0000	301.0000	510.0000	589.0000	371.0000	646.0000	75.0000	645.0000	0.2047	0.1749	0.1119	0.1003	0.0360	0.0313	0.0227	0.0217	0.0197	0.0186	389	6	
70	470	0.5296425223350525	546	2.1678152084350586	470.0000	96.0000	787.0000	924.0000	603.0000	258.0000	909.0000	499.0000	122.0000	231.0000	0.5296	0.1209	0.0482	0.0476	0.0390	0.0358	0.0301	0.0170	0.0141	0.0071	41	6	
71	942	0.7289900183677673	546	0.9377748370170593	942.0000	941.0000	546.0000	534.0000	627.0000	737.0000	635.0000	789.0000	297.0000	439.0000	0.7290	0.1128	0.1119	0.0269	0.0068	0.0026	0.0026	0.0013	0.0012	0.0012	2	6	
72	737	0.43407872319221497	546	2.1869494915008545	737.0000	626.0000	346.0000	941.0000	546.0000	603.0000	471.0000	13.0000	627.0000	651.0000	0.4341	0.1209	0.0855	0.0823	0.0528	0.0366	0.0330	0.0293	0.0259	0.0124	4	6	
73	439	0.20602154731750488	546	3.277024269104004	439.0000	534.0000	900.0000	644.0000	645.0000	38.0000	391.0000	552.0000	603.0000	737.0000	0.2060	0.1657	0.0793	0.0637	0.0440	0.0417	0.0371	0.0349	0.0289	0.0240	16	6	
74	534	0.19799582660198212	546	3.338012218475342	534.0000	941.0000	789.0000	832.0000	347.0000	231.0000	627.0000	297.0000	205.0000	20.0000	0.1980	0.1470	0.1039	0.0494	0.0491	0.0445	0.0435	0.0324	0.0288	0.0249	12	6	
75	96	0.4741772413253784	546	2.180814743041992	96.0000	499.0000	924.0000	787.0000	346.0000	258.0000	603.0000	441.0000	909.0000	567.0000	0.4742	0.1768	0.0722	0.0651	0.0215	0.0200	0.0174	0.0131	0.0112	0.0111	140	6	
76	38	0.8989042639732361	546	0.6918683052062988	38.0000	54.0000	870.0000	96.0000	924.0000	787.0000	441.0000	584.0000	751.0000	692.0000	0.8989	0.0171	0.0169	0.0107	0.0067	0.0054	0.0025	0.0024	0.0014	0.0014	123	6	
77	347	0.19154980778694153	546	3.748626708984375	347.0000	513.0000	917.0000	301.0000	884.0000	646.0000	707.0000	861.0000	584.0000	534.0000	0.1915	0.1372	0.0644	0.0569	0.0487	0.0376	0.0344	0.0309	0.0241	0.0143	143	7	
78	546	0.3731487989425659	546	1.6363747119903564	546.0000	534.0000	627.0000	942.0000	941.0000	789.0000	626.0000	737.0000	532.0000	513.0000	0.3731	0.2516	0.1398	0.1313	0.0748	0.0075	0.0039	0.0036	0.0019	0.0018	0	7	
79	737	0.28566429018974304	546	2.1435818672180176	737.0000	515.0000	651.0000	546.0000	38.0000	13.0000	627.0000	626.0000	603.0000	490.0000	0.2857	0.1628	0.1612	0.1444	0.0936	0.0433	0.0296	0.0224	0.0100	0.0060	3	7	
80	917	0.46425414085388184	546	2.487295389175415	917.0000	301.0000	646.0000	884.0000	707.0000	513.0000	762.0000	645.0000	47.0000	196.0000	0.4643	0.0777	0.0764	0.0689	0.0589	0.0315	0.0246	0.0227	0.0177	0.0143	150	7	
81	603	0.22750526666641235	546	3.3969337940216064	603.0000	627.0000	196.0000	470.0000	941.0000	231.0000	37.0000	13.0000	204.0000	737.0000	0.2275	0.1376	0.0678	0.0665	0.0624	0.0494	0.0471	0.0338	0.0156	0.0152	13	7	
82	534	0.41307565569877625	546	1.6480084657669067	534.0000	546.0000	941.0000	65.0000	942.0000	513.0000	627.0000	811.0000	431.0000	401.0000	0.4131	0.2977	0.0880	0.0706	0.0615	0.0205	0.0129	0.0108	0.0060	0.0040	1	7	
83	546	0.7349647283554077	546	0.8809586763381958	546.0000	737.0000	603.0000	13.0000	941.0000	627.0000	515.0000	635.0000	789.0000	38.0000	0.7350	0.2008	0.0137	0.0121	0.0096	0.0079	0.0063	0.0026	0.0018	0.0017	0	7	
84	737	0.4278621971607208	546	1.877503752708435	737.0000	644.0000	391.0000	546.0000	534.0000	941.0000	439.0000	301.0000	104.0000	635.0000	0.4279	0.1884	0.0975	0.0690	0.0626	0.0543	0.0500	0.0103	0.0057	0.0047	3	7	
85	941	0.9199323058128357	546	0.45182740688323975	941.0000	534.0000	627.0000	789.0000	737.0000	546.0000	395.0000	942.0000	644.0000	513.0000	0.9199	0.0230	0.0224	0.0098	0.0097	0.0047	0.0011	0.0010	0.0008	0.0006	5	7	
86	515	0.15848012268543243	546	3.4529976844787598	515.0000	38.0000	737.0000	909.0000	603.0000	55.0000	13.0000	627.0000	196.0000	231.0000	0.1585	0.1159	0.0837	0.0688	0.0665	0.0612	0.0500	0.0315	0.0270	0.0259	30	7	
87	737	0.8722302317619324	546	0.7118756771087646	737.0000	546.0000	534.0000	603.0000	627.0000	941.0000	515.0000	439.0000	38.0000	13.0000	0.8722	0.0294	0.0273	0.0131	0.0112	0.0073	0.0063	0.0054	0.0046	0.0032	1	7	
88	646	0.37463176250457764	546	2.2598700523376465	646.0000	707.0000	884.0000	301.0000	662.0000	602.0000	941.0000	391.0000	72.0000	645.0000	0.3746	0.2521	0.0856	0.0623	0.0418	0.0242	0.0197	0.0162	0.0123	0.0092	97	8	
89	546	0.9037293195724487	546	0.5206906199455261	546.0000	510.0000	627.0000	391.0000	534.0000	431.0000	646.0000	737.0000	941.0000	942.0000	0.9037	0.0436	0.0162	0.0079	0.0057	0.0043	0.0026	0.0025	0.0023	0.0016	0	8	
90	546	0.9870470762252808	546	0.10512642562389374	546.0000	737.0000	941.0000	883.0000	646.0000	13.0000	900.0000	515.0000	347.0000	874.0000	0.9870	0.0047	0.0013	0.0012	0.0010	0.0006	0.0005	0.0003	0.0003	0.0003	0	8	
91	707	0.4482739567756653	546	1.7956219911575317	707.0000	646.0000	662.0000	645.0000	884.0000	602.0000	301.0000	917.0000	391.0000	666.0000	0.4483	0.2886	0.1161	0.0223	0.0142	0.0133	0.0107	0.0086	0.0085	0.0061	186	8	
92	395	0.24706168472766876	546	3.281250476837158	395.0000	646.0000	231.0000	948.0000	93.0000	900.0000	603.0000	470.0000	196.0000	546.0000	0.2471	0.0875	0.0761	0.0652	0.0600	0.0456	0.0406	0.0395	0.0387	0.0325	9	8	
93	546	0.8102386593818665	546	0.9825066328048706	546.0000	534.0000	727.0000	942.0000	646.0000	301.0000	510.0000	515.0000	431.0000	531.0000	0.8102	0.0505	0.0294	0.0236	0.0184	0.0152	0.0107	0.0042	0.0038	0.0036	0	8	
94	546	0.9819394946098328	546	0.12289617210626602	546.0000	737.0000	13.0000	646.0000	603.0000	941.0000	471.0000	515.0000	418.0000	900.0000	0.9819	0.0084	0.0035	0.0030	0.0008	0.0005	0.0003	0.0002	0.0002	0.0001	0	8	
95	644	0.4955276846885681	546	1.3641051054000854	644.0000	391.0000	546.0000	737.0000	646.0000	534.0000	941.0000	515.0000	185.0000	439.0000	0.4955	0.3291	0.0857	0.0381	0.0117	0.0094	0.0037	0.0023	0.0021	0.0019	2	8	
96	941	0.4167706072330475	546	1.971949815750122	941.0000	546.0000	789.0000	534.0000	391.0000	737.0000	662.0000	468.0000	644.0000	727.0000	0.4168	0.2975	0.0685	0.0620	0.0229	0.0202	0.0196	0.0091	0.0053	0.0040	1	8	
97	395	0.2261486053466797	546	2.5906662940979004	395.0000	644.0000	948.0000	646.0000	840.0000	391.0000	515.0000	645.0000	884.0000	652.0000	0.2261	0.2043	0.1646	0.1047	0.0624	0.0569	0.0283	0.0107	0.0103	0.0071	28	8	
98	54	0.1434585601091385	546	3.611008882522583	54.0000	737.0000	646.0000	13.0000	644.0000	692.0000	870.0000	513.0000	546.0000	603.0000	0.1435	0.0998	0.0925	0.0751	0.0615	0.0606	0.0586	0.0525	0.0238	0.0150	8	8	
99	301	0.5238009691238403	546	2.2835636138916016	301.0000	646.0000	917.0000	662.0000	426.0000	347.0000	707.0000	12.0000	226.0000	602.0000	0.5238	0.1127	0.0789	0.0330	0.0281	0.0216	0.0209	0.0144	0.0111	0.0108	448	9	
100	942	0.802669882774353	546	0.9715566635131836	942.0000	137.0000	546.0000	273.0000	627.0000	534.0000	468.0000	19.0000	301.0000	941.0000	0.8027	0.0543	0.0436	0.0311	0.0131	0.0114	0.0065	0.0052	0.0043	0.0036	2	9	
101	546	0.45474958419799805	546	2.526400566101074	546.0000	674.0000	627.0000	13.0000	413.0000	532.0000	646.0000	292.0000	676.0000	900.0000	0.4547	0.0796	0.0650	0.0523	0.0486	0.0385	0.0305	0.0234	0.0218	0.0218	0	9	
102	917	0.8096601366996765	546	0.9487853050231934	917.0000	646.0000	510.0000	347.0000	707.0000	226.0000	426.0000	301.0000	869.0000	662.0000	0.8097	0.0616	0.0368	0.0278	0.0172	0.0093	0.0069	0.0030	0.0028	0.0028	265	9	
103	513	0.2803821861743927	546	3.7497286796569824	513.0000	231.0000	948.0000	646.0000	75.0000	861.0000	534.0000	941.0000	603.0000	645.0000	0.2804	0.0993	0.0773	0.0410	0.0353	0.0331	0.0330	0.0187	0.0162	0.0156	12	9	
104	942	0.424404114484787	546	1.762885570526123	942.0000	273.0000	546.0000	534.0000	301.0000	941.0000	137.0000	811.0000	468.0000	431.0000	0.4244	0.1960	0.1932	0.0771	0.0317	0.0151	0.0114	0.0082	0.0053	0.0033	2	9	
105	546	0.47629156708717346	546	1.9067540168762207	546.0000	627.0000	13.0000	674.0000	646.0000	603.0000	941.0000	413.0000	468.0000	467.0000	0.4763	0.1259	0.1013	0.0999	0.0621	0.0317	0.0248	0.0139	0.0100	0.0094	0	9	
106	644	0.29679015278816223	546	3.1075499057769775	644.0000	646.0000	391.0000	900.0000	645.0000	945.0000	301.0000	290.0000	948.0000	662.0000	0.2968	0.1169	0.1008	0.0581	0.0510	0.0337	0.0244	0.0222	0.0217	0.0198	24	9	
