	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
30	719	0.6807082891464233	551	1.7757925987243652	719.0000	55.0000	208.0000	440.0000	34.0000	797.0000	716.0000	429.0000	867.0000	410.0000	0.6807	0.0601	0.0470	0.0257	0.0199	0.0111	0.0100	0.0087	0.0087	0.0059	39	15	
31	925	0.42891255021095276	551	2.4092676639556885	925.0000	551.0000	34.0000	507.0000	483.0000	421.0000	87.0000	740.0000	705.0000	137.0000	0.4289	0.1381	0.0709	0.0578	0.0343	0.0343	0.0249	0.0194	0.0160	0.0153	1	15	
32	551	0.5380311012268066	551	1.8780437707901	551.0000	421.0000	787.0000	131.0000	483.0000	797.0000	924.0000	31.0000	440.0000	23.0000	0.5380	0.1129	0.1015	0.0551	0.0341	0.0280	0.0150	0.0132	0.0132	0.0104	0	16	
33	34	0.2736588418483734	551	2.3559350967407227	34.0000	358.0000	49.0000	457.0000	495.0000	421.0000	551.0000	235.0000	842.0000	741.0000	0.2737	0.2707	0.1180	0.0809	0.0466	0.0292	0.0245	0.0164	0.0145	0.0107	6	16	
34	55	0.4491288661956787	551	2.3658759593963623	55.0000	909.0000	318.0000	807.0000	57.0000	924.0000	418.0000	347.0000	411.0000	285.0000	0.4491	0.1378	0.0624	0.0616	0.0319	0.0269	0.0260	0.0248	0.0210	0.0188	52	17	
35	421	0.27275270223617554	551	2.5713751316070557	421.0000	483.0000	854.0000	49.0000	787.0000	71.0000	318.0000	924.0000	741.0000	679.0000	0.2728	0.1619	0.1410	0.1106	0.0513	0.0429	0.0412	0.0177	0.0132	0.0102	19	17	
36	924	0.21108335256576538	551	3.545011043548584	924.0000	719.0000	282.0000	868.0000	440.0000	320.0000	854.0000	347.0000	421.0000	925.0000	0.2111	0.0754	0.0669	0.0527	0.0512	0.0328	0.0312	0.0289	0.0285	0.0284	17	18	
37	285	0.8075646758079529	551	1.0413615703582764	285.0000	671.0000	483.0000	551.0000	740.0000	31.0000	719.0000	705.0000	704.0000	924.0000	0.8076	0.0400	0.0351	0.0229	0.0089	0.0085	0.0076	0.0075	0.0073	0.0072	3	18	
38	551	0.7267184853553772	551	1.307938814163208	551.0000	787.0000	483.0000	131.0000	924.0000	703.0000	162.0000	166.0000	925.0000	421.0000	0.7267	0.0532	0.0479	0.0353	0.0304	0.0246	0.0120	0.0107	0.0089	0.0079	0	19	
39	551	0.9378193020820618	551	0.3514242172241211	551.0000	285.0000	703.0000	34.0000	457.0000	483.0000	741.0000	87.0000	421.0000	166.0000	0.9378	0.0344	0.0093	0.0025	0.0024	0.0019	0.0011	0.0011	0.0010	0.0009	0	19	
40	132	0.15458093583583832	551	3.1902084350585938	132.0000	483.0000	403.0000	440.0000	787.0000	285.0000	551.0000	31.0000	61.0000	797.0000	0.1546	0.1009	0.0929	0.0711	0.0622	0.0518	0.0494	0.0478	0.0450	0.0384	6	20	
41	457	0.5932387113571167	551	1.888549566268921	457.0000	34.0000	131.0000	440.0000	495.0000	551.0000	169.0000	285.0000	87.0000	168.0000	0.5932	0.1410	0.0309	0.0288	0.0218	0.0208	0.0183	0.0156	0.0094	0.0090	5	20	
42	410	0.11346472799777985	551	3.6722259521484375	410.0000	551.0000	55.0000	179.0000	924.0000	132.0000	347.0000	925.0000	522.0000	526.0000	0.1135	0.0782	0.0774	0.0745	0.0714	0.0558	0.0409	0.0325	0.0293	0.0218	1	21	
43	924	0.24895690381526947	551	2.758289098739624	924.0000	495.0000	457.0000	551.0000	705.0000	169.0000	671.0000	34.0000	208.0000	740.0000	0.2490	0.1685	0.0825	0.0818	0.0723	0.0541	0.0521	0.0282	0.0227	0.0137	3	21	
44	924	0.913517951965332	551	0.47053277492523193	924.0000	673.0000	540.0000	483.0000	31.0000	551.0000	544.0000	49.0000	87.0000	318.0000	0.9135	0.0394	0.0123	0.0120	0.0043	0.0024	0.0021	0.0020	0.0015	0.0014	5	22	
45	551	0.2765291929244995	551	2.491983652114868	551.0000	925.0000	507.0000	285.0000	673.0000	358.0000	31.0000	755.0000	740.0000	671.0000	0.2765	0.1922	0.0879	0.0821	0.0661	0.0631	0.0429	0.0273	0.0239	0.0208	0	22	
46	342	0.4151710867881775	551	2.298916816711426	342.0000	131.0000	551.0000	208.0000	483.0000	857.0000	440.0000	705.0000	797.0000	540.0000	0.4152	0.1743	0.1140	0.0556	0.0327	0.0297	0.0188	0.0127	0.0115	0.0099	2	23	
47	551	0.28975966572761536	551	2.34364652633667	551.0000	318.0000	358.0000	285.0000	483.0000	705.0000	457.0000	421.0000	208.0000	495.0000	0.2898	0.2628	0.1538	0.0578	0.0301	0.0214	0.0170	0.0170	0.0143	0.0119	0	23	
48	705	0.139446422457695	551	3.445319652557373	705.0000	924.0000	87.0000	547.0000	362.0000	347.0000	162.0000	285.0000	925.0000	483.0000	0.1394	0.1271	0.1263	0.0611	0.0568	0.0467	0.0401	0.0370	0.0260	0.0245	20	24	
49	551	0.3472890257835388	551	1.9400453567504883	551.0000	285.0000	705.0000	162.0000	358.0000	34.0000	235.0000	457.0000	671.0000	740.0000	0.3473	0.2671	0.1705	0.0564	0.0407	0.0225	0.0196	0.0102	0.0067	0.0066	0	24	
50	31	0.1694260984659195	551	2.7004058361053467	31.0000	924.0000	787.0000	551.0000	166.0000	540.0000	87.0000	483.0000	925.0000	131.0000	0.1694	0.1637	0.1254	0.1128	0.0998	0.0645	0.0402	0.0311	0.0263	0.0259	3	25	
51	285	0.7112894058227539	551	1.348729133605957	285.0000	551.0000	358.0000	34.0000	704.0000	483.0000	741.0000	87.0000	507.0000	166.0000	0.7113	0.1167	0.0478	0.0150	0.0120	0.0087	0.0071	0.0070	0.0066	0.0051	1	25	
52	551	0.9801005125045776	551	0.15969032049179077	551.0000	31.0000	61.0000	162.0000	925.0000	540.0000	87.0000	740.0000	495.0000	868.0000	0.9801	0.0031	0.0025	0.0016	0.0014	0.0013	0.0011	0.0009	0.0009	0.0009	0	26	
53	285	0.9499470591545105	551	0.3754405677318573	285.0000	49.0000	551.0000	740.0000	457.0000	925.0000	507.0000	358.0000	34.0000	290.0000	0.9499	0.0066	0.0042	0.0042	0.0038	0.0031	0.0026	0.0020	0.0017	0.0015	2	26	
54	551	0.6282462477684021	551	1.553971767425537	551.0000	483.0000	787.0000	403.0000	87.0000	31.0000	925.0000	797.0000	318.0000	131.0000	0.6282	0.1750	0.0286	0.0245	0.0169	0.0139	0.0129	0.0111	0.0094	0.0077	0	27	
55	551	0.5409998297691345	551	1.489203929901123	551.0000	285.0000	483.0000	925.0000	671.0000	705.0000	87.0000	168.0000	495.0000	166.0000	0.5410	0.2732	0.0497	0.0365	0.0216	0.0091	0.0079	0.0067	0.0062	0.0062	0	27	
56	131	0.29748815298080444	551	2.550374984741211	131.0000	440.0000	285.0000	551.0000	318.0000	169.0000	457.0000	34.0000	49.0000	857.0000	0.2975	0.2141	0.0666	0.0660	0.0402	0.0387	0.0372	0.0342	0.0255	0.0245	3	28	
57	358	0.3778430223464966	551	2.6200332641601562	358.0000	551.0000	285.0000	49.0000	34.0000	457.0000	168.0000	31.0000	741.0000	670.0000	0.3778	0.1903	0.0987	0.0533	0.0228	0.0193	0.0159	0.0143	0.0141	0.0110	1	28	
58	551	0.8991658687591553	551	0.5515463352203369	551.0000	797.0000	421.0000	208.0000	61.0000	194.0000	285.0000	483.0000	31.0000	131.0000	0.8992	0.0391	0.0222	0.0059	0.0056	0.0053	0.0051	0.0021	0.0018	0.0015	0	29	
59	551	0.5143404603004456	551	1.5691614151000977	551.0000	457.0000	285.0000	34.0000	358.0000	797.0000	194.0000	703.0000	87.0000	318.0000	0.5143	0.2741	0.0731	0.0330	0.0187	0.0182	0.0111	0.0091	0.0054	0.0043	0	29	
60	551	0.9334149956703186	551	0.46554866433143616	551.0000	31.0000	61.0000	318.0000	87.0000	925.0000	208.0000	194.0000	285.0000	131.0000	0.9334	0.0120	0.0052	0.0038	0.0036	0.0034	0.0033	0.0025	0.0024	0.0023	0	30	
61	551	0.545540988445282	551	1.9172085523605347	551.0000	925.0000	457.0000	741.0000	285.0000	208.0000	740.0000	87.0000	166.0000	34.0000	0.5455	0.1782	0.0301	0.0276	0.0215	0.0210	0.0166	0.0156	0.0124	0.0121	0	30	
62	551	0.8910946249961853	551	0.6749014258384705	551.0000	31.0000	924.0000	797.0000	131.0000	208.0000	61.0000	87.0000	552.0000	318.0000	0.8911	0.0269	0.0124	0.0090	0.0083	0.0043	0.0034	0.0032	0.0031	0.0029	0	31	
63	551	0.4204421639442444	551	2.2764999866485596	551.0000	925.0000	34.0000	740.0000	208.0000	457.0000	741.0000	285.0000	797.0000	671.0000	0.4204	0.2060	0.0420	0.0346	0.0306	0.0302	0.0274	0.0243	0.0205	0.0202	0	31	
64	551	0.9146204590797424	551	0.5512704849243164	551.0000	31.0000	131.0000	797.0000	318.0000	552.0000	924.0000	208.0000	87.0000	403.0000	0.9146	0.0181	0.0144	0.0052	0.0042	0.0040	0.0040	0.0034	0.0025	0.0023	0	32	
65	551	0.6857401132583618	551	1.5092055797576904	551.0000	925.0000	740.0000	34.0000	285.0000	457.0000	741.0000	208.0000	87.0000	671.0000	0.6857	0.0916	0.0243	0.0232	0.0229	0.0212	0.0194	0.0146	0.0112	0.0093	0	32	
66	551	0.8894674181938171	551	0.6765061616897583	551.0000	31.0000	131.0000	924.0000	318.0000	797.0000	552.0000	925.0000	285.0000	403.0000	0.8895	0.0267	0.0187	0.0067	0.0049	0.0047	0.0040	0.0040	0.0032	0.0031	0	33	
67	551	0.3733682334423065	551	2.41424298286438	551.0000	925.0000	285.0000	741.0000	34.0000	457.0000	797.0000	421.0000	208.0000	740.0000	0.3734	0.1849	0.0894	0.0443	0.0348	0.0323	0.0237	0.0190	0.0188	0.0185	0	33	
68	551	0.9058509469032288	551	0.6076297760009766	551.0000	31.0000	131.0000	797.0000	924.0000	925.0000	403.0000	208.0000	552.0000	318.0000	0.9059	0.0193	0.0099	0.0069	0.0063	0.0049	0.0046	0.0040	0.0037	0.0032	0	34	
69	551	0.6381542682647705	551	1.7587878704071045	551.0000	925.0000	457.0000	34.0000	741.0000	285.0000	797.0000	208.0000	421.0000	740.0000	0.6382	0.0720	0.0539	0.0367	0.0198	0.0190	0.0153	0.0145	0.0127	0.0126	0	34	
70	551	0.8953555226325989	551	0.6244644522666931	551.0000	31.0000	797.0000	131.0000	924.0000	403.0000	87.0000	925.0000	421.0000	194.0000	0.8954	0.0341	0.0117	0.0089	0.0075	0.0041	0.0036	0.0032	0.0026	0.0025	0	35	
71	551	0.7005513906478882	551	1.5171445608139038	551.0000	925.0000	740.0000	741.0000	457.0000	34.0000	421.0000	208.0000	31.0000	797.0000	0.7006	0.0842	0.0253	0.0198	0.0159	0.0128	0.0123	0.0121	0.0108	0.0103	0	35	
72	551	0.8588355183601379	551	0.8201457262039185	551.0000	31.0000	131.0000	924.0000	925.0000	797.0000	552.0000	318.0000	421.0000	87.0000	0.8588	0.0299	0.0249	0.0141	0.0090	0.0074	0.0062	0.0041	0.0039	0.0038	0	36	
73	551	0.621665894985199	551	1.5319623947143555	551.0000	925.0000	740.0000	34.0000	457.0000	421.0000	741.0000	87.0000	797.0000	285.0000	0.6217	0.1798	0.0264	0.0250	0.0248	0.0192	0.0177	0.0098	0.0065	0.0057	0	36	
74	551	0.8376865983009338	551	0.8807550668716431	551.0000	131.0000	31.0000	797.0000	552.0000	924.0000	403.0000	87.0000	194.0000	318.0000	0.8377	0.0400	0.0381	0.0139	0.0107	0.0065	0.0051	0.0048	0.0044	0.0035	0	37	
75	551	0.6336225271224976	551	1.6909945011138916	551.0000	925.0000	34.0000	740.0000	457.0000	741.0000	421.0000	285.0000	87.0000	797.0000	0.6336	0.1031	0.0458	0.0302	0.0258	0.0198	0.0154	0.0141	0.0130	0.0117	0	37	
76	551	0.9411711096763611	551	0.37992987036705017	551.0000	131.0000	31.0000	552.0000	403.0000	924.0000	797.0000	925.0000	318.0000	313.0000	0.9412	0.0167	0.0147	0.0025	0.0025	0.0016	0.0016	0.0014	0.0014	0.0011	0	38	
77	551	0.7267699837684631	551	1.3433642387390137	551.0000	925.0000	34.0000	457.0000	285.0000	741.0000	740.0000	31.0000	421.0000	208.0000	0.7268	0.0773	0.0356	0.0293	0.0219	0.0166	0.0122	0.0068	0.0058	0.0057	0	38	
78	551	0.9142668843269348	551	0.5662530064582825	551.0000	131.0000	31.0000	925.0000	924.0000	552.0000	540.0000	403.0000	87.0000	797.0000	0.9143	0.0136	0.0135	0.0098	0.0048	0.0029	0.0028	0.0026	0.0021	0.0021	0	39	
79	551	0.8210506439208984	551	0.8892689347267151	551.0000	925.0000	34.0000	457.0000	740.0000	741.0000	208.0000	421.0000	285.0000	87.0000	0.8211	0.0857	0.0124	0.0123	0.0092	0.0089	0.0052	0.0050	0.0037	0.0036	0	39	
80	551	0.9580870866775513	551	0.2870078384876251	551.0000	31.0000	131.0000	925.0000	87.0000	552.0000	313.0000	924.0000	162.0000	318.0000	0.9581	0.0145	0.0062	0.0039	0.0013	0.0011	0.0011	0.0010	0.0008	0.0008	0	40	
81	551	0.7404798865318298	551	1.2163782119750977	551.0000	925.0000	457.0000	34.0000	285.0000	741.0000	421.0000	87.0000	740.0000	358.0000	0.7405	0.0685	0.0463	0.0406	0.0314	0.0087	0.0076	0.0068	0.0058	0.0048	0	40	
82	551	0.9398151636123657	551	0.3959634304046631	551.0000	31.0000	131.0000	924.0000	552.0000	194.0000	403.0000	925.0000	313.0000	318.0000	0.9398	0.0167	0.0120	0.0041	0.0027	0.0019	0.0018	0.0016	0.0016	0.0014	0	41	
83	551	0.825973629951477	551	0.9517180919647217	551.0000	925.0000	34.0000	457.0000	741.0000	740.0000	421.0000	285.0000	87.0000	318.0000	0.8260	0.0423	0.0240	0.0236	0.0136	0.0078	0.0070	0.0056	0.0045	0.0040	0	41	
84	551	0.9231616258621216	551	0.4515089988708496	551.0000	31.0000	131.0000	924.0000	797.0000	313.0000	925.0000	552.0000	403.0000	318.0000	0.9232	0.0227	0.0212	0.0086	0.0025	0.0024	0.0019	0.0019	0.0017	0.0017	0	42	
85	551	0.6844334602355957	551	1.3828785419464111	551.0000	925.0000	285.0000	34.0000	740.0000	741.0000	457.0000	421.0000	797.0000	31.0000	0.6844	0.1271	0.0391	0.0266	0.0263	0.0133	0.0114	0.0097	0.0062	0.0058	0	42	
86	551	0.9557539820671082	551	0.3153810203075409	551.0000	31.0000	131.0000	924.0000	552.0000	313.0000	194.0000	318.0000	925.0000	87.0000	0.9558	0.0092	0.0056	0.0042	0.0037	0.0020	0.0017	0.0016	0.0014	0.0013	0	43	
87	551	0.7687949538230896	551	1.0922069549560547	551.0000	925.0000	457.0000	285.0000	34.0000	741.0000	740.0000	358.0000	421.0000	318.0000	0.7688	0.0974	0.0196	0.0190	0.0171	0.0146	0.0124	0.0048	0.0046	0.0043	0	43	
88	551	0.886039674282074	551	0.6756930947303772	551.0000	31.0000	924.0000	131.0000	797.0000	552.0000	87.0000	318.0000	925.0000	194.0000	0.8860	0.0382	0.0107	0.0095	0.0054	0.0049	0.0044	0.0035	0.0031	0.0030	0	44	
89	551	0.66729336977005	551	1.3836513757705688	551.0000	925.0000	457.0000	421.0000	34.0000	741.0000	740.0000	358.0000	285.0000	87.0000	0.6673	0.1412	0.0510	0.0310	0.0233	0.0129	0.0120	0.0073	0.0049	0.0048	0	44	
90	551	0.866604208946228	551	0.746468186378479	551.0000	131.0000	31.0000	552.0000	924.0000	797.0000	925.0000	194.0000	318.0000	540.0000	0.8666	0.0430	0.0155	0.0147	0.0124	0.0061	0.0060	0.0027	0.0027	0.0024	0	45	
91	551	0.7359201312065125	551	1.1886588335037231	551.0000	925.0000	34.0000	285.0000	741.0000	457.0000	740.0000	421.0000	31.0000	358.0000	0.7359	0.1176	0.0330	0.0167	0.0143	0.0139	0.0125	0.0057	0.0038	0.0037	0	45	
92	551	0.9688471555709839	551	0.22483570873737335	551.0000	131.0000	552.0000	31.0000	924.0000	925.0000	797.0000	162.0000	440.0000	313.0000	0.9688	0.0081	0.0041	0.0041	0.0036	0.0012	0.0011	0.0007	0.0006	0.0006	0	46	
93	551	0.8376834988594055	551	0.8290338516235352	551.0000	925.0000	740.0000	34.0000	741.0000	457.0000	421.0000	285.0000	31.0000	671.0000	0.8377	0.0664	0.0185	0.0132	0.0099	0.0098	0.0079	0.0056	0.0039	0.0027	0	46	
94	551	0.9603009223937988	551	0.2869345545768738	551.0000	31.0000	131.0000	102.0000	797.0000	552.0000	924.0000	618.0000	318.0000	313.0000	0.9603	0.0108	0.0047	0.0026	0.0017	0.0016	0.0014	0.0013	0.0012	0.0012	0	47	
95	551	0.8306879997253418	551	0.8586190342903137	551.0000	925.0000	457.0000	740.0000	34.0000	741.0000	421.0000	318.0000	87.0000	31.0000	0.8307	0.0627	0.0301	0.0131	0.0121	0.0102	0.0061	0.0031	0.0029	0.0026	0	47	
96	551	0.9517925977706909	551	0.3444635272026062	551.0000	31.0000	131.0000	924.0000	552.0000	540.0000	797.0000	318.0000	87.0000	925.0000	0.9518	0.0106	0.0057	0.0033	0.0021	0.0020	0.0020	0.0019	0.0017	0.0015	0	48	
97	551	0.659529983997345	551	1.5833117961883545	551.0000	457.0000	925.0000	34.0000	741.0000	285.0000	87.0000	740.0000	318.0000	421.0000	0.6595	0.0736	0.0669	0.0486	0.0217	0.0195	0.0095	0.0085	0.0080	0.0066	0	48	
98	551	0.9539637565612793	551	0.32669597864151	551.0000	31.0000	131.0000	540.0000	924.0000	87.0000	318.0000	618.0000	925.0000	552.0000	0.9540	0.0093	0.0089	0.0021	0.0019	0.0017	0.0017	0.0017	0.0016	0.0015	0	49	
99	551	0.7550382614135742	551	1.1147795915603638	551.0000	925.0000	457.0000	34.0000	740.0000	741.0000	421.0000	673.0000	87.0000	166.0000	0.7550	0.1010	0.0358	0.0255	0.0145	0.0106	0.0097	0.0049	0.0045	0.0037	0	49	
100	551	0.9469214677810669	551	0.3603631854057312	551.0000	31.0000	131.0000	102.0000	924.0000	618.0000	313.0000	403.0000	552.0000	797.0000	0.9469	0.0172	0.0049	0.0040	0.0023	0.0021	0.0018	0.0016	0.0016	0.0016	0	50	
101	551	0.653660774230957	551	1.4982694387435913	551.0000	925.0000	740.0000	741.0000	457.0000	285.0000	34.0000	704.0000	421.0000	797.0000	0.6537	0.1509	0.0406	0.0169	0.0141	0.0126	0.0122	0.0099	0.0098	0.0090	0	50	
102	551	0.8957535028457642	551	0.665398895740509	551.0000	31.0000	131.0000	925.0000	924.0000	285.0000	552.0000	318.0000	162.0000	495.0000	0.8958	0.0256	0.0101	0.0068	0.0058	0.0036	0.0034	0.0034	0.0027	0.0027	0	51	
103	551	0.729120671749115	551	1.3120827674865723	551.0000	925.0000	34.0000	457.0000	741.0000	740.0000	285.0000	495.0000	704.0000	87.0000	0.7291	0.0777	0.0380	0.0332	0.0209	0.0150	0.0087	0.0070	0.0066	0.0051	0	51	
104	551	0.9551776647567749	551	0.3135620355606079	551.0000	131.0000	31.0000	552.0000	313.0000	318.0000	924.0000	925.0000	87.0000	618.0000	0.9552	0.0124	0.0054	0.0036	0.0034	0.0018	0.0015	0.0014	0.0013	0.0012	0	52	
105	551	0.8148882389068604	551	0.9818156957626343	551.0000	925.0000	741.0000	34.0000	285.0000	457.0000	740.0000	421.0000	87.0000	673.0000	0.8149	0.0595	0.0207	0.0154	0.0136	0.0110	0.0071	0.0064	0.0052	0.0051	0	52	
106	551	0.9660528898239136	551	0.2538870573043823	551.0000	131.0000	31.0000	552.0000	925.0000	313.0000	495.0000	924.0000	169.0000	194.0000	0.9661	0.0069	0.0042	0.0035	0.0021	0.0014	0.0011	0.0011	0.0010	0.0009	0	53	
