	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
30	578	0.276481956243515	240	2.4496009349823	578.0000	128.0000	884.0000	413.0000	189.0000	369.0000	33.0000	379.0000	782.0000	84.0000	0.2765	0.2579	0.1320	0.0650	0.0454	0.0337	0.0266	0.0144	0.0123	0.0090	99	15	
31	884	0.24933399260044098	240	3.163098096847534	884.0000	782.0000	578.0000	128.0000	189.0000	84.0000	634.0000	14.0000	840.0000	349.0000	0.2493	0.1433	0.0733	0.0719	0.0584	0.0387	0.0274	0.0226	0.0224	0.0222	200	15	
32	33	0.3543838560581207	240	2.1107122898101807	33.0000	246.0000	77.0000	128.0000	347.0000	333.0000	578.0000	190.0000	585.0000	413.0000	0.3544	0.3178	0.0806	0.0291	0.0272	0.0252	0.0223	0.0156	0.0142	0.0127	20	16	
33	33	0.3758952021598816	240	2.6423656940460205	33.0000	190.0000	782.0000	588.0000	578.0000	884.0000	631.0000	128.0000	413.0000	77.0000	0.3759	0.0882	0.0683	0.0585	0.0538	0.0526	0.0279	0.0250	0.0241	0.0226	70	16	
34	77	0.7203421592712402	240	1.3230712413787842	77.0000	33.0000	884.0000	467.0000	190.0000	333.0000	240.0000	128.0000	782.0000	246.0000	0.7203	0.0592	0.0496	0.0323	0.0312	0.0244	0.0229	0.0088	0.0062	0.0051	6	17	
35	77	0.42091214656829834	240	2.0190820693969727	77.0000	588.0000	782.0000	884.0000	33.0000	235.0000	200.0000	190.0000	840.0000	142.0000	0.4209	0.2090	0.1156	0.0666	0.0390	0.0196	0.0172	0.0146	0.0145	0.0138	25	17	
36	884	0.9842631220817566	240	0.09111712127923965	884.0000	77.0000	190.0000	128.0000	92.0000	323.0000	240.0000	467.0000	84.0000	646.0000	0.9843	0.0121	0.0034	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6	18	
37	884	0.9760686159133911	240	0.16387340426445007	884.0000	77.0000	588.0000	190.0000	98.0000	92.0000	301.0000	14.0000	525.0000	782.0000	0.9761	0.0105	0.0040	0.0039	0.0009	0.0007	0.0005	0.0003	0.0002	0.0002	46	18	
38	77	0.83955317735672	240	0.7036251425743103	77.0000	128.0000	190.0000	33.0000	585.0000	782.0000	840.0000	249.0000	142.0000	906.0000	0.8396	0.0688	0.0500	0.0137	0.0109	0.0053	0.0017	0.0017	0.0015	0.0010	13	19	
39	77	0.43425679206848145	240	1.9871461391448975	77.0000	128.0000	33.0000	200.0000	142.0000	585.0000	883.0000	782.0000	190.0000	388.0000	0.4343	0.1783	0.1227	0.0479	0.0453	0.0445	0.0244	0.0160	0.0134	0.0115	69	19	
40	467	0.33980101346969604	240	2.283292531967163	467.0000	323.0000	190.0000	413.0000	645.0000	646.0000	652.0000	631.0000	884.0000	128.0000	0.3398	0.2171	0.1077	0.1073	0.0685	0.0206	0.0153	0.0114	0.0102	0.0071	24	20	
41	190	0.29231080412864685	240	2.443448066711426	190.0000	588.0000	884.0000	413.0000	645.0000	323.0000	782.0000	876.0000	128.0000	759.0000	0.2923	0.1858	0.0913	0.0711	0.0565	0.0519	0.0442	0.0391	0.0373	0.0369	70	20	
42	77	0.6799419522285461	240	1.5066654682159424	77.0000	840.0000	333.0000	33.0000	884.0000	246.0000	142.0000	395.0000	128.0000	323.0000	0.6799	0.0749	0.0570	0.0548	0.0207	0.0156	0.0099	0.0097	0.0096	0.0082	50	21	
43	77	0.6425443291664124	240	1.680212378501892	77.0000	884.0000	840.0000	588.0000	942.0000	142.0000	525.0000	200.0000	33.0000	128.0000	0.6425	0.0688	0.0531	0.0437	0.0255	0.0243	0.0173	0.0163	0.0154	0.0138	122	21	
44	884	0.42072492837905884	240	1.762261986732483	884.0000	190.0000	128.0000	240.0000	840.0000	77.0000	906.0000	379.0000	585.0000	467.0000	0.4207	0.3216	0.0621	0.0590	0.0312	0.0188	0.0135	0.0091	0.0085	0.0074	3	22	
45	200	0.2154652625322342	240	2.509950637817383	200.0000	884.0000	33.0000	235.0000	782.0000	588.0000	77.0000	128.0000	942.0000	190.0000	0.2155	0.1590	0.1349	0.1042	0.0806	0.0691	0.0665	0.0352	0.0324	0.0186	30	22	
46	77	0.7356373071670532	240	0.9570775032043457	77.0000	190.0000	884.0000	782.0000	467.0000	128.0000	240.0000	33.0000	585.0000	840.0000	0.7356	0.1845	0.0157	0.0139	0.0111	0.0098	0.0054	0.0035	0.0031	0.0023	6	23	
47	33	0.4019818902015686	240	1.6267443895339966	33.0000	77.0000	782.0000	200.0000	190.0000	189.0000	525.0000	559.0000	570.0000	588.0000	0.4020	0.2785	0.1573	0.0890	0.0160	0.0104	0.0100	0.0068	0.0042	0.0032	60	23	
48	77	0.6438366174697876	240	1.400554895401001	77.0000	128.0000	190.0000	588.0000	240.0000	884.0000	906.0000	840.0000	33.0000	525.0000	0.6438	0.0980	0.0768	0.0751	0.0268	0.0244	0.0110	0.0096	0.0065	0.0062	4	24	
49	588	0.678104043006897	240	1.2572569847106934	588.0000	33.0000	525.0000	782.0000	200.0000	77.0000	333.0000	388.0000	189.0000	249.0000	0.6781	0.1039	0.0873	0.0530	0.0333	0.0062	0.0052	0.0042	0.0031	0.0028	20	24	
50	77	0.6009253263473511	240	1.285801649093628	77.0000	128.0000	189.0000	33.0000	75.0000	588.0000	782.0000	585.0000	578.0000	840.0000	0.6009	0.2623	0.0307	0.0209	0.0171	0.0149	0.0093	0.0062	0.0049	0.0044	23	25	
51	525	0.23150531947612762	240	2.1197922229766846	525.0000	249.0000	77.0000	33.0000	588.0000	840.0000	200.0000	128.0000	585.0000	189.0000	0.2315	0.2030	0.1907	0.1555	0.0648	0.0389	0.0269	0.0195	0.0117	0.0116	58	25	
52	77	0.9636959433555603	240	0.24112430214881897	77.0000	246.0000	782.0000	468.0000	585.0000	128.0000	578.0000	33.0000	388.0000	240.0000	0.9637	0.0106	0.0073	0.0046	0.0035	0.0019	0.0016	0.0016	0.0007	0.0005	9	26	
53	77	0.6622070670127869	240	1.296180248260498	77.0000	782.0000	33.0000	468.0000	200.0000	840.0000	588.0000	525.0000	578.0000	388.0000	0.6622	0.1837	0.0622	0.0137	0.0103	0.0066	0.0060	0.0052	0.0052	0.0046	34	26	
54	190	0.49657702445983887	240	1.532315969467163	190.0000	77.0000	240.0000	585.0000	128.0000	840.0000	379.0000	782.0000	395.0000	906.0000	0.4966	0.3026	0.0475	0.0320	0.0318	0.0315	0.0200	0.0065	0.0023	0.0021	2	27	
55	840	0.3042682111263275	240	2.1588022708892822	840.0000	77.0000	190.0000	884.0000	588.0000	782.0000	128.0000	525.0000	200.0000	468.0000	0.3043	0.2343	0.1071	0.1031	0.0798	0.0525	0.0362	0.0113	0.0098	0.0081	13	27	
56	190	0.4168998897075653	240	1.6050423383712769	190.0000	77.0000	128.0000	840.0000	240.0000	369.0000	578.0000	884.0000	467.0000	585.0000	0.4169	0.3923	0.0828	0.0097	0.0094	0.0074	0.0069	0.0051	0.0049	0.0040	4	28	
57	190	0.4973997473716736	240	2.2765514850616455	190.0000	840.0000	799.0000	77.0000	92.0000	536.0000	884.0000	585.0000	866.0000	426.0000	0.4974	0.0772	0.0531	0.0470	0.0430	0.0371	0.0295	0.0289	0.0253	0.0203	62	28	
58	77	0.9662165641784668	240	0.241829514503479	77.0000	884.0000	585.0000	246.0000	333.0000	759.0000	660.0000	710.0000	840.0000	290.0000	0.9662	0.0064	0.0055	0.0046	0.0026	0.0021	0.0017	0.0015	0.0015	0.0007	73	29	
59	77	0.2533379793167114	240	2.0136613845825195	77.0000	884.0000	585.0000	840.0000	33.0000	525.0000	578.0000	759.0000	333.0000	588.0000	0.2533	0.2522	0.2194	0.1169	0.0500	0.0215	0.0128	0.0117	0.0113	0.0059	115	29	
60	77	0.9928026795387268	240	0.05834360420703888	77.0000	128.0000	884.0000	190.0000	33.0000	246.0000	333.0000	906.0000	585.0000	388.0000	0.9928	0.0027	0.0012	0.0010	0.0006	0.0005	0.0002	0.0002	0.0001	0.0001	16	30	
61	77	0.6669347286224365	240	1.1042855978012085	77.0000	33.0000	782.0000	128.0000	525.0000	200.0000	189.0000	388.0000	588.0000	884.0000	0.6669	0.2202	0.0440	0.0174	0.0086	0.0072	0.0068	0.0054	0.0042	0.0036	46	30	
62	77	0.9853296875953674	240	0.11236915737390518	77.0000	128.0000	190.0000	333.0000	246.0000	884.0000	379.0000	33.0000	906.0000	782.0000	0.9853	0.0049	0.0024	0.0014	0.0008	0.0007	0.0007	0.0007	0.0006	0.0004	13	31	
63	77	0.7101727724075317	240	1.179657220840454	77.0000	33.0000	782.0000	128.0000	525.0000	200.0000	588.0000	189.0000	388.0000	840.0000	0.7102	0.1105	0.0793	0.0218	0.0157	0.0109	0.0108	0.0082	0.0067	0.0039	42	31	
64	77	0.9797257781028748	240	0.14870184659957886	77.0000	128.0000	246.0000	884.0000	190.0000	333.0000	379.0000	906.0000	33.0000	585.0000	0.9797	0.0068	0.0026	0.0019	0.0016	0.0015	0.0008	0.0008	0.0008	0.0005	14	32	
65	77	0.44270947575569153	240	1.9754502773284912	77.0000	33.0000	782.0000	200.0000	588.0000	128.0000	525.0000	884.0000	189.0000	388.0000	0.4427	0.1780	0.1020	0.0555	0.0413	0.0402	0.0401	0.0160	0.0135	0.0134	38	32	
66	77	0.9851480722427368	240	0.10739108920097351	77.0000	128.0000	190.0000	246.0000	333.0000	884.0000	906.0000	379.0000	33.0000	585.0000	0.9851	0.0069	0.0022	0.0016	0.0007	0.0006	0.0005	0.0004	0.0004	0.0002	14	33	
67	77	0.635880708694458	240	1.336015224456787	77.0000	33.0000	782.0000	128.0000	200.0000	588.0000	525.0000	388.0000	189.0000	840.0000	0.6359	0.1825	0.0497	0.0392	0.0195	0.0177	0.0124	0.0084	0.0062	0.0047	41	33	
68	77	0.9812755584716797	240	0.1284470111131668	77.0000	128.0000	190.0000	884.0000	333.0000	246.0000	906.0000	379.0000	33.0000	388.0000	0.9813	0.0104	0.0017	0.0013	0.0009	0.0008	0.0007	0.0006	0.0004	0.0002	13	34	
69	77	0.591858983039856	240	1.4232189655303955	77.0000	33.0000	128.0000	782.0000	189.0000	884.0000	200.0000	525.0000	588.0000	388.0000	0.5919	0.2134	0.0657	0.0230	0.0228	0.0133	0.0133	0.0118	0.0101	0.0088	41	34	
70	77	0.9772719144821167	240	0.15519776940345764	77.0000	128.0000	190.0000	246.0000	884.0000	33.0000	379.0000	333.0000	782.0000	906.0000	0.9773	0.0107	0.0034	0.0017	0.0012	0.0009	0.0009	0.0007	0.0007	0.0007	11	35	
71	33	0.404274582862854	240	1.5482118129730225	33.0000	77.0000	782.0000	200.0000	128.0000	525.0000	189.0000	884.0000	736.0000	388.0000	0.4043	0.3830	0.0836	0.0345	0.0237	0.0095	0.0086	0.0071	0.0065	0.0061	63	35	
72	77	0.9696364402770996	240	0.18463438749313354	77.0000	128.0000	190.0000	884.0000	906.0000	782.0000	246.0000	379.0000	333.0000	33.0000	0.9696	0.0132	0.0110	0.0013	0.0008	0.0007	0.0006	0.0005	0.0004	0.0003	10	36	
73	77	0.3956308364868164	240	1.6356971263885498	77.0000	33.0000	782.0000	200.0000	128.0000	525.0000	884.0000	189.0000	588.0000	388.0000	0.3956	0.3270	0.0946	0.0781	0.0356	0.0186	0.0093	0.0074	0.0065	0.0049	40	36	
74	77	0.9797160625457764	240	0.1444290429353714	77.0000	128.0000	190.0000	906.0000	333.0000	246.0000	379.0000	33.0000	585.0000	782.0000	0.9797	0.0081	0.0034	0.0015	0.0013	0.0011	0.0010	0.0009	0.0004	0.0003	12	37	
75	33	0.6042528748512268	240	1.4556161165237427	33.0000	77.0000	782.0000	525.0000	588.0000	128.0000	200.0000	189.0000	736.0000	333.0000	0.6043	0.2009	0.0476	0.0318	0.0193	0.0187	0.0182	0.0095	0.0083	0.0058	57	37	
76	77	0.9824106693267822	240	0.12992438673973083	77.0000	128.0000	246.0000	333.0000	190.0000	33.0000	906.0000	782.0000	379.0000	840.0000	0.9824	0.0058	0.0026	0.0021	0.0015	0.0012	0.0009	0.0007	0.0007	0.0003	16	38	
77	33	0.5239099860191345	240	1.6142475605010986	33.0000	77.0000	782.0000	200.0000	588.0000	128.0000	525.0000	189.0000	388.0000	736.0000	0.5239	0.2442	0.0587	0.0321	0.0293	0.0275	0.0210	0.0094	0.0087	0.0068	43	38	
78	77	0.9729474782943726	240	0.17740708589553833	77.0000	128.0000	190.0000	33.0000	782.0000	906.0000	333.0000	246.0000	588.0000	379.0000	0.9729	0.0145	0.0019	0.0018	0.0016	0.0014	0.0013	0.0009	0.0007	0.0006	14	39	
79	33	0.4840291142463684	240	1.641676425933838	33.0000	77.0000	782.0000	128.0000	588.0000	200.0000	525.0000	189.0000	388.0000	14.0000	0.4840	0.2768	0.0607	0.0395	0.0357	0.0296	0.0129	0.0106	0.0078	0.0060	50	39	
80	77	0.9664740562438965	240	0.20995165407657623	77.0000	128.0000	190.0000	33.0000	333.0000	906.0000	588.0000	782.0000	246.0000	379.0000	0.9665	0.0174	0.0039	0.0034	0.0024	0.0016	0.0008	0.0005	0.0005	0.0004	15	40	
81	33	0.6666502356529236	240	1.1719460487365723	33.0000	77.0000	525.0000	128.0000	588.0000	782.0000	200.0000	333.0000	189.0000	388.0000	0.6667	0.1987	0.0388	0.0266	0.0182	0.0153	0.0113	0.0042	0.0019	0.0019	57	40	
82	77	0.9687197208404541	240	0.1730652153491974	77.0000	128.0000	190.0000	333.0000	906.0000	246.0000	33.0000	782.0000	379.0000	588.0000	0.9687	0.0242	0.0018	0.0015	0.0008	0.0006	0.0005	0.0003	0.0003	0.0001	16	41	
83	33	0.5745298266410828	240	1.329954743385315	33.0000	77.0000	525.0000	128.0000	782.0000	200.0000	588.0000	333.0000	189.0000	736.0000	0.5745	0.2625	0.0546	0.0389	0.0151	0.0116	0.0076	0.0074	0.0050	0.0033	56	41	
84	77	0.9683969616889954	240	0.1968136876821518	77.0000	128.0000	190.0000	333.0000	33.0000	906.0000	782.0000	379.0000	585.0000	588.0000	0.9684	0.0151	0.0065	0.0036	0.0016	0.0011	0.0010	0.0004	0.0004	0.0003	18	42	
85	33	0.6046991944313049	240	1.4703264236450195	33.0000	77.0000	525.0000	782.0000	128.0000	200.0000	588.0000	189.0000	736.0000	333.0000	0.6047	0.1678	0.0573	0.0492	0.0313	0.0250	0.0154	0.0096	0.0071	0.0069	57	42	
86	77	0.9373303651809692	240	0.3100842833518982	77.0000	128.0000	33.0000	190.0000	333.0000	906.0000	782.0000	588.0000	379.0000	525.0000	0.9373	0.0453	0.0049	0.0038	0.0027	0.0014	0.0013	0.0008	0.0005	0.0004	17	43	
87	33	0.8416740894317627	240	0.7536020278930664	33.0000	525.0000	77.0000	128.0000	782.0000	189.0000	200.0000	588.0000	14.0000	736.0000	0.8417	0.0477	0.0434	0.0224	0.0107	0.0090	0.0083	0.0060	0.0017	0.0014	50	43	
88	77	0.9718106985092163	240	0.17556637525558472	77.0000	128.0000	333.0000	190.0000	906.0000	588.0000	782.0000	840.0000	33.0000	379.0000	0.9718	0.0165	0.0047	0.0020	0.0006	0.0005	0.0005	0.0004	0.0004	0.0004	18	44	
89	77	0.2559671998023987	240	2.1312341690063477	77.0000	33.0000	525.0000	782.0000	128.0000	588.0000	200.0000	189.0000	190.0000	333.0000	0.2560	0.2391	0.1655	0.0862	0.0858	0.0567	0.0303	0.0113	0.0080	0.0078	68	44	
90	77	0.9875274300575256	240	0.08971021324396133	77.0000	128.0000	333.0000	190.0000	33.0000	246.0000	588.0000	906.0000	585.0000	782.0000	0.9875	0.0075	0.0009	0.0006	0.0005	0.0004	0.0004	0.0004	0.0004	0.0003	13	45	
91	33	0.33912065625190735	240	2.0563535690307617	33.0000	77.0000	128.0000	588.0000	782.0000	525.0000	200.0000	189.0000	14.0000	388.0000	0.3391	0.2643	0.0843	0.0805	0.0538	0.0467	0.0374	0.0240	0.0131	0.0076	47	45	
92	77	0.9657170176506042	240	0.2112254798412323	77.0000	128.0000	190.0000	906.0000	33.0000	782.0000	588.0000	333.0000	246.0000	585.0000	0.9657	0.0203	0.0026	0.0017	0.0017	0.0016	0.0010	0.0009	0.0008	0.0006	19	46	
93	33	0.4413917064666748	240	2.0239036083221436	33.0000	77.0000	588.0000	128.0000	782.0000	189.0000	525.0000	200.0000	14.0000	190.0000	0.4414	0.1369	0.1009	0.0687	0.0564	0.0483	0.0408	0.0290	0.0169	0.0098	46	46	
94	77	0.9668048620223999	240	0.20679566264152527	77.0000	128.0000	190.0000	782.0000	33.0000	906.0000	588.0000	333.0000	585.0000	840.0000	0.9668	0.0186	0.0031	0.0021	0.0018	0.0017	0.0016	0.0010	0.0005	0.0004	19	47	
95	33	0.5214856863021851	240	1.782466173171997	33.0000	77.0000	782.0000	200.0000	588.0000	525.0000	128.0000	189.0000	14.0000	736.0000	0.5215	0.1416	0.0848	0.0573	0.0476	0.0382	0.0333	0.0202	0.0086	0.0066	64	47	
96	77	0.9511156678199768	240	0.2850692570209503	77.0000	128.0000	190.0000	782.0000	33.0000	906.0000	333.0000	588.0000	585.0000	840.0000	0.9511	0.0204	0.0110	0.0087	0.0014	0.0013	0.0011	0.0011	0.0004	0.0004	19	48	
97	33	0.41045135259628296	240	1.8109163045883179	33.0000	782.0000	77.0000	200.0000	525.0000	588.0000	128.0000	189.0000	14.0000	190.0000	0.4105	0.2438	0.1269	0.0688	0.0383	0.0253	0.0245	0.0130	0.0084	0.0083	56	48	
98	77	0.9707423448562622	240	0.17884930968284607	77.0000	128.0000	588.0000	333.0000	33.0000	246.0000	190.0000	782.0000	906.0000	379.0000	0.9707	0.0187	0.0021	0.0015	0.0013	0.0010	0.0009	0.0009	0.0008	0.0004	23	49	
99	33	0.5200685262680054	240	1.700465202331543	33.0000	77.0000	588.0000	200.0000	782.0000	128.0000	189.0000	525.0000	14.0000	736.0000	0.5201	0.1521	0.0905	0.0681	0.0633	0.0324	0.0168	0.0147	0.0085	0.0059	60	49	
100	77	0.8806360363960266	240	0.5474060773849487	77.0000	128.0000	190.0000	588.0000	906.0000	782.0000	33.0000	333.0000	379.0000	388.0000	0.8806	0.0712	0.0218	0.0068	0.0033	0.0032	0.0029	0.0022	0.0020	0.0008	12	50	
101	33	0.6652565598487854	240	1.409904956817627	33.0000	77.0000	200.0000	128.0000	782.0000	588.0000	525.0000	189.0000	190.0000	388.0000	0.6653	0.0932	0.0603	0.0431	0.0299	0.0277	0.0238	0.0126	0.0109	0.0060	46	50	
102	77	0.869992733001709	240	0.5690838694572449	77.0000	128.0000	190.0000	782.0000	906.0000	333.0000	33.0000	379.0000	588.0000	246.0000	0.8700	0.0882	0.0158	0.0052	0.0034	0.0026	0.0022	0.0022	0.0021	0.0017	16	51	
103	33	0.6681264638900757	240	1.4088821411132812	33.0000	77.0000	128.0000	200.0000	782.0000	189.0000	525.0000	588.0000	388.0000	736.0000	0.6681	0.0974	0.0512	0.0474	0.0355	0.0273	0.0146	0.0114	0.0078	0.0069	55	51	
104	77	0.9401218891143799	240	0.3285338878631592	77.0000	128.0000	190.0000	782.0000	588.0000	33.0000	906.0000	333.0000	189.0000	379.0000	0.9401	0.0358	0.0060	0.0051	0.0023	0.0018	0.0017	0.0014	0.0007	0.0006	19	52	
105	33	0.5506622195243835	240	1.6911238431930542	33.0000	77.0000	200.0000	782.0000	189.0000	525.0000	128.0000	588.0000	14.0000	388.0000	0.5507	0.1251	0.0887	0.0535	0.0432	0.0371	0.0359	0.0228	0.0063	0.0055	49	52	
106	77	0.944915771484375	240	0.26584964990615845	77.0000	128.0000	33.0000	782.0000	906.0000	190.0000	588.0000	333.0000	189.0000	388.0000	0.9449	0.0447	0.0020	0.0017	0.0016	0.0012	0.0009	0.0006	0.0004	0.0003	17	53	
