	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
17	315	0.8025168776512146	111	1.0041041374206543	315.0000	614.0000	282.0000	436.0000	220.0000	205.0000	868.0000	371.0000	893.0000	540.0000	0.8025	0.0465	0.0397	0.0210	0.0202	0.0146	0.0111	0.0083	0.0063	0.0052	28	4	
18	614	0.7273253202438354	111	0.8817583322525024	614.0000	315.0000	627.0000	347.0000	585.0000	220.0000	75.0000	212.0000	811.0000	164.0000	0.7273	0.2088	0.0217	0.0111	0.0081	0.0052	0.0049	0.0023	0.0023	0.0012	32	4	
19	220	0.5159076452255249	111	0.969603419303894	220.0000	315.0000	614.0000	213.0000	436.0000	212.0000	282.0000	627.0000	868.0000	205.0000	0.5159	0.4183	0.0391	0.0179	0.0022	0.0018	0.0010	0.0008	0.0005	0.0003	20	4	
20	407	0.5936222672462463	111	1.9038512706756592	407.0000	282.0000	436.0000	315.0000	213.0000	857.0000	682.0000	614.0000	212.0000	893.0000	0.5936	0.0720	0.0679	0.0645	0.0408	0.0263	0.0180	0.0103	0.0083	0.0083	22	5	
21	436	0.6288723349571228	111	1.1966445446014404	436.0000	315.0000	614.0000	220.0000	213.0000	843.0000	540.0000	212.0000	211.0000	739.0000	0.6289	0.2626	0.0362	0.0128	0.0111	0.0054	0.0046	0.0039	0.0030	0.0029	73	5	
22	614	0.3499862551689148	111	1.7165617942810059	614.0000	220.0000	315.0000	212.0000	436.0000	627.0000	407.0000	213.0000	75.0000	585.0000	0.3500	0.2563	0.2205	0.0577	0.0366	0.0361	0.0139	0.0064	0.0036	0.0023	45	5	
23	220	0.38695091009140015	111	1.6949703693389893	220.0000	315.0000	213.0000	436.0000	614.0000	212.0000	211.0000	434.0000	843.0000	164.0000	0.3870	0.1631	0.1594	0.1548	0.0954	0.0118	0.0108	0.0048	0.0028	0.0023	69	5	
24	407	0.6322794556617737	111	1.8291945457458496	407.0000	857.0000	436.0000	614.0000	213.0000	75.0000	111.0000	310.0000	282.0000	470.0000	0.6323	0.1116	0.0296	0.0238	0.0231	0.0174	0.0155	0.0139	0.0123	0.0104	6	6	
25	436	0.4357962906360626	111	2.289506673812866	436.0000	540.0000	315.0000	282.0000	213.0000	647.0000	457.0000	371.0000	614.0000	407.0000	0.4358	0.1859	0.0708	0.0692	0.0407	0.0245	0.0172	0.0141	0.0112	0.0108	27	6	
26	614	0.8512343168258667	111	0.8337324857711792	614.0000	315.0000	347.0000	220.0000	436.0000	585.0000	627.0000	212.0000	407.0000	868.0000	0.8512	0.0306	0.0249	0.0185	0.0136	0.0121	0.0110	0.0054	0.0047	0.0026	14	6	
27	213	0.3369523584842682	111	1.7333266735076904	213.0000	315.0000	220.0000	436.0000	614.0000	282.0000	212.0000	211.0000	434.0000	789.0000	0.3370	0.2787	0.1990	0.0648	0.0537	0.0325	0.0035	0.0029	0.0023	0.0022	13	6	
28	436	0.2649362087249756	111	2.309624433517456	436.0000	407.0000	75.0000	213.0000	893.0000	552.0000	315.0000	614.0000	585.0000	80.0000	0.2649	0.2468	0.1560	0.0944	0.0529	0.0273	0.0237	0.0168	0.0147	0.0140	36	7	
29	436	0.9344569444656372	111	0.43470025062561035	436.0000	315.0000	213.0000	739.0000	540.0000	235.0000	211.0000	136.0000	220.0000	654.0000	0.9345	0.0261	0.0051	0.0045	0.0040	0.0026	0.0025	0.0018	0.0013	0.0011	35	7	
30	315	0.274652361869812	111	2.063872814178467	315.0000	614.0000	220.0000	585.0000	436.0000	75.0000	212.0000	627.0000	211.0000	877.0000	0.2747	0.2626	0.1771	0.0852	0.0764	0.0241	0.0186	0.0142	0.0094	0.0085	39	7	
31	436	0.7212292551994324	111	1.0005501508712769	436.0000	315.0000	213.0000	220.0000	211.0000	614.0000	212.0000	282.0000	540.0000	585.0000	0.7212	0.1412	0.0726	0.0339	0.0107	0.0054	0.0050	0.0025	0.0010	0.0007	39	7	
32	470	0.3835047781467438	111	2.210021495819092	470.0000	282.0000	407.0000	614.0000	436.0000	75.0000	315.0000	320.0000	212.0000	893.0000	0.3835	0.2402	0.1152	0.0437	0.0387	0.0349	0.0174	0.0166	0.0064	0.0063	11	8	
33	315	0.46144217252731323	111	1.949545979499817	315.0000	436.0000	348.0000	614.0000	457.0000	235.0000	893.0000	212.0000	843.0000	45.0000	0.4614	0.2880	0.0551	0.0309	0.0261	0.0135	0.0089	0.0072	0.0059	0.0055	11	8	
34	614	0.41624730825424194	111	2.0266969203948975	614.0000	315.0000	436.0000	220.0000	627.0000	212.0000	585.0000	789.0000	235.0000	407.0000	0.4162	0.1953	0.1143	0.0913	0.0477	0.0235	0.0182	0.0166	0.0081	0.0070	24	8	
35	614	0.3656404912471771	111	1.9523180723190308	614.0000	315.0000	436.0000	282.0000	348.0000	212.0000	211.0000	220.0000	457.0000	235.0000	0.3656	0.3376	0.0785	0.0415	0.0322	0.0220	0.0196	0.0137	0.0112	0.0090	25	8	
36	407	0.7863089442253113	111	1.1374645233154297	407.0000	614.0000	436.0000	857.0000	213.0000	315.0000	585.0000	282.0000	791.0000	310.0000	0.7863	0.0618	0.0357	0.0320	0.0085	0.0077	0.0054	0.0042	0.0034	0.0034	53	9	
37	540	0.3516533374786377	111	2.510139226913452	540.0000	315.0000	436.0000	647.0000	457.0000	282.0000	205.0000	153.0000	868.0000	213.0000	0.3517	0.2027	0.0733	0.0731	0.0428	0.0228	0.0208	0.0191	0.0182	0.0181	43	9	
38	315	0.570064127445221	111	1.14377760887146	315.0000	614.0000	627.0000	436.0000	220.0000	212.0000	75.0000	585.0000	213.0000	407.0000	0.5701	0.2815	0.0983	0.0208	0.0139	0.0065	0.0023	0.0022	0.0007	0.0006	18	9	
39	213	0.5045098662376404	111	1.3402109146118164	213.0000	315.0000	614.0000	282.0000	436.0000	164.0000	212.0000	211.0000	843.0000	868.0000	0.5045	0.3439	0.0535	0.0295	0.0166	0.0111	0.0090	0.0060	0.0037	0.0023	31	9	
40	315	0.34119632840156555	111	2.7254867553710938	315.0000	407.0000	893.0000	552.0000	75.0000	614.0000	857.0000	436.0000	531.0000	85.0000	0.3412	0.1487	0.0792	0.0422	0.0403	0.0391	0.0360	0.0345	0.0302	0.0237	61	10	
41	315	0.5266122221946716	111	2.5139222145080566	315.0000	614.0000	436.0000	57.0000	235.0000	371.0000	407.0000	153.0000	868.0000	703.0000	0.5266	0.0639	0.0582	0.0381	0.0319	0.0202	0.0136	0.0131	0.0125	0.0124	22	10	
42	614	0.7142971754074097	111	0.9232676029205322	614.0000	315.0000	585.0000	407.0000	627.0000	436.0000	75.0000	220.0000	212.0000	587.0000	0.7143	0.1925	0.0561	0.0112	0.0096	0.0043	0.0034	0.0029	0.0009	0.0007	29	10	
43	315	0.7862768173217773	111	0.7143199443817139	315.0000	614.0000	436.0000	213.0000	585.0000	282.0000	789.0000	212.0000	407.0000	348.0000	0.7863	0.1639	0.0289	0.0111	0.0017	0.0013	0.0008	0.0007	0.0006	0.0005	18	10	
44	407	0.9141366481781006	111	0.5353094339370728	407.0000	315.0000	873.0000	436.0000	85.0000	614.0000	893.0000	320.0000	213.0000	526.0000	0.9141	0.0237	0.0150	0.0115	0.0045	0.0040	0.0027	0.0023	0.0022	0.0022	23	11	
45	315	0.8873416781425476	111	0.39619627594947815	315.0000	436.0000	614.0000	213.0000	235.0000	212.0000	220.0000	205.0000	407.0000	153.0000	0.8873	0.1054	0.0030	0.0011	0.0008	0.0003	0.0002	0.0002	0.0002	0.0002	17	11	
46	315	0.8966960906982422	111	0.35188230872154236	315.0000	614.0000	220.0000	436.0000	407.0000	212.0000	627.0000	585.0000	587.0000	213.0000	0.8967	0.1001	0.0010	0.0008	0.0007	0.0005	0.0001	0.0000	0.0000	0.0000	11	11	
47	315	0.9497631192207336	111	0.26197871565818787	315.0000	213.0000	220.0000	436.0000	212.0000	614.0000	407.0000	211.0000	235.0000	249.0000	0.9498	0.0296	0.0082	0.0064	0.0029	0.0026	0.0002	0.0001	0.0000	0.0000	11	11	
48	791	0.12104864418506622	111	3.9082674980163574	791.0000	436.0000	407.0000	614.0000	585.0000	310.0000	641.0000	657.0000	857.0000	315.0000	0.1210	0.0964	0.0791	0.0684	0.0521	0.0426	0.0412	0.0347	0.0344	0.0326	46	12	
49	436	0.20810797810554504	111	3.2929747104644775	436.0000	315.0000	153.0000	211.0000	370.0000	919.0000	540.0000	220.0000	348.0000	739.0000	0.2081	0.1859	0.0844	0.0525	0.0416	0.0381	0.0342	0.0316	0.0221	0.0221	27	12	
50	220	0.38239213824272156	111	2.0518479347229004	220.0000	585.0000	315.0000	614.0000	627.0000	212.0000	164.0000	162.0000	436.0000	211.0000	0.3824	0.2209	0.1093	0.0766	0.0657	0.0338	0.0272	0.0123	0.0090	0.0074	28	12	
51	220	0.35585087537765503	111	1.7732129096984863	220.0000	315.0000	211.0000	213.0000	212.0000	436.0000	614.0000	627.0000	223.0000	153.0000	0.3559	0.3009	0.1206	0.0807	0.0579	0.0383	0.0145	0.0026	0.0018	0.0017	21	12	
52	407	0.23828835785388947	111	2.286195993423462	407.0000	614.0000	205.0000	315.0000	575.0000	436.0000	122.0000	85.0000	470.0000	220.0000	0.2383	0.1986	0.1717	0.1673	0.0976	0.0205	0.0100	0.0082	0.0052	0.0045	67	13	
53	282	0.5659251809120178	111	1.521841287612915	282.0000	205.0000	315.0000	211.0000	614.0000	153.0000	436.0000	540.0000	213.0000	212.0000	0.5659	0.1897	0.1070	0.0339	0.0267	0.0163	0.0103	0.0084	0.0066	0.0039	32	13	
54	614	0.8398188948631287	111	0.5559768676757812	614.0000	315.0000	220.0000	212.0000	205.0000	436.0000	211.0000	585.0000	627.0000	213.0000	0.8398	0.1172	0.0376	0.0037	0.0007	0.0004	0.0001	0.0001	0.0001	0.0001	27	13	
55	614	0.8502786755561829	111	0.6825823783874512	614.0000	315.0000	211.0000	213.0000	220.0000	212.0000	436.0000	282.0000	417.0000	254.0000	0.8503	0.0681	0.0293	0.0197	0.0134	0.0056	0.0036	0.0023	0.0015	0.0010	21	13	
56	470	0.5861222147941589	111	1.8111156225204468	470.0000	407.0000	614.0000	436.0000	644.0000	682.0000	701.0000	585.0000	205.0000	85.0000	0.5861	0.0896	0.0878	0.0480	0.0339	0.0258	0.0192	0.0159	0.0148	0.0097	116	14	
57	436	0.3426358103752136	111	1.860541582107544	436.0000	614.0000	315.0000	85.0000	582.0000	213.0000	407.0000	205.0000	282.0000	348.0000	0.3426	0.2689	0.2214	0.0306	0.0252	0.0209	0.0180	0.0121	0.0096	0.0068	84	14	
58	614	0.7619942426681519	111	0.8542662858963013	614.0000	585.0000	627.0000	315.0000	212.0000	220.0000	789.0000	213.0000	22.0000	436.0000	0.7620	0.1274	0.0766	0.0116	0.0072	0.0058	0.0027	0.0015	0.0008	0.0005	37	14	
59	614	0.7100232839584351	111	0.8799585700035095	614.0000	213.0000	315.0000	436.0000	282.0000	220.0000	211.0000	348.0000	212.0000	576.0000	0.7100	0.2042	0.0467	0.0266	0.0060	0.0032	0.0021	0.0005	0.0001	0.0001	29	14	
60	614	0.19745245575904846	111	2.7299399375915527	614.0000	315.0000	436.0000	407.0000	893.0000	122.0000	205.0000	575.0000	470.0000	80.0000	0.1975	0.1806	0.1772	0.1449	0.0398	0.0395	0.0227	0.0218	0.0205	0.0156	26	15	
61	436	0.6485810875892639	111	1.297878384590149	436.0000	315.0000	582.0000	614.0000	213.0000	205.0000	540.0000	153.0000	348.0000	211.0000	0.6486	0.2212	0.0197	0.0143	0.0143	0.0115	0.0105	0.0087	0.0056	0.0052	43	15	
62	614	0.9745067954063416	111	0.1697714924812317	614.0000	54.0000	315.0000	220.0000	75.0000	212.0000	436.0000	627.0000	585.0000	213.0000	0.9745	0.0096	0.0072	0.0018	0.0015	0.0011	0.0011	0.0006	0.0006	0.0004	26	15	
63	213	0.9409329295158386	111	0.3444655239582062	213.0000	614.0000	436.0000	282.0000	315.0000	211.0000	348.0000	540.0000	434.0000	220.0000	0.9409	0.0217	0.0147	0.0087	0.0034	0.0029	0.0011	0.0009	0.0006	0.0005	39	15	
64	436	0.176435649394989	111	3.4339752197265625	436.0000	407.0000	857.0000	682.0000	893.0000	315.0000	282.0000	85.0000	874.0000	701.0000	0.1764	0.1325	0.1244	0.0668	0.0651	0.0317	0.0311	0.0299	0.0245	0.0239	34	16	
65	436	0.8225894570350647	111	0.8601451516151428	436.0000	282.0000	540.0000	315.0000	582.0000	348.0000	457.0000	739.0000	85.0000	370.0000	0.8226	0.0712	0.0301	0.0298	0.0073	0.0041	0.0036	0.0029	0.0028	0.0023	23	16	
66	614	0.49733269214630127	111	1.534834384918213	614.0000	315.0000	585.0000	436.0000	212.0000	220.0000	213.0000	627.0000	407.0000	211.0000	0.4973	0.2565	0.0910	0.0457	0.0344	0.0296	0.0096	0.0088	0.0059	0.0040	10	16	
67	585	0.30757221579551697	111	1.8375211954116821	585.0000	282.0000	213.0000	436.0000	614.0000	254.0000	211.0000	348.0000	627.0000	771.0000	0.3076	0.2960	0.1825	0.0795	0.0461	0.0194	0.0190	0.0093	0.0055	0.0048	28	16	
68	893	0.5167248249053955	111	2.2616076469421387	893.0000	436.0000	470.0000	407.0000	75.0000	641.0000	857.0000	614.0000	320.0000	213.0000	0.5167	0.1508	0.0609	0.0517	0.0227	0.0136	0.0107	0.0096	0.0084	0.0083	80	17	
69	436	0.5440133810043335	111	1.0605154037475586	436.0000	315.0000	614.0000	282.0000	540.0000	153.0000	407.0000	205.0000	348.0000	212.0000	0.5440	0.3655	0.0479	0.0247	0.0065	0.0016	0.0013	0.0007	0.0007	0.0007	46	17	
70	614	0.6091881394386292	111	1.73268461227417	614.0000	315.0000	212.0000	162.0000	436.0000	627.0000	54.0000	211.0000	585.0000	220.0000	0.6092	0.0898	0.0622	0.0569	0.0442	0.0333	0.0133	0.0101	0.0086	0.0084	29	17	
71	315	0.30302250385284424	111	1.4960085153579712	315.0000	614.0000	436.0000	282.0000	213.0000	211.0000	540.0000	348.0000	212.0000	220.0000	0.3030	0.2954	0.2508	0.1235	0.0046	0.0042	0.0040	0.0038	0.0038	0.0017	15	17	
72	407	0.36313584446907043	111	3.2528460025787354	407.0000	614.0000	857.0000	893.0000	80.0000	470.0000	436.0000	75.0000	282.0000	310.0000	0.3631	0.1233	0.0389	0.0358	0.0304	0.0296	0.0255	0.0247	0.0178	0.0140	94	18	
73	436	0.7922398447990417	111	0.8337916135787964	436.0000	315.0000	614.0000	457.0000	282.0000	213.0000	582.0000	111.0000	348.0000	153.0000	0.7922	0.1426	0.0145	0.0108	0.0084	0.0046	0.0032	0.0025	0.0025	0.0025	7	18	
74	614	0.6198713183403015	111	1.3379480838775635	614.0000	315.0000	436.0000	220.0000	75.0000	211.0000	212.0000	647.0000	868.0000	162.0000	0.6199	0.1817	0.0776	0.0672	0.0104	0.0058	0.0039	0.0032	0.0024	0.0023	23	18	
75	436	0.5202785134315491	111	1.3638935089111328	436.0000	315.0000	614.0000	213.0000	282.0000	220.0000	211.0000	843.0000	111.0000	457.0000	0.5203	0.2595	0.1314	0.0301	0.0214	0.0108	0.0073	0.0050	0.0023	0.0018	8	18	
76	407	0.2580879032611847	111	2.768491506576538	407.0000	614.0000	213.0000	315.0000	791.0000	85.0000	80.0000	857.0000	893.0000	436.0000	0.2581	0.1523	0.1005	0.0767	0.0661	0.0657	0.0563	0.0336	0.0295	0.0182	39	19	
77	436	0.6511200666427612	111	1.628304362297058	436.0000	315.0000	540.0000	282.0000	407.0000	213.0000	205.0000	85.0000	582.0000	220.0000	0.6511	0.1488	0.0307	0.0288	0.0103	0.0097	0.0092	0.0086	0.0073	0.0073	35	19	
78	220	0.4970919191837311	111	1.2806389331817627	220.0000	315.0000	614.0000	436.0000	75.0000	212.0000	213.0000	627.0000	407.0000	211.0000	0.4971	0.2905	0.1429	0.0459	0.0051	0.0040	0.0024	0.0023	0.0023	0.0016	26	19	
79	213	0.32026407122612	111	1.7733041048049927	213.0000	436.0000	282.0000	315.0000	614.0000	220.0000	211.0000	540.0000	45.0000	407.0000	0.3203	0.2266	0.1861	0.1426	0.0647	0.0310	0.0067	0.0040	0.0025	0.0024	40	19	
80	407	0.2759496867656708	111	2.758697032928467	407.0000	639.0000	85.0000	436.0000	893.0000	627.0000	315.0000	857.0000	111.0000	585.0000	0.2759	0.1951	0.1010	0.0698	0.0643	0.0599	0.0251	0.0247	0.0089	0.0089	8	20	
81	282	0.23849886655807495	111	2.712765693664551	282.0000	436.0000	315.0000	348.0000	407.0000	647.0000	67.0000	884.0000	457.0000	540.0000	0.2385	0.2103	0.1250	0.0849	0.0542	0.0385	0.0215	0.0214	0.0197	0.0173	22	20	
82	627	0.8985930681228638	111	0.4586448073387146	627.0000	614.0000	315.0000	585.0000	212.0000	220.0000	54.0000	603.0000	436.0000	75.0000	0.8986	0.0715	0.0107	0.0063	0.0032	0.0019	0.0012	0.0010	0.0009	0.0007	12	20	
83	436	0.49946901202201843	111	1.7904412746429443	436.0000	315.0000	282.0000	614.0000	627.0000	213.0000	348.0000	220.0000	211.0000	540.0000	0.4995	0.1329	0.0964	0.0555	0.0503	0.0476	0.0392	0.0329	0.0124	0.0111	11	20	
84	791	0.12475234270095825	111	3.9009437561035156	791.0000	407.0000	585.0000	436.0000	682.0000	819.0000	857.0000	85.0000	310.0000	111.0000	0.1248	0.1063	0.0712	0.0591	0.0586	0.0573	0.0359	0.0293	0.0230	0.0206	9	21	
85	315	0.5151760578155518	111	1.7256567478179932	315.0000	436.0000	540.0000	614.0000	893.0000	407.0000	75.0000	348.0000	212.0000	703.0000	0.5152	0.2874	0.0573	0.0166	0.0127	0.0110	0.0064	0.0042	0.0042	0.0042	51	21	
86	315	0.6932857036590576	111	0.8553449511528015	315.0000	614.0000	220.0000	436.0000	585.0000	212.0000	407.0000	587.0000	213.0000	111.0000	0.6933	0.2495	0.0316	0.0160	0.0018	0.0015	0.0005	0.0005	0.0004	0.0004	9	21	
87	282	0.4723125994205475	111	1.4431586265563965	282.0000	436.0000	315.0000	614.0000	540.0000	213.0000	211.0000	385.0000	220.0000	45.0000	0.4723	0.3189	0.1111	0.0394	0.0187	0.0057	0.0055	0.0029	0.0021	0.0016	45	21	
88	407	0.30515697598457336	111	2.201892375946045	407.0000	436.0000	614.0000	315.0000	575.0000	75.0000	873.0000	857.0000	213.0000	205.0000	0.3052	0.2810	0.0935	0.0927	0.0797	0.0178	0.0163	0.0139	0.0101	0.0101	11	22	
89	436	0.5415621995925903	111	1.78566575050354	436.0000	282.0000	315.0000	614.0000	213.0000	205.0000	153.0000	457.0000	893.0000	211.0000	0.5416	0.1239	0.1196	0.0456	0.0370	0.0307	0.0167	0.0110	0.0083	0.0078	87	22	
90	614	0.7340129613876343	111	0.9648950695991516	614.0000	315.0000	436.0000	75.0000	220.0000	213.0000	212.0000	585.0000	164.0000	407.0000	0.7340	0.1711	0.0294	0.0167	0.0139	0.0082	0.0074	0.0045	0.0042	0.0031	22	22	
91	213	0.3475129306316376	111	1.9623030424118042	213.0000	614.0000	282.0000	436.0000	212.0000	315.0000	220.0000	211.0000	75.0000	205.0000	0.3475	0.1815	0.1386	0.1265	0.0648	0.0526	0.0432	0.0077	0.0056	0.0051	54	22	
92	75	0.3025968074798584	111	2.6356279850006104	75.0000	407.0000	315.0000	282.0000	791.0000	614.0000	916.0000	893.0000	85.0000	344.0000	0.3026	0.3024	0.0900	0.0240	0.0165	0.0148	0.0127	0.0126	0.0109	0.0104	74	23	
93	315	0.434215784072876	111	1.6542377471923828	315.0000	436.0000	282.0000	348.0000	205.0000	45.0000	582.0000	893.0000	220.0000	843.0000	0.4342	0.3596	0.0392	0.0344	0.0294	0.0184	0.0175	0.0075	0.0070	0.0060	29	23	
94	315	0.47202354669570923	111	1.5336217880249023	315.0000	627.0000	614.0000	220.0000	436.0000	212.0000	789.0000	585.0000	54.0000	75.0000	0.4720	0.2775	0.1367	0.0336	0.0183	0.0124	0.0106	0.0076	0.0054	0.0039	14	23	
95	436	0.542338490486145	111	1.338083267211914	436.0000	315.0000	348.0000	220.0000	45.0000	614.0000	211.0000	843.0000	282.0000	789.0000	0.5423	0.3160	0.0385	0.0241	0.0187	0.0152	0.0094	0.0043	0.0040	0.0039	17	23	
96	470	0.12793149054050446	111	3.9469144344329834	470.0000	893.0000	436.0000	707.0000	282.0000	791.0000	857.0000	614.0000	819.0000	72.0000	0.1279	0.0908	0.0818	0.0761	0.0674	0.0519	0.0401	0.0256	0.0189	0.0172	65	24	
97	436	0.79761803150177	111	0.9982292652130127	436.0000	315.0000	282.0000	614.0000	540.0000	582.0000	213.0000	220.0000	348.0000	370.0000	0.7976	0.0939	0.0212	0.0157	0.0133	0.0075	0.0046	0.0036	0.0031	0.0027	68	24	
98	627	0.504224419593811	111	1.3315142393112183	627.0000	614.0000	212.0000	315.0000	436.0000	220.0000	75.0000	585.0000	144.0000	213.0000	0.5042	0.3536	0.0329	0.0316	0.0267	0.0219	0.0049	0.0028	0.0024	0.0018	26	24	
99	213	0.25288301706314087	111	2.0183048248291016	213.0000	282.0000	436.0000	220.0000	614.0000	540.0000	315.0000	211.0000	223.0000	212.0000	0.2529	0.2355	0.1902	0.1474	0.0484	0.0318	0.0284	0.0128	0.0086	0.0084	65	24	
100	436	0.39930441975593567	111	2.408327102661133	436.0000	80.0000	682.0000	407.0000	75.0000	819.0000	701.0000	852.0000	585.0000	789.0000	0.3993	0.2096	0.1105	0.0317	0.0292	0.0248	0.0192	0.0165	0.0135	0.0129	22	25	
101	436	0.5885436534881592	111	0.9694000482559204	436.0000	315.0000	614.0000	220.0000	212.0000	153.0000	211.0000	540.0000	843.0000	205.0000	0.5885	0.3594	0.0167	0.0080	0.0050	0.0034	0.0033	0.0026	0.0021	0.0018	26	25	
102	436	0.4164925515651703	111	2.0624282360076904	436.0000	627.0000	614.0000	220.0000	789.0000	315.0000	212.0000	347.0000	585.0000	54.0000	0.4165	0.1657	0.1222	0.0983	0.0559	0.0432	0.0176	0.0123	0.0081	0.0049	16	25	
103	436	0.534205973148346	111	1.626659870147705	436.0000	220.0000	315.0000	213.0000	614.0000	211.0000	212.0000	348.0000	153.0000	282.0000	0.5342	0.1646	0.1132	0.0483	0.0379	0.0320	0.0190	0.0153	0.0100	0.0052	20	25	
104	436	0.7397076487541199	111	1.1668763160705566	436.0000	614.0000	315.0000	791.0000	407.0000	75.0000	893.0000	80.0000	857.0000	719.0000	0.7397	0.0989	0.0524	0.0338	0.0202	0.0096	0.0062	0.0053	0.0034	0.0028	11	26	
105	315	0.5787482261657715	111	1.0506393909454346	315.0000	436.0000	614.0000	220.0000	540.0000	75.0000	893.0000	348.0000	153.0000	213.0000	0.5787	0.3386	0.0505	0.0056	0.0043	0.0028	0.0024	0.0020	0.0017	0.0013	34	26	
106	627	0.6341685652732849	111	0.8838974833488464	627.0000	614.0000	315.0000	436.0000	220.0000	585.0000	212.0000	791.0000	111.0000	211.0000	0.6342	0.3103	0.0255	0.0220	0.0045	0.0019	0.0002	0.0001	0.0001	0.0001	8	26	
