	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
93	161	0.3648494780063629	855	2.281648635864258	161.0000	637.0000	489.0000	790.0000	371.0000	855.0000	750.0000	423.0000	851.0000	608.0000	0.3648	0.1927	0.1038	0.0862	0.0541	0.0511	0.0306	0.0165	0.0120	0.0063	5	18	
94	533	0.6479376554489136	855	1.547785758972168	533.0000	701.0000	80.0000	262.0000	216.0000	790.0000	637.0000	769.0000	423.0000	4.0000	0.6479	0.1081	0.0470	0.0368	0.0310	0.0228	0.0225	0.0214	0.0112	0.0095	28	18	
95	216	0.8585112690925598	855	0.6191293001174927	216.0000	790.0000	533.0000	535.0000	262.0000	608.0000	408.0000	701.0000	206.0000	637.0000	0.8585	0.0586	0.0549	0.0111	0.0053	0.0019	0.0019	0.0018	0.0011	0.0006	16	19	
96	216	0.601817786693573	855	1.2593448162078857	216.0000	637.0000	75.0000	423.0000	488.0000	790.0000	81.0000	531.0000	855.0000	350.0000	0.6018	0.2754	0.0349	0.0211	0.0117	0.0100	0.0057	0.0056	0.0050	0.0033	8	19	
97	216	0.40751057863235474	855	1.926377296447754	216.0000	637.0000	161.0000	25.0000	855.0000	301.0000	408.0000	423.0000	794.0000	584.0000	0.4075	0.2191	0.2017	0.0384	0.0149	0.0126	0.0118	0.0108	0.0067	0.0065	4	19	
98	637	0.542162299156189	855	1.8920574188232422	637.0000	161.0000	216.0000	717.0000	855.0000	423.0000	790.0000	421.0000	845.0000	47.0000	0.5422	0.1440	0.0693	0.0421	0.0410	0.0380	0.0322	0.0171	0.0060	0.0041	4	19	
99	216	0.7449682950973511	855	1.1514142751693726	216.0000	533.0000	432.0000	701.0000	395.0000	790.0000	535.0000	423.0000	608.0000	762.0000	0.7450	0.1284	0.0273	0.0122	0.0117	0.0108	0.0100	0.0081	0.0065	0.0050	12	19	
100	533	0.6048113703727722	855	1.198134422302246	533.0000	790.0000	262.0000	216.0000	423.0000	535.0000	408.0000	608.0000	769.0000	637.0000	0.6048	0.1787	0.1506	0.0220	0.0207	0.0116	0.0018	0.0018	0.0018	0.0015	22	20	
101	38	0.2521471679210663	855	2.353736639022827	38.0000	854.0000	96.0000	441.0000	228.0000	282.0000	279.0000	353.0000	4.0000	169.0000	0.2521	0.1906	0.1253	0.1180	0.1076	0.0462	0.0299	0.0241	0.0201	0.0107	141	20	
102	423	0.5415907502174377	855	1.7821550369262695	423.0000	25.0000	216.0000	790.0000	637.0000	408.0000	769.0000	608.0000	855.0000	47.0000	0.5416	0.1309	0.1000	0.0815	0.0271	0.0148	0.0142	0.0142	0.0133	0.0110	8	20	
103	423	0.2776500880718231	855	2.7831685543060303	423.0000	790.0000	637.0000	855.0000	47.0000	641.0000	449.0000	535.0000	717.0000	375.0000	0.2777	0.2278	0.0933	0.0649	0.0592	0.0319	0.0203	0.0168	0.0118	0.0116	3	20	
104	422	0.17571815848350525	855	3.1878175735473633	422.0000	423.0000	353.0000	533.0000	216.0000	790.0000	262.0000	902.0000	80.0000	98.0000	0.1757	0.1750	0.1089	0.0657	0.0449	0.0429	0.0358	0.0335	0.0294	0.0271	64	20	
105	161	0.5547534823417664	855	1.3636393547058105	161.0000	533.0000	790.0000	262.0000	216.0000	408.0000	608.0000	206.0000	501.0000	423.0000	0.5548	0.2813	0.0344	0.0292	0.0276	0.0267	0.0147	0.0124	0.0018	0.0018	50	21	
106	637	0.9841651916503906	855	0.11186627298593521	637.0000	96.0000	864.0000	790.0000	216.0000	350.0000	161.0000	364.0000	75.0000	488.0000	0.9842	0.0068	0.0035	0.0017	0.0008	0.0008	0.0007	0.0005	0.0001	0.0001	12	21	
