	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
18	2	0.8439396023750305	926	0.7384488582611084	2.0000	157.0000	926.0000	335.0000	186.0000	272.0000	895.0000	67.0000	519.0000	465.0000	0.8439	0.0745	0.0368	0.0081	0.0079	0.0046	0.0044	0.0019	0.0012	0.0011	2	9	
19	926	0.8565405011177063	926	0.7678927183151245	926.0000	473.0000	127.0000	321.0000	16.0000	665.0000	667.0000	734.0000	2.0000	67.0000	0.8565	0.0480	0.0195	0.0152	0.0129	0.0069	0.0067	0.0059	0.0052	0.0027	0	9	
20	335	0.543175995349884	926	1.4532809257507324	335.0000	157.0000	2.0000	38.0000	926.0000	895.0000	127.0000	32.0000	176.0000	734.0000	0.5432	0.1324	0.1244	0.1083	0.0657	0.0056	0.0044	0.0018	0.0017	0.0015	4	10	
21	926	0.9813315868377686	926	0.13293933868408203	926.0000	38.0000	127.0000	895.0000	923.0000	335.0000	157.0000	912.0000	511.0000	255.0000	0.9813	0.0048	0.0043	0.0037	0.0027	0.0006	0.0004	0.0003	0.0003	0.0002	0	10	
22	2	0.9848146438598633	926	0.10233043879270554	2.0000	335.0000	38.0000	926.0000	734.0000	870.0000	157.0000	905.0000	895.0000	32.0000	0.9848	0.0071	0.0037	0.0023	0.0008	0.0003	0.0003	0.0001	0.0001	0.0001	3	11	
23	926	0.878142237663269	926	0.6338497400283813	926.0000	734.0000	923.0000	127.0000	335.0000	2.0000	895.0000	38.0000	150.0000	140.0000	0.8781	0.0274	0.0264	0.0220	0.0143	0.0112	0.0082	0.0032	0.0023	0.0020	0	11	
24	335	0.3180996775627136	926	1.939948320388794	335.0000	2.0000	923.0000	926.0000	255.0000	734.0000	895.0000	38.0000	206.0000	272.0000	0.3181	0.2205	0.1652	0.1615	0.0360	0.0360	0.0071	0.0068	0.0040	0.0037	3	12	
25	926	0.6997227072715759	926	1.0347073078155518	926.0000	734.0000	864.0000	923.0000	170.0000	150.0000	127.0000	2.0000	142.0000	667.0000	0.6997	0.1943	0.0401	0.0265	0.0076	0.0049	0.0043	0.0040	0.0023	0.0023	0	12	
26	2	0.7479376196861267	926	1.0302257537841797	2.0000	926.0000	335.0000	870.0000	157.0000	734.0000	519.0000	923.0000	895.0000	142.0000	0.7479	0.1573	0.0204	0.0125	0.0085	0.0083	0.0051	0.0050	0.0042	0.0025	1	13	
27	926	0.9493719935417175	926	0.3284919559955597	926.0000	923.0000	2.0000	870.0000	895.0000	734.0000	335.0000	255.0000	38.0000	150.0000	0.9494	0.0152	0.0103	0.0056	0.0034	0.0022	0.0018	0.0018	0.0016	0.0012	0	13	
28	2	0.3825855851173401	926	1.5518505573272705	2.0000	335.0000	926.0000	272.0000	923.0000	895.0000	734.0000	32.0000	903.0000	227.0000	0.3826	0.3257	0.1776	0.0388	0.0194	0.0170	0.0058	0.0047	0.0044	0.0044	2	14	
29	926	0.4846302270889282	926	1.4217203855514526	926.0000	734.0000	127.0000	2.0000	923.0000	335.0000	150.0000	895.0000	870.0000	62.0000	0.4846	0.2374	0.1463	0.0911	0.0111	0.0094	0.0058	0.0032	0.0023	0.0010	0	14	
30	926	0.7676864862442017	926	0.570314884185791	926.0000	2.0000	335.0000	272.0000	127.0000	157.0000	255.0000	734.0000	903.0000	38.0000	0.7677	0.2275	0.0037	0.0006	0.0001	0.0001	0.0001	0.0001	0.0000	0.0000	0	15	
31	926	0.9278529286384583	926	0.4076417088508606	926.0000	127.0000	150.0000	2.0000	547.0000	321.0000	734.0000	38.0000	905.0000	473.0000	0.9279	0.0269	0.0167	0.0079	0.0059	0.0046	0.0020	0.0017	0.0010	0.0010	0	15	
32	2	0.7826514840126038	926	0.8278486132621765	2.0000	335.0000	667.0000	926.0000	519.0000	870.0000	895.0000	157.0000	734.0000	366.0000	0.7827	0.1290	0.0475	0.0118	0.0116	0.0038	0.0027	0.0013	0.0012	0.0012	3	16	
33	926	0.8131282329559326	926	1.0068572759628296	926.0000	923.0000	38.0000	150.0000	734.0000	870.0000	127.0000	895.0000	321.0000	519.0000	0.8131	0.0426	0.0277	0.0232	0.0175	0.0167	0.0095	0.0051	0.0043	0.0039	0	16	
34	157	0.4623723030090332	926	1.7590209245681763	157.0000	870.0000	926.0000	912.0000	2.0000	38.0000	335.0000	667.0000	734.0000	895.0000	0.4624	0.2036	0.1175	0.0465	0.0442	0.0388	0.0241	0.0147	0.0142	0.0117	2	17	
35	926	0.9276888370513916	926	0.4229363799095154	926.0000	38.0000	67.0000	923.0000	383.0000	895.0000	870.0000	734.0000	140.0000	127.0000	0.9277	0.0208	0.0172	0.0095	0.0053	0.0035	0.0034	0.0029	0.0025	0.0010	0	17	
36	2	0.45512253046035767	926	1.4485548734664917	2.0000	926.0000	335.0000	38.0000	895.0000	511.0000	519.0000	272.0000	383.0000	157.0000	0.4551	0.3487	0.0899	0.0310	0.0263	0.0078	0.0056	0.0038	0.0038	0.0029	1	18	
37	926	0.9852126836776733	926	0.12027163803577423	926.0000	321.0000	127.0000	895.0000	2.0000	734.0000	383.0000	923.0000	569.0000	665.0000	0.9852	0.0027	0.0020	0.0019	0.0011	0.0011	0.0007	0.0006	0.0005	0.0005	0	18	
38	2	0.9480563402175903	926	0.23945270478725433	2.0000	926.0000	519.0000	335.0000	38.0000	903.0000	734.0000	157.0000	148.0000	127.0000	0.9481	0.0457	0.0015	0.0013	0.0010	0.0005	0.0003	0.0002	0.0002	0.0001	1	19	
39	926	0.9925317168235779	926	0.059899911284446716	926.0000	127.0000	38.0000	665.0000	519.0000	895.0000	923.0000	2.0000	321.0000	734.0000	0.9925	0.0031	0.0019	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0	19	
40	2	0.941537618637085	926	0.31941598653793335	2.0000	926.0000	912.0000	157.0000	895.0000	734.0000	905.0000	335.0000	176.0000	272.0000	0.9415	0.0239	0.0211	0.0043	0.0028	0.0014	0.0006	0.0005	0.0005	0.0005	1	20	
41	926	0.9793563485145569	926	0.1391243189573288	926.0000	734.0000	2.0000	895.0000	127.0000	176.0000	150.0000	38.0000	142.0000	255.0000	0.9794	0.0104	0.0028	0.0024	0.0010	0.0008	0.0007	0.0005	0.0005	0.0003	0	20	
42	2	0.8483670949935913	926	0.671990692615509	2.0000	335.0000	157.0000	926.0000	38.0000	895.0000	734.0000	142.0000	658.0000	255.0000	0.8484	0.0579	0.0383	0.0231	0.0212	0.0030	0.0028	0.0018	0.0011	0.0008	3	21	
43	926	0.9268547296524048	926	0.42033183574676514	926.0000	923.0000	895.0000	734.0000	321.0000	38.0000	2.0000	665.0000	150.0000	127.0000	0.9269	0.0309	0.0137	0.0102	0.0034	0.0023	0.0017	0.0010	0.0009	0.0007	0	21	
44	2	0.9795631766319275	926	0.11008553206920624	2.0000	926.0000	335.0000	142.0000	157.0000	734.0000	511.0000	127.0000	38.0000	272.0000	0.9796	0.0184	0.0011	0.0002	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	1	22	
45	926	0.9904270172119141	926	0.06903471797704697	926.0000	127.0000	150.0000	321.0000	38.0000	2.0000	665.0000	734.0000	142.0000	473.0000	0.9904	0.0040	0.0035	0.0007	0.0004	0.0002	0.0002	0.0002	0.0002	0.0001	0	22	
46	2	0.923557460308075	926	0.3085402846336365	2.0000	734.0000	926.0000	335.0000	127.0000	895.0000	667.0000	32.0000	143.0000	272.0000	0.9236	0.0686	0.0034	0.0027	0.0004	0.0002	0.0002	0.0002	0.0002	0.0001	2	23	
47	127	0.4708788990974426	926	1.3227869272232056	127.0000	734.0000	926.0000	140.0000	150.0000	895.0000	335.0000	255.0000	949.0000	2.0000	0.4709	0.2617	0.1921	0.0390	0.0249	0.0037	0.0017	0.0010	0.0009	0.0008	2	23	
48	2	0.6540923714637756	926	0.9851745963096619	2.0000	157.0000	335.0000	926.0000	38.0000	734.0000	912.0000	895.0000	32.0000	272.0000	0.6541	0.2134	0.0987	0.0246	0.0053	0.0013	0.0008	0.0006	0.0003	0.0002	3	24	
49	734	0.5830777287483215	926	1.1616039276123047	734.0000	926.0000	150.0000	127.0000	140.0000	38.0000	2.0000	133.0000	895.0000	870.0000	0.5831	0.2689	0.0850	0.0302	0.0097	0.0094	0.0053	0.0029	0.0018	0.0006	1	24	
50	926	0.5315936803817749	926	1.5186176300048828	926.0000	38.0000	335.0000	2.0000	157.0000	511.0000	255.0000	272.0000	186.0000	895.0000	0.5316	0.1514	0.1065	0.0898	0.0732	0.0175	0.0105	0.0040	0.0034	0.0024	0	25	
51	926	0.9961405396461487	926	0.03359445184469223	926.0000	38.0000	127.0000	923.0000	734.0000	339.0000	321.0000	150.0000	67.0000	133.0000	0.9961	0.0013	0.0012	0.0004	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0	25	
52	2	0.9683524966239929	926	0.21476274728775024	2.0000	734.0000	335.0000	926.0000	38.0000	870.0000	157.0000	16.0000	140.0000	912.0000	0.9684	0.0101	0.0060	0.0052	0.0027	0.0013	0.0011	0.0008	0.0005	0.0004	3	26	
53	926	0.8942700624465942	926	0.6823261976242065	926.0000	547.0000	923.0000	38.0000	150.0000	2.0000	127.0000	734.0000	140.0000	895.0000	0.8943	0.0230	0.0146	0.0125	0.0113	0.0048	0.0036	0.0033	0.0024	0.0017	0	26	
54	335	0.7424613833427429	926	0.8280028104782104	335.0000	2.0000	734.0000	912.0000	895.0000	157.0000	140.0000	272.0000	148.0000	657.0000	0.7425	0.2087	0.0205	0.0048	0.0026	0.0023	0.0017	0.0014	0.0012	0.0011	14	27	
55	926	0.897949755191803	926	0.6271368265151978	926.0000	38.0000	127.0000	734.0000	150.0000	339.0000	2.0000	923.0000	176.0000	142.0000	0.8979	0.0322	0.0154	0.0086	0.0052	0.0043	0.0040	0.0036	0.0029	0.0024	0	27	
56	2	0.9334211349487305	926	0.4472581148147583	2.0000	38.0000	272.0000	340.0000	905.0000	912.0000	923.0000	276.0000	335.0000	157.0000	0.9334	0.0118	0.0097	0.0078	0.0054	0.0045	0.0031	0.0030	0.0026	0.0018	11	28	
57	926	0.8199512362480164	926	0.8752312660217285	926.0000	38.0000	127.0000	150.0000	2.0000	547.0000	340.0000	923.0000	665.0000	34.0000	0.8200	0.0552	0.0435	0.0220	0.0162	0.0139	0.0048	0.0039	0.0028	0.0019	0	28	
58	926	0.4271129369735718	926	1.7879496812820435	926.0000	335.0000	157.0000	38.0000	2.0000	272.0000	895.0000	870.0000	32.0000	734.0000	0.4271	0.1679	0.1305	0.0987	0.0897	0.0265	0.0211	0.0074	0.0062	0.0046	0	29	
59	926	0.9910310506820679	926	0.06655817478895187	926.0000	127.0000	38.0000	734.0000	2.0000	895.0000	339.0000	255.0000	150.0000	142.0000	0.9910	0.0043	0.0020	0.0010	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0	29	
60	2	0.9404120445251465	926	0.3402673900127411	2.0000	335.0000	926.0000	157.0000	870.0000	38.0000	734.0000	272.0000	912.0000	895.0000	0.9404	0.0172	0.0145	0.0137	0.0056	0.0024	0.0017	0.0009	0.0006	0.0005	2	30	
61	926	0.9876765012741089	926	0.08602745831012726	926.0000	127.0000	2.0000	734.0000	150.0000	38.0000	923.0000	339.0000	665.0000	895.0000	0.9877	0.0070	0.0017	0.0015	0.0006	0.0006	0.0003	0.0002	0.0001	0.0000	0	30	
62	2	0.932395339012146	926	0.38678616285324097	2.0000	335.0000	157.0000	926.0000	870.0000	734.0000	38.0000	272.0000	895.0000	912.0000	0.9324	0.0182	0.0173	0.0152	0.0035	0.0031	0.0023	0.0012	0.0010	0.0008	3	31	
63	926	0.9845202565193176	926	0.10173316299915314	926.0000	127.0000	734.0000	150.0000	2.0000	923.0000	38.0000	339.0000	895.0000	665.0000	0.9845	0.0098	0.0022	0.0013	0.0007	0.0003	0.0002	0.0002	0.0001	0.0001	0	31	
64	2	0.8865352272987366	926	0.5938992500305176	2.0000	157.0000	335.0000	926.0000	870.0000	734.0000	38.0000	895.0000	658.0000	912.0000	0.8865	0.0253	0.0248	0.0246	0.0183	0.0036	0.0029	0.0022	0.0019	0.0017	3	32	
65	926	0.9907180666923523	926	0.06995351612567902	926.0000	127.0000	734.0000	150.0000	2.0000	923.0000	38.0000	895.0000	339.0000	665.0000	0.9907	0.0045	0.0016	0.0008	0.0007	0.0005	0.0003	0.0001	0.0001	0.0001	0	32	
66	2	0.9447422027587891	926	0.32996925711631775	2.0000	335.0000	157.0000	926.0000	870.0000	38.0000	667.0000	912.0000	658.0000	734.0000	0.9447	0.0131	0.0127	0.0099	0.0089	0.0035	0.0011	0.0010	0.0008	0.0007	3	33	
67	926	0.9904414415359497	926	0.06989812105894089	926.0000	127.0000	734.0000	2.0000	923.0000	150.0000	38.0000	339.0000	665.0000	895.0000	0.9904	0.0055	0.0011	0.0009	0.0007	0.0006	0.0002	0.0001	0.0001	0.0001	0	33	
68	2	0.9644894003868103	926	0.22631347179412842	2.0000	870.0000	157.0000	926.0000	335.0000	667.0000	734.0000	38.0000	912.0000	148.0000	0.9645	0.0096	0.0093	0.0058	0.0050	0.0010	0.0009	0.0006	0.0005	0.0004	3	34	
69	926	0.9730762243270874	926	0.1621614694595337	926.0000	127.0000	734.0000	150.0000	923.0000	2.0000	38.0000	665.0000	339.0000	895.0000	0.9731	0.0179	0.0025	0.0025	0.0011	0.0009	0.0003	0.0002	0.0001	0.0001	0	34	
70	2	0.9840822219848633	926	0.11734891682863235	2.0000	335.0000	157.0000	926.0000	870.0000	734.0000	667.0000	895.0000	127.0000	38.0000	0.9841	0.0043	0.0027	0.0023	0.0020	0.0015	0.0012	0.0003	0.0003	0.0002	3	35	
71	926	0.9718623161315918	926	0.17377986013889313	926.0000	127.0000	150.0000	734.0000	2.0000	923.0000	665.0000	38.0000	895.0000	547.0000	0.9719	0.0178	0.0027	0.0027	0.0011	0.0007	0.0005	0.0002	0.0002	0.0002	0	35	
72	2	0.9776942729949951	926	0.14893803000450134	2.0000	335.0000	157.0000	926.0000	870.0000	734.0000	38.0000	667.0000	912.0000	658.0000	0.9777	0.0094	0.0037	0.0035	0.0023	0.0009	0.0004	0.0004	0.0002	0.0002	3	36	
73	926	0.986179530620575	926	0.09455050528049469	926.0000	127.0000	734.0000	150.0000	2.0000	923.0000	38.0000	321.0000	665.0000	473.0000	0.9862	0.0084	0.0020	0.0014	0.0005	0.0003	0.0002	0.0001	0.0001	0.0001	0	36	
74	2	0.9821866750717163	926	0.12378381937742233	2.0000	335.0000	926.0000	870.0000	157.0000	734.0000	38.0000	912.0000	895.0000	140.0000	0.9822	0.0065	0.0035	0.0030	0.0020	0.0010	0.0004	0.0001	0.0001	0.0001	2	37	
75	926	0.9929125905036926	926	0.05608237534761429	926.0000	127.0000	150.0000	734.0000	923.0000	2.0000	38.0000	665.0000	895.0000	321.0000	0.9929	0.0032	0.0013	0.0011	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0	37	
76	2	0.9795193672180176	926	0.14010557532310486	2.0000	335.0000	926.0000	870.0000	157.0000	734.0000	38.0000	895.0000	658.0000	140.0000	0.9795	0.0065	0.0054	0.0033	0.0020	0.0010	0.0004	0.0003	0.0002	0.0002	2	38	
77	926	0.9904727339744568	926	0.06848999857902527	926.0000	127.0000	734.0000	150.0000	923.0000	2.0000	895.0000	140.0000	321.0000	665.0000	0.9905	0.0055	0.0018	0.0009	0.0003	0.0003	0.0001	0.0001	0.0001	0.0000	0	38	
78	2	0.9935528039932251	926	0.05151844024658203	2.0000	926.0000	335.0000	870.0000	157.0000	734.0000	895.0000	667.0000	38.0000	658.0000	0.9936	0.0021	0.0014	0.0012	0.0006	0.0005	0.0001	0.0001	0.0001	0.0001	1	39	
79	926	0.9961556792259216	926	0.03230604529380798	926.0000	127.0000	734.0000	150.0000	2.0000	923.0000	895.0000	321.0000	38.0000	140.0000	0.9962	0.0016	0.0009	0.0006	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	39	
80	2	0.98451828956604	926	0.11245228350162506	2.0000	926.0000	335.0000	870.0000	734.0000	157.0000	895.0000	667.0000	127.0000	38.0000	0.9845	0.0039	0.0035	0.0031	0.0018	0.0010	0.0004	0.0003	0.0002	0.0002	1	40	
81	926	0.9885898232460022	926	0.08038179576396942	926.0000	127.0000	734.0000	150.0000	2.0000	923.0000	895.0000	665.0000	321.0000	38.0000	0.9886	0.0060	0.0026	0.0014	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0	40	
82	2	0.9824044108390808	926	0.12445995956659317	2.0000	870.0000	926.0000	157.0000	335.0000	734.0000	667.0000	38.0000	127.0000	895.0000	0.9824	0.0055	0.0036	0.0028	0.0019	0.0015	0.0006	0.0004	0.0002	0.0002	2	41	
83	926	0.9925438165664673	926	0.05520070344209671	926.0000	127.0000	734.0000	150.0000	923.0000	2.0000	895.0000	321.0000	38.0000	665.0000	0.9925	0.0045	0.0014	0.0005	0.0003	0.0002	0.0001	0.0001	0.0001	0.0000	0	41	
84	2	0.9865962862968445	926	0.09843572974205017	2.0000	335.0000	926.0000	870.0000	157.0000	734.0000	667.0000	38.0000	658.0000	895.0000	0.9866	0.0039	0.0031	0.0026	0.0013	0.0007	0.0005	0.0002	0.0002	0.0001	2	42	
85	926	0.9835410714149475	926	0.11611656844615936	926.0000	127.0000	734.0000	2.0000	150.0000	895.0000	923.0000	38.0000	665.0000	321.0000	0.9835	0.0083	0.0027	0.0014	0.0011	0.0005	0.0005	0.0003	0.0002	0.0001	0	42	
86	2	0.9868497848510742	926	0.09835781157016754	2.0000	870.0000	335.0000	926.0000	734.0000	157.0000	667.0000	127.0000	658.0000	38.0000	0.9868	0.0031	0.0031	0.0022	0.0014	0.0011	0.0006	0.0003	0.0003	0.0003	3	43	
87	926	0.9819430708885193	926	0.1137264221906662	926.0000	127.0000	734.0000	150.0000	2.0000	923.0000	895.0000	38.0000	321.0000	665.0000	0.9819	0.0127	0.0023	0.0007	0.0006	0.0002	0.0002	0.0002	0.0001	0.0001	0	43	
88	2	0.9800681471824646	926	0.14106059074401855	2.0000	335.0000	926.0000	157.0000	734.0000	667.0000	870.0000	38.0000	127.0000	658.0000	0.9801	0.0055	0.0041	0.0028	0.0019	0.0018	0.0017	0.0005	0.0004	0.0003	2	44	
89	926	0.9886560440063477	926	0.07999337464570999	926.0000	127.0000	734.0000	2.0000	38.0000	150.0000	923.0000	895.0000	321.0000	665.0000	0.9887	0.0074	0.0013	0.0007	0.0004	0.0003	0.0002	0.0002	0.0001	0.0001	0	44	
90	2	0.9739041924476624	926	0.18218618631362915	2.0000	335.0000	926.0000	870.0000	157.0000	734.0000	38.0000	667.0000	895.0000	127.0000	0.9739	0.0057	0.0045	0.0041	0.0029	0.0023	0.0020	0.0014	0.0006	0.0005	2	45	
91	926	0.9770616888999939	926	0.15262499451637268	926.0000	127.0000	734.0000	150.0000	2.0000	38.0000	923.0000	895.0000	321.0000	665.0000	0.9771	0.0122	0.0038	0.0019	0.0008	0.0008	0.0007	0.0005	0.0003	0.0002	0	45	
92	2	0.9672558903694153	926	0.20558792352676392	2.0000	870.0000	335.0000	926.0000	734.0000	157.0000	38.0000	667.0000	127.0000	912.0000	0.9673	0.0128	0.0073	0.0057	0.0017	0.0012	0.0012	0.0004	0.0004	0.0003	3	46	
93	926	0.9843159317970276	926	0.10747501254081726	926.0000	127.0000	734.0000	2.0000	150.0000	923.0000	38.0000	895.0000	870.0000	140.0000	0.9843	0.0088	0.0027	0.0011	0.0011	0.0003	0.0002	0.0002	0.0001	0.0001	0	46	
94	2	0.9706453084945679	926	0.1890014261007309	2.0000	870.0000	335.0000	926.0000	734.0000	157.0000	667.0000	148.0000	912.0000	38.0000	0.9706	0.0120	0.0064	0.0045	0.0014	0.0009	0.0008	0.0004	0.0004	0.0004	3	47	
95	926	0.9943706393241882	926	0.047681406140327454	926.0000	127.0000	734.0000	150.0000	923.0000	38.0000	2.0000	895.0000	665.0000	547.0000	0.9944	0.0025	0.0007	0.0006	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	47	
96	2	0.9776830077171326	926	0.1445225030183792	2.0000	870.0000	335.0000	926.0000	157.0000	38.0000	734.0000	912.0000	667.0000	895.0000	0.9777	0.0130	0.0026	0.0016	0.0012	0.0009	0.0007	0.0005	0.0004	0.0002	3	48	
97	926	0.9933071732521057	926	0.05344133824110031	926.0000	127.0000	734.0000	150.0000	2.0000	923.0000	895.0000	38.0000	665.0000	321.0000	0.9933	0.0033	0.0012	0.0004	0.0004	0.0003	0.0002	0.0001	0.0001	0.0001	0	48	
98	2	0.9782174825668335	926	0.1442907750606537	2.0000	335.0000	926.0000	157.0000	870.0000	734.0000	38.0000	912.0000	667.0000	895.0000	0.9782	0.0099	0.0044	0.0020	0.0019	0.0013	0.0006	0.0003	0.0003	0.0002	2	49	
99	926	0.9929034113883972	926	0.05589239299297333	926.0000	127.0000	734.0000	2.0000	150.0000	923.0000	895.0000	38.0000	67.0000	665.0000	0.9929	0.0037	0.0011	0.0005	0.0004	0.0003	0.0003	0.0001	0.0001	0.0001	0	49	
100	2	0.9732679128646851	926	0.17626681923866272	2.0000	335.0000	926.0000	667.0000	870.0000	157.0000	734.0000	895.0000	38.0000	912.0000	0.9733	0.0101	0.0056	0.0032	0.0019	0.0018	0.0017	0.0004	0.0004	0.0003	2	50	
101	926	0.99657142162323	926	0.029829759150743484	926.0000	127.0000	734.0000	150.0000	2.0000	895.0000	923.0000	38.0000	255.0000	665.0000	0.9966	0.0012	0.0011	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	50	
102	2	0.983623743057251	926	0.10970050096511841	2.0000	335.0000	926.0000	734.0000	870.0000	157.0000	895.0000	127.0000	148.0000	667.0000	0.9836	0.0085	0.0035	0.0018	0.0008	0.0006	0.0002	0.0001	0.0001	0.0001	2	51	
103	926	0.9836298823356628	926	0.11012425273656845	926.0000	127.0000	734.0000	2.0000	150.0000	895.0000	923.0000	38.0000	255.0000	665.0000	0.9836	0.0075	0.0051	0.0011	0.0011	0.0002	0.0002	0.0001	0.0001	0.0001	0	51	
104	2	0.9673995971679688	926	0.2057420313358307	2.0000	335.0000	870.0000	926.0000	734.0000	157.0000	38.0000	912.0000	667.0000	895.0000	0.9674	0.0134	0.0059	0.0044	0.0035	0.0019	0.0010	0.0003	0.0003	0.0002	3	52	
105	926	0.9818406701087952	926	0.12884876132011414	926.0000	127.0000	734.0000	2.0000	150.0000	923.0000	38.0000	895.0000	255.0000	140.0000	0.9818	0.0078	0.0034	0.0025	0.0010	0.0006	0.0004	0.0003	0.0002	0.0001	0	52	
106	2	0.9363172650337219	926	0.32836660742759705	2.0000	335.0000	734.0000	870.0000	926.0000	157.0000	912.0000	667.0000	38.0000	895.0000	0.9363	0.0393	0.0113	0.0034	0.0026	0.0021	0.0010	0.0008	0.0004	0.0003	4	53	
