	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
52	495	0.947060763835907	495	0.28930217027664185	495.0000	195.0000	551.0000	205.0000	45.0000	131.0000	483.0000	703.0000	166.0000	358.0000	0.9471	0.0335	0.0053	0.0035	0.0023	0.0022	0.0011	0.0007	0.0007	0.0007	0	13	
53	495	0.6494289040565491	495	1.0217714309692383	495.0000	705.0000	169.0000	925.0000	179.0000	102.0000	460.0000	551.0000	421.0000	162.0000	0.6494	0.2687	0.0316	0.0093	0.0083	0.0062	0.0059	0.0038	0.0034	0.0023	0	13	
54	45	0.9470778703689575	495	0.36207395792007446	45.0000	205.0000	178.0000	177.0000	896.0000	162.0000	212.0000	169.0000	492.0000	551.0000	0.9471	0.0111	0.0085	0.0050	0.0048	0.0034	0.0027	0.0016	0.0015	0.0015	13	13	
55	705	0.897804319858551	495	0.5850134491920471	705.0000	590.0000	495.0000	102.0000	551.0000	421.0000	925.0000	460.0000	179.0000	169.0000	0.8978	0.0249	0.0153	0.0128	0.0091	0.0073	0.0063	0.0063	0.0061	0.0034	2	13	
56	495	0.9354451298713684	495	0.2902807891368866	495.0000	195.0000	166.0000	45.0000	358.0000	205.0000	141.0000	182.0000	214.0000	776.0000	0.9354	0.0489	0.0119	0.0017	0.0007	0.0007	0.0002	0.0001	0.0000	0.0000	0	14	
57	495	0.7638458609580994	495	1.064483642578125	495.0000	925.0000	141.0000	919.0000	205.0000	45.0000	179.0000	421.0000	705.0000	410.0000	0.7638	0.0851	0.0329	0.0272	0.0258	0.0174	0.0167	0.0048	0.0046	0.0045	0	14	
58	166	0.5698423385620117	495	1.8265347480773926	166.0000	177.0000	45.0000	195.0000	178.0000	212.0000	205.0000	896.0000	213.0000	495.0000	0.5698	0.1199	0.0559	0.0460	0.0328	0.0288	0.0259	0.0249	0.0162	0.0115	9	14	
59	421	0.34874653816223145	495	2.0129761695861816	421.0000	495.0000	205.0000	705.0000	925.0000	410.0000	179.0000	141.0000	919.0000	102.0000	0.3487	0.2718	0.1470	0.0368	0.0363	0.0297	0.0239	0.0189	0.0168	0.0089	1	14	
60	495	0.9686546921730042	495	0.14830166101455688	495.0000	195.0000	166.0000	182.0000	358.0000	643.0000	214.0000	45.0000	856.0000	168.0000	0.9687	0.0297	0.0011	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0	15	
61	495	0.7514013051986694	495	1.0090011358261108	495.0000	205.0000	925.0000	705.0000	141.0000	102.0000	169.0000	179.0000	45.0000	182.0000	0.7514	0.1329	0.0267	0.0161	0.0155	0.0148	0.0115	0.0059	0.0055	0.0045	0	15	
62	540	0.5032554864883423	495	2.1167426109313965	540.0000	896.0000	45.0000	647.0000	212.0000	457.0000	805.0000	313.0000	169.0000	205.0000	0.5033	0.1037	0.0955	0.0608	0.0379	0.0341	0.0179	0.0130	0.0109	0.0093	27	15	
63	705	0.2967507243156433	495	2.1512012481689453	705.0000	205.0000	590.0000	495.0000	141.0000	460.0000	925.0000	169.0000	410.0000	179.0000	0.2968	0.2262	0.1333	0.0809	0.0775	0.0354	0.0346	0.0278	0.0205	0.0149	3	15	
64	195	0.8015686869621277	495	0.7315258979797363	195.0000	495.0000	166.0000	492.0000	776.0000	483.0000	654.0000	131.0000	45.0000	893.0000	0.8016	0.1301	0.0412	0.0115	0.0026	0.0024	0.0022	0.0020	0.0019	0.0006	1	16	
65	205	0.45097875595092773	495	1.7129664421081543	205.0000	495.0000	705.0000	421.0000	621.0000	102.0000	925.0000	358.0000	182.0000	919.0000	0.4510	0.3032	0.0498	0.0454	0.0360	0.0292	0.0171	0.0138	0.0092	0.0059	1	16	
66	45	0.41621750593185425	495	1.7397797107696533	45.0000	166.0000	893.0000	178.0000	896.0000	868.0000	492.0000	776.0000	313.0000	705.0000	0.4162	0.3348	0.0713	0.0414	0.0338	0.0158	0.0088	0.0086	0.0081	0.0060	14	16	
67	621	0.4679895043373108	495	2.3252196311950684	621.0000	169.0000	643.0000	205.0000	495.0000	705.0000	331.0000	358.0000	102.0000	166.0000	0.4680	0.0782	0.0708	0.0550	0.0526	0.0412	0.0411	0.0286	0.0180	0.0169	4	16	
68	495	0.458990216255188	495	1.2527469396591187	495.0000	195.0000	131.0000	492.0000	857.0000	182.0000	166.0000	703.0000	544.0000	654.0000	0.4590	0.4216	0.0208	0.0202	0.0190	0.0186	0.0137	0.0084	0.0058	0.0041	0	17	
69	925	0.6768692135810852	495	1.5195090770721436	925.0000	421.0000	205.0000	705.0000	495.0000	643.0000	358.0000	182.0000	169.0000	791.0000	0.6769	0.0831	0.0461	0.0381	0.0354	0.0261	0.0114	0.0079	0.0077	0.0072	4	17	
70	162	0.13097719848155975	495	3.3998122215270996	162.0000	45.0000	705.0000	857.0000	925.0000	551.0000	182.0000	208.0000	178.0000	867.0000	0.1310	0.0982	0.0745	0.0694	0.0645	0.0510	0.0470	0.0368	0.0346	0.0331	17	17	
71	705	0.42620450258255005	495	1.953610897064209	705.0000	925.0000	421.0000	643.0000	102.0000	358.0000	169.0000	590.0000	205.0000	791.0000	0.4262	0.2207	0.1492	0.0403	0.0286	0.0217	0.0116	0.0102	0.0102	0.0101	21	17	
72	495	0.8232817649841309	495	0.6079413294792175	495.0000	182.0000	195.0000	492.0000	654.0000	214.0000	166.0000	162.0000	857.0000	102.0000	0.8233	0.0901	0.0837	0.0010	0.0007	0.0002	0.0001	0.0001	0.0001	0.0001	0	18	
73	705	0.5174058675765991	495	1.4350179433822632	705.0000	205.0000	102.0000	495.0000	410.0000	182.0000	421.0000	925.0000	179.0000	169.0000	0.5174	0.1907	0.1777	0.0518	0.0181	0.0134	0.0085	0.0063	0.0050	0.0022	3	18	
74	45	0.20676232874393463	495	3.3012804985046387	45.0000	182.0000	654.0000	205.0000	195.0000	208.0000	457.0000	495.0000	705.0000	896.0000	0.2068	0.1069	0.0799	0.0678	0.0511	0.0444	0.0436	0.0307	0.0296	0.0233	7	18	
75	705	0.5717279314994812	495	1.3782479763031006	705.0000	102.0000	421.0000	169.0000	495.0000	205.0000	182.0000	925.0000	590.0000	410.0000	0.5717	0.2460	0.0708	0.0276	0.0166	0.0117	0.0103	0.0086	0.0081	0.0058	4	18	
76	495	0.4749499559402466	495	1.1312559843063354	495.0000	166.0000	195.0000	182.0000	168.0000	162.0000	893.0000	857.0000	544.0000	483.0000	0.4749	0.3618	0.1411	0.0108	0.0022	0.0014	0.0013	0.0005	0.0005	0.0005	0	19	
77	495	0.4207073748111725	495	1.4955517053604126	495.0000	169.0000	421.0000	705.0000	166.0000	102.0000	551.0000	168.0000	45.0000	871.0000	0.4207	0.2865	0.1777	0.0563	0.0198	0.0100	0.0096	0.0035	0.0030	0.0018	0	19	
78	162	0.5692636370658875	495	1.394828200340271	162.0000	45.0000	705.0000	495.0000	166.0000	182.0000	195.0000	178.0000	358.0000	551.0000	0.5693	0.1546	0.1388	0.0460	0.0401	0.0271	0.0072	0.0071	0.0037	0.0009	3	19	
79	169	0.5628924369812012	495	1.3463493585586548	169.0000	495.0000	166.0000	705.0000	421.0000	168.0000	551.0000	162.0000	358.0000	102.0000	0.5629	0.1947	0.1293	0.0587	0.0245	0.0058	0.0054	0.0031	0.0029	0.0028	1	19	
80	166	0.7475462555885315	495	1.0071048736572266	166.0000	495.0000	195.0000	45.0000	205.0000	440.0000	654.0000	703.0000	141.0000	856.0000	0.7475	0.1318	0.0485	0.0272	0.0080	0.0072	0.0042	0.0031	0.0028	0.0021	1	20	
81	205	0.6674361824989319	495	1.3370296955108643	205.0000	705.0000	179.0000	45.0000	410.0000	495.0000	102.0000	925.0000	457.0000	169.0000	0.6674	0.1476	0.0596	0.0281	0.0176	0.0148	0.0116	0.0073	0.0070	0.0049	5	20	
82	358	0.334634929895401	495	2.2595834732055664	358.0000	169.0000	162.0000	705.0000	205.0000	45.0000	166.0000	178.0000	182.0000	457.0000	0.3346	0.1981	0.1348	0.0547	0.0448	0.0435	0.0417	0.0349	0.0183	0.0132	13	20	
83	205	0.6939331293106079	495	1.3402905464172363	205.0000	705.0000	410.0000	45.0000	102.0000	179.0000	169.0000	460.0000	457.0000	590.0000	0.6939	0.1235	0.0362	0.0247	0.0216	0.0174	0.0149	0.0093	0.0088	0.0059	11	20	
84	195	0.22578005492687225	495	2.2975528240203857	195.0000	857.0000	495.0000	776.0000	205.0000	46.0000	317.0000	358.0000	654.0000	45.0000	0.2258	0.2051	0.1796	0.1399	0.0370	0.0352	0.0340	0.0321	0.0294	0.0156	2	21	
85	495	0.7945436835289001	495	0.9584957957267761	495.0000	925.0000	169.0000	45.0000	166.0000	460.0000	621.0000	705.0000	162.0000	358.0000	0.7945	0.0897	0.0270	0.0189	0.0144	0.0089	0.0061	0.0059	0.0057	0.0052	0	21	
86	45	0.28836315870285034	495	2.478667974472046	45.0000	162.0000	705.0000	925.0000	495.0000	178.0000	358.0000	867.0000	166.0000	140.0000	0.2884	0.2346	0.1154	0.0671	0.0472	0.0330	0.0259	0.0259	0.0166	0.0160	4	21	
87	495	0.4833740293979645	495	1.5632447004318237	495.0000	925.0000	169.0000	358.0000	460.0000	705.0000	102.0000	621.0000	421.0000	179.0000	0.4834	0.2993	0.0554	0.0324	0.0303	0.0291	0.0173	0.0138	0.0129	0.0036	0	21	
88	495	0.4148080348968506	495	2.208784818649292	495.0000	654.0000	195.0000	162.0000	153.0000	358.0000	776.0000	857.0000	868.0000	919.0000	0.4148	0.1318	0.1229	0.1054	0.0444	0.0223	0.0199	0.0189	0.0127	0.0125	0	22	
89	495	0.8674120306968689	495	0.594556450843811	495.0000	358.0000	169.0000	925.0000	705.0000	102.0000	643.0000	166.0000	421.0000	45.0000	0.8674	0.0738	0.0268	0.0111	0.0051	0.0044	0.0033	0.0020	0.0015	0.0008	0	22	
90	705	0.1998569816350937	495	2.949723720550537	705.0000	551.0000	208.0000	45.0000	205.0000	153.0000	169.0000	162.0000	178.0000	868.0000	0.1999	0.1901	0.1347	0.1024	0.0386	0.0322	0.0215	0.0200	0.0193	0.0156	31	22	
91	705	0.5725778341293335	495	1.1642524003982544	705.0000	358.0000	495.0000	102.0000	925.0000	169.0000	421.0000	179.0000	590.0000	410.0000	0.5726	0.3128	0.0444	0.0220	0.0148	0.0116	0.0042	0.0040	0.0020	0.0018	2	22	
92	195	0.7256436944007874	495	1.1751269102096558	195.0000	495.0000	857.0000	131.0000	45.0000	703.0000	182.0000	654.0000	776.0000	544.0000	0.7256	0.1183	0.0347	0.0330	0.0234	0.0105	0.0086	0.0054	0.0051	0.0050	1	23	
93	102	0.5686944723129272	495	1.3167937994003296	102.0000	358.0000	495.0000	705.0000	169.0000	925.0000	179.0000	205.0000	421.0000	643.0000	0.5687	0.2570	0.0654	0.0334	0.0316	0.0167	0.0057	0.0039	0.0032	0.0027	2	23	
94	45	0.48728859424591064	495	2.5646309852600098	45.0000	223.0000	169.0000	195.0000	896.0000	857.0000	205.0000	177.0000	153.0000	647.0000	0.4873	0.1130	0.0447	0.0217	0.0183	0.0160	0.0147	0.0143	0.0142	0.0140	22	23	
95	358	0.5501958727836609	495	1.4409868717193604	358.0000	169.0000	705.0000	102.0000	621.0000	925.0000	590.0000	495.0000	205.0000	643.0000	0.5502	0.2406	0.0925	0.0232	0.0225	0.0139	0.0113	0.0100	0.0085	0.0067	7	23	
96	495	0.824036717414856	495	0.5147022008895874	495.0000	166.0000	45.0000	195.0000	776.0000	703.0000	457.0000	148.0000	544.0000	214.0000	0.8240	0.1677	0.0030	0.0020	0.0017	0.0004	0.0002	0.0001	0.0001	0.0001	0	24	
97	102	0.9544470310211182	495	0.260185182094574	102.0000	205.0000	705.0000	495.0000	179.0000	925.0000	421.0000	182.0000	35.0000	410.0000	0.9544	0.0130	0.0124	0.0097	0.0069	0.0023	0.0004	0.0003	0.0000	0.0000	3	24	
98	182	0.25401076674461365	495	2.5985841751098633	182.0000	705.0000	45.0000	166.0000	919.0000	551.0000	162.0000	776.0000	178.0000	205.0000	0.2540	0.2469	0.1033	0.0560	0.0547	0.0514	0.0351	0.0194	0.0170	0.0150	14	24	
99	102	0.739555299282074	495	0.8672975301742554	102.0000	705.0000	495.0000	179.0000	925.0000	590.0000	460.0000	421.0000	205.0000	842.0000	0.7396	0.1897	0.0223	0.0178	0.0146	0.0034	0.0023	0.0016	0.0016	0.0013	2	24	
100	495	0.9957097768783569	495	0.035822443664073944	495.0000	195.0000	544.0000	182.0000	856.0000	776.0000	45.0000	358.0000	492.0000	912.0000	0.9957	0.0018	0.0009	0.0009	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	25	
101	102	0.2845247983932495	495	1.8730037212371826	102.0000	179.0000	495.0000	421.0000	705.0000	182.0000	410.0000	169.0000	205.0000	925.0000	0.2845	0.2504	0.2044	0.0857	0.0733	0.0299	0.0256	0.0151	0.0129	0.0043	2	25	
102	45	0.7526536583900452	495	1.2823302745819092	45.0000	166.0000	705.0000	495.0000	162.0000	551.0000	178.0000	868.0000	358.0000	223.0000	0.7527	0.0995	0.0228	0.0175	0.0153	0.0083	0.0067	0.0053	0.0051	0.0041	3	25	
103	705	0.7558886408805847	495	1.2570326328277588	705.0000	102.0000	179.0000	590.0000	169.0000	421.0000	205.0000	182.0000	410.0000	925.0000	0.7559	0.0349	0.0323	0.0228	0.0202	0.0200	0.0179	0.0166	0.0161	0.0123	15	25	
104	495	0.9983980059623718	495	0.014495404437184334	495.0000	205.0000	195.0000	776.0000	358.0000	182.0000	551.0000	492.0000	705.0000	162.0000	0.9984	0.0008	0.0003	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	26	
105	205	0.7816876173019409	495	0.8096572160720825	205.0000	179.0000	421.0000	705.0000	495.0000	925.0000	410.0000	102.0000	551.0000	182.0000	0.7817	0.1281	0.0333	0.0302	0.0135	0.0070	0.0034	0.0008	0.0004	0.0004	4	26	
106	45	0.38350969552993774	495	1.8229796886444092	45.0000	551.0000	705.0000	495.0000	358.0000	313.0000	212.0000	457.0000	169.0000	34.0000	0.3835	0.3555	0.0646	0.0563	0.0201	0.0137	0.0107	0.0096	0.0089	0.0088	3	26	
