	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
20	347	0.7528356313705444	396	0.7296444177627563	347.0000	396.0000	780.0000	861.0000	522.0000	357.0000	629.0000	93.0000	824.0000	630.0000	0.7528	0.2208	0.0048	0.0047	0.0027	0.0024	0.0015	0.0007	0.0005	0.0005	1	3	
21	347	0.4773994982242584	396	2.813180923461914	347.0000	861.0000	513.0000	871.0000	584.0000	676.0000	523.0000	780.0000	93.0000	522.0000	0.4774	0.0482	0.0423	0.0394	0.0386	0.0310	0.0262	0.0252	0.0192	0.0146	15	3	
22	941	0.4312031865119934	396	1.996979832649231	941.0000	347.0000	396.0000	534.0000	546.0000	629.0000	779.0000	942.0000	297.0000	93.0000	0.4312	0.1984	0.1253	0.0622	0.0322	0.0268	0.0196	0.0141	0.0117	0.0102	2	3	
23	396	0.6611095070838928	396	1.9269758462905884	396.0000	942.0000	941.0000	347.0000	0.0000	297.0000	439.0000	534.0000	825.0000	780.0000	0.6611	0.0335	0.0288	0.0282	0.0246	0.0233	0.0225	0.0133	0.0119	0.0102	0	3	
24	629	0.7514728307723999	396	1.1677789688110352	629.0000	893.0000	945.0000	598.0000	396.0000	521.0000	780.0000	575.0000	483.0000	347.0000	0.7515	0.1249	0.0249	0.0214	0.0075	0.0046	0.0046	0.0040	0.0036	0.0035	4	4	
25	626	0.2099398821592331	396	3.3105602264404297	626.0000	522.0000	297.0000	941.0000	627.0000	534.0000	676.0000	576.0000	737.0000	282.0000	0.2099	0.1777	0.0710	0.0610	0.0387	0.0369	0.0307	0.0269	0.0222	0.0219	14	4	
26	396	0.5596249103546143	396	1.3965492248535156	396.0000	629.0000	780.0000	347.0000	522.0000	515.0000	824.0000	534.0000	630.0000	320.0000	0.5596	0.2523	0.0974	0.0251	0.0113	0.0065	0.0047	0.0043	0.0041	0.0032	0	4	
27	909	0.5929868221282959	396	1.6041115522384644	909.0000	282.0000	499.0000	737.0000	899.0000	818.0000	254.0000	133.0000	411.0000	311.0000	0.5930	0.2097	0.0624	0.0126	0.0077	0.0071	0.0065	0.0064	0.0060	0.0059	174	4	
28	297	0.18519233167171478	396	3.0726399421691895	297.0000	396.0000	534.0000	256.0000	824.0000	941.0000	231.0000	720.0000	11.0000	737.0000	0.1852	0.1533	0.0798	0.0753	0.0649	0.0510	0.0510	0.0433	0.0306	0.0278	1	4	
29	515	0.3257289528846741	396	2.813791275024414	515.0000	396.0000	297.0000	347.0000	780.0000	425.0000	735.0000	264.0000	865.0000	700.0000	0.3257	0.1371	0.0775	0.0761	0.0500	0.0440	0.0368	0.0261	0.0247	0.0172	1	4	
30	629	0.8129879236221313	396	1.0303404331207275	629.0000	396.0000	780.0000	71.0000	483.0000	521.0000	861.0000	347.0000	945.0000	844.0000	0.8130	0.0678	0.0155	0.0133	0.0108	0.0082	0.0069	0.0067	0.0067	0.0046	1	5	
31	396	0.8651179075241089	396	0.6588361263275146	396.0000	534.0000	297.0000	676.0000	522.0000	65.0000	627.0000	347.0000	401.0000	941.0000	0.8651	0.0684	0.0206	0.0154	0.0074	0.0056	0.0017	0.0016	0.0012	0.0009	0	5	
32	396	0.5364933013916016	396	1.4643665552139282	396.0000	780.0000	585.0000	534.0000	629.0000	861.0000	630.0000	71.0000	423.0000	884.0000	0.5365	0.2896	0.0755	0.0212	0.0109	0.0080	0.0065	0.0043	0.0041	0.0039	0	5	
33	347	0.3770289123058319	396	2.7032928466796875	347.0000	282.0000	861.0000	513.0000	832.0000	884.0000	780.0000	534.0000	285.0000	543.0000	0.3770	0.1523	0.0699	0.0627	0.0393	0.0304	0.0296	0.0243	0.0192	0.0134	11	5	
34	396	0.49116799235343933	396	0.8272441029548645	396.0000	534.0000	347.0000	779.0000	282.0000	256.0000	627.0000	297.0000	827.0000	941.0000	0.4912	0.4884	0.0079	0.0024	0.0023	0.0018	0.0012	0.0009	0.0004	0.0003	0	5	
35	396	0.9673704504966736	396	0.1686733216047287	396.0000	534.0000	779.0000	468.0000	256.0000	780.0000	700.0000	347.0000	439.0000	629.0000	0.9674	0.0276	0.0021	0.0008	0.0005	0.0005	0.0002	0.0001	0.0001	0.0001	0	5	
36	629	0.9935833811759949	396	0.05092768371105194	629.0000	824.0000	945.0000	893.0000	844.0000	780.0000	396.0000	71.0000	575.0000	509.0000	0.9936	0.0035	0.0008	0.0007	0.0003	0.0002	0.0001	0.0001	0.0001	0.0001	6	6	
37	676	0.18084987998008728	396	2.6855692863464355	676.0000	326.0000	941.0000	522.0000	626.0000	534.0000	627.0000	513.0000	65.0000	347.0000	0.1808	0.1388	0.1228	0.1126	0.1084	0.0967	0.0606	0.0316	0.0214	0.0154	22	6	
38	396	0.8998118042945862	396	0.5746613144874573	396.0000	347.0000	629.0000	780.0000	534.0000	861.0000	941.0000	522.0000	326.0000	93.0000	0.8998	0.0380	0.0139	0.0095	0.0077	0.0054	0.0030	0.0029	0.0029	0.0020	0	6	
39	513	0.19232791662216187	396	2.853611946105957	513.0000	483.0000	861.0000	867.0000	647.0000	874.0000	347.0000	282.0000	832.0000	719.0000	0.1923	0.1879	0.1530	0.1251	0.0548	0.0316	0.0224	0.0190	0.0155	0.0139	38	6	
40	534	0.39142313599586487	396	2.1321663856506348	534.0000	941.0000	347.0000	396.0000	297.0000	256.0000	439.0000	231.0000	779.0000	629.0000	0.3914	0.2336	0.0913	0.0562	0.0328	0.0319	0.0248	0.0189	0.0180	0.0173	3	6	
41	396	0.8800098896026611	396	0.6580614447593689	396.0000	347.0000	256.0000	522.0000	326.0000	735.0000	779.0000	297.0000	676.0000	534.0000	0.8800	0.0420	0.0277	0.0090	0.0060	0.0052	0.0028	0.0026	0.0025	0.0024	0	6	
42	629	0.8615585565567017	396	0.8062219619750977	629.0000	824.0000	598.0000	347.0000	893.0000	575.0000	811.0000	396.0000	343.0000	531.0000	0.8616	0.0509	0.0108	0.0084	0.0078	0.0069	0.0068	0.0054	0.0037	0.0034	7	7	
43	941	0.2845079302787781	396	2.8786211013793945	941.0000	584.0000	347.0000	534.0000	676.0000	779.0000	419.0000	522.0000	65.0000	85.0000	0.2845	0.1835	0.1238	0.0604	0.0378	0.0291	0.0210	0.0205	0.0204	0.0155	19	7	
44	347	0.7198860049247742	396	0.6719006896018982	347.0000	396.0000	629.0000	861.0000	824.0000	65.0000	42.0000	430.0000	883.0000	93.0000	0.7199	0.2698	0.0020	0.0020	0.0009	0.0009	0.0003	0.0003	0.0003	0.0002	1	7	
45	347	0.8260612487792969	396	1.0818841457366943	347.0000	282.0000	522.0000	525.0000	883.0000	584.0000	396.0000	745.0000	524.0000	381.0000	0.8261	0.0483	0.0145	0.0087	0.0069	0.0062	0.0060	0.0056	0.0049	0.0047	6	7	
46	347	0.8239460587501526	396	1.0204057693481445	347.0000	779.0000	231.0000	396.0000	112.0000	941.0000	629.0000	861.0000	827.0000	534.0000	0.8239	0.0272	0.0224	0.0173	0.0165	0.0142	0.0094	0.0089	0.0073	0.0072	3	7	
47	347	0.8944597840309143	396	0.4262434244155884	347.0000	396.0000	534.0000	779.0000	629.0000	522.0000	256.0000	941.0000	357.0000	883.0000	0.8945	0.0906	0.0039	0.0017	0.0012	0.0010	0.0009	0.0008	0.0006	0.0006	1	7	
48	347	0.321579247713089	396	2.456066131591797	347.0000	71.0000	629.0000	396.0000	844.0000	797.0000	893.0000	575.0000	824.0000	615.0000	0.3216	0.1657	0.1402	0.1211	0.0301	0.0241	0.0231	0.0194	0.0175	0.0149	3	8	
49	65	0.4660051465034485	396	1.8687920570373535	65.0000	522.0000	819.0000	682.0000	297.0000	396.0000	534.0000	326.0000	419.0000	120.0000	0.4660	0.2841	0.0548	0.0328	0.0288	0.0236	0.0109	0.0070	0.0056	0.0053	5	8	
50	396	0.5861418843269348	396	2.499466896057129	396.0000	522.0000	347.0000	524.0000	630.0000	840.0000	861.0000	93.0000	638.0000	395.0000	0.5861	0.0475	0.0345	0.0186	0.0151	0.0138	0.0113	0.0109	0.0097	0.0094	0	8	
51	347	0.15382099151611328	396	3.5219249725341797	347.0000	894.0000	874.0000	57.0000	102.0000	745.0000	871.0000	884.0000	543.0000	285.0000	0.1538	0.1258	0.0947	0.0732	0.0584	0.0341	0.0334	0.0315	0.0304	0.0292	40	8	
52	297	0.2672910988330841	396	2.9280643463134766	297.0000	347.0000	419.0000	522.0000	396.0000	231.0000	861.0000	779.0000	320.0000	256.0000	0.2673	0.2289	0.0736	0.0471	0.0391	0.0348	0.0303	0.0222	0.0178	0.0165	4	8	
53	396	0.6237751841545105	396	2.0066123008728027	396.0000	522.0000	468.0000	256.0000	638.0000	780.0000	515.0000	326.0000	33.0000	840.0000	0.6238	0.0571	0.0474	0.0346	0.0245	0.0165	0.0157	0.0154	0.0127	0.0111	0	8	
54	629	0.8269906640052795	396	0.8558140397071838	629.0000	396.0000	824.0000	844.0000	893.0000	347.0000	598.0000	71.0000	491.0000	575.0000	0.8270	0.0483	0.0315	0.0229	0.0209	0.0161	0.0081	0.0066	0.0043	0.0024	1	9	
55	396	0.30287572741508484	396	1.8213515281677246	396.0000	676.0000	824.0000	779.0000	522.0000	941.0000	534.0000	65.0000	297.0000	627.0000	0.3029	0.2877	0.2147	0.0446	0.0423	0.0392	0.0158	0.0122	0.0095	0.0049	0	9	
56	396	0.9975491166114807	396	0.02303006313741207	396.0000	629.0000	585.0000	347.0000	522.0000	941.0000	638.0000	282.0000	779.0000	326.0000	0.9975	0.0007	0.0007	0.0002	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	9	
57	396	0.557404637336731	396	2.0033626556396484	396.0000	347.0000	861.0000	285.0000	84.0000	832.0000	787.0000	483.0000	102.0000	884.0000	0.5574	0.1823	0.0340	0.0205	0.0193	0.0162	0.0151	0.0121	0.0108	0.0088	0	9	
58	396	0.43158042430877686	396	1.825303316116333	396.0000	779.0000	941.0000	629.0000	297.0000	419.0000	534.0000	627.0000	357.0000	824.0000	0.4316	0.1899	0.1408	0.0767	0.0441	0.0394	0.0272	0.0083	0.0070	0.0060	0	9	
59	396	0.897621214389801	396	0.4543442130088806	396.0000	347.0000	735.0000	779.0000	657.0000	638.0000	629.0000	522.0000	893.0000	282.0000	0.8976	0.0648	0.0241	0.0050	0.0030	0.0011	0.0006	0.0005	0.0005	0.0004	0	9	
60	824	0.9998218417167664	396	0.002062596846371889	824.0000	629.0000	598.0000	396.0000	861.0000	575.0000	347.0000	583.0000	797.0000	544.0000	0.9998	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3	10	
61	676	0.36011970043182373	396	2.1978609561920166	676.0000	824.0000	941.0000	347.0000	33.0000	627.0000	381.0000	65.0000	638.0000	522.0000	0.3601	0.2105	0.1372	0.0395	0.0331	0.0330	0.0317	0.0315	0.0235	0.0142	12	10	
62	396	0.704137921333313	396	1.5837328433990479	396.0000	347.0000	0.0000	33.0000	780.0000	585.0000	824.0000	65.0000	629.0000	521.0000	0.7041	0.0763	0.0262	0.0150	0.0148	0.0146	0.0145	0.0134	0.0090	0.0086	0	10	
63	737	0.2662048637866974	396	2.9139318466186523	737.0000	543.0000	254.0000	627.0000	98.0000	789.0000	13.0000	471.0000	347.0000	692.0000	0.2662	0.1382	0.0933	0.0893	0.0638	0.0465	0.0361	0.0287	0.0259	0.0228	86	10	
64	347	0.38540929555892944	396	2.281484842300415	347.0000	627.0000	112.0000	941.0000	396.0000	827.0000	861.0000	534.0000	231.0000	297.0000	0.3854	0.2228	0.0748	0.0640	0.0546	0.0229	0.0205	0.0150	0.0146	0.0144	4	10	
65	626	0.20385122299194336	396	3.2712271213531494	626.0000	865.0000	854.0000	396.0000	297.0000	521.0000	406.0000	347.0000	442.0000	941.0000	0.2039	0.1557	0.0719	0.0571	0.0509	0.0453	0.0388	0.0290	0.0285	0.0238	3	10	
66	629	0.9170611500740051	396	0.3773028552532196	629.0000	396.0000	824.0000	893.0000	466.0000	521.0000	844.0000	71.0000	945.0000	797.0000	0.9171	0.0556	0.0190	0.0034	0.0008	0.0005	0.0005	0.0005	0.0005	0.0003	1	11	
67	941	0.5864514112472534	396	1.7275605201721191	941.0000	534.0000	297.0000	676.0000	396.0000	522.0000	65.0000	779.0000	347.0000	525.0000	0.5865	0.0957	0.0745	0.0744	0.0504	0.0279	0.0122	0.0094	0.0057	0.0055	4	11	
68	396	0.6073186993598938	396	1.4475417137145996	396.0000	941.0000	534.0000	585.0000	861.0000	575.0000	779.0000	347.0000	0.0000	629.0000	0.6073	0.1594	0.1100	0.0342	0.0198	0.0129	0.0116	0.0062	0.0042	0.0030	0	11	
69	909	0.7158900499343872	396	0.8141806721687317	909.0000	326.0000	854.0000	133.0000	278.0000	411.0000	228.0000	566.0000	311.0000	122.0000	0.7159	0.2286	0.0370	0.0084	0.0021	0.0020	0.0010	0.0009	0.0007	0.0007	104	11	
70	534	0.6648009419441223	396	1.2566859722137451	534.0000	941.0000	297.0000	231.0000	779.0000	861.0000	546.0000	256.0000	827.0000	525.0000	0.6648	0.1406	0.0706	0.0439	0.0243	0.0149	0.0116	0.0062	0.0055	0.0034	10	11	
71	246	0.748603880405426	396	1.394782304763794	246.0000	282.0000	534.0000	406.0000	735.0000	347.0000	442.0000	626.0000	489.0000	142.0000	0.7486	0.0406	0.0256	0.0205	0.0199	0.0191	0.0119	0.0095	0.0085	0.0081	13	11	
72	629	0.9872769713401794	396	0.08957691490650177	629.0000	824.0000	396.0000	893.0000	347.0000	945.0000	811.0000	639.0000	71.0000	521.0000	0.9873	0.0076	0.0021	0.0006	0.0005	0.0004	0.0002	0.0002	0.0002	0.0001	2	12	
73	676	0.8865203857421875	396	0.593040943145752	676.0000	65.0000	522.0000	396.0000	499.0000	677.0000	515.0000	534.0000	85.0000	779.0000	0.8865	0.0336	0.0333	0.0192	0.0071	0.0034	0.0019	0.0018	0.0013	0.0011	3	12	
74	396	0.6155317425727844	396	1.7921818494796753	396.0000	779.0000	585.0000	941.0000	861.0000	629.0000	676.0000	532.0000	522.0000	883.0000	0.6155	0.0925	0.0846	0.0327	0.0203	0.0197	0.0166	0.0132	0.0101	0.0060	0	12	
75	543	0.5970548987388611	396	1.6788792610168457	543.0000	282.0000	513.0000	84.0000	884.0000	883.0000	871.0000	452.0000	615.0000	285.0000	0.5971	0.1352	0.1205	0.0258	0.0072	0.0071	0.0068	0.0062	0.0061	0.0058	10	12	
76	396	0.7999643683433533	396	1.0311334133148193	396.0000	282.0000	779.0000	534.0000	231.0000	824.0000	861.0000	522.0000	941.0000	297.0000	0.8000	0.0456	0.0391	0.0236	0.0173	0.0136	0.0094	0.0073	0.0057	0.0047	0	12	
77	396	0.9501475691795349	396	0.3004222810268402	396.0000	522.0000	779.0000	676.0000	629.0000	515.0000	532.0000	865.0000	256.0000	513.0000	0.9501	0.0182	0.0132	0.0072	0.0020	0.0018	0.0011	0.0008	0.0007	0.0006	0	12	
78	629	0.9628649950027466	396	0.2618267834186554	629.0000	598.0000	893.0000	844.0000	396.0000	824.0000	483.0000	900.0000	780.0000	544.0000	0.9629	0.0093	0.0088	0.0037	0.0024	0.0016	0.0013	0.0012	0.0007	0.0006	4	13	
79	676	0.5576504468917847	396	1.6674816608428955	676.0000	522.0000	534.0000	65.0000	396.0000	381.0000	326.0000	883.0000	297.0000	0.0000	0.5577	0.1341	0.1040	0.0550	0.0519	0.0278	0.0106	0.0089	0.0082	0.0051	4	13	
80	396	0.41934067010879517	396	2.2535252571105957	396.0000	861.0000	0.0000	585.0000	629.0000	900.0000	780.0000	676.0000	779.0000	523.0000	0.4193	0.1741	0.0726	0.0631	0.0491	0.0439	0.0346	0.0179	0.0178	0.0115	0	13	
81	676	0.23398496210575104	396	2.464815616607666	676.0000	780.0000	513.0000	396.0000	347.0000	861.0000	93.0000	523.0000	522.0000	84.0000	0.2340	0.1328	0.1248	0.1232	0.1001	0.0814	0.0646	0.0190	0.0187	0.0162	3	13	
82	534	0.31506019830703735	396	3.053295373916626	534.0000	396.0000	629.0000	827.0000	297.0000	347.0000	231.0000	546.0000	93.0000	256.0000	0.3151	0.0857	0.0658	0.0631	0.0477	0.0374	0.0317	0.0257	0.0251	0.0239	1	13	
83	396	0.9734421968460083	396	0.2080874741077423	396.0000	629.0000	861.0000	700.0000	347.0000	630.0000	468.0000	883.0000	522.0000	780.0000	0.9734	0.0083	0.0030	0.0014	0.0014	0.0012	0.0010	0.0007	0.0006	0.0006	0	13	
84	396	0.4461286962032318	396	1.3920831680297852	396.0000	893.0000	629.0000	824.0000	299.0000	868.0000	639.0000	598.0000	320.0000	347.0000	0.4461	0.3276	0.1435	0.0436	0.0130	0.0028	0.0022	0.0022	0.0014	0.0014	0	14	
85	941	0.8472107648849487	396	0.6239873170852661	941.0000	65.0000	534.0000	676.0000	297.0000	627.0000	396.0000	942.0000	85.0000	468.0000	0.8472	0.1116	0.0105	0.0082	0.0053	0.0035	0.0034	0.0012	0.0009	0.0008	6	14	
86	396	0.8171437978744507	396	1.1146553754806519	396.0000	585.0000	65.0000	395.0000	347.0000	941.0000	861.0000	779.0000	299.0000	808.0000	0.8171	0.0384	0.0350	0.0080	0.0070	0.0069	0.0068	0.0064	0.0061	0.0048	0	14	
87	513	0.3885604441165924	396	2.4777495861053467	513.0000	834.0000	396.0000	282.0000	347.0000	93.0000	102.0000	231.0000	13.0000	584.0000	0.3886	0.1114	0.1104	0.0710	0.0661	0.0609	0.0181	0.0158	0.0130	0.0123	2	14	
88	941	0.7928142547607422	396	0.8017972111701965	941.0000	534.0000	231.0000	629.0000	256.0000	396.0000	458.0000	627.0000	779.0000	946.0000	0.7928	0.1482	0.0146	0.0084	0.0070	0.0032	0.0031	0.0030	0.0023	0.0023	5	14	
89	468	0.4999070465564728	396	2.1683902740478516	468.0000	396.0000	700.0000	256.0000	534.0000	795.0000	825.0000	883.0000	406.0000	525.0000	0.4999	0.1174	0.1174	0.0357	0.0308	0.0188	0.0186	0.0142	0.0141	0.0100	1	14	
90	824	0.6353379487991333	396	0.9845055341720581	824.0000	861.0000	396.0000	629.0000	832.0000	575.0000	347.0000	499.0000	639.0000	598.0000	0.6353	0.2520	0.0882	0.0150	0.0033	0.0008	0.0008	0.0007	0.0005	0.0004	2	15	
91	65	0.638394296169281	396	1.3358376026153564	65.0000	347.0000	941.0000	534.0000	676.0000	824.0000	297.0000	847.0000	677.0000	779.0000	0.6384	0.1446	0.0716	0.0606	0.0421	0.0088	0.0057	0.0031	0.0026	0.0024	11	15	
92	861	0.7259961366653442	396	0.6240843534469604	861.0000	396.0000	347.0000	779.0000	534.0000	320.0000	824.0000	629.0000	65.0000	357.0000	0.7260	0.2686	0.0029	0.0005	0.0005	0.0003	0.0002	0.0002	0.0001	0.0001	1	15	
93	861	0.2861025631427765	396	2.645620346069336	861.0000	93.0000	102.0000	396.0000	779.0000	231.0000	874.0000	824.0000	347.0000	543.0000	0.2861	0.1446	0.1309	0.0853	0.0638	0.0449	0.0305	0.0272	0.0266	0.0182	3	15	
94	861	0.2638354003429413	396	2.2515931129455566	861.0000	396.0000	534.0000	297.0000	941.0000	779.0000	629.0000	824.0000	65.0000	347.0000	0.2638	0.2306	0.1049	0.0747	0.0564	0.0513	0.0508	0.0421	0.0345	0.0305	1	15	
95	396	0.9362020492553711	396	0.37958312034606934	396.0000	779.0000	347.0000	861.0000	534.0000	297.0000	256.0000	629.0000	941.0000	825.0000	0.9362	0.0192	0.0133	0.0107	0.0048	0.0035	0.0029	0.0028	0.0008	0.0007	0	15	
96	629	0.8243085145950317	396	0.6069893836975098	629.0000	893.0000	824.0000	575.0000	347.0000	780.0000	868.0000	900.0000	396.0000	521.0000	0.8243	0.1364	0.0293	0.0026	0.0022	0.0009	0.0007	0.0006	0.0005	0.0003	8	16	
97	347	0.4001062214374542	396	1.8424311876296997	347.0000	676.0000	297.0000	677.0000	534.0000	65.0000	80.0000	381.0000	824.0000	99.0000	0.4001	0.2292	0.1124	0.1064	0.0787	0.0136	0.0058	0.0046	0.0041	0.0038	65	16	
98	347	0.4883144795894623	396	2.008610248565674	347.0000	396.0000	515.0000	900.0000	585.0000	630.0000	674.0000	861.0000	779.0000	833.0000	0.4883	0.1445	0.1217	0.0820	0.0424	0.0133	0.0096	0.0063	0.0061	0.0054	1	16	
99	282	0.35443395376205444	396	2.4525763988494873	282.0000	254.0000	13.0000	347.0000	543.0000	627.0000	684.0000	231.0000	909.0000	789.0000	0.3544	0.1736	0.1030	0.1014	0.0436	0.0341	0.0296	0.0245	0.0145	0.0132	90	16	
100	347	0.607378363609314	396	1.7022534608840942	347.0000	297.0000	419.0000	627.0000	534.0000	231.0000	112.0000	941.0000	779.0000	834.0000	0.6074	0.1608	0.0328	0.0301	0.0267	0.0211	0.0147	0.0119	0.0088	0.0080	11	16	
101	347	0.9498759508132935	396	0.32455867528915405	347.0000	396.0000	779.0000	425.0000	256.0000	468.0000	282.0000	780.0000	418.0000	700.0000	0.9499	0.0181	0.0075	0.0062	0.0041	0.0029	0.0015	0.0008	0.0007	0.0006	1	16	
102	629	0.9582029581069946	396	0.27115774154663086	629.0000	396.0000	811.0000	824.0000	945.0000	575.0000	245.0000	893.0000	551.0000	521.0000	0.9582	0.0163	0.0099	0.0028	0.0016	0.0014	0.0011	0.0010	0.0009	0.0006	1	17	
103	941	0.35447683930397034	396	1.8760552406311035	941.0000	297.0000	534.0000	522.0000	676.0000	396.0000	347.0000	326.0000	638.0000	808.0000	0.3545	0.2534	0.1800	0.0708	0.0311	0.0286	0.0205	0.0183	0.0061	0.0043	5	17	
104	396	0.9586344957351685	396	0.3043498992919922	396.0000	585.0000	629.0000	941.0000	0.0000	707.0000	814.0000	811.0000	575.0000	818.0000	0.9586	0.0103	0.0057	0.0034	0.0033	0.0017	0.0016	0.0012	0.0011	0.0011	0	17	
105	347	0.47585543990135193	396	2.2691361904144287	347.0000	396.0000	282.0000	876.0000	326.0000	677.0000	33.0000	247.0000	638.0000	615.0000	0.4759	0.1231	0.0692	0.0632	0.0447	0.0223	0.0184	0.0164	0.0155	0.0107	1	17	
106	941	0.2922816872596741	396	2.5474853515625	941.0000	297.0000	534.0000	347.0000	546.0000	112.0000	522.0000	720.0000	627.0000	629.0000	0.2923	0.2193	0.1313	0.0707	0.0415	0.0396	0.0214	0.0205	0.0148	0.0117	12	17	
