	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
16	38	0.534801185131073	157	1.6386250257492065	38.0000	870.0000	157.0000	2.0000	817.0000	46.0000	465.0000	140.0000	542.0000	143.0000	0.5348	0.1666	0.1210	0.0830	0.0212	0.0149	0.0074	0.0059	0.0036	0.0036	2	0	
17	870	0.40743985772132874	157	1.6175897121429443	870.0000	157.0000	817.0000	38.0000	2.0000	465.0000	32.0000	140.0000	46.0000	658.0000	0.4074	0.2411	0.1908	0.0668	0.0546	0.0101	0.0053	0.0031	0.0020	0.0016	1	0	
18	38	0.4735604524612427	157	1.8079227209091187	38.0000	157.0000	926.0000	186.0000	2.0000	870.0000	140.0000	538.0000	32.0000	667.0000	0.4736	0.2908	0.0409	0.0391	0.0343	0.0130	0.0125	0.0091	0.0085	0.0066	1	0	
19	38	0.4548262655735016	157	1.3715367317199707	38.0000	157.0000	658.0000	2.0000	870.0000	186.0000	538.0000	140.0000	926.0000	617.0000	0.4548	0.4222	0.0294	0.0164	0.0125	0.0089	0.0083	0.0047	0.0032	0.0030	1	0	
20	140	0.3503282368183136	157	1.9319804906845093	140.0000	2.0000	870.0000	157.0000	32.0000	38.0000	926.0000	186.0000	817.0000	243.0000	0.3503	0.2955	0.0974	0.0703	0.0612	0.0488	0.0092	0.0082	0.0077	0.0054	3	0	
21	2	0.4211893379688263	157	1.8488085269927979	2.0000	140.0000	38.0000	157.0000	870.0000	926.0000	734.0000	817.0000	143.0000	186.0000	0.4212	0.2199	0.2027	0.0263	0.0220	0.0220	0.0117	0.0091	0.0054	0.0043	3	0	
22	157	0.2840394973754883	157	1.9689793586730957	157.0000	870.0000	2.0000	817.0000	140.0000	38.0000	767.0000	243.0000	32.0000	658.0000	0.2840	0.2574	0.2155	0.0593	0.0564	0.0429	0.0267	0.0108	0.0053	0.0036	0	0	
23	157	0.584123969078064	157	1.7338241338729858	157.0000	38.0000	2.0000	538.0000	483.0000	186.0000	347.0000	32.0000	870.0000	581.0000	0.5841	0.1906	0.0399	0.0341	0.0223	0.0170	0.0126	0.0085	0.0069	0.0062	0	0	
24	157	0.5923886895179749	157	1.78251314163208	157.0000	658.0000	38.0000	870.0000	2.0000	243.0000	140.0000	32.0000	767.0000	817.0000	0.5924	0.0745	0.0716	0.0701	0.0626	0.0194	0.0132	0.0127	0.0104	0.0079	0	0	
25	38	0.7646442651748657	157	1.4135499000549316	38.0000	658.0000	912.0000	157.0000	511.0000	465.0000	364.0000	870.0000	186.0000	2.0000	0.7646	0.0443	0.0261	0.0197	0.0122	0.0110	0.0109	0.0053	0.0050	0.0048	3	0	
26	38	0.4452850818634033	157	1.7799917459487915	38.0000	157.0000	870.0000	2.0000	140.0000	465.0000	817.0000	243.0000	186.0000	926.0000	0.4453	0.2431	0.1178	0.0640	0.0273	0.0185	0.0164	0.0133	0.0058	0.0057	1	0	
27	38	0.5460336208343506	157	1.8319692611694336	38.0000	667.0000	870.0000	2.0000	926.0000	140.0000	817.0000	32.0000	43.0000	157.0000	0.5460	0.0991	0.0857	0.0717	0.0613	0.0261	0.0139	0.0111	0.0110	0.0100	9	0	
28	157	0.6320779323577881	157	1.555227518081665	157.0000	2.0000	38.0000	870.0000	46.0000	272.0000	32.0000	140.0000	767.0000	186.0000	0.6321	0.1266	0.0591	0.0508	0.0249	0.0139	0.0137	0.0114	0.0106	0.0081	0	0	
29	364	0.5200009346008301	157	2.24019718170166	364.0000	157.0000	2.0000	912.0000	32.0000	483.0000	140.0000	342.0000	38.0000	186.0000	0.5200	0.1555	0.0714	0.0253	0.0198	0.0188	0.0183	0.0128	0.0111	0.0104	1	0	
30	157	0.5404458045959473	157	1.471929907798767	157.0000	38.0000	2.0000	926.0000	870.0000	186.0000	538.0000	817.0000	734.0000	32.0000	0.5404	0.2368	0.1185	0.0265	0.0204	0.0111	0.0044	0.0042	0.0035	0.0024	0	0	
31	157	0.3274860382080078	157	3.295261859893799	157.0000	38.0000	538.0000	658.0000	186.0000	2.0000	140.0000	32.0000	734.0000	46.0000	0.3275	0.1383	0.0720	0.0624	0.0270	0.0244	0.0207	0.0170	0.0150	0.0138	0	0	
32	157	0.5120760202407837	157	1.9916720390319824	157.0000	38.0000	2.0000	140.0000	870.0000	186.0000	658.0000	926.0000	243.0000	538.0000	0.5121	0.2064	0.0503	0.0488	0.0205	0.0188	0.0116	0.0089	0.0081	0.0067	0	0	
33	38	0.4052855372428894	157	2.5861034393310547	38.0000	157.0000	465.0000	46.0000	870.0000	2.0000	658.0000	356.0000	243.0000	817.0000	0.4053	0.0918	0.0753	0.0688	0.0656	0.0629	0.0207	0.0163	0.0152	0.0148	1	0	
34	870	0.3992708921432495	157	1.435434341430664	870.0000	157.0000	38.0000	817.0000	2.0000	465.0000	32.0000	658.0000	46.0000	767.0000	0.3993	0.3776	0.0949	0.0709	0.0253	0.0120	0.0029	0.0022	0.0019	0.0018	1	0	
35	157	0.29970988631248474	157	2.875979423522949	157.0000	140.0000	38.0000	272.0000	2.0000	658.0000	926.0000	923.0000	186.0000	243.0000	0.2997	0.1973	0.0705	0.0526	0.0409	0.0388	0.0319	0.0264	0.0222	0.0213	0	0	
36	38	0.7184913754463196	157	1.5149338245391846	38.0000	157.0000	658.0000	2.0000	734.0000	243.0000	186.0000	255.0000	870.0000	140.0000	0.7185	0.0695	0.0335	0.0278	0.0268	0.0095	0.0084	0.0079	0.0069	0.0058	1	0	
37	38	0.40336382389068604	157	2.696810483932495	38.0000	658.0000	912.0000	465.0000	157.0000	243.0000	356.0000	610.0000	511.0000	870.0000	0.4034	0.1845	0.0494	0.0412	0.0387	0.0323	0.0186	0.0157	0.0107	0.0098	4	0	
38	2	0.34769827127456665	157	2.0019490718841553	2.0000	140.0000	870.0000	157.0000	38.0000	32.0000	817.0000	926.0000	243.0000	186.0000	0.3477	0.2078	0.1387	0.1234	0.0727	0.0264	0.0132	0.0099	0.0084	0.0084	3	0	
39	38	0.43287450075149536	157	1.9333189725875854	38.0000	157.0000	2.0000	870.0000	140.0000	926.0000	186.0000	817.0000	895.0000	923.0000	0.4329	0.1846	0.1139	0.1087	0.0441	0.0329	0.0125	0.0079	0.0045	0.0041	1	0	
40	658	0.5802040696144104	157	1.6423065662384033	658.0000	38.0000	157.0000	923.0000	767.0000	140.0000	650.0000	186.0000	227.0000	67.0000	0.5802	0.1677	0.1067	0.0227	0.0150	0.0142	0.0109	0.0105	0.0062	0.0048	2	0	
41	38	0.7192190289497375	157	1.0586624145507812	38.0000	157.0000	870.0000	817.0000	465.0000	32.0000	186.0000	46.0000	2.0000	658.0000	0.7192	0.1430	0.0670	0.0294	0.0083	0.0069	0.0040	0.0030	0.0029	0.0020	1	0	
42	38	0.6149433255195618	157	1.3421316146850586	38.0000	157.0000	2.0000	870.0000	140.0000	186.0000	926.0000	734.0000	538.0000	581.0000	0.6149	0.2407	0.0401	0.0256	0.0113	0.0088	0.0084	0.0056	0.0049	0.0042	1	0	
43	38	0.784280002117157	157	0.7488594651222229	38.0000	157.0000	870.0000	186.0000	658.0000	2.0000	617.0000	767.0000	46.0000	243.0000	0.7843	0.1678	0.0235	0.0037	0.0028	0.0017	0.0016	0.0015	0.0014	0.0011	1	0	
44	38	0.5434017777442932	157	1.9586306810379028	38.0000	658.0000	340.0000	335.0000	227.0000	547.0000	923.0000	157.0000	560.0000	512.0000	0.5434	0.0740	0.0650	0.0621	0.0598	0.0436	0.0376	0.0203	0.0127	0.0093	7	0	
45	157	0.5080147981643677	157	1.7902727127075195	157.0000	38.0000	870.0000	2.0000	817.0000	46.0000	465.0000	32.0000	186.0000	140.0000	0.5080	0.1696	0.1015	0.0668	0.0593	0.0221	0.0113	0.0064	0.0043	0.0038	0	0	
46	364	0.3108920753002167	157	2.663881778717041	364.0000	140.0000	157.0000	2.0000	38.0000	186.0000	32.0000	272.0000	926.0000	923.0000	0.3109	0.1802	0.1269	0.0585	0.0584	0.0412	0.0206	0.0154	0.0150	0.0147	2	0	
47	2	0.3888777494430542	157	2.0143308639526367	2.0000	38.0000	817.0000	870.0000	157.0000	140.0000	926.0000	734.0000	895.0000	46.0000	0.3889	0.1485	0.1485	0.1271	0.0655	0.0310	0.0254	0.0101	0.0029	0.0029	4	0	
48	38	0.6565644145011902	157	1.2645468711853027	38.0000	157.0000	140.0000	870.0000	186.0000	581.0000	2.0000	926.0000	734.0000	658.0000	0.6566	0.2282	0.0184	0.0118	0.0096	0.0091	0.0073	0.0062	0.0040	0.0038	1	0	
49	38	0.4094798266887665	157	1.8586430549621582	38.0000	157.0000	870.0000	2.0000	140.0000	926.0000	186.0000	658.0000	817.0000	340.0000	0.4095	0.3501	0.0593	0.0256	0.0226	0.0214	0.0180	0.0070	0.0055	0.0051	1	0	
50	38	0.731140673160553	157	0.997076690196991	38.0000	157.0000	186.0000	870.0000	140.0000	658.0000	617.0000	926.0000	32.0000	340.0000	0.7311	0.1792	0.0299	0.0132	0.0076	0.0075	0.0026	0.0022	0.0021	0.0020	1	0	
51	157	0.6021751165390015	157	1.7032036781311035	157.0000	38.0000	186.0000	140.0000	658.0000	2.0000	364.0000	581.0000	67.0000	243.0000	0.6022	0.1912	0.0242	0.0230	0.0198	0.0124	0.0118	0.0103	0.0092	0.0052	0	0	
52	38	0.48518645763397217	157	1.527235984802246	38.0000	157.0000	2.0000	870.0000	538.0000	817.0000	32.0000	581.0000	186.0000	734.0000	0.4852	0.3576	0.0362	0.0227	0.0092	0.0089	0.0083	0.0070	0.0061	0.0052	1	0	
53	157	0.5371918082237244	157	1.5146262645721436	157.0000	38.0000	870.0000	817.0000	340.0000	2.0000	658.0000	32.0000	465.0000	538.0000	0.5372	0.2965	0.0298	0.0222	0.0170	0.0113	0.0112	0.0096	0.0084	0.0047	0	0	
54	157	0.3383684754371643	157	2.103883743286133	157.0000	2.0000	817.0000	38.0000	140.0000	870.0000	32.0000	926.0000	542.0000	667.0000	0.3384	0.2374	0.1136	0.0833	0.0692	0.0525	0.0157	0.0116	0.0103	0.0078	0	0	
55	38	0.633290708065033	157	1.6053133010864258	38.0000	2.0000	227.0000	157.0000	870.0000	926.0000	140.0000	32.0000	465.0000	895.0000	0.6333	0.0981	0.0552	0.0516	0.0383	0.0326	0.0132	0.0083	0.0074	0.0063	3	0	
56	157	0.3698580265045166	157	2.4140686988830566	157.0000	2.0000	140.0000	32.0000	364.0000	38.0000	186.0000	538.0000	342.0000	912.0000	0.3699	0.1701	0.0990	0.0700	0.0675	0.0575	0.0188	0.0091	0.0079	0.0076	0	0	
57	38	0.3641473054885864	157	2.3269529342651367	38.0000	667.0000	2.0000	870.0000	926.0000	140.0000	32.0000	157.0000	43.0000	186.0000	0.3641	0.1391	0.1053	0.0839	0.0770	0.0452	0.0263	0.0262	0.0172	0.0108	7	0	
58	658	0.2469310164451599	157	3.9939255714416504	658.0000	38.0000	290.0000	6.0000	226.0000	282.0000	734.0000	364.0000	442.0000	484.0000	0.2469	0.0888	0.0711	0.0475	0.0406	0.0349	0.0272	0.0186	0.0151	0.0141	18	0	
59	157	0.670793890953064	157	1.4784201383590698	157.0000	38.0000	46.0000	870.0000	2.0000	342.0000	483.0000	538.0000	364.0000	658.0000	0.6708	0.1182	0.0542	0.0362	0.0346	0.0078	0.0048	0.0048	0.0047	0.0046	0	0	
60	157	0.6443080306053162	157	1.3933520317077637	157.0000	38.0000	2.0000	870.0000	817.0000	140.0000	32.0000	186.0000	581.0000	926.0000	0.6443	0.1544	0.0658	0.0313	0.0221	0.0218	0.0143	0.0099	0.0029	0.0027	0	0	
61	38	0.4219604730606079	157	2.0182552337646484	38.0000	140.0000	2.0000	926.0000	870.0000	157.0000	817.0000	186.0000	895.0000	734.0000	0.4220	0.1683	0.1149	0.0847	0.0717	0.0370	0.0199	0.0097	0.0081	0.0059	5	0	
62	140	0.16280010342597961	157	3.8887720108032227	140.0000	32.0000	923.0000	926.0000	157.0000	272.0000	186.0000	538.0000	8.0000	364.0000	0.1628	0.1121	0.0709	0.0660	0.0520	0.0376	0.0333	0.0286	0.0246	0.0238	4	0	
63	483	0.1830880492925644	157	3.8620352745056152	483.0000	157.0000	38.0000	32.0000	2.0000	140.0000	868.0000	551.0000	166.0000	186.0000	0.1831	0.0927	0.0613	0.0422	0.0392	0.0360	0.0324	0.0323	0.0278	0.0266	1	0	
64	140	0.4158560633659363	157	2.166724681854248	140.0000	2.0000	32.0000	148.0000	157.0000	364.0000	38.0000	255.0000	67.0000	186.0000	0.4159	0.1947	0.1152	0.0414	0.0308	0.0297	0.0288	0.0159	0.0156	0.0141	4	0	
65	140	0.21684320271015167	157	2.8008780479431152	140.0000	157.0000	38.0000	2.0000	243.0000	870.0000	186.0000	364.0000	617.0000	912.0000	0.2168	0.1805	0.1790	0.1273	0.0375	0.0350	0.0136	0.0132	0.0102	0.0100	1	0	
66	870	0.25062137842178345	157	2.55397367477417	870.0000	2.0000	38.0000	157.0000	140.0000	817.0000	465.0000	143.0000	243.0000	617.0000	0.2506	0.1869	0.1326	0.1283	0.0616	0.0505	0.0306	0.0276	0.0184	0.0062	3	0	
67	157	0.5699570775032043	157	1.8935855627059937	157.0000	2.0000	140.0000	817.0000	870.0000	38.0000	658.0000	243.0000	32.0000	734.0000	0.5700	0.1198	0.0593	0.0570	0.0466	0.0252	0.0181	0.0095	0.0069	0.0060	0	0	
68	870	0.38788044452667236	157	1.694858193397522	870.0000	2.0000	157.0000	38.0000	140.0000	817.0000	465.0000	734.0000	143.0000	243.0000	0.3879	0.3141	0.1054	0.0779	0.0385	0.0345	0.0053	0.0032	0.0031	0.0028	2	0	
69	157	0.5484378337860107	157	1.6021982431411743	157.0000	2.0000	870.0000	38.0000	272.0000	32.0000	817.0000	140.0000	186.0000	926.0000	0.5484	0.2210	0.0573	0.0494	0.0241	0.0180	0.0115	0.0115	0.0101	0.0074	0	0	
70	157	0.7736952900886536	157	1.0108911991119385	157.0000	2.0000	870.0000	46.0000	38.0000	817.0000	767.0000	32.0000	658.0000	465.0000	0.7737	0.0827	0.0493	0.0283	0.0187	0.0149	0.0055	0.0034	0.0029	0.0023	0	0	
71	140	0.39238250255584717	157	2.844912528991699	140.0000	67.0000	2.0000	383.0000	157.0000	32.0000	364.0000	148.0000	734.0000	817.0000	0.3924	0.1365	0.0564	0.0421	0.0332	0.0307	0.0229	0.0204	0.0200	0.0162	4	0	
72	157	0.5478758215904236	157	2.3912289142608643	157.0000	38.0000	538.0000	2.0000	364.0000	658.0000	140.0000	32.0000	186.0000	734.0000	0.5479	0.0642	0.0588	0.0584	0.0208	0.0194	0.0191	0.0177	0.0137	0.0121	0	0	
73	364	0.8260726928710938	157	1.042715311050415	364.0000	140.0000	157.0000	38.0000	67.0000	912.0000	186.0000	32.0000	926.0000	817.0000	0.8261	0.0432	0.0169	0.0156	0.0089	0.0088	0.0082	0.0081	0.0067	0.0054	2	0	
74	140	0.6214334964752197	157	1.8310719728469849	140.0000	32.0000	2.0000	926.0000	148.0000	67.0000	143.0000	157.0000	186.0000	38.0000	0.6214	0.1139	0.0610	0.0298	0.0197	0.0147	0.0134	0.0120	0.0085	0.0059	7	0	
75	157	0.4420557916164398	157	2.4275920391082764	157.0000	2.0000	140.0000	38.0000	186.0000	364.0000	32.0000	912.0000	734.0000	926.0000	0.4421	0.1653	0.1143	0.0333	0.0185	0.0171	0.0162	0.0148	0.0094	0.0094	0	0	
76	38	0.5213945508003235	157	1.4711313247680664	38.0000	157.0000	870.0000	186.0000	2.0000	227.0000	140.0000	817.0000	32.0000	658.0000	0.5214	0.2769	0.0950	0.0179	0.0116	0.0108	0.0103	0.0092	0.0079	0.0055	1	0	
77	38	0.7142433524131775	157	1.297240972518921	38.0000	157.0000	186.0000	140.0000	32.0000	870.0000	340.0000	272.0000	926.0000	442.0000	0.7142	0.1227	0.0403	0.0151	0.0145	0.0103	0.0096	0.0069	0.0053	0.0052	1	0	
78	364	0.3691607713699341	157	2.2191810607910156	364.0000	140.0000	157.0000	2.0000	32.0000	38.0000	148.0000	67.0000	186.0000	817.0000	0.3692	0.2090	0.0942	0.0934	0.0484	0.0418	0.0242	0.0154	0.0134	0.0106	2	0	
79	658	0.5085103511810303	157	2.092245101928711	658.0000	140.0000	157.0000	38.0000	923.0000	767.0000	895.0000	32.0000	227.0000	186.0000	0.5085	0.1788	0.0501	0.0462	0.0232	0.0194	0.0137	0.0132	0.0130	0.0103	2	0	
80	38	0.31442126631736755	157	1.8975565433502197	38.0000	870.0000	157.0000	2.0000	140.0000	926.0000	817.0000	465.0000	186.0000	272.0000	0.3144	0.2804	0.1591	0.1024	0.0470	0.0248	0.0184	0.0074	0.0071	0.0039	2	0	
81	157	0.318737268447876	157	2.4845948219299316	157.0000	140.0000	38.0000	870.0000	926.0000	186.0000	2.0000	923.0000	32.0000	243.0000	0.3187	0.1795	0.1776	0.0443	0.0368	0.0319	0.0216	0.0169	0.0134	0.0133	0	0	
82	38	0.5421457290649414	157	1.331157922744751	38.0000	157.0000	870.0000	817.0000	32.0000	186.0000	658.0000	2.0000	140.0000	465.0000	0.5421	0.2892	0.0934	0.0200	0.0095	0.0071	0.0054	0.0043	0.0041	0.0020	1	0	
83	157	0.6037821769714355	157	1.7408428192138672	157.0000	658.0000	38.0000	140.0000	364.0000	186.0000	538.0000	16.0000	650.0000	342.0000	0.6038	0.1649	0.0661	0.0185	0.0168	0.0116	0.0088	0.0071	0.0065	0.0064	0	0	
84	157	0.6290072798728943	157	1.4141058921813965	157.0000	2.0000	38.0000	870.0000	817.0000	140.0000	465.0000	186.0000	32.0000	272.0000	0.6290	0.1635	0.0560	0.0502	0.0343	0.0149	0.0058	0.0049	0.0048	0.0046	0	0	
85	140	0.6905503273010254	157	1.4120173454284668	140.0000	364.0000	157.0000	2.0000	38.0000	32.0000	67.0000	148.0000	186.0000	817.0000	0.6906	0.1225	0.0310	0.0231	0.0226	0.0201	0.0106	0.0105	0.0100	0.0052	2	0	
86	38	0.7889114022254944	157	0.9094011783599854	38.0000	157.0000	186.0000	658.0000	870.0000	617.0000	32.0000	140.0000	364.0000	465.0000	0.7889	0.1381	0.0071	0.0066	0.0064	0.0043	0.0042	0.0042	0.0037	0.0030	1	0	
87	157	0.48115673661231995	157	1.2979347705841064	157.0000	38.0000	870.0000	2.0000	817.0000	186.0000	465.0000	32.0000	140.0000	658.0000	0.4812	0.3873	0.0605	0.0116	0.0111	0.0059	0.0046	0.0045	0.0041	0.0038	0	0	
88	282	0.17488756775856018	157	4.372868061065674	282.0000	658.0000	38.0000	6.0000	734.0000	364.0000	290.0000	3.0000	143.0000	226.0000	0.1749	0.0775	0.0603	0.0455	0.0439	0.0403	0.0367	0.0210	0.0157	0.0155	20	0	
89	157	0.7362653017044067	157	1.1340888738632202	157.0000	38.0000	870.0000	658.0000	186.0000	32.0000	140.0000	767.0000	817.0000	650.0000	0.7363	0.1420	0.0191	0.0151	0.0143	0.0129	0.0109	0.0077	0.0045	0.0036	0	0	
90	38	0.41717711091041565	157	2.44492769241333	38.0000	157.0000	870.0000	140.0000	2.0000	166.0000	32.0000	483.0000	87.0000	186.0000	0.4172	0.1901	0.0743	0.0424	0.0343	0.0249	0.0207	0.0173	0.0161	0.0137	1	0	
91	255	0.1661262959241867	157	3.33792781829834	255.0000	923.0000	157.0000	926.0000	2.0000	38.0000	658.0000	140.0000	538.0000	186.0000	0.1661	0.1628	0.0929	0.0892	0.0636	0.0394	0.0366	0.0250	0.0218	0.0200	2	0	
92	870	0.37087899446487427	157	1.7747900485992432	870.0000	2.0000	157.0000	38.0000	140.0000	817.0000	767.0000	542.0000	243.0000	148.0000	0.3709	0.3540	0.0768	0.0525	0.0332	0.0313	0.0193	0.0162	0.0040	0.0038	2	0	
93	140	0.6356933116912842	157	1.7846145629882812	140.0000	157.0000	32.0000	67.0000	2.0000	148.0000	926.0000	364.0000	186.0000	272.0000	0.6357	0.0715	0.0607	0.0327	0.0325	0.0225	0.0130	0.0128	0.0109	0.0102	1	0	
94	38	0.3698144257068634	157	3.0330495834350586	38.0000	658.0000	442.0000	364.0000	157.0000	186.0000	538.0000	483.0000	290.0000	734.0000	0.3698	0.0879	0.0733	0.0669	0.0569	0.0294	0.0221	0.0200	0.0150	0.0142	4	0	
95	926	0.09164701402187347	157	4.210798263549805	926.0000	845.0000	32.0000	538.0000	364.0000	186.0000	340.0000	338.0000	453.0000	923.0000	0.0916	0.0877	0.0705	0.0515	0.0473	0.0432	0.0407	0.0320	0.0309	0.0245	18	0	
96	157	0.38414067029953003	157	2.2012970447540283	157.0000	38.0000	2.0000	243.0000	870.0000	442.0000	166.0000	186.0000	140.0000	658.0000	0.3841	0.2479	0.1160	0.0467	0.0331	0.0131	0.0126	0.0117	0.0113	0.0109	0	0	
97	38	0.22528806328773499	157	3.4482500553131104	38.0000	157.0000	538.0000	255.0000	923.0000	186.0000	340.0000	658.0000	442.0000	926.0000	0.2253	0.0904	0.0729	0.0647	0.0585	0.0452	0.0447	0.0327	0.0325	0.0213	1	0	
98	140	0.20170699059963226	157	2.445761203765869	140.0000	157.0000	38.0000	2.0000	870.0000	895.0000	926.0000	272.0000	186.0000	767.0000	0.2017	0.1907	0.1372	0.1342	0.1134	0.0389	0.0364	0.0276	0.0178	0.0143	1	0	
99	157	0.45831674337387085	157	2.0191242694854736	157.0000	2.0000	870.0000	38.0000	817.0000	140.0000	272.0000	32.0000	186.0000	465.0000	0.4583	0.1421	0.0956	0.0905	0.0804	0.0236	0.0139	0.0114	0.0096	0.0094	0	0	
100	157	0.3120426535606384	157	1.8352677822113037	157.0000	870.0000	817.0000	2.0000	38.0000	465.0000	32.0000	734.0000	926.0000	140.0000	0.3120	0.2038	0.1897	0.1545	0.0745	0.0228	0.0184	0.0027	0.0015	0.0014	0	0	
101	157	0.41355544328689575	157	1.6848711967468262	157.0000	38.0000	2.0000	870.0000	465.0000	46.0000	32.0000	186.0000	817.0000	272.0000	0.4136	0.3452	0.0700	0.0619	0.0227	0.0122	0.0114	0.0085	0.0067	0.0066	0	0	
102	38	0.6977744102478027	157	1.5482547283172607	38.0000	157.0000	870.0000	186.0000	483.0000	926.0000	2.0000	87.0000	140.0000	243.0000	0.6978	0.0932	0.0422	0.0297	0.0200	0.0112	0.0083	0.0065	0.0052	0.0046	1	0	
103	157	0.39517688751220703	157	2.6347293853759766	157.0000	38.0000	364.0000	658.0000	140.0000	186.0000	2.0000	32.0000	342.0000	538.0000	0.3952	0.1142	0.1062	0.0555	0.0486	0.0324	0.0268	0.0230	0.0178	0.0177	0	0	
104	38	0.5908650159835815	157	1.7114588022232056	38.0000	157.0000	870.0000	140.0000	658.0000	186.0000	46.0000	2.0000	817.0000	926.0000	0.5909	0.1820	0.0701	0.0168	0.0147	0.0143	0.0131	0.0112	0.0059	0.0054	1	0	
105	157	0.3969072103500366	157	1.8316361904144287	157.0000	38.0000	2.0000	46.0000	817.0000	870.0000	465.0000	140.0000	243.0000	32.0000	0.3969	0.2579	0.1349	0.0553	0.0486	0.0405	0.0178	0.0060	0.0039	0.0031	0	0	
106	255	0.16114985942840576	157	3.6072752475738525	255.0000	923.0000	926.0000	157.0000	67.0000	38.0000	142.0000	2.0000	658.0000	290.0000	0.1611	0.1183	0.0853	0.0539	0.0502	0.0420	0.0419	0.0363	0.0339	0.0321	3	0	
