	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
10	811	0.9952619075775146	811	0.043001867830753326	811.0000	889.0000	925.0000	169.0000	177.0000	131.0000	342.0000	285.0000	347.0000	874.0000	0.9953	0.0012	0.0007	0.0006	0.0005	0.0004	0.0002	0.0001	0.0001	0.0001	0	3	
11	483	0.5087247490882874	811	2.5139832496643066	483.0000	191.0000	811.0000	180.0000	181.0000	657.0000	171.0000	509.0000	223.0000	167.0000	0.5087	0.0709	0.0659	0.0517	0.0402	0.0215	0.0152	0.0133	0.0128	0.0124	2	3	
12	811	0.15873421728610992	811	4.222158432006836	811.0000	273.0000	521.0000	865.0000	724.0000	232.0000	424.0000	689.0000	320.0000	460.0000	0.1587	0.0947	0.0462	0.0427	0.0338	0.0299	0.0224	0.0224	0.0201	0.0200	0	4	
13	811	0.999950647354126	811	0.0006312319310382009	811.0000	809.0000	874.0000	177.0000	342.0000	232.0000	57.0000	347.0000	371.0000	889.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	4	
14	191	0.59294593334198	811	1.3300484418869019	191.0000	483.0000	811.0000	181.0000	226.0000	819.0000	748.0000	787.0000	180.0000	304.0000	0.5929	0.1704	0.1370	0.0434	0.0201	0.0099	0.0044	0.0042	0.0024	0.0014	2	4	
15	811	0.9288196563720703	811	0.5262969136238098	811.0000	273.0000	521.0000	829.0000	716.0000	128.0000	865.0000	460.0000	358.0000	724.0000	0.9288	0.0165	0.0063	0.0036	0.0029	0.0026	0.0023	0.0021	0.0019	0.0016	0	5	
16	811	0.9998032450675964	811	0.0021148649975657463	811.0000	347.0000	809.0000	874.0000	696.0000	213.0000	285.0000	621.0000	232.0000	371.0000	0.9998	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	5	
17	811	0.8043308258056641	811	0.9030556082725525	811.0000	748.0000	819.0000	181.0000	483.0000	509.0000	304.0000	232.0000	191.0000	732.0000	0.8043	0.0860	0.0420	0.0160	0.0145	0.0055	0.0046	0.0031	0.0028	0.0020	0	5	
18	626	0.17714284360408783	811	3.1290106773376465	626.0000	854.0000	4.0000	787.0000	627.0000	819.0000	830.0000	585.0000	326.0000	133.0000	0.1771	0.1767	0.1140	0.0959	0.0453	0.0427	0.0366	0.0284	0.0259	0.0224	136	6	
19	811	0.9995120763778687	811	0.005355753470212221	811.0000	347.0000	874.0000	285.0000	177.0000	809.0000	371.0000	57.0000	342.0000	167.0000	0.9995	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	6	
20	167	0.2398456186056137	811	2.3132896423339844	167.0000	191.0000	226.0000	223.0000	662.0000	748.0000	180.0000	657.0000	181.0000	168.0000	0.2398	0.1888	0.1653	0.0867	0.0799	0.0749	0.0439	0.0321	0.0237	0.0128	16	6	
21	585	0.17800520360469818	811	3.6588382720947266	585.0000	811.0000	232.0000	644.0000	4.0000	674.0000	744.0000	73.0000	190.0000	128.0000	0.1780	0.1183	0.1127	0.0828	0.0485	0.0385	0.0302	0.0249	0.0146	0.0138	1	7	
22	811	0.9889151453971863	811	0.08718942850828171	811.0000	809.0000	232.0000	285.0000	874.0000	621.0000	347.0000	789.0000	59.0000	57.0000	0.9889	0.0051	0.0010	0.0009	0.0007	0.0005	0.0004	0.0003	0.0003	0.0002	0	7	
23	181	0.46546322107315063	811	1.252069115638733	181.0000	748.0000	226.0000	191.0000	819.0000	811.0000	558.0000	364.0000	282.0000	712.0000	0.4655	0.4155	0.0361	0.0350	0.0108	0.0103	0.0027	0.0025	0.0023	0.0020	5	7	
24	811	0.897624671459198	811	0.578628420829773	811.0000	273.0000	627.0000	493.0000	347.0000	450.0000	84.0000	602.0000	19.0000	489.0000	0.8976	0.0579	0.0074	0.0028	0.0027	0.0023	0.0021	0.0019	0.0018	0.0012	0	8	
25	811	0.9886488318443298	811	0.07928282022476196	811.0000	874.0000	347.0000	131.0000	167.0000	285.0000	621.0000	551.0000	169.0000	705.0000	0.9886	0.0050	0.0048	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	8	
26	811	0.5944191813468933	811	1.2277817726135254	811.0000	191.0000	226.0000	483.0000	181.0000	748.0000	175.0000	819.0000	167.0000	169.0000	0.5944	0.2804	0.0614	0.0238	0.0032	0.0027	0.0027	0.0025	0.0022	0.0015	0	8	
27	811	0.4147840738296509	811	2.687376022338867	811.0000	830.0000	232.0000	450.0000	273.0000	135.0000	283.0000	532.0000	510.0000	0.0000	0.4148	0.0781	0.0681	0.0680	0.0594	0.0342	0.0289	0.0233	0.0164	0.0149	0	9	
28	811	0.9998512268066406	811	0.001803077757358551	811.0000	232.0000	621.0000	347.0000	342.0000	874.0000	167.0000	925.0000	510.0000	213.0000	0.9999	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	9	
29	811	0.42446380853652954	811	1.5538461208343506	811.0000	191.0000	181.0000	748.0000	226.0000	483.0000	819.0000	662.0000	509.0000	787.0000	0.4245	0.3315	0.0851	0.0797	0.0258	0.0139	0.0089	0.0034	0.0032	0.0028	0	9	
30	811	0.4256454110145569	811	1.9125348329544067	811.0000	283.0000	521.0000	716.0000	4.0000	744.0000	232.0000	273.0000	135.0000	73.0000	0.4256	0.3208	0.0763	0.0189	0.0187	0.0121	0.0120	0.0115	0.0104	0.0056	0	10	
31	811	0.9790619611740112	811	0.12839215993881226	811.0000	874.0000	347.0000	371.0000	809.0000	57.0000	282.0000	342.0000	614.0000	22.0000	0.9791	0.0133	0.0052	0.0004	0.0004	0.0002	0.0001	0.0001	0.0001	0.0001	0	10	
32	483	0.41449153423309326	811	2.367497444152832	483.0000	811.0000	226.0000	283.0000	191.0000	282.0000	167.0000	819.0000	223.0000	576.0000	0.4145	0.2250	0.0879	0.0394	0.0317	0.0142	0.0132	0.0125	0.0122	0.0094	1	10	
33	811	0.8804245591163635	811	0.6922896504402161	811.0000	283.0000	232.0000	744.0000	810.0000	450.0000	830.0000	716.0000	627.0000	489.0000	0.8804	0.0328	0.0284	0.0074	0.0073	0.0056	0.0053	0.0047	0.0026	0.0024	0	11	
34	811	0.9999798536300659	811	0.0003044134355150163	811.0000	874.0000	347.0000	371.0000	621.0000	177.0000	889.0000	213.0000	925.0000	57.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	11	
35	483	0.35381656885147095	811	1.7781940698623657	483.0000	181.0000	191.0000	811.0000	226.0000	180.0000	283.0000	748.0000	657.0000	673.0000	0.3538	0.3393	0.1047	0.0683	0.0664	0.0077	0.0063	0.0043	0.0039	0.0036	3	11	
36	830	0.599256157875061	811	1.4176174402236938	830.0000	8.0000	319.0000	854.0000	751.0000	282.0000	471.0000	837.0000	335.0000	783.0000	0.5993	0.1907	0.0644	0.0511	0.0433	0.0090	0.0037	0.0036	0.0031	0.0029	29	12	
37	811	0.9981712102890015	811	0.01789259910583496	811.0000	45.0000	282.0000	205.0000	213.0000	57.0000	177.0000	614.0000	919.0000	371.0000	0.9982	0.0006	0.0004	0.0002	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	12	
38	811	0.3225594162940979	811	2.624157428741455	811.0000	191.0000	483.0000	282.0000	4.0000	732.0000	748.0000	819.0000	484.0000	228.0000	0.3226	0.1556	0.1503	0.0653	0.0335	0.0326	0.0291	0.0207	0.0201	0.0127	0	12	
39	521	0.6009851098060608	811	2.1203742027282715	521.0000	0.0000	273.0000	942.0000	811.0000	84.0000	674.0000	935.0000	462.0000	264.0000	0.6010	0.1075	0.0458	0.0282	0.0267	0.0171	0.0114	0.0077	0.0063	0.0056	4	13	
40	811	0.9998409748077393	811	0.0019761896692216396	811.0000	177.0000	213.0000	874.0000	347.0000	809.0000	167.0000	342.0000	169.0000	923.0000	0.9998	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	13	
41	811	0.6707751750946045	811	1.3307098150253296	811.0000	191.0000	181.0000	226.0000	483.0000	657.0000	626.0000	748.0000	223.0000	732.0000	0.6708	0.1310	0.0578	0.0423	0.0413	0.0121	0.0088	0.0053	0.0028	0.0021	0	13	
42	811	0.19580131769180298	811	3.6117475032806396	811.0000	283.0000	0.0000	521.0000	232.0000	525.0000	810.0000	602.0000	865.0000	273.0000	0.1958	0.1225	0.0837	0.0759	0.0516	0.0501	0.0336	0.0329	0.0198	0.0178	0	14	
43	811	0.9967561364173889	811	0.02569039911031723	811.0000	347.0000	213.0000	371.0000	167.0000	705.0000	177.0000	342.0000	540.0000	889.0000	0.9968	0.0022	0.0005	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0	14	
44	811	0.6887825131416321	811	0.9986705780029297	811.0000	483.0000	191.0000	181.0000	226.0000	748.0000	515.0000	283.0000	364.0000	909.0000	0.6888	0.1987	0.0441	0.0304	0.0277	0.0030	0.0022	0.0012	0.0005	0.0004	0	14	
45	273	0.3917299211025238	811	2.350559711456299	273.0000	347.0000	780.0000	510.0000	811.0000	460.0000	586.0000	377.0000	0.0000	249.0000	0.3917	0.1864	0.1119	0.0682	0.0395	0.0302	0.0181	0.0143	0.0120	0.0073	4	15	
46	811	0.9995854496955872	811	0.00481547974050045	811.0000	874.0000	57.0000	371.0000	705.0000	167.0000	285.0000	177.0000	809.0000	307.0000	0.9996	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	15	
47	811	0.5739608407020569	811	2.073694944381714	811.0000	483.0000	191.0000	748.0000	347.0000	912.0000	170.0000	181.0000	283.0000	732.0000	0.5740	0.1095	0.0615	0.0444	0.0273	0.0161	0.0150	0.0146	0.0142	0.0110	0	15	
48	232	0.5111373066902161	811	2.4066994190216064	232.0000	811.0000	347.0000	810.0000	884.0000	521.0000	282.0000	378.0000	283.0000	586.0000	0.5111	0.1063	0.0631	0.0509	0.0256	0.0220	0.0179	0.0143	0.0139	0.0097	1	16	
49	811	0.9993497729301453	811	0.006137028336524963	811.0000	874.0000	347.0000	57.0000	621.0000	8.0000	65.0000	213.0000	809.0000	285.0000	0.9993	0.0004	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	16	
50	483	0.8838997483253479	811	0.7701219916343689	483.0000	166.0000	543.0000	662.0000	167.0000	811.0000	191.0000	68.0000	673.0000	186.0000	0.8839	0.0337	0.0101	0.0088	0.0064	0.0051	0.0043	0.0030	0.0028	0.0024	5	16	
51	585	0.6956295967102051	811	1.7768774032592773	585.0000	249.0000	521.0000	811.0000	819.0000	215.0000	283.0000	780.0000	460.0000	854.0000	0.6956	0.0557	0.0225	0.0209	0.0179	0.0116	0.0100	0.0096	0.0092	0.0090	3	17	
52	811	0.9997031092643738	811	0.0035742241889238358	811.0000	45.0000	347.0000	705.0000	57.0000	874.0000	131.0000	925.0000	167.0000	157.0000	0.9997	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	17	
53	811	0.2843036651611328	811	1.751366138458252	811.0000	191.0000	483.0000	181.0000	226.0000	748.0000	509.0000	283.0000	180.0000	80.0000	0.2843	0.2741	0.1842	0.1522	0.0418	0.0391	0.0025	0.0024	0.0016	0.0016	0	17	
54	811	0.5230276584625244	811	1.5788052082061768	811.0000	585.0000	232.0000	521.0000	865.0000	478.0000	215.0000	576.0000	57.0000	810.0000	0.5230	0.2536	0.0747	0.0529	0.0160	0.0094	0.0083	0.0071	0.0062	0.0059	0	18	
55	811	0.9884573817253113	811	0.09297339618206024	811.0000	57.0000	45.0000	371.0000	131.0000	621.0000	347.0000	285.0000	923.0000	140.0000	0.9885	0.0057	0.0011	0.0005	0.0004	0.0004	0.0003	0.0002	0.0002	0.0001	0	18	
56	191	0.932351291179657	811	0.40792378783226013	191.0000	811.0000	226.0000	181.0000	748.0000	732.0000	483.0000	65.0000	304.0000	819.0000	0.9324	0.0241	0.0158	0.0074	0.0050	0.0025	0.0022	0.0010	0.0005	0.0005	1	18	
57	811	0.15924111008644104	811	3.724597454071045	811.0000	865.0000	72.0000	273.0000	232.0000	283.0000	460.0000	521.0000	450.0000	830.0000	0.1592	0.1371	0.0720	0.0667	0.0500	0.0472	0.0359	0.0295	0.0270	0.0262	0	19	
58	811	0.9994983673095703	811	0.005686599761247635	811.0000	809.0000	347.0000	57.0000	923.0000	925.0000	874.0000	371.0000	213.0000	621.0000	0.9995	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	19	
59	483	0.6395273804664612	811	1.5095021724700928	483.0000	662.0000	180.0000	226.0000	191.0000	811.0000	167.0000	509.0000	748.0000	137.0000	0.6395	0.1138	0.0695	0.0412	0.0391	0.0187	0.0153	0.0083	0.0062	0.0061	5	19	
60	811	0.28696200251579285	811	3.278913736343384	811.0000	283.0000	450.0000	625.0000	243.0000	273.0000	585.0000	830.0000	232.0000	563.0000	0.2870	0.1413	0.0670	0.0485	0.0479	0.0412	0.0366	0.0152	0.0140	0.0133	0	20	
61	811	0.983161449432373	811	0.08709905296564102	811.0000	347.0000	874.0000	809.0000	131.0000	925.0000	227.0000	57.0000	167.0000	705.0000	0.9832	0.0166	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	20	
62	811	0.6861636638641357	811	1.141514778137207	811.0000	191.0000	483.0000	819.0000	748.0000	181.0000	226.0000	282.0000	232.0000	283.0000	0.6862	0.1573	0.0945	0.0207	0.0070	0.0049	0.0043	0.0029	0.0016	0.0014	0	20	
63	811	0.21500201523303986	811	3.204390048980713	811.0000	521.0000	450.0000	585.0000	249.0000	73.0000	851.0000	273.0000	163.0000	215.0000	0.2150	0.1399	0.1123	0.0949	0.0607	0.0447	0.0331	0.0297	0.0160	0.0131	0	21	
64	811	0.9999425411224365	811	0.0008068169699981809	811.0000	347.0000	285.0000	307.0000	57.0000	213.0000	371.0000	925.0000	177.0000	71.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	21	
65	191	0.9993190765380859	811	0.006656569894403219	191.0000	811.0000	748.0000	226.0000	483.0000	819.0000	181.0000	180.0000	406.0000	49.0000	0.9993	0.0004	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	21	
66	811	0.7476611733436584	811	1.4916157722473145	811.0000	780.0000	57.0000	523.0000	871.0000	525.0000	524.0000	100.0000	865.0000	640.0000	0.7477	0.0429	0.0244	0.0187	0.0169	0.0112	0.0084	0.0076	0.0055	0.0055	0	22	
67	811	0.9995036125183105	811	0.005582280922681093	811.0000	131.0000	874.0000	621.0000	205.0000	57.0000	45.0000	809.0000	347.0000	255.0000	0.9995	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	22	
68	811	0.7145994901657104	811	1.792120099067688	811.0000	282.0000	543.0000	819.0000	576.0000	871.0000	68.0000	874.0000	110.0000	626.0000	0.7146	0.0411	0.0396	0.0191	0.0141	0.0097	0.0085	0.0059	0.0057	0.0055	0	22	
69	585	0.2913542091846466	811	3.181814193725586	585.0000	811.0000	510.0000	450.0000	72.0000	521.0000	128.0000	576.0000	285.0000	589.0000	0.2914	0.1603	0.0703	0.0634	0.0460	0.0321	0.0314	0.0234	0.0190	0.0117	1	23	
70	811	0.9999293088912964	811	0.0009021616424433887	811.0000	213.0000	371.0000	285.0000	589.0000	227.0000	621.0000	232.0000	167.0000	177.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	23	
71	226	0.44040703773498535	811	1.6584508419036865	226.0000	748.0000	811.0000	191.0000	181.0000	483.0000	627.0000	282.0000	406.0000	223.0000	0.4404	0.2051	0.1878	0.0646	0.0527	0.0126	0.0036	0.0035	0.0029	0.0025	2	23	
72	811	0.9543725252151489	811	0.33327290415763855	811.0000	819.0000	854.0000	865.0000	57.0000	521.0000	602.0000	84.0000	810.0000	744.0000	0.9544	0.0088	0.0054	0.0051	0.0031	0.0030	0.0015	0.0014	0.0013	0.0013	0	24	
73	811	0.9998987913131714	811	0.0013678160030394793	811.0000	45.0000	705.0000	213.0000	169.0000	874.0000	57.0000	347.0000	285.0000	621.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	24	
74	811	0.9664566516876221	811	0.22258827090263367	811.0000	181.0000	282.0000	483.0000	246.0000	819.0000	509.0000	191.0000	364.0000	864.0000	0.9665	0.0131	0.0070	0.0036	0.0028	0.0019	0.0004	0.0004	0.0004	0.0003	0	24	
75	521	0.8158600926399231	811	1.0025914907455444	521.0000	524.0000	811.0000	810.0000	273.0000	232.0000	510.0000	326.0000	576.0000	602.0000	0.8159	0.0314	0.0197	0.0176	0.0173	0.0146	0.0142	0.0128	0.0108	0.0103	2	25	
76	811	0.9972445964813232	811	0.0299550648778677	811.0000	874.0000	57.0000	8.0000	705.0000	213.0000	119.0000	371.0000	669.0000	227.0000	0.9972	0.0005	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	25	
77	483	0.22727730870246887	811	3.018698215484619	483.0000	191.0000	811.0000	732.0000	748.0000	283.0000	819.0000	626.0000	181.0000	576.0000	0.2273	0.1484	0.1384	0.0997	0.0498	0.0417	0.0366	0.0360	0.0169	0.0142	2	25	
78	521	0.5944335460662842	811	1.0448256731033325	521.0000	811.0000	232.0000	283.0000	576.0000	249.0000	771.0000	320.0000	780.0000	810.0000	0.5944	0.3474	0.0109	0.0056	0.0046	0.0044	0.0041	0.0029	0.0027	0.0015	1	26	
79	811	0.9939338564872742	811	0.059537023305892944	811.0000	809.0000	889.0000	371.0000	874.0000	868.0000	131.0000	925.0000	213.0000	136.0000	0.9939	0.0009	0.0009	0.0006	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0	26	
80	811	0.8787239193916321	811	0.508633553981781	811.0000	181.0000	191.0000	282.0000	180.0000	748.0000	483.0000	732.0000	232.0000	223.0000	0.8787	0.0974	0.0044	0.0032	0.0022	0.0016	0.0014	0.0011	0.0010	0.0010	0	26	
81	521	0.9280166625976562	811	0.5488864183425903	521.0000	811.0000	273.0000	523.0000	888.0000	329.0000	57.0000	283.0000	125.0000	810.0000	0.9280	0.0131	0.0048	0.0032	0.0032	0.0029	0.0028	0.0024	0.0019	0.0016	1	27	
82	811	0.9542385339736938	811	0.35750824213027954	811.0000	874.0000	205.0000	371.0000	131.0000	925.0000	57.0000	540.0000	739.0000	178.0000	0.9542	0.0062	0.0054	0.0040	0.0022	0.0019	0.0014	0.0014	0.0014	0.0014	0	27	
83	811	0.2723853886127472	811	3.1932930946350098	811.0000	226.0000	819.0000	191.0000	283.0000	223.0000	748.0000	626.0000	282.0000	909.0000	0.2724	0.1824	0.0730	0.0632	0.0327	0.0268	0.0252	0.0240	0.0172	0.0163	0	27	
84	347	0.21912343800067902	811	3.654287576675415	347.0000	283.0000	282.0000	810.0000	811.0000	830.0000	342.0000	783.0000	854.0000	104.0000	0.2191	0.1387	0.0615	0.0395	0.0362	0.0356	0.0285	0.0236	0.0219	0.0218	4	28	
85	811	0.9984868764877319	811	0.014625387266278267	811.0000	874.0000	342.0000	925.0000	589.0000	285.0000	169.0000	167.0000	177.0000	227.0000	0.9985	0.0009	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	28	
86	811	0.5411549806594849	811	2.031097412109375	811.0000	483.0000	8.0000	191.0000	282.0000	283.0000	748.0000	181.0000	864.0000	923.0000	0.5412	0.1313	0.0494	0.0476	0.0418	0.0290	0.0259	0.0237	0.0134	0.0062	0	28	
87	811	0.3623580038547516	811	2.7429604530334473	811.0000	283.0000	780.0000	510.0000	460.0000	450.0000	585.0000	304.0000	627.0000	489.0000	0.3624	0.2255	0.0412	0.0394	0.0319	0.0295	0.0199	0.0190	0.0137	0.0126	0	29	
88	811	0.9995317459106445	811	0.005566049367189407	811.0000	213.0000	347.0000	371.0000	874.0000	614.0000	285.0000	925.0000	167.0000	589.0000	0.9995	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	29	
89	811	0.9121780395507812	811	0.6054593324661255	811.0000	483.0000	181.0000	191.0000	657.0000	748.0000	433.0000	283.0000	627.0000	819.0000	0.9122	0.0165	0.0110	0.0102	0.0054	0.0049	0.0038	0.0033	0.0033	0.0021	0	29	
90	811	0.25897765159606934	811	2.0779359340667725	811.0000	283.0000	510.0000	521.0000	585.0000	232.0000	450.0000	780.0000	627.0000	273.0000	0.2590	0.2169	0.1863	0.1806	0.0345	0.0230	0.0207	0.0171	0.0089	0.0059	0	30	
91	811	0.9998503923416138	811	0.002019056584686041	811.0000	371.0000	285.0000	213.0000	347.0000	131.0000	874.0000	925.0000	167.0000	621.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	30	
92	811	0.9581822752952576	811	0.26144394278526306	811.0000	191.0000	483.0000	748.0000	181.0000	226.0000	283.0000	819.0000	509.0000	180.0000	0.9582	0.0205	0.0064	0.0046	0.0023	0.0013	0.0012	0.0005	0.0005	0.0003	0	30	
93	811	0.5592199563980103	811	1.7214727401733398	811.0000	283.0000	510.0000	521.0000	585.0000	232.0000	450.0000	627.0000	780.0000	73.0000	0.5592	0.1563	0.0698	0.0659	0.0315	0.0251	0.0173	0.0161	0.0087	0.0061	0	31	
94	811	0.9999266862869263	811	0.0010136128403246403	811.0000	347.0000	371.0000	285.0000	213.0000	621.0000	589.0000	167.0000	177.0000	614.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	31	
95	811	0.8790050745010376	811	0.5466604232788086	811.0000	191.0000	483.0000	181.0000	226.0000	509.0000	748.0000	283.0000	180.0000	282.0000	0.8790	0.0826	0.0148	0.0048	0.0035	0.0028	0.0026	0.0017	0.0011	0.0007	0	31	
96	811	0.7531847953796387	811	1.060080885887146	811.0000	521.0000	283.0000	510.0000	585.0000	232.0000	450.0000	780.0000	627.0000	273.0000	0.7532	0.1130	0.0504	0.0320	0.0080	0.0065	0.0062	0.0043	0.0025	0.0023	0	32	
97	811	0.9998764991760254	811	0.0016614280175417662	811.0000	371.0000	347.0000	213.0000	621.0000	285.0000	589.0000	307.0000	177.0000	57.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	32	
98	811	0.9248337149620056	811	0.39399078488349915	811.0000	191.0000	483.0000	748.0000	181.0000	226.0000	283.0000	509.0000	282.0000	180.0000	0.9248	0.0469	0.0107	0.0038	0.0030	0.0016	0.0015	0.0013	0.0006	0.0006	0	32	
99	811	0.7236917614936829	811	1.2465569972991943	811.0000	283.0000	521.0000	585.0000	510.0000	232.0000	450.0000	317.0000	627.0000	780.0000	0.7237	0.1055	0.0445	0.0361	0.0184	0.0137	0.0102	0.0052	0.0045	0.0037	0	33	
100	811	0.9998605251312256	811	0.0018859121482819319	811.0000	371.0000	285.0000	213.0000	621.0000	347.0000	307.0000	589.0000	131.0000	177.0000	0.9999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	33	
101	811	0.9628512859344482	811	0.22675350308418274	811.0000	191.0000	483.0000	181.0000	283.0000	226.0000	748.0000	180.0000	509.0000	282.0000	0.9629	0.0215	0.0069	0.0012	0.0011	0.0009	0.0008	0.0006	0.0006	0.0002	0	33	
102	811	0.46952804923057556	811	1.9551098346710205	811.0000	521.0000	283.0000	232.0000	585.0000	510.0000	627.0000	450.0000	273.0000	317.0000	0.4695	0.1948	0.1205	0.0302	0.0279	0.0272	0.0240	0.0169	0.0154	0.0094	0	34	
103	811	0.9997497200965881	811	0.003344928612932563	811.0000	371.0000	621.0000	213.0000	285.0000	131.0000	347.0000	307.0000	589.0000	167.0000	0.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	34	
104	811	0.9031376242637634	811	0.49286720156669617	811.0000	191.0000	483.0000	226.0000	181.0000	180.0000	748.0000	283.0000	509.0000	282.0000	0.9031	0.0464	0.0302	0.0042	0.0024	0.0015	0.0015	0.0013	0.0010	0.0007	0	34	
105	811	0.5587721467018127	811	1.9122138023376465	811.0000	283.0000	521.0000	585.0000	232.0000	510.0000	450.0000	273.0000	317.0000	73.0000	0.5588	0.1251	0.0649	0.0630	0.0280	0.0230	0.0219	0.0151	0.0110	0.0103	0	35	
106	811	0.9995638728141785	811	0.005577169358730316	811.0000	621.0000	371.0000	285.0000	213.0000	589.0000	307.0000	347.0000	167.0000	874.0000	0.9996	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	35	
