	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
13	285	0.2683008015155792	940	2.4395570755004883	285.0000	940.0000	36.0000	457.0000	614.0000	949.0000	868.0000	315.0000	436.0000	162.0000	0.2683	0.2523	0.1209	0.1044	0.0336	0.0327	0.0253	0.0190	0.0120	0.0118	1	0	
14	940	0.25150707364082336	940	3.088240623474121	940.0000	320.0000	854.0000	522.0000	285.0000	36.0000	640.0000	488.0000	676.0000	615.0000	0.2515	0.1155	0.1152	0.0637	0.0572	0.0465	0.0442	0.0289	0.0258	0.0237	0	0	
15	940	0.6134008169174194	940	1.2315624952316284	940.0000	36.0000	285.0000	457.0000	949.0000	706.0000	320.0000	676.0000	522.0000	321.0000	0.6134	0.2167	0.1138	0.0089	0.0082	0.0047	0.0037	0.0036	0.0021	0.0019	0	0	
16	16	0.2798253297805786	940	3.0072216987609863	16.0000	321.0000	285.0000	36.0000	507.0000	665.0000	141.0000	949.0000	657.0000	162.0000	0.2798	0.1183	0.1072	0.0813	0.0783	0.0688	0.0261	0.0190	0.0140	0.0131	81	0	
17	36	0.37402015924453735	940	2.0790929794311523	36.0000	285.0000	940.0000	706.0000	949.0000	605.0000	893.0000	457.0000	321.0000	517.0000	0.3740	0.2317	0.1760	0.0574	0.0224	0.0163	0.0097	0.0086	0.0078	0.0077	2	0	
18	285	0.11472576856613159	940	4.185490608215332	285.0000	492.0000	488.0000	321.0000	667.0000	517.0000	893.0000	453.0000	949.0000	16.0000	0.1147	0.1018	0.0415	0.0381	0.0366	0.0355	0.0352	0.0276	0.0272	0.0237	17	0	
19	36	0.3169478476047516	940	2.3838951587677	36.0000	940.0000	285.0000	457.0000	614.0000	949.0000	676.0000	85.0000	868.0000	315.0000	0.3169	0.2272	0.1828	0.0467	0.0210	0.0201	0.0178	0.0148	0.0121	0.0116	1	0	
20	940	0.9744778275489807	940	0.18263597786426544	940.0000	36.0000	285.0000	706.0000	321.0000	61.0000	667.0000	67.0000	614.0000	241.0000	0.9745	0.0139	0.0031	0.0007	0.0005	0.0005	0.0004	0.0004	0.0002	0.0002	0	1	
21	719	0.31474706530570984	940	4.2971296310424805	719.0000	348.0000	285.0000	897.0000	213.0000	507.0000	940.0000	576.0000	34.0000	751.0000	0.3147	0.0430	0.0343	0.0250	0.0192	0.0189	0.0180	0.0161	0.0153	0.0115	6	1	
22	263	0.22752760350704193	940	2.7717854976654053	263.0000	547.0000	319.0000	340.0000	949.0000	170.0000	706.0000	308.0000	36.0000	191.0000	0.2275	0.1691	0.0944	0.0897	0.0694	0.0529	0.0467	0.0440	0.0366	0.0219	12	1	
23	263	0.48600196838378906	940	2.567054033279419	263.0000	319.0000	308.0000	340.0000	36.0000	706.0000	949.0000	258.0000	454.0000	170.0000	0.4860	0.0881	0.0561	0.0442	0.0365	0.0219	0.0175	0.0170	0.0153	0.0151	42	1	
24	940	0.9067144393920898	940	0.3979615867137909	940.0000	36.0000	285.0000	263.0000	875.0000	706.0000	811.0000	615.0000	522.0000	320.0000	0.9067	0.0805	0.0016	0.0015	0.0012	0.0011	0.0008	0.0004	0.0003	0.0003	0	1	
25	36	0.22979636490345	940	3.0515191555023193	36.0000	940.0000	285.0000	739.0000	811.0000	307.0000	867.0000	868.0000	34.0000	510.0000	0.2298	0.1664	0.1375	0.0656	0.0591	0.0362	0.0266	0.0187	0.0183	0.0177	1	1	
26	583	0.1517210453748703	940	4.739453315734863	583.0000	142.0000	340.0000	719.0000	219.0000	830.0000	932.0000	235.0000	489.0000	751.0000	0.1517	0.0980	0.0813	0.0356	0.0294	0.0281	0.0200	0.0161	0.0161	0.0130	126	1	
27	940	0.7333852648735046	940	1.090301275253296	940.0000	36.0000	811.0000	177.0000	364.0000	706.0000	285.0000	507.0000	212.0000	263.0000	0.7334	0.1754	0.0120	0.0104	0.0085	0.0085	0.0075	0.0052	0.0021	0.0019	0	1	
28	949	0.46662166714668274	940	1.73988938331604	949.0000	16.0000	36.0000	566.0000	665.0000	321.0000	170.0000	572.0000	657.0000	927.0000	0.4666	0.3447	0.0338	0.0252	0.0146	0.0088	0.0081	0.0064	0.0055	0.0049	71	1	
29	16	0.6990169286727905	940	1.43104887008667	16.0000	949.0000	665.0000	36.0000	658.0000	335.0000	566.0000	494.0000	321.0000	219.0000	0.6990	0.1150	0.0530	0.0185	0.0121	0.0111	0.0067	0.0065	0.0064	0.0063	73	1	
30	940	0.6811664700508118	940	1.5553662776947021	940.0000	36.0000	285.0000	867.0000	811.0000	177.0000	719.0000	321.0000	507.0000	307.0000	0.6812	0.1332	0.0396	0.0245	0.0118	0.0109	0.0054	0.0038	0.0035	0.0034	0	1	
31	36	0.4235702157020569	940	1.7734935283660889	36.0000	940.0000	811.0000	177.0000	706.0000	321.0000	364.0000	285.0000	867.0000	614.0000	0.4236	0.4000	0.0199	0.0150	0.0137	0.0137	0.0118	0.0057	0.0051	0.0047	1	1	
32	364	0.7898104786872864	940	0.8428740501403809	364.0000	282.0000	263.0000	258.0000	454.0000	308.0000	71.0000	319.0000	949.0000	923.0000	0.7898	0.1564	0.0065	0.0062	0.0042	0.0036	0.0026	0.0024	0.0019	0.0018	320	1	
33	940	0.734636127948761	940	1.4186842441558838	940.0000	36.0000	285.0000	614.0000	867.0000	868.0000	241.0000	67.0000	811.0000	551.0000	0.7346	0.0989	0.0449	0.0132	0.0073	0.0049	0.0043	0.0035	0.0035	0.0030	0	1	
34	940	0.7938979268074036	940	0.9485915303230286	940.0000	36.0000	285.0000	867.0000	868.0000	706.0000	177.0000	875.0000	811.0000	614.0000	0.7939	0.1103	0.0427	0.0047	0.0033	0.0028	0.0028	0.0022	0.0018	0.0018	0	1	
35	940	0.9623056650161743	940	0.21406017243862152	940.0000	36.0000	285.0000	867.0000	321.0000	706.0000	811.0000	667.0000	875.0000	949.0000	0.9623	0.0282	0.0038	0.0005	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0	1	
36	191	0.2577895522117615	940	3.2666378021240234	191.0000	706.0000	949.0000	845.0000	507.0000	321.0000	36.0000	928.0000	308.0000	667.0000	0.2578	0.2073	0.0848	0.0241	0.0237	0.0205	0.0201	0.0198	0.0191	0.0154	26	1	
37	940	0.9305480718612671	940	0.4537256956100464	940.0000	36.0000	285.0000	364.0000	706.0000	614.0000	811.0000	61.0000	241.0000	544.0000	0.9305	0.0299	0.0093	0.0019	0.0019	0.0019	0.0017	0.0015	0.0014	0.0011	0	1	
38	940	0.16101296246051788	940	3.647920608520508	940.0000	807.0000	867.0000	285.0000	411.0000	364.0000	719.0000	347.0000	362.0000	49.0000	0.1610	0.1330	0.0791	0.0603	0.0405	0.0374	0.0369	0.0335	0.0313	0.0245	0	1	
39	940	0.7667840719223022	940	0.6945627927780151	940.0000	36.0000	285.0000	241.0000	614.0000	706.0000	544.0000	212.0000	615.0000	61.0000	0.7668	0.2136	0.0037	0.0014	0.0013	0.0009	0.0005	0.0004	0.0004	0.0004	0	1	
40	940	0.9894176125526428	940	0.08609731495380402	940.0000	36.0000	706.0000	285.0000	61.0000	241.0000	811.0000	605.0000	321.0000	347.0000	0.9894	0.0043	0.0019	0.0009	0.0005	0.0004	0.0002	0.0002	0.0002	0.0001	0	2	
41	940	0.6743426322937012	940	1.7030479907989502	940.0000	213.0000	36.0000	706.0000	427.0000	436.0000	407.0000	315.0000	507.0000	164.0000	0.6743	0.1314	0.0214	0.0177	0.0129	0.0090	0.0087	0.0077	0.0073	0.0070	0	2	
42	263	0.3537326157093048	940	2.0569257736206055	263.0000	191.0000	170.0000	538.0000	557.0000	319.0000	517.0000	940.0000	566.0000	36.0000	0.3537	0.2327	0.1802	0.0649	0.0315	0.0190	0.0132	0.0130	0.0115	0.0065	7	2	
43	263	0.4506281912326813	940	2.5249624252319336	263.0000	319.0000	566.0000	224.0000	170.0000	36.0000	8.0000	858.0000	538.0000	557.0000	0.4506	0.0830	0.0536	0.0467	0.0462	0.0434	0.0353	0.0279	0.0275	0.0227	49	2	
44	940	0.9444605708122253	940	0.2428797036409378	940.0000	36.0000	263.0000	706.0000	566.0000	332.0000	875.0000	170.0000	321.0000	522.0000	0.9445	0.0512	0.0011	0.0009	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0	2	
45	940	0.8245462775230408	940	0.778943657875061	940.0000	36.0000	811.0000	307.0000	285.0000	949.0000	566.0000	170.0000	510.0000	241.0000	0.8245	0.1246	0.0074	0.0052	0.0028	0.0021	0.0021	0.0016	0.0016	0.0016	0	2	
46	453	0.11714574694633484	940	5.081928253173828	453.0000	830.0000	235.0000	142.0000	213.0000	528.0000	340.0000	721.0000	350.0000	751.0000	0.1171	0.0550	0.0370	0.0365	0.0311	0.0255	0.0213	0.0190	0.0168	0.0163	34	2	
47	940	0.9750639796257019	940	0.19375920295715332	940.0000	811.0000	605.0000	36.0000	213.0000	212.0000	614.0000	307.0000	629.0000	285.0000	0.9751	0.0052	0.0049	0.0035	0.0022	0.0011	0.0005	0.0005	0.0005	0.0003	0	2	
48	949	0.3702228367328644	940	2.5216238498687744	949.0000	170.0000	864.0000	16.0000	566.0000	321.0000	927.0000	319.0000	255.0000	484.0000	0.3702	0.1063	0.1021	0.0740	0.0604	0.0378	0.0338	0.0335	0.0287	0.0223	125	2	
49	16	0.28106388449668884	940	3.022103786468506	16.0000	949.0000	321.0000	319.0000	658.0000	665.0000	170.0000	226.0000	36.0000	927.0000	0.2811	0.1795	0.1032	0.0474	0.0393	0.0297	0.0231	0.0168	0.0161	0.0155	156	2	
50	940	0.9958528280258179	940	0.038828812539577484	940.0000	36.0000	321.0000	706.0000	605.0000	811.0000	285.0000	315.0000	949.0000	213.0000	0.9959	0.0018	0.0004	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0	2	
51	940	0.9632607102394104	940	0.2512151598930359	940.0000	36.0000	263.0000	706.0000	332.0000	667.0000	321.0000	213.0000	811.0000	614.0000	0.9633	0.0194	0.0028	0.0016	0.0012	0.0008	0.0008	0.0007	0.0006	0.0005	0	2	
52	263	0.7973385453224182	940	0.9732254147529602	263.0000	36.0000	364.0000	923.0000	949.0000	484.0000	566.0000	319.0000	282.0000	557.0000	0.7973	0.1033	0.0159	0.0139	0.0126	0.0064	0.0050	0.0048	0.0048	0.0026	113	2	
53	940	0.9006026983261108	940	0.7056832909584045	940.0000	36.0000	285.0000	75.0000	706.0000	614.0000	315.0000	705.0000	241.0000	321.0000	0.9006	0.0236	0.0078	0.0046	0.0037	0.0033	0.0033	0.0033	0.0029	0.0024	0	2	
54	940	0.9811681509017944	940	0.1254415363073349	940.0000	36.0000	706.0000	811.0000	285.0000	263.0000	321.0000	605.0000	191.0000	875.0000	0.9812	0.0128	0.0014	0.0008	0.0006	0.0004	0.0002	0.0002	0.0002	0.0002	0	2	
55	940	0.9953822493553162	940	0.036795906722545624	940.0000	36.0000	706.0000	949.0000	321.0000	285.0000	241.0000	566.0000	457.0000	605.0000	0.9954	0.0032	0.0003	0.0002	0.0002	0.0001	0.0000	0.0000	0.0000	0.0000	0	2	
56	321	0.13260942697525024	940	4.301966190338135	321.0000	626.0000	226.0000	304.0000	949.0000	566.0000	657.0000	406.0000	494.0000	36.0000	0.1326	0.0797	0.0788	0.0512	0.0402	0.0398	0.0313	0.0228	0.0225	0.0191	84	2	
57	940	0.9877294898033142	940	0.09923439472913742	940.0000	36.0000	706.0000	605.0000	61.0000	285.0000	241.0000	263.0000	497.0000	811.0000	0.9877	0.0034	0.0023	0.0015	0.0013	0.0005	0.0004	0.0004	0.0004	0.0001	0	2	
58	497	0.24939754605293274	940	3.699193000793457	497.0000	285.0000	492.0000	669.0000	453.0000	371.0000	259.0000	406.0000	212.0000	409.0000	0.2494	0.0908	0.0702	0.0553	0.0453	0.0450	0.0384	0.0284	0.0159	0.0125	11	2	
59	940	0.913525402545929	940	0.3631790280342102	940.0000	36.0000	706.0000	241.0000	285.0000	315.0000	321.0000	614.0000	949.0000	629.0000	0.9135	0.0765	0.0012	0.0011	0.0008	0.0007	0.0006	0.0005	0.0004	0.0004	0	2	
60	940	0.9476252198219299	940	0.3912884294986725	940.0000	364.0000	614.0000	36.0000	629.0000	811.0000	212.0000	285.0000	528.0000	808.0000	0.9476	0.0134	0.0062	0.0048	0.0042	0.0012	0.0011	0.0010	0.0010	0.0010	0	3	
61	213	0.5776248574256897	940	2.1599349975585938	213.0000	940.0000	348.0000	819.0000	507.0000	112.0000	706.0000	23.0000	273.0000	848.0000	0.5776	0.0863	0.0367	0.0361	0.0332	0.0218	0.0189	0.0186	0.0124	0.0102	1	3	
62	170	0.8098798990249634	940	1.1659765243530273	170.0000	263.0000	36.0000	940.0000	949.0000	706.0000	23.0000	308.0000	16.0000	191.0000	0.8099	0.0303	0.0165	0.0158	0.0130	0.0126	0.0119	0.0098	0.0084	0.0069	3	3	
63	321	0.25118348002433777	940	3.1438333988189697	321.0000	170.0000	36.0000	16.0000	566.0000	285.0000	497.0000	845.0000	263.0000	854.0000	0.2512	0.2019	0.1030	0.0720	0.0284	0.0244	0.0233	0.0183	0.0148	0.0107	79	3	
64	940	0.9785575270652771	940	0.17623570561408997	940.0000	36.0000	811.0000	307.0000	614.0000	808.0000	522.0000	212.0000	263.0000	706.0000	0.9786	0.0040	0.0032	0.0022	0.0017	0.0015	0.0010	0.0006	0.0005	0.0005	0	3	
65	940	0.752763032913208	940	1.0862984657287598	940.0000	36.0000	307.0000	811.0000	808.0000	285.0000	170.0000	614.0000	436.0000	949.0000	0.7528	0.0917	0.0844	0.0129	0.0086	0.0076	0.0048	0.0046	0.0020	0.0016	0	3	
66	112	0.13873285055160522	940	3.770528793334961	112.0000	235.0000	757.0000	721.0000	507.0000	830.0000	751.0000	142.0000	273.0000	417.0000	0.1387	0.1342	0.0992	0.0900	0.0447	0.0322	0.0321	0.0266	0.0197	0.0195	34	3	
67	940	0.9714514017105103	940	0.18027263879776	940.0000	811.0000	614.0000	364.0000	212.0000	307.0000	36.0000	57.0000	876.0000	808.0000	0.9715	0.0177	0.0025	0.0021	0.0009	0.0009	0.0007	0.0004	0.0003	0.0003	0	3	
68	16	0.4372861981391907	940	2.232668876647949	16.0000	321.0000	949.0000	170.0000	484.0000	383.0000	67.0000	667.0000	566.0000	36.0000	0.4373	0.1317	0.1053	0.0696	0.0285	0.0283	0.0273	0.0184	0.0181	0.0164	108	3	
69	16	0.5943224430084229	940	2.00852632522583	16.0000	949.0000	170.0000	321.0000	383.0000	484.0000	36.0000	665.0000	667.0000	566.0000	0.5943	0.0515	0.0514	0.0486	0.0366	0.0310	0.0198	0.0186	0.0150	0.0136	95	3	
70	940	0.9899353384971619	940	0.08300094306468964	940.0000	811.0000	614.0000	321.0000	36.0000	307.0000	436.0000	212.0000	407.0000	364.0000	0.9899	0.0033	0.0016	0.0009	0.0008	0.0005	0.0004	0.0004	0.0003	0.0002	0	3	
71	940	0.9870575070381165	940	0.08938290178775787	940.0000	36.0000	263.0000	321.0000	614.0000	811.0000	667.0000	706.0000	364.0000	436.0000	0.9871	0.0079	0.0018	0.0011	0.0004	0.0004	0.0002	0.0002	0.0001	0.0001	0	3	
72	36	0.5654762387275696	940	2.1428139209747314	36.0000	949.0000	484.0000	263.0000	83.0000	364.0000	321.0000	67.0000	566.0000	569.0000	0.5655	0.0703	0.0559	0.0523	0.0285	0.0276	0.0224	0.0147	0.0130	0.0103	353	3	
73	940	0.6184723973274231	940	2.00368595123291	940.0000	614.0000	629.0000	36.0000	285.0000	75.0000	925.0000	364.0000	212.0000	213.0000	0.6185	0.1280	0.0396	0.0172	0.0117	0.0115	0.0099	0.0095	0.0080	0.0079	0	3	
74	940	0.988586962223053	940	0.08560021966695786	940.0000	811.0000	307.0000	614.0000	629.0000	285.0000	212.0000	808.0000	36.0000	706.0000	0.9886	0.0050	0.0027	0.0009	0.0007	0.0005	0.0002	0.0001	0.0001	0.0001	0	3	
75	940	0.9988099336624146	940	0.011019963771104813	940.0000	36.0000	321.0000	285.0000	614.0000	629.0000	436.0000	949.0000	706.0000	410.0000	0.9988	0.0008	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	3	
76	321	0.15662826597690582	940	3.970463991165161	321.0000	358.0000	137.0000	304.0000	16.0000	681.0000	180.0000	369.0000	940.0000	285.0000	0.1566	0.0863	0.0724	0.0447	0.0328	0.0323	0.0287	0.0265	0.0216	0.0213	8	3	
77	940	0.9746254682540894	940	0.20684731006622314	940.0000	36.0000	614.0000	364.0000	497.0000	629.0000	321.0000	706.0000	263.0000	667.0000	0.9746	0.0046	0.0026	0.0018	0.0016	0.0014	0.0012	0.0012	0.0011	0.0010	0	3	
78	940	0.2750433385372162	940	3.3916358947753906	940.0000	492.0000	552.0000	453.0000	419.0000	285.0000	371.0000	896.0000	497.0000	893.0000	0.2750	0.1426	0.1024	0.0355	0.0327	0.0280	0.0232	0.0189	0.0155	0.0152	0	3	
79	940	0.7683822512626648	940	1.0308384895324707	940.0000	36.0000	364.0000	614.0000	629.0000	528.0000	131.0000	321.0000	263.0000	112.0000	0.7684	0.1182	0.0431	0.0144	0.0099	0.0070	0.0063	0.0034	0.0016	0.0013	0	3	
80	940	0.9075895547866821	940	0.6381769180297852	940.0000	510.0000	347.0000	614.0000	811.0000	36.0000	212.0000	566.0000	607.0000	410.0000	0.9076	0.0317	0.0044	0.0044	0.0042	0.0042	0.0030	0.0025	0.0022	0.0020	0	4	
81	940	0.40481823682785034	940	2.9923365116119385	940.0000	213.0000	566.0000	925.0000	427.0000	719.0000	544.0000	897.0000	615.0000	507.0000	0.4048	0.1295	0.0989	0.0335	0.0203	0.0182	0.0169	0.0113	0.0106	0.0102	0	4	
82	566	0.32376834750175476	940	2.6277570724487305	566.0000	319.0000	538.0000	255.0000	191.0000	170.0000	557.0000	558.0000	441.0000	186.0000	0.3238	0.1334	0.0958	0.0656	0.0565	0.0476	0.0468	0.0392	0.0194	0.0173	28	4	
83	566	0.23467445373535156	940	3.029576539993286	566.0000	16.0000	557.0000	36.0000	170.0000	321.0000	923.0000	191.0000	255.0000	67.0000	0.2347	0.0946	0.0909	0.0855	0.0501	0.0495	0.0485	0.0434	0.0350	0.0347	40	4	
84	940	0.8686107397079468	940	0.4981895983219147	940.0000	36.0000	263.0000	212.0000	510.0000	811.0000	191.0000	566.0000	320.0000	321.0000	0.8686	0.1111	0.0102	0.0017	0.0008	0.0007	0.0006	0.0005	0.0004	0.0004	0	4	
85	940	0.32027944922447205	940	2.939683437347412	940.0000	371.0000	510.0000	307.0000	719.0000	36.0000	318.0000	285.0000	212.0000	868.0000	0.3203	0.2028	0.1083	0.0339	0.0217	0.0199	0.0168	0.0142	0.0138	0.0118	0	4	
86	340	0.3604656159877777	940	3.5403146743774414	340.0000	830.0000	583.0000	208.0000	142.0000	343.0000	235.0000	544.0000	832.0000	751.0000	0.3605	0.0770	0.0704	0.0399	0.0230	0.0228	0.0197	0.0135	0.0131	0.0124	30	4	
87	940	0.9786206483840942	940	0.1848711371421814	940.0000	364.0000	510.0000	212.0000	371.0000	676.0000	507.0000	57.0000	607.0000	629.0000	0.9786	0.0035	0.0034	0.0019	0.0011	0.0008	0.0007	0.0007	0.0005	0.0005	0	4	
88	16	0.3578227162361145	940	2.523768424987793	16.0000	949.0000	36.0000	665.0000	321.0000	67.0000	569.0000	566.0000	667.0000	864.0000	0.3578	0.1669	0.0722	0.0600	0.0599	0.0481	0.0230	0.0224	0.0223	0.0209	136	4	
89	16	0.49264249205589294	940	2.0950887203216553	16.0000	949.0000	665.0000	36.0000	658.0000	226.0000	566.0000	321.0000	170.0000	484.0000	0.4926	0.1457	0.1082	0.0474	0.0280	0.0192	0.0182	0.0139	0.0139	0.0074	123	4	
90	940	0.9545166492462158	940	0.3768102824687958	940.0000	510.0000	371.0000	507.0000	607.0000	364.0000	212.0000	307.0000	719.0000	492.0000	0.9545	0.0084	0.0045	0.0019	0.0017	0.0014	0.0014	0.0012	0.0012	0.0010	0	4	
91	940	0.9576641321182251	940	0.3433082699775696	940.0000	364.0000	263.0000	36.0000	614.0000	566.0000	321.0000	629.0000	371.0000	212.0000	0.9577	0.0069	0.0060	0.0047	0.0016	0.0015	0.0013	0.0012	0.0009	0.0007	0	4	
92	566	0.45191293954849243	940	2.590740203857422	566.0000	36.0000	949.0000	263.0000	319.0000	923.0000	364.0000	67.0000	557.0000	845.0000	0.4519	0.0662	0.0627	0.0615	0.0420	0.0303	0.0240	0.0238	0.0193	0.0165	146	4	
93	510	0.14513909816741943	940	3.5059428215026855	510.0000	410.0000	868.0000	614.0000	940.0000	705.0000	285.0000	811.0000	925.0000	318.0000	0.1451	0.1133	0.0923	0.0881	0.0795	0.0584	0.0497	0.0359	0.0235	0.0200	4	4	
94	940	0.9764297008514404	940	0.17306877672672272	940.0000	36.0000	212.0000	191.0000	706.0000	263.0000	347.0000	614.0000	320.0000	811.0000	0.9764	0.0093	0.0021	0.0021	0.0017	0.0015	0.0011	0.0008	0.0007	0.0005	0	4	
95	940	0.9776905179023743	940	0.15075820684432983	940.0000	36.0000	347.0000	614.0000	510.0000	694.0000	566.0000	410.0000	318.0000	949.0000	0.9777	0.0144	0.0011	0.0010	0.0008	0.0006	0.0005	0.0004	0.0003	0.0003	0	4	
96	226	0.4701116979122162	940	2.136658191680908	226.0000	304.0000	16.0000	321.0000	191.0000	335.0000	949.0000	312.0000	509.0000	137.0000	0.4701	0.2098	0.0680	0.0495	0.0373	0.0145	0.0133	0.0105	0.0080	0.0062	97	4	
97	940	0.8601047992706299	940	0.9512310028076172	940.0000	364.0000	36.0000	510.0000	614.0000	844.0000	945.0000	566.0000	263.0000	285.0000	0.8601	0.0172	0.0132	0.0108	0.0091	0.0080	0.0044	0.0041	0.0040	0.0039	0	4	
98	940	0.5398805737495422	940	1.5282814502716064	940.0000	409.0000	492.0000	419.0000	364.0000	552.0000	602.0000	212.0000	285.0000	669.0000	0.5399	0.1833	0.1410	0.0406	0.0371	0.0110	0.0094	0.0051	0.0048	0.0031	0	4	
99	36	0.5103946924209595	940	1.4995476007461548	36.0000	940.0000	614.0000	510.0000	364.0000	629.0000	694.0000	745.0000	212.0000	566.0000	0.5104	0.2561	0.1421	0.0219	0.0139	0.0075	0.0070	0.0031	0.0026	0.0022	1	4	
100	940	0.9923960566520691	940	0.05471332371234894	940.0000	285.0000	614.0000	36.0000	629.0000	706.0000	510.0000	318.0000	811.0000	241.0000	0.9924	0.0059	0.0003	0.0003	0.0002	0.0001	0.0001	0.0000	0.0000	0.0000	0	5	
101	940	0.8063324093818665	940	0.9696862101554871	940.0000	566.0000	427.0000	213.0000	706.0000	819.0000	348.0000	876.0000	72.0000	544.0000	0.8063	0.0741	0.0322	0.0313	0.0132	0.0041	0.0027	0.0020	0.0018	0.0015	0	5	
102	170	0.4488404095172882	940	1.62812340259552	170.0000	441.0000	566.0000	557.0000	949.0000	319.0000	36.0000	558.0000	263.0000	308.0000	0.4488	0.2773	0.1002	0.0559	0.0371	0.0315	0.0136	0.0063	0.0049	0.0035	22	5	
103	36	0.7058990597724915	940	1.3202680349349976	36.0000	321.0000	263.0000	949.0000	16.0000	170.0000	557.0000	566.0000	665.0000	435.0000	0.7059	0.0742	0.0533	0.0350	0.0338	0.0258	0.0173	0.0149	0.0052	0.0039	24	5	
104	940	0.9405341148376465	940	0.26723146438598633	940.0000	36.0000	263.0000	811.0000	285.0000	614.0000	320.0000	949.0000	875.0000	706.0000	0.9405	0.0526	0.0014	0.0014	0.0009	0.0004	0.0003	0.0003	0.0002	0.0002	0	5	
105	940	0.5515303015708923	940	1.5070955753326416	940.0000	36.0000	285.0000	307.0000	811.0000	566.0000	949.0000	318.0000	170.0000	868.0000	0.5515	0.2123	0.1067	0.0516	0.0189	0.0116	0.0061	0.0042	0.0032	0.0031	0	5	
106	340	0.6178127527236938	940	2.571709156036377	340.0000	830.0000	8.0000	583.0000	142.0000	923.0000	751.0000	208.0000	453.0000	940.0000	0.6178	0.0347	0.0222	0.0187	0.0172	0.0125	0.0097	0.0091	0.0075	0.0072	9	5	
