	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
21	552	0.8863598704338074	552	0.5075583457946777	552.0000	208.0000	75.0000	213.0000	342.0000	440.0000	350.0000	625.0000	551.0000	45.0000	0.8864	0.0833	0.0074	0.0070	0.0032	0.0013	0.0012	0.0011	0.0007	0.0006	0	5	
22	552	0.6164926290512085	552	0.9939351081848145	552.0000	208.0000	213.0000	625.0000	776.0000	582.0000	75.0000	551.0000	282.0000	350.0000	0.6165	0.3323	0.0060	0.0057	0.0047	0.0037	0.0028	0.0027	0.0020	0.0020	0	5	
23	45	0.189327210187912	552	3.269084930419922	45.0000	315.0000	75.0000	585.0000	215.0000	530.0000	789.0000	212.0000	791.0000	703.0000	0.1893	0.1452	0.0992	0.0968	0.0555	0.0339	0.0265	0.0262	0.0222	0.0206	10	5	
24	45	0.7556059956550598	552	1.2103224992752075	45.0000	585.0000	627.0000	552.0000	530.0000	315.0000	721.0000	317.0000	893.0000	789.0000	0.7556	0.0641	0.0413	0.0400	0.0207	0.0092	0.0085	0.0060	0.0055	0.0052	3	6	
25	552	0.9157906770706177	552	0.5321573615074158	552.0000	75.0000	208.0000	721.0000	528.0000	213.0000	714.0000	350.0000	342.0000	434.0000	0.9158	0.0327	0.0121	0.0047	0.0045	0.0033	0.0021	0.0014	0.0013	0.0013	0	6	
26	552	0.9662923216819763	552	0.25503677129745483	552.0000	721.0000	45.0000	208.0000	75.0000	582.0000	213.0000	317.0000	776.0000	714.0000	0.9663	0.0083	0.0036	0.0033	0.0031	0.0022	0.0014	0.0010	0.0010	0.0009	0	6	
27	45	0.45751944184303284	552	2.144329309463501	45.0000	528.0000	552.0000	585.0000	721.0000	627.0000	893.0000	457.0000	315.0000	141.0000	0.4575	0.1769	0.0816	0.0480	0.0444	0.0268	0.0196	0.0187	0.0124	0.0123	2	6	
28	205	0.45735520124435425	552	2.157266139984131	205.0000	315.0000	45.0000	639.0000	530.0000	893.0000	436.0000	407.0000	131.0000	317.0000	0.4574	0.1301	0.0751	0.0672	0.0569	0.0506	0.0207	0.0148	0.0148	0.0140	10	7	
29	552	0.9434444308280945	552	0.38549456000328064	552.0000	213.0000	628.0000	703.0000	208.0000	350.0000	282.0000	896.0000	893.0000	342.0000	0.9434	0.0122	0.0117	0.0049	0.0037	0.0035	0.0029	0.0028	0.0013	0.0011	0	7	
30	552	0.9485825896263123	552	0.3703371584415436	552.0000	213.0000	628.0000	208.0000	282.0000	703.0000	215.0000	350.0000	625.0000	776.0000	0.9486	0.0097	0.0090	0.0044	0.0034	0.0028	0.0023	0.0019	0.0016	0.0013	0	7	
31	205	0.824638843536377	552	0.9174538254737854	205.0000	315.0000	45.0000	893.0000	530.0000	639.0000	164.0000	627.0000	436.0000	844.0000	0.8246	0.0754	0.0115	0.0108	0.0072	0.0070	0.0066	0.0065	0.0065	0.0054	10	7	
32	45	0.24760884046554565	552	2.872450351715088	45.0000	205.0000	552.0000	627.0000	789.0000	212.0000	721.0000	585.0000	317.0000	315.0000	0.2476	0.1403	0.0915	0.0645	0.0544	0.0405	0.0386	0.0363	0.0353	0.0332	2	8	
33	282	0.7221996784210205	552	1.2382203340530396	282.0000	208.0000	75.0000	552.0000	703.0000	854.0000	342.0000	896.0000	71.0000	130.0000	0.7222	0.1563	0.0240	0.0212	0.0063	0.0056	0.0034	0.0033	0.0028	0.0027	3	8	
34	282	0.9565046429634094	552	0.2929490804672241	282.0000	208.0000	751.0000	830.0000	552.0000	932.0000	375.0000	783.0000	425.0000	924.0000	0.9565	0.0220	0.0029	0.0028	0.0020	0.0010	0.0007	0.0006	0.0005	0.0005	4	8	
35	75	0.4078730046749115	552	2.505011796951294	75.0000	205.0000	45.0000	705.0000	893.0000	552.0000	285.0000	162.0000	585.0000	184.0000	0.4079	0.1135	0.0786	0.0518	0.0506	0.0447	0.0299	0.0271	0.0251	0.0209	5	8	
36	45	0.9327440857887268	552	0.324124813079834	45.0000	75.0000	552.0000	721.0000	789.0000	703.0000	317.0000	530.0000	628.0000	315.0000	0.9327	0.0480	0.0111	0.0015	0.0014	0.0013	0.0008	0.0004	0.0002	0.0002	2	9	
37	552	0.4525318741798401	552	1.8877902030944824	552.0000	75.0000	721.0000	208.0000	350.0000	213.0000	727.0000	282.0000	419.0000	703.0000	0.4525	0.2104	0.0900	0.0704	0.0545	0.0222	0.0193	0.0108	0.0087	0.0080	0	9	
38	552	0.6080540418624878	552	1.4577569961547852	552.0000	208.0000	582.0000	727.0000	217.0000	75.0000	721.0000	45.0000	531.0000	282.0000	0.6081	0.1316	0.1097	0.0471	0.0344	0.0155	0.0148	0.0056	0.0038	0.0033	0	9	
39	45	0.916221022605896	552	0.42355722188949585	45.0000	75.0000	552.0000	703.0000	628.0000	530.0000	721.0000	317.0000	528.0000	893.0000	0.9162	0.0445	0.0233	0.0036	0.0023	0.0014	0.0010	0.0007	0.0006	0.0005	2	9	
40	45	0.8047670722007751	552	0.6295861005783081	45.0000	75.0000	162.0000	182.0000	791.0000	164.0000	552.0000	495.0000	585.0000	205.0000	0.8048	0.1730	0.0061	0.0021	0.0017	0.0016	0.0015	0.0011	0.0010	0.0009	6	10	
41	552	0.7419476509094238	552	0.9672040939331055	552.0000	208.0000	789.0000	727.0000	148.0000	75.0000	703.0000	844.0000	269.0000	924.0000	0.7419	0.1798	0.0128	0.0116	0.0116	0.0070	0.0052	0.0039	0.0035	0.0026	0	10	
42	552	0.6115232706069946	552	1.1927443742752075	552.0000	208.0000	727.0000	217.0000	844.0000	776.0000	528.0000	582.0000	703.0000	789.0000	0.6115	0.2516	0.0520	0.0322	0.0168	0.0149	0.0057	0.0018	0.0017	0.0015	0	10	
43	45	0.9534419178962708	552	0.24390274286270142	45.0000	75.0000	164.0000	141.0000	552.0000	131.0000	184.0000	713.0000	703.0000	205.0000	0.9534	0.0367	0.0018	0.0012	0.0009	0.0008	0.0006	0.0006	0.0003	0.0003	4	10	
44	627	0.5948350429534912	552	1.5438597202301025	627.0000	552.0000	789.0000	45.0000	844.0000	162.0000	282.0000	407.0000	705.0000	585.0000	0.5948	0.1255	0.1106	0.0788	0.0237	0.0089	0.0071	0.0047	0.0045	0.0032	1	11	
45	282	0.48840245604515076	552	1.6873304843902588	282.0000	552.0000	730.0000	319.0000	932.0000	854.0000	228.0000	924.0000	789.0000	751.0000	0.4884	0.3139	0.0389	0.0313	0.0175	0.0147	0.0114	0.0110	0.0064	0.0043	1	11	
46	552	0.9902284145355225	552	0.07702803611755371	552.0000	282.0000	319.0000	932.0000	228.0000	693.0000	213.0000	751.0000	348.0000	945.0000	0.9902	0.0060	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	0.0001	0.0001	0	11	
47	627	0.6261561512947083	552	1.6777299642562866	627.0000	552.0000	705.0000	45.0000	844.0000	162.0000	789.0000	585.0000	282.0000	205.0000	0.6262	0.0919	0.0676	0.0442	0.0411	0.0354	0.0254	0.0048	0.0048	0.0041	1	11	
48	789	0.32702529430389404	552	1.7009673118591309	789.0000	627.0000	45.0000	552.0000	205.0000	585.0000	703.0000	141.0000	315.0000	893.0000	0.3270	0.2535	0.2365	0.0834	0.0545	0.0133	0.0064	0.0029	0.0027	0.0027	3	12	
49	552	0.4488450586795807	552	1.6936134099960327	552.0000	282.0000	789.0000	627.0000	208.0000	857.0000	348.0000	418.0000	358.0000	751.0000	0.4488	0.2144	0.2142	0.0324	0.0116	0.0067	0.0060	0.0056	0.0054	0.0043	0	12	
50	552	0.9840324521064758	552	0.12871134281158447	552.0000	208.0000	282.0000	350.0000	703.0000	348.0000	716.0000	351.0000	213.0000	358.0000	0.9840	0.0053	0.0022	0.0014	0.0008	0.0007	0.0004	0.0003	0.0003	0.0003	0	12	
51	627	0.3428500294685364	552	1.7888790369033813	627.0000	552.0000	45.0000	789.0000	205.0000	141.0000	585.0000	703.0000	235.0000	315.0000	0.3429	0.2647	0.1392	0.1007	0.0891	0.0162	0.0141	0.0107	0.0026	0.0021	1	12	
52	45	0.862084686756134	552	0.5375633835792542	45.0000	789.0000	552.0000	131.0000	721.0000	495.0000	315.0000	75.0000	407.0000	382.0000	0.8621	0.0683	0.0640	0.0006	0.0006	0.0006	0.0004	0.0003	0.0002	0.0002	2	13	
53	552	0.5958307981491089	552	1.2964537143707275	552.0000	208.0000	350.0000	75.0000	162.0000	716.0000	342.0000	924.0000	693.0000	71.0000	0.5958	0.2772	0.0311	0.0239	0.0122	0.0100	0.0078	0.0050	0.0035	0.0035	0	13	
54	552	0.931358277797699	552	0.48164495825767517	552.0000	208.0000	716.0000	282.0000	425.0000	350.0000	582.0000	693.0000	826.0000	351.0000	0.9314	0.0111	0.0074	0.0070	0.0052	0.0048	0.0040	0.0032	0.0025	0.0021	0	13	
55	45	0.601165771484375	552	0.8561356067657471	45.0000	552.0000	75.0000	184.0000	208.0000	382.0000	705.0000	495.0000	791.0000	315.0000	0.6012	0.3744	0.0029	0.0024	0.0023	0.0015	0.0013	0.0010	0.0009	0.0007	1	13	
56	45	0.9340701103210449	552	0.4228065609931946	45.0000	552.0000	75.0000	627.0000	789.0000	703.0000	457.0000	315.0000	164.0000	212.0000	0.9341	0.0169	0.0168	0.0052	0.0044	0.0030	0.0020	0.0015	0.0014	0.0014	1	14	
57	552	0.638420045375824	552	1.7352873086929321	552.0000	714.0000	208.0000	721.0000	213.0000	356.0000	342.0000	188.0000	371.0000	703.0000	0.6384	0.0522	0.0491	0.0469	0.0410	0.0352	0.0179	0.0169	0.0144	0.0101	0	14	
58	552	0.7976900339126587	552	0.9534338712692261	552.0000	582.0000	282.0000	208.0000	356.0000	531.0000	716.0000	721.0000	213.0000	727.0000	0.7977	0.0811	0.0553	0.0126	0.0073	0.0050	0.0032	0.0031	0.0028	0.0024	0	14	
59	45	0.6378262639045715	552	1.7745187282562256	45.0000	552.0000	627.0000	75.0000	315.0000	703.0000	205.0000	164.0000	235.0000	382.0000	0.6378	0.0955	0.0570	0.0290	0.0207	0.0203	0.0107	0.0105	0.0104	0.0104	1	14	
60	627	0.27767643332481384	552	2.5924646854400635	627.0000	45.0000	789.0000	552.0000	703.0000	235.0000	893.0000	317.0000	205.0000	791.0000	0.2777	0.1997	0.1690	0.0882	0.0343	0.0222	0.0206	0.0170	0.0149	0.0140	3	15	
61	208	0.42547762393951416	552	1.1528315544128418	208.0000	703.0000	552.0000	75.0000	721.0000	350.0000	282.0000	213.0000	188.0000	46.0000	0.4255	0.2925	0.2724	0.0019	0.0012	0.0012	0.0007	0.0004	0.0004	0.0004	2	15	
62	703	0.8587468862533569	552	0.5378132462501526	703.0000	552.0000	208.0000	282.0000	716.0000	453.0000	776.0000	217.0000	243.0000	924.0000	0.8587	0.1039	0.0286	0.0014	0.0012	0.0012	0.0006	0.0005	0.0004	0.0003	1	15	
63	235	0.21555297076702118	552	2.870145320892334	235.0000	552.0000	627.0000	205.0000	141.0000	45.0000	703.0000	528.0000	893.0000	776.0000	0.2156	0.1661	0.1555	0.0975	0.0675	0.0536	0.0299	0.0209	0.0174	0.0080	1	15	
64	627	0.9646944999694824	552	0.2271839827299118	627.0000	45.0000	789.0000	552.0000	212.0000	75.0000	585.0000	737.0000	141.0000	315.0000	0.9647	0.0144	0.0111	0.0016	0.0012	0.0007	0.0006	0.0005	0.0005	0.0003	3	16	
65	75	0.4052049517631531	552	2.3721625804901123	75.0000	188.0000	208.0000	356.0000	727.0000	269.0000	945.0000	714.0000	552.0000	570.0000	0.4052	0.1275	0.0952	0.0878	0.0507	0.0443	0.0303	0.0122	0.0105	0.0097	8	16	
66	552	0.3118879497051239	552	2.4611122608184814	552.0000	356.0000	727.0000	208.0000	188.0000	945.0000	75.0000	582.0000	628.0000	269.0000	0.3119	0.1915	0.1242	0.1037	0.0372	0.0312	0.0213	0.0191	0.0182	0.0114	0	16	
67	627	0.8118047118186951	552	0.9798297882080078	627.0000	141.0000	45.0000	552.0000	703.0000	721.0000	844.0000	205.0000	588.0000	626.0000	0.8118	0.0458	0.0456	0.0406	0.0075	0.0072	0.0029	0.0020	0.0016	0.0015	3	16	
68	789	0.8253123164176941	552	0.7979860305786133	789.0000	627.0000	75.0000	45.0000	703.0000	626.0000	235.0000	382.0000	205.0000	628.0000	0.8253	0.1153	0.0116	0.0045	0.0042	0.0036	0.0031	0.0024	0.0022	0.0021	24	17	
69	552	0.8678640127182007	552	0.6910215616226196	552.0000	282.0000	703.0000	727.0000	350.0000	721.0000	213.0000	208.0000	75.0000	46.0000	0.8679	0.0688	0.0151	0.0095	0.0043	0.0041	0.0025	0.0019	0.0016	0.0015	0	17	
70	552	0.1772918552160263	552	3.12551212310791	552.0000	582.0000	282.0000	453.0000	703.0000	531.0000	727.0000	117.0000	8.0000	658.0000	0.1773	0.1531	0.1089	0.0865	0.0835	0.0435	0.0409	0.0316	0.0272	0.0262	0	17	
71	627	0.3337433934211731	552	2.462973117828369	627.0000	205.0000	45.0000	789.0000	141.0000	703.0000	721.0000	153.0000	382.0000	626.0000	0.3337	0.1742	0.1511	0.0908	0.0264	0.0228	0.0227	0.0203	0.0165	0.0161	14	17	
72	45	0.5619744062423706	552	1.889620304107666	45.0000	789.0000	205.0000	627.0000	552.0000	75.0000	208.0000	585.0000	721.0000	382.0000	0.5620	0.1136	0.1114	0.0385	0.0327	0.0191	0.0122	0.0114	0.0081	0.0079	4	18	
73	208	0.5873714089393616	552	1.4684011936187744	208.0000	350.0000	721.0000	716.0000	552.0000	282.0000	213.0000	789.0000	551.0000	75.0000	0.5874	0.2075	0.0572	0.0528	0.0195	0.0177	0.0104	0.0066	0.0056	0.0035	4	18	
74	208	0.2537994980812073	552	2.078592300415039	208.0000	552.0000	282.0000	716.0000	703.0000	350.0000	721.0000	213.0000	693.0000	789.0000	0.2538	0.2070	0.1966	0.1287	0.1145	0.0213	0.0150	0.0093	0.0062	0.0039	1	18	
75	205	0.47427794337272644	552	1.516692042350769	205.0000	45.0000	552.0000	627.0000	141.0000	721.0000	923.0000	628.0000	208.0000	382.0000	0.4743	0.3608	0.0375	0.0301	0.0275	0.0066	0.0046	0.0045	0.0045	0.0035	2	18	
76	45	0.2535855174064636	552	2.5751214027404785	45.0000	627.0000	789.0000	585.0000	205.0000	235.0000	552.0000	75.0000	588.0000	893.0000	0.2536	0.2114	0.1088	0.0853	0.0618	0.0373	0.0360	0.0328	0.0315	0.0211	6	19	
77	208	0.3492256999015808	552	2.7386488914489746	208.0000	552.0000	282.0000	130.0000	356.0000	75.0000	348.0000	716.0000	71.0000	703.0000	0.3492	0.2331	0.0318	0.0273	0.0243	0.0215	0.0212	0.0169	0.0154	0.0148	1	19	
78	552	0.8721968531608582	552	0.7523899078369141	552.0000	582.0000	282.0000	531.0000	716.0000	528.0000	844.0000	721.0000	208.0000	751.0000	0.8722	0.0278	0.0261	0.0160	0.0099	0.0082	0.0045	0.0032	0.0027	0.0024	0	19	
79	45	0.42584162950515747	552	2.250491142272949	45.0000	205.0000	235.0000	552.0000	75.0000	627.0000	141.0000	588.0000	893.0000	382.0000	0.4258	0.1460	0.0808	0.0685	0.0617	0.0577	0.0288	0.0191	0.0156	0.0124	3	19	
80	789	0.5950647592544556	552	1.7836281061172485	789.0000	235.0000	627.0000	75.0000	382.0000	530.0000	45.0000	791.0000	552.0000	407.0000	0.5951	0.1416	0.0792	0.0265	0.0178	0.0165	0.0108	0.0107	0.0077	0.0066	8	20	
81	552	0.9982466697692871	552	0.01773989386856556	552.0000	716.0000	208.0000	75.0000	658.0000	350.0000	789.0000	356.0000	130.0000	751.0000	0.9982	0.0004	0.0004	0.0003	0.0001	0.0001	0.0001	0.0000	0.0000	0.0000	0	20	
82	552	0.9425724148750305	552	0.261180579662323	552.0000	716.0000	751.0000	208.0000	356.0000	291.0000	235.0000	658.0000	350.0000	662.0000	0.9426	0.0513	0.0013	0.0007	0.0005	0.0004	0.0003	0.0002	0.0002	0.0002	0	20	
83	235	0.9494454860687256	552	0.3401162326335907	235.0000	627.0000	45.0000	141.0000	205.0000	552.0000	382.0000	925.0000	789.0000	621.0000	0.9494	0.0132	0.0081	0.0049	0.0040	0.0035	0.0033	0.0025	0.0020	0.0012	5	20	
84	552	0.6460196375846863	552	1.4253942966461182	552.0000	382.0000	45.0000	627.0000	789.0000	141.0000	75.0000	893.0000	791.0000	588.0000	0.6460	0.1817	0.0404	0.0281	0.0175	0.0159	0.0061	0.0059	0.0056	0.0044	0	21	
85	552	0.8539381623268127	552	0.690496027469635	552.0000	751.0000	282.0000	418.0000	924.0000	208.0000	716.0000	789.0000	625.0000	450.0000	0.8539	0.0896	0.0099	0.0067	0.0059	0.0046	0.0034	0.0033	0.0029	0.0022	0	21	
86	552	0.5898674130439758	552	1.015825867652893	552.0000	751.0000	716.0000	282.0000	625.0000	924.0000	208.0000	265.0000	932.0000	450.0000	0.5899	0.3345	0.0389	0.0130	0.0099	0.0019	0.0017	0.0010	0.0010	0.0010	0	21	
87	552	0.5566575527191162	552	1.390246868133545	552.0000	141.0000	382.0000	45.0000	235.0000	627.0000	925.0000	205.0000	588.0000	703.0000	0.5567	0.2624	0.0792	0.0480	0.0095	0.0039	0.0036	0.0036	0.0035	0.0021	0	21	
88	212	0.14485910534858704	552	2.97837233543396	212.0000	789.0000	552.0000	627.0000	205.0000	45.0000	703.0000	893.0000	233.0000	528.0000	0.1449	0.1383	0.1238	0.1031	0.0988	0.0707	0.0655	0.0346	0.0226	0.0202	2	22	
89	552	0.8127799034118652	552	1.1723517179489136	552.0000	896.0000	208.0000	703.0000	130.0000	450.0000	628.0000	805.0000	223.0000	924.0000	0.8128	0.0421	0.0157	0.0147	0.0127	0.0069	0.0046	0.0044	0.0041	0.0037	0	22	
90	552	0.9671018719673157	552	0.21873259544372559	552.0000	528.0000	716.0000	235.0000	751.0000	727.0000	703.0000	625.0000	740.0000	208.0000	0.9671	0.0192	0.0030	0.0010	0.0009	0.0007	0.0005	0.0005	0.0004	0.0004	0	22	
91	205	0.18092088401317596	552	2.6895875930786133	205.0000	703.0000	552.0000	45.0000	528.0000	627.0000	141.0000	233.0000	235.0000	370.0000	0.1809	0.1765	0.1590	0.1544	0.0584	0.0430	0.0375	0.0201	0.0174	0.0171	2	22	
92	789	0.43637242913246155	552	1.3161728382110596	789.0000	45.0000	552.0000	205.0000	627.0000	382.0000	703.0000	223.0000	162.0000	350.0000	0.4364	0.3805	0.1130	0.0320	0.0185	0.0025	0.0019	0.0013	0.0011	0.0008	2	23	
93	552	0.4323456585407257	552	2.1514999866485596	552.0000	348.0000	208.0000	350.0000	342.0000	721.0000	751.0000	358.0000	716.0000	71.0000	0.4323	0.1552	0.1234	0.0837	0.0203	0.0198	0.0194	0.0183	0.0151	0.0109	0	23	
94	350	0.22607608139514923	552	2.574373722076416	350.0000	751.0000	208.0000	716.0000	348.0000	552.0000	282.0000	358.0000	721.0000	776.0000	0.2261	0.1768	0.1339	0.1084	0.0923	0.0755	0.0269	0.0195	0.0129	0.0087	5	23	
95	45	0.40801018476486206	552	1.5779125690460205	45.0000	552.0000	789.0000	205.0000	627.0000	382.0000	350.0000	162.0000	585.0000	223.0000	0.4080	0.3099	0.1679	0.0500	0.0180	0.0043	0.0040	0.0034	0.0023	0.0023	1	23	
96	75	0.5422380566596985	552	1.672175645828247	75.0000	552.0000	45.0000	703.0000	162.0000	382.0000	208.0000	212.0000	493.0000	627.0000	0.5422	0.2189	0.0857	0.0356	0.0158	0.0137	0.0123	0.0116	0.0107	0.0030	1	24	
97	552	0.9231094121932983	552	0.3330051302909851	552.0000	703.0000	208.0000	75.0000	350.0000	805.0000	528.0000	844.0000	531.0000	243.0000	0.9231	0.0639	0.0052	0.0039	0.0008	0.0006	0.0003	0.0003	0.0002	0.0002	0	24	
98	552	0.7519194483757019	552	1.2294862270355225	552.0000	703.0000	716.0000	528.0000	208.0000	582.0000	75.0000	125.0000	217.0000	893.0000	0.7519	0.0756	0.0298	0.0257	0.0248	0.0221	0.0137	0.0053	0.0052	0.0046	0	24	
99	552	0.4492455720901489	552	2.026737689971924	552.0000	45.0000	141.0000	75.0000	713.0000	208.0000	382.0000	703.0000	627.0000	628.0000	0.4492	0.1647	0.1554	0.0829	0.0159	0.0137	0.0134	0.0077	0.0064	0.0056	0	24	
100	585	0.5401339530944824	552	1.3002009391784668	585.0000	45.0000	205.0000	552.0000	528.0000	530.0000	627.0000	703.0000	382.0000	317.0000	0.5401	0.3366	0.0289	0.0200	0.0132	0.0125	0.0102	0.0098	0.0023	0.0020	3	25	
101	552	0.9199800491333008	552	0.3695516586303711	552.0000	350.0000	75.0000	208.0000	716.0000	628.0000	112.0000	188.0000	342.0000	658.0000	0.9200	0.0525	0.0194	0.0035	0.0007	0.0005	0.0002	0.0002	0.0002	0.0002	0	25	
102	552	0.991828978061676	552	0.06734835356473923	552.0000	716.0000	208.0000	350.0000	356.0000	751.0000	703.0000	628.0000	582.0000	658.0000	0.9918	0.0035	0.0016	0.0004	0.0003	0.0003	0.0003	0.0002	0.0002	0.0001	0	25	
103	45	0.41686055064201355	552	1.8313086032867432	45.0000	585.0000	205.0000	703.0000	552.0000	528.0000	627.0000	382.0000	141.0000	153.0000	0.4169	0.2892	0.0952	0.0499	0.0308	0.0275	0.0213	0.0104	0.0090	0.0076	4	25	
104	315	0.37306156754493713	552	2.3756120204925537	315.0000	627.0000	789.0000	45.0000	75.0000	585.0000	552.0000	212.0000	528.0000	213.0000	0.3731	0.1444	0.1107	0.0828	0.0654	0.0351	0.0266	0.0185	0.0173	0.0144	6	26	
105	552	0.9623541235923767	552	0.2408447563648224	552.0000	208.0000	350.0000	188.0000	282.0000	46.0000	112.0000	727.0000	721.0000	342.0000	0.9624	0.0164	0.0091	0.0017	0.0017	0.0015	0.0009	0.0007	0.0006	0.0004	0	26	
106	552	0.8182156085968018	552	0.9382532835006714	552.0000	208.0000	582.0000	350.0000	188.0000	282.0000	716.0000	658.0000	721.0000	356.0000	0.8182	0.0591	0.0326	0.0240	0.0090	0.0076	0.0071	0.0052	0.0039	0.0033	0	26	
