	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
53	460	0.5174176692962646	871	1.508547306060791	460.0000	871.0000	589.0000	771.0000	585.0000	254.0000	507.0000	644.0000	709.0000	705.0000	0.5174	0.1788	0.1784	0.0388	0.0304	0.0135	0.0063	0.0062	0.0060	0.0046	1	26	
54	871	0.9844043850898743	871	0.10211245715618134	871.0000	460.0000	705.0000	589.0000	169.0000	771.0000	666.0000	585.0000	495.0000	254.0000	0.9844	0.0100	0.0027	0.0007	0.0004	0.0004	0.0003	0.0002	0.0001	0.0001	0	27	
55	871	0.7961933612823486	871	0.903168797492981	871.0000	460.0000	589.0000	771.0000	705.0000	585.0000	35.0000	169.0000	666.0000	254.0000	0.7962	0.0963	0.0433	0.0140	0.0109	0.0069	0.0064	0.0045	0.0044	0.0025	0	27	
56	254	0.5937579870223999	871	2.069392681121826	254.0000	705.0000	471.0000	589.0000	871.0000	246.0000	709.0000	460.0000	205.0000	627.0000	0.5938	0.0784	0.0563	0.0297	0.0272	0.0220	0.0179	0.0151	0.0151	0.0090	4	28	
57	471	0.3305361568927765	871	2.6793360710144043	471.0000	254.0000	705.0000	589.0000	627.0000	771.0000	789.0000	460.0000	925.0000	713.0000	0.3305	0.1161	0.1000	0.0865	0.0618	0.0600	0.0441	0.0229	0.0189	0.0180	14	28	
58	871	0.5186464786529541	871	1.087710976600647	871.0000	460.0000	589.0000	585.0000	169.0000	90.0000	621.0000	185.0000	254.0000	495.0000	0.5186	0.3877	0.0624	0.0082	0.0041	0.0019	0.0018	0.0014	0.0013	0.0010	0	29	
59	789	0.6223357915878296	871	1.6853227615356445	789.0000	471.0000	589.0000	585.0000	460.0000	627.0000	254.0000	871.0000	644.0000	371.0000	0.6223	0.1204	0.0991	0.0197	0.0154	0.0119	0.0099	0.0095	0.0070	0.0069	7	29	
60	871	0.5785147547721863	871	1.0828192234039307	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	771.0000	780.0000	90.0000	254.0000	0.5785	0.2395	0.1575	0.0153	0.0027	0.0015	0.0014	0.0003	0.0003	0.0003	0	30	
61	589	0.8723142147064209	871	0.694176197052002	589.0000	460.0000	871.0000	35.0000	771.0000	585.0000	471.0000	371.0000	696.0000	507.0000	0.8723	0.0528	0.0160	0.0105	0.0097	0.0091	0.0036	0.0029	0.0026	0.0025	2	30	
62	871	0.5000611543655396	871	1.217861533164978	871.0000	589.0000	460.0000	705.0000	585.0000	771.0000	35.0000	182.0000	90.0000	768.0000	0.5001	0.2556	0.1954	0.0384	0.0024	0.0020	0.0015	0.0008	0.0005	0.0003	0	31	
63	589	0.8267830610275269	871	0.8631157875061035	589.0000	35.0000	460.0000	871.0000	585.0000	771.0000	705.0000	182.0000	371.0000	696.0000	0.8268	0.0504	0.0486	0.0169	0.0144	0.0137	0.0047	0.0022	0.0019	0.0019	3	31	
64	871	0.6554973721504211	871	0.9987749457359314	871.0000	589.0000	460.0000	705.0000	585.0000	771.0000	35.0000	182.0000	102.0000	768.0000	0.6555	0.1731	0.1357	0.0303	0.0021	0.0007	0.0005	0.0005	0.0003	0.0001	0	32	
65	589	0.815356969833374	871	0.9035123586654663	589.0000	460.0000	585.0000	35.0000	871.0000	771.0000	705.0000	371.0000	471.0000	507.0000	0.8154	0.0520	0.0405	0.0299	0.0249	0.0058	0.0053	0.0022	0.0021	0.0021	4	32	
66	871	0.568093478679657	871	1.044537901878357	871.0000	589.0000	460.0000	705.0000	585.0000	771.0000	182.0000	35.0000	102.0000	246.0000	0.5681	0.2730	0.1417	0.0118	0.0029	0.0007	0.0003	0.0002	0.0001	0.0001	0	33	
67	589	0.8033101558685303	871	0.9441472291946411	589.0000	585.0000	460.0000	35.0000	871.0000	771.0000	696.0000	705.0000	254.0000	644.0000	0.8033	0.0491	0.0424	0.0382	0.0274	0.0096	0.0035	0.0029	0.0027	0.0025	4	33	
68	871	0.5852488875389099	871	1.136549949645996	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	771.0000	182.0000	102.0000	391.0000	0.5852	0.1897	0.1629	0.0559	0.0017	0.0008	0.0006	0.0005	0.0004	0.0002	0	34	
69	589	0.7599486708641052	871	1.1440751552581787	589.0000	460.0000	35.0000	585.0000	871.0000	771.0000	705.0000	371.0000	696.0000	471.0000	0.7599	0.0583	0.0437	0.0401	0.0306	0.0219	0.0080	0.0043	0.0032	0.0024	4	34	
70	871	0.6966354250907898	871	0.895877480506897	871.0000	589.0000	460.0000	705.0000	585.0000	182.0000	771.0000	102.0000	35.0000	169.0000	0.6966	0.1453	0.1411	0.0135	0.0011	0.0004	0.0003	0.0002	0.0002	0.0002	0	35	
71	589	0.7299389839172363	871	1.144334077835083	589.0000	585.0000	460.0000	871.0000	771.0000	35.0000	696.0000	705.0000	391.0000	182.0000	0.7299	0.0766	0.0688	0.0637	0.0151	0.0133	0.0040	0.0029	0.0025	0.0019	3	35	
72	871	0.6104044914245605	871	1.0399266481399536	871.0000	460.0000	589.0000	705.0000	585.0000	771.0000	35.0000	182.0000	102.0000	185.0000	0.6104	0.2455	0.1066	0.0306	0.0036	0.0007	0.0005	0.0003	0.0003	0.0001	0	36	
73	589	0.6733402609825134	871	1.3567601442337036	589.0000	460.0000	585.0000	871.0000	35.0000	771.0000	705.0000	471.0000	696.0000	371.0000	0.6733	0.0977	0.0834	0.0380	0.0372	0.0245	0.0072	0.0038	0.0037	0.0035	3	36	
74	871	0.6057149767875671	871	1.0188837051391602	871.0000	460.0000	589.0000	705.0000	585.0000	771.0000	35.0000	182.0000	621.0000	254.0000	0.6057	0.2282	0.1487	0.0113	0.0031	0.0010	0.0004	0.0002	0.0001	0.0001	0	37	
75	589	0.7365972995758057	871	1.1608667373657227	589.0000	460.0000	585.0000	871.0000	771.0000	35.0000	696.0000	254.0000	705.0000	371.0000	0.7366	0.0839	0.0493	0.0416	0.0319	0.0130	0.0109	0.0077	0.0026	0.0024	3	37	
76	871	0.5582313537597656	871	1.0730937719345093	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	771.0000	182.0000	246.0000	185.0000	0.5582	0.2269	0.1980	0.0124	0.0017	0.0006	0.0005	0.0002	0.0001	0.0001	0	38	
77	589	0.8598514199256897	871	0.6745850443840027	589.0000	460.0000	35.0000	585.0000	871.0000	771.0000	705.0000	371.0000	696.0000	182.0000	0.8599	0.0668	0.0232	0.0167	0.0110	0.0069	0.0030	0.0016	0.0010	0.0009	4	38	
78	871	0.7403527498245239	871	0.8033676147460938	871.0000	460.0000	589.0000	705.0000	585.0000	771.0000	35.0000	182.0000	621.0000	185.0000	0.7404	0.1651	0.0812	0.0082	0.0021	0.0009	0.0004	0.0002	0.0002	0.0001	0	39	
79	589	0.7838762402534485	871	1.0162640810012817	589.0000	460.0000	35.0000	585.0000	771.0000	871.0000	705.0000	371.0000	696.0000	182.0000	0.7839	0.0670	0.0372	0.0305	0.0274	0.0220	0.0044	0.0042	0.0036	0.0013	5	39	
80	871	0.6590673923492432	871	0.9895697236061096	871.0000	460.0000	589.0000	705.0000	585.0000	35.0000	771.0000	182.0000	185.0000	102.0000	0.6591	0.1566	0.1554	0.0225	0.0021	0.0011	0.0009	0.0005	0.0001	0.0001	0	40	
81	589	0.6899964809417725	871	1.3368580341339111	589.0000	460.0000	35.0000	585.0000	871.0000	771.0000	705.0000	371.0000	182.0000	696.0000	0.6900	0.0896	0.0653	0.0522	0.0276	0.0180	0.0158	0.0078	0.0033	0.0029	4	40	
82	871	0.531301736831665	871	1.1477298736572266	871.0000	589.0000	460.0000	705.0000	585.0000	771.0000	182.0000	35.0000	246.0000	102.0000	0.5313	0.2235	0.2048	0.0367	0.0014	0.0004	0.0003	0.0003	0.0001	0.0001	0	41	
83	589	0.7802512049674988	871	0.9840912818908691	589.0000	460.0000	585.0000	35.0000	871.0000	705.0000	771.0000	696.0000	254.0000	371.0000	0.7803	0.0812	0.0551	0.0240	0.0182	0.0103	0.0087	0.0020	0.0019	0.0017	4	41	
84	589	0.4015503227710724	871	1.2587971687316895	589.0000	871.0000	460.0000	705.0000	585.0000	771.0000	35.0000	102.0000	185.0000	182.0000	0.4016	0.3714	0.1566	0.0626	0.0015	0.0013	0.0010	0.0008	0.0004	0.0003	1	42	
85	589	0.8532114028930664	871	0.7448209524154663	589.0000	460.0000	585.0000	35.0000	871.0000	771.0000	705.0000	696.0000	254.0000	371.0000	0.8532	0.0509	0.0337	0.0201	0.0091	0.0089	0.0060	0.0022	0.0018	0.0011	4	42	
86	871	0.650098443031311	871	0.9561545848846436	871.0000	589.0000	460.0000	705.0000	585.0000	771.0000	102.0000	35.0000	182.0000	185.0000	0.6501	0.2256	0.1059	0.0118	0.0026	0.0008	0.0006	0.0004	0.0003	0.0003	0	43	
87	589	0.6719306707382202	871	1.3547844886779785	589.0000	585.0000	460.0000	871.0000	771.0000	35.0000	696.0000	254.0000	705.0000	391.0000	0.6719	0.1367	0.0540	0.0322	0.0261	0.0210	0.0118	0.0095	0.0036	0.0033	3	43	
88	871	0.5728893280029297	871	1.0844286680221558	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	771.0000	185.0000	182.0000	391.0000	0.5729	0.2339	0.1708	0.0101	0.0076	0.0008	0.0007	0.0003	0.0003	0.0002	0	44	
89	589	0.6681705117225647	871	1.271483063697815	589.0000	585.0000	460.0000	35.0000	871.0000	771.0000	696.0000	254.0000	391.0000	705.0000	0.6682	0.1730	0.0451	0.0306	0.0248	0.0152	0.0073	0.0053	0.0043	0.0028	4	44	
90	871	0.47230881452560425	871	1.212180733680725	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	771.0000	182.0000	102.0000	185.0000	0.4723	0.2746	0.2145	0.0284	0.0037	0.0016	0.0012	0.0010	0.0004	0.0003	0	45	
91	589	0.5834192037582397	871	1.4494041204452515	589.0000	585.0000	460.0000	771.0000	35.0000	871.0000	254.0000	696.0000	371.0000	705.0000	0.5834	0.1941	0.0778	0.0534	0.0332	0.0199	0.0046	0.0044	0.0043	0.0026	5	45	
92	871	0.5572443604469299	871	1.1809542179107666	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	102.0000	771.0000	182.0000	185.0000	0.5572	0.2194	0.1659	0.0436	0.0060	0.0030	0.0010	0.0008	0.0008	0.0003	0	46	
93	589	0.5399361252784729	871	1.4591658115386963	589.0000	585.0000	460.0000	35.0000	871.0000	771.0000	254.0000	696.0000	471.0000	705.0000	0.5399	0.2482	0.0760	0.0523	0.0242	0.0208	0.0074	0.0039	0.0030	0.0028	4	46	
94	871	0.5447642803192139	871	1.1509732007980347	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	771.0000	182.0000	102.0000	185.0000	0.5448	0.2672	0.1506	0.0218	0.0063	0.0038	0.0012	0.0009	0.0005	0.0004	0	47	
95	589	0.6617106199264526	871	1.3108365535736084	589.0000	585.0000	35.0000	460.0000	771.0000	871.0000	696.0000	254.0000	371.0000	705.0000	0.6617	0.1406	0.0685	0.0492	0.0242	0.0180	0.0069	0.0038	0.0032	0.0018	5	47	
96	871	0.5323731899261475	871	1.244335651397705	871.0000	589.0000	460.0000	705.0000	35.0000	585.0000	182.0000	771.0000	102.0000	246.0000	0.5324	0.2246	0.1632	0.0650	0.0043	0.0036	0.0013	0.0012	0.0007	0.0003	0	48	
97	589	0.5261008739471436	871	1.5260450839996338	589.0000	35.0000	585.0000	460.0000	771.0000	871.0000	705.0000	371.0000	696.0000	644.0000	0.5261	0.2455	0.0761	0.0668	0.0224	0.0196	0.0058	0.0034	0.0033	0.0032	5	48	
98	871	0.4911543130874634	871	1.1381601095199585	871.0000	589.0000	460.0000	705.0000	585.0000	35.0000	771.0000	182.0000	621.0000	102.0000	0.4912	0.3355	0.1370	0.0301	0.0025	0.0013	0.0008	0.0003	0.0002	0.0001	0	49	
99	589	0.7625787258148193	871	0.9975230097770691	589.0000	585.0000	460.0000	35.0000	871.0000	771.0000	644.0000	696.0000	705.0000	254.0000	0.7626	0.0939	0.0475	0.0460	0.0193	0.0059	0.0038	0.0037	0.0031	0.0019	4	49	
100	871	0.42111504077911377	871	1.2957508563995361	871.0000	460.0000	589.0000	705.0000	585.0000	35.0000	771.0000	182.0000	102.0000	169.0000	0.4211	0.3422	0.1336	0.0930	0.0020	0.0020	0.0015	0.0007	0.0006	0.0003	0	50	
101	589	0.6594301462173462	871	1.4176009893417358	589.0000	460.0000	585.0000	35.0000	871.0000	771.0000	705.0000	696.0000	644.0000	371.0000	0.6594	0.1004	0.0818	0.0624	0.0224	0.0144	0.0107	0.0072	0.0041	0.0035	4	50	
102	871	0.6651117205619812	871	0.9962840676307678	871.0000	460.0000	589.0000	705.0000	771.0000	585.0000	35.0000	182.0000	102.0000	509.0000	0.6651	0.1686	0.1269	0.0318	0.0023	0.0020	0.0011	0.0005	0.0005	0.0002	0	51	
103	589	0.4821397662162781	871	1.8312952518463135	589.0000	35.0000	585.0000	771.0000	460.0000	871.0000	705.0000	696.0000	254.0000	644.0000	0.4821	0.1199	0.1088	0.0910	0.0852	0.0440	0.0117	0.0098	0.0084	0.0078	5	51	
104	871	0.5082175135612488	871	1.243517518043518	871.0000	460.0000	589.0000	705.0000	771.0000	35.0000	182.0000	102.0000	585.0000	169.0000	0.5082	0.2017	0.1998	0.0839	0.0020	0.0013	0.0009	0.0007	0.0003	0.0003	0	52	
105	589	0.8710123300552368	871	0.6409538984298706	589.0000	460.0000	35.0000	871.0000	771.0000	705.0000	585.0000	696.0000	371.0000	182.0000	0.8710	0.0587	0.0148	0.0134	0.0131	0.0086	0.0085	0.0025	0.0012	0.0011	3	52	
106	871	0.6277463436126709	871	1.0933401584625244	871.0000	460.0000	589.0000	705.0000	771.0000	182.0000	585.0000	102.0000	35.0000	169.0000	0.6277	0.1573	0.1273	0.0818	0.0022	0.0008	0.0007	0.0005	0.0005	0.0002	0	53	
