	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
46	658	0.2090122103691101	658	3.4780874252319336	658.0000	144.0000	335.0000	356.0000	650.0000	140.0000	148.0000	480.0000	156.0000	347.0000	0.2090	0.1254	0.1209	0.0771	0.0358	0.0347	0.0269	0.0225	0.0221	0.0157	0	1	
47	16	0.4161551892757416	658	2.157116174697876	16.0000	650.0000	658.0000	933.0000	335.0000	610.0000	480.0000	566.0000	651.0000	347.0000	0.4162	0.2018	0.1486	0.0359	0.0262	0.0195	0.0139	0.0126	0.0119	0.0080	2	1	
48	16	0.20811627805233002	658	3.555185556411743	16.0000	651.0000	494.0000	347.0000	335.0000	650.0000	658.0000	809.0000	480.0000	227.0000	0.2081	0.1344	0.1218	0.0672	0.0569	0.0428	0.0238	0.0209	0.0146	0.0115	6	1	
49	658	0.29532498121261597	658	2.9428694248199463	658.0000	650.0000	480.0000	356.0000	664.0000	140.0000	16.0000	342.0000	651.0000	156.0000	0.2953	0.1934	0.0949	0.0395	0.0378	0.0371	0.0284	0.0249	0.0215	0.0174	0	1	
50	658	0.7187483310699463	658	1.3420606851577759	658.0000	650.0000	140.0000	356.0000	148.0000	383.0000	480.0000	156.0000	923.0000	610.0000	0.7187	0.0898	0.0727	0.0123	0.0119	0.0094	0.0090	0.0075	0.0072	0.0054	0	1	
51	16	0.26137182116508484	658	3.026414394378662	16.0000	658.0000	383.0000	650.0000	480.0000	140.0000	356.0000	651.0000	923.0000	148.0000	0.2614	0.1774	0.0925	0.0552	0.0531	0.0371	0.0277	0.0232	0.0227	0.0226	1	1	
52	16	0.8026021122932434	658	1.052370548248291	16.0000	658.0000	383.0000	650.0000	480.0000	651.0000	140.0000	820.0000	151.0000	227.0000	0.8026	0.0459	0.0434	0.0187	0.0148	0.0114	0.0089	0.0069	0.0055	0.0037	1	2	
53	480	0.24454788863658905	658	2.612445592880249	480.0000	658.0000	140.0000	151.0000	383.0000	16.0000	148.0000	142.0000	664.0000	347.0000	0.2445	0.2136	0.1186	0.1096	0.0660	0.0464	0.0297	0.0282	0.0143	0.0068	1	2	
54	658	0.46209031343460083	658	2.037736177444458	658.0000	650.0000	156.0000	651.0000	140.0000	480.0000	54.0000	18.0000	151.0000	383.0000	0.4621	0.1989	0.0818	0.0650	0.0418	0.0265	0.0125	0.0124	0.0093	0.0070	0	2	
55	658	0.3650209605693817	658	2.329664945602417	658.0000	480.0000	16.0000	383.0000	650.0000	140.0000	664.0000	151.0000	224.0000	651.0000	0.3650	0.2080	0.1307	0.0499	0.0290	0.0283	0.0259	0.0210	0.0204	0.0101	0	2	
56	383	0.15500973165035248	658	3.1816794872283936	383.0000	16.0000	484.0000	734.0000	651.0000	255.0000	62.0000	140.0000	923.0000	610.0000	0.1550	0.1198	0.1113	0.0804	0.0765	0.0744	0.0347	0.0323	0.0303	0.0278	13	2	
57	658	0.20484468340873718	658	3.0669119358062744	658.0000	657.0000	650.0000	227.0000	651.0000	151.0000	494.0000	18.0000	156.0000	161.0000	0.2048	0.1504	0.1404	0.0932	0.0608	0.0388	0.0311	0.0280	0.0221	0.0172	0	2	
58	342	0.2345251441001892	658	2.6557536125183105	342.0000	96.0000	567.0000	651.0000	54.0000	371.0000	889.0000	261.0000	658.0000	167.0000	0.2345	0.2220	0.1769	0.0711	0.0482	0.0305	0.0246	0.0155	0.0138	0.0134	8	2	
59	16	0.38399773836135864	658	2.236459255218506	16.0000	156.0000	658.0000	650.0000	140.0000	224.0000	151.0000	227.0000	651.0000	383.0000	0.3840	0.1760	0.0713	0.0642	0.0597	0.0544	0.0395	0.0334	0.0291	0.0154	2	2	
60	658	0.5457845330238342	658	1.835646629333496	658.0000	16.0000	383.0000	140.0000	650.0000	67.0000	480.0000	151.0000	651.0000	933.0000	0.5458	0.1015	0.0964	0.0835	0.0311	0.0261	0.0193	0.0136	0.0132	0.0093	0	2	
61	658	0.6344355940818787	658	1.6389153003692627	658.0000	650.0000	156.0000	140.0000	227.0000	542.0000	335.0000	912.0000	148.0000	144.0000	0.6344	0.0871	0.0657	0.0431	0.0376	0.0367	0.0225	0.0073	0.0053	0.0048	0	2	
62	658	0.3168189823627472	658	2.9238691329956055	658.0000	566.0000	650.0000	734.0000	610.0000	255.0000	383.0000	895.0000	140.0000	484.0000	0.3168	0.0924	0.0866	0.0780	0.0723	0.0544	0.0410	0.0263	0.0194	0.0164	0	2	
63	658	0.8175626397132874	658	0.907086968421936	658.0000	650.0000	156.0000	140.0000	227.0000	18.0000	335.0000	542.0000	912.0000	923.0000	0.8176	0.0687	0.0440	0.0220	0.0046	0.0040	0.0036	0.0030	0.0021	0.0019	0	2	
64	650	0.3455195128917694	658	2.5202274322509766	650.0000	343.0000	658.0000	156.0000	161.0000	144.0000	583.0000	651.0000	81.0000	143.0000	0.3455	0.1903	0.0855	0.0684	0.0508	0.0372	0.0270	0.0244	0.0176	0.0144	2	2	
65	16	0.21431592106819153	658	3.1963112354278564	16.0000	651.0000	658.0000	383.0000	151.0000	820.0000	811.0000	734.0000	650.0000	224.0000	0.2143	0.1594	0.1148	0.0662	0.0662	0.0524	0.0301	0.0229	0.0170	0.0149	2	2	
66	658	0.5467407703399658	658	1.9861891269683838	658.0000	140.0000	144.0000	650.0000	651.0000	480.0000	54.0000	383.0000	583.0000	347.0000	0.5467	0.0868	0.0688	0.0514	0.0405	0.0386	0.0301	0.0205	0.0189	0.0104	0	2	
67	156	0.20413342118263245	658	2.454619884490967	156.0000	650.0000	658.0000	140.0000	480.0000	651.0000	148.0000	62.0000	664.0000	144.0000	0.2041	0.1831	0.1435	0.1220	0.0957	0.0668	0.0369	0.0199	0.0179	0.0169	2	2	
68	255	0.267582505941391	658	2.650531768798828	255.0000	923.0000	650.0000	140.0000	484.0000	658.0000	734.0000	383.0000	156.0000	18.0000	0.2676	0.1287	0.1127	0.0808	0.0781	0.0615	0.0514	0.0312	0.0218	0.0184	5	2	
69	140	0.5102911591529846	658	1.8696227073669434	140.0000	151.0000	156.0000	542.0000	227.0000	383.0000	224.0000	767.0000	16.0000	148.0000	0.5103	0.1630	0.0655	0.0645	0.0607	0.0292	0.0155	0.0092	0.0076	0.0067	19	2	
70	658	0.1997569501399994	658	2.6703314781188965	658.0000	480.0000	140.0000	151.0000	650.0000	651.0000	356.0000	383.0000	144.0000	54.0000	0.1998	0.1826	0.1638	0.1091	0.0885	0.0487	0.0182	0.0181	0.0155	0.0140	0	2	
71	658	0.31986305117607117	658	2.8617329597473145	658.0000	650.0000	156.0000	16.0000	664.0000	480.0000	651.0000	151.0000	335.0000	18.0000	0.3199	0.1250	0.0956	0.0604	0.0603	0.0600	0.0304	0.0219	0.0202	0.0147	0	2	
72	658	0.5419431328773499	658	2.0314536094665527	658.0000	480.0000	140.0000	151.0000	651.0000	156.0000	54.0000	342.0000	383.0000	650.0000	0.5419	0.1358	0.0794	0.0323	0.0226	0.0189	0.0183	0.0183	0.0140	0.0108	0	2	
73	658	0.5069088935852051	658	1.7953156232833862	658.0000	650.0000	651.0000	16.0000	156.0000	227.0000	347.0000	140.0000	480.0000	933.0000	0.5069	0.1632	0.1030	0.0626	0.0507	0.0333	0.0126	0.0114	0.0112	0.0041	0	2	
74	651	0.41199439764022827	658	2.6440553665161133	651.0000	16.0000	658.0000	657.0000	650.0000	156.0000	227.0000	480.0000	151.0000	664.0000	0.4120	0.1221	0.0858	0.0559	0.0280	0.0225	0.0203	0.0185	0.0168	0.0157	2	2	
75	658	0.39722940325737	658	2.565830707550049	658.0000	664.0000	480.0000	651.0000	650.0000	156.0000	140.0000	383.0000	16.0000	151.0000	0.3972	0.0764	0.0651	0.0595	0.0574	0.0527	0.0477	0.0442	0.0276	0.0219	0	2	
76	658	0.7792759537696838	658	1.0993568897247314	658.0000	383.0000	140.0000	650.0000	16.0000	651.0000	480.0000	156.0000	923.0000	67.0000	0.7793	0.0481	0.0455	0.0372	0.0118	0.0113	0.0099	0.0091	0.0077	0.0076	0	2	
77	658	0.24564091861248016	658	2.5555033683776855	658.0000	383.0000	140.0000	16.0000	151.0000	156.0000	67.0000	650.0000	480.0000	651.0000	0.2456	0.1546	0.1529	0.1150	0.0513	0.0460	0.0383	0.0294	0.0266	0.0263	0	2	
78	651	0.35537105798721313	658	1.5768277645111084	651.0000	227.0000	658.0000	650.0000	16.0000	255.0000	889.0000	8.0000	67.0000	560.0000	0.3554	0.3377	0.1372	0.1132	0.0232	0.0070	0.0031	0.0021	0.0017	0.0014	2	3	
79	658	0.8829928040504456	658	0.6520557999610901	658.0000	651.0000	227.0000	384.0000	650.0000	38.0000	261.0000	16.0000	142.0000	335.0000	0.8830	0.0368	0.0333	0.0106	0.0061	0.0028	0.0020	0.0020	0.0018	0.0018	0	3	
80	651	0.9718307852745056	658	0.2011243999004364	651.0000	658.0000	650.0000	18.0000	583.0000	347.0000	143.0000	567.0000	227.0000	49.0000	0.9718	0.0101	0.0055	0.0018	0.0014	0.0014	0.0013	0.0011	0.0006	0.0004	1	3	
81	658	0.602450430393219	658	1.3962690830230713	658.0000	650.0000	227.0000	651.0000	18.0000	156.0000	889.0000	560.0000	335.0000	16.0000	0.6025	0.1790	0.0733	0.0719	0.0232	0.0103	0.0068	0.0057	0.0043	0.0026	0	3	
82	651	0.6645298004150391	658	1.2637481689453125	651.0000	650.0000	658.0000	255.0000	734.0000	18.0000	227.0000	62.0000	895.0000	560.0000	0.6645	0.1559	0.0830	0.0327	0.0112	0.0077	0.0063	0.0057	0.0044	0.0031	2	3	
83	651	0.6315540671348572	658	1.378499984741211	651.0000	809.0000	227.0000	338.0000	626.0000	167.0000	650.0000	845.0000	18.0000	494.0000	0.6316	0.1734	0.1149	0.0075	0.0067	0.0044	0.0041	0.0040	0.0036	0.0034	16	3	
84	651	0.7901427149772644	658	0.9009072184562683	651.0000	567.0000	96.0000	583.0000	347.0000	54.0000	889.0000	809.0000	227.0000	261.0000	0.7901	0.1192	0.0359	0.0130	0.0082	0.0030	0.0026	0.0025	0.0021	0.0021	13	3	
85	651	0.9514591097831726	658	0.2591969966888428	651.0000	227.0000	650.0000	809.0000	658.0000	16.0000	347.0000	811.0000	18.0000	224.0000	0.9515	0.0343	0.0030	0.0029	0.0022	0.0021	0.0009	0.0004	0.0003	0.0002	4	3	
86	227	0.3509586453437805	658	1.7028357982635498	227.0000	658.0000	650.0000	651.0000	16.0000	67.0000	811.0000	889.0000	923.0000	8.0000	0.3510	0.3374	0.1346	0.0775	0.0419	0.0094	0.0081	0.0069	0.0032	0.0026	1	3	
87	658	0.577015221118927	658	0.8973327279090881	658.0000	227.0000	650.0000	651.0000	156.0000	335.0000	889.0000	18.0000	895.0000	144.0000	0.5770	0.3619	0.0542	0.0021	0.0011	0.0006	0.0005	0.0004	0.0002	0.0002	0	3	
88	658	0.25162455439567566	658	3.491046905517578	658.0000	243.0000	67.0000	610.0000	651.0000	383.0000	889.0000	714.0000	511.0000	16.0000	0.2516	0.1323	0.0689	0.0651	0.0449	0.0350	0.0247	0.0227	0.0203	0.0188	0	3	
89	658	0.9121131300926208	658	0.4315003454685211	658.0000	651.0000	650.0000	227.0000	809.0000	18.0000	335.0000	156.0000	144.0000	255.0000	0.9121	0.0364	0.0248	0.0205	0.0009	0.0009	0.0003	0.0002	0.0002	0.0002	0	3	
90	466	0.43515416979789734	658	2.6013104915618896	466.0000	651.0000	161.0000	809.0000	227.0000	658.0000	650.0000	104.0000	96.0000	269.0000	0.4352	0.1154	0.0535	0.0514	0.0465	0.0353	0.0318	0.0257	0.0208	0.0156	5	3	
91	651	0.7193693518638611	658	1.38615882396698	651.0000	658.0000	227.0000	16.0000	809.0000	734.0000	650.0000	903.0000	206.0000	255.0000	0.7194	0.0742	0.0715	0.0285	0.0141	0.0075	0.0055	0.0050	0.0049	0.0046	1	3	
92	651	0.334292471408844	658	1.8425155878067017	651.0000	650.0000	658.0000	567.0000	144.0000	227.0000	261.0000	889.0000	18.0000	583.0000	0.3343	0.2489	0.2398	0.0518	0.0209	0.0165	0.0163	0.0136	0.0124	0.0082	2	3	
93	651	0.5407339930534363	658	1.9231739044189453	651.0000	650.0000	143.0000	658.0000	144.0000	156.0000	62.0000	49.0000	567.0000	261.0000	0.5407	0.0931	0.0924	0.0676	0.0354	0.0314	0.0249	0.0239	0.0123	0.0114	3	3	
94	650	0.4769591689109802	658	1.2530921697616577	650.0000	658.0000	651.0000	255.0000	156.0000	62.0000	227.0000	243.0000	895.0000	18.0000	0.4770	0.4094	0.0513	0.0088	0.0074	0.0067	0.0049	0.0039	0.0038	0.0026	1	3	
95	227	0.5344322323799133	658	1.3525187969207764	227.0000	651.0000	16.0000	8.0000	650.0000	889.0000	658.0000	140.0000	517.0000	544.0000	0.5344	0.3008	0.0887	0.0163	0.0079	0.0069	0.0048	0.0042	0.0040	0.0035	6	3	
96	658	0.7170138955116272	658	1.1466139554977417	658.0000	650.0000	143.0000	651.0000	261.0000	144.0000	889.0000	342.0000	227.0000	356.0000	0.7170	0.1576	0.0359	0.0146	0.0132	0.0093	0.0071	0.0068	0.0046	0.0040	0	3	
97	658	0.593532383441925	658	1.3526599407196045	658.0000	227.0000	650.0000	651.0000	335.0000	18.0000	156.0000	494.0000	62.0000	384.0000	0.5935	0.1821	0.1071	0.0461	0.0242	0.0138	0.0070	0.0066	0.0060	0.0031	0	3	
98	658	0.8052220344543457	658	0.9305217266082764	658.0000	651.0000	650.0000	227.0000	143.0000	67.0000	18.0000	62.0000	480.0000	144.0000	0.8052	0.0833	0.0463	0.0135	0.0068	0.0054	0.0050	0.0028	0.0024	0.0020	0	3	
99	651	0.6295077204704285	658	1.0569236278533936	651.0000	227.0000	809.0000	347.0000	650.0000	658.0000	811.0000	156.0000	16.0000	18.0000	0.6295	0.2682	0.0437	0.0236	0.0155	0.0078	0.0049	0.0009	0.0009	0.0005	5	3	
100	227	0.6543336510658264	658	1.621610164642334	227.0000	651.0000	104.0000	658.0000	338.0000	494.0000	62.0000	96.0000	650.0000	657.0000	0.6543	0.1383	0.0294	0.0230	0.0201	0.0147	0.0132	0.0103	0.0092	0.0092	3	3	
101	658	0.4369296133518219	658	1.4047750234603882	658.0000	651.0000	650.0000	227.0000	156.0000	18.0000	335.0000	62.0000	560.0000	903.0000	0.4369	0.3076	0.1563	0.0507	0.0182	0.0167	0.0031	0.0025	0.0024	0.0005	0	3	
102	658	0.9797042608261108	658	0.12370207905769348	658.0000	650.0000	227.0000	651.0000	895.0000	156.0000	255.0000	18.0000	560.0000	889.0000	0.9797	0.0117	0.0044	0.0033	0.0002	0.0001	0.0001	0.0001	0.0000	0.0000	0	3	
103	658	0.4199129641056061	658	2.1491711139678955	658.0000	650.0000	651.0000	227.0000	62.0000	156.0000	337.0000	734.0000	16.0000	657.0000	0.4199	0.1471	0.1210	0.1055	0.0371	0.0363	0.0252	0.0118	0.0077	0.0060	0	3	
104	658	0.4751319885253906	658	1.535719394683838	658.0000	16.0000	140.0000	383.0000	651.0000	650.0000	335.0000	227.0000	667.0000	151.0000	0.4751	0.3250	0.0948	0.0212	0.0086	0.0084	0.0069	0.0068	0.0054	0.0048	0	4	
105	658	0.9228589534759521	658	0.4614933133125305	658.0000	480.0000	140.0000	16.0000	650.0000	610.0000	665.0000	157.0000	356.0000	651.0000	0.9229	0.0305	0.0114	0.0072	0.0052	0.0033	0.0027	0.0025	0.0019	0.0014	0	4	
106	658	0.8353981375694275	658	0.7114938497543335	658.0000	650.0000	651.0000	356.0000	143.0000	480.0000	140.0000	347.0000	882.0000	542.0000	0.8354	0.0743	0.0544	0.0147	0.0057	0.0031	0.0016	0.0015	0.0007	0.0007	0	4	
