	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
64	56	0.7951646447181702	56	0.5075851678848267	56.0000	845.0000	410.0000	574.0000	375.0000	337.0000	734.0000	161.0000	489.0000	378.0000	0.7952	0.2048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	12	
65	845	0.8759540319442749	56	0.38964104652404785	845.0000	56.0000	410.0000	337.0000	102.0000	150.0000	161.0000	143.0000	484.0000	551.0000	0.8760	0.1217	0.0018	0.0001	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	1	13	
66	845	0.9303227066993713	56	0.34328651428222656	845.0000	56.0000	337.0000	651.0000	156.0000	161.0000	895.0000	338.0000	750.0000	734.0000	0.9303	0.0278	0.0197	0.0196	0.0005	0.0005	0.0004	0.0002	0.0002	0.0001	1	13	
67	845	0.7606750726699829	56	0.9549510478973389	845.0000	56.0000	161.0000	337.0000	143.0000	410.0000	49.0000	302.0000	651.0000	102.0000	0.7607	0.1298	0.0457	0.0275	0.0077	0.0045	0.0042	0.0019	0.0017	0.0014	1	13	
68	143	0.11899258941411972	56	4.4324951171875	143.0000	483.0000	319.0000	167.0000	140.0000	902.0000	484.0000	302.0000	8.0000	542.0000	0.1190	0.0579	0.0573	0.0420	0.0376	0.0297	0.0257	0.0256	0.0237	0.0216	10	13	
69	845	0.9621754288673401	56	0.16135556995868683	845.0000	56.0000	337.0000	410.0000	375.0000	161.0000	484.0000	790.0000	574.0000	734.0000	0.9622	0.0378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	13	
70	845	0.8744924068450928	56	0.46500861644744873	845.0000	56.0000	161.0000	790.0000	143.0000	709.0000	337.0000	102.0000	408.0000	150.0000	0.8745	0.0950	0.0267	0.0016	0.0015	0.0002	0.0001	0.0001	0.0001	0.0000	1	14	
71	161	0.4893214702606201	56	1.319056510925293	161.0000	845.0000	56.0000	338.0000	337.0000	18.0000	302.0000	926.0000	143.0000	156.0000	0.4893	0.2214	0.2091	0.0502	0.0161	0.0065	0.0012	0.0008	0.0007	0.0006	2	14	
72	161	0.9196351170539856	56	0.47876447439193726	161.0000	56.0000	845.0000	302.0000	709.0000	143.0000	790.0000	337.0000	156.0000	533.0000	0.9196	0.0233	0.0111	0.0098	0.0090	0.0077	0.0057	0.0019	0.0013	0.0011	1	14	
73	143	0.8325936794281006	56	0.9190857410430908	143.0000	161.0000	56.0000	62.0000	302.0000	542.0000	790.0000	156.0000	882.0000	140.0000	0.8326	0.0554	0.0250	0.0145	0.0128	0.0109	0.0042	0.0042	0.0037	0.0029	2	14	
74	845	0.9828934073448181	56	0.0874781608581543	845.0000	56.0000	161.0000	337.0000	375.0000	907.0000	170.0000	484.0000	150.0000	410.0000	0.9829	0.0170	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	14	
75	845	0.999811589717865	56	0.0019096239702776074	845.0000	56.0000	161.0000	410.0000	375.0000	143.0000	667.0000	790.0000	337.0000	574.0000	0.9998	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	15	
76	161	0.4676626920700073	56	1.1216416358947754	161.0000	56.0000	845.0000	302.0000	143.0000	750.0000	337.0000	338.0000	96.0000	156.0000	0.4677	0.3903	0.1175	0.0098	0.0027	0.0025	0.0022	0.0021	0.0011	0.0010	1	15	
77	161	0.936917781829834	56	0.37642568349838257	161.0000	302.0000	56.0000	845.0000	337.0000	750.0000	882.0000	35.0000	156.0000	143.0000	0.9369	0.0232	0.0142	0.0073	0.0036	0.0033	0.0022	0.0021	0.0007	0.0007	2	15	
78	156	0.3272587060928345	56	2.3778841495513916	156.0000	161.0000	143.0000	356.0000	56.0000	845.0000	750.0000	882.0000	302.0000	790.0000	0.3273	0.2357	0.1331	0.0477	0.0400	0.0294	0.0253	0.0184	0.0181	0.0162	4	15	
79	845	0.9990890026092529	56	0.007601428776979446	845.0000	56.0000	574.0000	375.0000	575.0000	161.0000	667.0000	337.0000	410.0000	37.0000	0.9991	0.0009	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	15	
80	845	0.9463343620300293	56	0.25859925150871277	845.0000	56.0000	161.0000	790.0000	715.0000	750.0000	302.0000	509.0000	632.0000	25.0000	0.9463	0.0381	0.0118	0.0016	0.0008	0.0004	0.0001	0.0001	0.0001	0.0000	1	16	
81	56	0.8352789282798767	56	0.611703634262085	56.0000	845.0000	302.0000	161.0000	337.0000	156.0000	338.0000	2.0000	18.0000	864.0000	0.8353	0.1236	0.0150	0.0134	0.0045	0.0036	0.0009	0.0007	0.0007	0.0004	0	16	
82	161	0.8947932720184326	56	0.4850521683692932	161.0000	56.0000	302.0000	845.0000	750.0000	35.0000	715.0000	337.0000	156.0000	143.0000	0.8948	0.0644	0.0199	0.0088	0.0031	0.0017	0.0015	0.0011	0.0007	0.0007	1	16	
83	715	0.44377458095550537	56	2.4749250411987305	715.0000	143.0000	56.0000	637.0000	140.0000	156.0000	356.0000	902.0000	62.0000	845.0000	0.4438	0.1304	0.0788	0.0507	0.0327	0.0272	0.0254	0.0173	0.0172	0.0164	2	16	
84	845	0.8916043639183044	56	0.34853115677833557	845.0000	56.0000	161.0000	715.0000	337.0000	790.0000	632.0000	574.0000	750.0000	302.0000	0.8916	0.1076	0.0006	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	16	
85	845	0.8769949078559875	56	0.3753102719783783	845.0000	56.0000	161.0000	750.0000	632.0000	790.0000	408.0000	551.0000	533.0000	715.0000	0.8770	0.1227	0.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	17	
86	56	0.5657743811607361	56	0.7923166751861572	56.0000	161.0000	845.0000	337.0000	143.0000	302.0000	18.0000	335.0000	509.0000	809.0000	0.5658	0.4161	0.0120	0.0009	0.0007	0.0004	0.0004	0.0004	0.0003	0.0003	0	17	
87	161	0.8898518085479736	56	0.5060632228851318	161.0000	56.0000	845.0000	302.0000	35.0000	750.0000	790.0000	156.0000	337.0000	715.0000	0.8899	0.0693	0.0187	0.0076	0.0026	0.0020	0.0020	0.0011	0.0009	0.0008	1	17	
88	356	0.6588212251663208	56	1.3331621885299683	356.0000	542.0000	140.0000	56.0000	715.0000	156.0000	143.0000	62.0000	767.0000	167.0000	0.6588	0.1307	0.0721	0.0386	0.0219	0.0209	0.0196	0.0114	0.0033	0.0030	3	17	
89	845	0.7881698608398438	56	0.5204377174377441	845.0000	56.0000	574.0000	161.0000	375.0000	715.0000	632.0000	410.0000	709.0000	879.0000	0.7882	0.2115	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	17	
90	845	0.8067808747291565	56	0.6110159158706665	845.0000	56.0000	790.0000	533.0000	750.0000	408.0000	161.0000	632.0000	337.0000	214.0000	0.8068	0.1646	0.0203	0.0033	0.0007	0.0007	0.0007	0.0004	0.0004	0.0004	1	18	
91	56	0.5419487953186035	56	0.9352514743804932	56.0000	161.0000	845.0000	156.0000	337.0000	3.0000	895.0000	750.0000	574.0000	302.0000	0.5419	0.3796	0.0729	0.0009	0.0009	0.0007	0.0006	0.0006	0.0005	0.0003	0	18	
92	161	0.8570321202278137	56	0.7346305251121521	161.0000	56.0000	790.0000	845.0000	533.0000	750.0000	337.0000	35.0000	632.0000	864.0000	0.8570	0.0349	0.0311	0.0246	0.0211	0.0096	0.0034	0.0033	0.0018	0.0016	1	18	
93	161	0.43650341033935547	56	2.655773162841797	161.0000	156.0000	56.0000	790.0000	864.0000	143.0000	750.0000	62.0000	35.0000	302.0000	0.4365	0.0912	0.0882	0.0539	0.0294	0.0285	0.0255	0.0246	0.0208	0.0193	2	18	
94	845	0.9783021211624146	56	0.10552067309617996	845.0000	56.0000	574.0000	161.0000	632.0000	907.0000	337.0000	375.0000	533.0000	410.0000	0.9783	0.0216	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	18	
95	845	0.9918264150619507	56	0.04892247915267944	845.0000	56.0000	790.0000	375.0000	410.0000	484.0000	102.0000	651.0000	574.0000	179.0000	0.9918	0.0080	0.0001	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	19	
96	845	0.4865622818470001	56	1.5141021013259888	845.0000	161.0000	56.0000	156.0000	750.0000	651.0000	18.0000	338.0000	96.0000	337.0000	0.4866	0.2336	0.1890	0.0209	0.0071	0.0064	0.0061	0.0057	0.0045	0.0045	2	19	
97	161	0.44696447253227234	56	1.9570088386535645	161.0000	845.0000	56.0000	143.0000	156.0000	484.0000	882.0000	279.0000	337.0000	651.0000	0.4470	0.2454	0.0873	0.0637	0.0425	0.0090	0.0065	0.0063	0.0057	0.0050	2	19	
98	484	0.2814112901687622	56	3.4509918689727783	484.0000	56.0000	319.0000	18.0000	143.0000	566.0000	760.0000	258.0000	43.0000	845.0000	0.2814	0.1552	0.0974	0.0541	0.0209	0.0168	0.0143	0.0124	0.0114	0.0112	1	19	
99	845	0.9908846020698547	56	0.0521877184510231	845.0000	56.0000	574.0000	375.0000	410.0000	790.0000	161.0000	709.0000	432.0000	337.0000	0.9909	0.0091	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1	19	
100	56	0.9808313250541687	56	0.10758212208747864	56.0000	845.0000	337.0000	161.0000	750.0000	102.0000	651.0000	574.0000	923.0000	410.0000	0.9808	0.0172	0.0005	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0	20	
101	56	0.4812081456184387	56	1.5557221174240112	56.0000	845.0000	156.0000	484.0000	161.0000	337.0000	18.0000	750.0000	651.0000	143.0000	0.4812	0.2883	0.0706	0.0509	0.0445	0.0193	0.0105	0.0070	0.0024	0.0021	0	20	
102	56	0.6283572912216187	56	1.3750100135803223	56.0000	161.0000	337.0000	845.0000	923.0000	750.0000	156.0000	484.0000	49.0000	35.0000	0.6284	0.1991	0.0652	0.0281	0.0177	0.0128	0.0106	0.0044	0.0017	0.0012	0	20	
103	56	0.24196502566337585	56	3.2432708740234375	56.0000	156.0000	143.0000	902.0000	18.0000	62.0000	923.0000	167.0000	335.0000	319.0000	0.2420	0.2028	0.1074	0.0436	0.0350	0.0273	0.0225	0.0149	0.0134	0.0114	0	20	
104	56	0.8871312737464905	56	0.3598455488681793	56.0000	845.0000	574.0000	161.0000	375.0000	484.0000	575.0000	337.0000	750.0000	410.0000	0.8871	0.1119	0.0007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	20	
105	56	0.7476186156272888	56	0.6267554759979248	56.0000	845.0000	790.0000	750.0000	161.0000	574.0000	358.0000	102.0000	895.0000	156.0000	0.7476	0.2419	0.0060	0.0020	0.0006	0.0005	0.0002	0.0001	0.0001	0.0001	0	21	
106	161	0.7693016529083252	56	0.7980535626411438	161.0000	56.0000	156.0000	302.0000	750.0000	143.0000	845.0000	74.0000	18.0000	337.0000	0.7693	0.1469	0.0627	0.0039	0.0035	0.0032	0.0030	0.0014	0.0009	0.0005	1	21	
