	pred	prob	target	entropy	ind1	ind2	ind3	ind4	ind5	ind6	ind7	ind8	ind9	ind10	prob1	prob2	prob3	prob4	prob5	prob6	prob7	prob8	prob9	prob10	rank	epoch	suffix
12	453	0.6025556325912476	155	2.0442652702331543	453.0000	243.0000	208.0000	167.0000	570.0000	662.0000	716.0000	703.0000	207.0000	434.0000	0.6026	0.0808	0.0578	0.0407	0.0344	0.0240	0.0114	0.0084	0.0075	0.0071	13	6	
13	205	0.4120101034641266	155	2.418334484100342	205.0000	626.0000	893.0000	317.0000	844.0000	643.0000	703.0000	924.0000	453.0000	719.0000	0.4120	0.1778	0.1183	0.0269	0.0240	0.0212	0.0173	0.0161	0.0156	0.0136	158	6	
14	896	0.27833133935928345	155	3.0343875885009766	896.0000	662.0000	570.0000	167.0000	243.0000	155.0000	370.0000	763.0000	205.0000	713.0000	0.2783	0.1275	0.0885	0.0663	0.0640	0.0514	0.0442	0.0378	0.0185	0.0148	5	7	
15	162	0.5349206924438477	155	2.293050527572632	162.0000	705.0000	703.0000	457.0000	551.0000	440.0000	205.0000	495.0000	131.0000	868.0000	0.5349	0.0846	0.0616	0.0427	0.0287	0.0221	0.0163	0.0162	0.0151	0.0114	163	7	
16	703	0.5469918251037598	155	2.375227928161621	703.0000	243.0000	167.0000	208.0000	453.0000	582.0000	896.0000	626.0000	495.0000	228.0000	0.5470	0.0615	0.0565	0.0321	0.0271	0.0207	0.0206	0.0197	0.0148	0.0119	42	8	
17	507	0.78692626953125	155	0.9131174087524414	507.0000	626.0000	205.0000	844.0000	705.0000	703.0000	893.0000	627.0000	297.0000	217.0000	0.7869	0.0668	0.0646	0.0522	0.0051	0.0022	0.0020	0.0019	0.0018	0.0017	66	8	
18	370	0.4740073084831238	155	2.588796615600586	370.0000	888.0000	570.0000	713.0000	167.0000	269.0000	205.0000	714.0000	207.0000	625.0000	0.4740	0.0702	0.0656	0.0430	0.0402	0.0390	0.0271	0.0258	0.0135	0.0135	16	9	
19	705	0.4007192552089691	155	1.7318557500839233	705.0000	205.0000	495.0000	925.0000	551.0000	457.0000	626.0000	893.0000	196.0000	776.0000	0.4007	0.3803	0.0796	0.0205	0.0105	0.0095	0.0091	0.0090	0.0072	0.0058	148	9	
20	763	0.28080275654792786	155	2.666508674621582	763.0000	453.0000	714.0000	219.0000	625.0000	370.0000	155.0000	215.0000	570.0000	243.0000	0.2808	0.1115	0.1062	0.0963	0.0948	0.0486	0.0427	0.0331	0.0260	0.0229	6	10	
21	626	0.3159775733947754	155	2.190347671508789	626.0000	507.0000	551.0000	705.0000	893.0000	627.0000	358.0000	162.0000	457.0000	896.0000	0.3160	0.3091	0.1504	0.0395	0.0211	0.0145	0.0117	0.0090	0.0084	0.0073	51	10	
22	219	0.32443103194236755	155	2.9660658836364746	219.0000	763.0000	228.0000	370.0000	215.0000	155.0000	207.0000	714.0000	625.0000	896.0000	0.3244	0.1006	0.0658	0.0580	0.0527	0.0422	0.0386	0.0265	0.0256	0.0218	5	11	
23	705	0.28670379519462585	155	3.1048924922943115	705.0000	626.0000	205.0000	507.0000	703.0000	457.0000	843.0000	495.0000	844.0000	871.0000	0.2867	0.1348	0.0823	0.0565	0.0487	0.0428	0.0296	0.0282	0.0227	0.0192	65	11	
24	896	0.549027681350708	155	1.966312050819397	896.0000	243.0000	167.0000	507.0000	453.0000	763.0000	714.0000	570.0000	495.0000	155.0000	0.5490	0.0920	0.0691	0.0602	0.0446	0.0334	0.0257	0.0160	0.0151	0.0090	9	12	
25	626	0.8338852524757385	155	0.8998323678970337	626.0000	896.0000	507.0000	844.0000	162.0000	868.0000	440.0000	643.0000	217.0000	45.0000	0.8339	0.0366	0.0289	0.0281	0.0187	0.0100	0.0085	0.0038	0.0033	0.0019	93	12	
26	570	0.22266636788845062	155	3.0311529636383057	570.0000	155.0000	714.0000	763.0000	269.0000	215.0000	370.0000	888.0000	205.0000	713.0000	0.2227	0.1629	0.1084	0.0677	0.0572	0.0412	0.0410	0.0337	0.0200	0.0177	1	13	
27	844	0.8530334234237671	155	0.9676284790039062	844.0000	703.0000	626.0000	320.0000	705.0000	776.0000	893.0000	215.0000	217.0000	805.0000	0.8530	0.0186	0.0157	0.0116	0.0102	0.0095	0.0061	0.0057	0.0049	0.0043	54	13	
28	625	0.582420825958252	155	2.3120651245117188	625.0000	689.0000	205.0000	228.0000	269.0000	219.0000	489.0000	811.0000	370.0000	570.0000	0.5824	0.0463	0.0332	0.0218	0.0192	0.0178	0.0170	0.0137	0.0136	0.0116	16	14	
29	217	0.600266695022583	155	1.7610151767730713	217.0000	844.0000	893.0000	215.0000	212.0000	585.0000	205.0000	317.0000	705.0000	582.0000	0.6003	0.0883	0.0766	0.0409	0.0345	0.0261	0.0258	0.0180	0.0145	0.0132	135	14	
30	228	0.7573948502540588	155	1.3055510520935059	228.0000	219.0000	155.0000	626.0000	625.0000	453.0000	713.0000	370.0000	714.0000	215.0000	0.7574	0.0408	0.0358	0.0309	0.0273	0.0127	0.0127	0.0097	0.0089	0.0053	2	15	
31	507	0.571272075176239	155	1.8941211700439453	507.0000	162.0000	626.0000	205.0000	703.0000	705.0000	713.0000	585.0000	844.0000	925.0000	0.5713	0.1221	0.0763	0.0559	0.0280	0.0242	0.0111	0.0075	0.0074	0.0062	30	15	
32	228	0.6839559674263	155	1.0621142387390137	228.0000	213.0000	662.0000	215.0000	763.0000	155.0000	552.0000	370.0000	714.0000	207.0000	0.6840	0.2158	0.0326	0.0230	0.0080	0.0073	0.0059	0.0024	0.0023	0.0019	5	16	
33	507	0.610338032245636	155	1.820378065109253	507.0000	705.0000	217.0000	215.0000	317.0000	871.0000	851.0000	893.0000	844.0000	205.0000	0.6103	0.1165	0.0347	0.0306	0.0288	0.0285	0.0255	0.0169	0.0101	0.0088	54	16	
34	243	0.10557004809379578	155	3.565922260284424	243.0000	625.0000	219.0000	370.0000	453.0000	155.0000	167.0000	662.0000	689.0000	215.0000	0.1056	0.0910	0.0869	0.0799	0.0682	0.0548	0.0446	0.0418	0.0364	0.0331	5	17	
35	507	0.8662114143371582	155	0.850559651851654	507.0000	681.0000	217.0000	776.0000	196.0000	626.0000	844.0000	215.0000	212.0000	590.0000	0.8662	0.0174	0.0164	0.0154	0.0101	0.0079	0.0058	0.0057	0.0051	0.0051	26	17	
36	896	0.310599148273468	155	2.8311471939086914	896.0000	625.0000	370.0000	453.0000	763.0000	125.0000	844.0000	167.0000	552.0000	243.0000	0.3106	0.1041	0.0714	0.0589	0.0494	0.0413	0.0405	0.0369	0.0343	0.0335	20	18	
37	626	0.5621322393417358	155	2.016242504119873	626.0000	205.0000	507.0000	215.0000	681.0000	317.0000	844.0000	843.0000	166.0000	394.0000	0.5621	0.1710	0.0261	0.0254	0.0213	0.0205	0.0177	0.0162	0.0081	0.0078	96	18	
38	626	0.8777522444725037	155	0.48885577917099	626.0000	228.0000	215.0000	507.0000	213.0000	662.0000	219.0000	6.0000	757.0000	125.0000	0.8778	0.0884	0.0258	0.0011	0.0010	0.0007	0.0006	0.0006	0.0004	0.0004	13	19	
39	626	0.8776223063468933	155	0.48851877450942993	626.0000	844.0000	215.0000	162.0000	705.0000	507.0000	495.0000	217.0000	6.0000	703.0000	0.8776	0.1030	0.0035	0.0030	0.0021	0.0019	0.0011	0.0006	0.0005	0.0004	35	19	
40	219	0.3136483132839203	155	2.4732275009155273	219.0000	370.0000	207.0000	215.0000	662.0000	625.0000	763.0000	714.0000	213.0000	228.0000	0.3136	0.2866	0.0580	0.0450	0.0329	0.0267	0.0183	0.0175	0.0172	0.0148	19	20	
41	507	0.3562518358230591	155	1.8562804460525513	507.0000	495.0000	705.0000	844.0000	626.0000	871.0000	205.0000	681.0000	457.0000	68.0000	0.3563	0.2559	0.2353	0.0218	0.0215	0.0141	0.0108	0.0096	0.0092	0.0048	158	20	
42	228	0.33763739466667175	155	2.3242945671081543	228.0000	219.0000	207.0000	155.0000	370.0000	215.0000	714.0000	625.0000	763.0000	243.0000	0.3376	0.1913	0.0961	0.0784	0.0659	0.0498	0.0350	0.0292	0.0221	0.0122	3	21	
43	215	0.2631559371948242	155	3.441270112991333	215.0000	457.0000	703.0000	626.0000	705.0000	282.0000	551.0000	844.0000	495.0000	169.0000	0.2632	0.0746	0.0741	0.0710	0.0567	0.0362	0.0324	0.0236	0.0229	0.0187	113	21	
44	453	0.6409016251564026	155	1.1519145965576172	453.0000	228.0000	219.0000	155.0000	625.0000	763.0000	570.0000	507.0000	122.0000	662.0000	0.6409	0.1992	0.0920	0.0272	0.0152	0.0061	0.0041	0.0036	0.0027	0.0011	3	22	
45	919	0.32815849781036377	155	2.4918477535247803	919.0000	844.0000	705.0000	162.0000	626.0000	205.0000	457.0000	507.0000	868.0000	585.0000	0.3282	0.1932	0.1398	0.0560	0.0444	0.0362	0.0256	0.0211	0.0184	0.0156	38	22	
46	155	0.741369903087616	155	1.346572995185852	155.0000	763.0000	219.0000	370.0000	215.0000	625.0000	626.0000	228.0000	757.0000	213.0000	0.7414	0.0612	0.0396	0.0282	0.0228	0.0122	0.0105	0.0087	0.0061	0.0047	0	23	
47	626	0.3468652665615082	155	2.745337963104248	626.0000	739.0000	507.0000	370.0000	582.0000	843.0000	122.0000	457.0000	111.0000	272.0000	0.3469	0.1252	0.0778	0.0685	0.0673	0.0379	0.0289	0.0249	0.0232	0.0219	11	23	
48	896	0.45232608914375305	155	2.2043118476867676	896.0000	155.0000	495.0000	626.0000	703.0000	763.0000	205.0000	277.0000	219.0000	141.0000	0.4523	0.2404	0.0400	0.0210	0.0209	0.0204	0.0201	0.0144	0.0124	0.0105	1	24	
49	626	0.19513115286827087	155	3.5478932857513428	626.0000	212.0000	896.0000	507.0000	215.0000	205.0000	843.0000	851.0000	495.0000	317.0000	0.1951	0.0968	0.0942	0.0691	0.0610	0.0417	0.0409	0.0263	0.0240	0.0207	21	24	
50	626	0.7682437300682068	155	1.0288742780685425	626.0000	219.0000	228.0000	6.0000	155.0000	507.0000	662.0000	12.0000	207.0000	490.0000	0.7682	0.0876	0.0506	0.0307	0.0166	0.0075	0.0061	0.0043	0.0042	0.0040	4	25	
51	457	0.43390360474586487	155	2.3711695671081543	457.0000	626.0000	507.0000	551.0000	705.0000	85.0000	495.0000	739.0000	681.0000	169.0000	0.4339	0.1498	0.0739	0.0557	0.0469	0.0342	0.0256	0.0236	0.0179	0.0158	43	25	
52	453	0.7442875504493713	155	0.9495201706886292	453.0000	582.0000	12.0000	662.0000	219.0000	155.0000	896.0000	552.0000	243.0000	277.0000	0.7443	0.1931	0.0106	0.0067	0.0035	0.0034	0.0033	0.0029	0.0017	0.0016	5	26	
53	844	0.7406520843505859	155	1.332395315170288	844.0000	507.0000	705.0000	205.0000	285.0000	639.0000	805.0000	681.0000	313.0000	495.0000	0.7407	0.1089	0.0248	0.0167	0.0063	0.0062	0.0054	0.0054	0.0047	0.0039	68	26	
54	896	0.4454571306705475	155	1.917572259902954	896.0000	662.0000	228.0000	219.0000	453.0000	213.0000	167.0000	155.0000	763.0000	625.0000	0.4455	0.2001	0.1572	0.0441	0.0313	0.0145	0.0113	0.0109	0.0104	0.0064	7	27	
55	169	0.21705248951911926	155	2.6011080741882324	169.0000	162.0000	285.0000	739.0000	457.0000	212.0000	507.0000	705.0000	896.0000	551.0000	0.2171	0.2088	0.1208	0.1050	0.0655	0.0539	0.0408	0.0273	0.0173	0.0162	40	27	
56	763	0.261657178401947	155	2.302095890045166	763.0000	896.0000	495.0000	507.0000	662.0000	626.0000	243.0000	155.0000	714.0000	453.0000	0.2617	0.1737	0.1396	0.1355	0.0655	0.0611	0.0302	0.0268	0.0250	0.0150	7	28	
57	507	0.5674620866775513	155	2.0726730823516846	507.0000	626.0000	495.0000	763.0000	705.0000	215.0000	919.0000	155.0000	285.0000	681.0000	0.5675	0.0950	0.0485	0.0440	0.0212	0.0201	0.0183	0.0181	0.0179	0.0133	7	28	
58	155	0.2181692123413086	155	2.597651481628418	155.0000	213.0000	219.0000	165.0000	763.0000	370.0000	714.0000	888.0000	625.0000	582.0000	0.2182	0.1241	0.1107	0.1091	0.0993	0.0828	0.0683	0.0366	0.0308	0.0193	0	29	
59	507	0.44484996795654297	155	2.542886257171631	507.0000	843.0000	893.0000	705.0000	370.0000	213.0000	763.0000	212.0000	358.0000	215.0000	0.4448	0.1043	0.0919	0.0368	0.0280	0.0200	0.0198	0.0194	0.0164	0.0156	37	29	
60	763	0.27757954597473145	155	2.3299083709716797	763.0000	155.0000	219.0000	714.0000	370.0000	662.0000	165.0000	213.0000	582.0000	507.0000	0.2776	0.1584	0.1230	0.1211	0.0892	0.0667	0.0333	0.0324	0.0150	0.0113	1	30	
61	507	0.3950696289539337	155	2.7499747276306152	507.0000	844.0000	893.0000	457.0000	843.0000	705.0000	851.0000	495.0000	111.0000	763.0000	0.3951	0.1395	0.0395	0.0387	0.0310	0.0287	0.0274	0.0272	0.0204	0.0178	35	30	
62	662	0.47974175214767456	155	1.819571852684021	662.0000	763.0000	714.0000	155.0000	219.0000	370.0000	507.0000	243.0000	213.0000	165.0000	0.4797	0.1444	0.1092	0.0679	0.0605	0.0598	0.0121	0.0113	0.0100	0.0097	3	31	
63	507	0.6733241677284241	155	1.684638500213623	507.0000	844.0000	851.0000	111.0000	843.0000	0.0000	457.0000	495.0000	763.0000	590.0000	0.6733	0.0964	0.0217	0.0189	0.0169	0.0118	0.0116	0.0110	0.0108	0.0100	23	31	
64	763	0.41258034110069275	155	2.0948638916015625	763.0000	155.0000	714.0000	219.0000	662.0000	370.0000	165.0000	243.0000	213.0000	507.0000	0.4126	0.1351	0.1315	0.0676	0.0661	0.0538	0.0207	0.0190	0.0163	0.0104	1	32	
65	507	0.3812161982059479	155	2.647904396057129	507.0000	844.0000	851.0000	843.0000	457.0000	893.0000	111.0000	705.0000	763.0000	590.0000	0.3812	0.1863	0.0489	0.0339	0.0298	0.0248	0.0229	0.0187	0.0182	0.0175	23	32	
66	763	0.3387364149093628	155	2.2179677486419678	763.0000	714.0000	155.0000	370.0000	662.0000	219.0000	243.0000	507.0000	167.0000	570.0000	0.3387	0.1432	0.1235	0.0984	0.0941	0.0622	0.0221	0.0181	0.0154	0.0138	2	33	
67	507	0.5673969984054565	155	2.151944160461426	507.0000	844.0000	851.0000	111.0000	590.0000	0.0000	843.0000	457.0000	763.0000	893.0000	0.5674	0.0855	0.0445	0.0236	0.0232	0.0224	0.0200	0.0171	0.0164	0.0159	20	33	
68	763	0.40045052766799927	155	2.2265524864196777	763.0000	155.0000	662.0000	219.0000	714.0000	370.0000	896.0000	167.0000	507.0000	165.0000	0.4005	0.1385	0.1150	0.0757	0.0483	0.0383	0.0321	0.0277	0.0177	0.0162	1	34	
69	507	0.5193037986755371	155	2.370830774307251	507.0000	844.0000	843.0000	0.0000	205.0000	851.0000	457.0000	111.0000	590.0000	893.0000	0.5193	0.0757	0.0446	0.0331	0.0289	0.0281	0.0270	0.0263	0.0168	0.0161	28	34	
70	662	0.46166935563087463	155	1.9154858589172363	662.0000	763.0000	219.0000	155.0000	714.0000	507.0000	370.0000	243.0000	167.0000	165.0000	0.4617	0.1484	0.1250	0.0826	0.0515	0.0232	0.0196	0.0167	0.0089	0.0085	3	35	
71	507	0.5996299982070923	155	2.078254222869873	507.0000	844.0000	851.0000	205.0000	495.0000	626.0000	705.0000	457.0000	590.0000	111.0000	0.5996	0.0577	0.0360	0.0346	0.0244	0.0198	0.0189	0.0179	0.0157	0.0150	26	35	
72	763	0.5319040417671204	155	1.8363311290740967	763.0000	662.0000	714.0000	155.0000	219.0000	167.0000	243.0000	896.0000	507.0000	370.0000	0.5319	0.1284	0.0736	0.0605	0.0485	0.0310	0.0228	0.0195	0.0174	0.0159	3	36	
73	507	0.7921280860900879	155	1.1590216159820557	507.0000	851.0000	205.0000	495.0000	844.0000	705.0000	457.0000	68.0000	277.0000	590.0000	0.7921	0.0566	0.0214	0.0191	0.0131	0.0102	0.0083	0.0050	0.0049	0.0044	23	36	
74	763	0.28978464007377625	155	2.206080198287964	763.0000	219.0000	155.0000	896.0000	662.0000	714.0000	370.0000	167.0000	507.0000	243.0000	0.2898	0.2286	0.1565	0.0748	0.0615	0.0530	0.0234	0.0214	0.0091	0.0086	2	37	
75	507	0.48011231422424316	155	2.262129783630371	507.0000	844.0000	851.0000	0.0000	495.0000	205.0000	705.0000	590.0000	626.0000	763.0000	0.4801	0.1577	0.0600	0.0324	0.0298	0.0289	0.0225	0.0181	0.0125	0.0103	18	37	
76	219	0.3137754797935486	155	2.152162551879883	219.0000	662.0000	763.0000	155.0000	507.0000	167.0000	714.0000	896.0000	370.0000	165.0000	0.3138	0.2424	0.1670	0.0743	0.0341	0.0265	0.0187	0.0160	0.0128	0.0106	3	38	
77	507	0.5394282937049866	155	2.0348451137542725	507.0000	851.0000	844.0000	205.0000	68.0000	495.0000	0.0000	590.0000	457.0000	705.0000	0.5394	0.1122	0.1062	0.0315	0.0192	0.0175	0.0170	0.0135	0.0122	0.0119	15	38	
78	219	0.27126720547676086	155	2.3301544189453125	219.0000	662.0000	763.0000	155.0000	714.0000	507.0000	243.0000	896.0000	167.0000	370.0000	0.2713	0.2069	0.1443	0.0956	0.0455	0.0431	0.0361	0.0318	0.0282	0.0206	3	39	
79	507	0.6937596201896667	155	1.4322712421417236	507.0000	844.0000	851.0000	205.0000	495.0000	705.0000	457.0000	590.0000	0.0000	896.0000	0.6938	0.1151	0.0557	0.0174	0.0119	0.0102	0.0082	0.0077	0.0077	0.0054	13	39	
80	219	0.20716041326522827	155	2.4449732303619385	219.0000	763.0000	155.0000	662.0000	714.0000	896.0000	370.0000	167.0000	243.0000	507.0000	0.2072	0.1764	0.1573	0.1534	0.0566	0.0541	0.0376	0.0272	0.0262	0.0187	2	40	
81	844	0.5484731197357178	155	1.8339838981628418	844.0000	507.0000	851.0000	626.0000	495.0000	0.0000	705.0000	893.0000	205.0000	896.0000	0.5485	0.2088	0.0341	0.0313	0.0184	0.0182	0.0156	0.0131	0.0115	0.0103	17	40	
82	662	0.3877093493938446	155	1.9355907440185547	662.0000	219.0000	155.0000	763.0000	714.0000	370.0000	167.0000	896.0000	507.0000	243.0000	0.3877	0.2707	0.0891	0.0762	0.0343	0.0288	0.0215	0.0146	0.0132	0.0107	2	41	
83	507	0.7220574021339417	155	1.3640992641448975	507.0000	844.0000	851.0000	590.0000	205.0000	705.0000	626.0000	871.0000	495.0000	0.0000	0.7221	0.1062	0.0308	0.0136	0.0125	0.0096	0.0089	0.0088	0.0079	0.0071	15	41	
84	662	0.20813657343387604	155	2.4698843955993652	662.0000	219.0000	763.0000	370.0000	155.0000	714.0000	167.0000	896.0000	243.0000	453.0000	0.2081	0.1801	0.1355	0.1023	0.0978	0.0892	0.0270	0.0261	0.0179	0.0150	4	42	
85	507	0.7228769659996033	155	1.3192471265792847	507.0000	844.0000	205.0000	626.0000	851.0000	705.0000	495.0000	457.0000	0.0000	590.0000	0.7229	0.1163	0.0204	0.0182	0.0172	0.0158	0.0150	0.0088	0.0062	0.0054	23	42	
86	219	0.24485620856285095	155	2.482804536819458	219.0000	662.0000	763.0000	155.0000	714.0000	507.0000	370.0000	896.0000	243.0000	167.0000	0.2449	0.2195	0.1295	0.0876	0.0620	0.0379	0.0354	0.0221	0.0208	0.0175	3	43	
87	507	0.7889467477798462	155	1.1280418634414673	507.0000	844.0000	851.0000	205.0000	626.0000	590.0000	495.0000	705.0000	457.0000	893.0000	0.7889	0.0587	0.0310	0.0245	0.0109	0.0107	0.0104	0.0068	0.0046	0.0038	17	43	
88	662	0.20975261926651	155	2.5588550567626953	662.0000	219.0000	763.0000	155.0000	714.0000	507.0000	243.0000	370.0000	896.0000	167.0000	0.2098	0.1797	0.1364	0.1090	0.0859	0.0513	0.0412	0.0312	0.0194	0.0154	3	44	
89	507	0.8838633894920349	155	0.730944037437439	507.0000	851.0000	844.0000	205.0000	590.0000	626.0000	495.0000	277.0000	457.0000	705.0000	0.8839	0.0186	0.0159	0.0118	0.0108	0.0072	0.0060	0.0036	0.0035	0.0034	14	44	
90	219	0.42367613315582275	155	2.1127843856811523	219.0000	662.0000	763.0000	155.0000	453.0000	714.0000	370.0000	896.0000	243.0000	507.0000	0.4237	0.1598	0.1112	0.0881	0.0347	0.0269	0.0253	0.0209	0.0175	0.0163	3	45	
91	507	0.5851191282272339	155	1.9465937614440918	507.0000	851.0000	844.0000	495.0000	205.0000	590.0000	111.0000	457.0000	212.0000	843.0000	0.5851	0.1475	0.0283	0.0223	0.0203	0.0174	0.0139	0.0130	0.0124	0.0104	22	45	
92	662	0.24798721075057983	155	2.416116714477539	662.0000	219.0000	763.0000	155.0000	507.0000	167.0000	243.0000	370.0000	714.0000	896.0000	0.2480	0.2400	0.1157	0.0693	0.0547	0.0494	0.0407	0.0391	0.0316	0.0169	3	46	
93	507	0.7283257842063904	155	1.51716148853302	507.0000	851.0000	844.0000	590.0000	457.0000	626.0000	495.0000	68.0000	111.0000	705.0000	0.7283	0.0364	0.0266	0.0244	0.0210	0.0186	0.0159	0.0099	0.0094	0.0091	19	46	
94	219	0.38239267468452454	155	2.1759185791015625	219.0000	662.0000	763.0000	155.0000	714.0000	370.0000	453.0000	167.0000	243.0000	896.0000	0.3824	0.1605	0.1357	0.0903	0.0429	0.0315	0.0238	0.0230	0.0146	0.0145	3	47	
95	507	0.7682298421859741	155	1.2706682682037354	507.0000	626.0000	844.0000	205.0000	851.0000	590.0000	681.0000	705.0000	495.0000	111.0000	0.7682	0.0374	0.0345	0.0246	0.0236	0.0137	0.0107	0.0088	0.0069	0.0057	14	47	
96	219	0.2519320547580719	155	2.4776015281677246	219.0000	763.0000	662.0000	155.0000	370.0000	714.0000	167.0000	507.0000	896.0000	453.0000	0.2519	0.1702	0.1646	0.0827	0.0540	0.0462	0.0418	0.0343	0.0300	0.0233	3	48	
97	507	0.8050888776779175	155	1.1306663751602173	507.0000	844.0000	626.0000	495.0000	590.0000	851.0000	705.0000	205.0000	0.0000	681.0000	0.8051	0.0408	0.0154	0.0145	0.0142	0.0130	0.0102	0.0093	0.0079	0.0066	18	48	
98	662	0.29326772689819336	155	2.3164329528808594	662.0000	219.0000	763.0000	155.0000	370.0000	714.0000	507.0000	896.0000	165.0000	167.0000	0.2933	0.1869	0.1695	0.0851	0.0584	0.0317	0.0302	0.0225	0.0185	0.0183	3	49	
99	507	0.6909484267234802	155	1.5374343395233154	507.0000	844.0000	495.0000	851.0000	626.0000	705.0000	205.0000	590.0000	457.0000	111.0000	0.6909	0.0890	0.0382	0.0222	0.0199	0.0167	0.0130	0.0128	0.0100	0.0060	18	49	
100	662	0.7405139803886414	155	1.1812520027160645	662.0000	219.0000	507.0000	763.0000	155.0000	370.0000	167.0000	714.0000	165.0000	896.0000	0.7405	0.0811	0.0418	0.0344	0.0306	0.0116	0.0105	0.0099	0.0066	0.0062	4	50	
101	507	0.8568550944328308	155	0.81871497631073	507.0000	626.0000	844.0000	851.0000	590.0000	705.0000	205.0000	457.0000	495.0000	277.0000	0.8569	0.0237	0.0216	0.0190	0.0165	0.0116	0.0078	0.0073	0.0072	0.0026	18	50	
102	662	0.6324827075004578	155	1.5625101327896118	662.0000	219.0000	763.0000	155.0000	714.0000	507.0000	370.0000	167.0000	896.0000	243.0000	0.6325	0.1029	0.0475	0.0425	0.0349	0.0320	0.0266	0.0222	0.0134	0.0057	3	51	
103	507	0.7333727478981018	155	1.3063316345214844	507.0000	851.0000	626.0000	844.0000	590.0000	705.0000	457.0000	495.0000	681.0000	205.0000	0.7334	0.0773	0.0360	0.0354	0.0227	0.0107	0.0100	0.0086	0.0080	0.0055	16	51	
104	662	0.5602300763130188	155	1.8366565704345703	662.0000	219.0000	763.0000	714.0000	155.0000	507.0000	370.0000	167.0000	896.0000	243.0000	0.5602	0.0736	0.0736	0.0666	0.0617	0.0378	0.0328	0.0119	0.0110	0.0089	4	52	
105	507	0.8750613927841187	155	0.7524142265319824	507.0000	851.0000	205.0000	844.0000	626.0000	590.0000	681.0000	68.0000	705.0000	457.0000	0.8751	0.0255	0.0179	0.0175	0.0096	0.0086	0.0041	0.0039	0.0031	0.0028	13	52	
106	662	0.7407894730567932	155	1.272141456604004	662.0000	219.0000	763.0000	155.0000	714.0000	896.0000	370.0000	453.0000	507.0000	165.0000	0.7408	0.0665	0.0395	0.0318	0.0286	0.0164	0.0087	0.0086	0.0081	0.0051	3	53	
